# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Dermabacteraceae                 -          C0501_LKAP-FHGF1_E05_039 -               33     586       8     552       2     566    1470    +    1.3e-151  500.2   9.1  -
Beutenbergiaceae                 -          C0501_LKAP-FHGF1_E05_039 -               27     576       8     548       2     563    1473    +    1.8e-148  489.9   9.0  -
Sporichthyaceae                  -          C0501_LKAP-FHGF1_E05_039 -               27     588       8     566       2     572    1472    +    7.5e-147  484.7   8.0  -
Rarobacteraceae                  -          C0501_LKAP-FHGF1_E05_039 -               16     570       8     557       2     566    1464    +      3e-146  482.4   8.7  -
Glycomycetaceae                  -          C0501_LKAP-FHGF1_E05_039 -               34     606       8     561       2     567    1497    +    4.5e-146  482.2   8.6  -
Actinospicaceae                  -          C0501_LKAP-FHGF1_E05_039 -                3     529       8     532       6     551    1424    +    3.2e-145  479.1  10.7  -
Unclassified_Actinomycetales     -          C0501_LKAP-FHGF1_E05_039 -               47     626       8     565       2     568    1533    +    2.3e-144  476.3   8.5  -
Unclassified_Frankiales          -          C0501_LKAP-FHGF1_E05_039 -               34     595       8     565       2     576    1425    +    3.8e-144  475.8   8.3  -
Jonesiaceae                      -          C0501_LKAP-FHGF1_E05_039 -               46     625       8     562       2     567    1513    +    1.9e-143  473.4   8.3  -
Actinopolysporaceae              -          C0501_LKAP-FHGF1_E05_039 -               28     611       8     565       2     576    1486    +      4e-139  459.0   7.9  -
Acidimicrobiaceae                -          C0501_LKAP-FHGF1_E05_039 -               47     615       8     571       2     581    1463    +    6.7e-135  445.1   7.3  -
Atopobacteriaceae                -          C0501_LKAP-FHGF1_E05_039 -               31     552       8     521       2     543    1441    +    1.5e-132  437.3  10.9  -
Eggerthellaceae                  -          C0501_LKAP-FHGF1_E05_039 -               34     547       8     519       2     539    1449    +    6.9e-123  405.3  11.1  -
Leptospiraceae                   -          C0501_LKAP-FHGF1_E05_039 -               20     590       2     568       1     587    1433    +    8.3e-123  404.8   7.3  -
Iamiaceae                        -          C0501_LKAP-FHGF1_E05_039 -               27     554       8     525       2     549    1480    +    1.7e-121  400.8  10.2  -
Bdellovibrionaceae               -          C0501_LKAP-FHGF1_E05_039 -               23     535       8     519       3     545    1430    +    6.4e-120  395.3  10.4  -
Thermoleophilaceae               -          C0501_LKAP-FHGF1_E05_039 -               60     576      44     532      22     552    1486    +    7.7e-119  391.6  10.5  -
Rubrobacteraceae                 -          C0501_LKAP-FHGF1_E05_039 -               26     619       7     568       2     575    1494    +    2.5e-118  390.1   7.9  -
Nitrospiraceae                   -          C0501_LKAP-FHGF1_E05_039 -               33     583       8     548       1     568    1480    +    5.3e-118  389.0   8.4  -
Heliobacteriaceae                -          C0501_LKAP-FHGF1_E05_039 -               44     606       8     560       2     571    1502    +    8.3e-117  385.0   8.5  -
Unclassified_Acidobacteria       -          C0501_LKAP-FHGF1_E05_039 -               47     624       8     545       1     551    1505    +    3.5e-116  383.4   9.9  -
Desulfurellaceae                 -          C0501_LKAP-FHGF1_E05_039 -               33     635       8     568       2     585    1537    +      1e-115  381.3   7.7  -
Parviterribacteraceae            -          C0501_LKAP-FHGF1_E05_039 -               27     552       8     515       2     531    1456    +    1.3e-115  381.0  12.3  -
Desulfuromonadaceae              -          C0501_LKAP-FHGF1_E05_039 -               45     611       8     532       2     540    1519    +    2.5e-115  380.0  11.0  -
Unclassified_Deltaproteobacteria -          C0501_LKAP-FHGF1_E05_039 -               43     611       8     532       2     548    1518    +    3.1e-115  379.8  10.4  -
Patulibacteraceae                -          C0501_LKAP-FHGF1_E05_039 -               47     630       8     572       2     581    1494    +    4.6e-115  379.0   7.8  -
Solirubrobacteraceae             -          C0501_LKAP-FHGF1_E05_039 -               11     566       8     531       2     553    1443    +    5.9e-115  378.8  10.8  -
Deferribacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               34     582       8     525       2     542    1514    +    8.3e-115  378.2  10.9  -
Unclassified_Alphaproteobacteria -          C0501_LKAP-FHGF1_E05_039 -               26     543       7     549       1     569    1412    +    4.7e-114  376.2   8.3  -
Desulfohalobiaceae               -          C0501_LKAP-FHGF1_E05_039 -               31     607       8     532       2     549    1510    +      6e-114  375.4  10.4  -
Hyphomonadaceae                  -          C0501_LKAP-FHGF1_E05_039 -               26     524       7     533       1     554    1399    +    1.7e-113  374.3   9.2  -
Geobacteraceae                   -          C0501_LKAP-FHGF1_E05_039 -               35     600       8     532       2     538    1485    +    2.3e-113  373.5  11.1  -
Conexibacteraceae                -          C0501_LKAP-FHGF1_E05_039 -               47     606       8     534       3     554    1536    +    7.2e-113  371.7  10.2  -
Thermodesulfobiaceae             -          C0501_LKAP-FHGF1_E05_039 -               43     616       8     568       2     588    1524    +    8.2e-113  371.7   7.6  -
Desulfomicrobiaceae              -          C0501_LKAP-FHGF1_E05_039 -               37     581       8     516       1     535    1495    +    1.6e-112  370.7  11.5  -
Desulfonatronaceae               -          C0501_LKAP-FHGF1_E05_039 -               27     574       8     513       1     537    1495    +    4.7e-112  369.2  11.9  -
Parvularculaceae                 -          C0501_LKAP-FHGF1_E05_039 -               47     531       8     520       2     540    1429    +    1.4e-111  368.0  10.5  -
Coriobacteriaceae                -          C0501_LKAP-FHGF1_E05_039 -               40     531       8     499       1     516    1461    +    2.9e-111  367.2  12.9  -
Nautiliaceae                     -          C0501_LKAP-FHGF1_E05_039 -               27     533       8     517       2     538    1428    +    3.7e-111  366.5  10.9  -
Aurantimonadaceae                -          C0501_LKAP-FHGF1_E05_039 -               43     521       7     514       1     543    1444    +    4.2e-111  366.3  10.5  -
Thermotogaceae                   -          C0501_LKAP-FHGF1_E05_039 -               45     602       8     534       2     567    1544    +    4.2e-111  366.1   9.6  -
Desulfobulbaceae                 -          C0501_LKAP-FHGF1_E05_039 -               27     607       8     546       2     551    1482    +    5.7e-111  365.6   9.6  -
Halanaerobiaceae                 -          C0501_LKAP-FHGF1_E05_039 -               38     654       8     572       2     589    1506    +    7.1e-111  365.2   7.3  -
Thermolithobacteraceae           -          C0501_LKAP-FHGF1_E05_039 -               47     591       8     499       1     513    1546    +      8e-111  364.9  13.5  -
Halothiobacillaceae              -          C0501_LKAP-FHGF1_E05_039 -               44     597       8     532       1     551    1501    +    1.4e-110  364.3  10.1  -
Chelatococcaceae                 -          C0501_LKAP-FHGF1_E05_039 -               38     514       8     512       1     524    1439    +      4e-110  363.1  12.0  -
Sporolactobacillaceae            -          C0501_LKAP-FHGF1_E05_039 -               27     601       8     546       3     558    1503    +    6.2e-110  362.2   9.7  -
Beijerinckiaceae                 -          C0501_LKAP-FHGF1_E05_039 -               40     528       8     524       1     552    1421    +    1.8e-109  360.7   9.6  -
Unclassified_Oceanospirillales   -          C0501_LKAP-FHGF1_E05_039 -               32     566       8     519       1     533    1483    +    6.7e-109  358.5  11.7  -
Methylothermaceae                -          C0501_LKAP-FHGF1_E05_039 -               48     586       8     518       1     539    1491    +    1.2e-108  357.9  11.0  -
Unclassified_Rhizobiales         -          C0501_LKAP-FHGF1_E05_039 -               37     526       8     525       1     551    1437    +    1.7e-108  357.6   9.9  -
Caulobacteraceae                 -          C0501_LKAP-FHGF1_E05_039 -               27     523       8     532       1     553    1418    +    1.7e-108  357.6   9.7  -
Litoricolaceae                   -          C0501_LKAP-FHGF1_E05_039 -               35     572       8     518       1     529    1474    +    1.9e-108  357.4  12.1  -
Sneathiellaceae                  -          C0501_LKAP-FHGF1_E05_039 -               32     530       8     524       1     534    1427    +    2.4e-107  353.7  10.4  -
Kangiellaceae                    -          C0501_LKAP-FHGF1_E05_039 -               36     591       8     532       2     551    1479    +    2.5e-107  353.4  10.2  -
Oscillatoriales                  -          C0501_LKAP-FHGF1_E05_039 -               27     544       8     550       2     557    1445    +    1.2e-106  351.6   8.6  -
Defluviitaleaceae                -          C0501_LKAP-FHGF1_E05_039 -               16     596       8     575       2     579    1413    +    1.7e-106  350.9   7.8  -
Acidaminococcaceae               -          C0501_LKAP-FHGF1_E05_039 -               34     601       8     532       2     552    1506    +    2.6e-106  350.1  10.2  -
Caldicoprobacteraceae            -          C0501_LKAP-FHGF1_E05_039 -               43     571       8     515       1     534    1531    +      3e-106  349.9  11.8  -
Bryobacteraceae                  -          C0501_LKAP-FHGF1_E05_039 -               46     574       8     548       2     566    1416    +    4.7e-106  349.5   8.5  -
Erythrobacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               25     517       6     526       2     550    1433    +      6e-106  349.1   9.3  -
Syntrophaceae                    -          C0501_LKAP-FHGF1_E05_039 -               44     611       8     533       2     553    1556    +    1.1e-105  348.0  10.2  -
Thermithiobacillaceae            -          C0501_LKAP-FHGF1_E05_039 -               12     559       8     532       1     547    1419    +    1.2e-105  348.0  10.7  -
Thioalkalispiraceae              -          C0501_LKAP-FHGF1_E05_039 -               40     586       8     523       2     534    1478    +    1.6e-105  347.4  11.6  -
Natranaerobiaceae                -          C0501_LKAP-FHGF1_E05_039 -               64     519      45     499      24     519    1426    +    1.6e-105  347.6  12.7  -
Symbiobacteriaceae               -          C0501_LKAP-FHGF1_E05_039 -               16     569       6     518       2     534    1487    +    1.8e-105  347.7  11.8  -
Unclassified_Calditrichaeota     -          C0501_LKAP-FHGF1_E05_039 -               34     562       8     500       2     533    1483    +    3.1e-105  346.9  12.1  -
Coxiellaceae                     -          C0501_LKAP-FHGF1_E05_039 -               27     587       8     532       2     547    1473    +    3.9e-105  346.3  10.6  -
Alcanivoracaceae                 -          C0501_LKAP-FHGF1_E05_039 -               47     592       8     526       1     538    1504    +    4.1e-105  346.0  11.1  -
Microbulbiferaceae               -          C0501_LKAP-FHGF1_E05_039 -               26     559       7     518       1     524    1478    +    7.5e-105  345.5  12.2  -
Bacteriovoracaceae               -          C0501_LKAP-FHGF1_E05_039 -               27     554       8     499       2     527    1473    +    8.7e-105  345.1  12.5  -
Listeriaceae                     -          C0501_LKAP-FHGF1_E05_039 -               14     576       8     533       3     553    1448    +    1.4e-104  344.6  10.2  -
Caldilineaceae                   -          C0501_LKAP-FHGF1_E05_039 -               34     586       8     557       1     572    1434    +    1.9e-104  344.1   8.4  -
Rickettsiaceae                   -          C0501_LKAP-FHGF1_E05_039 -               27     521       8     516       2     524    1430    +    4.1e-104  343.0  10.6  -
Chrysiogenaceae                  -          C0501_LKAP-FHGF1_E05_039 -               61     571      28     526       6     546    1513    +    5.2e-104  342.6  10.3  -
Halieaceae                       -          C0501_LKAP-FHGF1_E05_039 -               35     580       8     532       1     547    1484    +    5.3e-104  342.5  10.7  -
Spongiibacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               30     569       8     524       1     536    1462    +    7.4e-104  341.9  11.3  -
Kordiimonadaceae                 -          C0501_LKAP-FHGF1_E05_039 -               27     521       8     519       1     539    1423    +    7.7e-104  342.2  10.7  -
Sphaerobacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               47     571       8     532       3     553    1531    +    9.7e-104  341.7  10.5  -
Aerococcaceae                    -          C0501_LKAP-FHGF1_E05_039 -               27     585       8     525       3     535    1474    +      1e-103  341.6  11.8  -
Thermodesulfobacteriaceae        -          C0501_LKAP-FHGF1_E05_039 -               26     592       7     532       1     553    1498    +      1e-103  341.8  10.3  -
Cystobacteraceae                 -          C0501_LKAP-FHGF1_E05_039 -               27     587       8     532       1     549    1491    +    1.5e-103  341.0  10.2  -
Dehalococcoidaceae               -          C0501_LKAP-FHGF1_E05_039 -               27     580       8     566       1     587    1437    +    1.7e-103  341.3   7.5  -
Nannocystaceae                   -          C0501_LKAP-FHGF1_E05_039 -               41     571       8     516       1     524    1487    +    2.2e-103  340.6  12.1  -
Balneolaceae                     -          C0501_LKAP-FHGF1_E05_039 -               25     577       6     532       1     567    1463    +      3e-103  340.1   9.9  -
Anaerolineaceae                  -          C0501_LKAP-FHGF1_E05_039 -               27     576       8     553       3     572    1428    +    3.2e-103  340.5   9.2  -
Brucellaceae                     -          C0501_LKAP-FHGF1_E05_039 -               32     516       8     522       1     544    1412    +    4.3e-103  339.8  10.1  -
Rhodothermaceae                  -          C0501_LKAP-FHGF1_E05_039 -               27     539       8     500       1     517    1457    +    5.3e-103  339.2  13.0  -
Bernardetiaceae                  -          C0501_LKAP-FHGF1_E05_039 -               27     612       8     567       2     587    1484    +    7.3e-103  338.7   7.4  -
Nevskiaceae                      -          C0501_LKAP-FHGF1_E05_039 -               36     575       8     533       1     553    1470    +    1.3e-102  338.2   9.9  -
Myxococcaceae                    -          C0501_LKAP-FHGF1_E05_039 -               41     619       8     547       1     550    1517    +    1.7e-102  337.4   9.5  -
Succinivibrionaceae              -          C0501_LKAP-FHGF1_E05_039 -               30     561       8     533       2     554    1474    +    2.6e-102  336.8  10.1  -
Acidobacteriaceae                -          C0501_LKAP-FHGF1_E05_039 -               47     586       8     560       1     571    1463    +    3.4e-102  336.5   7.5  -
Saccharospirillaceae             -          C0501_LKAP-FHGF1_E05_039 -               28     554       8     513       2     531    1468    +      5e-102  335.9  12.0  -
Hydrogenophilaceae               -          C0501_LKAP-FHGF1_E05_039 -               21     560       3     518       1     539    1462    +      9e-102  335.4  11.1  -
Aquificaceae                     -          C0501_LKAP-FHGF1_E05_039 -               27     569       8     500       2     519    1491    +    1.4e-101  334.7  13.0  -
Wenzhouxiangellaceae             -          C0501_LKAP-FHGF1_E05_039 -               27     566       8     515       2     525    1472    +    1.5e-101  334.3  12.1  -
Chroococcales                    -          C0501_LKAP-FHGF1_E05_039 -               39     557       8     549       2     553    1444    +    2.9e-101  333.3   8.5  -
Anaeroplasmataceae               -          C0501_LKAP-FHGF1_E05_039 -               54     582       8     532       3     553    1453    +      6e-101  332.5  10.1  -
Stigonematales                   -          C0501_LKAP-FHGF1_E05_039 -               47     548       8     532       2     546    1450    +    6.2e-101  332.5  10.2  -
Unclassified_Alteromonadales     -          C0501_LKAP-FHGF1_E05_039 -               27     566       8     518       2     532    1467    +    6.2e-101  332.1  12.0  -
Phormidiaceae                    -          C0501_LKAP-FHGF1_E05_039 -               47     564       8     548       2     556    1483    +    6.5e-101  332.6   8.4  -
Lewinellaceae                    -          C0501_LKAP-FHGF1_E05_039 -               27     553       8     515       2     537    1446    +    1.1e-100  331.7  11.6  -
Puniceicoccaceae                 -          C0501_LKAP-FHGF1_E05_039 -               37     612       8     550       4     571    1485    +    1.5e-100  331.0   8.5  -
Sulfuricellaceae                 -          C0501_LKAP-FHGF1_E05_039 -               24     578       6     534       1     552    1462    +    1.6e-100  331.0  10.2  -
Anaplasmataceae                  -          C0501_LKAP-FHGF1_E05_039 -               38     573       8     549       2     569    1438    +    6.1e-100  329.3   8.4  -
Acidiferrobacteraceae            -          C0501_LKAP-FHGF1_E05_039 -               27     571       8     533       2     558    1456    +    8.3e-100  328.7  10.1  -
Salinisphaeraceae                -          C0501_LKAP-FHGF1_E05_039 -               13     550       6     515       2     532    1432    +    9.2e-100  328.5  11.9  -
Kosmotogaceae                    -          C0501_LKAP-FHGF1_E05_039 -               34     614       7     568       2     574    1488    +     1.5e-99  328.1   8.0  -
Granulosicoccaceae               -          C0501_LKAP-FHGF1_E05_039 -               27     596       8     547       2     567    1471    +     2.1e-99  327.3   9.2  -
Blastocatellaceae                -          C0501_LKAP-FHGF1_E05_039 -               47     617       8     571       3     591    1485    +     2.4e-99  326.9   7.6  -
Petrotogaceae                    -          C0501_LKAP-FHGF1_E05_039 -               42     606       8     561       2     584    1481    +     3.9e-99  326.7   8.0  -
Kiloniellaceae                   -          C0501_LKAP-FHGF1_E05_039 -               46     522       8     502       1     518    1450    +     6.1e-99  325.6  12.4  -
Idiomarinaceae                   -          C0501_LKAP-FHGF1_E05_039 -               26     566       7     518       1     524    1466    +     6.9e-99  325.3  11.9  -
Sutterellaceae                   -          C0501_LKAP-FHGF1_E05_039 -               26     562       7     516       1     536    1487    +     7.4e-99  325.3  11.6  -
Nostocales                       -          C0501_LKAP-FHGF1_E05_039 -               27     508       8     516       2     533    1457    +       1e-98  325.2  11.4  -
Cryomorphaceae                   -          C0501_LKAP-FHGF1_E05_039 -               33     599       8     550       1     572    1452    +     1.1e-98  325.0   8.5  -
Gemmatimonadaceae                -          C0501_LKAP-FHGF1_E05_039 -               50     565       8     517       2     532    1525    +     1.7e-98  324.4  11.7  -
Fibrobacteraceae                 -          C0501_LKAP-FHGF1_E05_039 -               19     534       2     510       1     527    1426    +     1.8e-98  324.5  11.8  -
Brachyspiraceae                  -          C0501_LKAP-FHGF1_E05_039 -               14     526       4     513       1     533    1441    +     2.2e-98  323.9  11.7  -
Thiobacilliaceae                 -          C0501_LKAP-FHGF1_E05_039 -               45     580       7     519       1     540    1517    +     4.6e-98  322.9  11.3  -
Haliangiaceae                    -          C0501_LKAP-FHGF1_E05_039 -               43     594       8     517       1     533    1507    +     4.7e-98  322.9  11.7  -
Cardiobacteriaceae               -          C0501_LKAP-FHGF1_E05_039 -               35     570       8     519       2     539    1462    +     6.1e-98  322.7  11.4  -
Desulfarculaceae                 -          C0501_LKAP-FHGF1_E05_039 -               36     622       8     547       2     567    1516    +     8.2e-98  322.0   9.5  -
Crocinitomicaceae                -          C0501_LKAP-FHGF1_E05_039 -               72     616      42     568      21     584    1465    +     1.5e-97  320.9   7.9  -
Unclassified_Cytophagales        -          C0501_LKAP-FHGF1_E05_039 -               27     609       8     568       2     588    1444    +       2e-97  320.8   7.4  -
Polyangiaceae                    -          C0501_LKAP-FHGF1_E05_039 -               46     593       8     517       2     534    1550    +     2.5e-97  320.4  12.0  -
Dictyoglomaceae                  -          C0501_LKAP-FHGF1_E05_039 -               49     587       8     516       3     536    1541    +     4.3e-97  319.6  11.7  -
Persicobacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               27     590       8     548       2     568    1448    +     8.3e-97  318.8   8.6  -
Unclassified_Thiotrichales       -          C0501_LKAP-FHGF1_E05_039 -               49     630       9     567       2     580    1517    +     8.4e-97  318.5   8.0  -
Colwelliaceae                    -          C0501_LKAP-FHGF1_E05_039 -               27     565       8     518       1     535    1465    +     1.6e-96  317.8  11.4  -
Bartonellaceae                   -          C0501_LKAP-FHGF1_E05_039 -               27     505       8     513       1     533    1410    +     1.8e-96  317.7  11.2  -
Acholeplasmataceae               -          C0501_LKAP-FHGF1_E05_039 -               19     562       8     526       3     543    1440    +     2.3e-96  317.1  10.9  -
Desulfurobacteriaceae            -          C0501_LKAP-FHGF1_E05_039 -               27     585       8     513       2     520    1498    +     2.4e-96  317.5  12.4  -
Prochlorococcaceae               -          C0501_LKAP-FHGF1_E05_039 -               34     548       8     550       2     561    1465    +     3.8e-96  316.6   8.6  -
Pyrinomonadaceae                 -          C0501_LKAP-FHGF1_E05_039 -               47     630       8     547       3     561    1526    +     3.9e-96  316.3   9.8  -
Entomoplasmataceae               -          C0501_LKAP-FHGF1_E05_039 -               34     569       8     520       3     543    1498    +     4.9e-96  316.3  10.5  -
Akkermansiaceae                  -          C0501_LKAP-FHGF1_E05_039 -               27     550       8     530       5     552    1441    +     7.6e-96  315.8  10.4  -
Saprospiraceae                   -          C0501_LKAP-FHGF1_E05_039 -               38     570       8     517       2     537    1430    +     1.6e-95  314.9  11.3  -
Acidithiobacillaceae             -          C0501_LKAP-FHGF1_E05_039 -               26     577       8     538       1     550    1457    +     1.6e-95  314.3  10.0  -
Arenicellaceae                   -          C0501_LKAP-FHGF1_E05_039 -               27     566       8     523       2     543    1488    +     1.6e-95  314.4  10.7  -
Prolixibacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               27     609       8     568       1     588    1444    +     4.3e-95  313.0   7.8  -
Nitrosomonadaceae                -          C0501_LKAP-FHGF1_E05_039 -               24     561       6     516       1     536    1463    +     5.7e-95  312.8  11.5  -
Haliscomenobacteraceae           -          C0501_LKAP-FHGF1_E05_039 -               47     627       8     566       2     577    1484    +     6.2e-95  313.0   8.2  -
Zoogloeaceae                     -          C0501_LKAP-FHGF1_E05_039 -               30     564       5     515       1     520    1474    +       7e-95  312.3  12.3  -
Halobacteriovoracaceae           -          C0501_LKAP-FHGF1_E05_039 -               27     580       8     520       1     544    1480    +       1e-94  311.7  10.9  -
Microscillaceae                  -          C0501_LKAP-FHGF1_E05_039 -               27     576       8     548       2     569    1461    +     1.2e-94  311.5   8.4  -
Chlorobiaceae                    -          C0501_LKAP-FHGF1_E05_039 -               47     569       8     515       2     538    1457    +     3.5e-94  309.9  11.3  -
Ferrimonadaceae                  -          C0501_LKAP-FHGF1_E05_039 -               27     576       8     518       2     532    1475    +     6.3e-94  308.9  12.1  -
Cohaesibacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               46     525       8     514       3     534    1416    +     6.5e-94  309.3  11.8  -
Hydrogenothermaceae              -          C0501_LKAP-FHGF1_E05_039 -               27     535       8     517       1     538    1447    +     7.2e-94  309.1  10.4  -
Aeromonadaceae                   -          C0501_LKAP-FHGF1_E05_039 -               39     580       8     518       1     532    1496    +     1.2e-93  307.9  12.1  -
Thermomicrobiaceae               -          C0501_LKAP-FHGF1_E05_039 -               34     530      46     531      24     546    1379    +     1.4e-93  308.4  10.8  -
Odoribacteraceae                 -          C0501_LKAP-FHGF1_E05_039 -               47     614       8     549       2     569    1486    +     4.3e-93  306.3   8.7  -
Salinibacteraceae                -          C0501_LKAP-FHGF1_E05_039 -               52     573       8     503       1     520    1497    +       5e-93  306.2  12.8  -
Opitutaceae                      -          C0501_LKAP-FHGF1_E05_039 -               27     578       8     514       4     535    1481    +     1.7e-92  304.4  12.1  -
Holophagaceae                    -          C0501_LKAP-FHGF1_E05_039 -               46     582       8     519       1     540    1502    +       3e-92  303.8  11.0  -
Azonexaceae                      -          C0501_LKAP-FHGF1_E05_039 -               22     578       3     532       1     548    1474    +       3e-92  303.7  10.2  -
Fervidobacteraceae               -          C0501_LKAP-FHGF1_E05_039 -               28     531       8     516       1     546    1480    +     4.7e-92  303.1  11.0  -
Psychromonadaceae                -          C0501_LKAP-FHGF1_E05_039 -               27     568       8     520       1     543    1467    +     1.3e-91  301.5  10.9  -
Thermogemmatisporaceae           -          C0501_LKAP-FHGF1_E05_039 -               27     547       8     518       2     531    1443    +     2.1e-91  301.0  11.9  -
Moritellaceae                    -          C0501_LKAP-FHGF1_E05_039 -               42     583       8     518       1     525    1501    +     2.9e-91  300.1  12.4  -
Mesoaciditogaceae                -          C0501_LKAP-FHGF1_E05_039 -               35     610       8     547       1     567    1517    +     7.5e-91  299.0   9.5  -
Chloroflexaceae                  -          C0501_LKAP-FHGF1_E05_039 -               47     544       8     524       3     534    1474    +     3.9e-90  297.0  11.2  -
Rubricoccaceae                   -          C0501_LKAP-FHGF1_E05_039 -               32     548       8     501       2     518    1451    +     4.5e-90  296.4  12.9  -
Methylophilaceae                 -          C0501_LKAP-FHGF1_E05_039 -                5     551       6     523       2     544    1430    +     5.4e-90  296.1  10.5  -
Unclassified_Bacteroidales       -          C0501_LKAP-FHGF1_E05_039 -               49     633       8     568       1     588    1485    +     6.2e-90  295.6   7.5  -
Fervidobacteriaceae              -          C0501_LKAP-FHGF1_E05_039 -               29     576       3     499       1     517    1515    +     1.1e-89  295.1  13.1  -
Spirillaceae                     -          C0501_LKAP-FHGF1_E05_039 -               37     575       3     516       1     538    1447    +     1.6e-89  294.8  11.3  -
Hafniaceae                       -          C0501_LKAP-FHGF1_E05_039 -               21     590       8     547       2     559    1459    +     1.2e-88  291.5   9.5  -
Oscillospiraceae                 -          C0501_LKAP-FHGF1_E05_039 -               85     536      45     497      25     502    1453    +     1.3e-88  291.2  13.4  -
Francisellaceae                  -          C0501_LKAP-FHGF1_E05_039 -               37     570       8     524       2     545    1509    +     1.4e-88  291.4  10.7  -
Budviciaceae                     -          C0501_LKAP-FHGF1_E05_039 -               17     577       8     539       1     556    1483    +     1.7e-87  287.8   9.8  -
Marinifilaceae                   -          C0501_LKAP-FHGF1_E05_039 -               27     615       8     568       1     588    1452    +     1.1e-86  285.1   7.6  -
Rubritaleaceae                   -          C0501_LKAP-FHGF1_E05_039 -               27     541       8     500       4     521    1452    +     2.2e-86  284.0  12.8  -
Thorselliaceae                   -          C0501_LKAP-FHGF1_E05_039 -                1     517       9     500       9     535    1419    +     1.5e-85  281.3  13.0  -
Celerinatantimonadaceae          -          C0501_LKAP-FHGF1_E05_039 -               22     567       8     514       1     532    1433    +     7.4e-85  279.2  12.0  -
Lentisphaeraceae                 -          C0501_LKAP-FHGF1_E05_039 -               38     583       8     553       4     569    1465    +     2.9e-84  277.4   8.6  -
Orbaceae                         -          C0501_LKAP-FHGF1_E05_039 -               54     570       8     499       1     515    1538    +     3.9e-84  276.5  13.0  -
Thermosporotrichaceae            -          C0501_LKAP-FHGF1_E05_039 -                7     448      44     499      37     519    1317    +     5.9e-83  273.1  12.2  -
