# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ferrimonadaceae           -          B1b2_2_forward       -              446    1436    1049      44    1070      24    1475    -    1.7e-277  919.2   7.3  -
Acidiferrobacteraceae     -          B1b2_2_forward       -              463    1413    1006      46    1026      25    1454    -    2.3e-277  919.1   7.6  -
Rhodanobacteraceae        -          B1b2_2_forward       -              474    1428    1006      45    1026      25    1473    -      2e-275  912.7   7.7  -
Vibrionaceae              -          B1b2_2_forward       -              475    1435    1014      45    1036      25    1474    -      5e-273  904.5   7.9  -
Succinivibrionaceae       -          B1b2_2_forward       -              452    1401    1007      46    1030      26    1473    -      1e-270  896.9   7.9  -
Wenzhouxiangellaceae      -          B1b2_2_forward       -              476    1433    1006      42    1027      21    1472    -    2.2e-270  895.7   7.6  -
Moritellaceae             -          B1b2_2_forward       -              462    1443    1040      44    1065      24    1501    -    1.8e-266  882.7   7.3  -
Desulfohalobiaceae        -          B1b2_2_forward       -              506    1458     997      40    1030      19    1509    -    2.9e-266  882.3   7.7  -
Erwiniaceae               -          B1b2_2_forward       -              452    1420    1027      44    1080      24    1483    -    6.3e-265  877.8   8.0  -
Neisseriaceae             -          B1b2_2_forward       -              487    1438    1006      44    1026      23    1477    -    1.4e-264  876.8   7.6  -
Eubacteriaceae            -          B1b2_2_forward       -              488    1427     992      44    1012      23    1485    -    5.6e-264  874.6   7.9  -
Enterobacteriaceae        -          B1b2_2_forward       -              457    1425    1027      44    1080      24    1465    -    7.5e-264  874.3   8.0  -
Desulfobacteraceae        -          B1b2_2_forward       -              511    1463     997      39    1031      21    1516    -    1.1e-263  873.7   7.7  -
Yersiniaceae              -          B1b2_2_forward       -              470    1426    1009      44    1034      24    1473    -    1.3e-263  873.4   8.0  -
Rhodocyclaceae            -          B1b2_2_forward       -              467    1423    1008      44    1028      23    1484    -    1.3e-263  873.4   7.9  -
Clostridiales             -          B1b2_2_forward       -              483    1421     990      45    1011      25    1470    -    2.2e-263  872.7   7.8  -
Psychromonadaceae         -          B1b2_2_forward       -              442    1411    1043      59    1065      35    1467    -    2.6e-263  872.4   7.1  -
Rhodospirillaceae         -          B1b2_2_forward       -              432    1376     993      44    1015      24    1429    -    3.8e-263  872.1   7.6  -
Salinisphaeraceae         -          B1b2_2_forward       -              451    1410    1013      44    1035      25    1429    -    1.2e-262  870.4   7.7  -
Morganellaceae            -          B1b2_2_forward       -              467    1429    1015      44    1057      24    1487    -      3e-262  869.1   7.7  -
Celerinatantimonadaceae   -          B1b2_2_forward       -              437    1429    1049      48    1069      44    1433    -    3.2e-262  868.9   7.5  -
Pectobacteriaceae         -          B1b2_2_forward       -              453    1423    1028      44    1079      24    1477    -    3.7e-262  868.5   7.8  -
Desulfobulbaceae          -          B1b2_2_forward       -              476    1445    1014      45    1036      25    1483    -    4.8e-262  868.2   7.7  -
Methylothermaceae         -          B1b2_2_forward       -              492    1446    1007      48    1028      27    1491    -    5.4e-262  868.1   7.8  -
Clostridiaceae            -          B1b2_2_forward       -              475    1427     990      36    1010      20    1485    -    6.9e-261  864.3   7.7  -
Desulfovibrionaceae       -          B1b2_2_forward       -              504    1451     997      43    1026      23    1527    -    4.6e-260  861.7   7.7  -
Hafniaceae                -          B1b2_2_forward       -              462    1420    1011      44    1050      24    1459    -    4.9e-260  861.5   7.8  -
Deltaproteobacteria       -          B1b2_2_forward       -              513    1463     995      41    1016      21    1514    -    2.3e-259  859.4   7.8  -
Hyphomicrobiaceae         -          B1b2_2_forward       -              430    1368     992      45    1015      25    1427    -    3.3e-259  858.9   7.6  -
Budviciaceae              -          B1b2_2_forward       -              459    1416    1010      44    1035      24    1483    -    1.4e-258  856.7   8.1  -
Francisellaceae           -          B1b2_2_forward       -              471    1416    1006      53    1028      32    1508    -      1e-257  854.0   7.8  -
Geobacteraceae            -          B1b2_2_forward       -              500    1458     997      33    1030      19    1487    -      1e-257  853.8   7.9  -
Desulfuromonadaceae       -          B1b2_2_forward       -              497    1456    1009      46    1034      26    1518    -    3.3e-257  852.3   7.9  -
Alcaligenaceae            -          B1b2_2_forward       -              469    1416    1007      45    1029      25    1467    -    6.7e-257  851.3   7.9  -
Hydrogenophilaceae        -          B1b2_2_forward       -              465    1420    1008      45    1028      25    1461    -    1.2e-256  850.5   7.8  -
Orbaceae                  -          B1b2_2_forward       -              497    1449    1006      44    1030      24    1539    -    1.2e-255  847.0   8.0  -
Methylophilaceae          -          B1b2_2_forward       -              465    1410     995      45    1026      25    1431    -    1.6e-255  846.8   7.8  -
Sulfuricellaceae          -          B1b2_2_forward       -              479    1425     995      43    1026      23    1463    -    2.9e-255  845.8   7.7  -
Thiotrichales             -          B1b2_2_forward       -              498    1441     995      46    1016      26    1519    -    4.3e-255  844.9   7.8  -
Lactobacillaceae          -          B1b2_2_forward       -              510    1467    1010      42    1034      22    1522    -    6.9e-255  844.6   7.6  -
Bacillales                -          B1b2_2_forward       -              508    1446     991      47    1012      27    1503    -    4.3e-254  842.0   7.6  -
Syntrophomonadaceae       -          B1b2_2_forward       -              511    1456     991      40    1012      23    1515    -    1.5e-253  839.9   7.8  -
Burkholderiales           -          B1b2_2_forward       -              468    1414    1006      45    1027      25    1463    -    2.6e-253  839.3   7.8  -
Burkholderiaceae          -          B1b2_2_forward       -              477    1413     994      45    1026      25    1482    -    3.2e-253  839.1   7.7  -
Comamonadaceae            -          B1b2_2_forward       -              467    1412    1006      46    1026      26    1466    -    3.8e-253  838.5   7.9  -
Ruminococcaceae           -          B1b2_2_forward       -              477    1410     991      45    1012      25    1457    -    4.7e-253  838.4   8.1  -
Acetobacteraceae          -          B1b2_2_forward       -              435    1381     992      41    1012      18    1438    -    9.8e-253  837.7   7.4  -
Bacillaceae               -          B1b2_2_forward       -              496    1432     992      56    1015      27    1493    -    1.1e-252  837.3   7.7  -
Syntrophaceae             -          B1b2_2_forward       -              498    1462    1008      39    1031      19    1551    -    3.5e-251  832.3   7.8  -
Pasteurellaceae           -          B1b2_2_forward       -              472    1416    1010      55    1047      49    1422    -    1.2e-250  830.4   8.0  -
Peptococcaceae            -          B1b2_2_forward       -              471    1420     991      43    1011      23    1479    -    1.4e-250  830.1   7.9  -
Thermoanaerobacterales    -          B1b2_2_forward       -              484    1418     991      59    1012      38    1472    -    5.5e-250  828.3   7.7  -
Thermoanaerobacteraceae   -          B1b2_2_forward       -              482    1436     991      44    1012      24    1492    -    7.2e-250  827.7   7.9  -
Peptostreptococcaceae     -          B1b2_2_forward       -              463    1401     990      45    1010      26    1441    -    3.9e-249  825.3   7.7  -
Acidithiobacillaceae      -          B1b2_2_forward       -              464    1419    1006      43    1028      23    1457    -    4.9e-249  825.0   7.8  -
Azonexaceae               -          B1b2_2_forward       -              464    1423    1012      46    1033      26    1474    -    1.3e-248  823.9   8.0  -
Syntrophobacteraceae      -          B1b2_2_forward       -              503    1434     996      60    1026      38    1496    -      3e-248  822.7   7.7  -
Thermoactinomycetaceae    -          B1b2_2_forward       -              497    1433     992      48    1012      27    1495    -    3.9e-248  822.4   7.7  -
Rhodobiaceae              -          B1b2_2_forward       -              435    1379     995      44    1015      22    1440    -    4.6e-248  822.2   7.7  -
Alphaproteobacteria       -          B1b2_2_forward       -              425    1369     995      44    1015      24    1409    -    7.6e-247  818.2   7.7  -
Zoogloeaceae              -          B1b2_2_forward       -              474    1428    1006      44    1027      24    1474    -    1.5e-246  816.8   7.9  -
Acidobacteria             -          B1b2_2_forward       -              512    1452     995      47    1015      29    1505    -    9.4e-246  814.8   7.9  -
Thiobacilliaceae          -          B1b2_2_forward       -              477    1434    1015      45    1035      24    1517    -    1.1e-245  814.0   8.2  -
Erysipelotrichaceae       -          B1b2_2_forward       -              483    1413     993      45    1032      28    1466    -    2.5e-245  813.0   8.3  -
Hyphomonadaceae           -          B1b2_2_forward       -              426    1349     994      45    1015      25    1400    -    2.6e-245  813.1   7.4  -
Thermithiobacillaceae     -          B1b2_2_forward       -              443    1404    1015      47    1038      29    1419    -    5.2e-245  811.8   7.8  -
Lachnospiraceae           -          B1b2_2_forward       -              474    1415     992      46    1012      26    1469    -    6.1e-245  811.5   7.8  -
Spirochaetaceae           -          B1b2_2_forward       -              491    1436     995      42    1015      22    1486    -    2.8e-244  809.5   7.8  -
Methylocystaceae          -          B1b2_2_forward       -              440    1377     992      45    1015      24    1424    -    7.3e-244  808.2   7.7  -
Sphingomonadaceae         -          B1b2_2_forward       -              432    1378     995      43    1015      22    1434    -    7.9e-244  808.2   7.5  -
Bacteroidaceae            -          B1b2_2_forward       -              498    1420     993      58    1014      36    1480    -    1.8e-243  806.7   8.0  -
Leuconostocaceae          -          B1b2_2_forward       -              500    1436     990      46    1012      26    1479    -    1.2e-242  804.1   7.7  -
Nautiliaceae              -          B1b2_2_forward       -              450    1392     995      49    1015      28    1431    -    1.5e-242  803.9   7.9  -
Paenibacillaceae          -          B1b2_2_forward       -              501    1428     991      59    1012      38    1493    -    1.6e-242  803.7   7.7  -
Planococcaceae            -          B1b2_2_forward       -              494    1423     992      58    1015      36    1491    -    3.2e-242  802.6   7.5  -
Sutterellaceae            -          B1b2_2_forward       -              471    1418    1006      44    1027      24    1487    -    4.6e-242  801.9   7.7  -
Desulfomicrobiaceae       -          B1b2_2_forward       -              491    1440    1005      47    1027      27    1495    -    1.5e-241  800.3   7.7  -
Sneathiellaceae           -          B1b2_2_forward       -              440    1384     995      45    1015      25    1427    -    3.5e-241  799.2   7.6  -
Aurantimonadaceae         -          B1b2_2_forward       -              445    1383     992      44    1015      24    1442    -    1.2e-240  797.6   7.7  -
Rhizobiales               -          B1b2_2_forward       -              437    1380     994      43    1015      23    1438    -    1.4e-240  797.3   7.6  -
Xanthobacteraceae         -          B1b2_2_forward       -              425    1367     994      44    1015      24    1415    -    1.7e-240  797.0   7.6  -
Carnobacteriaceae         -          B1b2_2_forward       -              482    1439    1010      42    1044      22    1496    -    1.7e-240  796.9   7.5  -
Deferribacteraceae        -          B1b2_2_forward       -              492    1442     994      46    1015      26    1513    -    5.7e-240  795.0   7.7  -
Sporolactobacillaceae     -          B1b2_2_forward       -              465    1430    1025      47    1053      27    1503    -    8.6e-240  794.5   7.5  -
Nitrosomonadaceae         -          B1b2_2_forward       -              463    1421    1011      45    1034      25    1461    -    1.5e-239  793.8   7.8  -
Streptococcaceae          -          B1b2_2_forward       -              503    1441     993      46    1030      26    1497    -    2.3e-239  793.2   7.7  -
Aerococcaceae             -          B1b2_2_forward       -              496    1434     993      46    1030      26    1473    -      3e-239  792.8   7.7  -
Staphylococcaceae         -          B1b2_2_forward       -              494    1419     992      61    1016      41    1479    -    1.4e-238  790.6   7.6  -
Oxalobacteraceae          -          B1b2_2_forward       -              467    1413    1008      47    1030      26    1459    -    1.5e-238  790.5   7.9  -
Enterococcaceae           -          B1b2_2_forward       -              481    1428    1024      58    1045      37    1498    -    1.7e-238  790.4   7.3  -
Calditrichaeota           -          B1b2_2_forward       -              496    1426     995      60    1015      40    1483    -    1.8e-238  790.4   7.5  -
Rhizobiaceae              -          B1b2_2_forward       -              427    1362     992      49    1014      27    1422    -    6.2e-238  788.5   7.6  -
Phyllobacteriaceae        -          B1b2_2_forward       -              426    1368     993      45    1013      24    1424    -    8.1e-238  788.1   7.6  -
Nitrospiraceae            -          B1b2_2_forward       -              467    1422     995      44    1015      24    1479    -    2.1e-237  786.6   7.7  -
Rhodobacteraceae          -          B1b2_2_forward       -              427    1356     995      40    1016      20    1402    -    2.7e-237  786.4   7.2  -
Porticoccaceae            -          B1b2_2_forward       -              466    1444    1011      27    1036       7    1497    -    9.4e-237  784.1   7.4  -
Heliobacteriaceae         -          B1b2_2_forward       -              481    1420     991      47    1009      27    1500    -    1.6e-236  783.7   8.1  -
Listeriaceae              -          B1b2_2_forward       -              475    1414     997      49    1030      27    1448    -    1.7e-236  783.8   7.6  -
Streptomycetaceae         -          B1b2_2_forward       -              459    1418     993      35    1013      22    1479    -    2.6e-236  783.1   7.5  -
Fusobacteriaceae          -          B1b2_2_forward       -              472    1409     991      46    1012      26    1458    -    3.4e-236  782.7   8.1  -
Leptospiraceae            -          B1b2_2_forward       -              454    1387     994      49    1015      31    1431    -    1.5e-235  780.4   7.8  -
Methylobacteriaceae       -          B1b2_2_forward       -              429    1354     994      58    1015      28    1426    -    1.6e-235  780.5   7.7  -
Micrococcaceae            -          B1b2_2_forward       -              473    1432     994      32    1015      16    1476    -    2.7e-235  779.7   7.5  -
Myxococcaceae             -          B1b2_2_forward       -              496    1430    1006      60    1028      46    1517    -    3.4e-235  779.2   8.0  -
Cystobacteraceae          -          B1b2_2_forward       -              480    1425    1006      49    1026      29    1491    -    3.5e-235  779.2   8.0  -
Desulfarculaceae          -          B1b2_2_forward       -              491    1462    1011      29    1034      13    1516    -    5.2e-235  778.8   8.0  -
Mycoplasmataceae          -          B1b2_2_forward       -              474    1400     992      46    1013      29    1467    -    6.3e-235  778.6   8.1  -
Alicyclobacillaceae       -          B1b2_2_forward       -              503    1427     991      58    1012      37    1512    -    7.8e-235  778.4   7.6  -
Helicobacteraceae         -          B1b2_2_forward       -              452    1409    1006      42    1026      22    1473    -    8.2e-235  777.7   7.6  -
Brevibacteriaceae         -          B1b2_2_forward       -              480    1435     991      33    1012      19    1487    -    8.3e-235  777.9   7.5  -
Erythrobacteraceae        -          B1b2_2_forward       -              426    1377     995      38    1015      17    1433    -    1.6e-234  777.3   7.4  -
Natranaerobiaceae         -          B1b2_2_forward       -              458    1403     992      40    1013      20    1429    -      2e-234  776.7   7.7  -
Bradyrhizobiaceae         -          B1b2_2_forward       -              429    1368     994      46    1015      25    1428    -    2.7e-234  776.3   7.7  -
Bdellovibrionaceae        -          B1b2_2_forward       -              453    1391     992      46    1012      26    1430    -    3.1e-234  776.1   7.8  -
Thorselliaceae            -          B1b2_2_forward       -              414    1395    1039      43    1060      23    1419    -    6.3e-234  775.0   7.3  -
Campylobacteraceae        -          B1b2_2_forward       -              450    1403    1006      46    1026      26    1429    -    2.1e-233  773.0   7.6  -
Oleiphilaceae             -          B1b2_2_forward       -              451    1422    1030      44    1057      27    1437    -    2.5e-233  772.7   7.2  -
Holophagaceae             -          B1b2_2_forward       -              497    1424     995      61    1017      45    1502    -    6.3e-233  772.0   8.0  -
Synergistaceae            -          B1b2_2_forward       -              461    1412     991      41    1010      23    1450    -    1.5e-232  770.6   7.9  -
Desulfonatronaceae        -          B1b2_2_forward       -              486    1424    1006      58    1027      38    1495    -    1.6e-232  770.4   7.7  -
Selenomonadaceae          -          B1b2_2_forward       -              522    1448     993      60    1017      40    1531    -    2.6e-232  769.6   7.7  -
Polyangiaceae             -          B1b2_2_forward       -              509    1454     996      47    1025      27    1548    -    2.9e-232  769.6   7.8  -
Spirillaceae              -          B1b2_2_forward       -              482    1435    1007      47    1028      37    1447    -    3.7e-232  769.4   7.4  -
Acidimicrobiaceae         -          B1b2_2_forward       -              479    1434     993      33    1014      21    1464    -    1.2e-231  767.7   7.5  -
Oscillatoriales           -          B1b2_2_forward       -              429    1381     994      34    1015      14    1445    -    1.4e-231  767.5   7.6  -
Ventosimonadaceae         -          B1b2_2_forward       -              467    1451    1038      45    1059      25    1489    -    2.2e-231  766.2   7.5  -
Haliangiaceae             -          B1b2_2_forward       -              510    1452     996      47    1026      29    1507    -    4.7e-231  765.7   7.8  -
Pseudonocardiaceae        -          B1b2_2_forward       -              465    1420     995      34    1016      21    1475    -    5.5e-231  765.4   7.5  -
Halanaerobiaceae          -          B1b2_2_forward       -              515    1442     992      60    1012      42    1503    -    8.3e-231  764.6   7.9  -
Beijerinckiaceae          -          B1b2_2_forward       -              440    1381     994      46    1015      26    1421    -    1.2e-230  764.2   7.7  -
Sporomusaceae             -          B1b2_2_forward       -              514    1443     993      60    1015      39    1535    -    2.2e-230  763.1   7.9  -
Halobacteroidaceae        -          B1b2_2_forward       -              485    1416     993      59    1013      38    1478    -    2.3e-230  763.1   7.8  -
Nakamurellaceae           -          B1b2_2_forward       -              443    1411    1010      33    1031      19    1462    -    9.4e-230  761.2   7.5  -
Frankiaceae               -          B1b2_2_forward       -              457    1411    1009      46    1030      26    1499    -    1.5e-229  760.8   7.7  -
Brucellaceae              -          B1b2_2_forward       -              431    1371     992      45    1013      25    1411    -      6e-229  758.8   7.6  -
Kiloniellaceae            -          B1b2_2_forward       -              439    1383    1012      59    1036      39    1450    -    1.4e-228  757.2   7.6  -
Caulobacteraceae          -          B1b2_2_forward       -              428    1341     992      47    1015      27    1415    -    8.9e-227  751.5   7.2  -
Thermodesulfobacteriaceae -          B1b2_2_forward       -              493    1468     995      33    1018      12    1497    -    1.2e-226  751.1   7.8  -
Rubrobacteraceae          -          B1b2_2_forward       -              488    1441     992      32    1012      12    1495    -      2e-226  750.3   7.8  -
Cytophagaceae             -          B1b2_2_forward       -              470    1400     993      53    1015      33    1437    -    2.5e-226  749.9   7.7  -
Planctomycetaceae         -          B1b2_2_forward       -              478    1432     992      36    1008      16    1486    -    2.7e-226  750.0   7.4  -
Thermaceae                -          B1b2_2_forward       -              465    1395     997      59    1017      38    1477    -    4.9e-226  749.1   8.0  -
Caldicoprobacteraceae     -          B1b2_2_forward       -              493    1433     992      59    1008      39    1530    -    8.5e-226  748.1   7.5  -
Microbacteriaceae         -          B1b2_2_forward       -              447    1418    1015      36    1035      22    1464    -    2.3e-225  746.7   7.7  -
Micromonosporaceae        -          B1b2_2_forward       -              469    1421     996      38    1016      22    1482    -    3.5e-225  746.2   7.6  -
Kordiimonadaceae          -          B1b2_2_forward       -              436    1379     995      45    1015      25    1421    -    5.3e-225  745.7   7.5  -
Nannocystaceae            -          B1b2_2_forward       -              481    1431    1005      44    1026      24    1487    -    1.2e-224  744.4   7.7  -
Peptoniphilaceae          -          B1b2_2_forward       -              453    1371     992      60    1012      39    1437    -    2.8e-224  743.3   8.0  -
Chroococcales             -          B1b2_2_forward       -              442    1387     995      45    1015      25    1445    -    5.8e-224  741.9   7.8  -
Spiroplasmataceae         -          B1b2_2_forward       -              496    1424     995      47    1017      28    1516    -    6.2e-224  742.3   7.9  -
Parvularculaceae          -          B1b2_2_forward       -              444    1381     996      30    1017      14    1428    -    9.7e-224  741.7   7.1  -
Bacteriovoracaceae        -          B1b2_2_forward       -              480    1433    1006      45    1027      25    1473    -    2.2e-223  740.1   7.7  -
Corynebacteriaceae        -          B1b2_2_forward       -              454    1408    1006      46    1028      25    1459    -    2.3e-223  740.0   7.6  -
Deinococcaceae            -          B1b2_2_forward       -              445    1383    1011      61    1031      44    1455    -    2.3e-223  740.0   8.0  -
Anaplasmataceae           -          B1b2_2_forward       -              460    1387     995      59    1015      44    1441    -    2.8e-223  740.0   7.8  -
Immundisolibacteraceae    -          B1b2_2_forward       -              493    1450    1015      48    1036      27    1555    -    3.3e-223  739.2   7.6  -
Nocardioidaceae           -          B1b2_2_forward       -              456    1412     997      36    1017      19    1455    -    6.8e-223  738.6   7.4  -
Anaeroplasmataceae        -          B1b2_2_forward       -              487    1412     992      48    1013      32    1453    -    8.8e-223  738.3   8.1  -
Bartonellaceae            -          B1b2_2_forward       -              428    1368     993      47    1013      26    1410    -    1.5e-222  737.5   7.8  -
Geodermatophilaceae       -          B1b2_2_forward       -              461    1430    1008      31    1028      13    1479    -    8.2e-222  735.0   7.5  -
Flammeovirgaceae          -          B1b2_2_forward       -              464    1396    1006      61    1034      46    1446    -    1.3e-221  734.5   7.9  -
Cohaesibacteraceae        -          B1b2_2_forward       -              446    1384     993      48    1015      27    1425    -    1.7e-221  734.0   7.9  -
Nocardiaceae              -          B1b2_2_forward       -              447    1409    1006      36    1027      18    1472    -    2.6e-221  733.3   7.4  -
Iamiaceae                 -          B1b2_2_forward       -              464    1391     994      61    1015      40    1480    -    5.5e-221  732.5   7.5  -
Eggerthellaceae           -          B1b2_2_forward       -              465    1406     992      35    1013      23    1449    -    5.5e-221  732.4   8.1  -
Halobacteriovoracaceae    -          B1b2_2_forward       -              478    1453    1010      31    1031      18    1480    -    6.1e-221  732.0   7.5  -
Actinomycetaceae          -          B1b2_2_forward       -              490    1419     991      61    1012      41    1468    -    7.3e-221  731.8   7.6  -
Thermolithobacteraceae    -          B1b2_2_forward       -              529    1477     992      47    1012      27    1546    -    8.7e-221  731.3   7.9  -
Intrasporangiaceae        -          B1b2_2_forward       -              446    1418    1014      33    1034      21    1461    -      1e-220  731.3   7.8  -
Acidaminococcaceae        -          B1b2_2_forward       -              504    1431     992      59    1015      39    1504    -    1.2e-220  730.7   7.8  -
Propionibacteriaceae      -          B1b2_2_forward       -              465    1417     993      33    1015      20    1462    -      2e-220  730.4   7.5  -
Leptotrichiaceae          -          B1b2_2_forward       -              485    1417     990      47    1010      31    1492    -      3e-220  729.7   8.0  -
Thermodesulfobiaceae      -          B1b2_2_forward       -              484    1434     992      48    1013      27    1520    -    6.5e-220  728.7   8.2  -
Rickettsiaceae            -          B1b2_2_forward       -              426    1368    1010      60    1030      48    1430    -    6.9e-220  728.7   8.1  -
Veillonellaceae           -          B1b2_2_forward       -              484    1414     992      58    1014      38    1450    -    8.6e-220  728.1   7.9  -
Bryobacteraceae           -          B1b2_2_forward       -              463    1400     991      47    1007      34    1417    -    8.8e-220  728.3   7.6  -
Chelatococcaceae          -          B1b2_2_forward       -              438    1380     993      45    1015      25    1439    -    1.2e-219  728.0   7.7  -
Gemmatimonadaceae         -          B1b2_2_forward       -              482    1413     995      59    1025      39    1525    -    2.6e-219  726.7   7.8  -
Desulfurellaceae          -          B1b2_2_forward       -              500    1457     995      43    1026      23    1529    -    6.4e-219  725.2   7.8  -
Kineosporiaceae           -          B1b2_2_forward       -              445    1411    1015      42    1035      22    1463    -    1.2e-218  724.7   7.8  -
Jiangellaceae             -          B1b2_2_forward       -              453    1416    1006      35    1026      23    1497    -    1.9e-218  723.7   7.5  -
Catenulisporaceae         -          B1b2_2_forward       -              441    1401    1011      40    1034      23    1460    -    3.6e-218  722.9   7.7  -
Rhodothermaceae           -          B1b2_2_forward       -              465    1420    1005      38    1026      18    1457    -    4.3e-218  722.7   7.5  -
Balneolaceae              -          B1b2_2_forward       -              479    1421     995      39    1025      21    1459    -    6.6e-218  722.0   7.3  -
Mycobacteriaceae          -          B1b2_2_forward       -              464    1411     996      44    1026      24    1471    -    1.1e-217  721.1   7.5  -
Flavobacteriaceae         -          B1b2_2_forward       -              483    1405     993      60    1014      49    1451    -    2.4e-217  720.0   8.0  -
Puniceicoccaceae          -          B1b2_2_forward       -              497    1434     993      47    1013      27    1485    -    3.5e-217  719.6   7.8  -
Hymenobacteraceae         -          B1b2_2_forward       -              457    1391    1006      59    1026      45    1445    -    6.8e-217  718.7   7.8  -
Corynebacterineae         -          B1b2_2_forward       -              447    1409    1006      35    1028      22    1473    -    1.4e-216  717.7   7.4  -
