# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Arenicellaceae                   -          LKAP-Gut2_B05_045.seq -               34    1146      13    1077       4    1084    1488    +    3.5e-242  801.4  15.4  -
Halanaerobiaceae                 -          LKAP-Gut2_B05_045.seq -               66    1187      20    1076       6    1084    1506    +    6.1e-241  797.1  15.3  -
Aerococcaceae                    -          LKAP-Gut2_B05_045.seq -               68    1162      27    1076       6    1084    1474    +    1.5e-240  796.0  15.4  -
Sulfuricellaceae                 -          LKAP-Gut2_B05_045.seq -               49    1150      16    1077       7    1084    1462    +    2.1e-240  795.5  15.5  -
Sporolactobacillaceae            -          LKAP-Gut2_B05_045.seq -               33    1160      12    1077       4    1084    1503    +    2.2e-239  792.1  15.5  -
Hydrogenophilaceae               -          LKAP-Gut2_B05_045.seq -               55    1149      24    1077       5    1084    1462    +    2.7e-239  792.0  15.6  -
Granulosicoccaceae               -          LKAP-Gut2_B05_045.seq -               67    1154      30    1077      10    1084    1471    +    3.4e-239  791.5  15.7  -
Desulfarculaceae                 -          LKAP-Gut2_B05_045.seq -               58    1181      21    1082       6    1084    1516    +    1.2e-238  789.7  15.3  -
Acidithiobacillaceae             -          LKAP-Gut2_B05_045.seq -               26    1145       7    1077       3    1084    1457    +    2.1e-238  788.7  15.4  -
Methylophilaceae                 -          LKAP-Gut2_B05_045.seq -               46    1135      27    1077       6    1084    1430    +    7.2e-238  787.0  15.6  -
Natranaerobiaceae                -          LKAP-Gut2_B05_045.seq -                3    1125       4    1077       2    1084    1426    +    1.7e-236  782.5  15.3  -
Oscillatoriales                  -          LKAP-Gut2_B05_045.seq -               27    1097       7    1079       4    1084    1445    +      9e-236  780.3  15.6  -
Listeriaceae                     -          LKAP-Gut2_B05_045.seq -               49    1145      26    1076       8    1084    1448    +    4.7e-234  774.6  15.4  -
Sutterellaceae                   -          LKAP-Gut2_B05_045.seq -               57    1144      22    1076       8    1084    1487    +    2.4e-233  771.9  15.9  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_B05_045.seq -               61    1170      27    1079       7    1084    1483    +    5.1e-233  771.2  15.3  -
Chrysiogenaceae                  -          LKAP-Gut2_B05_045.seq -               57    1149      17    1076       3    1084    1513    +    5.7e-233  770.8  15.1  -
Psychromonadaceae                -          LKAP-Gut2_B05_045.seq -               59    1153      20    1077       4    1084    1467    +    7.3e-233  770.5  15.3  -
Moritellaceae                    -          LKAP-Gut2_B05_045.seq -               77    1170      23    1077       5    1084    1501    +    7.6e-233  770.3  15.4  -
Leptospiraceae                   -          LKAP-Gut2_B05_045.seq -               34    1119      13    1076       4    1084    1433    +    9.3e-233  770.1  15.2  -
Rhodothermaceae                  -          LKAP-Gut2_B05_045.seq -               36    1146      15    1083       5    1084    1457    +    5.5e-232  767.6  15.6  -
Methylothermaceae                -          LKAP-Gut2_B05_045.seq -               48    1175       7    1078       4    1084    1491    +    1.5e-231  766.0  15.5  -
Nitrospiraceae                   -          LKAP-Gut2_B05_045.seq -               66    1147      21    1075       6    1084    1480    +      2e-231  765.7  14.9  -
Acidimicrobiaceae                -          LKAP-Gut2_B05_045.seq -               90    1148      34    1076      14    1084    1463    +    8.2e-230  760.5  14.8  -
Thiobacilliaceae                 -          LKAP-Gut2_B05_045.seq -               68    1162      18    1077       5    1084    1517    +    8.5e-230  760.4  15.5  -
Frankiaceae                      -          LKAP-Gut2_B05_045.seq -               48    1137       7    1075       4    1084    1499    +    2.4e-229  759.0  15.1  -
Nitrosomonadaceae                -          LKAP-Gut2_B05_045.seq -               62    1151      27    1077       7    1084    1463    +    2.5e-229  758.9  15.5  -
Azonexaceae                      -          LKAP-Gut2_B05_045.seq -               57    1152      22    1077       6    1084    1474    +    4.2e-229  758.2  15.5  -
Desulfonatronaceae               -          LKAP-Gut2_B05_045.seq -               33    1168      12    1082       4    1084    1495    +    4.2e-229  757.9  15.5  -
Kineosporiaceae                  -          LKAP-Gut2_B05_045.seq -               35    1132       7    1075       3    1084    1463    +    8.2e-229  757.2  15.1  -
Thermolithobacteraceae           -          LKAP-Gut2_B05_045.seq -               96    1207      35    1077      15    1084    1546    +      1e-228  756.5  15.1  -
Hafniaceae                       -          LKAP-Gut2_B05_045.seq -               25    1146      10    1076       2    1084    1459    +    2.9e-228  755.1  15.3  -
Francisellaceae                  -          LKAP-Gut2_B05_045.seq -               43    1152      12    1077       4    1084    1509    +    4.9e-228  754.5  15.6  -
Polyangiaceae                    -          LKAP-Gut2_B05_045.seq -               53    1183      13    1076       4    1084    1550    +    1.8e-227  752.6  15.6  -
Celerinatantimonadaceae          -          LKAP-Gut2_B05_045.seq -               67    1160      32    1077      11    1084    1433    +    4.7e-227  751.3  15.3  -
Rubrobacteraceae                 -          LKAP-Gut2_B05_045.seq -               28    1153       8    1077       4    1084    1494    +    5.6e-227  751.0  15.4  -
Chroococcales                    -          LKAP-Gut2_B05_045.seq -               44    1113      11    1077       3    1084    1444    +    6.4e-227  750.6  15.6  -
Halobacteriovoracaceae           -          LKAP-Gut2_B05_045.seq -               35    1167      14    1079       4    1084    1480    +    7.8e-227  750.4  15.3  -
Thorselliaceae                   -          LKAP-Gut2_B05_045.seq -               26    1120      20    1076       8    1084    1419    +    8.8e-227  750.2  15.1  -
Zoogloeaceae                     -          LKAP-Gut2_B05_045.seq -               44    1155      16    1077       4    1084    1474    +    1.7e-226  749.3  15.4  -
Budviciaceae                     -          LKAP-Gut2_B05_045.seq -               47    1142      18    1076       6    1084    1483    +    1.9e-226  749.1  15.3  -
Nannocystaceae                   -          LKAP-Gut2_B05_045.seq -               41    1157       7    1076       4    1084    1487    +    2.1e-226  749.1  15.1  -
Atopobacteriaceae                -          LKAP-Gut2_B05_045.seq -               37    1116      12    1064       3    1084    1441    +    2.8e-226  748.9  15.3  -
Cryptosporangiaceae              -          LKAP-Gut2_B05_045.seq -               27    1120       7    1075       4    1084    1470    +    4.5e-226  748.0  15.5  -
Bacteriovoracaceae               -          LKAP-Gut2_B05_045.seq -               61    1156      31    1073      10    1084    1473    +    7.4e-226  747.2  15.3  -
Defluviitaleaceae                -          LKAP-Gut2_B05_045.seq -               65    1108      35    1062      15    1083    1413    +    8.5e-226  747.2  14.1  -
Desulfurellaceae                 -          LKAP-Gut2_B05_045.seq -               56    1182      18    1076       7    1084    1537    +      2e-225  745.8  15.6  -
Caldicoprobacteraceae            -          LKAP-Gut2_B05_045.seq -               94    1175      35    1077      14    1084    1531    +    1.2e-224  743.2  15.5  -
Acidobacteriaceae                -          LKAP-Gut2_B05_045.seq -               80    1129      28    1076       8    1084    1463    +    1.4e-224  743.0  15.5  -
Patulibacteraceae                -          LKAP-Gut2_B05_045.seq -               77    1159      24    1076       7    1084    1494    +    1.7e-224  742.5  15.5  -
Unclassified_Frankiales          -          LKAP-Gut2_B05_045.seq -               34    1130       7    1075       4    1084    1425    +    2.3e-224  742.5  15.5  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_B05_045.seq -               29    1127       9    1076       4    1084    1475    +    2.5e-224  742.3  14.9  -
Acidaminococcaceae               -          LKAP-Gut2_B05_045.seq -               75    1158      35    1060      15    1081    1506    +    3.3e-224  741.7  14.3  -
Dermacoccaceae                   -          LKAP-Gut2_B05_045.seq -               55    1109      28    1059       8    1079    1454    +    4.1e-224  741.4  14.8  -
Cellulomonadaceae                -          LKAP-Gut2_B05_045.seq -               67    1131      33    1075      10    1084    1461    +    2.2e-223  739.1  15.4  -
Glycomycetaceae                  -          LKAP-Gut2_B05_045.seq -               67    1147      29    1076       8    1084    1497    +    6.3e-223  737.7  15.3  -
Cystobacteraceae                 -          LKAP-Gut2_B05_045.seq -               27    1156       7    1076       3    1084    1491    +      2e-222  735.8  15.3  -
Anaeroplasmataceae               -          LKAP-Gut2_B05_045.seq -               54    1142       7    1076       4    1084    1453    +    3.7e-222  735.1  15.7  -
Eggerthellaceae                  -          LKAP-Gut2_B05_045.seq -               35    1120       8    1073       4    1084    1449    +    4.4e-221  731.6  15.6  -
Nakamurellaceae                  -          LKAP-Gut2_B05_045.seq -               34    1124      13    1075       5    1084    1462    +    5.6e-221  731.0  15.1  -
Stigonematales                   -          LKAP-Gut2_B05_045.seq -               48    1120       8    1077       4    1084    1450    +      1e-220  730.4  15.5  -
Orbaceae                         -          LKAP-Gut2_B05_045.seq -               94    1177      32    1081      10    1084    1538    +    1.1e-220  729.9  15.5  -
Catenulisporaceae                -          LKAP-Gut2_B05_045.seq -               28    1092       8    1043       4    1078    1460    +    7.3e-220  727.4  14.7  -
Coriobacteriaceae                -          LKAP-Gut2_B05_045.seq -               40    1117       7    1063       3    1082    1461    +    7.8e-220  727.8  15.2  -
Symbiobacteriaceae               -          LKAP-Gut2_B05_045.seq -               25    1161      13    1076       2    1084    1487    +    1.3e-219  726.9  15.3  -
Myxococcaceae                    -          LKAP-Gut2_B05_045.seq -               41    1172       7    1076       3    1084    1517    +    1.7e-219  726.1  15.2  -
Sanguibacteraceae                -          LKAP-Gut2_B05_045.seq -               70    1145      20    1075       5    1084    1483    +    2.1e-219  725.8  15.2  -
Salinibacteraceae                -          LKAP-Gut2_B05_045.seq -               92    1177      30    1083      11    1084    1497    +    2.4e-219  725.7  15.5  -
Prochlorococcaceae               -          LKAP-Gut2_B05_045.seq -               34    1101       7    1077       4    1084    1465    +    6.1e-219  724.4  15.6  -
Dermatophilaceae                 -          LKAP-Gut2_B05_045.seq -               40    1102      14    1045       5    1079    1481    +    7.5e-219  723.9  14.8  -
Thermodesulfobiaceae             -          LKAP-Gut2_B05_045.seq -               43    1105       7    1017       4    1043    1524    +      1e-218  723.5  14.1  -
Parviterribacteraceae            -          LKAP-Gut2_B05_045.seq -               62    1139      29    1076       9    1084    1456    +    1.3e-218  723.3  15.7  -
Unclassified_Streptosporangineae -          LKAP-Gut2_B05_045.seq -                3    1053       5    1032       3    1052    1443    +    2.8e-217  718.7  13.7  -
Nostocales                       -          LKAP-Gut2_B05_045.seq -               27    1097       7    1077       4    1084    1457    +    5.7e-217  717.9  15.5  -
Holophagaceae                    -          LKAP-Gut2_B05_045.seq -               77    1169      38    1079      17    1084    1502    +    6.1e-217  717.9  15.3  -
Puniceicoccaceae                 -          LKAP-Gut2_B05_045.seq -               85    1139      34    1052      13    1072    1485    +    1.3e-216  716.5  13.5  -
Bogoriellaceae                   -          LKAP-Gut2_B05_045.seq -               52    1134      18    1074       4    1084    1472    +    1.5e-216  716.3  15.2  -
Dietziaceae                      -          LKAP-Gut2_B05_045.seq -               19    1101       8    1060       4    1081    1453    +    1.9e-216  716.1  14.6  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_B05_045.seq -               61    1179      31    1076       9    1084    1498    +    2.1e-216  716.1  15.6  -
Tsukamurellaceae                 -          LKAP-Gut2_B05_045.seq -               48    1144       9    1075       4    1084    1495    +    2.6e-216  715.7  15.1  -
Jiangellaceae                    -          LKAP-Gut2_B05_045.seq -               33    1120       7    1059       3    1081    1501    +      4e-216  715.0  14.9  -
Oscillospiraceae                 -          LKAP-Gut2_B05_045.seq -               85    1140      35    1077      19    1084    1453    +    6.2e-216  714.0  15.5  -
Ruaniaceae                       -          LKAP-Gut2_B05_045.seq -               75    1147      22    1059       5    1081    1531    +    6.6e-216  714.1  14.9  -
Sporichthyaceae                  -          LKAP-Gut2_B05_045.seq -               27    1123       7    1075       4    1084    1472    +    7.9e-216  714.2  15.5  -
Chlorobiaceae                    -          LKAP-Gut2_B05_045.seq -               69    1147      25    1070       5    1084    1457    +    8.7e-216  713.8  15.2  -
Balneolaceae                     -          LKAP-Gut2_B05_045.seq -               54    1099      21    1032       7    1069    1463    +    8.2e-215  710.6  14.0  -
Unclassified_Cytophagales        -          LKAP-Gut2_B05_045.seq -               67    1144      33    1083      13    1084    1444    +    8.4e-215  710.6  15.8  -
Actinospicaceae                  -          LKAP-Gut2_B05_045.seq -               36    1070      29    1042       9    1062    1424    +    7.2e-214  707.5  14.2  -
Solirubrobacteraceae             -          LKAP-Gut2_B05_045.seq -               42    1137      25    1076       5    1084    1443    +    1.4e-213  706.5  15.6  -
Lewinellaceae                    -          LKAP-Gut2_B05_045.seq -               27    1145       7    1084       4    1084    1446    +    1.8e-213  706.3  16.0  -
Iamiaceae                        -          LKAP-Gut2_B05_045.seq -               75    1133      35    1076      15    1084    1480    +    1.9e-213  706.4  15.2  -
Unclassified_Actinomycetales     -          LKAP-Gut2_B05_045.seq -               47    1162       7    1076       4    1084    1533    +    2.4e-213  705.8  15.5  -
Beutenbergiaceae                 -          LKAP-Gut2_B05_045.seq -               60    1116      27    1059       6    1081    1473    +    3.4e-213  705.3  14.9  -
Cryomorphaceae                   -          LKAP-Gut2_B05_045.seq -               35    1152       9    1084       4    1084    1452    +    3.8e-213  705.2  15.7  -
Segniliparaceae                  -          LKAP-Gut2_B05_045.seq -               31    1127       7    1076       3    1084    1462    +    6.5e-213  704.5  15.3  -
Caldilineaceae                   -          LKAP-Gut2_B05_045.seq -               35    1074       8    1015       3    1037    1434    +    1.2e-212  703.5  14.4  -
Unclassified_Micrococcales       -          LKAP-Gut2_B05_045.seq -               58    1098      28    1047       8    1079    1475    +    1.4e-212  703.3  15.0  -
Pyrinomonadaceae                 -          LKAP-Gut2_B05_045.seq -               50    1193      10    1079       3    1084    1526    +    1.6e-212  702.9  15.8  -
Phormidiaceae                    -          LKAP-Gut2_B05_045.seq -               78    1119      35    1077      15    1084    1483    +    3.9e-212  702.1  15.2  -
Conexibacteraceae                -          LKAP-Gut2_B05_045.seq -               75    1175      22    1077       6    1084    1536    +      4e-212  701.5  15.5  -
Dermabacteraceae                 -          LKAP-Gut2_B05_045.seq -               75    1121      34    1060      14    1081    1470    +    6.6e-212  700.9  14.9  -
Jonesiaceae                      -          LKAP-Gut2_B05_045.seq -               69    1119      15    1031       4    1059    1513    +    1.4e-211  700.0  13.8  -
Bryobacteraceae                  -          LKAP-Gut2_B05_045.seq -               80    1124      29    1073       8    1084    1416    +    2.1e-211  699.5  15.1  -
Desulfurobacteriaceae            -          LKAP-Gut2_B05_045.seq -               51    1189      19    1079       7    1084    1498    +    2.3e-211  699.6  15.6  -
Persicobacteraceae               -          LKAP-Gut2_B05_045.seq -               54    1143      21    1082       5    1084    1448    +      3e-210  695.6  15.4  -
Parachlamydiaceae                -          LKAP-Gut2_B05_045.seq -               73    1162      35    1073      14    1084    1529    +    9.2e-210  694.0  14.7  -
Acholeplasmataceae               -          LKAP-Gut2_B05_045.seq -               20    1128       8    1076       4    1084    1440    +    1.7e-209  692.9  15.7  -
Actinopolysporaceae              -          LKAP-Gut2_B05_045.seq -               30    1134       9    1058       3    1079    1486    +    2.3e-209  692.6  14.5  -
Demequinaceae                    -          LKAP-Gut2_B05_045.seq -               62    1129      27    1075       7    1084    1480    +    3.5e-209  692.0  15.5  -
Crocinitomicaceae                -          LKAP-Gut2_B05_045.seq -               63    1149      25    1082       6    1084    1465    +      5e-209  691.3  15.3  -
Bernardetiaceae                  -          LKAP-Gut2_B05_045.seq -               29    1142       9    1072       4    1084    1484    +    1.4e-208  689.9  15.1  -
Dehalococcoidaceae               -          LKAP-Gut2_B05_045.seq -               29    1062       9    1013       5    1034    1437    +    1.2e-207  687.3  14.1  -
Rubricoccaceae                   -          LKAP-Gut2_B05_045.seq -               69    1152      29    1083       8    1084    1451    +    2.6e-207  685.8  15.6  -
Entomoplasmataceae               -          LKAP-Gut2_B05_045.seq -               65    1133      35    1066      15    1084    1498    +    6.4e-207  684.7  14.8  -
Anaerolineaceae                  -          LKAP-Gut2_B05_045.seq -               66    1064      35    1010      14    1031    1428    +      2e-206  683.4  14.2  -
Petrotogaceae                    -          LKAP-Gut2_B05_045.seq -               85    1155      34    1077      13    1084    1481    +    3.6e-206  682.3  15.4  -
Rarobacteraceae                  -          LKAP-Gut2_B05_045.seq -               41    1086      20    1047       4    1079    1464    +      3e-205  678.8  14.4  -
Mesoaciditogaceae                -          LKAP-Gut2_B05_045.seq -               89    1170      30    1076      11    1084    1517    +    6.8e-205  677.8  15.4  -
Prolixibacteraceae               -          LKAP-Gut2_B05_045.seq -               29    1145       8    1083       2    1084    1444    +    1.8e-204  676.3  15.3  -
Hydrogenothermaceae              -          LKAP-Gut2_B05_045.seq -               52    1131      20    1076       7    1084    1447    +    7.4e-204  674.5  14.9  -
Gemmatimonadaceae                -          LKAP-Gut2_B05_045.seq -               79    1154      35    1076      15    1084    1525    +    7.3e-203  671.1  15.0  -
Fibrobacteraceae                 -          LKAP-Gut2_B05_045.seq -               26    1126       7    1076       4    1084    1426    +      1e-201  667.5  16.1  -
Rubritaleaceae                   -          LKAP-Gut2_B05_045.seq -               72    1084      35    1014      15    1042    1452    +    1.4e-201  666.7  13.8  -
Saprospiraceae                   -          LKAP-Gut2_B05_045.seq -               39    1153       8    1079       4    1084    1430    +    1.9e-201  666.8  15.8  -
Thermotogaceae                   -          LKAP-Gut2_B05_045.seq -               45    1181       7    1076       4    1084    1544    +    2.1e-201  666.3  15.3  -
Thermosporotrichaceae            -          LKAP-Gut2_B05_045.seq -                6     988      33    1010      29    1031    1317    +    6.5e-201  664.8  15.0  -
Spirillaceae                     -          LKAP-Gut2_B05_045.seq -               46    1165      10    1077       4    1084    1447    +    7.4e-201  664.6  15.3  -
Chlamydiaceae                    -          LKAP-Gut2_B05_045.seq -               71    1176      22    1071       6    1084    1548    +      9e-201  664.0  15.0  -
Unclassified_Bacteroidales       -          LKAP-Gut2_B05_045.seq -               91    1167      34    1083      14    1084    1485    +    1.3e-200  663.3  15.2  -
Opitutaceae                      -          LKAP-Gut2_B05_045.seq -               75    1141      35    1051      14    1072    1481    +    3.4e-200  662.2  13.5  -
Haliscomenobacteraceae           -          LKAP-Gut2_B05_045.seq -               48    1163       8    1083       4    1084    1484    +    7.9e-198  654.9  15.7  -
Aquificaceae                     -          LKAP-Gut2_B05_045.seq -               28    1176       8    1078       3    1084    1491    +    4.6e-197  652.0  15.1  -
Blastocatellaceae                -          LKAP-Gut2_B05_045.seq -               49    1152       9    1079       4    1084    1485    +    1.1e-195  647.1  15.7  -
Kosmotogaceae                    -          LKAP-Gut2_B05_045.seq -               38    1156       9    1078       2    1084    1488    +    5.9e-194  641.9  15.6  -
Microscillaceae                  -          LKAP-Gut2_B05_045.seq -               27    1132       7    1084       3    1084    1461    +      1e-193  640.7  15.7  -
Fervidobacteraceae               -          LKAP-Gut2_B05_045.seq -               35    1124      13    1076       4    1084    1480    +    1.4e-193  640.4  15.8  -
Gemmataceae                      -          LKAP-Gut2_B05_045.seq -               37    1140       8    1076       6    1084    1412    +    6.2e-193  638.2  15.5  -
Dictyoglomaceae                  -          LKAP-Gut2_B05_045.seq -               56    1192      13    1076       5    1084    1541    +    6.5e-192  634.8  15.5  -
Fervidobacteriaceae              -          LKAP-Gut2_B05_045.seq -               90    1177      32    1063      12    1083    1515    +    2.5e-189  626.2  15.1  -
Lentisphaeraceae                 -          LKAP-Gut2_B05_045.seq -               59    1134      22    1079       6    1084    1465    +    5.9e-188  621.9  15.1  -
Sphaerobacteraceae               -          LKAP-Gut2_B05_045.seq -               84    1081      36    1010      16    1030    1531    +    1.2e-187  620.7  14.7  -
Marinifilaceae                   -          LKAP-Gut2_B05_045.seq -               72    1151      33    1083      12    1084    1452    +    1.2e-187  620.6  15.0  -
Herpetosiphonaceae               -          LKAP-Gut2_B05_045.seq -               47    1110       7    1075       4    1084    1475    +    2.2e-186  616.4  15.4  -
Odoribacteraceae                 -          LKAP-Gut2_B05_045.seq -               74    1148      17    1060       4    1082    1486    +    1.5e-184  610.3  14.8  -
Akkermansiaceae                  -          LKAP-Gut2_B05_045.seq -               72    1108      35    1059      15    1080    1441    +    5.1e-182  602.2  13.7  -
Thermomicrobiaceae               -          LKAP-Gut2_B05_045.seq -               34    1042      36    1009      16    1029    1379    +    2.2e-179  593.6  15.4  -
