# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Cohaesibacteraceae        -          LKAP-Gut2_F03_021.seq -               44    1119       6    1072       2    1076    1425    +    5.1e-303 1004.1  16.8  -
Kordiimonadaceae          -          LKAP-Gut2_F03_021.seq -               28    1111      10    1072       3    1076    1421    +    3.8e-302 1001.3  17.0  -
Chelatococcaceae          -          LKAP-Gut2_F03_021.seq -               38    1107       9    1071       2    1076    1439    +      9e-301  996.7  16.8  -
Acetobacteraceae          -          LKAP-Gut2_F03_021.seq -               27    1110       6    1073       2    1076    1438    +    1.2e-292  969.8  17.0  -
Clostridiales             -          LKAP-Gut2_F03_021.seq -               71    1140      30    1063       8    1075    1470    +    8.9e-287  950.1  16.8  -
Kiloniellaceae            -          LKAP-Gut2_F03_021.seq -               46    1124       9    1069       2    1075    1450    +    4.2e-286  947.7  16.7  -
Eubacteriaceae            -          LKAP-Gut2_F03_021.seq -               48    1149      15    1066       3    1075    1485    +    6.7e-286  947.2  16.9  -
Clostridiaceae            -          LKAP-Gut2_F03_021.seq -               41    1148       9    1071       3    1076    1485    +    4.8e-285  944.2  17.0  -
Anaplasmataceae           -          LKAP-Gut2_F03_021.seq -               89    1128      35    1069      15    1076    1441    +    8.1e-282  934.0  16.8  -
Gammaproteobacteria       -          LKAP-Gut2_F03_021.seq -               30    1142      12    1062       3    1075    1481    +    1.2e-280  929.6  16.7  -
Ectothiorhodospiraceae    -          LKAP-Gut2_F03_021.seq -               35    1148      10    1062       3    1075    1463    +    1.4e-280  929.7  16.6  -
Chromatiaceae             -          LKAP-Gut2_F03_021.seq -               27    1133       9    1063       2    1076    1455    +    1.2e-276  916.5  16.8  -
Thiotrichaceae            -          LKAP-Gut2_F03_021.seq -               26    1099       8    1062       2    1076    1421    +    2.4e-274  908.8  16.7  -
Peptococcaceae            -          LKAP-Gut2_F03_021.seq -               34    1136       9    1063       3    1076    1479    +    6.8e-274  907.3  16.8  -
Thiotrichales             -          LKAP-Gut2_F03_021.seq -               48    1167      10    1068       2    1076    1519    +    1.9e-273  905.6  16.7  -
Peptostreptococcaceae     -          LKAP-Gut2_F03_021.seq -               27    1126       9    1068       3    1076    1441    +    2.1e-272  902.3  17.0  -
Ruminococcaceae           -          LKAP-Gut2_F03_021.seq -               81    1130      32    1063      11    1075    1457    +    6.4e-271  897.5  16.8  -
Oceanospirillales         -          LKAP-Gut2_F03_021.seq -               33    1148       9    1062       3    1075    1489    +    1.8e-270  895.9  16.7  -
Oceanospirillaceae        -          LKAP-Gut2_F03_021.seq -               65    1144      29    1062       8    1075    1467    +    2.2e-270  895.6  16.9  -
Cellvibrionaceae          -          LKAP-Gut2_F03_021.seq -               27    1142       9    1062       2    1076    1472    +    4.4e-270  894.7  16.7  -
Piscirickettsiaceae       -          LKAP-Gut2_F03_021.seq -               65    1144      28    1062       8    1075    1466    +    2.6e-269  892.1  16.6  -
Alteromonadaceae          -          LKAP-Gut2_F03_021.seq -               34    1141      15    1062       3    1076    1468    +    3.6e-269  891.6  16.7  -
Lachnospiraceae           -          LKAP-Gut2_F03_021.seq -               76    1139      29    1066       9    1075    1469    +    1.3e-268  889.9  16.9  -
Methylococcaceae          -          LKAP-Gut2_F03_021.seq -               41    1157       9    1068       2    1076    1481    +    2.7e-268  888.8  16.7  -
Hahellaceae               -          LKAP-Gut2_F03_021.seq -               28    1141      10    1062       2    1076    1473    +    3.3e-268  888.6  16.7  -
Pseudomonadaceae          -          LKAP-Gut2_F03_021.seq -               35    1153      10    1067       3    1076    1491    +    2.4e-267  885.6  16.7  -
Kangiellaceae             -          LKAP-Gut2_F03_021.seq -               68    1161      22    1069       5    1076    1479    +      2e-265  879.3  16.6  -
Rickettsiaceae            -          LKAP-Gut2_F03_021.seq -               68    1115      35    1072      14    1076    1430    +    7.8e-265  877.5  17.0  -
Chromobacteriaceae        -          LKAP-Gut2_F03_021.seq -               35    1142      17    1068       3    1076    1460    +    1.3e-264  876.8  16.9  -
Syntrophomonadaceae       -          LKAP-Gut2_F03_021.seq -               44    1184       9    1074       3    1076    1515    +    4.3e-263  871.5  17.2  -
Thermoanaerobacterales    -          LKAP-Gut2_F03_021.seq -               36    1151      10    1063       3    1075    1472    +      8e-263  870.7  16.7  -
Spongiibacteraceae        -          LKAP-Gut2_F03_021.seq -               30    1140       9    1062       2    1076    1462    +    1.1e-262  870.1  16.7  -
Litoricolaceae            -          LKAP-Gut2_F03_021.seq -               76    1149      33    1063      12    1076    1474    +    2.8e-262  869.0  17.0  -
Bacillales                -          LKAP-Gut2_F03_021.seq -               77    1166      27    1062       7    1076    1503    +    1.4e-261  866.7  16.9  -
Alcanivoracaceae          -          LKAP-Gut2_F03_021.seq -               54    1161      15    1062       3    1076    1504    +    2.6e-261  865.6  16.8  -
Microbulbiferaceae        -          LKAP-Gut2_F03_021.seq -               27    1136       9    1062       2    1076    1480    +    7.3e-261  864.4  16.8  -
Thioalkalispiraceae       -          LKAP-Gut2_F03_021.seq -               72    1160      26    1062       7    1076    1479    +    1.4e-260  863.2  16.9  -
Nautiliaceae              -          LKAP-Gut2_F03_021.seq -               72    1129      33    1074       9    1076    1431    +    4.1e-259  858.7  17.3  -
Desulfobacteraceae        -          LKAP-Gut2_F03_021.seq -               84    1180      36    1067      15    1076    1516    +      4e-258  855.1  17.1  -
Lactobacillaceae          -          LKAP-Gut2_F03_021.seq -               92    1190      27    1069       7    1076    1522    +    9.5e-258  854.0  16.9  -
Geobacteraceae            -          LKAP-Gut2_F03_021.seq -               36    1169      10    1066       3    1076    1487    +      2e-257  852.8  16.8  -
Thermoanaerobacteraceae   -          LKAP-Gut2_F03_021.seq -               35    1153      11    1062       3    1075    1492    +    2.2e-257  852.5  16.8  -
Desulfovibrionaceae       -          LKAP-Gut2_F03_021.seq -               42    1174       9    1068       3    1076    1527    +    7.4e-257  851.0  17.0  -
Helicobacteraceae         -          LKAP-Gut2_F03_021.seq -               85    1132      31    1069      11    1075    1473    +    8.2e-257  850.5  17.2  -
Thermoleophilaceae        -          LKAP-Gut2_F03_021.seq -               20    1153       9    1062       3    1076    1494    +    1.2e-256  850.2  16.8  -
Bdellovibrionaceae        -          LKAP-Gut2_F03_021.seq -               23    1124       9    1073       3    1076    1430    +    3.2e-256  848.8  17.0  -
Desulfuromonadaceae       -          LKAP-Gut2_F03_021.seq -               45    1180      10    1066       3    1076    1518    +    3.7e-256  848.7  16.8  -
Coxiellaceae              -          LKAP-Gut2_F03_021.seq -               68    1150      28    1062       8    1075    1475    +    4.5e-255  845.0  16.9  -
Halothiobacillaceae       -          LKAP-Gut2_F03_021.seq -               69    1160      19    1062       4    1076    1500    +    4.6e-255  845.0  16.8  -
Paenibacillaceae          -          LKAP-Gut2_F03_021.seq -               30    1159      11    1062       3    1075    1493    +    9.2e-255  844.1  16.9  -
Halieaceae                -          LKAP-Gut2_F03_021.seq -               35    1143       9    1062       3    1076    1484    +    1.2e-254  843.6  16.7  -
Bacillaceae               -          LKAP-Gut2_F03_021.seq -               25    1160       9    1062       3    1075    1493    +    1.7e-254  843.2  16.6  -
Alteromonadales           -          LKAP-Gut2_F03_021.seq -               59    1147      22    1064       5    1076    1468    +    3.5e-253  838.4  16.7  -
Lysobacteraceae           -          LKAP-Gut2_F03_021.seq -               61    1152      23    1068       5    1076    1484    +      7e-253  837.8  16.8  -
Alcaligenaceae            -          LKAP-Gut2_F03_021.seq -               61    1134      27    1062       7    1076    1467    +    3.8e-252  835.4  16.9  -
Deltaproteobacteria       -          LKAP-Gut2_F03_021.seq -               45    1185      11    1069       3    1076    1514    +    9.5e-252  834.1  17.0  -
Moraxellaceae             -          LKAP-Gut2_F03_021.seq -               24    1134       9    1062       2    1075    1468    +    5.3e-251  831.7  16.4  -
Peptoniphilaceae          -          LKAP-Gut2_F03_021.seq -               39    1104      29    1062       9    1076    1437    +    1.8e-250  830.1  17.1  -
Micrococcaceae            -          LKAP-Gut2_F03_021.seq -               36    1137       9    1063       2    1075    1476    +    8.2e-250  827.7  16.6  -
Deferribacteraceae        -          LKAP-Gut2_F03_021.seq -               55    1173      25    1072       5    1076    1513    +    1.4e-249  826.7  17.0  -
Desulfobulbaceae          -          LKAP-Gut2_F03_021.seq -               29    1163      10    1062       3    1076    1483    +    1.8e-249  826.4  16.8  -
Alicyclobacillaceae       -          LKAP-Gut2_F03_021.seq -               47    1166       9    1069       3    1075    1512    +    2.7e-249  826.2  17.1  -
Burkholderiales           -          LKAP-Gut2_F03_021.seq -               54    1132      23    1062       4    1076    1463    +    4.4e-249  825.2  16.7  -
Thermoactinomycetaceae    -          LKAP-Gut2_F03_021.seq -               36    1169      10    1074       4    1076    1495    +    4.7e-249  825.3  17.4  -
Streptomycetaceae         -          LKAP-Gut2_F03_021.seq -               27    1125       9    1062       2    1075    1479    +    5.3e-249  825.1  16.6  -
Halomonadaceae            -          LKAP-Gut2_F03_021.seq -               34    1141      15    1062       3    1076    1466    +    7.4e-249  824.3  16.8  -
Carnobacteriaceae         -          LKAP-Gut2_F03_021.seq -               63    1154      25    1062       5    1075    1496    +    1.2e-248  823.8  16.7  -
Wenzhouxiangellaceae      -          LKAP-Gut2_F03_021.seq -               70    1150      33    1064      15    1076    1472    +    1.5e-248  823.3  17.0  -
Sporolactobacillaceae     -          LKAP-Gut2_F03_021.seq -               28    1150      10    1062       4    1076    1503    +      5e-248  821.7  16.7  -
Saccharospirillaceae      -          LKAP-Gut2_F03_021.seq -               68    1136      32    1062      11    1075    1468    +    6.2e-248  821.3  16.8  -
Syntrophaceae             -          LKAP-Gut2_F03_021.seq -               85    1181      36    1068      16    1076    1551    +    9.3e-248  820.8  16.9  -
Idiomarinaceae            -          LKAP-Gut2_F03_021.seq -               59    1147      22    1064       4    1076    1466    +    1.6e-247  819.8  16.7  -
Desulfohalobiaceae        -          LKAP-Gut2_F03_021.seq -               33    1165       9    1056       3    1075    1509    +      2e-247  819.7  16.5  -
Rhodocyclaceae            -          LKAP-Gut2_F03_021.seq -               59    1140      26    1062       6    1076    1484    +    2.2e-247  819.6  16.9  -
Synergistaceae            -          LKAP-Gut2_F03_021.seq -               79    1133      33    1069      13    1076    1450    +    2.8e-247  819.3  17.2  -
Acidiferrobacteraceae     -          LKAP-Gut2_F03_021.seq -               58    1132      30    1062      10    1076    1454    +    3.4e-247  819.0  17.1  -
Heliobacteriaceae         -          LKAP-Gut2_F03_021.seq -               52    1148      16    1069       3    1075    1500    +    1.2e-246  817.2  17.0  -
Nevskiaceae               -          LKAP-Gut2_F03_021.seq -               67    1141      35    1067      15    1076    1470    +    2.2e-246  816.5  16.8  -
Erysipelotrichaceae       -          LKAP-Gut2_F03_021.seq -               32    1139       9    1069       3    1075    1466    +    3.8e-246  815.6  17.4  -
Planococcaceae            -          LKAP-Gut2_F03_021.seq -               29    1155      11    1063       4    1076    1491    +    8.9e-246  814.2  16.7  -
Pseudoalteromonadaceae    -          LKAP-Gut2_F03_021.seq -               69    1142      31    1064       9    1076    1469    +      1e-245  813.9  16.9  -
Acidobacteria             -          LKAP-Gut2_F03_021.seq -               47    1173       9    1063       3    1076    1505    +    1.8e-245  813.7  16.9  -
Burkholderiaceae          -          LKAP-Gut2_F03_021.seq -               50    1131      19    1062       5    1076    1482    +    6.5e-245  811.5  16.8  -
Ferrimonadaceae           -          LKAP-Gut2_F03_021.seq -               78    1156      31    1064      11    1076    1475    +    3.7e-244  808.6  17.0  -
Thermithiobacillaceae     -          LKAP-Gut2_F03_021.seq -               13    1124      10    1062       3    1076    1419    +    4.2e-244  808.7  16.8  -
Staphylococcaceae         -          LKAP-Gut2_F03_021.seq -               36    1153      15    1062       4    1076    1479    +      5e-244  808.5  16.7  -
Succinivibrionaceae       -          LKAP-Gut2_F03_021.seq -               74    1120      32    1062      12    1075    1473    +    7.5e-244  807.8  16.7  -
Cardiobacteriaceae        -          LKAP-Gut2_F03_021.seq -               66    1154      26    1069       5    1076    1464    +      9e-244  807.9  16.8  -
Enterococcaceae           -          LKAP-Gut2_F03_021.seq -               76    1159      32    1062      11    1076    1498    +    9.6e-244  807.6  16.9  -
Salinisphaeraceae         -          LKAP-Gut2_F03_021.seq -               15    1126       9    1062       3    1076    1429    +    1.2e-243  807.3  16.5  -
Rhodothalassiaceae        -          LKAP-Gut2_F03_021.seq -               22    1088       9    1069       3    1076    1318    +    1.3e-243  806.6  17.0  -
Vibrionaceae              -          LKAP-Gut2_F03_021.seq -               76    1156      29    1064       8    1076    1474    +    2.2e-243  806.1  17.1  -
Bacteroidaceae            -          LKAP-Gut2_F03_021.seq -               82    1153      29    1064       8    1075    1480    +    2.4e-243  806.2  17.1  -
Campylobacteraceae        -          LKAP-Gut2_F03_021.seq -               67    1130      30    1069      10    1075    1429    +    3.6e-243  805.3  16.9  -
Aerococcaceae             -          LKAP-Gut2_F03_021.seq -               66    1153      27    1062       7    1075    1473    +    8.1e-243  804.5  16.6  -
Mycoplasmataceae          -          LKAP-Gut2_F03_021.seq -               22    1133       9    1074       4    1076    1467    +    4.8e-242  802.1  17.8  -
Spirochaetaceae           -          LKAP-Gut2_F03_021.seq -               31    1159       7    1069       3    1075    1486    +    1.3e-241  800.6  16.9  -
Colwelliaceae             -          LKAP-Gut2_F03_021.seq -               66    1145      29    1063       8    1076    1467    +    1.4e-241  800.4  16.9  -
Granulosicoccaceae        -          LKAP-Gut2_F03_021.seq -               70    1144      33    1062      12    1076    1471    +    1.8e-241  800.0  16.9  -
Syntrophobacteraceae      -          LKAP-Gut2_F03_021.seq -               79    1171      36    1064      16    1076    1496    +    2.8e-241  799.5  17.0  -
Aeromonadaceae            -          LKAP-Gut2_F03_021.seq -               83    1160      32    1064      12    1076    1496    +    3.8e-241  798.6  17.0  -
Temperatibacteraceae      -          LKAP-Gut2_F03_021.seq -               19    1074      27    1068      13    1076    1362    +    6.9e-241  797.5  17.1  -
Sulfuricellaceae          -          LKAP-Gut2_F03_021.seq -               55    1141      23    1062       8    1076    1463    +      1e-240  797.5  17.1  -
Oxalobacteraceae          -          LKAP-Gut2_F03_021.seq -               60    1133      27    1062       6    1076    1459    +    4.1e-240  795.6  16.8  -
Natranaerobiaceae         -          LKAP-Gut2_F03_021.seq -                2    1115       5    1062       4    1076    1429    +    5.7e-240  794.9  16.5  -
Pseudonocardiaceae        -          LKAP-Gut2_F03_021.seq -               27    1123       5    1059       2    1075    1475    +    5.8e-240  795.0  16.3  -
Streptococcaceae          -          LKAP-Gut2_F03_021.seq -               76    1163      29    1064       8    1076    1497    +    5.8e-240  795.0  17.0  -
Rhodanobacteraceae        -          LKAP-Gut2_F03_021.seq -               64    1145      28    1062       8    1076    1473    +    3.6e-239  792.4  16.8  -
Arenicellaceae            -          LKAP-Gut2_F03_021.seq -               28    1136      10    1062       2    1076    1488    +    3.7e-239  792.4  16.6  -
Haliangiaceae             -          LKAP-Gut2_F03_021.seq -               44    1167      10    1057       3    1076    1507    +    4.2e-239  792.2  16.8  -
Halanaerobiaceae          -          LKAP-Gut2_F03_021.seq -               63    1190      22    1074       5    1076    1503    +    6.1e-239  791.5  17.3  -
Methylophilaceae          -          LKAP-Gut2_F03_021.seq -               42    1128      22    1062       5    1076    1431    +    1.1e-238  790.9  17.1  -
Hydrogenophilaceae        -          LKAP-Gut2_F03_021.seq -               27    1138       9    1062       3    1076    1461    +    1.1e-238  790.8  16.8  -
Halobacteroidaceae        -          LKAP-Gut2_F03_021.seq -               35    1148       9    1062       3    1075    1478    +    1.2e-238  790.5  16.8  -
Shewanellaceae            -          LKAP-Gut2_F03_021.seq -               70    1148      31    1064      10    1076    1483    +    1.5e-238  790.3  17.0  -
Sutterellaceae            -          LKAP-Gut2_F03_021.seq -               61    1135      26    1062       6    1076    1487    +    4.1e-238  788.7  16.8  -
Desulfomicrobiaceae       -          LKAP-Gut2_F03_021.seq -               45    1173      16    1072       4    1076    1495    +      9e-238  787.7  16.9  -
Selenomonadaceae          -          LKAP-Gut2_F03_021.seq -               76    1183      25    1064       5    1075    1531    +    2.5e-237  786.2  16.5  -
Fusobacteriaceae          -          LKAP-Gut2_F03_021.seq -               45    1142      10    1074       2    1076    1458    +    4.1e-237  785.6  17.1  -
Neisseriaceae             -          LKAP-Gut2_F03_021.seq -               73    1163      22    1069       7    1076    1477    +    1.8e-236  783.5  17.1  -
Leuconostocaceae          -          LKAP-Gut2_F03_021.seq -               67    1155      25    1062       6    1075    1479    +    2.4e-236  783.1  16.5  -
Listeriaceae              -          LKAP-Gut2_F03_021.seq -               47    1151      25    1074       9    1076    1448    +    4.1e-236  782.4  17.2  -
Roseiarcaceae             -          LKAP-Gut2_F03_021.seq -               46    1110       9    1069       2    1076    1399    +    5.3e-236  781.3  17.0  -
Legionellaceae            -          LKAP-Gut2_F03_021.seq -               68    1141      35    1062      15    1075    1446    +    1.9e-235  780.1  16.7  -
Comamonadaceae            -          LKAP-Gut2_F03_021.seq -               34    1136      15    1066       3    1076    1466    +      4e-235  778.7  16.8  -
Acidithiobacillaceae      -          LKAP-Gut2_F03_021.seq -               50    1135      27    1062       7    1076    1457    +    6.9e-235  778.0  16.9  -
Iodidimonadaceae          -          LKAP-Gut2_F03_021.seq -               34    1117       9    1068       3    1076    1437    +    1.1e-234  777.1  16.9  -
Oscillatoriales           -          LKAP-Gut2_F03_021.seq -               27    1088       9    1062       2    1075    1445    +    1.3e-234  777.4  16.6  -
Nitrospiraceae            -          LKAP-Gut2_F03_021.seq -               66    1145      23    1068       4    1075    1479    +    4.9e-234  775.3  16.7  -
Brevibacteriaceae         -          LKAP-Gut2_F03_021.seq -               56    1140      14    1062       3    1075    1487    +    5.2e-234  775.1  16.6  -
Morganellaceae            -          LKAP-Gut2_F03_021.seq -               60    1151      20    1066       6    1076    1487    +    1.5e-233  773.9  17.0  -
Pasteurellaceae           -          LKAP-Gut2_F03_021.seq -               66    1152      27    1069       7    1076    1422    +      4e-233  772.3  17.1  -
Nocardioidaceae           -          LKAP-Gut2_F03_021.seq -               23    1117       7    1059       2    1075    1455    +      4e-233  772.4  16.2  -
Nitrosomonadaceae         -          LKAP-Gut2_F03_021.seq -               57    1139      24    1062       5    1076    1461    +    4.8e-233  772.2  17.0  -
Microbacteriaceae         -          LKAP-Gut2_F03_021.seq -               46    1123      11    1058       3    1075    1464    +    1.6e-232  770.3  16.5  -
Desulfarculaceae          -          LKAP-Gut2_F03_021.seq -               80    1173      37    1067      16    1076    1516    +    3.4e-232  769.3  16.9  -
Kineosporiaceae           -          LKAP-Gut2_F03_021.seq -               29    1122       5    1059       2    1075    1463    +    3.8e-232  769.2  16.5  -
Desulfurellaceae          -          LKAP-Gut2_F03_021.seq -               56    1179      20    1067       7    1076    1529    +    1.3e-231  767.1  16.9  -
Calditrichaeota           -          LKAP-Gut2_F03_021.seq -               59    1173      27    1073       7    1076    1483    +    2.2e-231  766.7  17.1  -
Thiobacilliaceae          -          LKAP-Gut2_F03_021.seq -               68    1152      20    1062       5    1076    1517    +    6.5e-231  765.0  16.8  -
Micromonosporaceae        -          LKAP-Gut2_F03_021.seq -               41    1128       9    1059       2    1075    1482    +    7.7e-231  764.8  16.3  -
Erwiniaceae               -          LKAP-Gut2_F03_021.seq -               53    1143      21    1067       5    1076    1483    +    1.2e-230  764.1  16.7  -
Enterobacteriaceae        -          LKAP-Gut2_F03_021.seq -               61    1149      24    1068       6    1076    1465    +    1.2e-230  764.1  16.9  -
Acidimicrobiaceae         -          LKAP-Gut2_F03_021.seq -               73    1140      22    1062       3    1075    1464    +      9e-230  761.3  16.5  -
Micropepsaceae            -          LKAP-Gut2_F03_021.seq -               46    1110       9    1068       3    1076    1455    +    9.5e-230  760.7  16.9  -
Thermaceae                -          LKAP-Gut2_F03_021.seq -               37    1134       9    1069       4    1075    1477    +    1.7e-229  760.5  17.1  -
Rubrobacteraceae          -          LKAP-Gut2_F03_021.seq -               27    1144       9    1062       3    1076    1495    +    2.8e-229  759.6  16.8  -
Veillonellaceae           -          LKAP-Gut2_F03_021.seq -               44    1144      29    1062       9    1075    1450    +      3e-229  759.3  16.7  -
Emcibacteraceae           -          LKAP-Gut2_F03_021.seq -               54    1120      15    1063       3    1076    1460    +    3.8e-229  758.9  16.8  -
Moritellaceae             -          LKAP-Gut2_F03_021.seq -               83    1163      31    1064       9    1076    1501    +    4.6e-229  758.7  16.9  -
Thermomonosporaceae       -          LKAP-Gut2_F03_021.seq -               27    1114       9    1058       2    1075    1464    +    6.1e-229  758.4  16.3  -
Rhodothermaceae           -          LKAP-Gut2_F03_021.seq -               34    1146      15    1073       3    1076    1457    +    6.3e-229  758.4  17.4  -
Flammeovirgaceae          -          LKAP-Gut2_F03_021.seq -               33    1132      14    1065       4    1075    1446    +    8.3e-229  758.2  16.5  -
Zoogloeaceae              -          LKAP-Gut2_F03_021.seq -               71    1145      33    1062      12    1076    1474    +      9e-229  757.8  17.1  -
Frankiaceae               -          LKAP-Gut2_F03_021.seq -               48    1126       9    1059       2    1075    1499    +      1e-228  757.9  16.5  -
Sporomusaceae             -          LKAP-Gut2_F03_021.seq -               48    1176      11    1063       3    1075    1535    +      6e-228  754.9  16.7  -
Leptospiraceae            -          LKAP-Gut2_F03_021.seq -               55    1108      36    1062      15    1075    1431    +    7.3e-228  754.8  16.5  -
Acidobacteriaceae         -          LKAP-Gut2_F03_021.seq -               85    1125      35    1067      14    1076    1462    +    9.3e-228  754.5  17.1  -
Acidaminococcaceae        -          LKAP-Gut2_F03_021.seq -               41    1164      15    1064       3    1075    1504    +      1e-227  754.0  16.3  -
Cryptosporangiaceae       -          LKAP-Gut2_F03_021.seq -               27    1109       9    1059       2    1075    1470    +    2.4e-227  753.2  16.4  -
Thermolithobacteraceae    -          LKAP-Gut2_F03_021.seq -               75    1197      21    1062       9    1076    1546    +    3.2e-227  752.5  17.1  -
Psychromonadaceae         -          LKAP-Gut2_F03_021.seq -               62    1146      25    1064       6    1076    1467    +    3.6e-227  752.6  16.8  -
Pectobacteriaceae         -          LKAP-Gut2_F03_021.seq -               56    1146      22    1067       5    1076    1477    +    3.8e-227  752.4  17.0  -
Actinomycetaceae          -          LKAP-Gut2_F03_021.seq -               67    1152      29    1062       9    1075    1468    +    3.9e-227  752.5  16.7  -
Desulfonatronaceae        -          LKAP-Gut2_F03_021.seq -               33    1160      14    1067       3    1076    1495    +    5.1e-227  752.0  17.2  -
Chrysiogenaceae           -          LKAP-Gut2_F03_021.seq -               47    1148       9    1069       3    1076    1513    +    5.2e-227  752.1  17.0  -
Azonexaceae               -          LKAP-Gut2_F03_021.seq -               57    1142      29    1062       7    1076    1474    +    5.3e-227  752.2  17.2  -
Cellulomonadaceae         -          LKAP-Gut2_F03_021.seq -               66    1122      29    1059       7    1075    1465    +    1.2e-226  751.0  16.6  -
Flavobacteriaceae         -          LKAP-Gut2_F03_021.seq -               61    1142      25    1066       4    1076    1451    +    1.7e-226  750.2  16.9  -
Yersiniaceae              -          LKAP-Gut2_F03_021.seq -               59    1150      22    1068       5    1076    1473    +    1.8e-226  750.2  16.9  -
Atopobacteriaceae         -          LKAP-Gut2_F03_021.seq -               37    1126      14    1068       3    1076    1442    +    2.3e-226  750.1  17.3  -
Cystobacteraceae          -          LKAP-Gut2_F03_021.seq -               27    1147       9    1062       3    1076    1491    +    2.3e-226  749.9  16.7  -
Polyangiaceae             -          LKAP-Gut2_F03_021.seq -               53    1167      15    1056       3    1075    1548    +    2.7e-226  749.7  16.4  -
Methylothermaceae         -          LKAP-Gut2_F03_021.seq -               48    1172       9    1068       2    1075    1491    +    7.9e-226  748.1  16.8  -
Celerinatantimonadaceae   -          LKAP-Gut2_F03_021.seq -               64    1153      31    1064      10    1076    1433    +      9e-226  748.0  16.9  -
Propionibacteriaceae      -          LKAP-Gut2_F03_021.seq -               38    1119      15    1058       3    1075    1462    +    1.6e-225  747.2  16.4  -
Chroococcales             -          LKAP-Gut2_F03_021.seq -               44    1104      13    1062       3    1076    1445    +    1.7e-225  746.9  16.9  -
Francisellaceae           -          LKAP-Gut2_F03_021.seq -               72    1147      33    1065      13    1076    1508    +    2.3e-225  746.6  16.9  -
Intrasporangiaceae        -          LKAP-Gut2_F03_021.seq -               52    1122      20    1059       3    1075    1461    +    2.4e-225  746.5  16.5  -
Frankiales                -          LKAP-Gut2_F03_021.seq -               34    1119       9    1059       2    1075    1425    +    2.9e-225  746.4  16.4  -
Bacteriovoracaceae        -          LKAP-Gut2_F03_021.seq -               28    1153      10    1064       4    1076    1473    +    7.7e-225  744.8  16.8  -
