# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Litoricolaceae                   -          LKAP-Gut2_H02_002.seq -               35    1070       8    1050       4    1054    1474    +    1.6e-293  971.6  24.5  -
Microbulbiferaceae               -          LKAP-Gut2_H02_002.seq -               30    1056      11    1049       4    1054    1478    +    1.3e-292  968.6  24.0  -
Spongiibacteraceae               -          LKAP-Gut2_H02_002.seq -               36    1060      13    1049       4    1054    1462    +    2.5e-292  967.3  24.3  -
Saccharospirillaceae             -          LKAP-Gut2_H02_002.seq -               34    1057      13    1050       4    1054    1468    +    5.9e-292  966.2  24.8  -
Thermoleophilaceae               -          LKAP-Gut2_H02_002.seq -               20    1061       8    1049       4    1054    1486    +    2.1e-288  954.4  24.2  -
Nevskiaceae                      -          LKAP-Gut2_H02_002.seq -               37    1057       9    1049       4    1054    1470    +      2e-287  951.6  24.0  -
Coxiellaceae                     -          LKAP-Gut2_H02_002.seq -               27    1070       8    1050       4    1054    1473    +    1.7e-285  944.9  24.6  -
Cardiobacteriaceae               -          LKAP-Gut2_H02_002.seq -               35    1065       8    1049       5    1054    1462    +    5.1e-284  940.2  24.5  -
Granulosicoccaceae               -          LKAP-Gut2_H02_002.seq -               27    1064       8    1049       4    1054    1471    +    2.9e-281  930.9  24.6  -
Arenicellaceae                   -          LKAP-Gut2_H02_002.seq -               43    1056      32    1049      11    1054    1488    +      6e-280  926.5  24.1  -
Unclassified_Thiotrichales       -          LKAP-Gut2_H02_002.seq -               69    1081      31    1050      10    1054    1517    +    6.5e-277  916.3  23.8  -
Hydrogenophilaceae               -          LKAP-Gut2_H02_002.seq -               27    1061       8    1049       4    1054    1462    +    2.5e-273  904.8  24.6  -
Acidiferrobacteraceae            -          LKAP-Gut2_H02_002.seq -               64    1056      53    1049      32    1054    1456    +    7.1e-272  899.8  23.7  -
Salinisphaeraceae                -          LKAP-Gut2_H02_002.seq -               16    1050       8    1049       2    1054    1432    +    2.2e-270  894.8  24.4  -
Sulfuricellaceae                 -          LKAP-Gut2_H02_002.seq -               27    1062       8    1049       4    1054    1462    +    2.2e-267  884.9  24.2  -
Unclassified_Deltaproteobacteria -          LKAP-Gut2_H02_002.seq -               50    1099      14    1049       5    1054    1518    +    2.8e-266  881.3  24.0  -
Geobacteraceae                   -          LKAP-Gut2_H02_002.seq -               37    1086      10    1049       4    1054    1485    +    3.9e-266  880.6  24.0  -
Nitrosomonadaceae                -          LKAP-Gut2_H02_002.seq -               27    1063       8    1049       4    1054    1463    +    6.3e-266  880.2  24.0  -
Sutterellaceae                   -          LKAP-Gut2_H02_002.seq -               27    1062       8    1049       4    1054    1487    +    2.4e-265  877.9  24.4  -
Syntrophaceae                    -          LKAP-Gut2_H02_002.seq -               58    1096      30    1049      10    1054    1556    +    2.8e-264  874.5  24.0  -
Azonexaceae                      -          LKAP-Gut2_H02_002.seq -               28    1064       8    1049       4    1054    1474    +      1e-262  869.5  24.5  -
Thermithiobacillaceae            -          LKAP-Gut2_H02_002.seq -               12    1044       8    1049       4    1054    1419    +    1.1e-262  869.3  24.3  -
Francisellaceae                  -          LKAP-Gut2_H02_002.seq -               39    1065      10    1050       4    1054    1509    +    1.2e-262  869.1  24.2  -
Methylophilaceae                 -          LKAP-Gut2_H02_002.seq -                8    1047       9    1049       4    1054    1430    +    1.9e-262  868.4  24.4  -
Acidithiobacillaceae             -          LKAP-Gut2_H02_002.seq -               26    1056       8    1049       4    1054    1457    +    5.8e-262  866.7  24.5  -
Thiobacilliaceae                 -          LKAP-Gut2_H02_002.seq -               46    1079       8    1049       4    1054    1517    +    2.4e-260  861.6  24.2  -
Desulfobulbaceae                 -          LKAP-Gut2_H02_002.seq -               64    1080      50    1049      26    1054    1482    +    2.7e-260  861.3  23.6  -
Desulfohalobiaceae               -          LKAP-Gut2_H02_002.seq -               31    1079       8    1032       4    1052    1510    +    1.2e-258  855.9  23.9  -
Methylothermaceae                -          LKAP-Gut2_H02_002.seq -               48    1086       8    1049       4    1054    1491    +    1.6e-256  848.7  24.7  -
Unclassified_Alphaproteobacteria -          LKAP-Gut2_H02_002.seq -               28    1010       9    1049       4    1054    1412    +    1.2e-254  843.0  24.4  -
Bdellovibrionaceae               -          LKAP-Gut2_H02_002.seq -               46    1032      42    1049      11    1054    1430    +    2.1e-254  841.8  23.6  -
Desulfuromonadaceae              -          LKAP-Gut2_H02_002.seq -               75    1098      42    1049      12    1054    1519    +    3.6e-254  841.0  24.0  -
Wenzhouxiangellaceae             -          LKAP-Gut2_H02_002.seq -               35    1068      15    1049       4    1054    1472    +    4.8e-254  840.5  23.8  -
Zoogloeaceae                     -          LKAP-Gut2_H02_002.seq -               34    1067       8    1049       4    1054    1474    +    1.9e-250  828.6  24.6  -
Unclassified_Rhizobiales         -          LKAP-Gut2_H02_002.seq -               58    1018      46    1049      24    1054    1437    +    9.1e-249  823.3  23.3  -
Sneathiellaceae                  -          LKAP-Gut2_H02_002.seq -               34    1024      10    1049       5    1054    1427    +    5.3e-248  820.7  22.9  -
Hyphomonadaceae                  -          LKAP-Gut2_H02_002.seq -               27    1009       8    1049       4    1054    1399    +    3.9e-247  818.0  23.0  -
Desulfomicrobiaceae              -          LKAP-Gut2_H02_002.seq -               53    1067      32    1032      11    1052    1495    +    1.7e-245  812.3  23.6  -
Erythrobacteraceae               -          LKAP-Gut2_H02_002.seq -               43    1010      39    1049      18    1054    1433    +    9.5e-245  809.9  22.3  -
Deferribacteraceae               -          LKAP-Gut2_H02_002.seq -               53    1067      36    1032      13    1052    1514    +    2.3e-244  808.4  23.4  -
Aurantimonadaceae                -          LKAP-Gut2_H02_002.seq -               65    1021      46    1049      22    1054    1444    +    3.3e-243  805.0  22.8  -
Nautiliaceae                     -          LKAP-Gut2_H02_002.seq -               27    1034       8    1049       4    1054    1428    +    8.5e-243  803.6  24.9  -
Unclassified_Acidobacteria       -          LKAP-Gut2_H02_002.seq -               49    1080      10    1033       4    1053    1505    +    3.7e-241  798.4  23.3  -
Caulobacteraceae                 -          LKAP-Gut2_H02_002.seq -               47    1005      43    1049      21    1054    1418    +    1.3e-238  789.6  22.4  -
Anaplasmataceae                  -          LKAP-Gut2_H02_002.seq -               40    1037      10    1049       4    1054    1438    +    1.4e-238  789.6  23.8  -
Desulfarculaceae                 -          LKAP-Gut2_H02_002.seq -               80    1090      54    1049      34    1054    1516    +    6.5e-237  783.9  23.0  -
Brucellaceae                     -          LKAP-Gut2_H02_002.seq -               53    1012      48    1049      24    1054    1412    +    8.4e-237  783.8  23.2  -
Beijerinckiaceae                 -          LKAP-Gut2_H02_002.seq -               64    1022      49    1049      29    1054    1421    +    1.1e-236  783.1  23.5  -
Holophagaceae                    -          LKAP-Gut2_H02_002.seq -               75    1078      55    1049      35    1054    1502    +    1.7e-236  782.7  22.9  -
Spirillaceae                     -          LKAP-Gut2_H02_002.seq -               43    1082       8    1049       4    1054    1447    +    4.3e-235  778.1  24.4  -
Cystobacteraceae                 -          LKAP-Gut2_H02_002.seq -               29    1073      10    1049       4    1054    1491    +    2.6e-234  775.2  23.8  -
Kordiimonadaceae                 -          LKAP-Gut2_H02_002.seq -               53    1020      44    1049      12    1054    1423    +    2.9e-234  775.3  23.4  -
Heliobacteriaceae                -          LKAP-Gut2_H02_002.seq -               44    1063       8    1049       4    1054    1502    +      6e-234  774.1  24.8  -
Myxococcaceae                    -          LKAP-Gut2_H02_002.seq -               78    1089      53    1049      32    1054    1517    +    9.8e-234  773.2  23.4  -
Haliangiaceae                    -          LKAP-Gut2_H02_002.seq -               44    1093       9    1049       5    1054    1507    +    1.3e-233  773.0  24.7  -
Aerococcaceae                    -          LKAP-Gut2_H02_002.seq -               27    1075       8    1049       4    1054    1474    +    8.2e-232  766.9  24.2  -
Desulfonatronaceae               -          LKAP-Gut2_H02_002.seq -               29    1062      10    1032       4    1053    1495    +      3e-231  765.1  23.8  -
Kiloniellaceae                   -          LKAP-Gut2_H02_002.seq -               60    1038      30    1049      10    1054    1450    +    4.9e-231  764.2  23.6  -
Halobacteriovoracaceae           -          LKAP-Gut2_H02_002.seq -               41    1078      30    1049      10    1054    1480    +    4.4e-230  761.1  23.6  -
Oscillatoriales                  -          LKAP-Gut2_H02_002.seq -               55    1009      53    1049      32    1054    1445    +    1.4e-229  759.7  23.5  -
Bacteriovoracaceae               -          LKAP-Gut2_H02_002.seq -               65    1074      54    1050      32    1054    1473    +    1.4e-228  756.2  23.2  -
Leptospiraceae                   -          LKAP-Gut2_H02_002.seq -               51    1031      47    1048      25    1054    1433    +    2.7e-227  751.9  23.1  -
Patulibacteraceae                -          LKAP-Gut2_H02_002.seq -               75    1072      41    1049      20    1054    1494    +    3.5e-227  751.4  23.4  -
Rubrobacteraceae                 -          LKAP-Gut2_H02_002.seq -               62    1065      51    1049      23    1054    1494    +    4.5e-227  751.2  23.9  -
Sporolactobacillaceae            -          LKAP-Gut2_H02_002.seq -               27    1072       8    1049       4    1054    1503    +    6.3e-226  747.4  23.9  -
Chelatococcaceae                 -          LKAP-Gut2_H02_002.seq -               61    1020      48    1049      22    1054    1439    +    7.9e-226  747.4  23.6  -
Cohaesibacteraceae               -          LKAP-Gut2_H02_002.seq -               42    1029      18    1049       4    1054    1416    +    1.7e-225  746.1  23.4  -
Parvularculaceae                 -          LKAP-Gut2_H02_002.seq -               67    1029      43    1049      21    1054    1429    +      2e-225  746.1  22.4  -
Polyangiaceae                    -          LKAP-Gut2_H02_002.seq -               53    1094      14    1049       5    1054    1550    +    2.3e-225  745.6  24.1  -
Nitrospiraceae                   -          LKAP-Gut2_H02_002.seq -               33    1046       8    1032       4    1052    1480    +    1.4e-224  743.0  23.9  -
Bartonellaceae                   -          LKAP-Gut2_H02_002.seq -               53    1010      50    1049      28    1054    1410    +    1.9e-224  742.6  23.0  -
Chroococcales                    -          LKAP-Gut2_H02_002.seq -               69    1023      54    1049      33    1054    1444    +    1.9e-221  732.5  23.2  -
Nannocystaceae                   -          LKAP-Gut2_H02_002.seq -               66    1071      44    1049      21    1054    1487    +    2.7e-221  732.2  24.7  -
Halanaerobiaceae                 -          LKAP-Gut2_H02_002.seq -               93    1099      50    1049      30    1054    1506    +    4.2e-221  731.3  23.7  -
Rickettsiaceae                   -          LKAP-Gut2_H02_002.seq -               64    1022      48    1049      16    1054    1430    +    4.4e-221  731.5  22.4  -
Solirubrobacteraceae             -          LKAP-Gut2_H02_002.seq -               41    1050      43    1049      20    1054    1443    +    1.1e-220  730.0  23.9  -
Acidimicrobiaceae                -          LKAP-Gut2_H02_002.seq -               89    1053      52    1041      31    1054    1463    +    1.4e-220  729.9  23.3  -
Listeriaceae                     -          LKAP-Gut2_H02_002.seq -               16    1053      10    1041       4    1054    1448    +    2.5e-220  729.0  23.8  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_H02_002.seq -               47    1079      30    1049      10    1054    1483    +    2.9e-220  728.9  24.0  -
Acidaminococcaceae               -          LKAP-Gut2_H02_002.seq -               73    1084      52    1049      27    1054    1506    +    6.4e-220  727.5  23.2  -
Rhodothermaceae                  -          LKAP-Gut2_H02_002.seq -               60    1040      47    1033      26    1053    1457    +    8.1e-220  727.2  24.0  -
Conexibacteraceae                -          LKAP-Gut2_H02_002.seq -               81    1087      47    1049      21    1054    1536    +    5.1e-219  724.3  23.9  -
Symbiobacteriaceae               -          LKAP-Gut2_H02_002.seq -               15    1072       5    1049       1    1054    1487    +    5.4e-219  724.8  24.4  -
Thermolithobacteraceae           -          LKAP-Gut2_H02_002.seq -               96    1117      54    1049      33    1054    1546    +    9.9e-219  723.4  23.3  -
Parviterribacteraceae            -          LKAP-Gut2_H02_002.seq -               66    1052      52    1049      29    1054    1456    +    1.3e-218  723.2  23.5  -
Puniceicoccaceae                 -          LKAP-Gut2_H02_002.seq -               37    1070       8    1041       5    1054    1485    +    6.3e-218  720.8  23.5  -
Nakamurellaceae                  -          LKAP-Gut2_H02_002.seq -               55    1036      44    1049      14    1054    1462    +    2.2e-217  719.1  23.5  -
Salinibacteraceae                -          LKAP-Gut2_H02_002.seq -               96    1083      53    1049      19    1054    1497    +    4.9e-217  718.0  23.8  -
Frankiaceae                      -          LKAP-Gut2_H02_002.seq -               49    1049       9    1049       5    1054    1499    +    5.1e-217  718.1  24.4  -
Tsukamurellaceae                 -          LKAP-Gut2_H02_002.seq -               82    1056      51    1049      22    1054    1495    +    1.8e-216  716.2  23.7  -
Stigonematales                   -          LKAP-Gut2_H02_002.seq -               74    1032      50    1049      24    1054    1450    +    2.3e-216  715.9  23.1  -
Kineosporiaceae                  -          LKAP-Gut2_H02_002.seq -               35    1044       8    1049       4    1054    1463    +    3.1e-216  715.5  24.6  -
Dermacoccaceae                   -          LKAP-Gut2_H02_002.seq -               49    1036      39    1049      17    1054    1454    +    4.1e-216  714.8  24.5  -
Chrysiogenaceae                  -          LKAP-Gut2_H02_002.seq -               71    1063      50    1049      29    1054    1513    +    6.8e-216  714.2  23.2  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_H02_002.seq -               28    1038       9    1049       5    1054    1475    +    7.3e-216  714.2  24.0  -
Phormidiaceae                    -          LKAP-Gut2_H02_002.seq -               47    1031       8    1049       4    1054    1483    +    1.2e-215  713.7  24.4  -
Jiangellaceae                    -          LKAP-Gut2_H02_002.seq -               32    1047       7    1049       3    1054    1501    +    3.7e-215  711.7  23.6  -
Natranaerobiaceae                -          LKAP-Gut2_H02_002.seq -                2    1036       4    1049       3    1054    1426    +    1.6e-214  709.5  24.0  -
Cellulomonadaceae                -          LKAP-Gut2_H02_002.seq -               32    1043       9    1049       4    1054    1461    +    2.5e-213  705.7  24.1  -
Demequinaceae                    -          LKAP-Gut2_H02_002.seq -               28    1041       9    1049       5    1054    1480    +    3.7e-213  705.1  24.5  -
Nostocales                       -          LKAP-Gut2_H02_002.seq -               51    1008      49    1049      28    1054    1457    +    6.1e-213  704.5  23.1  -
Balneolaceae                     -          LKAP-Gut2_H02_002.seq -               41    1042      30    1032      10    1052    1463    +      8e-213  704.0  23.8  -
Anaerolineaceae                  -          LKAP-Gut2_H02_002.seq -               28    1026       9    1032       5    1052    1428    +    1.7e-212  703.4  24.2  -
Caldicoprobacteraceae            -          LKAP-Gut2_H02_002.seq -               43    1085       8    1049       4    1054    1531    +      1e-211  700.3  25.2  -
Acidobacteriaceae                -          LKAP-Gut2_H02_002.seq -               84    1042      51    1049      16    1054    1463    +    4.5e-211  698.2  23.0  -
Desulfurellaceae                 -          LKAP-Gut2_H02_002.seq -               63    1093      49    1049      24    1054    1537    +    4.8e-211  698.1  23.5  -
Glycomycetaceae                  -          LKAP-Gut2_H02_002.seq -               59    1058      38    1049      16    1054    1497    +    5.6e-211  698.1  23.8  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_H02_002.seq -               66    1090      55    1049      33    1054    1498    +    6.2e-211  698.0  23.1  -
Caldilineaceae                   -          LKAP-Gut2_H02_002.seq -               35    1045       9    1049       4    1054    1434    +    6.6e-211  697.7  25.3  -
Catenulisporaceae                -          LKAP-Gut2_H02_002.seq -               34    1035      14    1049       5    1054    1460    +    1.3e-210  696.7  23.8  -
Cryptosporangiaceae              -          LKAP-Gut2_H02_002.seq -               28    1033       9    1049       5    1054    1470    +    1.3e-210  696.7  24.0  -
Sanguibacteraceae                -          LKAP-Gut2_H02_002.seq -               47    1057      10    1049       4    1054    1483    +    8.1e-210  694.0  24.0  -
Dietziaceae                      -          LKAP-Gut2_H02_002.seq -               54    1027      51    1049      20    1054    1453    +    1.2e-209  693.5  23.8  -
Bogoriellaceae                   -          LKAP-Gut2_H02_002.seq -               56    1047      39    1049      15    1054    1472    +    1.6e-209  693.0  23.8  -
Thermodesulfobiaceae             -          LKAP-Gut2_H02_002.seq -               43    1060       8    1032       4    1052    1524    +    2.5e-209  692.4  23.6  -
Unclassified_Actinomycetales     -          LKAP-Gut2_H02_002.seq -               48    1076       9    1051       5    1053    1533    +    8.4e-209  690.7  24.9  -
Opitutaceae                      -          LKAP-Gut2_H02_002.seq -               28    1067       9    1033       5    1053    1481    +    9.3e-209  690.5  24.0  -
Segniliparaceae                  -          LKAP-Gut2_H02_002.seq -               61    1038      47    1049      23    1054    1462    +    1.7e-208  689.8  23.8  -
Dermabacteraceae                 -          LKAP-Gut2_H02_002.seq -               71    1047      49    1049      26    1054    1470    +    5.4e-208  687.9  23.5  -
Unclassified_Frankiales          -          LKAP-Gut2_H02_002.seq -               34    1043       8    1049       4    1054    1425    +    7.2e-208  687.7  24.3  -
Dermatophilaceae                 -          LKAP-Gut2_H02_002.seq -               56    1045      38    1050      16    1054    1481    +    1.1e-207  686.8  23.9  -
Bernardetiaceae                  -          LKAP-Gut2_H02_002.seq -               27    1043       8    1032       5    1052    1484    +    5.2e-207  684.7  23.7  -
Gemmatimonadaceae                -          LKAP-Gut2_H02_002.seq -               79    1065      54    1049      40    1054    1525    +    5.7e-207  684.7  23.7  -
Rubritaleaceae                   -          LKAP-Gut2_H02_002.seq -               51    1044      33    1033       9    1053    1452    +    1.3e-206  683.3  23.0  -
Beutenbergiaceae                 -          LKAP-Gut2_H02_002.seq -               29    1043      10    1049       5    1054    1473    +    1.6e-206  683.2  24.1  -
Anaeroplasmataceae               -          LKAP-Gut2_H02_002.seq -               55    1055       9    1049       5    1054    1453    +      2e-206  682.9  23.9  -
Ruaniaceae                       -          LKAP-Gut2_H02_002.seq -               91    1074      51    1049      28    1054    1531    +    4.7e-206  681.4  24.0  -
Jonesiaceae                      -          LKAP-Gut2_H02_002.seq -               45    1076       6    1049       3    1054    1513    +    8.9e-206  680.8  24.1  -
Sporichthyaceae                  -          LKAP-Gut2_H02_002.seq -               30    1035      11    1049       5    1054    1472    +    1.6e-205  679.9  24.5  -
Defluviitaleaceae                -          LKAP-Gut2_H02_002.seq -               13    1032       4    1049       2    1054    1413    +    1.8e-205  679.7  23.8  -
Prochlorococcaceae               -          LKAP-Gut2_H02_002.seq -               58    1013      51    1049      31    1054    1465    +    1.8e-204  676.4  23.5  -
Chlorobiaceae                    -          LKAP-Gut2_H02_002.seq -               73    1063      47    1049      23    1054    1457    +    1.8e-204  676.3  23.8  -
Unclassified_Micrococcales       -          LKAP-Gut2_H02_002.seq -               28    1038       9    1049       5    1054    1475    +    2.7e-204  675.8  23.9  -
Unclassified_Streptosporangineae -          LKAP-Gut2_H02_002.seq -                3    1009       6    1049       4    1054    1443    +    9.2e-204  673.9  25.1  -
Iamiaceae                        -          LKAP-Gut2_H02_002.seq -               65    1044      48    1049      25    1054    1480    +    5.3e-203  671.7  23.0  -
Rubricoccaceae                   -          LKAP-Gut2_H02_002.seq -               46    1058      30    1049      10    1054    1451    +    5.6e-203  671.4  23.0  -
Persicobacteraceae               -          LKAP-Gut2_H02_002.seq -               28    1037       9    1032       4    1052    1448    +    7.2e-203  671.1  24.1  -
Pyrinomonadaceae                 -          LKAP-Gut2_H02_002.seq -               74    1104      44    1049      22    1054    1526    +    8.5e-203  670.6  23.6  -
Desulfurobacteriaceae            -          LKAP-Gut2_H02_002.seq -               27    1097       8    1048       4    1054    1498    +      2e-202  669.9  24.5  -
Actinopolysporaceae              -          LKAP-Gut2_H02_002.seq -               28    1063       8    1049       3    1054    1486    +    3.1e-202  669.0  25.2  -
Atopobacteriaceae                -          LKAP-Gut2_H02_002.seq -               37    1038      13    1048       4    1054    1441    +    3.8e-202  668.8  23.9  -
Parachlamydiaceae                -          LKAP-Gut2_H02_002.seq -               73    1065      54    1032      34    1052    1529    +    7.2e-202  667.8  22.8  -
Chlamydiaceae                    -          LKAP-Gut2_H02_002.seq -               67    1081      32    1032      10    1052    1548    +    6.5e-200  661.1  23.3  -
Bryobacteraceae                  -          LKAP-Gut2_H02_002.seq -               86    1041      54    1049      32    1054    1416    +    8.4e-200  661.0  23.3  -
Eggerthellaceae                  -          LKAP-Gut2_H02_002.seq -               62    1036      45    1049      24    1054    1449    +    1.4e-199  660.3  23.2  -
Actinospicaceae                  -          LKAP-Gut2_H02_002.seq -               28    1012      40    1049      20    1054    1424    +    7.6e-198  654.3  24.2  -
Crocinitomicaceae                -          LKAP-Gut2_H02_002.seq -               38    1043      17    1032       2    1052    1465    +    2.1e-196  649.4  23.3  -
Haliscomenobacteraceae           -          LKAP-Gut2_H02_002.seq -               47    1058       8    1032       5    1052    1484    +    2.6e-196  649.8  24.5  -
Rarobacteraceae                  -          LKAP-Gut2_H02_002.seq -               40    1026      34    1049      12    1054    1464    +    3.8e-196  648.6  23.9  -
Dehalococcoidaceae               -          LKAP-Gut2_H02_002.seq -               59    1021      53    1032      32    1052    1437    +    1.2e-195  647.6  23.0  -
Oscillospiraceae                 -          LKAP-Gut2_H02_002.seq -               85    1057      54    1049      29    1054    1453    +    2.1e-195  646.0  23.5  -
Lewinellaceae                    -          LKAP-Gut2_H02_002.seq -               27    1037       8    1032       5    1052    1446    +    4.2e-195  645.4  24.0  -
Prolixibacteraceae               -          LKAP-Gut2_H02_002.seq -               28    1037       8    1031       3    1052    1444    +    6.9e-195  644.5  23.6  -
Cryomorphaceae                   -          LKAP-Gut2_H02_002.seq -               33    1044       8    1032       4    1052    1452    +      3e-194  642.5  23.6  -
Mesoaciditogaceae                -          LKAP-Gut2_H02_002.seq -               36    1069       9    1032       4    1052    1517    +    5.3e-194  641.7  24.3  -
Sphaerobacteraceae               -          LKAP-Gut2_H02_002.seq -               84    1057      55    1049      34    1054    1531    +    1.6e-193  640.1  24.6  -
Unclassified_Cytophagales        -          LKAP-Gut2_H02_002.seq -               34    1037      14    1032       5    1052    1444    +    3.5e-193  639.0  23.9  -
Saprospiraceae                   -          LKAP-Gut2_H02_002.seq -               38    1050       8    1032       4    1052    1430    +    8.2e-193  638.1  23.4  -
Petrotogaceae                    -          LKAP-Gut2_H02_002.seq -               44    1052      10    1032       5    1052    1481    +      4e-192  635.7  24.0  -
Thermosporotrichaceae            -          LKAP-Gut2_H02_002.seq -                6     964      52    1049      47    1054    1317    +    8.5e-192  634.6  24.1  -
Aquificaceae                     -          LKAP-Gut2_H02_002.seq -               28    1088       9    1050       4    1054    1491    +    5.4e-191  631.8  24.2  -
Thermotogaceae                   -          LKAP-Gut2_H02_002.seq -               45    1080       8    1032       4    1052    1544    +    7.1e-190  628.0  24.3  -
Fibrobacteraceae                 -          LKAP-Gut2_H02_002.seq -               49    1040      48    1049      26    1054    1426    +      7e-189  624.9  24.3  -
Entomoplasmataceae               -          LKAP-Gut2_H02_002.seq -               65    1042      54    1032      33    1052    1498    +    8.2e-189  624.6  22.8  -
Coriobacteriaceae                -          LKAP-Gut2_H02_002.seq -               40    1034       8    1041       4    1054    1461    +    2.4e-187  620.1  24.0  -
Akkermansiaceae                  -          LKAP-Gut2_H02_002.seq -               29    1029      10    1041       6    1054    1441    +    9.7e-186  614.5  23.8  -
Lentisphaeraceae                 -          LKAP-Gut2_H02_002.seq -               52    1030      30    1032      10    1053    1465    +      7e-185  611.7  23.8  -
Unclassified_Bacteroidales       -          LKAP-Gut2_H02_002.seq -               49    1059       8    1031       3    1052    1485    +    4.9e-184  608.3  23.6  -
Thermomicrobiaceae               -          LKAP-Gut2_H02_002.seq -               22    1006      45    1032      25    1052    1379    +    8.5e-184  608.2  24.7  -
Acholeplasmataceae               -          LKAP-Gut2_H02_002.seq -               37    1040      39    1048      18    1054    1440    +    2.1e-183  606.4  23.8  -
Dictyoglomaceae                  -          LKAP-Gut2_H02_002.seq -               49    1103       8    1049       5    1054    1541    +    2.9e-183  606.0  24.6  -
Kosmotogaceae                    -          LKAP-Gut2_H02_002.seq -               72    1053      49    1032      26    1053    1488    +    5.4e-183  605.5  23.9  -
Gemmataceae                      -          LKAP-Gut2_H02_002.seq -               70    1039      53    1032      31    1052    1412    +    1.7e-182  603.5  21.7  -
Microscillaceae                  -          LKAP-Gut2_H02_002.seq -               54    1024      52    1032      30    1052    1461    +    2.3e-182  603.0  22.8  -
Blastocatellaceae                -          LKAP-Gut2_H02_002.seq -               90    1064      54    1049      24    1054    1485    +    3.4e-182  602.4  22.9  -
Hydrogenothermaceae              -          LKAP-Gut2_H02_002.seq -               27    1042       8    1049       4    1054    1447    +    1.3e-179  594.1  23.8  -
Marinifilaceae                   -          LKAP-Gut2_H02_002.seq -               27    1044       8    1032       4    1052    1452    +    1.7e-178  590.3  23.5  -
Odoribacteraceae                 -          LKAP-Gut2_H02_002.seq -               48    1060       9    1031       3    1052    1486    +    4.8e-178  588.6  23.8  -
Fervidobacteriaceae              -          LKAP-Gut2_H02_002.seq -               36    1089       9    1033       4    1053    1515    +    1.1e-176  584.3  24.6  -
Isosphaeraceae                   -          LKAP-Gut2_H02_002.seq -               65    1043      49    1032      28    1052    1475    +    2.2e-175  580.0  23.7  -
Chloroflexaceae                  -          LKAP-Gut2_H02_002.seq -               81    1037      53    1050      33    1053    1474    +    2.3e-172  570.3  22.9  -
