# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Desulfobulbaceae                 -          B2a_reverse          -              502    1411     983      73    1006      53    1482    -    4.9e-204  675.0   5.4  -
Budviciaceae                     -          B2a_reverse          -              459    1383    1007      75    1078      56    1483    -      3e-203  672.4   5.2  -
Geobacteraceae                   -          B2a_reverse          -              510    1419     983      70    1006      37    1485    -    3.6e-203  672.1   6.3  -
Salinisphaeraceae                -          B2a_reverse          -              475    1377     985      78    1006      57    1432    -    5.7e-203  671.6   5.9  -
Unclassified_Deltaproteobacteria -          B2a_reverse          -              521    1423     983      80    1003      60    1518    -    8.8e-203  671.0   5.1  -
Hafniaceae                       -          B2a_reverse          -              482    1387     985      75    1008      58    1459    -    1.8e-202  669.7   5.5  -
Methylophilaceae                 -          B2a_reverse          -              470    1375     983      75    1003      55    1430    -    6.2e-201  664.7   5.7  -
Sulfuricellaceae                 -          B2a_reverse          -              486    1391     983      74    1003      55    1462    -    8.7e-201  664.3   5.4  -
Desulfuromonadaceae              -          B2a_reverse          -              516    1428     988      73    1034      52    1519    -    9.9e-201  664.0   5.6  -
Hydrogenophilaceae               -          B2a_reverse          -              484    1390     983      74    1003      54    1462    -      3e-200  662.7   5.5  -
Francisellaceae                  -          B2a_reverse          -              487    1392     984      75    1005      61    1509    -    1.1e-199  660.7   5.4  -
Unclassified_Thiotrichales       -          B2a_reverse          -              504    1406     983      77    1004      64    1517    -    1.8e-199  659.8   5.3  -
Orbaceae                         -          B2a_reverse          -              512    1416     984      74    1006      53    1538    -    1.2e-198  657.0   5.7  -
Azonexaceae                      -          B2a_reverse          -              488    1391     983      76    1004      56    1474    -      4e-198  655.6   5.5  -
Syntrophaceae                    -          B2a_reverse          -              520    1418     983      81    1003      61    1556    -    6.1e-196  648.2   5.1  -
Acidithiobacillaceae             -          B2a_reverse          -              479    1385     985      75    1006      53    1457    -    1.3e-195  646.9   5.4  -
Zoogloeaceae                     -          B2a_reverse          -              491    1395     983      75    1004      61    1474    -    7.9e-194  641.2   5.4  -
Thiobacilliaceae                 -          B2a_reverse          -              503    1402     983      75    1003      55    1517    -    4.4e-193  638.8   5.7  -
Thermithiobacillaceae            -          B2a_reverse          -              406    1375    1048      74    1062      55    1419    -    4.3e-192  635.5   4.8  -
Unclassified_Acidobacteria       -          B2a_reverse          -              520    1417     983      80    1003      67    1505    -    2.8e-191  633.2   5.2  -
Sutterellaceae                   -          B2a_reverse          -              488    1385     983      75    1003      55    1487    -    2.8e-191  632.5   5.4  -
Sporolactobacillaceae            -          B2a_reverse          -              466    1401    1017      74    1038      54    1503    -    1.3e-190  630.6   5.1  -
Nautiliaceae                     -          B2a_reverse          -              458    1364     983      73    1002      53    1428    -      1e-189  627.9   5.7  -
Desulfomicrobiaceae              -          B2a_reverse          -              504    1405     986      80    1007      60    1495    -    3.5e-188  622.5   5.2  -
Nitrosomonadaceae                -          B2a_reverse          -              487    1391     983      75    1005      56    1463    -    1.5e-187  620.6   5.4  -
Deferribacteraceae               -          B2a_reverse          -              499    1414     983      72    1004      51    1514    -      9e-187  617.7   5.7  -
Listeriaceae                     -          B2a_reverse          -              461    1385    1011      76    1031      63    1448    -    4.8e-186  615.6   4.9  -
Hyphomonadaceae                  -          B2a_reverse          -              428    1318     988      74    1007      54    1399    -    2.8e-185  613.1   4.6  -
Unclassified_Alphaproteobacteria -          B2a_reverse          -              431    1338     987      74    1003      54    1412    -    4.8e-185  612.4   5.5  -
Sneathiellaceae                  -          B2a_reverse          -              447    1353     984      74    1004      54    1427    -      7e-185  611.6   5.4  -
Aerococcaceae                    -          B2a_reverse          -              502    1404     983      74    1006      54    1474    -    7.8e-185  611.4   5.4  -
Unclassified_Rhizobiales         -          B2a_reverse          -              438    1347     988      74    1007      54    1437    -    1.1e-184  611.1   5.4  -
Heliobacteriaceae                -          B2a_reverse          -              487    1387     983      80    1003      60    1502    -    2.7e-184  609.7   5.5  -
Unclassified_Calditrichaeota     -          B2a_reverse          -              503    1413     984      71    1004      51    1483    -    3.9e-184  609.3   5.5  -
Aurantimonadaceae                -          B2a_reverse          -              443    1350     989      74    1011      54    1444    -    1.3e-183  607.6   5.2  -
Nitrospiraceae                   -          B2a_reverse          -              476    1385     983      80    1003      62    1480    -    1.7e-183  607.0   5.4  -
Leptospiraceae                   -          B2a_reverse          -              463    1362     983      73    1003      53    1433    -    2.4e-183  606.4   5.5  -
Acidimicrobiaceae                -          B2a_reverse          -              485    1387     983      77    1003      53    1463    -    1.5e-182  603.9   5.4  -
Holophagaceae                    -          B2a_reverse          -              505    1403     983      80    1003      60    1502    -    2.8e-182  603.1   5.5  -
Desulfonatronaceae               -          B2a_reverse          -              501    1400     985      80    1006      60    1495    -    1.3e-181  600.7   5.3  -
Natranaerobiaceae                -          B2a_reverse          -              462    1360     983      80    1003      60    1426    -    9.6e-181  597.8   5.4  -
Myxococcaceae                    -          B2a_reverse          -              513    1415     983      73    1003      63    1517    -    1.3e-180  597.4   5.5  -
Spirillaceae                     -          B2a_reverse          -              499    1405     984      75    1007      61    1447    -    1.4e-180  597.6   5.2  -
Cystobacteraceae                 -          B2a_reverse          -              497    1399     983      73    1003      62    1491    -    5.4e-180  595.3   5.5  -
Desulfarculaceae                 -          B2a_reverse          -              515    1413     984      80    1006      60    1516    -    1.6e-179  593.9   5.3  -
Thorselliaceae                   -          B2a_reverse          -              456    1361     986      75    1011      55    1419    -    3.5e-178  589.2   5.4  -
Erythrobacteraceae               -          B2a_reverse          -              433    1338     983      74     999      54    1433    -    1.3e-177  587.5   5.3  -
Caldicoprobacteraceae            -          B2a_reverse          -              498    1418     983      73    1001      53    1531    -    1.4e-177  587.3   5.6  -
Frankiaceae                      -          B2a_reverse          -              472    1375     988      80    1008      60    1499    -    2.9e-177  586.5   5.4  -
Kiloniellaceae                   -          B2a_reverse          -              456    1366     989      74    1010      54    1450    -    1.5e-176  583.8   5.3  -
Haliangiaceae                    -          B2a_reverse          -              516    1424     986      73    1006      54    1507    -    4.1e-176  582.6   5.8  -
Halanaerobiaceae                 -          B2a_reverse          -              523    1430     983      73    1003      54    1506    -    5.8e-176  581.9   5.9  -
Nakamurellaceae                  -          B2a_reverse          -              459    1362     988      80    1009      60    1462    -    7.5e-176  581.6   5.5  -
Rubrobacteraceae                 -          B2a_reverse          -              492    1399     983      70    1003      50    1494    -    5.7e-175  578.7   6.2  -
Thermolithobacteraceae           -          B2a_reverse          -              533    1451     984      71    1005      49    1546    -    1.3e-174  577.2   5.9  -
Oscillatoriales                  -          B2a_reverse          -              432    1335     986      77    1003      62    1445    -    4.1e-174  576.1   5.3  -
Polyangiaceae                    -          B2a_reverse          -              518    1426     983      73    1003      53    1550    -    4.9e-174  575.6   6.0  -
Bryobacteraceae                  -          B2a_reverse          -              467    1364     983      80     994      74    1416    -    7.1e-174  575.2   4.9  -
Beijerinckiaceae                 -          B2a_reverse          -              441    1351     988      74    1004      57    1421    -    1.4e-173  574.1   5.5  -
Thermodesulfobacteriaceae        -          B2a_reverse          -              496    1419     989      76    1025      55    1498    -    1.9e-173  573.9   5.5  -
Brucellaceae                     -          B2a_reverse          -              430    1341     989      74    1006      62    1412    -    3.6e-173  573.0   5.1  -
Bdellovibrionaceae               -          B2a_reverse          -              454    1355     987      80     999      60    1430    -    2.5e-172  569.9   5.4  -
Iamiaceae                        -          B2a_reverse          -              469    1370     985      80    1006      60    1480    -      5e-172  569.2   5.5  -
Symbiobacteriaceae               -          B2a_reverse          -              493    1399     983      77    1003      57    1487    -    4.8e-171  566.0   5.5  -
Caulobacteraceae                 -          B2a_reverse          -              427    1312     989      74    1008      54    1418    -    5.3e-171  565.7   4.5  -
Chroococcales                    -          B2a_reverse          -              448    1349     984      80    1004      63    1444    -    1.3e-170  564.2   5.3  -
Acidaminococcaceae               -          B2a_reverse          -              511    1410     983      80    1008      73    1506    -    2.5e-170  563.2   5.2  -
Eggerthellaceae                  -          B2a_reverse          -              470    1366     983      73     998      51    1449    -    3.3e-170  563.1   6.0  -
Desulfurobacteriaceae            -          B2a_reverse          -              516    1424     981      80     993      60    1498    -    5.4e-170  562.5   5.6  -
Desulfurellaceae                 -          B2a_reverse          -              508    1424     983      74    1003      58    1537    -    1.3e-169  560.9   5.6  -
Anaplasmataceae                  -          B2a_reverse          -              465    1373     983      68    1003      47    1438    -    4.1e-169  559.5   6.0  -
Parvularculaceae                 -          B2a_reverse          -              443    1336     993      74    1014      54    1429    -    1.1e-168  558.2   4.2  -
Catenulisporaceae                -          B2a_reverse          -              462    1361     984      80    1005      60    1460    -    3.7e-168  556.2   5.5  -
Kordiimonadaceae                 -          B2a_reverse          -              443    1348     984      74    1002      54    1423    -    4.5e-168  556.1   5.4  -
Bartonellaceae                   -          B2a_reverse          -              428    1339     989      74    1009      63    1410    -    5.1e-168  555.8   5.1  -
Cohaesibacteraceae               -          B2a_reverse          -              447    1357     989      74    1010      54    1416    -    6.8e-168  555.4   5.6  -
Kineosporiaceae                  -          B2a_reverse          -              469    1369     985      81    1005      61    1463    -    1.1e-167  554.8   5.6  -
Bacteriovoracaceae               -          B2a_reverse          -              491    1402     989      74    1009      54    1473    -    1.9e-167  553.7   5.3  -
Gemmatimonadaceae                -          B2a_reverse          -              488    1390     985      80    1005      59    1525    -    2.2e-167  553.7   5.7  -
Unclassified_Actinomycetales     -          B2a_reverse          -              502    1399     983      81     994      61    1533    -    3.9e-167  552.7   5.6  -
Anaeroplasmataceae               -          B2a_reverse          -              492    1378     983      80    1003      63    1453    -      1e-166  551.4   5.3  -
Thermodesulfobiaceae             -          B2a_reverse          -              489    1412     983      71    1003      50    1524    -    1.2e-166  551.1   6.2  -
Nannocystaceae                   -          B2a_reverse          -              496    1400     984      73    1005      53    1487    -    1.5e-166  550.9   5.8  -
Jiangellaceae                    -          B2a_reverse          -              474    1371     983      82    1003      70    1501    -    2.5e-166  550.0   5.4  -
Chelatococcaceae                 -          B2a_reverse          -              438    1349     989      74    1007      54    1439    -    1.2e-165  548.1   5.4  -
Beutenbergiaceae                 -          B2a_reverse          -              469    1313     983     135     996     111    1473    -    1.5e-165  547.5   6.9  -
Parviterribacteraceae            -          B2a_reverse          -              478    1383     984      73    1004      53    1456    -      2e-165  547.1   5.9  -
Cellulomonadaceae                -          B2a_reverse          -              471    1367     983      82     997      62    1461    -      2e-165  547.1   5.7  -
Unclassified_Corynebacterineae   -          B2a_reverse          -              465    1362     984      82    1005      68    1475    -    3.1e-165  546.6   5.4  -
Halobacteriovoracaceae           -          B2a_reverse          -              492    1407     993      74    1027      54    1480    -    4.5e-165  545.8   5.0  -
Sporichthyaceae                  -          B2a_reverse          -              462    1361     984      80    1005      60    1472    -    7.4e-165  545.4   5.5  -
Bogoriellaceae                   -          B2a_reverse          -              475    1372     983      81     995      61    1472    -    1.7e-164  543.9   5.6  -
Tsukamurellaceae                 -          B2a_reverse          -              477    1380     989      82    1010      67    1495    -    2.6e-164  543.4   5.2  -
Sanguibacteraceae                -          B2a_reverse          -              485    1378     983      85    1002      68    1483    -    4.7e-164  542.5   5.2  -
Rickettsiaceae                   -          B2a_reverse          -              445    1352     985      74    1006      53    1430    -    5.1e-164  542.5   5.6  -
Cryptosporangiaceae              -          B2a_reverse          -              456    1358     988      80    1009      60    1470    -    5.5e-164  542.3   5.8  -
Ruaniaceae                       -          B2a_reverse          -              500    1396     983      84     997      70    1531    -    6.6e-164  541.8   5.4  -
Conexibacteraceae                -          B2a_reverse          -              513    1418     984      73    1004      53    1536    -    9.1e-164  541.3   5.9  -
Phormidiaceae                    -          B2a_reverse          -              456    1359     984      75    1002      55    1483    -    5.7e-163  539.3   5.6  -
Chrysiogenaceae                  -          B2a_reverse          -              487    1385     983      80    1008      59    1513    -    6.2e-163  538.8   5.3  -
Atopobacteriaceae                -          B2a_reverse          -              473    1397     983      46     999      27    1441    -      9e-163  538.5   6.7  -
Stigonematales                   -          B2a_reverse          -              457    1355     984      80    1004      65    1450    -      9e-163  538.4   5.0  -
Actinopolysporaceae              -          B2a_reverse          -              484    1387     983      81     996      71    1486    -    2.2e-162  537.0   5.5  -
Dermacoccaceae                   -          B2a_reverse          -              464    1356     983      86    1003      68    1454    -    2.3e-162  536.8   5.3  -
Puniceicoccaceae                 -          B2a_reverse          -              503    1396     983      83     995      72    1485    -    3.8e-162  536.1   5.1  -
Chlorobiaceae                    -          B2a_reverse          -              496    1384     983      81    1005      61    1457    -    4.8e-162  535.8   5.6  -
Acidobacteriaceae                -          B2a_reverse          -              461    1365     989      80    1009      61    1463    -    6.2e-162  535.5   5.1  -
Rhodothermaceae                  -          B2a_reverse          -              481    1379     983      78    1004      55    1457    -    9.7e-162  534.9   5.6  -
Demequinaceae                    -          B2a_reverse          -              469    1364     983      83     997      63    1480    -    1.8e-161  534.0   5.5  -
Jonesiaceae                      -          B2a_reverse          -              504    1396     983      86     995      76    1513    -    2.8e-161  533.4   5.5  -
Anaerolineaceae                  -          B2a_reverse          -              464    1351     983      78     993      58    1428    -    3.4e-161  533.5   5.6  -
Opitutaceae                      -          B2a_reverse          -              506    1401     983      81    1003      70    1481    -    6.4e-161  532.1   5.1  -
Solirubrobacteraceae             -          B2a_reverse          -              477    1374     983      80    1004      60    1443    -      7e-161  531.9   5.5  -
Dermabacteraceae                 -          B2a_reverse          -              474    1368     983      85     995      61    1470    -    7.2e-161  531.8   5.6  -
Salinibacteraceae                -          B2a_reverse          -              511    1437     984      68    1004      34    1497    -    1.2e-160  531.3   6.5  -
Parachlamydiaceae                -          B2a_reverse          -              503    1408     985      74    1008      58    1529    -    1.3e-160  531.2   5.4  -
Defluviitaleaceae                -          B2a_reverse          -              460    1372     984      66    1002      48    1413    -    1.3e-160  531.2   5.7  -
Unclassified_Frankiales          -          B2a_reverse          -              470    1368     984      80    1004      60    1425    -    2.5e-160  530.4   5.7  -
Balneolaceae                     -          B2a_reverse          -              487    1374     983      86    1003      71    1463    -    2.5e-160  530.2   5.4  -
Patulibacteraceae                -          B2a_reverse          -              499    1403     983      73     999      53    1494    -    2.6e-160  529.9   6.0  -
Pyrinomonadaceae                 -          B2a_reverse          -              523    1428     984      80    1001      68    1526    -    6.6e-160  528.6   5.0  -
Dictyoglomaceae                  -          B2a_reverse          -              512    1439     984      69    1004      49    1541    -    1.5e-159  527.6   6.1  -
Glycomycetaceae                  -          B2a_reverse          -              486    1382     983      83    1003      62    1497    -    1.7e-159  527.6   5.5  -
Nostocales                       -          B2a_reverse          -              433    1332     984      80    1004      60    1457    -    5.7e-158  522.5   5.2  -
Unclassified_Micrococcales       -          B2a_reverse          -              466    1360     983      84     999      63    1475    -    7.1e-158  522.1   5.4  -
Unclassified_Streptosporangineae -          B2a_reverse          -              437    1342     983      80     996      60    1443    -    2.1e-157  520.4   5.6  -
Dermatophilaceae                 -          B2a_reverse          -              472    1364     983      86    1003      74    1481    -    1.6e-156  517.5   5.6  -
Petrotogaceae                    -          B2a_reverse          -              486    1397     983      74     993      54    1481    -    1.7e-156  517.8   5.9  -
Unclassified_Cytophagales        -          B2a_reverse          -              482    1375     983      81     999      60    1444    -    1.7e-156  517.5   5.5  -
Coriobacteriaceae                -          B2a_reverse          -              474    1400     983      46     999      26    1461    -    1.9e-156  517.9   6.8  -
Haliscomenobacteraceae           -          B2a_reverse          -              501    1394     984      81    1004      60    1484    -    1.2e-155  515.2   5.5  -
Lewinellaceae                    -          B2a_reverse          -              480    1376     983      80    1004      60    1446    -    3.6e-155  513.2   5.3  -
Rarobacteraceae                  -          B2a_reverse          -              454    1348     983      84     998      64    1464    -    5.5e-155  512.3   5.4  -
Segniliparaceae                  -          B2a_reverse          -              464    1361     984      83    1007      62    1462    -    7.8e-155  512.1   5.7  -
Dietziaceae                      -          B2a_reverse          -              450    1351     988      82    1009      62    1453    -    1.2e-154  511.4   5.2  -
Mesoaciditogaceae                -          B2a_reverse          -              502    1414     985      73    1005      53    1517    -    1.2e-154  511.4   5.6  -
Entomoplasmataceae               -          B2a_reverse          -              491    1379     983      79    1003      70    1498    -      3e-154  510.2   5.2  -
Caldilineaceae                   -          B2a_reverse          -              470    1362     983      75    1003      57    1434    -    4.7e-154  509.4   5.4  -
Actinospicaceae                  -          B2a_reverse          -              439    1345     983      80    1004      60    1424    -    7.7e-154  508.7   5.6  -
Oscillospiraceae                 -          B2a_reverse          -              480    1381     984      74    1004      54    1453    -    1.9e-153  507.0   5.7  -
Bernardetiaceae                  -          B2a_reverse          -              486    1381     983      81    1003      61    1484    -    8.9e-153  505.1   5.6  -
Thermotogaceae                   -          B2a_reverse          -              510    1426     983      71    1003      51    1544    -      1e-152  505.0   5.7  -
Gemmataceae                      -          B2a_reverse          -              454    1377     987      80    1008      64    1412    -    3.1e-152  503.4   5.0  -
Blastocatellaceae                -          B2a_reverse          -              487    1387     983      80     996      74    1485    -    3.2e-152  503.2   5.2  -
Persicobacteraceae               -          B2a_reverse          -              482    1384     984      72    1004      50    1448    -    5.1e-152  502.8   5.8  -
Acholeplasmataceae               -          B2a_reverse          -              479    1364     982      80     992      71    1440    -    1.9e-151  500.7   5.5  -
Prochlorococcaceae               -          B2a_reverse          -              429    1338     993      78    1013      62    1465    -    5.6e-151  499.3   5.1  -
Cryomorphaceae                   -          B2a_reverse          -              490    1381     983      81    1003      63    1452    -    2.7e-150  497.0   5.2  -
Chlamydiaceae                    -          B2a_reverse          -              519    1423     985      75    1008      69    1548    -      7e-149  492.1   5.2  -
Saprospiraceae                   -          B2a_reverse          -              494    1392     984      77    1004      57    1430    -    7.2e-148  489.3   5.4  -
Rubricoccaceae                   -          B2a_reverse          -              488    1382     984      81    1004      61    1451    -    1.3e-147  488.0   5.5  -
Isosphaeraceae                   -          B2a_reverse          -              471    1383     988      79     997      59    1475    -    1.6e-147  487.8   5.5  -
Hydrogenothermaceae              -          B2a_reverse          -              499    1375     942      73     963      53    1447    -    2.1e-146  484.2   6.1  -
Sphaerobacteraceae               -          B2a_reverse          -              481    1369     983      81    1004      61    1531    -    2.6e-146  483.8   5.4  -
Kosmotogaceae                    -          B2a_reverse          -              487    1396     983      74     999      53    1488    -    1.6e-145  481.5   5.6  -
Prolixibacteraceae               -          B2a_reverse          -              482    1376     983      80    1002      59    1444    -    2.4e-145  480.5   5.2  -
Fibrobacteraceae                 -          B2a_reverse          -              460    1361     989      80    1009      60    1426    -    3.7e-145  480.2   5.4  -
Aquificaceae                     -          B2a_reverse          -              513    1430     981      62     992      40    1491    -    8.5e-145  478.9   6.3  -
Dehalococcoidaceae               -          B2a_reverse          -              455    1340     983      82     995      77    1437    -      2e-143  474.6   4.7  -
Akkermansiaceae                  -          B2a_reverse          -              462    1362     983      79     999      59    1441    -    7.3e-143  472.6   6.0  -
Unclassified_Bacteroidales       -          B2a_reverse          -              506    1397     983      81    1003      61    1485    -    7.7e-143  471.9   5.3  -
Thermosporotrichaceae            -          B2a_reverse          -              390    1277     984      77    1004      56    1317    -    6.5e-142  469.4   5.2  -
Crocinitomicaceae                -          B2a_reverse          -              489    1380     983      81    1003      68    1465    -    1.7e-140  464.3   5.0  -
Fervidobacteriaceae              -          B2a_reverse          -              519    1435     983      71    1003      50    1515    -    1.6e-139  461.2   5.9  -
Thermomicrobiaceae               -          B2a_reverse          -              440    1333     984      79    1000      58    1379    -    1.9e-138  458.1   5.4  -
Chloroflexaceae                  -          B2a_reverse          -              462    1350     983      77    1003      57    1474    -    2.3e-138  457.7   5.2  -
Microscillaceae                  -          B2a_reverse          -              469    1365     983      77    1003      60    1461    -    4.5e-138  456.4   5.6  -
Lentisphaeraceae                 -          B2a_reverse          -              449    1371    1005      77    1019      57    1465    -    1.5e-137  454.9   5.2  -
Rubritaleaceae                   -          B2a_reverse          -              478    1379     988      80    1007      59    1452    -    1.1e-135  448.4   5.6  -
Odoribacteraceae                 -          B2a_reverse          -              506    1398     983      81     999      61    1486    -    1.6e-129  428.0   5.3  -
Brachyspiraceae                  -          B2a_reverse          -              455    1358     983      74    1003      65    1441    -    2.6e-129  427.4   5.2  -
Fervidobacteraceae               -          B2a_reverse          -              457    1376     983      66     999      45    1480    -    4.5e-128  423.5   6.1  -
Thermogemmatisporaceae           -          B2a_reverse          -              471    1357     983      79    1003      58    1443    -    5.6e-123  406.5   6.4  -
Marinifilaceae                   -          B2a_reverse          -              487    1381     984      81    1003      61    1452    -    6.7e-122  402.8   5.2  -
Herpetosiphonaceae               -          B2a_reverse          -              462    1343     983      84     999      69    1475    -    9.4e-119  392.4   5.2  -
Desulfurococcaceae               -          B2a_reverse          -              517    1380     938      77     958      53    1441    -     3.2e-94  311.5   6.0  -
Methanocaldococcaceae            -          B2a_reverse          -              461    1369     982      73    1003      52    1429    -     7.9e-94  310.3   5.8  -
Pyrodictiaceae                   -          B2a_reverse          -              518    1416     938      36     963      14    1497    -       1e-89  296.4   6.6  -
Methanococcaceae                 -          B2a_reverse          -              444    1352     983      74    1003      53    1410    -     3.3e-88  291.4   5.8  -
Methanothermaceae                -          B2a_reverse          -              460    1367     981      79     988      59    1482    -     5.1e-87  287.6   5.7  -
Haloarculaceae                   -          B2a_reverse          -              457    1367     981      75     986      55    1473    -     4.3e-86  284.0   5.7  -
Archaeoglobaceae                 -          B2a_reverse          -              496    1396     937      37     958      19    1452    -       6e-85  280.5   6.6  -
Thermofilaceae                   -          B2a_reverse          -              534    1393     937      78     963      58    1513    -     7.2e-84  276.9   5.5  -
Methanotrichaceae                -          B2a_reverse          -              454    1362     981      74    1001      53    1423    -     1.2e-82  272.5   5.7  -
Acidilobaceae                    -          B2a_reverse          -              476    1425     982      26     993      11    1451    -     5.4e-82  270.7   6.7  -
Methanoregulaceae                -          B2a_reverse          -              470    1336     938      75     959      62    1413    -       7e-82  270.2   5.1  -
Halorubraceae                    -          B2a_reverse          -              458    1366     981      75     986      55    1471    -     3.2e-77  254.6   5.7  -
Thermoplasmataceae               -          B2a_reverse          -              457    1389     981      42     987      32    1471    -     3.1e-73  241.7   6.3  -
Halococcaceae                    -          B2a_reverse          -              457    1368     981      74     986      54    1474    -     1.2e-72  239.5   6.3  -
Methanocellaceae                 -          B2a_reverse          -              463    1358     969      76     985      56    1440    -       3e-72  238.3   5.8  -
Unclassified_Methanomicrobiales  -          B2a_reverse          -              444    1353     981      74     988      54    1427    -     1.2e-70  232.9   6.0  -
Methanospirillaceae              -          B2a_reverse          -              442    1309     938      74     962      54    1378    -     1.5e-68  226.0   5.7  -
Picrophilaceae                   -          B2a_reverse          -              464    1363     981      80     985      67    1479    -     1.3e-67  223.1   5.9  -
Ferroplasmaceae                  -          B2a_reverse          -              455    1359     981      75     985      68    1444    -     5.2e-65  214.4   6.0  -
Methanocorpusculaceae            -          B2a_reverse          -              447    1347     979      80     987      60    1421    -     1.7e-61  202.6   5.3  -
Aeromonadaceae                   -          B2a_reverse          -               23     236      12     219       2     230    1496    +     8.4e-07   21.0  15.3  -
Alcanivoracaceae                 -          B2a_reverse          -               31     240      12     219       2     228    1504    +     4.4e-06   18.7  15.7  -
Microbulbiferaceae               -          B2a_reverse          -               74     215      76     219      49     235    1478    +     0.00025   13.3   6.4  -
Unclassified_Alteromonadales     -          B2a_reverse          -               76     222      71     219      30     228    1467    +     0.00063   11.6   8.5  -
Ferrimonadaceae                  -          B2a_reverse          -               85     232      70     219      50     228    1475    +     0.00079   11.2   6.9  -
Unclassified_Oceanospirillales   -          B2a_reverse          -               16     221      12     219       3     229    1483    +      0.0023    9.7  14.5  -
Orbaceae                         -          B2a_reverse          -               41     245      15     219       3     234    1538    +      0.0056    8.4  14.0  -
Celerinatantimonadaceae          -          B2a_reverse          -               68     178      67     177       8     197    1433    +      0.0099    7.9  16.1  -
Psychromonadaceae                -          B2a_reverse          -               83     222      78     219      57     235    1467    +       0.015    7.3   6.2  -
Halothiobacillaceae              -          B2a_reverse          -               54     238      38     218      17     223    1501    +       0.015    7.1  11.2  -
Budviciaceae                     -          B2a_reverse          -                2     212      13     219      12     230    1483    +       0.022    6.6  13.9  -
