# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Deferribacteraceae        -          LKAP-TSAKG2_H06_034_2018_2 -               48     852      47     843      25     844    1513    +    1.9e-200  663.6  19.8  -
Desulfuromonadaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               33     874      14     844       6     844    1518    +    9.9e-200  661.3  20.4  -
Desulfobacteraceae        -          LKAP-TSAKG2_H06_034_2018_2 -               27     875      12     844       7     844    1516    +    4.3e-199  659.1  20.0  -
Deltaproteobacteria       -          LKAP-TSAKG2_H06_034_2018_2 -               49     874      27     843       7     844    1514    +    1.1e-197  654.6  20.3  -
Spiroplasmataceae         -          LKAP-TSAKG2_H06_034_2018_2 -               56     850      27     844       8     844    1516    +    1.3e-197  654.6  20.9  -
Spirochaetaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               38     848      26     843       7     844    1486    +    1.2e-196  651.2  20.5  -
Gammaproteobacteria       -          LKAP-TSAKG2_H06_034_2018_2 -               29     841      24     843       6     844    1481    +    8.8e-195  644.6  20.5  -
Syntrophaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               78     874      57     844      30     844    1551    +    1.1e-194  644.5  19.9  -
Anaeroplasmataceae        -          LKAP-TSAKG2_H06_034_2018_2 -               57     839      25     844       7     844    1453    +    7.6e-194  641.9  21.1  -
Desulfohalobiaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               21     867      13     842       7     844    1509    +    2.9e-193  639.8  20.6  -
Entomoplasmataceae        -          LKAP-TSAKG2_H06_034_2018_2 -               38     838      26     844       8     844    1497    +    2.2e-192  637.1  21.0  -
Symbiobacteriaceae        -          LKAP-TSAKG2_H06_034_2018_2 -                8     848      11     843       5     844    1468    +    4.1e-192  636.4  20.6  -
Acidobacteria             -          LKAP-TSAKG2_H06_034_2018_2 -               49     874      24     844       7     844    1505    +    1.2e-191  635.0  20.7  -
Rhodospirillaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               33     791      25     844       6     844    1429    +    1.4e-191  634.4  21.6  -
Rubrobacteraceae          -          LKAP-TSAKG2_H06_034_2018_2 -               15     845      13     842       5     844    1495    +    1.8e-191  634.0  21.1  -
Acholeplasmataceae        -          LKAP-TSAKG2_H06_034_2018_2 -               25     822      27     844       8     844    1437    +    3.4e-191  632.8  20.3  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_H06_034_2018_2 -               30     851      12     843       6     844    1530    +    7.7e-191  631.8  21.9  -
Desulfobulbaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               15     858      12     844       5     844    1483    +    1.8e-190  630.5  20.3  -
Peptoniphilaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               14     803      32     843      19     844    1437    +    2.9e-190  630.2  20.9  -
Bacteroidaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               40     853      26     843      12     844    1480    +    4.6e-190  629.2  20.2  -
Streptomycetaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               14     820      12     844       5     844    1479    +    9.7e-190  628.3  21.6  -
Syntrophobacteraceae      -          LKAP-TSAKG2_H06_034_2018_2 -               76     864      61     842      41     844    1496    +      4e-189  626.3  20.2  -
Thermolithobacteraceae    -          LKAP-TSAKG2_H06_034_2018_2 -               35     888      13     844       6     844    1546    +    4.6e-189  625.7  20.4  -
Micrococcaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               23     835      12     844       4     844    1476    +      7e-189  625.4  21.8  -
Thermodesulfobiaceae      -          LKAP-TSAKG2_H06_034_2018_2 -               31     841      13     842       7     844    1520    +      8e-189  625.1  21.9  -
Desulfonatronaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               15     851      13     842       5     844    1495    +    1.1e-188  624.6  21.5  -
Piscirickettsiaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               34     844      26     842       7     844    1466    +    3.2e-188  623.0  20.3  -
Acetobacteraceae          -          LKAP-TSAKG2_H06_034_2018_2 -               50     791      56     842      35     844    1438    +    3.7e-188  623.2  21.0  -
Oceanospirillaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               26     843      20     843       5     844    1467    +    3.8e-188  622.7  20.4  -
Halanaerobiaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               92     873      63     844      43     844    1503    +      2e-187  620.4  20.3  -
Pseudonocardiaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               20     828      12     844       4     844    1475    +    2.9e-187  620.0  21.7  -
Synergistaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               15     814      13     842       6     844    1450    +      1e-186  618.2  21.9  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               46     787      55     844      32     844    1427    +      5e-186  615.9  20.8  -
Ectothiorhodospiraceae    -          LKAP-TSAKG2_H06_034_2018_2 -               38     848      25     843       7     844    1463    +    5.7e-186  615.7  20.3  -
Halothiobacillaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               46     859      24     842       7     844    1500    +    6.7e-186  615.4  19.8  -
Bdellovibrionaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               11     810      13     842       6     844    1430    +    9.7e-186  614.9  21.9  -
Methylococcaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               45     849      26     843       8     844    1481    +    1.3e-185  614.4  20.3  -
Alteromonadaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               26     841      20     843       5     844    1468    +    1.5e-185  614.2  20.4  -
Microbacteriaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               17     828      12     844       4     844    1464    +    1.1e-184  611.4  21.6  -
Calditrichaeota           -          LKAP-TSAKG2_H06_034_2018_2 -               23     860      14     844       7     844    1483    +    5.1e-184  609.4  20.6  -
Pseudomonadaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               36     847      24     844       6     844    1491    +    7.7e-184  608.5  20.3  -
Spongiibacteraceae        -          LKAP-TSAKG2_H06_034_2018_2 -               34     839      25     843       5     844    1462    +    1.1e-183  607.9  20.6  -
Leptospiraceae            -          LKAP-TSAKG2_H06_034_2018_2 -               54     813      63     844      43     844    1431    +    1.4e-183  607.7  20.6  -
Oceanospirillales         -          LKAP-TSAKG2_H06_034_2018_2 -               37     847      26     843       7     844    1489    +    2.1e-183  606.9  20.2  -
Rhodobiaceae              -          LKAP-TSAKG2_H06_034_2018_2 -               51     795      52     844      32     844    1440    +    2.2e-183  607.4  20.7  -
Actinomycetaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               14     852      12     844       5     844    1468    +    3.4e-183  606.5  20.7  -
Parviterribacteraceae     -          LKAP-TSAKG2_H06_034_2018_2 -               14     833      12     844       6     844    1456    +    4.4e-183  606.1  20.7  -
Hyphomonadaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               33     785      27     844       7     844    1400    +    6.2e-183  605.9  21.5  -
Polyangiaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               51     872      26     844       7     844    1548    +    7.4e-183  605.4  20.7  -
Lysobacteraceae           -          LKAP-TSAKG2_H06_034_2018_2 -               30     843      24     842       5     844    1484    +    8.5e-183  605.1  20.6  -
Bogoriellaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               14     828      12     844       4     844    1470    +    1.2e-182  604.6  21.5  -
Alcanivoracaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               46     860      20     842       5     844    1504    +    1.3e-182  604.4  20.5  -
Chromatiaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               30     831      25     843       6     844    1455    +    1.5e-182  604.4  20.4  -
Kineosporiaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               22     826      12     844       6     844    1463    +    1.5e-182  604.5  22.1  -
Solirubrobacteraceae      -          LKAP-TSAKG2_H06_034_2018_2 -               33     831      45     844      23     844    1443    +    2.2e-182  603.7  20.1  -
Kangiellaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               38     854      24     843       8     844    1479    +    4.7e-182  602.6  19.9  -
Geodermatophilaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               27     835      12     844       4     844    1479    +    6.1e-182  602.4  21.8  -
Cellvibrionaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               30     841      25     843       7     844    1472    +    7.1e-182  602.0  20.5  -
Defluviitaleaceae         -          LKAP-TSAKG2_H06_034_2018_2 -                6     812      11     844       6     844    1413    +    7.8e-182  602.1  22.0  -
Alphaproteobacteria       -          LKAP-TSAKG2_H06_034_2018_2 -               44     785      53     844      32     844    1409    +    1.6e-181  601.2  20.9  -
Bacteriovoracaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               47     851      47     844      12     844    1473    +    2.3e-181  600.4  19.7  -
Nitrospiraceae            -          LKAP-TSAKG2_H06_034_2018_2 -               21     826      13     843       7     844    1479    +    2.3e-181  600.4  21.7  -
Conexibacteraceae         -          LKAP-TSAKG2_H06_034_2018_2 -               35     868      13     844       6     844    1536    +    4.3e-181  599.3  21.2  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               57     857      45     843      24     844    1495    +    8.2e-181  598.5  19.9  -
Caulobacteraceae          -          LKAP-TSAKG2_H06_034_2018_2 -               32     785      26     844       6     844    1415    +      1e-180  598.4  22.0  -
Fusobacteriaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               51     823      28     842      12     844    1458    +    1.2e-180  598.2  21.3  -
Cellulomonadaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               18     828      12     844       5     844    1465    +    1.2e-180  598.1  21.8  -
Micromonosporaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               28     834      12     844       6     844    1482    +    1.3e-180  598.0  22.2  -
Nakamurellaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               14     819      12     844       5     844    1462    +    1.7e-180  597.5  21.3  -
Hahellaceae               -          LKAP-TSAKG2_H06_034_2018_2 -               31     839      25     842       5     844    1473    +    4.2e-180  596.2  20.7  -
Chrysiogenaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               49     840      24     843       6     844    1513    +    4.7e-180  596.1  20.2  -
Promicromonosporaceae     -          LKAP-TSAKG2_H06_034_2018_2 -               13     820      11     844       4     844    1462    +    6.5e-180  595.6  21.7  -
Chromobacteriaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               13     833      12     842       4     844    1460    +    1.2e-179  594.8  20.9  -
Patulibacteraceae         -          LKAP-TSAKG2_H06_034_2018_2 -               36     853      14     844       7     844    1494    +    1.6e-179  594.1  21.0  -
Methylobacteriaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               30     787      25     844       5     844    1426    +      3e-179  593.5  22.1  -
Sneathiellaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               55     800      55     844      34     844    1427    +    5.8e-179  592.5  20.7  -
Thermomonosporaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               14     819      12     844       5     844    1464    +    7.6e-179  592.1  21.7  -
Haloplasmataceae          -          LKAP-TSAKG2_H06_034_2018_2 -               38     829      46     844      26     844    1345    +    1.1e-178  591.5  20.1  -
Acidimicrobiaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               34     842      12     844       7     844    1464    +    1.5e-178  591.2  21.5  -
Cryptosporangiaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               14     816      12     844       5     844    1470    +    1.7e-178  590.9  22.6  -
Litoricolaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               37     847      24     842       6     844    1474    +    3.2e-178  590.1  20.5  -
Frankiaceae               -          LKAP-TSAKG2_H06_034_2018_2 -               35     832      12     844       6     844    1499    +    5.8e-178  589.3  22.1  -
Intrasporangiaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               14     826      12     844       4     844    1461    +      6e-178  589.1  21.7  -
Thiotrichaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               29     799      24     844       5     844    1421    +      6e-178  589.0  21.6  -
Methylocystaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               44     797      27     844       8     844    1424    +    1.3e-177  588.2  21.6  -
Haliangiaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               48     873      26     844       6     844    1507    +    1.3e-177  588.1  21.2  -
Nocardiaceae              -          LKAP-TSAKG2_H06_034_2018_2 -               14     819      12     844       5     844    1472    +      4e-177  586.5  22.0  -
Alteromonadales           -          LKAP-TSAKG2_H06_034_2018_2 -               28     844      22     844       5     844    1468    +    6.5e-177  585.3  20.6  -
Saccharospirillaceae      -          LKAP-TSAKG2_H06_034_2018_2 -               19     834      12     842       4     843    1468    +    8.1e-177  585.3  20.8  -
Rhodobacteraceae          -          LKAP-TSAKG2_H06_034_2018_2 -               30     787      25     844       6     844    1402    +    8.5e-177  585.4  22.0  -
Sporichthyaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               14     818      12     844       6     844    1472    +    1.7e-176  584.4  21.8  -
Corynebacteriaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               13     826      12     844       5     844    1459    +    1.9e-176  584.0  21.6  -
Halieaceae                -          LKAP-TSAKG2_H06_034_2018_2 -               41     842      27     843       8     844    1484    +    3.8e-176  583.0  20.7  -
Myxococcaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               29     867      13     844       6     844    1517    +    4.1e-176  582.9  20.7  -
Thermodesulfobacteriaceae -          LKAP-TSAKG2_H06_034_2018_2 -               31     851      26     843       7     844    1497    +    6.4e-176  582.6  20.9  -
Coxiellaceae              -          LKAP-TSAKG2_H06_034_2018_2 -               31     848      26     842       8     844    1475    +    1.3e-175  581.4  20.4  -
Desulfurellaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               69     860      61     842      37     844    1529    +    1.6e-175  580.9  20.1  -
Sanguibacteraceae         -          LKAP-TSAKG2_H06_034_2018_2 -               31     840      12     844       5     844    1483    +    1.8e-175  580.9  21.7  -
Thioalkalispiraceae       -          LKAP-TSAKG2_H06_034_2018_2 -               43     860      26     843       7     844    1479    +    2.7e-175  580.2  20.5  -
Actinomycetales           -          LKAP-TSAKG2_H06_034_2018_2 -               34     856      12     844       6     844    1535    +    2.8e-175  580.2  21.5  -
Nocardioidaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               14     821      12     844       5     844    1455    +      5e-175  579.5  22.2  -
Glycomycetaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               21     838      12     844       5     844    1495    +    5.5e-175  579.4  21.4  -
Cystobacteraceae          -          LKAP-TSAKG2_H06_034_2018_2 -               15     851      13     844       7     844    1491    +    5.5e-175  579.2  20.9  -
Rhizobiales               -          LKAP-TSAKG2_H06_034_2018_2 -               40     794      25     843       7     844    1438    +    9.9e-175  578.6  21.8  -
Micrococcales             -          LKAP-TSAKG2_H06_034_2018_2 -               14     821      12     844       6     844    1475    +    1.2e-174  578.3  22.1  -
Desulfarculaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               75     870      60     844      39     844    1516    +    1.3e-174  578.1  19.7  -
Holophagaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               77     857      68     842      48     844    1502    +    1.4e-174  578.1  20.3  -
Halomonadaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               26     840      20     842       4     844    1466    +      2e-174  577.2  20.5  -
Streptosporangiaceae      -          LKAP-TSAKG2_H06_034_2018_2 -               14     815      12     844       5     844    1464    +    2.2e-174  577.2  22.2  -
Jiangellaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               20     825      12     844       4     844    1497    +    2.3e-174  577.2  21.3  -
Dehalococcoidaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               54     808      59     843      35     844    1437    +    4.2e-174  576.8  21.0  -
Beutenbergiaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               14     823      12     844       6     844    1472    +    6.3e-174  575.7  22.0  -
Sphingomonadaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               51     793      53     844      32     844    1434    +    1.1e-173  575.2  20.2  -
Dietziaceae               -          LKAP-TSAKG2_H06_034_2018_2 -                6     808      13     844       8     844    1452    +    1.8e-173  574.3  22.2  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               51     786      58     843      35     844    1428    +    2.2e-173  574.0  20.9  -
Thiotrichales             -          LKAP-TSAKG2_H06_034_2018_2 -               51     861      26     843       9     844    1519    +    2.3e-173  573.5  19.7  -
Propionibacteriaceae      -          LKAP-TSAKG2_H06_034_2018_2 -               18     826      12     844       5     844    1462    +    4.2e-173  573.1  21.4  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_H06_034_2018_2 -               61     833      61     843      41     844    1454    +    5.7e-173  572.6  19.9  -
Dermatophilaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               19     826      12     844       6     844    1480    +    6.4e-173  572.4  21.6  -
Nannocystaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               66     848      55     842       7     844    1487    +    1.3e-172  571.5  21.3  -
Nautiliaceae              -          LKAP-TSAKG2_H06_034_2018_2 -               14     808      12     842       6     844    1431    +    1.6e-172  571.4  21.8  -
Beijerinckiaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               68     798      64     844      44     844    1421    +    1.9e-172  570.9  21.4  -
Mycobacteriaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               19     828      12     844       5     844    1471    +    2.8e-172  570.2  22.0  -
Corynebacterineae         -          LKAP-TSAKG2_H06_034_2018_2 -               14     818      12     844       6     844    1473    +    4.9e-172  569.6  22.2  -
Rhizobiaceae              -          LKAP-TSAKG2_H06_034_2018_2 -               44     784      55     844      33     844    1422    +    5.8e-172  569.4  21.2  -
Atopobacteriaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               35     824      25     844       6     844    1442    +      2e-171  567.7  21.4  -
Actinospicaceae           -          LKAP-TSAKG2_H06_034_2018_2 -                6     796      23     844      18     844    1425    +    2.4e-171  567.2  19.8  -
Aurantimonadaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               58     802      52     844      32     844    1442    +    2.9e-171  567.2  20.7  -
Thermithiobacillaceae     -          LKAP-TSAKG2_H06_034_2018_2 -               18     822      27     844      17     844    1419    +    3.4e-171  566.7  20.6  -
Segniliparaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               37     820      32     844      10     844    1462    +      4e-171  566.6  21.2  -
Rhodocyclaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               15     838      13     842       6     844    1484    +    7.1e-171  565.6  20.6  -
Chelatococcaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               44     795      27     843       7     844    1439    +    1.4e-170  564.9  21.7  -
Dermacoccaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               11     821      12     844       5     844    1456    +    2.1e-170  564.0  21.4  -
Rhodanobacteraceae        -          LKAP-TSAKG2_H06_034_2018_2 -               29     843      22     842       5     844    1473    +    2.2e-170  564.1  20.0  -
Phyllobacteriaceae        -          LKAP-TSAKG2_H06_034_2018_2 -               43     784      54     844      33     844    1424    +    2.2e-170  564.2  21.0  -
Catenulisporaceae         -          LKAP-TSAKG2_H06_034_2018_2 -               14     818      12     844       6     844    1460    +    2.2e-170  564.0  22.1  -
Tsukamurellaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               33     838      12     844       4     844    1495    +    2.3e-170  564.0  21.9  -
Anaerolineaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               14     817      12     842       7     844    1430    +      3e-170  564.1  22.4  -
Frankiales                -          LKAP-TSAKG2_H06_034_2018_2 -               21     826      12     844       6     844    1425    +    4.2e-170  563.2  22.2  -
Demequinaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               14     823      12     844       6     844    1478    +    4.7e-170  562.9  21.8  -
Moraxellaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               26     833      23     843       5     844    1468    +    5.2e-170  562.9  20.4  -
Rhodothermaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               43     817      48     828      27     843    1457    +    6.4e-170  562.5  20.4  -
Xanthobacteraceae         -          LKAP-TSAKG2_H06_034_2018_2 -               45     783      56     844      33     844    1415    +    9.6e-170  562.1  21.1  -
Erythrobacteraceae        -          LKAP-TSAKG2_H06_034_2018_2 -               34     787      27     844       7     844    1433    +    1.1e-169  561.9  21.0  -
Arenicellaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               48     836      53     843      31     844    1488    +    1.3e-169  561.5  19.9  -
Helicobacteraceae         -          LKAP-TSAKG2_H06_034_2018_2 -               33     822      12     844       6     844    1473    +      2e-169  560.5  21.3  -
Rarobacteraceae           -          LKAP-TSAKG2_H06_034_2018_2 -                4     809      13     844      10     844    1464    +    2.4e-169  560.5  21.3  -
Succinivibrionaceae       -          LKAP-TSAKG2_H06_034_2018_2 -               32     817      24     841       6     844    1473    +    4.2e-169  559.7  21.9  -
Streptosporangineae       -          LKAP-TSAKG2_H06_034_2018_2 -               11     791      27     844      19     844    1443    +    4.5e-169  559.6  21.6  -
Burkholderiaceae          -          LKAP-TSAKG2_H06_034_2018_2 -               16     834      14     842       6     844    1482    +    4.8e-169  559.6  20.4  -
Ruaniaceae                -          LKAP-TSAKG2_H06_034_2018_2 -               38     855      12     844       6     844    1531    +    6.3e-169  559.0  21.0  -
Oscillatoriales           -          LKAP-TSAKG2_H06_034_2018_2 -               33     788      27     842       8     844    1445    +      1e-168  558.7  22.0  -
Thermotogaceae            -          LKAP-TSAKG2_H06_034_2018_2 -               32     860      12     842       6     844    1545    +    1.3e-168  558.2  21.0  -
Neisseriaceae             -          LKAP-TSAKG2_H06_034_2018_2 -               28     855      12     842       6     844    1477    +    4.3e-168  556.4  20.4  -
Nocardiopsaceae           -          LKAP-TSAKG2_H06_034_2018_2 -               14     832      12     844       4     844    1475    +    5.2e-168  556.3  21.1  -
Thermaceae                -          LKAP-TSAKG2_H06_034_2018_2 -               43     822      27     842       8     844    1477    +    6.5e-168  556.0  20.5  -
Balneolaceae              -          LKAP-TSAKG2_H06_034_2018_2 -               30     836      25     843       5     844    1459    +    7.3e-168  555.7  20.4  -
Nevskiaceae               -          LKAP-TSAKG2_H06_034_2018_2 -               66     835      62     842      42     844    1470    +    1.3e-167  555.1  19.9  -
