# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Spongiibacteraceae               -          LKAP-GUTHK2_C09_075_2017_1 -               13    1106       5    1097       2    1102    1462    +    1.6e-302 1001.2  20.4  -
Kangiellaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               36    1118      18    1094       3    1102    1479    +    2.3e-302 1000.7  19.9  -
Microbulbiferaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               10    1102       5    1097       2    1102    1478    +    7.8e-302  999.2  20.5  -
Halothiobacillaceae              -          LKAP-GUTHK2_C09_075_2017_1 -               44    1127      18    1097       3    1101    1501    +    1.2e-301  998.4  19.9  -
Thermoleophilaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               20    1107      18    1097       4    1103    1486    +    2.6e-294  974.0  20.1  -
Cardiobacteriaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               34    1109      17    1095       3    1100    1462    +    4.1e-292  967.1  20.2  -
Coxiellaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               11    1116       6    1098       2    1102    1473    +    2.4e-291  964.3  20.1  -
Nevskiaceae                      -          LKAP-GUTHK2_C09_075_2017_1 -               31    1100      15    1094       3    1100    1470    +    4.1e-291  963.9  20.8  -
Granulosicoccaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               26    1109      17    1096       3    1101    1471    +    1.1e-286  948.9  20.2  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_C09_075_2017_1 -               48    1125      18    1096       2    1102    1517    +    9.5e-284  939.0  19.6  -
Arenicellaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               27    1102      18    1097       5    1102    1488    +    1.3e-283  938.7  20.0  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_C09_075_2017_1 -               27    1099      18    1094       3    1100    1456    +    2.5e-276  914.6  20.5  -
Salinisphaeraceae                -          LKAP-GUTHK2_C09_075_2017_1 -                8    1093      11    1094       5    1099    1432    +    2.2e-274  908.1  20.3  -
Geobacteraceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               35    1129      18    1094       3    1099    1485    +    5.3e-273  903.5  20.1  -
Sulfuricellaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               27    1105      18    1094       4    1100    1462    +    1.4e-272  902.2  19.9  -
Hydrogenophilaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               27    1104      18    1094       3    1101    1462    +    1.7e-272  902.1  20.1  -
Desulfobulbaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               27    1124      18    1095       4    1101    1482    +    2.3e-270  894.7  20.1  -
Acidithiobacillaceae             -          LKAP-GUTHK2_C09_075_2017_1 -               11    1098       7    1093       2    1098    1457    +    2.3e-270  894.6  20.6  -
Sutterellaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               26    1102      17    1091       3    1097    1487    +    4.5e-270  893.6  20.4  -
Unclassified_Deltaproteobacteria -          LKAP-GUTHK2_C09_075_2017_1 -               43    1142      18    1094       4    1100    1518    +    3.2e-269  891.1  20.3  -
Syntrophaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               44    1139      18    1094       4    1099    1556    +    1.6e-268  888.6  20.3  -
Francisellaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               37    1107      18    1094       4    1100    1509    +    4.4e-268  887.2  20.0  -
Methylophilaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -                6    1090      17    1094      13    1100    1430    +    7.5e-268  886.4  19.4  -
Thermithiobacillaceae            -          LKAP-GUTHK2_C09_075_2017_1 -               12    1090      18    1097      12    1101    1419    +    1.7e-267  885.3  19.8  -
Desulfohalobiaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               31    1138      18    1097       4    1102    1510    +    2.4e-267  884.7  20.5  -
Nitrosomonadaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               27    1109      18    1097       3    1103    1463    +    8.7e-267  883.1  19.5  -
Methylothermaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               47    1127      17    1092       3    1097    1491    +    1.3e-265  879.0  20.8  -
Unclassified_Alphaproteobacteria -          LKAP-GUTHK2_C09_075_2017_1 -               10    1054       5    1095       2    1102    1412    +    6.7e-265  877.0  19.5  -
Desulfuromonadaceae              -          LKAP-GUTHK2_C09_075_2017_1 -               45    1141      18    1094       3    1100    1519    +    3.6e-263  870.9  20.1  -
Azonexaceae                      -          LKAP-GUTHK2_C09_075_2017_1 -               26    1107      17    1094       3    1101    1474    +    2.5e-262  868.3  20.0  -
Zoogloeaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               18    1110       6    1094       2    1100    1474    +    1.2e-261  865.8  20.3  -
Hyphomonadaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               10    1057       5    1099       1    1103    1399    +    1.1e-260  862.9  18.8  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_C09_075_2017_1 -               26    1114      17    1097       3    1101    1472    +    1.6e-260  862.0  20.0  -
Thiobacilliaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               46    1119      18    1091       4    1098    1517    +    6.9e-260  860.1  20.4  -
Bdellovibrionaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               23    1075      18    1094       5    1101    1430    +    6.4e-256  846.9  19.5  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_C09_075_2017_1 -               20    1061       5    1094       2    1101    1437    +    3.2e-255  844.8  19.3  -
Sneathiellaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               15    1071       5    1098       1    1102    1427    +    1.1e-254  842.9  18.8  -
Nautiliaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               26    1078      17    1095       3    1099    1428    +    8.3e-254  840.2  19.4  -
Anaplasmataceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               21    1083       5    1097       2    1101    1438    +    1.3e-252  836.2  18.4  -
Erythrobacteraceae               -          LKAP-GUTHK2_C09_075_2017_1 -               52    1053      63    1094      23    1100    1433    +      1e-251  833.1  18.2  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_C09_075_2017_1 -               37    1126      18    1097       4    1102    1495    +    6.6e-250  827.0  19.9  -
Deferribacteraceae               -          LKAP-GUTHK2_C09_075_2017_1 -               34    1125      18    1096       3    1101    1514    +      8e-249  823.3  20.1  -
Aurantimonadaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               27    1064       5    1094       2    1100    1444    +    2.3e-248  822.1  19.0  -
Unclassified_Acidobacteria       -          LKAP-GUTHK2_C09_075_2017_1 -               47    1139      18    1098       3    1101    1505    +    7.4e-248  820.7  19.7  -
Caulobacteraceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               10    1048       5    1094       2    1101    1418    +    8.1e-246  813.5  18.5  -
Brucellaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               15    1055       5    1094       2    1100    1412    +    1.2e-245  813.2  19.2  -
Beijerinckiaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               23    1065       5    1094       1    1101    1421    +    9.8e-245  809.9  19.3  -
Heliobacteriaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               28    1108       6    1096       2    1099    1502    +    1.7e-241  799.1  20.4  -
Kiloniellaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               27    1081       3    1094       1    1100    1450    +    6.5e-241  797.0  19.0  -
Kordiimonadaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               10    1063       5    1094       2    1101    1423    +    1.9e-240  795.8  18.4  -
Holophagaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               77    1124      70    1097      49    1102    1502    +    6.3e-240  794.1  20.0  -
Desulfarculaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               19    1131       5    1092       2    1100    1516    +    7.4e-240  793.7  19.9  -
Leptospiraceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               25    1075      16    1094       4    1099    1433    +      8e-237  783.6  19.7  -
Spirillaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               27    1122       6    1091       2    1098    1447    +    4.2e-236  781.5  20.5  -
Desulfonatronaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               27    1121      18    1097       3    1102    1495    +    4.8e-236  781.0  20.4  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_C09_075_2017_1 -               22    1121      15    1094       2    1100    1480    +    1.4e-235  779.4  20.2  -
Aerococcaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               26    1118      17    1094       3    1099    1474    +    1.8e-235  779.1  19.7  -
Bacteriovoracaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               27    1116      18    1094       4    1099    1473    +    8.5e-235  776.8  19.9  -
Bartonellaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               11    1053       6    1094       2    1101    1410    +    4.6e-234  774.6  19.0  -
Haliangiaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               43    1135      18    1093       4    1098    1507    +    7.8e-234  773.8  21.3  -
Myxococcaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               41    1136      18    1097       3    1102    1517    +    8.5e-233  770.2  19.8  -
Parvularculaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               30    1072       5    1094       2    1100    1429    +    2.5e-232  769.1  18.8  -
Oscillatoriales                  -          LKAP-GUTHK2_C09_075_2017_1 -               27    1052      18    1094       4    1100    1445    +    2.9e-232  768.7  19.2  -
Cystobacteraceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               27    1113      18    1091       3    1101    1491    +    2.3e-231  765.5  20.1  -
Polyangiaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               46    1137      18    1094       5    1099    1550    +    3.6e-231  764.9  20.3  -
Chelatococcaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               21    1063       5    1094       2    1100    1439    +    9.7e-231  763.7  19.0  -
Acidimicrobiaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               47    1105      18    1097       3    1102    1463    +    1.8e-230  762.7  19.0  -
Halanaerobiaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               38    1145      18    1097       2    1103    1506    +    8.7e-230  760.2  19.7  -
Rubrobacteraceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               27    1108      18    1094       5    1099    1494    +    9.2e-230  760.2  20.7  -
Cohaesibacteraceae               -          LKAP-GUTHK2_C09_075_2017_1 -               75    1072      66    1094      45    1100    1416    +    2.7e-229  758.8  18.3  -
Rhodothermaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               10    1095       5    1094       2    1101    1457    +    2.8e-229  758.6  20.3  -
Unclassified_Calditrichaeota     -          LKAP-GUTHK2_C09_075_2017_1 -               34    1126      18    1098       4    1101    1483    +    4.5e-229  758.2  20.1  -
Nitrospiraceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               33    1105      18    1097       4    1101    1480    +    9.7e-229  756.9  19.3  -
Puniceicoccaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               37    1122      18    1097       4    1102    1485    +      2e-228  755.7  19.1  -
Salinibacteraceae                -          LKAP-GUTHK2_C09_075_2017_1 -               35    1126       5    1094       2    1101    1497    +    3.8e-228  754.9  20.5  -
Rickettsiaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               27    1064      18    1093       8    1099    1430    +    1.1e-227  753.4  18.2  -
Chroococcales                    -          LKAP-GUTHK2_C09_075_2017_1 -               38    1069      17    1097       4    1101    1444    +    2.8e-227  751.9  18.9  -
Sporolactobacillaceae            -          LKAP-GUTHK2_C09_075_2017_1 -               27    1115      18    1094       4    1099    1503    +    7.4e-227  750.5  19.8  -
Patulibacteraceae                -          LKAP-GUTHK2_C09_075_2017_1 -               47    1115      18    1094       3    1099    1494    +    1.1e-226  749.8  19.9  -
Thermolithobacteraceae           -          LKAP-GUTHK2_C09_075_2017_1 -               47    1160      18    1094       3    1100    1546    +    4.5e-225  744.5  19.9  -
Nannocystaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               41    1114      18    1094       4    1100    1487    +    7.1e-225  744.1  20.5  -
Acidaminococcaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               34    1130      18    1097       4    1102    1506    +    5.6e-223  737.7  19.8  -
Listeriaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               14    1102      18    1094       9    1100    1448    +    7.7e-223  737.4  19.0  -
Caldilineaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               34    1077      18    1083       3    1099    1434    +    3.2e-222  735.3  21.5  -
Symbiobacteriaceae               -          LKAP-GUTHK2_C09_075_2017_1 -                8    1118       8    1097       4    1102    1487    +    5.6e-222  734.7  20.2  -
Nakamurellaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               27    1082      18    1097       4    1102    1462    +      1e-221  733.5  20.1  -
Kineosporiaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               34    1091      17    1098       3    1102    1463    +    1.7e-221  733.0  20.1  -
Tsukamurellaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               45    1102      17    1097       3    1102    1495    +    3.5e-221  731.8  20.2  -
Chrysiogenaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               75    1106      67    1094      44    1099    1513    +    3.9e-221  731.6  19.5  -
Frankiaceae                      -          LKAP-GUTHK2_C09_075_2017_1 -               47    1096      17    1098       3    1102    1499    +      6e-221  731.2  20.1  -
Solirubrobacteraceae             -          LKAP-GUTHK2_C09_075_2017_1 -               11    1093      18    1094      11    1099    1443    +    1.1e-220  730.0  20.3  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_C09_075_2017_1 -               27    1084      18    1097       4    1102    1475    +    3.3e-220  728.7  19.9  -
Demequinaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               27    1087      18    1097       4    1102    1480    +    3.3e-220  728.5  19.7  -
Balneolaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               24    1100      15    1096       2    1101    1463    +    1.6e-219  726.3  19.9  -
Dermacoccaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               20    1082      16    1097       4    1102    1454    +    2.7e-219  725.4  19.3  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_C09_075_2017_1 -               42    1113      17    1091       4    1099    1524    +    3.6e-219  725.1  20.4  -
Bernardetiaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               27    1102      18    1097       4    1101    1484    +    3.8e-219  725.0  19.3  -
Acidobacteriaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               47    1085      18    1094       3    1101    1463    +    4.8e-219  724.7  18.8  -
Cellulomonadaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               30    1089      17    1097       3    1102    1461    +    1.6e-218  723.0  19.8  -
Desulfurellaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               33    1138      18    1096       4    1102    1537    +    1.8e-218  722.8  20.0  -
Conexibacteraceae                -          LKAP-GUTHK2_C09_075_2017_1 -               47    1130      18    1094       4    1099    1536    +    1.9e-218  722.5  20.3  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_C09_075_2017_1 -               43    1128      18    1094       4    1101    1531    +    2.2e-218  722.5  20.1  -
Parviterribacteraceae            -          LKAP-GUTHK2_C09_075_2017_1 -               27    1095      18    1094       4    1100    1456    +    7.4e-218  720.8  20.1  -
Natranaerobiaceae                -          LKAP-GUTHK2_C09_075_2017_1 -                8    1079      21    1094      14    1100    1426    +    1.4e-217  719.8  18.6  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_C09_075_2017_1 -               26    1133      17    1094       4    1100    1498    +    1.6e-217  719.9  20.4  -
Glycomycetaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               32    1104      16    1097       3    1102    1497    +    2.5e-217  719.2  19.8  -
Jiangellaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               30    1093      15    1097       3    1102    1501    +    3.2e-217  718.6  19.7  -
Opitutaceae                      -          LKAP-GUTHK2_C09_075_2017_1 -               27    1122      18    1094       4    1099    1481    +    5.1e-217  718.0  19.4  -
Anaerolineaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               27    1066      18    1078       4    1093    1428    +    9.9e-216  714.2  21.6  -
Bogoriellaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               27    1093      18    1097       4    1102    1472    +    3.9e-215  711.7  19.2  -
Stigonematales                   -          LKAP-GUTHK2_C09_075_2017_1 -               47    1075      18    1094       4    1099    1450    +    4.9e-215  711.6  19.1  -
Rubricoccaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               22    1100       8    1093       3    1100    1451    +    2.4e-214  709.1  19.6  -
Gemmatimonadaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               80    1111      68    1097      47    1101    1525    +    5.3e-214  708.0  19.4  -
Sanguibacteraceae                -          LKAP-GUTHK2_C09_075_2017_1 -               44    1104      18    1098       3    1103    1483    +    9.2e-214  707.2  19.3  -
Nostocales                       -          LKAP-GUTHK2_C09_075_2017_1 -               27    1051      18    1094       4    1099    1457    +    9.9e-214  707.2  18.9  -
Segniliparaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               31    1080      18    1093       3    1099    1462    +    1.1e-213  707.0  20.3  -
Dietziaceae                      -          LKAP-GUTHK2_C09_075_2017_1 -               18    1073      18    1097       5    1103    1453    +    1.3e-213  706.7  19.9  -
Anaeroplasmataceae               -          LKAP-GUTHK2_C09_075_2017_1 -               54    1098      18    1094       4    1099    1453    +      6e-213  704.6  19.6  -
Cryptosporangiaceae              -          LKAP-GUTHK2_C09_075_2017_1 -               26    1079      17    1097       3    1100    1470    +    1.8e-212  702.9  20.2  -
Catenulisporaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               27    1079      18    1095       3    1101    1460    +    2.1e-212  702.7  20.2  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               45    1146      16    1093       3    1099    1526    +    2.4e-212  702.3  20.2  -
Persicobacteraceae               -          LKAP-GUTHK2_C09_075_2017_1 -               26    1095      17    1096       3    1101    1448    +    3.4e-212  702.1  19.4  -
Defluviitaleaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               16    1077      18    1096       6    1101    1413    +    3.7e-212  702.0  19.0  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_C09_075_2017_1 -               27    1141      18    1094       5    1100    1498    +    4.4e-212  702.0  20.0  -
Phormidiaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               47    1074      18    1094       4    1100    1483    +    6.3e-212  701.5  19.9  -
Chlorobiaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               87    1110      70    1098      49    1102    1457    +    1.1e-211  700.2  19.8  -
Dermatophilaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               32    1091      18    1098       3    1103    1481    +    1.5e-211  699.8  19.7  -
Iamiaceae                        -          LKAP-GUTHK2_C09_075_2017_1 -               27    1091      18    1098       4    1102    1480    +      5e-211  698.4  18.9  -
Bryobacteraceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               46    1085      18    1095       3    1102    1416    +    7.1e-211  697.7  19.1  -
Unclassified_Frankiales          -          LKAP-GUTHK2_C09_075_2017_1 -               34    1089      18    1097       3    1101    1425    +    7.9e-211  697.6  20.2  -
Rubritaleaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               27    1102      18    1094       4    1100    1452    +    1.1e-210  696.9  19.5  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_C09_075_2017_1 -               47    1119      18    1096       4    1101    1533    +    1.3e-210  696.8  20.5  -
Dermabacteraceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               32    1093      17    1097       3    1102    1470    +    2.5e-210  695.7  19.3  -
Beutenbergiaceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               27    1089      18    1097       3    1102    1473    +    1.8e-209  693.0  19.9  -
Jonesiaceae                      -          LKAP-GUTHK2_C09_075_2017_1 -               46    1122      18    1097       3    1102    1513    +    2.3e-208  689.4  19.4  -
Chlamydiaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               50    1137      18    1094       4    1099    1548    +    3.8e-208  688.5  19.8  -
Ruaniaceae                       -          LKAP-GUTHK2_C09_075_2017_1 -               51    1120      18    1097       3    1102    1531    +    2.5e-207  685.7  19.3  -
Parachlamydiaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               40    1124      18    1097       6    1102    1529    +    7.2e-207  684.5  20.1  -
Lewinellaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               27    1097      18    1098       4    1103    1446    +    1.3e-206  683.6  19.8  -
Prochlorococcaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               34    1056      18    1094       4    1100    1465    +    2.1e-206  682.8  19.4  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_C09_075_2017_1 -               27    1081      18    1094       3    1102    1475    +    2.2e-206  682.8  20.2  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_C09_075_2017_1 -               26    1097      17    1098       4    1102    1444    +    1.1e-205  680.5  19.4  -
Cryomorphaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               18    1104       7    1098       3    1101    1452    +    2.4e-205  679.4  19.0  -
Prolixibacteraceae               -          LKAP-GUTHK2_C09_075_2017_1 -               26    1098      17    1098       4    1102    1444    +    2.5e-205  679.2  19.7  -
Oscillospiraceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               27    1097      18    1091       4    1098    1453    +    3.2e-205  678.5  19.2  -
Crocinitomicaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               27    1103      18    1098       4    1102    1465    +    4.7e-205  678.1  18.2  -
Petrotogaceae                    -          LKAP-GUTHK2_C09_075_2017_1 -               42    1112      18    1098       4    1103    1481    +      5e-205  678.5  20.0  -
Actinopolysporaceae              -          LKAP-GUTHK2_C09_075_2017_1 -               26    1106      16    1094       4    1099    1486    +    7.4e-205  677.7  20.0  -
Sporichthyaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               26    1077      17    1093       3    1099    1472    +    7.9e-205  677.7  20.2  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_C09_075_2017_1 -                3    1057      16    1099      14    1102    1443    +    1.6e-204  676.5  19.5  -
Atopobacteriaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               31    1081      18    1093       3    1099    1441    +    1.8e-204  676.6  20.3  -
Eggerthellaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               34    1079      18    1094       3    1101    1449    +    1.4e-203  673.6  19.5  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_C09_075_2017_1 -               47    1115      18    1095       5    1102    1484    +    2.2e-203  673.3  19.9  -
Mesoaciditogaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               35    1126      18    1095       3    1099    1517    +    5.4e-203  671.6  19.9  -
Saprospiraceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               37    1111      17    1099       3    1103    1430    +      1e-202  671.1  20.0  -
Dehalococcoidaceae               -          LKAP-GUTHK2_C09_075_2017_1 -               27    1063      18    1080       6    1098    1437    +    4.5e-202  668.9  20.7  -
Rarobacteraceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               16    1069      18    1094       7    1102    1464    +      6e-201  664.6  19.7  -
Actinospicaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -                5    1055      20    1094      16    1101    1424    +    8.1e-201  664.3  19.8  -
Aquificaceae                     -          LKAP-GUTHK2_C09_075_2017_1 -               27    1128      18    1092       3    1099    1491    +    1.3e-197  653.9  20.4  -
Entomoplasmataceae               -          LKAP-GUTHK2_C09_075_2017_1 -               18    1098       6    1094       2    1101    1498    +    3.9e-197  652.3  20.2  -
Sphaerobacteraceae               -          LKAP-GUTHK2_C09_075_2017_1 -               47    1083      18    1077       2    1092    1531    +    4.3e-197  652.0  22.2  -
Thermosporotrichaceae            -          LKAP-GUTHK2_C09_075_2017_1 -                7     995      66    1082      58    1093    1317    +    6.9e-196  648.2  21.5  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_C09_075_2017_1 -               49    1121      18    1099       6    1103    1485    +    4.2e-195  645.0  19.1  -
Fibrobacteraceae                 -          LKAP-GUTHK2_C09_075_2017_1 -               48    1064      60    1075      37    1093    1426    +    2.2e-194  643.2  21.2  -
Thermotogaceae                   -          LKAP-GUTHK2_C09_075_2017_1 -               45    1135      18    1093       4    1098    1544    +    3.6e-194  642.3  20.3  -
Blastocatellaceae                -          LKAP-GUTHK2_C09_075_2017_1 -               46    1107      17    1094       4    1100    1485    +    4.5e-193  638.5  19.9  -
Microscillaceae                  -          LKAP-GUTHK2_C09_075_2017_1 -               13    1083       8    1097       3    1100    1461    +    9.4e-193  637.5  19.4  -
