# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Wenzhouxiangellaceae             -          B0302_LKAP-FHGF1_A03_031 -               21    1112       3    1085       1    1099    1472    +    2.2e-263  871.5  22.1  -
Methylothermaceae                -          B0302_LKAP-FHGF1_A03_031 -               43    1129       4    1084       2    1099    1491    +    6.2e-263  870.1  22.6  -
Zoogloeaceae                     -          B0302_LKAP-FHGF1_A03_031 -               29    1105       4    1079       2    1099    1474    +    7.1e-261  863.3  22.1  -
Hyphomonadaceae                  -          B0302_LKAP-FHGF1_A03_031 -               22    1064       4    1096       2    1099    1399    +    1.7e-258  855.7  21.5  -
Bdellovibrionaceae               -          B0302_LKAP-FHGF1_A03_031 -               17    1071       3    1080       2    1099    1430    +    2.2e-258  855.1  21.1  -
Sneathiellaceae                  -          B0302_LKAP-FHGF1_A03_031 -               26    1065       3    1082       2    1099    1427    +    2.6e-257  851.6  20.6  -
Desulfomicrobiaceae              -          B0302_LKAP-FHGF1_A03_031 -               31    1138       3    1099       2    1099    1495    +    3.1e-257  851.3  22.2  -
Unclassified_Rhizobiales         -          B0302_LKAP-FHGF1_A03_031 -               32    1057       4    1080       1    1099    1437    +    1.5e-255  845.8  21.3  -
Erythrobacteraceae               -          B0302_LKAP-FHGF1_A03_031 -               43    1048      40    1079      17    1099    1433    +    6.2e-255  843.7  20.0  -
Deferribacteraceae               -          B0302_LKAP-FHGF1_A03_031 -               29    1138       4    1099       2    1099    1514    +    1.3e-254  842.4  22.3  -
Nautiliaceae                     -          B0302_LKAP-FHGF1_A03_031 -               22    1073       4    1080       2    1097    1428    +    2.4e-253  838.7  22.2  -
Anaplasmataceae                  -          B0302_LKAP-FHGF1_A03_031 -               32    1095       3    1099       1    1099    1438    +    6.8e-253  837.1  22.1  -
Unclassified_Acidobacteria       -          B0302_LKAP-FHGF1_A03_031 -               41    1150       3    1099       2    1099    1505    +    1.2e-250  830.0  22.3  -
Aurantimonadaceae                -          B0302_LKAP-FHGF1_A03_031 -               39    1060       4    1080       2    1099    1444    +    1.4e-249  826.1  20.7  -
Brucellaceae                     -          B0302_LKAP-FHGF1_A03_031 -               27    1051       4    1080       2    1099    1412    +    1.2e-248  823.0  21.3  -
Desulfarculaceae                 -          B0302_LKAP-FHGF1_A03_031 -               30    1128       3    1079       1    1093    1516    +    1.9e-245  812.3  20.9  -
Holophagaceae                    -          B0302_LKAP-FHGF1_A03_031 -               74    1135      55    1098      24    1099    1502    +      2e-245  812.3  22.2  -
Caulobacteraceae                 -          B0302_LKAP-FHGF1_A03_031 -               21    1043       3    1079       1    1099    1418    +    3.8e-245  811.3  20.2  -
Heliobacteriaceae                -          B0302_LKAP-FHGF1_A03_031 -               38    1118       3    1097       2    1099    1502    +    4.5e-245  811.0  22.9  -
Halobacteriovoracaceae           -          B0302_LKAP-FHGF1_A03_031 -               21    1120       3    1083       2    1099    1480    +      9e-245  809.9  21.4  -
Beijerinckiaceae                 -          B0302_LKAP-FHGF1_A03_031 -               34    1060       3    1079       2    1098    1421    +      1e-244  809.8  21.4  -
Kiloniellaceae                   -          B0302_LKAP-FHGF1_A03_031 -               41    1077       4    1080       2    1099    1450    +    5.6e-244  807.2  21.4  -
Desulfonatronaceae               -          B0302_LKAP-FHGF1_A03_031 -               21    1132       3    1098       2    1099    1495    +    1.7e-242  802.4  22.2  -
Kordiimonadaceae                 -          B0302_LKAP-FHGF1_A03_031 -               21    1058       3    1079       2    1097    1423    +    2.9e-242  801.8  21.2  -
Spirillaceae                     -          B0302_LKAP-FHGF1_A03_031 -               37    1120       3    1079       2    1091    1447    +    6.3e-241  797.5  21.7  -
Aerococcaceae                    -          B0302_LKAP-FHGF1_A03_031 -               21    1116       3    1082       2    1099    1474    +    7.6e-240  793.6  21.9  -
Bacteriovoracaceae               -          B0302_LKAP-FHGF1_A03_031 -               21    1115       3    1083       2    1099    1473    +    1.6e-239  792.5  21.7  -
Haliangiaceae                    -          B0302_LKAP-FHGF1_A03_031 -               38    1141       4    1089       2    1099    1507    +      6e-239  790.8  22.7  -
Halanaerobiaceae                 -          B0302_LKAP-FHGF1_A03_031 -               33    1156       4    1098       2    1099    1506    +    1.7e-237  785.7  22.7  -
Myxococcaceae                    -          B0302_LKAP-FHGF1_A03_031 -               35    1127       3    1079       2    1093    1517    +    2.9e-237  785.0  21.4  -
Cystobacteraceae                 -          B0302_LKAP-FHGF1_A03_031 -               21    1111       3    1079       2    1091    1491    +    3.6e-237  784.7  21.2  -
Nitrospiraceae                   -          B0302_LKAP-FHGF1_A03_031 -               27    1117       3    1099       2    1099    1480    +    1.1e-236  783.2  22.4  -
Oscillatoriales                  -          B0302_LKAP-FHGF1_A03_031 -               22    1048       4    1080       2    1099    1445    +    2.8e-236  782.0  21.1  -
Bartonellaceae                   -          B0302_LKAP-FHGF1_A03_031 -               22    1050       4    1081       2    1099    1410    +    2.3e-235  778.9  21.0  -
Rickettsiaceae                   -          B0302_LKAP-FHGF1_A03_031 -               22    1079       4    1098       2    1099    1430    +    3.4e-235  778.3  21.3  -
Leptospiraceae                   -          B0302_LKAP-FHGF1_A03_031 -               22    1070       4    1079       2    1098    1433    +    1.8e-234  775.8  20.9  -
Rubrobacteraceae                 -          B0302_LKAP-FHGF1_A03_031 -               55    1104      47    1080      12    1098    1494    +    4.9e-234  774.4  22.4  -
Acidimicrobiaceae                -          B0302_LKAP-FHGF1_A03_031 -               42    1116       4    1098       2    1099    1463    +    5.3e-234  774.4  22.7  -
Cohaesibacteraceae               -          B0302_LKAP-FHGF1_A03_031 -               41    1068      18    1080       3    1099    1416    +    1.5e-233  772.9  20.7  -
Polyangiaceae                    -          B0302_LKAP-FHGF1_A03_031 -               40    1148       3    1096       2    1099    1550    +    2.3e-233  772.2  22.2  -
Parvularculaceae                 -          B0302_LKAP-FHGF1_A03_031 -               42    1068       4    1080       2    1099    1429    +    3.1e-233  772.1  20.6  -
Chelatococcaceae                 -          B0302_LKAP-FHGF1_A03_031 -               32    1058       3    1079       2    1098    1439    +    1.2e-232  770.1  21.4  -
Unclassified_Calditrichaeota     -          B0302_LKAP-FHGF1_A03_031 -               29    1137       4    1099       2    1099    1483    +    2.5e-232  768.9  22.4  -
Sporolactobacillaceae            -          B0302_LKAP-FHGF1_A03_031 -               21    1114       3    1083       2    1099    1503    +    2.5e-231  765.4  21.6  -
Frankiaceae                      -          B0302_LKAP-FHGF1_A03_031 -               43    1106       4    1098       2    1099    1499    +    2.4e-230  762.3  22.8  -
Nannocystaceae                   -          B0302_LKAP-FHGF1_A03_031 -               35    1109       3    1079       2    1097    1487    +    3.5e-230  761.7  22.3  -
Chroococcales                    -          B0302_LKAP-FHGF1_A03_031 -               33    1081       3    1099       1    1099    1444    +    4.9e-230  761.0  22.1  -
Thermolithobacteraceae           -          B0302_LKAP-FHGF1_A03_031 -               41    1175       3    1099       2    1099    1546    +      6e-230  760.6  22.7  -
Patulibacteraceae                -          B0302_LKAP-FHGF1_A03_031 -               41    1098       3    1068       2    1090    1494    +    7.7e-230  760.2  21.5  -
Listeriaceae                     -          B0302_LKAP-FHGF1_A03_031 -                8    1101       3    1083       1    1099    1448    +    5.7e-229  757.7  21.5  -
Nakamurellaceae                  -          B0302_LKAP-FHGF1_A03_031 -               22    1093       4    1098       2    1099    1462    +    1.9e-228  755.8  22.1  -
Tsukamurellaceae                 -          B0302_LKAP-FHGF1_A03_031 -               41    1113       4    1098       2    1099    1495    +    4.7e-227  751.3  22.6  -
Rhodothermaceae                  -          B0302_LKAP-FHGF1_A03_031 -               21    1109       3    1098       2    1099    1457    +    9.7e-227  750.2  22.8  -
Kineosporiaceae                  -          B0302_LKAP-FHGF1_A03_031 -               30    1101       4    1098       2    1099    1463    +    1.5e-226  749.8  22.9  -
Unclassified_Corynebacterineae   -          B0302_LKAP-FHGF1_A03_031 -               22    1095       4    1098       2    1099    1475    +    1.8e-226  749.5  22.6  -
Acidaminococcaceae               -          B0302_LKAP-FHGF1_A03_031 -               29    1141       4    1098       1    1099    1506    +    2.5e-226  748.8  22.0  -
Solirubrobacteraceae             -          B0302_LKAP-FHGF1_A03_031 -                6    1074       4    1066       2    1086    1443    +    4.5e-226  747.9  21.9  -
Jiangellaceae                    -          B0302_LKAP-FHGF1_A03_031 -               28    1104       4    1098       2    1099    1501    +    6.4e-225  744.2  22.3  -
Puniceicoccaceae                 -          B0302_LKAP-FHGF1_A03_031 -               31    1128       3    1095       1    1099    1485    +    9.4e-225  743.5  21.8  -
Caldicoprobacteraceae            -          B0302_LKAP-FHGF1_A03_031 -               37    1142       3    1098       2    1099    1531    +      2e-224  742.4  23.1  -
Cellulomonadaceae                -          B0302_LKAP-FHGF1_A03_031 -               26    1100       4    1098       2    1099    1461    +    3.3e-224  741.9  22.7  -
Symbiobacteriaceae               -          B0302_LKAP-FHGF1_A03_031 -               17    1130       8    1099       2    1099    1487    +    4.4e-224  741.7  23.2  -
Segniliparaceae                  -          B0302_LKAP-FHGF1_A03_031 -               25    1095       3    1098       2    1099    1462    +      6e-224  741.1  22.6  -
Salinibacteraceae                -          B0302_LKAP-FHGF1_A03_031 -               47    1140       4    1098       2    1099    1497    +      8e-224  740.6  22.3  -
Dermacoccaceae                   -          B0302_LKAP-FHGF1_A03_031 -               48    1093      39    1098      14    1099    1454    +    3.9e-223  738.1  23.0  -
Demequinaceae                    -          B0302_LKAP-FHGF1_A03_031 -               22    1098       4    1098       2    1099    1480    +    4.1e-223  738.2  23.0  -
Desulfurellaceae                 -          B0302_LKAP-FHGF1_A03_031 -               27    1147       3    1095       2    1099    1537    +    1.3e-221  733.2  22.2  -
Glycomycetaceae                  -          B0302_LKAP-FHGF1_A03_031 -               30    1115       5    1098       2    1099    1497    +    1.5e-221  733.2  22.4  -
Chrysiogenaceae                  -          B0302_LKAP-FHGF1_A03_031 -               71    1101      51    1079      29    1096    1513    +    3.2e-221  731.9  20.9  -
Thermodesulfobacteriaceae        -          B0302_LKAP-FHGF1_A03_031 -               21    1148       3    1099       2    1099    1498    +    3.8e-221  731.9  22.5  -
Natranaerobiaceae                -          B0302_LKAP-FHGF1_A03_031 -                6    1092       9    1098       4    1099    1426    +    4.8e-221  731.2  22.8  -
Caldilineaceae                   -          B0302_LKAP-FHGF1_A03_031 -               28    1086       3    1082       2    1096    1434    +    6.3e-221  731.0  22.8  -
Bogoriellaceae                   -          B0302_LKAP-FHGF1_A03_031 -               22    1104       4    1098       1    1099    1472    +    1.4e-220  729.7  22.8  -
Stigonematales                   -          B0302_LKAP-FHGF1_A03_031 -               42    1072       4    1081       2    1099    1450    +    2.8e-220  728.9  20.9  -
Acidobacteriaceae                -          B0302_LKAP-FHGF1_A03_031 -               41    1080       3    1079       2    1096    1463    +    5.5e-220  727.8  20.4  -
Balneolaceae                     -          B0302_LKAP-FHGF1_A03_031 -               21    1112       3    1098       1    1099    1463    +    8.4e-220  727.2  22.7  -
Catenulisporaceae                -          B0302_LKAP-FHGF1_A03_031 -               22    1092       4    1098       2    1099    1460    +    2.5e-219  725.6  22.5  -
Parviterribacteraceae            -          B0302_LKAP-FHGF1_A03_031 -               22    1091       4    1080       2    1099    1456    +    4.6e-219  724.7  21.7  -
Conexibacteraceae                -          B0302_LKAP-FHGF1_A03_031 -               41    1111       3    1066       2    1087    1536    +      2e-218  722.4  22.3  -
Nostocales                       -          B0302_LKAP-FHGF1_A03_031 -               22    1050       4    1083       2    1098    1457    +    2.1e-218  722.7  21.1  -
Cryptosporangiaceae              -          B0302_LKAP-FHGF1_A03_031 -               22    1081       4    1089       2    1099    1470    +      9e-218  720.5  22.3  -
Anaerolineaceae                  -          B0302_LKAP-FHGF1_A03_031 -               21    1076       3    1078       2    1093    1428    +    2.3e-217  719.6  21.9  -
Bernardetiaceae                  -          B0302_LKAP-FHGF1_A03_031 -               21    1106       3    1091       2    1099    1484    +    2.7e-217  718.8  21.5  -
Sanguibacteraceae                -          B0302_LKAP-FHGF1_A03_031 -               39    1113       4    1097       2    1099    1483    +    3.1e-217  718.7  22.6  -
Gemmatimonadaceae                -          B0302_LKAP-FHGF1_A03_031 -               79    1122      55    1098      32    1099    1525    +    4.6e-217  718.2  22.1  -
Dietziaceae                      -          B0302_LKAP-FHGF1_A03_031 -               13    1084       4    1098       2    1099    1453    +    5.1e-217  718.0  22.8  -
Opitutaceae                      -          B0302_LKAP-FHGF1_A03_031 -               20    1118       2    1080       1    1098    1481    +      1e-216  717.0  21.8  -
Unclassified_Actinomycetales     -          B0302_LKAP-FHGF1_A03_031 -               42    1115       4    1082       2    1099    1533    +    1.1e-216  716.8  22.5  -
Beutenbergiaceae                 -          B0302_LKAP-FHGF1_A03_031 -               22    1100       4    1098       2    1099    1473    +    2.7e-216  715.6  22.5  -
Thermodesulfobiaceae             -          B0302_LKAP-FHGF1_A03_031 -               37    1111       3    1079       2    1094    1524    +    3.1e-216  715.3  21.3  -
Phormidiaceae                    -          B0302_LKAP-FHGF1_A03_031 -               42    1071       4    1081       2    1099    1483    +    3.6e-216  715.5  21.7  -
Desulfurobacteriaceae            -          B0302_LKAP-FHGF1_A03_031 -               21    1156       3    1099       2    1099    1498    +    6.9e-216  714.6  22.9  -
Sporichthyaceae                  -          B0302_LKAP-FHGF1_A03_031 -               22    1092       4    1098       2    1099    1472    +    7.5e-216  714.3  23.0  -
Dermatophilaceae                 -          B0302_LKAP-FHGF1_A03_031 -               27    1100       4    1097       2    1099    1481    +    1.9e-215  712.7  22.4  -
Dermabacteraceae                 -          B0302_LKAP-FHGF1_A03_031 -               28    1104       4    1098       2    1099    1470    +    4.1e-215  711.5  22.8  -
Unclassified_Frankiales          -          B0302_LKAP-FHGF1_A03_031 -               29    1085       4    1083       2    1098    1425    +    7.5e-215  711.0  22.5  -
Unclassified_Micrococcales       -          B0302_LKAP-FHGF1_A03_031 -               22    1095       4    1098       2    1099    1475    +    1.1e-214  710.4  22.5  -
Ruaniaceae                       -          B0302_LKAP-FHGF1_A03_031 -               46    1131       4    1098       2    1099    1531    +    4.7e-214  708.0  22.7  -
Iamiaceae                        -          B0302_LKAP-FHGF1_A03_031 -               21    1101       3    1098       2    1099    1480    +    5.3e-214  708.3  22.2  -
Defluviitaleaceae                -          B0302_LKAP-FHGF1_A03_031 -               65    1090      55    1099      32    1099    1413    +    1.4e-213  706.7  21.7  -
Rubritaleaceae                   -          B0302_LKAP-FHGF1_A03_031 -               23    1091       5    1076       2    1089    1452    +    4.2e-213  704.9  21.2  -
Prochlorococcaceae               -          B0302_LKAP-FHGF1_A03_031 -               29    1055       4    1083       2    1099    1465    +    6.4e-213  704.5  21.1  -
Rubricoccaceae                   -          B0302_LKAP-FHGF1_A03_031 -               27    1115       4    1098       2    1099    1451    +    1.9e-212  702.8  22.1  -
Chlorobiaceae                    -          B0302_LKAP-FHGF1_A03_031 -               41    1120       3    1098       1    1099    1457    +    2.3e-212  702.5  22.5  -
Anaeroplasmataceae               -          B0302_LKAP-FHGF1_A03_031 -               48    1093       3    1079       2    1095    1453    +    8.8e-212  700.7  20.8  -
Actinopolysporaceae              -          B0302_LKAP-FHGF1_A03_031 -               23    1106       4    1084       2    1099    1486    +      1e-211  700.5  22.9  -
Jonesiaceae                      -          B0302_LKAP-FHGF1_A03_031 -               41    1133       4    1098       2    1099    1513    +      1e-211  700.6  22.5  -
Atopobacteriaceae                -          B0302_LKAP-FHGF1_A03_031 -               25    1085       3    1087       2    1099    1441    +    6.6e-211  697.9  22.6  -
Pyrinomonadaceae                 -          B0302_LKAP-FHGF1_A03_031 -               44    1161       6    1099       2    1099    1526    +    7.6e-210  694.0  22.4  -
Persicobacteraceae               -          B0302_LKAP-FHGF1_A03_031 -               21    1107       3    1098       2    1099    1448    +    1.3e-209  693.5  22.6  -
Parachlamydiaceae                -          B0302_LKAP-FHGF1_A03_031 -               73    1120      55    1083      35    1099    1529    +    2.1e-209  692.8  21.4  -
Unclassified_Streptosporangineae -          B0302_LKAP-FHGF1_A03_031 -                3    1055       7    1087       5    1098    1443    +    2.2e-209  692.6  23.1  -
Bryobacteraceae                  -          B0302_LKAP-FHGF1_A03_031 -               40    1080       3    1080       2    1097    1416    +    3.7e-209  692.0  21.5  -
Crocinitomicaceae                -          B0302_LKAP-FHGF1_A03_031 -               32    1113      13    1098       2    1099    1465    +    1.5e-208  689.8  22.5  -
Cryomorphaceae                   -          B0302_LKAP-FHGF1_A03_031 -               27    1114       3    1098       2    1099    1452    +    5.2e-208  688.2  22.2  -
Eggerthellaceae                  -          B0302_LKAP-FHGF1_A03_031 -               28    1078       3    1083       2    1099    1449    +    5.3e-206  681.6  21.6  -
Rarobacteraceae                  -          B0302_LKAP-FHGF1_A03_031 -               11    1083       4    1098       2    1099    1464    +    1.3e-205  680.0  22.4  -
Chlamydiaceae                    -          B0302_LKAP-FHGF1_A03_031 -               57    1133      15    1080       4    1097    1548    +    3.2e-205  678.8  21.6  -
Oscillospiraceae                 -          B0302_LKAP-FHGF1_A03_031 -               85    1095      55    1079      32    1090    1453    +    5.6e-205  677.7  21.0  -
Petrotogaceae                    -          B0302_LKAP-FHGF1_A03_031 -               37    1123       4    1099       2    1099    1481    +    9.6e-205  677.6  22.7  -
Lewinellaceae                    -          B0302_LKAP-FHGF1_A03_031 -               22    1107       4    1098       2    1099    1446    +      1e-204  677.4  22.3  -
Unclassified_Cytophagales        -          B0302_LKAP-FHGF1_A03_031 -               22    1107       4    1098       2    1099    1444    +    2.7e-204  675.8  22.4  -
Mesoaciditogaceae                -          B0302_LKAP-FHGF1_A03_031 -               29    1122       3    1081       2    1098    1517    +    2.7e-203  672.5  21.9  -
Actinospicaceae                  -          B0302_LKAP-FHGF1_A03_031 -               28    1049      41    1078      21    1097    1424    +    3.7e-202  668.7  22.2  -
Haliscomenobacteraceae           -          B0302_LKAP-FHGF1_A03_031 -               42    1114       4    1084       2    1099    1484    +    4.4e-202  669.0  22.5  -
Dehalococcoidaceae               -          B0302_LKAP-FHGF1_A03_031 -               59    1070      54    1077      32    1091    1437    +      2e-201  666.7  20.9  -
Prolixibacteraceae               -          B0302_LKAP-FHGF1_A03_031 -               21    1107       3    1097       2    1099    1444    +    2.2e-201  666.2  22.6  -
Saprospiraceae                   -          B0302_LKAP-FHGF1_A03_031 -               33    1117       4    1095       2    1099    1430    +    7.6e-200  661.5  22.1  -
Aquificaceae                     -          B0302_LKAP-FHGF1_A03_031 -               21    1125       3    1079       2    1096    1491    +    2.8e-199  659.4  21.7  -
Thermotogaceae                   -          B0302_LKAP-FHGF1_A03_031 -               39    1136       3    1084       2    1099    1544    +    2.1e-198  656.4  22.4  -
Entomoplasmataceae               -          B0302_LKAP-FHGF1_A03_031 -               28    1092       3    1078       2    1090    1498    +    3.1e-198  655.9  20.2  -
Sphaerobacteraceae               -          B0302_LKAP-FHGF1_A03_031 -               42    1084       4    1068       2    1089    1531    +    3.2e-196  649.1  23.0  -
Thermosporotrichaceae            -          B0302_LKAP-FHGF1_A03_031 -                6     998      53    1075      48    1088    1317    +    4.5e-196  648.8  21.6  -
Fibrobacteraceae                 -          B0302_LKAP-FHGF1_A03_031 -               21    1070       4    1071       2    1086    1426    +    1.8e-195  646.8  21.9  -
Microscillaceae                  -          B0302_LKAP-FHGF1_A03_031 -               21    1092       3    1096       2    1099    1461    +    8.1e-195  644.4  21.2  -
Coriobacteriaceae                -          B0302_LKAP-FHGF1_A03_031 -               34    1098       3    1099       2    1099    1461    +    1.3e-194  644.3  22.5  -
Hydrogenothermaceae              -          B0302_LKAP-FHGF1_A03_031 -               21    1100       3    1099       2    1099    1447    +    1.7e-194  643.5  21.8  -
Lentisphaeraceae                 -          B0302_LKAP-FHGF1_A03_031 -               52    1096      31    1094      11    1099    1465    +    1.8e-194  643.5  22.2  -
Unclassified_Bacteroidales       -          B0302_LKAP-FHGF1_A03_031 -               43    1131       3    1099       2    1099    1485    +    2.7e-194  642.3  22.3  -
Kosmotogaceae                    -          B0302_LKAP-FHGF1_A03_031 -               72    1123      50    1099      25    1099    1488    +    1.1e-192  637.7  22.6  -
Dictyoglomaceae                  -          B0302_LKAP-FHGF1_A03_031 -               43    1161       3    1099       2    1099    1541    +    2.7e-191  632.7  22.6  -
Akkermansiaceae                  -          B0302_LKAP-FHGF1_A03_031 -               22    1090       4    1096       1    1099    1441    +    1.1e-190  631.0  22.0  -
Acholeplasmataceae               -          B0302_LKAP-FHGF1_A03_031 -               13    1079       3    1079       2    1095    1440    +    3.3e-190  629.0  21.1  -
