# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Oscillatoriales                  -          LKAP.g-Gut1_H12_082.seq -               27     634       9     599       3     602    1445    +     1.2e-38  126.2   3.9  -
Acidiferrobacteraceae            -          LKAP.g-Gut1_H12_082.seq -               75     680      45     600      38     603    1456    +     1.3e-38  125.8   4.4  -
Succinivibrionaceae              -          LKAP.g-Gut1_H12_082.seq -               89     668      45     598      25     602    1474    +     1.5e-38  125.5   4.1  -
Idiomarinaceae                   -          LKAP.g-Gut1_H12_082.seq -               84     570      45     487      25     564    1466    +     1.5e-38  125.3   3.0  -
Sulfuricellaceae                 -          LKAP.g-Gut1_H12_082.seq -               80     620      45     535      25     560    1462    +     2.2e-38  125.0   3.2  -
Arenicellaceae                   -          LKAP.g-Gut1_H12_082.seq -               77     608      45     524      25     548    1488    +     2.3e-38  125.0   3.4  -
Acidimicrobiaceae                -          LKAP.g-Gut1_H12_082.seq -              101     591      45     508      25     530    1463    +     6.9e-38  123.5   3.1  -
Coxiellaceae                     -          LKAP.g-Gut1_H12_082.seq -               86     638      45     542      32     592    1473    +     1.6e-37  122.1   3.6  -
Desulfohalobiaceae               -          LKAP.g-Gut1_H12_082.seq -               81     697      43     581      22     601    1510    +     1.7e-37  122.0   3.8  -
Francisellaceae                  -          LKAP.g-Gut1_H12_082.seq -               37     604       9     518       3     538    1509    +     2.1e-37  121.8   2.8  -
Nitrosomonadaceae                -          LKAP.g-Gut1_H12_082.seq -               82     622      45     536      24     561    1463    +       4e-37  121.0   3.3  -
Thermoleophilaceae               -          LKAP.g-Gut1_H12_082.seq -               71     590      45     506      29     540    1486    +     4.3e-37  120.7   3.2  -
Hydrogenophilaceae               -          LKAP.g-Gut1_H12_082.seq -               27     423       9     371       2     394    1462    +     4.3e-37  121.0   0.9  -
Thorselliaceae                   -          LKAP.g-Gut1_H12_082.seq -               53     577      45     520      36     564    1419    +     5.5e-37  120.3   3.7  -
Thiobacilliaceae                 -          LKAP.g-Gut1_H12_082.seq -               97     444      45     373      24     396    1517    +     5.9e-37  120.4   1.0  -
Ferrimonadaceae                  -          LKAP.g-Gut1_H12_082.seq -               94     572      45     479      25     502    1475    +     6.9e-37  119.8   2.5  -
Prochlorococcaceae               -          LKAP.g-Gut1_H12_082.seq -               71     508      45     476      24     518    1465    +     7.7e-37  120.0   2.4  -
Zoogloeaceae                     -          LKAP.g-Gut1_H12_082.seq -               85     429      45     370      25     392    1474    +     1.3e-36  119.1   1.1  -
Desulfomicrobiaceae              -          LKAP.g-Gut1_H12_082.seq -               86     706      44     599      24     602    1495    +     1.8e-36  118.6   4.3  -
Unclassified_Deltaproteobacteria -          LKAP.g-Gut1_H12_082.seq -               96     664      44     544      24     600    1518    +       8e-36  116.6   3.7  -
Nitrospiraceae                   -          LKAP.g-Gut1_H12_082.seq -               90     615      45     540      25     563    1480    +     1.6e-35  115.6   3.4  -
Syntrophaceae                    -          LKAP.g-Gut1_H12_082.seq -               96     720      45     600      37     602    1556    +     2.1e-35  115.0   4.4  -
Rhodothermaceae                  -          LKAP.g-Gut1_H12_082.seq -               77     678      45     597      25     602    1457    +     2.8e-35  114.8   4.0  -
Desulfuromonadaceae              -          LKAP.g-Gut1_H12_082.seq -               47     604      11     485       4     515    1519    +     4.4e-35  114.0   2.7  -
Methylophilaceae                 -          LKAP.g-Gut1_H12_082.seq -               64     604      45     535      27     561    1430    +     9.3e-35  113.0   3.4  -
Sutterellaceae                   -          LKAP.g-Gut1_H12_082.seq -               82     428      45     371      24     538    1487    +     1.5e-34  112.1   2.4  -
Stigonematales                   -          LKAP.g-Gut1_H12_082.seq -               47     516       9     462       3     482    1450    +     2.1e-34  112.0   2.0  -
Frankiaceae                      -          LKAP.g-Gut1_H12_082.seq -               88     552      44     478      13     498    1499    +     2.5e-34  111.8   2.5  -
Thermithiobacillaceae            -          LKAP.g-Gut1_H12_082.seq -               63     542      45     476      25     514    1419    +     3.2e-34  111.3   2.8  -
Parviterribacteraceae            -          LKAP.g-Gut1_H12_082.seq -               78     545      45     469      33     489    1456    +     4.8e-34  110.7   2.5  -
Desulfobulbaceae                 -          LKAP.g-Gut1_H12_082.seq -               35     703      17     601       4     602    1482    +     5.2e-34  110.5   4.3  -
Salinibacteraceae                -          LKAP.g-Gut1_H12_082.seq -              107     632      45     522      34     546    1497    +       9e-34  109.8   3.4  -
Geobacteraceae                   -          LKAP.g-Gut1_H12_082.seq -               35     709       9     599       4     602    1485    +     1.3e-33  109.2   3.9  -
Celerinatantimonadaceae          -          LKAP.g-Gut1_H12_082.seq -               80     612      45     519      36     541    1433    +     1.8e-33  108.9   3.0  -
Salinisphaeraceae                -          LKAP.g-Gut1_H12_082.seq -               70     571      45     496      25     533    1432    +     2.3e-33  108.5   2.6  -
Cellulomonadaceae                -          LKAP.g-Gut1_H12_082.seq -               82     587      45     518      25     524    1461    +     2.6e-33  108.3   3.3  -
Leptospiraceae                   -          LKAP.g-Gut1_H12_082.seq -               68     658      45     595      24     602    1433    +     6.8e-33  106.8   3.9  -
Desulfarculaceae                 -          LKAP.g-Gut1_H12_082.seq -               90     714      45     598      35     602    1516    +     8.1e-33  106.6   4.4  -
Wenzhouxiangellaceae             -          LKAP.g-Gut1_H12_082.seq -               84     688      45     595      38     602    1472    +     1.1e-32  106.0   4.2  -
Unclassified_Acidobacteria       -          LKAP.g-Gut1_H12_082.seq -               97     701      45     582      24     602    1505    +     1.9e-32  105.8   4.0  -
Defluviitaleaceae                -          LKAP.g-Gut1_H12_082.seq -               75     660      45     599      34     602    1413    +     2.3e-32  105.2   4.0  -
Moritellaceae                    -          LKAP.g-Gut1_H12_082.seq -               99     602      45     497      25     527    1501    +     2.5e-32  104.8   3.1  -
Acidobacteriaceae                -          LKAP.g-Gut1_H12_082.seq -               96     664      44     597      24     602    1463    +     2.9e-32  104.7   4.1  -
Kineosporiaceae                  -          LKAP.g-Gut1_H12_082.seq -               82     585      45     516      25     532    1463    +     4.3e-32  104.4   3.1  -
Patulibacteraceae                -          LKAP.g-Gut1_H12_082.seq -               98     434      45     367      35     387    1494    +     6.1e-32  103.4   1.2  -
Phormidiaceae                    -          LKAP.g-Gut1_H12_082.seq -               88     515      45     462      25     482    1483    +     8.8e-32  103.5   1.9  -
Unclassified_Corynebacterineae   -          LKAP.g-Gut1_H12_082.seq -               76     582      45     518      25     538    1475    +     1.1e-31  102.9   3.2  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_H12_082.seq -               78     577      45     513      31     524    1475    +     1.5e-31  102.5   3.4  -
Iamiaceae                        -          LKAP.g-Gut1_H12_082.seq -               85     577      45     508      25     533    1480    +     1.7e-31  102.5   2.9  -
Budviciaceae                     -          LKAP.g-Gut1_H12_082.seq -               74     607      45     528      26     563    1483    +     2.4e-31  101.7   3.6  -
Psychromonadaceae                -          LKAP.g-Gut1_H12_082.seq -               84     609      45     521      33     546    1467    +     2.4e-31  101.7   3.5  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_H12_082.seq -               87     703      45     599      25     602    1483    +       4e-31  101.2   4.3  -
Desulfurellaceae                 -          LKAP.g-Gut1_H12_082.seq -               65     614      27     508       7     569    1537    +     4.1e-31  100.9   3.1  -
Nostocales                       -          LKAP.g-Gut1_H12_082.seq -               27     492       9     462       3     482    1457    +     4.4e-31  101.0   1.8  -
Tsukamurellaceae                 -          LKAP.g-Gut1_H12_082.seq -               95     599      45     518      27     538    1495    +     5.3e-31  100.6   3.3  -
Bacteriovoracaceae               -          LKAP.g-Gut1_H12_082.seq -               75     613      45     518      22     539    1473    +     5.7e-31  100.4   3.1  -
Haliangiaceae                    -          LKAP.g-Gut1_H12_082.seq -              236     717     151     598     130     602    1507    +     5.8e-31  100.5   4.8  -
Heliobacteriaceae                -          LKAP.g-Gut1_H12_082.seq -               98     686      45     599      25     602    1502    +     6.8e-31  100.3   4.3  -
Desulfonatronaceae               -          LKAP.g-Gut1_H12_082.seq -               76     682      42     580      22     601    1495    +     1.2e-30   99.4   3.9  -
Nevskiaceae                      -          LKAP.g-Gut1_H12_082.seq -               79     423      45     370      23     441    1470    +     1.5e-30   99.4   0.7  -
Natranaerobiaceae                -          LKAP.g-Gut1_H12_082.seq -               74     663      45     600      25     602    1426    +     1.6e-30   99.0   4.2  -
Halanaerobiaceae                 -          LKAP.g-Gut1_H12_082.seq -              107     467      45     375      38     401    1506    +     1.7e-30   98.8   1.2  -
Dehalococcoidaceae               -          LKAP.g-Gut1_H12_082.seq -               24     551       6     498       2     520    1437    +       3e-30   98.6   2.8  -
Segniliparaceae                  -          LKAP.g-Gut1_H12_082.seq -               78     540      45     478      25     498    1462    +     3.5e-30   98.0   2.5  -
Persicobacteraceae               -          LKAP.g-Gut1_H12_082.seq -               70     582      35     501      24     563    1448    +     8.5e-30   96.7   3.0  -
Acidithiobacillaceae             -          LKAP.g-Gut1_H12_082.seq -               26     495       9     420       4     494    1457    +     9.9e-30   96.2   1.9  -
Unclassified_Frankiales          -          LKAP.g-Gut1_H12_082.seq -               83     589      45     520      25     540    1425    +     9.9e-30   96.6   3.4  -
Nakamurellaceae                  -          LKAP.g-Gut1_H12_082.seq -               76     539      45     478      25     498    1462    +     1.2e-29   96.1   2.5  -
Catenulisporaceae                -          LKAP.g-Gut1_H12_082.seq -               76     521      45     462      25     492    1460    +     1.6e-29   95.7   2.5  -
Thermosporotrichaceae            -          LKAP.g-Gut1_H12_082.seq -               18     458      45     474      40     494    1317    +     2.1e-29   95.7   2.6  -
Sanguibacteraceae                -          LKAP.g-Gut1_H12_082.seq -               97     598      45     515      25     525    1483    +     2.5e-29   95.0   3.3  -
Dermatophilaceae                 -          LKAP.g-Gut1_H12_082.seq -               83     530      45     462      28     494    1481    +       3e-29   94.7   2.5  -
Methylothermaceae                -          LKAP.g-Gut1_H12_082.seq -               99     422      45     346      35     375    1491    +     3.2e-29   94.6   1.3  -
Bogoriellaceae                   -          LKAP.g-Gut1_H12_082.seq -               82     592      45     519      25     522    1472    +     4.7e-29   94.1   3.4  -
Dermacoccaceae                   -          LKAP.g-Gut1_H12_082.seq -               75     581      45     519      27     525    1454    +     5.3e-29   93.9   3.3  -
Sporichthyaceae                  -          LKAP.g-Gut1_H12_082.seq -               76     545      45     484      24     506    1472    +     6.1e-29   93.9   2.8  -
Ruaniaceae                       -          LKAP.g-Gut1_H12_082.seq -              104     616      45     518      25     525    1531    +     1.2e-28   92.6   3.3  -
Chrysiogenaceae                  -          LKAP.g-Gut1_H12_082.seq -               82     512      42     430      16     481    1513    +     1.7e-28   92.3   1.7  -
Spirillaceae                     -          LKAP.g-Gut1_H12_082.seq -               94     418      45     349      25     389    1447    +     1.7e-28   92.6   1.1  -
Beutenbergiaceae                 -          LKAP.g-Gut1_H12_082.seq -               78     574      45     507      25     521    1473    +       2e-28   92.1   3.2  -
Caldilineaceae                   -          LKAP.g-Gut1_H12_082.seq -               84     562      44     494      24     516    1434    +     2.5e-28   91.8   2.7  -
Cryptosporangiaceae              -          LKAP.g-Gut1_H12_082.seq -               74     532      45     474      25     498    1470    +     2.7e-28   91.6   2.6  -
Fervidobacteraceae               -          LKAP.g-Gut1_H12_082.seq -               85     591      45     535      34     547    1480    +     3.2e-28   91.6   3.4  -
Bryobacteraceae                  -          LKAP.g-Gut1_H12_082.seq -               96     666      45     599      30     602    1416    +     3.8e-28   91.3   4.0  -
Rubrobacteraceae                 -          LKAP.g-Gut1_H12_082.seq -               75     406      45     346      25     368    1494    +     5.3e-28   90.6   1.1  -
Jiangellaceae                    -          LKAP.g-Gut1_H12_082.seq -               82     590      45     518      25     526    1501    +       7e-28   90.2   3.1  -
Caldicoprobacteraceae            -          LKAP.g-Gut1_H12_082.seq -              104     697      45     599      26     602    1531    +     1.6e-27   89.0   4.0  -
Acidaminococcaceae               -          LKAP.g-Gut1_H12_082.seq -               85     452      45     374      25     396    1506    +     2.8e-27   88.1   1.1  -
Halobacteriovoracaceae           -          LKAP.g-Gut1_H12_082.seq -              183     598     114     498      93     519    1480    +       3e-27   88.0   2.9  -
Glycomycetaceae                  -          LKAP.g-Gut1_H12_082.seq -               86     603      45     519      25     524    1497    +       4e-27   87.9   3.4  -
Atopobacteriaceae                -          LKAP.g-Gut1_H12_082.seq -               83     561      46     495      25     516    1441    +     4.6e-27   87.8   2.8  -
Dietziaceae                      -          LKAP.g-Gut1_H12_082.seq -               67     524      45     472      28     494    1453    +       5e-27   87.4   2.5  -
Orbaceae                         -          LKAP.g-Gut1_H12_082.seq -              215     527     137     420     116     516    1538    +     5.7e-27   87.0   2.0  -
Solirubrobacteraceae             -          LKAP.g-Gut1_H12_082.seq -               62     542      45     468      35     491    1443    +     6.9e-27   86.9   2.4  -
Hafniaceae                       -          LKAP.g-Gut1_H12_082.seq -               78     609      45     526      34     555    1459    +       7e-27   86.8   3.5  -
Prolixibacteraceae               -          LKAP.g-Gut1_H12_082.seq -               76     498      43     422      21     517    1444    +     7.2e-27   86.9   2.3  -
Balneolaceae                     -          LKAP.g-Gut1_H12_082.seq -               79     581      44     496      25     516    1463    +     7.7e-27   86.8   3.0  -
Thermotogaceae                   -          LKAP.g-Gut1_H12_082.seq -               97     638      45     529      28     547    1544    +     7.7e-27   86.8   3.3  -
Actinospicaceae                  -          LKAP.g-Gut1_H12_082.seq -               52     556      45     519      29     528    1424    +       1e-26   86.4   3.3  -
Oscillospiraceae                 -          LKAP.g-Gut1_H12_082.seq -               96     575      46     496      39     520    1453    +     1.8e-26   85.3   2.5  -
Anaerolineaceae                  -          LKAP.g-Gut1_H12_082.seq -               76     662      45     598      24     602    1428    +     3.4e-26   85.2   3.7  -
Dermabacteraceae                 -          LKAP.g-Gut1_H12_082.seq -               86     533      45     462      25     490    1470    +     3.4e-26   84.5   2.5  -
Demequinaceae                    -          LKAP.g-Gut1_H12_082.seq -               80     586      45     519      25     523    1480    +     4.2e-26   84.3   3.3  -
Odoribacteraceae                 -          LKAP.g-Gut1_H12_082.seq -               92     599      35     495      21     517    1486    +     7.2e-26   83.5   2.5  -
Rubricoccaceae                   -          LKAP.g-Gut1_H12_082.seq -               84     582      44     495      24     516    1451    +     7.5e-26   83.5   3.1  -
Conexibacteraceae                -          LKAP.g-Gut1_H12_082.seq -               98     530      45     422      35     482    1536    +     9.6e-26   82.9   2.0  -
Nannocystaceae                   -          LKAP.g-Gut1_H12_082.seq -               85     697      44     600      21     602    1487    +     1.2e-25   82.9   4.4  -
Unclassified_Bacteroidales       -          LKAP.g-Gut1_H12_082.seq -               92     646      35     541      15     562    1485    +     1.7e-25   82.0   3.3  -
Rarobacteraceae                  -          LKAP.g-Gut1_H12_082.seq -               67     553      45     501      28     520    1464    +     2.6e-25   81.6   2.9  -
Thermolithobacteraceae           -          LKAP.g-Gut1_H12_082.seq -              107     627      46     495      26     516    1546    +     2.7e-25   81.4   2.8  -
Unclassified_Streptosporangineae -          LKAP.g-Gut1_H12_082.seq -               52     506      45     472      25     497    1443    +     3.2e-25   81.3   2.5  -
Polyangiaceae                    -          LKAP.g-Gut1_H12_082.seq -               92     667      43     550      25     593    1550    +     3.3e-25   81.3   3.5  -
Rubritaleaceae                   -          LKAP.g-Gut1_H12_082.seq -               82     600      45     519      25     539    1452    +     4.2e-25   80.9   2.9  -
Haliscomenobacteraceae           -          LKAP.g-Gut1_H12_082.seq -               89     447      36     371      15     452    1484    +     4.3e-25   81.5   0.6  -
Aerococcaceae                    -          LKAP.g-Gut1_H12_082.seq -               86     437      45     367      24     387    1474    +     4.7e-25   80.9   1.1  -
Symbiobacteriaceae               -          LKAP.g-Gut1_H12_082.seq -              210     689     152     596     132     602    1487    +     9.6e-25   80.1   4.4  -
Jonesiaceae                      -          LKAP.g-Gut1_H12_082.seq -              102     621      45     519      32     522    1513    +       1e-24   79.8   3.7  -
Crocinitomicaceae                -          LKAP.g-Gut1_H12_082.seq -               84     624      44     536      24     556    1465    +     1.2e-24   79.3   3.2  -
Holophagaceae                    -          LKAP.g-Gut1_H12_082.seq -               84     705      45     600      37     602    1502    +     1.8e-24   79.1   4.8  -
Lewinellaceae                    -          LKAP.g-Gut1_H12_082.seq -               27     607       9     528       2     551    1446    +     3.4e-24   78.2   3.2  -
Cystobacteraceae                 -          LKAP.g-Gut1_H12_082.seq -               73     591      45     496      24     517    1491    +     3.5e-24   77.9   2.9  -
Sporolactobacillaceae            -          LKAP.g-Gut1_H12_082.seq -               79     505      44     415      24     489    1503    +     3.9e-24   77.8   1.9  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_H12_082.seq -               40     561       6     475       2     514    1524    +       4e-24   77.7   2.7  -
Acholeplasmataceae               -          LKAP.g-Gut1_H12_082.seq -               19     588       9     512       4     556    1440    +     4.4e-24   77.6   2.8  -
Petrotogaceae                    -          LKAP.g-Gut1_H12_082.seq -               96     404      45     346      25     370    1481    +     4.9e-24   77.8   1.2  -
Eggerthellaceae                  -          LKAP.g-Gut1_H12_082.seq -               85     545      45     478      25     499    1449    +     5.6e-24   77.5   2.5  -
Cryomorphaceae                   -          LKAP.g-Gut1_H12_082.seq -              145     632     101     543      25     563    1452    +     7.5e-24   77.0   3.8  -
Chlorobiaceae                    -          LKAP.g-Gut1_H12_082.seq -              195     590     126     496     106     516    1457    +     7.9e-24   76.7   2.5  -
Bernardetiaceae                  -          LKAP.g-Gut1_H12_082.seq -              179     431     127     372      24     394    1484    +     1.4e-23   75.9   0.7  -
Listeriaceae                     -          LKAP.g-Gut1_H12_082.seq -               69     398      45     346      25     366    1448    +     1.8e-23   75.8   1.1  -
Desulfurobacteriaceae            -          LKAP.g-Gut1_H12_082.seq -               87     433      44     353      28     382    1498    +       2e-23   75.8   1.1  -
Myxococcaceae                    -          LKAP.g-Gut1_H12_082.seq -              210     606     131     495     111     516    1517    +     2.2e-23   75.2   2.9  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_H12_082.seq -               99     593      46     493      29     515    1533    +     3.6e-23   74.6   2.8  -
Coriobacteriaceae                -          LKAP.g-Gut1_H12_082.seq -               91     569      48     497      25     517    1461    +     3.8e-23   75.1   2.7  -
Gemmataceae                      -          LKAP.g-Gut1_H12_082.seq -               84     552      48     496      27     516    1412    +     5.3e-23   74.2   2.4  -
Dictyoglomaceae                  -          LKAP.g-Gut1_H12_082.seq -              107     600      44     489      35     509    1541    +       7e-23   73.6   2.9  -
Actinopolysporaceae              -          LKAP.g-Gut1_H12_082.seq -               82     553      45     472      29     493    1486    +     7.2e-23   73.6   2.5  -
Kosmotogaceae                    -          LKAP.g-Gut1_H12_082.seq -               87     398      45     346      25     368    1488    +     8.6e-23   73.7   1.1  -
Pyrinomonadaceae                 -          LKAP.g-Gut1_H12_082.seq -               98     621      44     499      24     525    1526    +     1.5e-22   72.4   3.1  -
Unclassified_Cytophagales        -          LKAP.g-Gut1_H12_082.seq -              206     438     153     384     125     442    1444    +     2.6e-22   71.8   0.3  -
Thermodesulfobacteriaceae        -          LKAP.g-Gut1_H12_082.seq -               75     435      45     367      32     388    1498    +     3.9e-22   71.4   1.2  -
Blastocatellaceae                -          LKAP.g-Gut1_H12_082.seq -              100     583      45     498      29     519    1485    +     4.5e-22   70.8   3.3  -
Hydrogenothermaceae              -          LKAP.g-Gut1_H12_082.seq -               87     598      44     539      29     600    1447    +     6.9e-22   70.6   3.7  -
Puniceicoccaceae                 -          LKAP.g-Gut1_H12_082.seq -              210     702     137     599      70     602    1485    +     7.8e-22   70.1   4.4  -
Aquificaceae                     -          LKAP.g-Gut1_H12_082.seq -               77     418      45     341      25     362    1491    +     1.1e-21   69.9   1.1  -
Chloroflexaceae                  -          LKAP.g-Gut1_H12_082.seq -               44     538       6     479       2     500    1474    +     1.3e-21   69.8   2.5  -
Herpetosiphonaceae               -          LKAP.g-Gut1_H12_082.seq -               44     520       6     462       1     482    1475    +     1.7e-21   69.1   2.2  -
Microscillaceae                  -          LKAP.g-Gut1_H12_082.seq -               25     596       7     528       1     548    1461    +       2e-21   68.9   3.2  -
Fibrobacteraceae                 -          LKAP.g-Gut1_H12_082.seq -               65     538      45     475      24     495    1426    +     2.9e-21   68.6   2.3  -
Marinifilaceae                   -          LKAP.g-Gut1_H12_082.seq -              211     616     153     529     130     553    1452    +     5.3e-21   67.4   4.0  -
Thermogemmatisporaceae           -          LKAP.g-Gut1_H12_082.seq -              211     481     151     416     131     443    1443    +     1.1e-20   66.6   0.3  -
Mesoaciditogaceae                -          LKAP.g-Gut1_H12_082.seq -              104     416      45     347      28     373    1517    +     1.9e-20   65.6   1.1  -
Fervidobacteriaceae              -          LKAP.g-Gut1_H12_082.seq -              103     655      45     537      38     550    1515    +       2e-20   65.5   3.5  -
Anaeroplasmataceae               -          LKAP.g-Gut1_H12_082.seq -               52     551       7     463       3     516    1453    +     4.7e-20   64.4   2.5  -
Brachyspiraceae                  -          LKAP.g-Gut1_H12_082.seq -               71     461      46     412      26     440    1441    +     2.1e-19   62.2   0.8  -
Saprospiraceae                   -          LKAP.g-Gut1_H12_082.seq -               89     438      45     369      22     389    1430    +     2.5e-19   62.4   0.9  -
Parachlamydiaceae                -          LKAP.g-Gut1_H12_082.seq -              232     599     161     496     142     517    1529    +     5.1e-19   60.9   3.5  -
Isosphaeraceae                   -          LKAP.g-Gut1_H12_082.seq -               41     410       7     353       1     390    1475    +     5.3e-19   60.9   1.1  -
Entomoplasmataceae               -          LKAP.g-Gut1_H12_082.seq -               90     689      26     599      14     602    1498    +     9.3e-19   60.2   4.2  -
Opitutaceae                      -          LKAP.g-Gut1_H12_082.seq -              233     645     161     540     141     570    1481    +     1.2e-18   59.6   3.8  -
Chlamydiaceae                    -          LKAP.g-Gut1_H12_082.seq -              246     702     160     582     139     602    1548    +     3.7e-18   57.8   4.5  -
Akkermansiaceae                  -          LKAP.g-Gut1_H12_082.seq -               80     537      43     482      23     503    1441    +     4.2e-18   58.1   2.8  -
Gemmatimonadaceae                -          LKAP.g-Gut1_H12_082.seq -              222     581     159     493     134     516    1525    +     4.6e-18   57.7   2.9  -
Lentisphaeraceae                 -          LKAP.g-Gut1_H12_082.seq -               87     589      45     520      25     541    1465    +     8.9e-18   57.0   3.2  -
