# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Anaplasmataceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               30     520      15     533       3     545    1438    +    2.6e-107  353.9  10.2  -
Methylophilaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -                6     535      20     543      16     559    1430    +    2.7e-107  353.5   9.2  -
Hafniaceae                       -          LKAP-TSAKG2_G05_035_2018_2 -               12     544      14     542       4     561    1459    +    4.6e-107  352.6   9.8  -
Thorselliaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -                1     513      22     532      22     543    1419    +    8.2e-107  351.9  10.2  -
Unclassified_Rhizobiales         -          LKAP-TSAKG2_G05_035_2018_2 -               22     498       9     533       2     553    1437    +    2.1e-106  350.7  10.7  -
Aurantimonadaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               28     505       8     534       2     550    1444    +    2.4e-106  350.7  10.7  -
Acidithiobacillaceae             -          LKAP-TSAKG2_G05_035_2018_2 -               14     530      15     527       4     547    1457    +      1e-105  348.2  10.2  -
Azonexaceae                      -          LKAP-TSAKG2_G05_035_2018_2 -               20     552      14     542       3     555    1474    +    3.5e-105  346.7   9.7  -
Hyphomonadaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               12     494       9     543       2     558    1399    +    3.6e-103  340.2  10.6  -
Kiloniellaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               32     516      10     532       2     543    1450    +    3.7e-103  339.7  10.5  -
Nitrosomonadaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               19     544      15     535       3     555    1463    +    5.1e-103  339.5  10.0  -
Orbaceae                         -          LKAP-TSAKG2_G05_035_2018_2 -               38     554       8     520       3     536    1538    +      9e-103  338.4  10.5  -
Spirillaceae                     -          LKAP-TSAKG2_G05_035_2018_2 -               31     566      12     543       3     557    1447    +    1.9e-102  337.8  10.1  -
Brucellaceae                     -          LKAP-TSAKG2_G05_035_2018_2 -               17     495       9     541       2     555    1412    +    2.2e-102  337.6  10.7  -
Parvularculaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               32     513       9     542       3     562    1429    +    3.9e-102  336.9  10.3  -
Methylothermaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               32     566       8     534       2     554    1491    +    5.6e-102  335.8  10.2  -
Beijerinckiaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               25     502       9     534       3     551    1421    +    2.2e-101  334.0  10.7  -
Sneathiellaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               17     503       9     533       3     553    1427    +    2.4e-101  333.9  10.3  -
Bartonellaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               13     491      10     535       2     550    1410    +    3.2e-101  333.6  10.3  -
Kordiimonadaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               19     508      15     542       4     561    1423    +       1e-97  322.0   9.9  -
Chelatococcaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               23     486       9     521       2     541    1439    +     1.6e-97  321.4  10.6  -
Unclassified_Deltaproteobacteria -          LKAP-TSAKG2_G05_035_2018_2 -               29     576      10     533       3     553    1518    +     4.2e-96  316.5   9.7  -
Rickettsiaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               20     502      16     533       7     550    1430    +     9.2e-96  315.4  10.1  -
Geobacteraceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               21     566      10     534       3     554    1485    +     6.9e-95  312.3   9.6  -
Bacteriovoracaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               20     556      16     537       2     555    1473    +     4.2e-94  309.8   9.7  -
Nautiliaceae                     -          LKAP-TSAKG2_G05_035_2018_2 -               13     500      10     521       3     550    1428    +     6.2e-94  309.5  10.5  -
Desulfohalobiaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               16     577       9     542       3     562    1510    +     6.4e-94  309.1   9.8  -
Erythrobacteraceae               -          LKAP-TSAKG2_G05_035_2018_2 -               26     491      20     536       4     556    1433    +     1.9e-93  307.8   9.5  -
Caulobacteraceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               13     488      10     533       3     545    1418    +     7.1e-93  305.9  10.3  -
Bdellovibrionaceae               -          LKAP-TSAKG2_G05_035_2018_2 -                9     513      10     533       3     546    1430    +     7.7e-93  305.7  10.6  -
Desulfuromonadaceae              -          LKAP-TSAKG2_G05_035_2018_2 -               31     576      10     533       3     553    1519    +     3.3e-92  303.5   9.7  -
Unclassified_Acidobacteria       -          LKAP-TSAKG2_G05_035_2018_2 -               32     577       9     535       2     555    1505    +     3.3e-92  304.0  10.0  -
Cohaesibacteraceae               -          LKAP-TSAKG2_G05_035_2018_2 -               76     510      66     535      45     552    1416    +     1.2e-91  301.8   9.9  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_G05_035_2018_2 -               24     566      19     542       5     556    1480    +     1.2e-91  301.5   9.7  -
Cystobacteraceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               12     554       9     535       3     555    1491    +     2.5e-91  300.6   9.8  -
Desulfobulbaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               12     561       9     537       3     557    1482    +     2.8e-91  300.4   9.7  -
Syntrophaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               29     574       9     532       3     549    1556    +     1.4e-90  298.0  10.0  -
Myxococcaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               26     570       9     535       3     555    1517    +     2.5e-90  297.2   9.9  -
Nitrospiraceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               18     526       9     528       3     545    1480    +     1.1e-89  295.2  10.5  -
Deferribacteraceae               -          LKAP-TSAKG2_G05_035_2018_2 -               19     554       9     533       3     553    1514    +     1.2e-89  294.9   9.8  -
Haliangiaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               28     579       9     542       2     562    1507    +       4e-89  293.4   9.4  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_G05_035_2018_2 -               18     531      14     527       5     536    1444    +       1e-88  292.0   9.8  -
Leptospiraceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               13     512      10     527       3     541    1433    +     5.4e-88  289.5  10.5  -
Parviterribacteraceae            -          LKAP-TSAKG2_G05_035_2018_2 -               11     536       8     535       3     563    1456    +     1.2e-87  288.5   9.8  -
Desulfarculaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               24     571      12     533       2     551    1516    +     1.6e-87  288.1   9.6  -
Bernardetiaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               15     532      12     524       5     535    1484    +     3.4e-87  286.8   9.9  -
Saprospiraceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               29     546      14     520       3     535    1430    +     7.6e-87  286.3  10.6  -
Patulibacteraceae                -          LKAP-TSAKG2_G05_035_2018_2 -               32     554       9     533       3     553    1494    +     7.9e-87  285.5   9.9  -
Desulfurellaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               18     563       9     533       3     555    1537    +     1.6e-86  284.7   9.8  -
Rhodothermaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               11     520       8     519       3     539    1457    +     1.7e-86  284.6  10.7  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_G05_035_2018_2 -               35     553      11     520       4     535    1484    +     2.5e-86  284.6   9.8  -
Thermolithobacteraceae           -          LKAP-TSAKG2_G05_035_2018_2 -               32     589       9     533       3     551    1546    +     3.9e-86  283.1   9.9  -
Crocinitomicaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               30     544      23     524       3     543    1465    +     6.1e-86  282.6   9.7  -
Chroococcales                    -          LKAP-TSAKG2_G05_035_2018_2 -               27     506      15     535       2     555    1444    +     7.9e-86  282.3   9.8  -
Oscillatoriales                  -          LKAP-TSAKG2_G05_035_2018_2 -               18     490      14     533       3     554    1445    +     9.9e-86  282.3  10.1  -
Prolixibacteraceae               -          LKAP-TSAKG2_G05_035_2018_2 -               12     530       8     526       3     538    1444    +     1.6e-85  281.4  10.4  -
Phormidiaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               35     498      11     520       3     540    1483    +     2.2e-85  281.3  11.5  -
Desulfomicrobiaceae              -          LKAP-TSAKG2_G05_035_2018_2 -               24     568      11     543       3     563    1495    +     4.1e-85  280.0   9.6  -
Polyangiaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               34     575      12     535       3     555    1550    +     4.5e-85  279.9   9.2  -
Persicobacteraceae               -          LKAP-TSAKG2_G05_035_2018_2 -               18     533      14     528       4     545    1448    +     5.2e-85  279.8  10.0  -
Bryobacteraceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               30     522       8     533       2     553    1416    +     6.7e-85  279.5  11.0  -
Cryomorphaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               22     538      13     526       5     536    1452    +     1.2e-84  278.6   9.8  -
Cellulomonadaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               15     526       8     533       2     554    1461    +     1.6e-84  278.2  10.9  -
Acidimicrobiaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               31     547       8     544       3     564    1463    +     1.7e-84  278.1  10.8  -
Kineosporiaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               20     526       9     533       3     554    1463    +     2.7e-84  277.5  10.8  -
Dehalococcoidaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               18     511      13     534       4     546    1437    +     2.8e-84  277.7  10.6  -
Aerococcaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               11     559      11     535       4     553    1474    +     3.5e-84  276.9   9.3  -
Salinibacteraceae                -          LKAP-TSAKG2_G05_035_2018_2 -               36     552       8     520       3     540    1497    +     4.3e-84  276.7  10.6  -
Unclassified_Corynebacterineae   -          LKAP-TSAKG2_G05_035_2018_2 -               11     521       8     533       3     565    1475    +     3.3e-83  273.8  10.8  -
Segniliparaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               16     520       9     533       3     554    1462    +       6e-83  273.0  11.0  -
Halanaerobiaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               22     577       8     532       2     544    1506    +     6.6e-83  272.6  10.4  -
Caldilineaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               19     531       9     543       3     563    1434    +     1.2e-82  271.9  10.6  -
Tsukamurellaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               31     539       9     534       2     554    1495    +     1.7e-82  271.4  11.2  -
Sanguibacteraceae                -          LKAP-TSAKG2_G05_035_2018_2 -               29     547       9     544       2     562    1483    +     3.3e-82  270.4  11.0  -
Dietziaceae                      -          LKAP-TSAKG2_G05_035_2018_2 -               10     510      15     533       7     565    1453    +     4.4e-82  270.0  10.6  -
Unclassified_Micrococcales       -          LKAP-TSAKG2_G05_035_2018_2 -               11     528       8     544       3     564    1475    +     4.7e-82  270.0  10.9  -
Unclassified_Actinomycetales     -          LKAP-TSAKG2_G05_035_2018_2 -               32     565       9     545       3     578    1533    +     6.8e-82  269.3  10.4  -
Thermotogaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               30     566       9     534       3     555    1544    +     3.3e-81  267.1  10.1  -
Bogoriellaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               14     537      10     544       2     564    1472    +     3.6e-81  266.9  10.2  -
Frankiaceae                      -          LKAP-TSAKG2_G05_035_2018_2 -               33     556       9     558       3     573    1499    +     4.3e-81  266.9  10.4  -
Lewinellaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               18     531      14     520       4     534    1446    +     4.3e-81  266.8   9.7  -
Stigonematales                   -          LKAP-TSAKG2_G05_035_2018_2 -               39     513      15     533       4     554    1450    +     4.6e-81  266.8   9.8  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               32     581      12     535       2     555    1526    +     6.9e-81  265.8   9.3  -
Nostocales                       -          LKAP-TSAKG2_G05_035_2018_2 -               19     488      15     532       4     553    1457    +     9.2e-81  265.7   9.7  -
Heliobacteriaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               29     542      12     533       4     551    1502    +     1.3e-80  265.2  10.4  -
Dermacoccaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               15     519      16     533       3     553    1454    +     1.8e-80  264.6  10.5  -
Beutenbergiaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               12     532       9     545       3     574    1473    +     2.5e-80  264.2  10.3  -
Dermatophilaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               16     528       8     534       3     581    1481    +     3.1e-80  263.8  10.6  -
Solirubrobacteraceae             -          LKAP-TSAKG2_G05_035_2018_2 -               11     532      21     533      14     553    1443    +     4.2e-80  263.3   9.2  -
Acidaminococcaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               29     566      18     533       2     545    1506    +     4.5e-80  263.2   9.9  -
Unclassified_Frankiales          -          LKAP-TSAKG2_G05_035_2018_2 -               18     526       8     533       3     553    1425    +     5.2e-80  263.3  11.2  -
Cryptosporangiaceae              -          LKAP-TSAKG2_G05_035_2018_2 -               11     523       8     544       2     564    1470    +       1e-79  262.2  10.6  -
Opitutaceae                      -          LKAP-TSAKG2_G05_035_2018_2 -               14     561      11     533       4     553    1481    +       1e-79  262.1   9.7  -
Balneolaceae                     -          LKAP-TSAKG2_G05_035_2018_2 -               14     536      11     527       2     541    1463    +     1.1e-79  262.1  10.3  -
Catenulisporaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               11     518       8     533       3     553    1460    +     3.3e-79  260.5  11.1  -
Caldicoprobacteraceae            -          LKAP-TSAKG2_G05_035_2018_2 -               29     553      10     533       3     553    1531    +     3.4e-79  260.3  10.7  -
Holophagaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               31     560       9     533       2     550    1502    +     3.8e-79  260.4  10.1  -
Puniceicoccaceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               30     558      15     533       4     555    1485    +     4.3e-79  260.0   9.7  -
Chrysiogenaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               77     536      68     527      43     542    1513    +     4.8e-79  259.9   9.7  -
Unclassified_Calditrichaeota     -          LKAP-TSAKG2_G05_035_2018_2 -               18     543       8     519       3     539    1483    +       5e-79  260.1  10.4  -
Desulfonatronaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               13     558      10     533       3     553    1495    +       8e-79  259.1   9.9  -
Listeriaceae                     -          LKAP-TSAKG2_G05_035_2018_2 -               14     550      21     543      11     563    1448    +     8.1e-79  259.3   9.2  -
Demequinaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               11     531       8     544       3     564    1480    +       1e-78  258.8  10.9  -
Desulfurobacteriaceae            -          LKAP-TSAKG2_G05_035_2018_2 -               22     532      17     498       3     518    1498    +     1.8e-78  258.3   9.1  -
Rubrobacteraceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               25     546      19     532       4     553    1494    +     2.2e-78  257.7   9.5  -
Sporolactobacillaceae            -          LKAP-TSAKG2_G05_035_2018_2 -               13     560      13     542       3     563    1503    +     2.4e-78  257.5   9.2  -
Jiangellaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               19     537      10     545       2     565    1501    +       7e-78  256.0  10.2  -
Marinifilaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               21     538      17     528       6     544    1452    +     7.7e-78  255.9   9.4  -
Thermodesulfobiaceae             -          LKAP-TSAKG2_G05_035_2018_2 -               29     544      10     533       4     553    1524    +     8.5e-78  255.7  10.2  -
Anaeroplasmataceae               -          LKAP-TSAKG2_G05_035_2018_2 -               38     546      11     532       4     543    1453    +       1e-77  255.6  10.1  -
Nakamurellaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               12     519       9     533       2     554    1462    +       1e-77  255.5  10.9  -
Atopobacteriaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               17     536      10     545       3     565    1441    +       1e-77  255.7  10.1  -
Unclassified_Bacteroidales       -          LKAP-TSAKG2_G05_035_2018_2 -               41     556      15     528       9     540    1485    +     3.3e-77  253.5   9.8  -
Sporichthyaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               12     525       9     544       3     564    1472    +     4.6e-77  253.5  10.4  -
Glycomycetaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               20     596      10     590       2     598    1497    +     9.4e-77  252.5   9.7  -
Microscillaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               19     519      15     528       5     542    1461    +     1.3e-76  251.8  10.0  -
Dermabacteraceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               18     530       9     533       2     563    1470    +     1.6e-76  251.4  10.9  -
Odoribacteraceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               39     556      15     528       7     543    1486    +     1.9e-76  251.2  10.0  -
Actinopolysporaceae              -          LKAP-TSAKG2_G05_035_2018_2 -               22     547      16     545       3     578    1486    +     4.7e-76  250.0  10.2  -
Acidobacteriaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               32     522       9     533       2     553    1463    +     4.7e-76  250.0  10.7  -
Nannocystaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               26     557       9     542       3     561    1487    +     1.1e-75  248.8  10.0  -
Petrotogaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               27     523       9     517       3     535    1481    +     1.1e-75  249.0  10.5  -
Prochlorococcaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               18     497       8     536       2     569    1465    +     1.4e-75  248.5  10.0  -
Entomoplasmataceae               -          LKAP-TSAKG2_G05_035_2018_2 -               19     548      12     535       4     549    1498    +     1.8e-75  248.2   9.5  -
Unclassified_Streptosporangineae -          LKAP-TSAKG2_G05_035_2018_2 -                3     500      19     545      17     579    1443    +     3.1e-75  247.2   9.5  -
Acholeplasmataceae               -          LKAP-TSAKG2_G05_035_2018_2 -                6     533      11     533       6     542    1440    +     4.3e-75  246.8  10.4  -
Jonesiaceae                      -          LKAP-TSAKG2_G05_035_2018_2 -               31     584       9     559       2     581    1513    +     5.9e-75  246.5  10.0  -
Ruaniaceae                       -          LKAP-TSAKG2_G05_035_2018_2 -               35     562       8     544       3     563    1531    +     1.8e-74  244.6  10.4  -
Rubricoccaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               17     529       8     520       2     540    1451    +     1.8e-74  244.8  10.4  -
Rarobacteraceae                  -          LKAP-TSAKG2_G05_035_2018_2 -                3     509      11     533       9     553    1464    +     2.1e-74  244.4  10.5  -
Aquificaceae                     -          LKAP-TSAKG2_G05_035_2018_2 -               13     529      13     498       3     535    1491    +     2.5e-74  244.4   9.6  -
Akkermansiaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               26     516      20     532       4     552    1441    +     3.8e-74  244.0  10.2  -
Actinospicaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -                4     501      22     544      19     564    1424    +     9.4e-74  242.4  10.2  -
Iamiaceae                        -          LKAP-TSAKG2_G05_035_2018_2 -               13     533      10     544       4     560    1480    +     1.1e-73  242.5  10.6  -
Fervidobacteriaceae              -          LKAP-TSAKG2_G05_035_2018_2 -               20     574       9     533       3     543    1515    +     1.2e-73  242.1  10.4  -
Rubritaleaceae                   -          LKAP-TSAKG2_G05_035_2018_2 -               26     533      20     528       3     553    1452    +     3.6e-73  240.3   9.6  -
Defluviitaleaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               10     501      17     520       7     540    1413    +     9.3e-73  239.2  10.5  -
Eggerthellaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               19     535       9     543       3     588    1449    +     9.3e-73  239.2   9.9  -
Symbiobacteriaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               15     548      18     533       6     548    1487    +     1.2e-72  239.0  10.5  -
Oscillospiraceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               27     536      21     533       3     546    1453    +     1.5e-72  238.1  10.4  -
Thermosporotrichaceae            -          LKAP-TSAKG2_G05_035_2018_2 -                7     448      65     535      57     555    1317    +     1.6e-72  238.7  10.7  -
Chlorobiaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               33     551      13     533       2     547    1457    +       2e-71  234.6   9.8  -
Thermodesulfobacteriaceae        -          LKAP-TSAKG2_G05_035_2018_2 -               13     540      10     518       3     538    1498    +     2.7e-71  234.4   9.9  -
Conexibacteraceae                -          LKAP-TSAKG2_G05_035_2018_2 -               34     569      11     533       3     553    1536    +       1e-70  232.0   9.9  -
Kosmotogaceae                    -          LKAP-TSAKG2_G05_035_2018_2 -               19     525       8     518       2     538    1488    +     2.1e-70  231.6  10.4  -
Mesoaciditogaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               20     558       9     532       3     546    1517    +     2.6e-70  231.0  10.3  -
Anaerolineaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               12     521       9     535       4     555    1428    +     3.1e-70  231.2  11.0  -
Dictyoglomaceae                  -          LKAP-TSAKG2_G05_035_2018_2 -               36     568      11     533       3     553    1541    +     4.7e-70  230.1  10.6  -
Fibrobacteraceae                 -          LKAP-TSAKG2_G05_035_2018_2 -               20     521      16     533       4     546    1426    +       8e-70  229.6   9.7  -
Blastocatellaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               32     542      12     533       3     551    1485    +       2e-69  227.9   9.5  -
Fervidobacteraceae               -          LKAP-TSAKG2_G05_035_2018_2 -               14     506      13     527       3     548    1480    +     4.2e-69  227.1  11.0  -
Coriobacteriaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               25     533       9     537       3     557    1461    +     1.5e-68  225.7  10.7  -
Thermomicrobiaceae               -          LKAP-TSAKG2_G05_035_2018_2 -               24     479      59     518      40     552    1379    +     2.2e-67  221.8  10.1  -
Natranaerobiaceae                -          LKAP-TSAKG2_G05_035_2018_2 -               62     514      64     530      36     553    1426    +     2.9e-66  217.5   9.2  -
Thermogemmatisporaceae           -          LKAP-TSAKG2_G05_035_2018_2 -               14     525      14     532       3     550    1443    +     3.4e-66  217.5  10.9  -
Hydrogenothermaceae              -          LKAP-TSAKG2_G05_035_2018_2 -               11     478       8     498       2     518    1447    +       1e-65  215.9   9.9  -
