# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Patulibacteraceae                -          LKAP-TSAKG2_A06_048_2018_2 -               48     983      20     961       8     978    1494    +      4e-216  714.7  19.0  -
Cystobacteraceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               28    1010      20     990       8     996    1491    +    7.2e-216  714.0  19.9  -
Polyangiaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               47    1035      20     993       9     996    1550    +    8.9e-216  713.7  19.5  -
Holophagaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               77    1010      67     981      46     993    1502    +    5.4e-215  711.3  18.0  -
Rickettsiaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               28     949      20     980       6     994    1430    +    9.1e-215  710.5  19.6  -
Thermolithobacteraceae           -          LKAP-TSAKG2_A06_048_2018_2 -               48    1039      20     981       8     992    1546    +    9.9e-215  710.0  19.5  -
Unclassified_Calditrichaeota     -          LKAP-TSAKG2_A06_048_2018_2 -               35    1022      20     993       9     996    1483    +    9.3e-214  707.2  20.3  -
Desulfurellaceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               34     989      20     958       9     978    1537    +    3.8e-213  705.0  19.3  -
Puniceicoccaceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               39     991      21     965      10     991    1485    +    7.4e-213  703.9  19.2  -
Parviterribacteraceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28     962      20     960       8     982    1456    +    1.8e-211  699.4  19.2  -
Sporolactobacillaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28    1014      20     994       8     996    1503    +    3.6e-211  698.4  19.7  -
Listeriaceae                     -          LKAP-TSAKG2_A06_048_2018_2 -               15    1002      20     994      11     996    1448    +      1e-210  697.1  19.7  -
Bernardetiaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               17     967      11     962       7     985    1484    +    1.2e-210  696.7  19.9  -
Acidimicrobiaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               48     994      20     983       8     996    1463    +    1.2e-210  696.9  20.8  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_A06_048_2018_2 -               17     983      11     982       6     994    1444    +    1.4e-210  696.5  19.7  -
Unclassified_Corynebacterineae   -          LKAP-TSAKG2_A06_048_2018_2 -               28     973      20     983       8     995    1475    +    3.2e-210  695.4  20.8  -
Oscillatoriales                  -          LKAP-TSAKG2_A06_048_2018_2 -               28     954      20     996       8     996    1445    +    1.5e-209  693.3  20.2  -
Bryobacteraceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               47     943      20     955       9     975    1416    +    1.7e-208  689.7  20.5  -
Frankiaceae                      -          LKAP-TSAKG2_A06_048_2018_2 -               49     984      20     982       8     995    1499    +    9.1e-207  684.1  20.7  -
Rhodothermaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               28     957      20     955       8     972    1457    +    2.7e-206  682.3  19.5  -
Cellulomonadaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               31     977      19     981       7     993    1461    +    3.1e-206  682.1  20.5  -
Tsukamurellaceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               47    1005      20     991       6     994    1495    +    6.5e-206  681.1  20.3  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_A06_048_2018_2 -               35    1016       9     995       5     996    1484    +    2.1e-205  679.9  20.2  -
Symbiobacteriaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               17    1007      18     991       7     996    1487    +    2.2e-205  679.6  20.0  -
Acidobacteriaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               48     970      20     979       8     991    1463    +    2.6e-205  679.0  20.4  -
Chrysiogenaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               76    1006      65     995      43     996    1513    +    3.4e-205  678.7  18.6  -
Solirubrobacteraceae             -          LKAP-TSAKG2_A06_048_2018_2 -               12     961      20     961      12     990    1443    +    4.3e-205  678.2  19.0  -
Phormidiaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               48     976      20     996      10     996    1483    +    6.8e-205  678.0  20.4  -
Kineosporiaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               36     978      20     982       8     994    1463    +    2.9e-204  675.7  20.2  -
Catenulisporaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               28     978      20     991       8     995    1460    +    5.5e-204  674.7  20.5  -
Nakamurellaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               28     968      20     979       7     990    1462    +      9e-204  673.9  19.8  -
Jiangellaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               32     979      18     980       6     995    1501    +    1.1e-203  673.6  19.9  -
Balneolaceae                     -          LKAP-TSAKG2_A06_048_2018_2 -               22    1000      15     995       4     996    1463    +    1.6e-203  673.1  20.0  -
Anaeroplasmataceae               -          LKAP-TSAKG2_A06_048_2018_2 -               56     987      21     978      10     992    1453    +    2.2e-203  672.7  19.6  -
Stigonematales                   -          LKAP-TSAKG2_A06_048_2018_2 -               48     977      20     996       7     996    1450    +    2.5e-203  672.6  20.0  -
Cryptosporangiaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               27     978      19     994       8     996    1470    +      3e-203  672.2  20.8  -
Dehalococcoidaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               28     940      20     962       9     982    1437    +    4.9e-203  671.9  19.0  -
Dermacoccaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               23     981      20     994       6     996    1454    +    1.2e-202  670.1  20.2  -
Rubrobacteraceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               28     974      20     959       7     980    1494    +    3.8e-202  668.6  19.4  -
Lewinellaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               15     955       9     955       5     975    1446    +      6e-202  668.0  19.2  -
Natranaerobiaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               10     967      24     980      16     996    1426    +    7.4e-202  667.5  19.5  -
Crocinitomicaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               57     963      47     955      22     975    1465    +    7.7e-202  667.3  18.7  -
Sanguibacteraceae                -          LKAP-TSAKG2_A06_048_2018_2 -               45    1002      20     994       7     995    1483    +    1.4e-201  666.7  20.9  -
Chroococcales                    -          LKAP-TSAKG2_A06_048_2018_2 -               40     968      20     996       6     996    1444    +    1.9e-201  666.1  20.1  -
Bogoriellaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               28     981      20     981       6     995    1472    +    2.4e-201  665.8  19.8  -
Unclassified_Actinomycetales     -          LKAP-TSAKG2_A06_048_2018_2 -               48    1006      20     980       9     996    1533    +    2.7e-201  665.7  20.3  -
Thermodesulfobiaceae             -          LKAP-TSAKG2_A06_048_2018_2 -               44     972      20     959       9     979    1524    +    1.1e-200  663.7  19.8  -
Halanaerobiaceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               97    1010      64     965      43     985    1506    +    2.1e-200  662.6  18.4  -
Dietziaceae                      -          LKAP-TSAKG2_A06_048_2018_2 -               19     959      20     980       8     993    1453    +    2.3e-200  662.6  20.5  -
Saprospiraceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               28     968      11     955       5     975    1430    +    4.2e-200  662.2  19.8  -
Desulfurobacteriaceae            -          LKAP-TSAKG2_A06_048_2018_2 -               28     996      20     960       5     983    1498    +    4.8e-200  661.9  19.7  -
Persicobacteraceae               -          LKAP-TSAKG2_A06_048_2018_2 -               18     957      12     955       6     975    1448    +    1.2e-199  660.4  19.6  -
Nannocystaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               42    1014      20     995       8     996    1487    +    2.2e-199  659.5  20.4  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               48    1031      20     982       8     993    1526    +    2.6e-199  659.0  19.5  -
Ruaniaceae                       -          LKAP-TSAKG2_A06_048_2018_2 -               52    1008      20     983       8     994    1531    +    6.3e-199  657.7  19.7  -
Cryomorphaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               24     964      12     955       7     975    1452    +    8.6e-199  657.5  19.7  -
Beutenbergiaceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               28     973      20     979       8     995    1473    +    1.2e-198  657.0  20.0  -
Demequinaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               28     984      20     991       8     996    1480    +    4.1e-198  655.2  20.8  -
Salinibacteraceae                -          LKAP-TSAKG2_A06_048_2018_2 -               42     987      11     955       6     975    1497    +    4.3e-198  655.2  19.7  -
Caldilineaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               35     951      20     958       9     980    1434    +    4.3e-198  655.1  20.7  -
Dermatophilaceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               33     978      20     981       8     995    1481    +    1.1e-197  653.7  20.0  -
Glycomycetaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               35    1001      20     992       7     995    1497    +    2.2e-197  653.0  19.8  -
Unclassified_Micrococcales       -          LKAP-TSAKG2_A06_048_2018_2 -               28     970      20     979       8     994    1475    +    3.6e-197  652.1  20.3  -
Acidaminococcaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               75    1028      64     995      41     996    1506    +    4.6e-197  651.6  18.6  -
Chlorobiaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               87    1007      67     994      47     996    1457    +    5.9e-197  651.3  18.2  -
Opitutaceae                      -          LKAP-TSAKG2_A06_048_2018_2 -               29     988      21     959      10     980    1481    +      9e-197  650.7  19.3  -
Conexibacteraceae                -          LKAP-TSAKG2_A06_048_2018_2 -               48     997      20     960       9     980    1536    +    1.1e-196  650.2  19.4  -
Segniliparaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               32     972      20     982       8     994    1462    +    1.4e-196  650.3  20.7  -
Anaerolineaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               28     947      20     960      10     982    1428    +    1.8e-196  650.2  20.3  -
Thermodesulfobacteriaceae        -          LKAP-TSAKG2_A06_048_2018_2 -               28    1005      20     979       9     995    1498    +    6.2e-196  648.2  20.0  -
Prolixibacteraceae               -          LKAP-TSAKG2_A06_048_2018_2 -               15     956       9     955       5     985    1444    +    1.9e-195  646.3  20.4  -
Unclassified_Frankiales          -          LKAP-TSAKG2_A06_048_2018_2 -               35     989      20     995       8     996    1425    +    2.9e-195  645.9  20.7  -
Defluviitaleaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               18     940      21     959      10     979    1413    +      3e-195  645.8  19.5  -
Iamiaceae                        -          LKAP-TSAKG2_A06_048_2018_2 -               29     987      21     992       9     996    1480    +    5.1e-195  645.2  20.2  -
Dermabacteraceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               33     983      19     983       7     995    1470    +    6.1e-195  644.5  20.8  -
Rubritaleaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               28     968      20     962       7     984    1452    +    3.4e-194  642.1  19.3  -
Sporichthyaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               28     967      20     979       8     990    1472    +    5.4e-194  641.7  20.2  -
Rarobacteraceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               17     971      20     994      10     995    1464    +    2.9e-193  639.0  20.4  -
Petrotogaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               43     987      20     979       9     994    1481    +      3e-193  639.3  20.4  -
Nostocales                       -          LKAP-TSAKG2_A06_048_2018_2 -               28     953      20     996       7     996    1457    +    3.1e-193  639.1  20.4  -
Thermotogaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               46     990      20     960       8     981    1544    +    3.6e-193  638.9  19.9  -
Eggerthellaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               35     972      20     983       9     993    1449    +      8e-193  637.8  20.4  -
Acholeplasmataceae               -          LKAP-TSAKG2_A06_048_2018_2 -               21     972      21     978      10     987    1440    +    8.1e-193  637.5  20.1  -
Fibrobacteraceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               29     943      22     958       9     978    1426    +    8.5e-193  637.8  18.0  -
Jonesiaceae                      -          LKAP-TSAKG2_A06_048_2018_2 -               47    1020      20     993       7     995    1513    +    1.2e-192  637.2  20.3  -
Unclassified_Streptosporangineae -          LKAP-TSAKG2_A06_048_2018_2 -                6     944      20     983      15     995    1443    +    1.3e-192  636.9  19.8  -
Atopobacteriaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               32     952      20     960       9     981    1441    +    3.1e-192  635.9  19.7  -
Entomoplasmataceae               -          LKAP-TSAKG2_A06_048_2018_2 -               35     990      20     981       8     990    1498    +    2.7e-191  632.8  19.3  -
Unclassified_Bacteroidales       -          LKAP-TSAKG2_A06_048_2018_2 -               41     982      13     957       9     982    1485    +    7.6e-191  630.8  19.8  -
Actinopolysporaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               29     997      20     983       7     995    1486    +    3.8e-190  628.8  20.5  -
Oscillospiraceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               84     999      63     994      40     996    1453    +    8.6e-190  627.3  19.4  -
Actinospicaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               16     943      38     978      18     995    1424    +    1.2e-188  623.8  20.1  -
Dictyoglomaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               50     991      20     958       9     975    1541    +    2.1e-187  619.7  20.4  -
Microscillaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               28     980      20     992       7     996    1461    +    3.6e-187  618.9  19.8  -
Kosmotogaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               36     967      20     958       7     978    1488    +    5.6e-187  618.6  19.7  -
Rubricoccaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               25     965      14     955       5     967    1451    +    2.5e-186  616.1  20.0  -
Mesoaciditogaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               37     986      21     960       9     980    1517    +    1.4e-184  610.4  19.6  -
Gemmatimonadaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               80     973      65     960      44     980    1525    +    1.5e-182  603.7  17.9  -
Odoribacteraceae                 -          LKAP-TSAKG2_A06_048_2018_2 -               48     978      20     954       8     975    1486    +      2e-182  603.0  20.0  -
Blastocatellaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               49     966      21     955       9     975    1485    +    4.7e-181  598.5  19.5  -
Akkermansiaceae                  -          LKAP-TSAKG2_A06_048_2018_2 -               29     950      21     965      11     983    1441    +    2.3e-179  593.3  20.3  -
Fervidobacteriaceae              -          LKAP-TSAKG2_A06_048_2018_2 -               29     997      14     958       7     971    1515    +    3.2e-179  592.6  20.3  -
Prochlorococcaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               35     958      20     996       8     996    1465    +    3.9e-179  592.4  20.2  -
Marinifilaceae                   -          LKAP-TSAKG2_A06_048_2018_2 -               28     962      20     955       8     975    1452    +      3e-178  589.3  19.2  -
Chlamydiaceae                    -          LKAP-TSAKG2_A06_048_2018_2 -               51    1025      20     980       8     992    1548    +    2.1e-177  586.4  19.1  -
Coriobacteriaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               41     972      20     979      10     994    1461    +      6e-177  585.6  20.1  -
Aquificaceae                     -          LKAP-TSAKG2_A06_048_2018_2 -               28    1002      20     974       7     995    1491    +    8.4e-177  584.7  19.2  -
Thermomicrobiaceae               -          LKAP-TSAKG2_A06_048_2018_2 -               23     956      56     991      36     996    1379    +    1.3e-176  584.3  19.5  -
Parachlamydiaceae                -          LKAP-TSAKG2_A06_048_2018_2 -               41    1023      20     995       8     996    1529    +    3.3e-176  582.7  19.8  -
