# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rhodanobacteraceae        -          LKAP-GutHK_F01_005   -               13     971       8     970       3     977    1473    +      7e-243  804.5  15.3  -
Arenicellaceae            -          LKAP-GutHK_F01_005   -               33     964      25     971       5     979    1488    +    3.9e-242  802.1  14.7  -
Thiotrichales             -          LKAP-GutHK_F01_005   -               39     991      14     973       3     979    1519    +    5.4e-242  801.3  14.5  -
Neisseriaceae             -          LKAP-GutHK_F01_005   -               41     984      20     971       4     978    1477    +    6.2e-242  801.4  14.9  -
Rhodospirillaceae         -          LKAP-GutHK_F01_005   -               14     919       8     972       3     978    1429    +    2.6e-240  796.1  14.3  -
Burkholderiaceae          -          LKAP-GutHK_F01_005   -               27     963      20     971       3     979    1482    +    2.6e-239  792.7  15.2  -
Alcaligenaceae            -          LKAP-GutHK_F01_005   -               27     966      20     971       3     978    1467    +    1.6e-237  786.8  14.8  -
Acidiferrobacteraceae     -          LKAP-GutHK_F01_005   -               62     967      73     977      52     979    1454    +      1e-236  784.1  14.2  -
Salinisphaeraceae         -          LKAP-GutHK_F01_005   -               15     956      20     972       7     979    1429    +    3.5e-236  782.4  14.7  -
Sulfuricellaceae          -          LKAP-GutHK_F01_005   -               64     968      69     971      40     979    1463    +      2e-235  779.8  14.4  -
Oxalobacteraceae          -          LKAP-GutHK_F01_005   -               26     965      19     971       3     979    1459    +    4.7e-235  778.6  15.4  -
Hydrogenophilaceae        -          LKAP-GutHK_F01_005   -               12     965       8     971       3     979    1461    +    9.7e-235  777.7  15.6  -
Sutterellaceae            -          LKAP-GutHK_F01_005   -               26     967      19     971       3     979    1487    +      8e-233  771.0  15.5  -
Methylophilaceae          -          LKAP-GutHK_F01_005   -               10     954      20     971      14     978    1431    +    1.2e-232  770.7  14.3  -
Desulfovibrionaceae       -          LKAP-GutHK_F01_005   -               34     993      14     972       2     979    1527    +    3.6e-232  769.0  15.0  -
Nitrosomonadaceae         -          LKAP-GutHK_F01_005   -               27     966      20     971       4     978    1461    +    5.1e-232  768.7  15.5  -
Burkholderiales           -          LKAP-GutHK_F01_005   -               27     964      20     971       3     979    1463    +    1.7e-231  766.8  15.3  -
Hyphomicrobiaceae         -          LKAP-GutHK_F01_005   -               55     915      73     972      49     978    1427    +    9.9e-231  764.3  13.6  -
Clostridiales             -          LKAP-GutHK_F01_005   -               28     964      16     972       3     978    1470    +    1.9e-230  763.3  14.4  -
Eubacteriaceae            -          LKAP-GutHK_F01_005   -               27     971       9     972       3     978    1485    +    5.1e-230  761.8  14.9  -
Clostridiaceae            -          LKAP-GutHK_F01_005   -               33     959      14     971       2     978    1485    +    6.7e-230  761.3  14.8  -
Geobacteraceae            -          LKAP-GutHK_F01_005   -               27     994      14     974       2     979    1487    +    1.3e-229  760.4  15.0  -
Francisellaceae           -          LKAP-GutHK_F01_005   -               39     972      22     972       4     979    1508    +    6.7e-229  758.2  14.4  -
Comamonadaceae            -          LKAP-GutHK_F01_005   -               14     963      10     971       3     979    1466    +    1.4e-228  756.9  15.5  -
Rhodobiaceae              -          LKAP-GutHK_F01_005   -               22     923       8     972       3     976    1440    +    6.4e-228  755.2  13.7  -
Syntrophomonadaceae       -          LKAP-GutHK_F01_005   -               36     998      14     973       2     979    1515    +    1.4e-227  753.6  15.0  -
Desulfobacteraceae        -          LKAP-GutHK_F01_005   -               40    1004      20     973       3     979    1516    +    4.1e-227  752.2  14.8  -
Syntrophaceae             -          LKAP-GutHK_F01_005   -               75    1004      65     974      41     979    1551    +      5e-227  751.9  13.8  -
Azonexaceae               -          LKAP-GutHK_F01_005   -               21     969      15     971       3     978    1474    +    8.9e-227  751.3  14.9  -
Deltaproteobacteria       -          LKAP-GutHK_F01_005   -               35    1003      14     972       2     978    1514    +    1.2e-226  750.8  14.9  -
Hyphomonadaceae           -          LKAP-GutHK_F01_005   -               11     912       7     971       3     976    1400    +    1.9e-226  750.3  13.6  -
Desulfuromonadaceae       -          LKAP-GutHK_F01_005   -               36    1002      14     972       2     976    1518    +    2.4e-226  749.8  14.9  -
Desulfohalobiaceae        -          LKAP-GutHK_F01_005   -               25     997      14     972       2     978    1509    +      5e-226  748.6  15.1  -
Desulfobulbaceae          -          LKAP-GutHK_F01_005   -               28     986      20     972       4     979    1483    +    2.3e-225  746.4  14.3  -
Acidithiobacillaceae      -          LKAP-GutHK_F01_005   -               11     960       8     970       3     977    1457    +    2.5e-225  746.2  15.2  -
Methylocystaceae          -          LKAP-GutHK_F01_005   -               22     924       7     971       4     977    1424    +    8.7e-225  744.7  14.2  -
Alphaproteobacteria       -          LKAP-GutHK_F01_005   -               11     913       7     972       3     978    1409    +    1.2e-224  744.4  14.6  -
Thiobacilliaceae          -          LKAP-GutHK_F01_005   -               79     984      68     971      36     978    1517    +      2e-224  743.4  14.6  -
Bdellovibrionaceae        -          LKAP-GutHK_F01_005   -               23     939      20     971       2     978    1430    +    2.6e-223  739.6  14.4  -
Methylothermaceae         -          LKAP-GutHK_F01_005   -               33     991       8     971       2     977    1491    +    4.9e-223  738.7  15.4  -
Sphingomonadaceae         -          LKAP-GutHK_F01_005   -               60     921      73     972      52     977    1434    +    5.4e-223  738.9  13.1  -
Peptococcaceae            -          LKAP-GutHK_F01_005   -               26     958      14     973       2     978    1479    +    6.6e-223  738.2  14.8  -
Ruminococcaceae           -          LKAP-GutHK_F01_005   -               19     963      14     973       2     979    1457    +    9.6e-223  737.7  14.6  -
Sneathiellaceae           -          LKAP-GutHK_F01_005   -               16     927       7     971       3     976    1427    +    1.4e-222  737.3  13.7  -
Acetobacteraceae          -          LKAP-GutHK_F01_005   -               57     920      71     971      49     977    1438    +    4.6e-222  735.7  14.0  -
Thermithiobacillaceae     -          LKAP-GutHK_F01_005   -                7     949      17     971      13     979    1419    +    6.4e-222  735.1  14.8  -
Zoogloeaceae              -          LKAP-GutHK_F01_005   -               20     972       9     971       4     979    1474    +    1.1e-221  734.2  15.2  -
Erythrobacteraceae        -          LKAP-GutHK_F01_005   -               13     915       8     972       3     977    1433    +    2.9e-221  733.1  13.4  -
Anaplasmataceae           -          LKAP-GutHK_F01_005   -               23     944       8     971       3     976    1441    +    1.4e-220  730.9  13.4  -
Wenzhouxiangellaceae      -          LKAP-GutHK_F01_005   -               72     976      74     972      52     979    1472    +    5.3e-220  728.5  13.7  -
Lachnospiraceae           -          LKAP-GutHK_F01_005   -               20     961      15     972       2     976    1469    +    6.7e-219  725.0  14.8  -
Rhizobiales               -          LKAP-GutHK_F01_005   -               21     922       7     971       3     977    1438    +      2e-217  720.3  14.6  -
Peptostreptococcaceae     -          LKAP-GutHK_F01_005   -               19     945      14     972       2     978    1441    +    5.1e-217  718.6  14.6  -
Rhodobacteraceae          -          LKAP-GutHK_F01_005   -               12     915       8     972       3     978    1402    +    7.9e-217  718.3  14.0  -
Xanthobacteraceae         -          LKAP-GutHK_F01_005   -               54     910      76     971      50     977    1415    +    1.3e-215  714.3  13.3  -
Acidobacteria             -          LKAP-GutHK_F01_005   -               34     998      10     968       2     978    1505    +    2.7e-215  713.6  15.3  -
Syntrophobacteraceae      -          LKAP-GutHK_F01_005   -               27     994      14     972       2     977    1496    +      9e-215  711.5  14.9  -
Kordiimonadaceae          -          LKAP-GutHK_F01_005   -               11     923       7     971       3     975    1421    +    2.9e-214  709.9  14.1  -
Bacillales                -          LKAP-GutHK_F01_005   -               26     994      14     972       2     977    1503    +    3.1e-214  709.7  14.6  -
Phyllobacteriaceae        -          LKAP-GutHK_F01_005   -               53     912      74     972      51     976    1424    +      5e-214  709.1  12.8  -
Deferribacteraceae        -          LKAP-GutHK_F01_005   -               26     982      14     973       3     979    1513    +    1.4e-213  707.3  15.2  -
Rhizobiaceae              -          LKAP-GutHK_F01_005   -               52     912      73     972      38     977    1422    +    1.8e-212  703.8  12.8  -
Thermoanaerobacteraceae   -          LKAP-GutHK_F01_005   -               25     967      14     971       2     978    1492    +    7.6e-212  701.4  15.7  -
Holophagaceae             -          LKAP-GutHK_F01_005   -               77     983      79     968      59     977    1502    +    1.2e-211  701.2  14.1  -
Caulobacteraceae          -          LKAP-GutHK_F01_005   -               11     911       7     970       3     976    1415    +    1.8e-211  700.5  13.8  -
Aurantimonadaceae         -          LKAP-GutHK_F01_005   -               29     929       8     971       3     977    1442    +    1.9e-211  700.6  13.9  -
Beijerinckiaceae          -          LKAP-GutHK_F01_005   -               68     925      75     971      55     976    1421    +    1.7e-210  697.2  13.7  -
Bacillaceae               -          LKAP-GutHK_F01_005   -               13     987       9     972       2     977    1493    +    2.6e-210  696.6  14.8  -
Bradyrhizobiaceae         -          LKAP-GutHK_F01_005   -               56     914      74     971      52     977    1428    +    3.3e-209  692.9  13.4  -
Desulfomicrobiaceae       -          LKAP-GutHK_F01_005   -               29     986      14     972       2     979    1495    +    3.9e-209  692.6  14.9  -
Methylobacteriaceae       -          LKAP-GutHK_F01_005   -               12     914       8     971       3     976    1426    +    5.2e-209  692.3  14.7  -
Desulfarculaceae          -          LKAP-GutHK_F01_005   -               21     998       8     972       3     977    1516    +    5.9e-209  692.2  15.0  -
Nautiliaceae              -          LKAP-GutHK_F01_005   -               19     939      14     973       3     979    1431    +      6e-209  692.3  15.5  -
Rickettsiaceae            -          LKAP-GutHK_F01_005   -               68     924      74     970      36     975    1430    +    1.2e-207  687.9  12.5  -
Heliobacteriaceae         -          LKAP-GutHK_F01_005   -               28     967       7     972       3     979    1500    +    9.8e-207  684.7  14.7  -
Paenibacillaceae          -          LKAP-GutHK_F01_005   -               27     986      19     972       2     976    1493    +    1.5e-206  684.1  14.4  -
Spirochaetaceae           -          LKAP-GutHK_F01_005   -               31     976      18     971       2     978    1486    +    1.7e-206  684.0  15.6  -
Synergistaceae            -          LKAP-GutHK_F01_005   -               22     943      17     971       2     977    1450    +    2.5e-206  683.4  15.6  -
Brucellaceae              -          LKAP-GutHK_F01_005   -               58     915      75     971      52     976    1411    +    2.9e-206  683.3  12.9  -
Kiloniellaceae            -          LKAP-GutHK_F01_005   -               28     941       5     971       1     976    1450    +    3.7e-206  682.7  15.3  -
Lactobacillaceae          -          LKAP-GutHK_F01_005   -               22    1012      14     972       2     977    1522    +    4.8e-206  682.5  14.7  -
Thermoanaerobacterales    -          LKAP-GutHK_F01_005   -               28     969      15     971       2     979    1472    +    6.2e-206  682.1  15.7  -
Bacteroidaceae            -          LKAP-GutHK_F01_005   -               36     981      20     971       6     978    1480    +    1.4e-205  680.8  14.7  -
Streptomycetaceae         -          LKAP-GutHK_F01_005   -               27     947      20     971       3     978    1479    +    1.5e-205  681.0  15.0  -
Spirillaceae              -          LKAP-GutHK_F01_005   -               28     989       8     971       3     978    1447    +    9.3e-205  678.4  14.7  -
Bacteriovoracaceae        -          LKAP-GutHK_F01_005   -               62     979      73     972      51     978    1473    +    7.1e-204  675.2  13.9  -
Rhodothermaceae           -          LKAP-GutHK_F01_005   -               12     956       8     967       3     973    1457    +    8.1e-204  675.1  15.3  -
Chelatococcaceae          -          LKAP-GutHK_F01_005   -               22     922       7     970       3     973    1439    +    1.2e-203  674.7  14.3  -
Helicobacteraceae         -          LKAP-GutHK_F01_005   -               39     952      15     973       2     979    1473    +    2.7e-203  673.0  13.6  -
Haliangiaceae             -          LKAP-GutHK_F01_005   -               43     988      20     959       3     969    1507    +    3.1e-203  673.2  15.7  -
Halanaerobiaceae          -          LKAP-GutHK_F01_005   -               35    1001      20     972       2     977    1503    +    3.4e-203  672.8  14.5  -
Verrucomicrobiaceae       -          LKAP-GutHK_F01_005   -               28     971      20     971       2     976    1470    +    4.4e-203  672.8  14.9  -
Thermoactinomycetaceae    -          LKAP-GutHK_F01_005   -               27     983      14     972       2     975    1495    +    8.5e-203  671.9  14.8  -
Fusobacteriaceae          -          LKAP-GutHK_F01_005   -               55     956      40     975      19     979    1458    +    2.2e-202  670.4  13.8  -
Alicyclobacillaceae       -          LKAP-GutHK_F01_005   -               39     987      14     972       2     975    1512    +    2.7e-202  670.3  15.0  -
Halobacteriovoracaceae    -          LKAP-GutHK_F01_005   -               13     990       9     977       4     979    1480    +      3e-202  669.8  14.5  -
Selenomonadaceae          -          LKAP-GutHK_F01_005   -               46    1008      20     971       2     979    1531    +    4.6e-202  669.1  14.4  -
Mycoplasmataceae          -          LKAP-GutHK_F01_005   -               22     953      20     972       3     977    1467    +    5.2e-202  669.3  14.5  -
Micrococcaceae            -          LKAP-GutHK_F01_005   -               28     962      14     971       2     976    1476    +    8.1e-202  668.5  14.6  -
Campylobacteraceae        -          LKAP-GutHK_F01_005   -               20     950      15     974       2     979    1429    +    1.7e-201  667.0  14.2  -
Planococcaceae            -          LKAP-GutHK_F01_005   -               19     981      14     972       2     976    1491    +    2.9e-201  666.6  14.5  -
Cohaesibacteraceae        -          LKAP-GutHK_F01_005   -               31     931       8     971       2     975    1425    +    5.3e-201  665.9  13.7  -
Parvularculaceae          -          LKAP-GutHK_F01_005   -               32     933       8     972       3     976    1428    +    1.2e-200  665.0  13.4  -
Leptospiraceae            -          LKAP-GutHK_F01_005   -               54     940      74     971      59     978    1431    +    6.4e-200  662.0  13.5  -
Erysipelotrichaceae       -          LKAP-GutHK_F01_005   -               24     965      14     972       3     979    1466    +    1.2e-199  661.4  15.1  -
Staphylococcaceae         -          LKAP-GutHK_F01_005   -               22     981      15     972       2     976    1479    +    1.3e-199  661.2  14.1  -
Halobacteroidaceae        -          LKAP-GutHK_F01_005   -               27     972      14     972       2     976    1478    +    5.8e-199  658.8  14.6  -
Aerococcaceae             -          LKAP-GutHK_F01_005   -               19     985      14     973       3     978    1473    +    9.2e-199  658.3  14.2  -
Carnobacteriaceae         -          LKAP-GutHK_F01_005   -               19     984      14     972       2     976    1496    +    9.4e-199  658.3  14.4  -
Streptococcaceae          -          LKAP-GutHK_F01_005   -               26     990      15     972       2     976    1497    +    1.6e-198  657.5  14.7  -
Desulfonatronaceae        -          LKAP-GutHK_F01_005   -               19     981      14     972       2     978    1495    +    2.5e-198  656.8  15.6  -
Polyangiaceae             -          LKAP-GutHK_F01_005   -               47     988      21     960       3     974    1548    +    3.2e-198  656.5  15.3  -
Rubrobacteraceae          -          LKAP-GutHK_F01_005   -               28     974      21     971       6     976    1495    +    7.7e-198  655.3  15.2  -
Brevibacteriaceae         -          LKAP-GutHK_F01_005   -               37     966      20     971       3     976    1487    +    7.8e-198  655.1  14.6  -
Acidimicrobiaceae         -          LKAP-GutHK_F01_005   -               88     976      73     977      43     979    1464    +    1.9e-197  654.1  14.5  -
Cystobacteraceae          -          LKAP-GutHK_F01_005   -               19     979      14     972       2     979    1491    +    2.4e-197  653.5  14.4  -
Myxococcaceae             -          LKAP-GutHK_F01_005   -               33     995      14     972       2     979    1517    +      3e-197  653.2  15.0  -
Salinibacteraceae         -          LKAP-GutHK_F01_005   -               36     987       7     968       3     974    1497    +    3.8e-197  653.0  15.6  -
Bartonellaceae            -          LKAP-GutHK_F01_005   -               57     914      76     972      42     975    1410    +    3.9e-197  653.0  13.0  -
Sporolactobacillaceae     -          LKAP-GutHK_F01_005   -               19     978      14     972       2     977    1503    +    1.1e-195  648.0  14.4  -
Patulibacteraceae         -          LKAP-GutHK_F01_005   -               84     979      72     970      35     974    1494    +    5.4e-195  645.6  13.9  -
Veillonellaceae           -          LKAP-GutHK_F01_005   -               48     969      72     971      49     977    1450    +    6.3e-195  645.4  13.9  -
Oleiphilaceae             -          LKAP-GutHK_F01_005   -               21     968       8     972       2     978    1437    +    8.2e-195  645.1  15.3  -
Oscillatoriales           -          LKAP-GutHK_F01_005   -               55     917      74     971      53     978    1445    +    3.9e-194  643.1  14.2  -
Nitrospiraceae            -          LKAP-GutHK_F01_005   -               19     953       9     970       2     976    1479    +    7.4e-194  642.0  14.9  -
Thermolithobacteraceae    -          LKAP-GutHK_F01_005   -               39    1013      14     969       2     974    1546    +    1.1e-193  641.3  15.2  -
Microbacteriaceae         -          LKAP-GutHK_F01_005   -               30     955      20     971       2     979    1464    +    3.8e-193  639.6  15.1  -
Leuconostocaceae          -          LKAP-GutHK_F01_005   -               23     985      20     972       3     977    1479    +    8.2e-193  638.7  14.4  -
Thermodesulfobiaceae      -          LKAP-GutHK_F01_005   -               30     967      10     968       2     975    1520    +    2.4e-192  637.0  15.0  -
Calditrichaeota           -          LKAP-GutHK_F01_005   -               26     987      14     971       2     978    1483    +    4.3e-192  636.3  15.6  -
Natranaerobiaceae         -          LKAP-GutHK_F01_005   -                1     943      15     970      15     977    1429    +    5.2e-192  635.8  13.8  -
Intrasporangiaceae        -          LKAP-GutHK_F01_005   -               22     953      17     971       2     978    1461    +    1.6e-191  634.3  15.1  -
Propionibacteriaceae      -          LKAP-GutHK_F01_005   -               31     952      20     970       2     977    1462    +    1.8e-191  634.2  15.1  -
Woeseiaceae               -          LKAP-GutHK_F01_005   -               22     979       9     971       2     978    1476    +    1.9e-191  633.8  15.2  -
Sporomusaceae             -          LKAP-GutHK_F01_005   -               38    1001      14     972       2     979    1535    +    2.9e-191  633.2  14.7  -
Flammeovirgaceae          -          LKAP-GutHK_F01_005   -               21     959      16     971       5     977    1446    +    3.4e-191  633.4  14.9  -
Porticoccaceae            -          LKAP-GutHK_F01_005   -               20     972       8     972       2     979    1497    +    4.5e-191  632.7  15.4  -
Flavobacteriaceae         -          LKAP-GutHK_F01_005   -               12     965       9     969       4     977    1451    +    7.1e-191  632.1  15.1  -
Desulfurellaceae          -          LKAP-GutHK_F01_005   -               69     988      72     970      48     975    1529    +    3.2e-190  629.8  14.3  -
Enterococcaceae           -          LKAP-GutHK_F01_005   -               27     989      20     972       2     975    1498    +    3.2e-190  630.0  14.4  -
Caldicoprobacteraceae     -          LKAP-GutHK_F01_005   -               35     977      14     969       2     973    1530    +    3.4e-190  629.8  15.4  -
Listeriaceae              -          LKAP-GutHK_F01_005   -               58     967      75     972      55     975    1448    +    4.4e-190  629.7  13.7  -
Pseudonocardiaceae        -          LKAP-GutHK_F01_005   -               27     955      16     971       2     977    1475    +    5.9e-190  629.1  15.5  -
Ventosimonadaceae         -          LKAP-GutHK_F01_005   -               79     998      58     972      34     979    1489    +    8.1e-190  628.4  14.7  -
Nocardiaceae              -          LKAP-GutHK_F01_005   -               27     945      20     970       3     977    1472    +      1e-189  628.4  15.4  -
Geodermatophilaceae       -          LKAP-GutHK_F01_005   -               40     962      20     971       2     979    1479    +    1.1e-189  628.3  15.1  -
Peptoniphilaceae          -          LKAP-GutHK_F01_005   -                3     931      20     971      18     977    1437    +    1.5e-189  628.0  14.6  -
Corynebacteriaceae        -          LKAP-GutHK_F01_005   -               26     953      20     971       3     977    1459    +    4.5e-189  626.0  15.0  -
Conexibacteraceae         -          LKAP-GutHK_F01_005   -               87     994      75     970      54     975    1536    +    4.6e-189  625.9  14.2  -
Chrysiogenaceae           -          LKAP-GutHK_F01_005   -               48     969      21     972       2     976    1513    +    6.7e-189  625.7  14.2  -
Defluviitaleaceae         -          LKAP-GutHK_F01_005   -               12     940      15     972       2     975    1413    +    6.8e-189  625.7  14.4  -
Immundisolibacteraceae    -          LKAP-GutHK_F01_005   -               93    1000      66     972      44     979    1555    +    8.7e-189  625.0  14.5  -
Nakamurellaceae           -          LKAP-GutHK_F01_005   -               27     946      20     971       3     979    1462    +    8.9e-189  625.2  15.0  -
Stigonematales            -          LKAP-GutHK_F01_005   -               61     937      47     969      25     975    1450    +      9e-189  625.3  13.8  -
Acidaminococcaceae        -          LKAP-GutHK_F01_005   -               26     989      14     971       2     979    1504    +    1.8e-188  623.8  14.4  -
Nannocystaceae            -          LKAP-GutHK_F01_005   -               35     965      16     959       3     969    1487    +      3e-188  623.5  15.1  -
Micromonosporaceae        -          LKAP-GutHK_F01_005   -               41     962      20     972       2     979    1482    +    3.1e-188  623.4  15.1  -
Thermaceae                -          LKAP-GutHK_F01_005   -               30     952      15     972       3     979    1477    +      6e-188  622.6  15.3  -
Kineosporiaceae           -          LKAP-GutHK_F01_005   -               28     953      15     971       2     978    1463    +    1.4e-187  621.4  15.2  -
Solirubrobacteraceae      -          LKAP-GutHK_F01_005   -               52     957      76     970      54     974    1443    +    2.5e-187  620.3  14.3  -
Puniceicoccaceae          -          LKAP-GutHK_F01_005   -               37     984      20     971       2     977    1485    +    3.4e-187  619.9  14.9  -
Parviterribacteraceae     -          LKAP-GutHK_F01_005   -               67     959      75     970      53     974    1456    +    3.5e-187  619.9  14.2  -
Demequinaceae             -          LKAP-GutHK_F01_005   -               27     949      20     970       3     975    1478    +    5.5e-187  619.3  14.5  -
Chroococcales             -          LKAP-GutHK_F01_005   -               69     932      75     972      54     978    1445    +    6.6e-187  618.9  14.1  -
