# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Acidobacteria       -          LKAP-GUTHK2_F05_037_2017_1 -               35     929      10     906       3     927    1505    +    3.2e-194  642.7  27.8  -
Thermoleophilaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               60     896      74     906      53     926    1486    +    1.1e-193  640.3  25.3  -
Anaeroplasmataceae               -          LKAP-GUTHK2_F05_037_2017_1 -               85     896      76     908      56     929    1453    +      2e-192  636.3  23.7  -
Kineosporiaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               21     882       8     907       2     927    1463    +    6.7e-192  634.7  26.5  -
Leptospiraceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               54     870      71     906      51     927    1433    +    7.9e-192  634.2  24.2  -
Hyphomonadaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               48     837      67     903      32     925    1399    +    1.9e-191  633.3  24.1  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_F05_037_2017_1 -               30     908       9     907       2     928    1531    +    1.1e-190  630.4  27.3  -
Desulfonatronaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               16     909      11     907       2     928    1495    +    6.5e-190  627.9  27.8  -
Thermolithobacteraceae           -          LKAP-GUTHK2_F05_037_2017_1 -               95     944      74     907      53     928    1546    +    9.4e-190  627.2  24.7  -
Unclassified_Alphaproteobacteria -          LKAP-GUTHK2_F05_037_2017_1 -               49     842      66     906      44     927    1412    +    4.1e-189  625.6  24.5  -
Glycomycetaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               21     896       9     906       2     926    1497    +    1.1e-188  624.1  26.8  -
Acholeplasmataceae               -          LKAP-GUTHK2_F05_037_2017_1 -               48     900      71     927      49     938    1440    +    3.3e-188  622.2  25.2  -
Caulobacteraceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               38     840      43     906      23     927    1418    +      6e-188  621.5  23.7  -
Nannocystaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               67     905      66     906      45     928    1487    +    5.1e-187  618.4  25.5  -
Chrysiogenaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               75     897      75     907      54     928    1513    +    1.2e-186  617.1  24.4  -
Unclassified_Oceanospirillales   -          LKAP-GUTHK2_F05_037_2017_1 -               33     893      20     902       3     924    1483    +    2.1e-186  616.1  26.4  -
Halothiobacillaceae              -          LKAP-GUTHK2_F05_037_2017_1 -               88     916      72     906      50     927    1501    +    2.7e-186  615.9  25.0  -
Acidimicrobiaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               34     896       9     906       2     926    1463    +    8.1e-186  614.5  26.4  -
Dermatophilaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               19     882       9     906       2     927    1481    +      4e-185  612.0  26.9  -
Sporichthyaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               14     874       9     907       2     927    1472    +    1.2e-184  610.6  26.3  -
Sneathiellaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               65     855      67     906      25     928    1427    +    1.4e-184  610.3  24.4  -
Erythrobacteraceae               -          LKAP-GUTHK2_F05_037_2017_1 -               37     841      42     906      21     926    1433    +    3.5e-184  609.1  23.0  -
Holophagaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               76     915      77     907      57     928    1502    +    4.5e-184  608.7  24.7  -
Bogoriellaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               14     885       9     906       1     927    1472    +    9.2e-184  607.5  27.1  -
Kangiellaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               80     910      72     906      52     927    1479    +      1e-183  607.3  24.7  -
Jiangellaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               20     885       9     907       2     927    1501    +    1.3e-183  607.0  26.0  -
Defluviitaleaceae                -          LKAP-GUTHK2_F05_037_2017_1 -                7     888       9     927       3     942    1413    +    1.6e-183  606.9  26.1  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_F05_037_2017_1 -               66     909      76     907      56     928    1498    +    4.7e-183  605.4  24.9  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_F05_037_2017_1 -               60     850      69     906      46     927    1437    +    1.5e-182  603.7  24.0  -
Frankiaceae                      -          LKAP-GUTHK2_F05_037_2017_1 -               35     887       9     906       2     926    1499    +    1.7e-182  603.6  25.6  -
Spongiibacteraceae               -          LKAP-GUTHK2_F05_037_2017_1 -               67     893      71     904      48     926    1462    +    1.8e-182  603.1  25.0  -
Dermacoccaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               21     874      17     906       2     926    1454    +    1.9e-182  603.1  26.3  -
Nitrospiraceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               20     883       9     906       3     927    1480    +    2.8e-182  602.7  25.3  -
Haliangiaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               45     929      21     907       3     928    1507    +    3.3e-182  602.5  27.2  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_F05_037_2017_1 -               82     900      73     907      52     928    1524    +    3.6e-182  602.2  23.9  -
Cellulomonadaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               62     881      65     906      42     926    1461    +    1.1e-181  600.7  25.0  -
Iamiaceae                        -          LKAP-GUTHK2_F05_037_2017_1 -               14     882       9     906       2     927    1480    +    1.2e-181  600.8  27.1  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_F05_037_2017_1 -               76     914      74     907      51     928    1495    +    1.7e-181  600.0  25.2  -
Patulibacteraceae                -          LKAP-GUTHK2_F05_037_2017_1 -               87     909      74     907      52     927    1494    +    1.8e-181  599.7  25.1  -
Cryptosporangiaceae              -          LKAP-GUTHK2_F05_037_2017_1 -               14     872       9     907       2     927    1470    +    2.1e-181  599.8  26.1  -
Thioalkalispiraceae              -          LKAP-GUTHK2_F05_037_2017_1 -               87     915      73     906      52     927    1478    +    3.6e-181  598.8  24.7  -
Nakamurellaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               15     874      10     906       2     927    1462    +    6.2e-181  598.1  25.5  -
Polyangiaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               83     927      74     906      53     927    1550    +      1e-180  597.5  25.2  -
Conexibacteraceae                -          LKAP-GUTHK2_F05_037_2017_1 -               88     924      75     907      55     927    1536    +    1.9e-180  596.3  25.1  -
Coxiellaceae                     -          LKAP-GUTHK2_F05_037_2017_1 -               28     904      20     906       3     927    1473    +    2.2e-180  596.4  27.1  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_F05_037_2017_1 -               93     924      74     914      54     935    1517    +    4.3e-180  595.3  24.5  -
Beutenbergiaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               14     880       9     907       2     927    1473    +    7.3e-180  594.6  27.5  -
Bacteriovoracaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               65     903      75     903      55     925    1473    +    1.8e-179  593.2  24.7  -
Dietziaceae                      -          LKAP-GUTHK2_F05_037_2017_1 -                6     865      10     907       5     928    1453    +    2.9e-179  592.6  26.3  -
Demequinaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               14     880       9     907       2     927    1480    +    3.3e-179  592.5  26.2  -
Unclassified_Frankiales          -          LKAP-GUTHK2_F05_037_2017_1 -               21     882       9     907       2     927    1425    +    8.1e-179  591.3  26.9  -
Brucellaceae                     -          LKAP-GUTHK2_F05_037_2017_1 -               55     843      71     906      49     928    1412    +    8.4e-179  591.4  23.8  -
Unclassified_Alteromonadales     -          LKAP-GUTHK2_F05_037_2017_1 -               71     895      72     903      51     925    1467    +    9.8e-179  590.6  24.4  -
Parviterribacteraceae            -          LKAP-GUTHK2_F05_037_2017_1 -               15     889      10     907       2     927    1456    +    2.3e-178  589.7  27.3  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_F05_037_2017_1 -               37     846      70     906      26     927    1443    +    3.2e-178  589.1  24.8  -
Halieaceae                       -          LKAP-GUTHK2_F05_037_2017_1 -               36     895      20     903       3     926    1484    +    3.3e-178  589.0  27.1  -
Sanguibacteraceae                -          LKAP-GUTHK2_F05_037_2017_1 -               84     896      72     907      50     928    1483    +    3.5e-178  589.1  23.9  -
Rhodothermaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               33     911      24     929       4     943    1457    +    5.2e-178  588.5  25.5  -
Cohaesibacteraceae               -          LKAP-GUTHK2_F05_037_2017_1 -               52     861      37     907      17     928    1416    +    5.4e-178  588.6  23.9  -
Actinospicaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               36     850      69     906      49     927    1424    +    8.1e-178  587.8  24.4  -
Dermabacteraceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               33     885      18     906       2     927    1470    +    1.1e-177  587.3  26.7  -
Caldilineaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               22     879      10     906       2     927    1434    +    1.3e-177  587.2  26.5  -
Aurantimonadaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               67     856      70     906      48     927    1444    +    1.7e-177  587.0  23.5  -
Nautiliaceae                     -          LKAP-GUTHK2_F05_037_2017_1 -               14     884       9     925       2     938    1428    +    2.5e-177  586.5  26.7  -
Parvularculaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               58     860      43     906      23     928    1429    +    3.2e-177  586.2  23.5  -
Arenicellaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               66     892      74     906      52     928    1488    +    8.3e-177  584.5  24.7  -
Anaerolineaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               14     873       9     906       3     926    1428    +      1e-176  584.7  26.2  -
Cystobacteraceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               15     907      10     907       3     928    1491    +    1.1e-176  584.1  26.3  -
Balneolaceae                     -          LKAP-GUTHK2_F05_037_2017_1 -               69     892      74     906      54     927    1463    +    1.6e-176  583.6  24.7  -
Alcanivoracaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               90     914      73     903      52     925    1504    +    1.6e-176  583.3  24.8  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_F05_037_2017_1 -               63     877      70     907      47     927    1475    +    2.2e-176  583.2  24.2  -
Myxococcaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               28     923       9     907       2     928    1517    +    4.7e-176  581.9  26.4  -
Desulfarculaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               80     927      75     908      30     928    1516    +    7.2e-176  581.4  25.7  -
Beijerinckiaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               65     853      71     906      51     928    1421    +    1.7e-175  580.2  23.8  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_F05_037_2017_1 -               63     890      73     907      51     928    1456    +    2.1e-175  579.9  25.5  -
Tsukamurellaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               34     894      10     907       2     928    1495    +    2.6e-175  579.6  25.7  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_F05_037_2017_1 -               65     911      73     906      48     927    1480    +      3e-175  579.2  24.9  -
Dehalococcoidaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               60     864      75     906      55     926    1437    +    3.2e-175  579.7  23.6  -
Solirubrobacteraceae             -          LKAP-GUTHK2_F05_037_2017_1 -               51     887      74     907      53     927    1443    +    3.7e-175  578.9  25.2  -
Saccharospirillaceae             -          LKAP-GUTHK2_F05_037_2017_1 -               70     890      72     905      52     926    1468    +    4.6e-175  578.6  24.9  -
Litoricolaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               78     902      73     904      52     926    1474    +    6.1e-175  578.4  24.7  -
Catenulisporaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               14     874       9     907       2     927    1460    +    1.4e-174  577.1  26.8  -
Ruaniaceae                       -          LKAP-GUTHK2_F05_037_2017_1 -               38     911       9     907       2     927    1531    +      2e-174  576.4  27.1  -
Thermotogaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               32     920       9     910       2     930    1544    +    2.5e-174  576.3  28.0  -
Nevskiaceae                      -          LKAP-GUTHK2_F05_037_2017_1 -               65     893      71     907      50     928    1470    +      6e-174  575.3  25.2  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_F05_037_2017_1 -               14     875       9     906       2     928    1475    +    6.6e-174  575.0  26.6  -
Desulfurellaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               73     918      75     907      48     928    1537    +    8.7e-174  574.5  25.4  -
Segniliparaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               19     875      10     906       2     927    1462    +    1.4e-173  574.0  26.1  -
Jonesiaceae                      -          LKAP-GUTHK2_F05_037_2017_1 -               33     914       9     906       2     927    1513    +    2.7e-173  573.0  27.2  -
Acidobacteriaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               87     877      75     907      55     928    1463    +    2.9e-173  572.7  23.4  -
Atopobacteriaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               30     878      17     906       3     927    1441    +    4.8e-173  572.2  26.0  -
Chlorobiaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               87     902      78     908      58     928    1457    +    1.2e-172  570.6  23.8  -
Eggerthellaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               22     875      10     906       3     926    1449    +    5.7e-172  568.6  26.6  -
Thermithiobacillaceae            -          LKAP-GUTHK2_F05_037_2017_1 -               27     878      41     907      21     928    1419    +    7.9e-172  568.0  26.3  -
Bartonellaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               50     842      68     907      39     928    1410    +      1e-171  567.8  24.3  -
Salinisphaeraceae                -          LKAP-GUTHK2_F05_037_2017_1 -               12     886      15     907       4     928    1432    +    1.7e-171  567.0  27.1  -
Oscillatoriales                  -          LKAP-GUTHK2_F05_037_2017_1 -               49     844      68     906      48     926    1445    +    2.5e-171  566.5  23.5  -
Rubricoccaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               17     927       3     936       1     947    1451    +      6e-171  565.1  26.4  -
Puniceicoccaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               83     912      72     906      50     926    1485    +    1.4e-170  563.8  24.6  -
Idiomarinaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               21     898      12     905       2     926    1466    +    2.3e-170  562.9  26.7  -
Methylophilaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               51     879      72     906      52     928    1430    +    4.8e-170  562.0  24.9  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_F05_037_2017_1 -               33     910       8     906       2     928    1533    +    5.5e-170  561.9  27.1  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               34     946       9     916       2     936    1526    +    7.6e-170  561.3  27.4  -
Bryobacteraceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               86     875      75     907      54     928    1416    +    1.7e-169  560.4  23.6  -
Chelatococcaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               49     851      43     906      23     928    1439    +    2.1e-169  560.2  24.0  -
Microbulbiferaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               26     890      17     905       2     926    1478    +    1.3e-168  557.4  26.6  -
Hydrogenophilaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               50     931      49     943      21     948    1462    +    1.4e-168  557.5  25.0  -
Rickettsiaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               67     854      72     907      51     928    1430    +      2e-168  556.8  23.2  -
Oscillospiraceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               14     890       9     907       2     928    1453    +    5.7e-168  554.9  26.8  -
Salinibacteraceae                -          LKAP-GUTHK2_F05_037_2017_1 -               97     919      75     907      55     928    1497    +    7.3e-168  554.9  24.7  -
Anaplasmataceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               86     880      73     916      52     936    1438    +    9.2e-168  554.8  22.9  -
Aeromonadaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               36     910      15     904       2     926    1496    +    1.3e-167  553.8  26.7  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_F05_037_2017_1 -               71     904      72     907      52     928    1472    +    1.8e-167  553.4  24.8  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_F05_037_2017_1 -               77     922      74     906      53     926    1498    +      2e-167  553.7  25.3  -
Persicobacteraceae               -          LKAP-GUTHK2_F05_037_2017_1 -               68     889      73     907      52     928    1448    +    1.5e-166  550.6  24.2  -
Sutterellaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               70     933      73     943      53     948    1487    +    1.8e-166  550.0  23.8  -
Granulosicoccaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               73     900      74     907      53     928    1471    +    1.8e-166  550.3  25.0  -
Sphaerobacteraceae               -          LKAP-GUTHK2_F05_037_2017_1 -               63     890      46     906      17     927    1531    +    2.1e-166  550.0  25.7  -
Ferrimonadaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               19     906      10     904       2     926    1475    +    4.5e-166  548.6  28.2  -
Acidithiobacillaceae             -          LKAP-GUTHK2_F05_037_2017_1 -               62     890      72     907      52     928    1457    +    1.2e-165  547.4  24.9  -
Chroococcales                    -          LKAP-GUTHK2_F05_037_2017_1 -               69     859      75     907      52     928    1444    +    1.4e-165  547.2  23.3  -
Dictyoglomaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               51     920      21     907       2     928    1541    +    2.5e-165  546.5  27.0  -
Actinopolysporaceae              -          LKAP-GUTHK2_F05_037_2017_1 -               20     899      14     906       2     927    1486    +    8.3e-165  544.7  27.0  -
Stigonematales                   -          LKAP-GUTHK2_F05_037_2017_1 -               71     868      68     907      24     928    1450    +    3.1e-164  543.0  23.3  -
Sulfuricellaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               68     896      73     907      53     928    1462    +    4.2e-164  542.4  25.0  -
Cardiobacteriaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               23     922      10     928       2     943    1462    +    4.5e-164  542.5  26.8  -
Rarobacteraceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               53     865      71     907      50     927    1464    +    7.1e-164  541.5  24.1  -
Succinivibrionaceae              -          LKAP-GUTHK2_F05_037_2017_1 -               36     872      24     903       4     925    1474    +    1.3e-163  540.7  25.3  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_F05_037_2017_1 -               67     887      73     906      52     927    1444    +    3.6e-163  539.3  24.4  -
Kordiimonadaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               34     852      25     907       6     928    1423    +    3.7e-163  539.5  25.0  -
Hafniaceae                       -          LKAP-GUTHK2_F05_037_2017_1 -               13     891      10     905       2     926    1459    +    3.7e-163  539.1  26.9  -
Methylothermaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               49     919      20     906       2     928    1491    +    6.5e-163  538.4  26.9  -
Nitrosomonadaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               70     926      73     935      53     947    1463    +    6.7e-163  538.5  24.5  -
Phormidiaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               77     867      74     907      54     928    1483    +    3.2e-162  536.5  24.1  -
Francisellaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               73     919      72     926      52     944    1509    +    7.2e-162  535.0  24.7  -
Coriobacteriaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               57     879      48     906       5     927    1461    +    2.5e-161  533.7  26.0  -
Colwelliaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               33     895      24     904       3     926    1465    +    3.4e-161  532.8  26.3  -
Thiobacilliaceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               85     950      73     943      53     948    1517    +    5.8e-161  532.0  23.4  -
Bernardetiaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               66     891      73     906      52     927    1484    +    1.7e-160  530.4  24.5  -
Gemmatimonadaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               78     900      74     907      53     928    1525    +    2.5e-160  529.9  24.4  -
Budviciaceae                     -          LKAP-GUTHK2_F05_037_2017_1 -               63     888      74     906      53     927    1483    +    3.2e-160  529.4  24.6  -
Mesoaciditogaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               92     913      73     907      49     927    1517    +    1.6e-158  523.9  24.8  -
Thermomicrobiaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               16     850      49     906      32     926    1379    +    3.1e-158  523.3  25.4  -
Azonexaceae                      -          LKAP-GUTHK2_F05_037_2017_1 -               70     935      73     943      53     949    1474    +    4.9e-158  522.4  23.7  -
Kosmotogaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               23     897      10     908       2     928    1488    +    5.5e-157  519.1  28.1  -
Cryomorphaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               40     895      25     906       7     927    1452    +    4.4e-156  515.9  26.2  -
Opitutaceae                      -          LKAP-GUTHK2_F05_037_2017_1 -               67     916      67     907      43     928    1481    +    4.5e-156  515.8  26.0  -
Moritellaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               87     915      73     906      52     926    1501    +      7e-156  515.0  24.2  -
Nostocales                       -          LKAP-GUTHK2_F05_037_2017_1 -               50     844      69     907      49     928    1457    +    8.4e-156  515.0  23.6  -
Psychromonadaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               72     897      73     905      53     926    1467    +    8.8e-156  514.8  24.3  -
Aquificaceae                     -          LKAP-GUTHK2_F05_037_2017_1 -               34     915      25     907       4     927    1491    +      1e-155  514.8  27.1  -
Petrotogaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               29     894       9     908       2     928    1481    +    1.5e-155  514.3  27.4  -
Fervidobacteriaceae              -          LKAP-GUTHK2_F05_037_2017_1 -               22     929       9     910       2     930    1515    +    1.8e-155  513.8  29.1  -
Prochlorococcaceae               -          LKAP-GUTHK2_F05_037_2017_1 -               46     849      44     907      23     928    1465    +    1.4e-154  510.9  23.0  -
Zoogloeaceae                     -          LKAP-GUTHK2_F05_037_2017_1 -               72     938      72     943      52     949    1474    +    1.4e-154  510.8  23.6  -
Rubritaleaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               70     893      73     907      53     928    1452    +    1.1e-153  507.8  24.3  -
Hydrogenothermaceae              -          LKAP-GUTHK2_F05_037_2017_1 -               77     878      74     915      46     933    1447    +    1.4e-153  507.7  24.2  -
Blastocatellaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               34     908       9     916       3     936    1485    +    1.8e-153  507.0  25.6  -
Fibrobacteraceae                 -          LKAP-GUTHK2_F05_037_2017_1 -               54     872      74     907      53     928    1426    +    1.2e-152  504.6  25.7  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_F05_037_2017_1 -               85     908      72     906      31     928    1484    +    3.7e-152  503.3  24.6  -
Microscillaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               51     875      70     907      49     928    1461    +    3.8e-152  502.7  24.6  -
Prolixibacteraceae               -          LKAP-GUTHK2_F05_037_2017_1 -               16     888       7     907       2     927    1444    +    1.1e-151  501.2  26.9  -
Celerinatantimonadaceae          -          LKAP-GUTHK2_F05_037_2017_1 -               67     905      72     906      52     927    1433    +    3.5e-151  499.6  23.8  -
Orbaceae                         -          LKAP-GUTHK2_F05_037_2017_1 -               94     920      72     905      52     926    1538    +    5.9e-151  498.7  24.3  -
Parachlamydiaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               71     926      73     917      53     938    1529    +    5.3e-149  492.4  24.7  -
Crocinitomicaceae                -          LKAP-GUTHK2_F05_037_2017_1 -               74     895      74     907      53     928    1465    +      7e-149  491.8  24.5  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_F05_037_2017_1 -               91     911      74     906      54     919    1485    +    2.2e-147  486.7  24.8  -
Lewinellaceae                    -          LKAP-GUTHK2_F05_037_2017_1 -               25     886      16     906       3     927    1446    +    5.6e-147  485.8  26.3  -
Saprospiraceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               39     899      20     906       2     927    1430    +    8.1e-147  485.6  26.8  -
Kiloniellaceae                   -          LKAP-GUTHK2_F05_037_2017_1 -               85     870      75     907      55     928    1450    +    3.3e-146  483.0  22.7  -
Akkermansiaceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               72     874      75     909      55     935    1441    +    3.7e-145  479.9  23.8  -
Fervidobacteraceae               -          LKAP-GUTHK2_F05_037_2017_1 -               16     864      10     908       2     928    1480    +    4.7e-145  479.4  27.1  -
Brachyspiraceae                  -          LKAP-GUTHK2_F05_037_2017_1 -               57     883      72     929      51     943    1441    +    6.2e-144  475.6  23.7  -
Thermosporotrichaceae            -          LKAP-GUTHK2_F05_037_2017_1 -                7     804      74     910      68     930    1317    +    7.4e-144  475.6  23.7  -
