# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Orbaceae                         -          A1b_reverse          -               30    1468       3    1440       1    1458    1538    +           0 1202.8  15.3  -
Thiobacilliaceae                 -          A1b_reverse          -               22    1455       3    1440       1    1457    1517    +           0 1193.2  15.3  -
Zoogloeaceae                     -          A1b_reverse          -                9    1448       2    1440       1    1454    1474    +           0 1192.2  15.4  -
Thermithiobacillaceae            -          A1b_reverse          -                2    1399      17    1413      16    1428    1419    +           0 1184.1  15.1  -
Sutterellaceae                   -          A1b_reverse          -                3    1437       3    1439       1    1457    1487    +           0 1181.9  14.9  -
Methylophilaceae                 -          A1b_reverse          -                3    1426      23    1437      21    1441    1430    +           0 1181.9  14.5  -
Desulfobulbaceae                 -          A1b_reverse          -                3    1423       3    1403       1    1423    1482    +           0 1179.9  15.1  -
Unclassified_Alphaproteobacteria -          A1b_reverse          -                3    1354       3    1405       2    1427    1412    +           0 1180.1  15.7  -
Unclassified_Deltaproteobacteria -          A1b_reverse          -               19    1441       3    1402       1    1423    1518    +           0 1173.0  15.2  -
Nitrosomonadaceae                -          A1b_reverse          -                3    1444       3    1440       1    1454    1463    +           0 1165.4  15.2  -
Desulfohalobiaceae               -          A1b_reverse          -                8    1429       4    1395       2    1421    1510    +           0 1164.6  15.5  -
Azonexaceae                      -          A1b_reverse          -                4    1445       3    1440       1    1459    1474    +           0 1159.9  14.8  -
Syntrophaceae                    -          A1b_reverse          -               20    1438       3    1403       2    1423    1556    +           0 1155.5  15.1  -
Geobacteraceae                   -          A1b_reverse          -               11    1429       3    1403       2    1424    1485    +           0 1147.6  14.9  -
Methylothermaceae                -          A1b_reverse          -               25    1431       4    1403       2    1423    1491    +           0 1145.4  15.3  -
Nautiliaceae                     -          A1b_reverse          -                4    1389       4    1414       2    1436    1428    +           0 1145.3  15.7  -
Thorselliaceae                   -          A1b_reverse          -                1    1411      28    1437      28    1444    1419    +           0 1138.9  15.0  -
Desulfuromonadaceae              -          A1b_reverse          -               21    1438       3    1401       1    1422    1519    +           0 1132.4  14.9  -
Unclassified_Rhizobiales         -          A1b_reverse          -               13    1361       3    1402       1    1432    1437    +           0 1129.1  15.3  -
Hyphomonadaceae                  -          A1b_reverse          -                3    1333       3    1404       2    1425    1399    +           0 1124.5  15.1  -
Aurantimonadaceae                -          A1b_reverse          -               20    1364       3    1403       1    1425    1444    +           0 1121.7  15.3  -
Spirillaceae                     -          A1b_reverse          -               19    1431       3    1414       1    1427    1447    +           0 1117.7  15.5  -
Deferribacteraceae               -          A1b_reverse          -               10    1422       3    1400       1    1420    1514    +           0 1112.5  15.2  -
Anaplasmataceae                  -          A1b_reverse          -               14    1377       3    1399       2    1420    1438    +           0 1101.7  15.1  -
Bdellovibrionaceae               -          A1b_reverse          -                1    1372       5    1401       5    1421    1430    +           0 1098.4  15.5  -
Sneathiellaceae                  -          A1b_reverse          -                8    1375       3    1410       2    1445    1427    +           0 1096.0  15.1  -
Brucellaceae                     -          A1b_reverse          -                8    1355       3    1403       1    1424    1412    +           0 1090.6  15.2  -
Beijerinckiaceae                 -          A1b_reverse          -               16    1362       3    1400       2    1422    1421    +           0 1090.2  15.2  -
Unclassified_Acidobacteria       -          A1b_reverse          -               24    1418       4    1385       2    1405    1505    +           0 1086.4  15.5  -
Desulfomicrobiaceae              -          A1b_reverse          -               14    1415       4    1394       2    1415    1495    +           0 1083.5  15.6  -
Leptospiraceae                   -          A1b_reverse          -                4    1379       4    1407       2    1427    1433    +           0 1081.5  15.9  -
Kiloniellaceae                   -          A1b_reverse          -               28    1377       9    1400       2    1421    1450    +           0 1075.6  14.7  -
Caulobacteraceae                 -          A1b_reverse          -                3    1326       3    1403       2    1427    1418    +           0 1075.3  15.1  -
Nitrospiraceae                   -          A1b_reverse          -                9    1406       3    1404       2    1424    1480    +           0 1073.5  15.9  -
Erythrobacteraceae               -          A1b_reverse          -                3    1354       3    1405       1    1446    1433    +           0 1066.2  14.7  -
Desulfarculaceae                 -          A1b_reverse          -               12    1444       3    1414       1    1436    1516    +           0 1062.7  15.1  -
Haliangiaceae                    -          A1b_reverse          -               19    1434       3    1401       2    1422    1507    +           0 1054.4  15.2  -
Aerococcaceae                    -          A1b_reverse          -                3    1415       3    1400       2    1423    1474    +           0 1053.8  15.0  -
Chelatococcaceae                 -          A1b_reverse          -               14    1400       3    1439       1    1454    1439    +           0 1053.9  14.7  -
Kordiimonadaceae                 -          A1b_reverse          -                3    1355       3    1397       2    1424    1423    +           0 1051.7  14.8  -
Parvularculaceae                 -          A1b_reverse          -               23    1350       3    1403       1    1424    1429    +           0 1050.5  14.1  -
Bartonellaceae                   -          A1b_reverse          -                3    1353       3    1403       1    1424    1410    +           0 1050.0  14.8  -
Bacteriovoracaceae               -          A1b_reverse          -                3    1409       3    1397       1    1418    1473    +           0 1049.3  15.0  -
Unclassified_Calditrichaeota     -          A1b_reverse          -               10    1416       3    1396       2    1421    1483    +           0 1048.5  15.5  -
Rickettsiaceae                   -          A1b_reverse          -                3    1368       3    1404       1    1424    1430    +           0 1045.0  15.2  -
Cohaesibacteraceae               -          A1b_reverse          -               22    1370       3    1402       1    1420    1416    +           0 1042.8  14.7  -
Heliobacteriaceae                -          A1b_reverse          -               20    1389       3    1386       2    1406    1502    +           0 1039.2  16.0  -
Halobacteriovoracaceae           -          A1b_reverse          -                3    1411       3    1394       2    1427    1480    +           0 1035.9  15.5  -
Desulfonatronaceae               -          A1b_reverse          -                4    1417       4    1400       2    1420    1495    +           0 1030.8  15.6  -
Bernardetiaceae                  -          A1b_reverse          -                4    1397       4    1399       2    1420    1484    +           0 1026.8  15.5  -
Sporolactobacillaceae            -          A1b_reverse          -                3    1404       3    1393       1    1414    1503    +           0 1024.3  15.1  -
Oscillatoriales                  -          A1b_reverse          -                4    1342       4    1394       2    1415    1445    +           0 1022.9  15.4  -
Myxococcaceae                    -          A1b_reverse          -               17    1427       3    1403       1    1423    1517    +           0 1021.6  14.9  -
Thermolithobacteraceae           -          A1b_reverse          -               23    1443       3    1385       2    1405    1546    +           0 1021.1  15.6  -
Desulfurellaceae                 -          A1b_reverse          -                9    1433       3    1399       1    1426    1537    +    3.2e-308 1020.7  15.3  -
Unclassified_Cytophagales        -          A1b_reverse          -                4    1385       4    1393       2    1416    1444    +    8.8e-308 1019.2  15.4  -
Polyangiaceae                    -          A1b_reverse          -               22    1438       3    1403       1    1423    1550    +    1.2e-307 1018.8  14.9  -
Rhodothermaceae                  -          A1b_reverse          -                3    1391       3    1398       2    1418    1457    +    1.8e-307 1018.2  15.9  -
Cystobacteraceae                 -          A1b_reverse          -                3    1410       3    1402       1    1422    1491    +    1.8e-307 1018.1  14.8  -
Unclassified_Corynebacterineae   -          A1b_reverse          -                3    1380       3    1399       2    1424    1475    +    2.1e-307 1018.1  16.2  -
Caldicoprobacteraceae            -          A1b_reverse          -               19    1427       3    1400       2    1423    1531    +    3.6e-307 1017.1  16.1  -
Parviterribacteraceae            -          A1b_reverse          -                3    1381       3    1389       2    1409    1456    +    6.5e-304 1006.4  15.6  -
Acidimicrobiaceae                -          A1b_reverse          -               23    1387       3    1387       2    1412    1463    +    5.6e-303 1003.4  16.2  -
Halanaerobiaceae                 -          A1b_reverse          -               14    1441       3    1402       1    1422    1506    +    1.1e-301  998.9  15.3  -
Phormidiaceae                    -          A1b_reverse          -               24    1371       4    1399       2    1421    1483    +    5.2e-301  997.1  16.1  -
Frankiaceae                      -          A1b_reverse          -               24    1376       3    1385       2    1406    1499    +    1.3e-300  995.6  16.3  -
Puniceicoccaceae                 -          A1b_reverse          -               14    1420       4    1403       2    1425    1485    +    2.1e-299  991.3  15.4  -
Chroococcales                    -          A1b_reverse          -               16    1357       4    1392       2    1412    1444    +    2.4e-299  991.1  15.6  -
Salinibacteraceae                -          A1b_reverse          -               28    1422       3    1397       2    1417    1497    +    3.6e-299  990.7  15.6  -
Patulibacteraceae                -          A1b_reverse          -               23    1401       3    1389       2    1409    1494    +    4.5e-299  990.1  15.5  -
Anaeroplasmataceae               -          A1b_reverse          -               32    1408       5    1413       3    1430    1453    +    8.4e-299  989.5  15.8  -
Cryomorphaceae                   -          A1b_reverse          -               10    1386       4    1388       2    1406    1452    +      2e-298  988.3  15.9  -
Crocinitomicaceae                -          A1b_reverse          -                4    1386       4    1389       2    1410    1465    +    2.5e-298  987.7  15.6  -
Saprospiraceae                   -          A1b_reverse          -               15    1413       4    1406       2    1424    1430    +    2.6e-298  988.3  15.9  -
Stigonematales                   -          A1b_reverse          -               24    1365       4    1394       2    1417    1450    +    3.7e-298  987.4  15.1  -
Cellulomonadaceae                -          A1b_reverse          -                7    1361       3    1376       2    1398    1461    +    4.9e-298  987.0  16.7  -
Holophagaceae                    -          A1b_reverse          -               23    1399       4    1380       2    1401    1502    +    2.6e-297  984.7  15.5  -
Rubrobacteraceae                 -          A1b_reverse          -                3    1405       3    1398       2    1422    1494    +    2.5e-296  981.3  15.1  -
Lewinellaceae                    -          A1b_reverse          -                4    1383       4    1391       1    1411    1446    +    1.4e-295  978.9  15.3  -
Tsukamurellaceae                 -          A1b_reverse          -               22    1390       3    1392       1    1415    1495    +    3.1e-295  977.7  16.2  -
Nannocystaceae                   -          A1b_reverse          -               17    1448       3    1437       2    1448    1487    +    8.8e-295  976.2  15.5  -
Kineosporiaceae                  -          A1b_reverse          -               11    1379       3    1393       2    1417    1463    +    1.1e-294  976.0  16.4  -
Catenulisporaceae                -          A1b_reverse          -                3    1361       3    1384       2    1411    1460    +    3.7e-294  974.1  16.9  -
Listeriaceae                     -          A1b_reverse          -                4    1401      17    1403      14    1424    1448    +    7.1e-294  973.3  14.6  -
Bryobacteraceae                  -          A1b_reverse          -               24    1377       5    1397       2    1419    1416    +    3.8e-293  970.8  15.8  -
Nostocales                       -          A1b_reverse          -                4    1349       4    1400       2    1420    1457    +    5.5e-293  970.3  15.3  -
Jiangellaceae                    -          A1b_reverse          -                9    1381       3    1392       1    1417    1501    +    5.6e-293  970.1  15.8  -
Persicobacteraceae               -          A1b_reverse          -                4    1382       4    1390       2    1410    1448    +    3.3e-292  967.7  15.6  -
Pyrinomonadaceae                 -          A1b_reverse          -               25    1429       5    1385       2    1416    1526    +    4.2e-292  967.1  15.5  -
Acidaminococcaceae               -          A1b_reverse          -               10    1425       3    1399       2    1420    1506    +    1.4e-291  965.4  15.2  -
Thermodesulfobacteriaceae        -          A1b_reverse          -                3    1436       3    1404       2    1426    1498    +    7.6e-291  963.3  16.0  -
Bogoriellaceae                   -          A1b_reverse          -                3    1373       3    1384       2    1405    1472    +    9.6e-291  962.7  16.0  -
Natranaerobiaceae                -          A1b_reverse          -                6    1360      28    1384      23    1404    1426    +      1e-290  962.5  14.9  -
Haliscomenobacteraceae           -          A1b_reverse          -               24    1403       4    1392       2    1412    1484    +    1.2e-290  963.0  15.5  -
Balneolaceae                     -          A1b_reverse          -                3    1373       3    1377       2    1397    1463    +    2.2e-290  961.6  16.2  -
Chrysiogenaceae                  -          A1b_reverse          -               23    1402       3    1401       2    1419    1513    +    2.4e-290  961.5  14.8  -
Iamiaceae                        -          A1b_reverse          -                3    1378       3    1392       1    1412    1480    +      3e-290  961.4  15.7  -
Sanguibacteraceae                -          A1b_reverse          -               20    1369       3    1369       2    1389    1483    +    3.5e-290  960.9  17.0  -
Acidobacteriaceae                -          A1b_reverse          -               25    1381       5    1400       2    1420    1463    +    3.1e-289  957.7  15.5  -
Dermacoccaceae                   -          A1b_reverse          -                2    1348       7    1369       6    1397    1454    +    4.1e-289  957.2  16.7  -
Chlorobiaceae                    -          A1b_reverse          -               23    1418       3    1416       2    1437    1457    +    6.7e-289  956.6  15.1  -
Unclassified_Micrococcales       -          A1b_reverse          -                3    1350       3    1369       2    1389    1475    +    1.6e-288  955.5  16.9  -
Segniliparaceae                  -          A1b_reverse          -                7    1350       3    1369       2    1389    1462    +    1.9e-288  955.3  17.1  -
Ruaniaceae                       -          A1b_reverse          -               27    1407       3    1391       2    1413    1531    +    2.6e-288  954.5  16.0  -
Nakamurellaceae                  -          A1b_reverse          -                3    1360       3    1382       2    1404    1462    +    3.7e-288  954.1  16.1  -
Unclassified_Actinomycetales     -          A1b_reverse          -               23    1402       3    1386       2    1407    1533    +    8.3e-288  953.0  16.3  -
Eggerthellaceae                  -          A1b_reverse          -               11    1377       4    1401       2    1422    1449    +    8.1e-287  949.9  15.4  -
Cryptosporangiaceae              -          A1b_reverse          -                3    1359       3    1385       2    1405    1470    +      1e-286  949.5  16.2  -
Demequinaceae                    -          A1b_reverse          -                3    1353       3    1369       2    1397    1480    +    1.2e-286  949.2  17.1  -
Atopobacteriaceae                -          A1b_reverse          -                8    1384       4    1405       2    1427    1441    +    1.5e-286  949.0  16.1  -
Solirubrobacteraceae             -          A1b_reverse          -                3    1378      19    1388      17    1408    1443    +    2.7e-286  947.9  14.5  -
Glycomycetaceae                  -          A1b_reverse          -               10    1391       3    1390       2    1411    1497    +    3.4e-286  947.8  15.8  -
Prolixibacteraceae               -          A1b_reverse          -                4    1383       4    1391       2    1412    1444    +    2.5e-285  944.7  16.2  -
Beutenbergiaceae                 -          A1b_reverse          -                3    1362       3    1377       2    1398    1473    +    3.3e-285  944.4  16.5  -
Thermodesulfobiaceae             -          A1b_reverse          -               19    1420       3    1401       2    1422    1524    +    3.5e-285  944.3  15.6  -
Symbiobacteriaceae               -          A1b_reverse          -                2    1406      11    1394      10    1414    1487    +    4.2e-285  944.4  15.8  -
Dietziaceae                      -          A1b_reverse          -                2    1367      11    1398      10    1423    1453    +    1.1e-284  942.6  16.0  -
Unclassified_Bacteroidales       -          A1b_reverse          -               26    1400       4    1386       2    1394    1485    +    1.2e-284  942.3  16.1  -
Sporichthyaceae                  -          A1b_reverse          -                3    1361       3    1384       2    1405    1472    +    1.4e-283  939.2  16.1  -
Dermatophilaceae                 -          A1b_reverse          -                8    1356       3    1369       2    1396    1481    +    2.6e-283  938.0  16.9  -
Desulfurobacteriaceae            -          A1b_reverse          -                3    1428       3    1388       1    1412    1498    +    3.4e-283  938.1  15.7  -
Caldilineaceae                   -          A1b_reverse          -               11    1366       4    1393       2    1413    1434    +    3.6e-283  937.7  16.3  -
Dermabacteraceae                 -          A1b_reverse          -                9    1359       3    1369       2    1397    1470    +    4.5e-283  937.2  16.7  -
Actinopolysporaceae              -          A1b_reverse          -                4    1396       3    1392       1    1412    1486    +    1.3e-282  935.9  15.9  -
Unclassified_Frankiales          -          A1b_reverse          -               10    1368       3    1384       2    1406    1425    +    2.9e-282  934.8  16.6  -
Acholeplasmataceae               -          A1b_reverse          -                1    1337       9    1356       9    1377    1440    +    5.6e-282  933.6  17.5  -
Conexibacteraceae                -          A1b_reverse          -               23    1416       3    1389       2    1409    1536    +    8.1e-282  932.9  15.5  -
Jonesiaceae                      -          A1b_reverse          -               22    1433       3    1414       1    1435    1513    +    2.3e-281  931.8  15.9  -
Petrotogaceae                    -          A1b_reverse          -               19    1426       4    1417       2    1438    1481    +    5.4e-280  927.4  16.3  -
Opitutaceae                      -          A1b_reverse          -                4    1423       4    1404       2    1418    1481    +    6.5e-280  926.9  15.1  -
Gemmatimonadaceae                -          A1b_reverse          -               26    1406       3    1400       2    1414    1525    +    6.9e-280  926.9  15.9  -
Defluviitaleaceae                -          A1b_reverse          -                4    1373      15    1400      12    1420    1413    +    2.7e-279  924.9  14.9  -
Rubricoccaceae                   -          A1b_reverse          -                8    1394       3    1395       2    1416    1451    +    2.9e-279  924.7  15.6  -
Microscillaceae                  -          A1b_reverse          -                4    1379       4    1400       2    1423    1461    +    3.4e-279  924.4  15.6  -
Thermotogaceae                   -          A1b_reverse          -               22    1421       4    1388       2    1413    1544    +    2.2e-276  915.3  16.2  -
Rarobacteraceae                  -          A1b_reverse          -                1    1338      12    1369      12    1389    1464    +    3.6e-276  914.3  16.6  -
Entomoplasmataceae               -          A1b_reverse          -               11    1392       4    1398       2    1421    1498    +    7.2e-276  913.7  15.2  -
Anaerolineaceae                  -          A1b_reverse          -                4    1360       4    1395       2    1418    1428    +      3e-274  908.5  16.1  -
Unclassified_Streptosporangineae -          A1b_reverse          -                2    1342      24    1384      23    1403    1443    +    3.8e-273  904.3  15.5  -
Dehalococcoidaceae               -          A1b_reverse          -                4    1346       4    1388       2    1410    1437    +    1.6e-271  899.5  15.4  -
Odoribacteraceae                 -          A1b_reverse          -               24    1404       4    1389       2    1409    1486    +    2.6e-269  891.6  16.3  -
Mesoaciditogaceae                -          A1b_reverse          -               12    1408       4    1385       2    1407    1517    +      5e-269  890.8  16.1  -
Fibrobacteraceae                 -          A1b_reverse          -                2    1365       3    1388       2    1408    1426    +    6.6e-269  890.6  16.1  -
Dictyoglomaceae                  -          A1b_reverse          -               25    1432       3    1388       2    1411    1541    +    1.2e-268  889.6  16.6  -
Oscillospiraceae                 -          A1b_reverse          -                3    1382       3    1391       1    1412    1453    +    3.9e-267  884.2  15.8  -
Blastocatellaceae                -          A1b_reverse          -               25    1400       5    1397       3    1420    1485    +    4.2e-267  884.2  15.4  -
Rubritaleaceae                   -          A1b_reverse          -                3    1395       3    1400       2    1420    1452    +    8.4e-267  883.3  15.1  -
Prochlorococcaceae               -          A1b_reverse          -               11    1350       4    1396       2    1418    1465    +    1.2e-266  882.9  15.3  -
Coriobacteriaceae                -          A1b_reverse          -               17    1397       4    1415       2    1433    1461    +    4.5e-266  881.5  16.0  -
Kosmotogaceae                    -          A1b_reverse          -               12    1394       4    1388       2    1413    1488    +    3.9e-265  878.2  16.3  -
Actinospicaceae                  -          A1b_reverse          -                3    1344      27    1383      25    1404    1424    +      5e-265  877.4  16.0  -
Fervidobacteriaceae              -          A1b_reverse          -               12    1446       4    1403       2    1425    1515    +      3e-261  865.0  16.1  -
Chlamydiaceae                    -          A1b_reverse          -               26    1434       3    1398       1    1419    1548    +    1.9e-260  862.2  14.3  -
Parachlamydiaceae                -          A1b_reverse          -               16    1422       3    1402       1    1422    1529    +    1.1e-258  856.7  15.4  -
Marinifilaceae                   -          A1b_reverse          -                4    1385       4    1387       2    1405    1452    +    5.6e-258  854.1  15.8  -
Aquificaceae                     -          A1b_reverse          -                3    1420       3    1392       1    1414    1491    +    2.1e-256  849.1  15.6  -
Hydrogenothermaceae              -          A1b_reverse          -                3    1377       3    1393       2    1413    1447    +    2.1e-255  845.8  16.0  -
Akkermansiaceae                  -          A1b_reverse          -                3    1377       3    1400       2    1418    1441    +    4.4e-254  841.5  15.9  -
Gemmataceae                      -          A1b_reverse          -               12    1335       3    1342       2    1376    1412    +    7.2e-253  837.2  17.9  -
Sphaerobacteraceae               -          A1b_reverse          -               25    1369       5    1383       2    1396    1531    +    4.4e-250  828.0  16.5  -
Lentisphaeraceae                 -          A1b_reverse          -               15    1384       4    1399       2    1418    1465    +    2.9e-249  825.5  15.4  -
Fervidobacteraceae               -          A1b_reverse          -                5    1361       4    1384       2    1414    1480    +    1.4e-248  823.2  17.6  -
Brachyspiraceae                  -          A1b_reverse          -               14    1383      22    1414       9    1428    1441    +    5.5e-245  811.1  15.4  -
Thermosporotrichaceae            -          A1b_reverse          -                7    1275      71    1385      63    1404    1317    +    2.8e-243  805.6  15.2  -
Isosphaeraceae                   -          A1b_reverse          -               20    1354       4    1355       2    1378    1475    +    2.8e-235  779.0  18.3  -
Thermomicrobiaceae               -          A1b_reverse          -               24    1340      65    1392      47    1413    1379    +    4.4e-235  778.6  15.6  -
Thermogemmatisporaceae           -          A1b_reverse          -                3    1357       3    1385       2    1405    1443    +    1.9e-233  772.9  16.2  -
Chloroflexaceae                  -          A1b_reverse          -               23    1355       3    1392       2    1412    1474    +    3.4e-230  762.4  15.5  -
Herpetosiphonaceae               -          A1b_reverse          -               23    1351       3    1388       1    1408    1475    +    9.3e-220  727.5  15.5  -
Methanococcaceae                 -          A1b_reverse          -               70    1353      75    1391      55    1412    1410    +    7.2e-144  476.2  15.2  -
Methanocaldococcaceae            -          A1b_reverse          -               44    1368      21    1390       7    1413    1429    +    1.6e-143  475.3  15.5  -
Desulfurococcaceae               -          A1b_reverse          -               33    1383      15    1386       2    1407    1441    +    2.7e-140  464.5  15.7  -
Haloarculaceae                   -          A1b_reverse          -               50    1347      27    1368       8    1384    1473    +    4.8e-138  456.5  16.1  -
Methanoregulaceae                -          A1b_reverse          -               22    1324      20    1377       7    1398    1413    +    2.5e-137  454.3  15.7  -
Methanothermaceae                -          A1b_reverse          -               42    1365      19    1383       6    1403    1482    +    1.6e-136  452.0  15.3  -
Archaeoglobaceae                 -          A1b_reverse          -               21    1353      18    1379       6    1401    1452    +    2.9e-130  431.0  15.5  -
Pyrodictiaceae                   -          A1b_reverse          -               39    1378      16    1384       2    1404    1497    +    2.3e-127  421.5  16.6  -
Halorubraceae                    -          A1b_reverse          -               72    1346      69    1368      48    1388    1471    +    9.3e-127  419.1  15.6  -
Thermofilaceae                   -          A1b_reverse          -               50    1390      17    1383       2    1404    1513    +    1.8e-126  418.5  15.6  -
Methanospirillaceae              -          A1b_reverse          -               26    1297      73    1378      53    1403    1378    +    1.6e-123  408.4  15.9  -
Methanotrichaceae                -          A1b_reverse          -               75    1352      75    1380      54    1403    1423    +      2e-123  408.1  15.1  -
Acidilobaceae                    -          A1b_reverse          -               78    1375      72    1383      51    1403    1451    +    1.2e-122  405.7  15.3  -
Unclassified_Methanomicrobiales  -          A1b_reverse          -               37    1345      21    1382       8    1403    1427    +    8.7e-122  402.7  15.6  -
Methanocellaceae                 -          A1b_reverse          -               40    1347      20    1377       7    1398    1440    +      2e-120  398.3  14.6  -
Halococcaceae                    -          A1b_reverse          -               75    1347      72    1368      48    1388    1474    +    2.1e-118  391.5  15.6  -
Methanocorpusculaceae            -          A1b_reverse          -               39    1346      21    1383       8    1403    1421    +    2.2e-110  364.9  14.6  -
Thermoplasmataceae               -          A1b_reverse          -               45    1356      22    1384       6    1408    1471    +    1.9e-108  358.8  15.3  -
Ferroplasmaceae                  -          A1b_reverse          -               47    1362      23    1392       7    1408    1444    +    9.9e-105  346.4  14.6  -
Picrophilaceae                   -          A1b_reverse          -               85    1342      73    1363      52    1386    1479    +    6.4e-102  337.1  15.0  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/A1b_reverse.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/A1b_reverse.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/A1b_reverse.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 10:35:21 2020
# [ok]
