# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Nannocystaceae                   -          LKAP-GutHK_D10_074   -               23     965       5     960       2     976    1487    +      1e-209  693.7  24.6  -
Rhodothermaceae                  -          LKAP-GutHK_D10_074   -                8     957       4     969       2     979    1457    +    2.2e-209  692.5  24.3  -
Patulibacteraceae                -          LKAP-GutHK_D10_074   -               28     980       4     972       2     978    1494    +    5.8e-209  690.9  24.0  -
Sporolactobacillaceae            -          LKAP-GutHK_D10_074   -                8     980       4     975       2     984    1503    +    1.3e-208  690.0  23.2  -
Nitrospiraceae                   -          LKAP-GutHK_D10_074   -               14     958       4     975       2     981    1480    +    1.3e-208  690.0  24.2  -
Polyangiaceae                    -          LKAP-GutHK_D10_074   -               30     996       7     969       2     982    1550    +    2.4e-208  689.1  23.4  -
Rubrobacteraceae                 -          LKAP-GutHK_D10_074   -                9     975       5     974       1     982    1494    +    6.3e-208  687.7  23.6  -
Thermolithobacteraceae           -          LKAP-GutHK_D10_074   -               28    1015       4     972       2     979    1546    +    1.6e-207  686.2  23.3  -
Anaerolineaceae                  -          LKAP-GutHK_D10_074   -                8     947       4     974       2     981    1428    +    2.3e-204  676.4  24.0  -
Unclassified_Calditrichaeota     -          LKAP-GutHK_D10_074   -               15     994       4     979       2     984    1483    +    4.5e-204  675.1  23.7  -
Desulfurellaceae                 -          LKAP-GutHK_D10_074   -               14     990       4     973       2     980    1537    +      1e-203  673.8  22.5  -
Caldilineaceae                   -          LKAP-GutHK_D10_074   -               15     955       4     976       2     982    1434    +    3.5e-203  672.0  24.5  -
Nakamurellaceae                  -          LKAP-GutHK_D10_074   -                8     952       4     978       1     983    1462    +    7.1e-203  670.9  23.9  -
Puniceicoccaceae                 -          LKAP-GutHK_D10_074   -               19     989       5     977       2     982    1485    +      3e-202  668.8  23.0  -
Kineosporiaceae                  -          LKAP-GutHK_D10_074   -               16     961       4     980       1     984    1463    +    4.2e-202  668.6  24.0  -
Demequinaceae                    -          LKAP-GutHK_D10_074   -                8     951       4     972       2     981    1480    +      1e-201  667.1  23.5  -
Conexibacteraceae                -          LKAP-GutHK_D10_074   -               28     995       4     972       2     979    1536    +    1.2e-201  666.7  23.6  -
Frankiaceae                      -          LKAP-GutHK_D10_074   -               29     967       4     980       2     984    1499    +    1.3e-201  666.9  23.5  -
Oscillatoriales                  -          LKAP-GutHK_D10_074   -               11     925       7     981       2     984    1445    +    1.7e-201  666.6  22.9  -
Listeriaceae                     -          LKAP-GutHK_D10_074   -               14     968      20     974      10     982    1448    +    9.7e-201  664.0  21.6  -
Natranaerobiaceae                -          LKAP-GutHK_D10_074   -               60     948      73     976      48     982    1426    +    2.1e-200  662.7  21.0  -
Cellulomonadaceae                -          LKAP-GutHK_D10_074   -               12     956       4     975       1     983    1461    +    2.2e-200  662.8  23.8  -
Salinibacteraceae                -          LKAP-GutHK_D10_074   -               32     987       3     969       1     979    1497    +    2.4e-200  662.6  24.1  -
Dermacoccaceae                   -          LKAP-GutHK_D10_074   -                5     949       6     975       2     983    1454    +    2.4e-199  659.1  23.7  -
Solirubrobacteraceae             -          LKAP-GutHK_D10_074   -               11     958      20     972      14     978    1443    +    1.5e-198  656.5  21.9  -
Thermodesulfobiaceae             -          LKAP-GutHK_D10_074   -               24     971       4     972       2     979    1524    +    3.5e-197  652.0  23.4  -
Desulfurobacteriaceae            -          LKAP-GutHK_D10_074   -               27    1001      20     979       2     984    1498    +    7.6e-197  651.3  23.1  -
Balneolaceae                     -          LKAP-GutHK_D10_074   -                8     954       4     962       1     979    1463    +      1e-196  650.5  24.4  -
Parviterribacteraceae            -          LKAP-GutHK_D10_074   -                8     960       4     972       2     978    1456    +    1.6e-196  649.9  23.7  -
Cryptosporangiaceae              -          LKAP-GutHK_D10_074   -                8     950       4     979       1     983    1470    +      2e-196  649.6  23.9  -
Dermatophilaceae                 -          LKAP-GutHK_D10_074   -               13     958       4     976       1     983    1481    +    2.3e-196  649.3  23.8  -
Symbiobacteriaceae               -          LKAP-GutHK_D10_074   -                8     983      13     981       3     984    1487    +    2.5e-196  649.6  22.6  -
Tsukamurellaceae                 -          LKAP-GutHK_D10_074   -               27     974       4     981       1     984    1495    +    8.8e-196  647.5  24.2  -
Segniliparaceae                  -          LKAP-GutHK_D10_074   -               12     947       4     972       2     983    1462    +    1.4e-195  646.9  23.9  -
Acidobacteriaceae                -          LKAP-GutHK_D10_074   -               28     952       4     976       2     983    1463    +    1.9e-195  646.3  22.8  -
Opitutaceae                      -          LKAP-GutHK_D10_074   -                8     991       4     976       2     982    1481    +      2e-195  646.2  23.4  -
Chrysiogenaceae                  -          LKAP-GutHK_D10_074   -               72     971      74     975      52     983    1513    +    8.5e-195  644.2  20.4  -
Bogoriellaceae                   -          LKAP-GutHK_D10_074   -                9     960       5     975       1     983    1472    +    1.5e-194  643.3  23.3  -
Unclassified_Corynebacterineae   -          LKAP-GutHK_D10_074   -                8     955       4     980       2     983    1475    +    1.5e-194  643.5  23.9  -
Catenulisporaceae                -          LKAP-GutHK_D10_074   -                8     945       4     972       2     980    1460    +    2.7e-194  642.5  23.6  -
Acidaminococcaceae               -          LKAP-GutHK_D10_074   -               18    1001       7     982       2     984    1506    +    7.7e-194  640.9  21.9  -
Atopobacteriaceae                -          LKAP-GutHK_D10_074   -               12     954       4     976       2     983    1441    +      1e-193  640.8  23.4  -
Thermodesulfobacteriaceae        -          LKAP-GutHK_D10_074   -                8     982       4     974       1     982    1498    +    1.4e-193  640.4  23.6  -
Sanguibacteraceae                -          LKAP-GutHK_D10_074   -               25     970       4     975       1     983    1483    +    1.4e-193  640.1  24.3  -
Anaeroplasmataceae               -          LKAP-GutHK_D10_074   -               37     970       6     976       2     983    1453    +    2.1e-193  639.6  22.1  -
Chroococcales                    -          LKAP-GutHK_D10_074   -               25     939       9     981       2     984    1444    +    5.5e-193  638.0  22.0  -
Jiangellaceae                    -          LKAP-GutHK_D10_074   -               14     964       4     980       1     984    1501    +    5.7e-193  638.1  23.8  -
Dietziaceae                      -          LKAP-GutHK_D10_074   -                2     942       7     978       6     984    1453    +    1.2e-192  637.1  23.1  -
Stigonematales                   -          LKAP-GutHK_D10_074   -               31     939       7     972       2     982    1450    +    1.6e-192  636.8  22.5  -
Glycomycetaceae                  -          LKAP-GutHK_D10_074   -               15     969       4     973       1     983    1497    +    1.6e-192  636.8  23.7  -
Bryobacteraceae                  -          LKAP-GutHK_D10_074   -               27     936       4     962       2     971    1416    +    2.1e-192  636.3  24.6  -
Sporichthyaceae                  -          LKAP-GutHK_D10_074   -                8     953       4     980       2     983    1472    +    2.3e-192  636.3  24.0  -
Beutenbergiaceae                 -          LKAP-GutHK_D10_074   -                8     959       4     980       2     984    1473    +    4.4e-192  635.2  23.4  -
Rubricoccaceae                   -          LKAP-GutHK_D10_074   -               13     964       4     968       1     979    1451    +    6.5e-192  634.6  23.3  -
Pyrinomonadaceae                 -          LKAP-GutHK_D10_074   -               28    1019       4     974       2     983    1526    +    1.3e-191  633.4  23.7  -
Eggerthellaceae                  -          LKAP-GutHK_D10_074   -               14     950       3     975       2     983    1449    +      2e-191  633.2  23.0  -
Defluviitaleaceae                -          LKAP-GutHK_D10_074   -               65     941      77     974      57     980    1413    +    3.8e-191  632.2  21.1  -
Prochlorococcaceae               -          LKAP-GutHK_D10_074   -               15     928       4     980       2     984    1465    +    4.2e-191  632.0  22.8  -
Gemmatimonadaceae                -          LKAP-GutHK_D10_074   -               32     983       5     983       2     984    1525    +    5.4e-191  631.6  23.2  -
Unclassified_Frankiales          -          LKAP-GutHK_D10_074   -               15     959       4     978       2     984    1425    +    1.9e-190  629.9  23.9  -
Bernardetiaceae                  -          LKAP-GutHK_D10_074   -               10     961       6     970       2     981    1484    +    2.5e-190  629.3  22.5  -
Phormidiaceae                    -          LKAP-GutHK_D10_074   -               46     943      19     977       2     984    1483    +    5.9e-190  628.5  23.1  -
Dermabacteraceae                 -          LKAP-GutHK_D10_074   -               14     962       4     977       1     984    1470    +    9.6e-190  627.3  23.5  -
Oscillospiraceae                 -          LKAP-GutHK_D10_074   -                8     963       4     974       1     982    1453    +    1.3e-189  626.6  23.6  -
Dehalococcoidaceae               -          LKAP-GutHK_D10_074   -               11     937       7     973       2     981    1437    +    2.6e-189  626.4  22.7  -
Iamiaceae                        -          LKAP-GutHK_D10_074   -                8     962       4     980       1     984    1480    +    3.8e-189  625.7  23.2  -
Ruaniaceae                       -          LKAP-GutHK_D10_074   -               32     985       4     975       2     984    1531    +    7.1e-189  624.4  23.5  -
Unclassified_Micrococcales       -          LKAP-GutHK_D10_074   -                8     951       4     975       2     983    1475    +    2.9e-188  622.6  23.6  -
Chlorobiaceae                    -          LKAP-GutHK_D10_074   -               28     974       4     974       1     981    1457    +    1.3e-187  620.3  23.2  -
Actinospicaceae                  -          LKAP-GutHK_D10_074   -               31     925      69     975      46     981    1424    +    1.4e-186  616.9  21.7  -
Unclassified_Streptosporangineae -          LKAP-GutHK_D10_074   -                3     919      18     973      16     984    1443    +    5.3e-186  614.9  22.3  -
Rubritaleaceae                   -          LKAP-GutHK_D10_074   -               72     967      77     975      54     981    1452    +    7.9e-186  614.3  19.6  -
Chlamydiaceae                    -          LKAP-GutHK_D10_074   -               33    1004       6     974       1     982    1548    +    9.6e-186  614.0  22.5  -
Thermotogaceae                   -          LKAP-GutHK_D10_074   -               26     990       4     974       2     981    1544    +    2.5e-185  612.8  23.8  -
Jonesiaceae                      -          LKAP-GutHK_D10_074   -               27     989       4     975       1     983    1513    +    5.5e-185  611.8  23.5  -
Persicobacteraceae               -          LKAP-GutHK_D10_074   -               10     953       6     965       2     979    1448    +    7.2e-185  611.4  24.9  -
Mesoaciditogaceae                -          LKAP-GutHK_D10_074   -               16     987       4     975       2     981    1517    +    8.3e-185  611.1  24.1  -
Unclassified_Cytophagales        -          LKAP-GutHK_D10_074   -               10     956       6     969       2     984    1444    +    9.8e-185  610.8  24.0  -
Parachlamydiaceae                -          LKAP-GutHK_D10_074   -               40     992      20     978       3     983    1529    +    1.4e-184  610.4  21.6  -
Nostocales                       -          LKAP-GutHK_D10_074   -               12     922       8     979       2     983    1457    +    1.8e-184  610.1  22.7  -
Aquificaceae                     -          LKAP-GutHK_D10_074   -                8     992       4     978       2     984    1491    +    2.8e-184  609.5  23.8  -
Unclassified_Actinomycetales     -          LKAP-GutHK_D10_074   -               28     992       4     982       2     984    1533    +    1.6e-183  606.8  24.3  -
Haliscomenobacteraceae           -          LKAP-GutHK_D10_074   -               46     977      19     969       2     982    1484    +      2e-183  607.0  23.3  -
Cryomorphaceae                   -          LKAP-GutHK_D10_074   -               16     959       6     964       2     980    1452    +    8.8e-182  601.1  23.1  -
Rarobacteraceae                  -          LKAP-GutHK_D10_074   -                2     939       9     975       8     982    1464    +    1.4e-181  600.2  22.8  -
Crocinitomicaceae                -          LKAP-GutHK_D10_074   -               63     951      65     956      43     969    1465    +    1.2e-180  597.1  21.4  -
Coriobacteriaceae                -          LKAP-GutHK_D10_074   -               21     953       4     974       2     983    1461    +    4.1e-180  596.0  23.7  -
Hydrogenothermaceae              -          LKAP-GutHK_D10_074   -                8     944       4     976       2     981    1447    +      1e-179  594.4  22.8  -
Petrotogaceae                    -          LKAP-GutHK_D10_074   -               23     968       4     976       2     983    1481    +    1.2e-179  594.2  23.0  -
Lewinellaceae                    -          LKAP-GutHK_D10_074   -               12     947       8     961       2     971    1446    +    1.4e-179  593.8  24.0  -
Actinopolysporaceae              -          LKAP-GutHK_D10_074   -               10     977       5     978       1     984    1486    +    7.9e-179  591.3  24.0  -
Dictyoglomaceae                  -          LKAP-GutHK_D10_074   -               30     995       4     976       2     981    1541    +    1.2e-178  590.7  24.5  -
Prolixibacteraceae               -          LKAP-GutHK_D10_074   -               16     949      11     962       2     976    1444    +    3.7e-178  589.0  23.1  -
Saprospiraceae                   -          LKAP-GutHK_D10_074   -               21     965       6     966       2     979    1430    +    8.8e-178  588.2  24.2  -
Entomoplasmataceae               -          LKAP-GutHK_D10_074   -               17     972       6     978       2     983    1498    +    1.1e-177  587.6  21.8  -
Fibrobacteraceae                 -          LKAP-GutHK_D10_074   -               51     943      73     972      51     984    1426    +    2.8e-177  586.4  21.2  -
Thermosporotrichaceae            -          LKAP-GutHK_D10_074   -                6     873      75     973      61     983    1317    +    2.4e-175  579.9  21.1  -
Kosmotogaceae                    -          LKAP-GutHK_D10_074   -               15     969       3     974       1     981    1488    +    2.9e-174  576.5  23.8  -
Blastocatellaceae                -          LKAP-GutHK_D10_074   -               28     978       4     981       2     984    1485    +    8.3e-174  574.5  22.3  -
Sphaerobacteraceae               -          LKAP-GutHK_D10_074   -               28     970       4     980       1     984    1531    +    2.3e-173  573.2  25.0  -
Acholeplasmataceae               -          LKAP-GutHK_D10_074   -                2     953       6     974       5     982    1440    +    2.1e-172  569.8  22.5  -
Fervidobacteriaceae              -          LKAP-GutHK_D10_074   -               16     999       4     974       1     979    1515    +    5.7e-172  568.5  24.1  -
Marinifilaceae                   -          LKAP-GutHK_D10_074   -               22     960      17     967       2     977    1452    +    6.1e-171  565.1  22.3  -
Gemmataceae                      -          LKAP-GutHK_D10_074   -               19     939       6     972       2     980    1412    +    7.6e-171  564.8  21.3  -
Unclassified_Bacteroidales       -          LKAP-GutHK_D10_074   -               49     980      20     969       3     979    1485    +    7.6e-170  561.2  22.4  -
Akkermansiaceae                  -          LKAP-GutHK_D10_074   -                9     944       5     973       2     982    1441    +    1.7e-169  560.6  23.3  -
Lentisphaeraceae                 -          LKAP-GutHK_D10_074   -               38     957      20     977       3     981    1465    +    9.9e-169  558.0  22.0  -
Microscillaceae                  -          LKAP-GutHK_D10_074   -               11     953       7     979       2     983    1461    +    2.8e-167  552.9  22.0  -
Isosphaeraceae                   -          LKAP-GutHK_D10_074   -               25     967       5     980       2     984    1475    +    2.4e-166  550.0  23.3  -
Odoribacteraceae                 -          LKAP-GutHK_D10_074   -               38     968      14     957       2     966    1486    +    2.8e-165  546.2  24.5  -
Thermomicrobiaceae               -          LKAP-GutHK_D10_074   -               23     922      69     972      51     981    1379    +      4e-164  542.9  22.6  -
Chloroflexaceae                  -          LKAP-GutHK_D10_074   -               28     945       4     972       2     979    1474    +    3.5e-161  533.1  23.0  -
Fervidobacteraceae               -          LKAP-GutHK_D10_074   -                9     936       4     974       1     979    1480    +    1.5e-160  530.9  24.6  -
Thermogemmatisporaceae           -          LKAP-GutHK_D10_074   -                8     938       4     956       1     974    1443    +    3.2e-158  523.1  25.7  -
Herpetosiphonaceae               -          LKAP-GutHK_D10_074   -               30     945       6     972       1     980    1475    +    8.7e-154  508.2  21.9  -
Brachyspiraceae                  -          LKAP-GutHK_D10_074   -               17     923      18     963       5     976    1441    +    3.4e-149  493.0  23.2  -
Methanocaldococcaceae            -          LKAP-GutHK_D10_074   -               77     916      73     943      49     954    1429    +     1.3e-94  312.6  22.4  -
Methanococcaceae                 -          LKAP-GutHK_D10_074   -               68     900      78     943      46     949    1410    +     5.9e-89  293.6  22.2  -
Archaeoglobaceae                 -          LKAP-GutHK_D10_074   -               29     909      19     943       4     955    1452    +     1.5e-82  272.3  23.7  -
Desulfurococcaceae               -          LKAP-GutHK_D10_074   -               71     930      72     943      51     960    1441    +     3.9e-82  271.1  23.1  -
Methanoregulaceae                -          LKAP-GutHK_D10_074   -               55     887      79     945      59     962    1413    +     2.2e-79  261.6  21.1  -
Methanothermaceae                -          LKAP-GutHK_D10_074   -               49     918      19     944       4     960    1482    +     2.5e-79  261.9  23.2  -
Pyrodictiaceae                   -          LKAP-GutHK_D10_074   -               78     930      74     942      53     958    1497    +     1.1e-77  256.3  24.3  -
Acidilobaceae                    -          LKAP-GutHK_D10_074   -               78     930      77     942      57     957    1451    +     1.5e-74  245.7  23.3  -
Thermofilaceae                   -          LKAP-GutHK_D10_074   -               80     957      63     953      43     961    1513    +     2.8e-74  244.9  22.5  -
Unclassified_Methanomicrobiales  -          LKAP-GutHK_D10_074   -               75     899      85     943      64     960    1427    +     2.7e-70  231.5  21.4  -
Haloarculaceae                   -          LKAP-GutHK_D10_074   -               90     912      92     943      68     963    1473    +     2.6e-68  224.8  21.0  -
