# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Dietziaceae                      -          LKAP-GUTHK2_H11_081_2017_1 -                4    1205       9    1214       5    1235    1453    +           0 1161.1  32.7  -
Tsukamurellaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               31    1235       8    1215       2    1235    1495    +           0 1158.5  32.7  -
Cryptosporangiaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               12    1203       8    1206       3    1223    1470    +           0 1157.8  33.5  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_H11_081_2017_1 -                4    1185      19    1204      16    1224    1443    +           0 1155.3  31.4  -
Catenulisporaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               11    1212       7    1213       3    1225    1460    +           0 1148.7  33.3  -
Segniliparaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               16    1205       8    1202       3    1222    1462    +           0 1148.2  33.1  -
Unclassified_Frankiales          -          LKAP-GUTHK2_H11_081_2017_1 -               18    1221       7    1215       3    1227    1425    +           0 1141.8  33.5  -
Sporichthyaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               11    1210       7    1211       3    1225    1472    +           0 1125.4  33.5  -
Actinospicaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -                9    1198      25    1215      17    1231    1424    +           0 1121.3  30.9  -
Glycomycetaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               18    1237       7    1215       2    1235    1497    +           0 1115.9  33.2  -
Acidimicrobiaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               32    1230       8    1206       3    1226    1463    +           0 1110.0  33.1  -
Actinopolysporaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               19    1241      14    1215       2    1232    1486    +           0 1086.1  32.9  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_H11_081_2017_1 -               32    1247       8    1210       3    1222    1533    +           0 1062.5  33.4  -
Iamiaceae                        -          LKAP-GUTHK2_H11_081_2017_1 -               12    1215       8    1206       3    1225    1480    +    1.4e-305 1012.0  33.1  -
Eggerthellaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               19    1205       8    1206       3    1226    1449    +    4.4e-301  996.9  33.5  -
Thermoleophilaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               20    1242      20    1208       4    1223    1486    +    4.5e-299  990.0  32.7  -
Atopobacteriaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               31    1210      20    1207       2    1227    1441    +    8.5e-299  989.4  32.7  -
Solirubrobacteraceae             -          LKAP-GUTHK2_H11_081_2017_1 -               12    1226      21    1214      13    1235    1443    +      2e-291  964.7  31.3  -
Bdellovibrionaceae               -          LKAP-GUTHK2_H11_081_2017_1 -                8    1179       8    1187       4    1207    1430    +    4.6e-289  956.9  33.0  -
Patulibacteraceae                -          LKAP-GUTHK2_H11_081_2017_1 -               32    1238       8    1203       3    1223    1494    +    7.3e-288  952.7  33.0  -
Conexibacteraceae                -          LKAP-GUTHK2_H11_081_2017_1 -               33    1262       9    1213       3    1233    1536    +    1.3e-286  948.6  33.1  -
Unclassified_Deltaproteobacteria -          LKAP-GUTHK2_H11_081_2017_1 -               29    1269       9    1206       3    1221    1518    +    7.4e-284  939.8  33.1  -
Rubrobacteraceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               14    1233      10    1205       3    1224    1494    +    3.1e-281  931.0  33.5  -
Desulfuromonadaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               30    1272       8    1212       3    1231    1519    +      1e-280  929.3  33.1  -
Geobacteraceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               20    1260       8    1212       3    1233    1485    +    7.5e-279  923.0  33.0  -
Heliobacteriaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               44    1224      20    1197       4    1217    1502    +    1.3e-278  922.4  32.4  -
Parviterribacteraceae            -          LKAP-GUTHK2_H11_081_2017_1 -               11    1227       7    1213       3    1233    1456    +    1.9e-277  918.4  32.9  -
Desulfohalobiaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               16    1261       8    1204       3    1225    1510    +    9.8e-273  902.8  33.4  -
Puniceicoccaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               26    1243       9    1204       2    1224    1485    +    2.6e-272  901.3  33.0  -
Syntrophaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               29    1267       8    1208       3    1228    1556    +    3.3e-272  901.0  33.3  -
Deferribacteraceae               -          LKAP-GUTHK2_H11_081_2017_1 -               66    1231      55    1188      33    1209    1514    +    6.8e-272  899.9  31.2  -
Natranaerobiaceae                -          LKAP-GUTHK2_H11_081_2017_1 -                3    1196      17    1196      15    1217    1426    +    4.3e-271  897.3  31.3  -
Coriobacteriaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               40    1210      20    1205       2    1222    1461    +    6.1e-271  897.4  33.2  -
Leptospiraceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               54    1204      58    1209      36    1231    1433    +    1.6e-270  895.5  30.8  -
Symbiobacteriaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               10    1227      12    1191       3    1212    1487    +    2.1e-270  895.4  33.0  -
Aerococcaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               26    1272      19    1237       3    1240    1474    +    3.3e-270  894.5  31.6  -
Unclassified_Alphaproteobacteria -          LKAP-GUTHK2_H11_081_2017_1 -               27    1158      20    1188       3    1208    1412    +    1.9e-269  892.2  31.8  -
Unclassified_Oceanospirillales   -          LKAP-GUTHK2_H11_081_2017_1 -               32    1235      20    1208       3    1228    1483    +    3.4e-269  890.8  32.3  -
Hyphomonadaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               26    1158      19    1187       2    1207    1399    +      1e-268  889.7  31.4  -
Unclassified_Acidobacteria       -          LKAP-GUTHK2_H11_081_2017_1 -               33    1262       9    1205       3    1226    1505    +    2.2e-268  888.9  33.7  -
Nitrospiraceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               19    1229       9    1205       3    1225    1480    +    5.7e-268  887.1  33.4  -
Halothiobacillaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               44    1251      20    1206       3    1226    1501    +    2.8e-267  884.6  32.7  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_H11_081_2017_1 -               86    1234      54    1187      33    1207    1531    +    5.2e-267  883.8  31.4  -
Acidaminococcaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               73    1233      60    1187      39    1206    1506    +    7.8e-267  883.2  30.9  -
Defluviitaleaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               10    1181      13    1187       3    1208    1413    +    8.1e-267  883.3  33.0  -
Thermolithobacteraceae           -          LKAP-GUTHK2_H11_081_2017_1 -               94    1287      60    1205      39    1225    1546    +    1.2e-266  882.5  31.4  -
Sporolactobacillaceae            -          LKAP-GUTHK2_H11_081_2017_1 -               15    1240      11    1205       3    1225    1503    +      6e-266  880.3  33.2  -
Thioalkalispiraceae              -          LKAP-GUTHK2_H11_081_2017_1 -               41    1252      21    1208       3    1228    1478    +    1.1e-265  879.2  32.2  -
Kangiellaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               36    1246      20    1208       4    1234    1479    +    5.9e-265  876.9  32.2  -
Spongiibacteraceae               -          LKAP-GUTHK2_H11_081_2017_1 -               31    1232      21    1207       3    1227    1462    +    3.1e-263  871.1  32.6  -
Desulfobulbaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               12    1250       8    1206       3    1226    1482    +    3.3e-263  871.2  33.4  -
Alcanivoracaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               53    1252      25    1206       5    1226    1504    +    5.8e-263  870.2  32.5  -
Unclassified_Alteromonadales     -          LKAP-GUTHK2_H11_081_2017_1 -               28    1234      21    1206       3    1226    1467    +    6.4e-262  866.7  32.4  -
Oscillatoriales                  -          LKAP-GUTHK2_H11_081_2017_1 -               27    1178      20    1206       4    1226    1445    +    3.4e-261  864.8  31.8  -
Litoricolaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               35    1240      20    1207       3    1227    1474    +    1.9e-259  858.8  32.7  -
Halanaerobiaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               38    1247      20    1187       2    1208    1506    +    2.6e-259  858.2  32.9  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_H11_081_2017_1 -               28    1247       8    1205       3    1225    1524    +    2.7e-259  858.2  33.1  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_H11_081_2017_1 -               52    1174      48    1193       7    1222    1437    +    6.7e-259  857.1  31.1  -
Succinivibrionaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               30    1201      20    1196       4    1216    1474    +    2.6e-258  854.9  31.5  -
Listeriaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               15    1227      21    1206       9    1226    1448    +    5.1e-258  854.2  31.5  -
Caulobacteraceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               29    1152      22    1187       3    1207    1418    +    1.7e-256  849.1  31.1  -
Nautiliaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               27    1181      20    1187       3    1207    1428    +    2.4e-256  848.7  32.3  -
Halieaceae                       -          LKAP-GUTHK2_H11_081_2017_1 -               35    1233      20    1205       4    1221    1484    +    2.7e-256  848.2  32.2  -
Sneathiellaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               32    1178      20    1192       4    1212    1427    +    3.3e-256  848.1  31.3  -
Coxiellaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               27    1242      20    1208       5    1228    1473    +    3.5e-255  844.6  32.2  -
Unclassified_Calditrichaeota     -          LKAP-GUTHK2_H11_081_2017_1 -               19    1241       8    1197       3    1217    1483    +    4.9e-255  844.4  33.4  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               23    1250       9    1205       3    1223    1495    +    5.4e-255  844.0  33.1  -
Nevskiaceae                      -          LKAP-GUTHK2_H11_081_2017_1 -               36    1228      20    1208       4    1226    1470    +    6.8e-255  844.0  32.1  -
Aurantimonadaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               42    1177      18    1193       2    1225    1444    +    5.5e-254  840.9  32.2  -
Beijerinckiaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               40    1173      20    1189       4    1212    1421    +    4.3e-253  837.7  31.1  -
Desulfurellaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               18    1282       8    1226       3    1238    1537    +    5.9e-253  837.3  32.6  -
Rickettsiaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               27    1171      20    1187       7    1207    1430    +    1.5e-252  836.0  30.5  -
Microbulbiferaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               28    1206      21    1188       3    1216    1478    +    2.5e-252  835.3  32.6  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_H11_081_2017_1 -               51    1227      23    1187       5    1207    1517    +    8.2e-252  833.3  32.1  -
Desulfonatronaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               13    1244       9    1204       3    1219    1495    +    5.3e-251  830.7  33.8  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_H11_081_2017_1 -               66    1252      63    1197      42    1217    1498    +      7e-251  830.6  31.7  -
Gemmatimonadaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               74    1235      57    1205      36    1222    1525    +    2.9e-250  828.4  32.2  -
Desulfarculaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               42    1264      25    1212       5    1231    1516    +    3.2e-250  828.3  32.0  -
Stigonematales                   -          LKAP-GUTHK2_H11_081_2017_1 -               47    1199      20    1204       4    1225    1450    +      1e-249  826.7  32.2  -
Aeromonadaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               45    1247      25    1205       5    1223    1496    +    2.4e-249  825.0  32.3  -
Chroococcales                    -          LKAP-GUTHK2_H11_081_2017_1 -               43    1172      23    1187       3    1207    1444    +    3.3e-249  824.7  32.5  -
Hydrogenophilaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               27    1230      20    1206       3    1220    1462    +    6.5e-249  824.1  32.5  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_H11_081_2017_1 -               65    1227      62    1208      41    1227    1456    +    1.1e-248  823.2  30.9  -
Thermithiobacillaceae            -          LKAP-GUTHK2_H11_081_2017_1 -               13    1215      21    1206      16    1226    1419    +    1.4e-248  822.8  31.6  -
Parvularculaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               47    1182      20    1192       4    1213    1429    +    2.5e-248  822.3  30.9  -
Erythrobacteraceae               -          LKAP-GUTHK2_H11_081_2017_1 -               51    1160      57    1189      35    1213    1433    +    5.2e-248  821.0  29.3  -
Chrysiogenaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               70    1209      57    1187      37    1207    1513    +    5.7e-248  820.7  30.8  -
Methylothermaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               47    1258      19    1208       2    1228    1491    +      1e-247  819.8  32.5  -
Acidobacteriaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               32    1210       8    1205       3    1225    1463    +    1.5e-247  819.3  32.7  -
Dehalococcoidaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               27    1189      20    1206       5    1226    1437    +    3.7e-247  818.5  31.5  -
Cardiobacteriaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               21    1237       9    1208       3    1223    1462    +    7.5e-247  817.3  33.1  -
Anaerolineaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               12    1195       8    1206       4    1219    1428    +    8.1e-247  817.4  32.1  -
Anaplasmataceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               38    1231      20    1231       5    1241    1438    +    3.4e-246  815.1  30.1  -
Granulosicoccaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               27    1233      20    1204       4    1222    1471    +    3.6e-246  814.8  32.6  -
Kordiimonadaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               27    1169      20    1188       5    1208    1423    +    1.5e-245  812.9  30.8  -
Phormidiaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               47    1180      20    1188       4    1216    1483    +      5e-245  811.3  32.0  -
Saccharospirillaceae             -          LKAP-GUTHK2_H11_081_2017_1 -               51    1225      41    1204      18    1220    1468    +    6.1e-245  810.6  31.1  -
Idiomarinaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               26    1234      19    1205       2    1224    1466    +      7e-245  810.2  33.0  -
Balneolaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               14    1205       7    1188       1    1224    1463    +    3.6e-244  808.1  34.3  -
Anaeroplasmataceae               -          LKAP-GUTHK2_H11_081_2017_1 -               40    1202       9    1187       3    1208    1453    +    6.1e-244  807.4  33.5  -
Polyangiaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               46    1266      20    1207       4    1223    1550    +    7.3e-244  807.2  32.7  -
Brucellaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               54    1160      57    1187      33    1207    1412    +      2e-243  805.9  30.2  -
Chelatococcaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               41    1168      22    1187       3    1207    1439    +    2.3e-243  805.7  31.3  -
Opitutaceae                      -          LKAP-GUTHK2_H11_081_2017_1 -               26    1244      19    1202       2    1223    1481    +    9.2e-243  803.5  33.1  -
Sulfuricellaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               27    1232      20    1207       4    1225    1462    +    1.1e-242  803.2  32.9  -
Dictyoglomaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               98    1252      62    1187      42    1206    1541    +    1.5e-242  802.8  31.6  -
Ferrimonadaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               83    1244      61    1206      38    1227    1475    +    2.2e-242  801.9  31.2  -
Salinisphaeraceae                -          LKAP-GUTHK2_H11_081_2017_1 -               15    1218      19    1205       6    1226    1432    +    2.5e-242  802.1  32.1  -
Nannocystaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               41    1230      20    1197       3    1217    1487    +    9.2e-242  800.2  33.3  -
Rhodothermaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               27    1223      20    1206       2    1224    1457    +    2.2e-241  798.9  32.7  -
Bernardetiaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               27    1218      20    1197       5    1217    1484    +    4.1e-241  798.0  32.4  -
Bryobacteraceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               46    1210      20    1206       2    1221    1416    +    5.2e-241  797.8  31.9  -
Arenicellaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               28    1226      21    1205       5    1225    1488    +    7.3e-241  797.2  32.7  -
Holophagaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               60    1228      43    1188      22    1208    1502    +    1.1e-240  796.8  32.1  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_H11_081_2017_1 -               80    1247      64    1187      42    1205    1498    +    1.7e-240  796.3  32.0  -
Nostocales                       -          LKAP-GUTHK2_H11_081_2017_1 -               27    1177      20    1205       4    1225    1457    +    6.9e-240  794.1  31.8  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_H11_081_2017_1 -               33    1233      25    1201       5    1217    1472    +    1.2e-239  792.9  32.4  -
Colwelliaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               33    1231      25    1204       5    1222    1465    +    8.7e-239  790.3  32.2  -
Acidithiobacillaceae             -          LKAP-GUTHK2_H11_081_2017_1 -               26    1224      20    1204       5    1223    1457    +    7.2e-238  787.1  32.2  -
Rubritaleaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               27    1216      20    1197       2    1217    1452    +    7.9e-238  787.0  33.2  -
Akkermansiaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               27    1196      20    1196       2    1216    1441    +    1.2e-237  786.8  33.2  -
Sphaerobacteraceae               -          LKAP-GUTHK2_H11_081_2017_1 -               47    1215      20    1206       2    1218    1531    +    1.2e-237  786.6  34.5  -
Caldilineaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               19    1200       8    1205       3    1220    1434    +    3.4e-237  785.1  33.5  -
Fibrobacteraceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               50    1207      57    1205      32    1215    1426    +    4.3e-237  784.9  31.5  -
Sutterellaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               27    1204      20    1187       3    1207    1487    +    9.4e-236  780.0  32.8  -
Moritellaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               43    1251      21    1206       5    1222    1501    +    2.9e-235  778.4  32.9  -
Thiobacilliaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               46    1243      20    1206       3    1218    1517    +    3.2e-235  778.5  33.3  -
Thermotogaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               30    1261       8    1204       3    1220    1544    +    3.6e-235  778.4  33.9  -
Haliangiaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               42    1254      19    1197       3    1218    1507    +    5.3e-235  777.9  33.5  -
Kiloniellaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               46    1185      20    1187       1    1207    1450    +      1e-234  776.7  32.3  -
Cohaesibacteraceae               -          LKAP-GUTHK2_H11_081_2017_1 -               71    1176      57    1187      37    1204    1416    +    1.5e-234  776.4  30.3  -
Persicobacteraceae               -          LKAP-GUTHK2_H11_081_2017_1 -               68    1211      60    1196      38    1221    1448    +    6.8e-234  774.2  31.4  -
Bacteriovoracaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               27    1236      20    1200       3    1217    1473    +    9.8e-234  773.5  33.1  -
Bartonellaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               44    1158      50    1187      25    1207    1410    +    1.5e-233  773.1  30.4  -
Petrotogaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               27    1214       8    1187       2    1205    1481    +    1.7e-233  773.1  33.1  -
Nitrosomonadaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               27    1236      20    1210       3    1231    1463    +    2.2e-233  772.5  32.3  -
Aquificaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               27    1235      20    1187       3    1207    1491    +    7.6e-233  770.8  32.9  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_H11_081_2017_1 -               34    1211      26    1196       6    1216    1444    +    1.1e-232  770.1  32.5  -
Kosmotogaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               22    1213       7    1187       1    1207    1488    +    3.3e-232  768.9  34.6  -
Cryomorphaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               33    1224      20    1202       7    1225    1452    +    3.5e-232  768.5  31.8  -
Thermomicrobiaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               34    1176      63    1205      43    1217    1379    +    1.1e-231  767.2  32.8  -
Prochlorococcaceae               -          LKAP-GUTHK2_H11_081_2017_1 -               19    1181       8    1205       3    1220    1465    +    1.4e-231  766.5  32.8  -
Cystobacteraceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               63    1240      62    1208      36    1225    1491    +    2.2e-231  765.7  31.3  -
Entomoplasmataceae               -          LKAP-GUTHK2_H11_081_2017_1 -               34    1205      20    1189       5    1217    1498    +    3.7e-231  765.3  31.9  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               33    1273       9    1205       3    1220    1526    +    5.5e-231  764.3  34.0  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_H11_081_2017_1 -               27    1225      20    1187       6    1207    1480    +    1.2e-230  763.2  31.9  -
Acholeplasmataceae               -          LKAP-GUTHK2_H11_081_2017_1 -               19    1188      20    1187       6    1207    1440    +    4.8e-230  761.2  32.8  -
Methylophilaceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               14    1216      26    1206      15    1223    1430    +    5.4e-230  761.1  31.1  -
Hafniaceae                       -          LKAP-GUTHK2_H11_081_2017_1 -               16    1214      14    1194       2    1205    1459    +    9.7e-230  760.2  33.1  -
Myxococcaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               78    1254      61    1206      37    1223    1517    +    1.2e-229  760.0  31.3  -
Orbaceae                         -          LKAP-GUTHK2_H11_081_2017_1 -               54    1246      20    1196       3    1216    1538    +    4.7e-229  757.9  33.1  -
Salinibacteraceae                -          LKAP-GUTHK2_H11_081_2017_1 -               52    1255      20    1207       3    1227    1497    +    7.1e-229  757.5  32.5  -
Psychromonadaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               27    1233      20    1205       3    1226    1467    +    8.6e-228  753.9  32.0  -
Zoogloeaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               34    1236      20    1206       4    1219    1474    +    1.2e-227  753.3  32.9  -
Parachlamydiaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               40    1245      20    1203       2    1223    1529    +    2.3e-227  752.6  32.4  -
Oscillospiraceae                 -          LKAP-GUTHK2_H11_081_2017_1 -               15    1204      11    1191       2    1211    1453    +    1.4e-226  749.6  32.2  -
Budviciaceae                     -          LKAP-GUTHK2_H11_081_2017_1 -               63    1211      61    1195      38    1210    1483    +    2.9e-226  748.7  31.0  -
Francisellaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               38    1232      21    1205       5    1221    1509    +    1.3e-225  746.6  32.0  -
Lewinellaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               27    1202      20    1189       4    1216    1446    +    1.5e-225  746.6  32.3  -
Azonexaceae                      -          LKAP-GUTHK2_H11_081_2017_1 -               28    1233      20    1206       4    1219    1474    +    3.7e-225  745.3  32.3  -
Crocinitomicaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               75    1217      62    1196      39    1218    1465    +    7.1e-225  744.0  30.8  -
Mesoaciditogaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               21    1230       9    1187       3    1204    1517    +    2.4e-224  742.5  33.5  -
Saprospiraceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               38    1212      20    1187       3    1207    1430    +    7.9e-224  741.2  32.6  -
Rubricoccaceae                   -          LKAP-GUTHK2_H11_081_2017_1 -               21    1229       9    1206       2    1225    1451    +    1.4e-223  739.9  33.5  -
Blastocatellaceae                -          LKAP-GUTHK2_H11_081_2017_1 -               32    1224       8    1197       3    1217    1485    +    3.1e-222  735.3  32.8  -
Fervidobacteriaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               85    1249      54    1187      34    1205    1515    +      8e-222  734.1  32.0  -
Microscillaceae                  -          LKAP-GUTHK2_H11_081_2017_1 -               27    1232      20    1233       6    1238    1461    +    1.5e-221  733.2  31.0  -
Hydrogenothermaceae              -          LKAP-GUTHK2_H11_081_2017_1 -               80    1191      64    1187      44    1207    1447    +    4.8e-220  728.3  30.6  -
Prolixibacteraceae               -          LKAP-GUTHK2_H11_081_2017_1 -               18    1229      10    1216       3    1235    1444    +    5.7e-220  727.9  32.9  -
Chlamydiaceae                    -          LKAP-GUTHK2_H11_081_2017_1 -               50    1253      20    1195       2    1216    1548    +    1.5e-219  726.4  32.4  -
