# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Cellvibrionaceae          -          LKAP-GutHK_B11_093   -               12     949       7     949       3     949    1472    +      4e-285  944.4  28.1  -
Psychromonadaceae         -          LKAP-GutHK_B11_093   -               27     950      18     949       3     949    1467    +    4.3e-285  944.4  27.5  -
Moritellaceae             -          LKAP-GutHK_B11_093   -               42     967      18     949       3     949    1501    +    4.5e-285  944.1  27.4  -
Pseudomonadaceae          -          LKAP-GutHK_B11_093   -               20     954       8     949       3     949    1491    +    2.5e-283  938.4  27.8  -
Thorselliaceae            -          LKAP-GutHK_B11_093   -               38     919      68     949      45     949    1419    +    3.9e-281  931.1  26.6  -
Piscirickettsiaceae       -          LKAP-GutHK_B11_093   -               29     953      18     949       4     949    1466    +    3.8e-280  927.8  27.7  -
Alcanivoracaceae          -          LKAP-GutHK_B11_093   -               33     969       8     949       2     949    1504    +    4.2e-280  927.6  27.9  -
Methylococcaceae          -          LKAP-GutHK_B11_093   -               41     957      18     949       4     949    1481    +    8.4e-276  913.5  27.9  -
Halieaceae                -          LKAP-GutHK_B11_093   -               20     950       7     949       3     949    1484    +    2.5e-275  911.9  28.3  -
Hahellaceae               -          LKAP-GutHK_B11_093   -               12     948       7     949       2     949    1473    +    2.9e-274  908.5  28.1  -
Pasteurellaceae           -          LKAP-GutHK_B11_093   -               27     951      18     949       3     949    1422    +    4.7e-273  904.4  27.5  -
Celerinatantimonadaceae   -          LKAP-GutHK_B11_093   -                8     957       8     949       3     949    1433    +    2.4e-272  902.1  27.7  -
Moraxellaceae             -          LKAP-GutHK_B11_093   -               23     941      17     949       3     949    1468    +    3.6e-272  901.7  27.9  -
Orbaceae                  -          LKAP-GutHK_B11_093   -               93     974      69     949      46     949    1539    +    5.6e-271  897.5  26.5  -
Ectothiorhodospiraceae    -          LKAP-GutHK_B11_093   -               33     956      17     949       3     949    1463    +    7.1e-271  897.3  28.0  -
Halomonadaceae            -          LKAP-GutHK_B11_093   -               13     949       8     949       2     949    1466    +    9.3e-271  896.7  28.0  -
Succinivibrionaceae       -          LKAP-GutHK_B11_093   -               75     927      69     949      45     949    1473    +    1.2e-270  896.4  25.7  -
Microbulbiferaceae        -          LKAP-GutHK_B11_093   -               12     943       7     949       3     949    1480    +    1.1e-269  893.4  28.1  -
Thioalkalispiraceae       -          LKAP-GutHK_B11_093   -               45     968      23     949       3     949    1479    +    1.8e-269  892.5  27.3  -
Lysobacteraceae           -          LKAP-GutHK_B11_093   -               27     952      17     949       2     949    1484    +    6.3e-269  890.8  28.1  -
Spongiibacteraceae        -          LKAP-GutHK_B11_093   -               16     947       8     949       2     949    1462    +    7.8e-269  890.3  27.7  -
Thermoleophilaceae        -          LKAP-GutHK_B11_093   -               20     951      18     949       4     949    1494    +    5.1e-268  887.7  27.5  -
Saccharospirillaceae      -          LKAP-GutHK_B11_093   -               27     943      16     949       2     949    1468    +    6.4e-268  887.4  27.4  -
Halothiobacillaceae       -          LKAP-GutHK_B11_093   -               44     968      18     949       4     949    1500    +    3.2e-267  885.1  27.8  -
Litoricolaceae            -          LKAP-GutHK_B11_093   -               34     956      17     949       3     949    1474    +    9.9e-265  877.0  27.8  -
Kangiellaceae             -          LKAP-GutHK_B11_093   -               36     962      18     949       5     949    1479    +    6.5e-263  870.8  27.2  -
Chromobacteriaceae        -          LKAP-GutHK_B11_093   -               26     941      18     948       2     949    1460    +    7.2e-261  864.2  27.7  -
Thiotrichaceae            -          LKAP-GutHK_B11_093   -               27     906      18     949       3     949    1421    +      5e-260  861.2  25.3  -
Cardiobacteriaceae        -          LKAP-GutHK_B11_093   -               35     954      18     949       4     949    1464    +    8.1e-257  850.9  27.2  -
Nevskiaceae               -          LKAP-GutHK_B11_093   -               66     944      70     949      49     949    1470    +    1.2e-256  850.3  26.2  -
Rhodocyclaceae            -          LKAP-GutHK_B11_093   -               27     945      18     947       4     949    1484    +    3.4e-255  845.2  28.0  -
Coxiellaceae              -          LKAP-GutHK_B11_093   -               27     957      18     949       3     949    1475    +    3.2e-254  842.0  27.9  -
Legionellaceae            -          LKAP-GutHK_B11_093   -               63     948      66     949      42     949    1446    +    9.5e-254  840.6  26.5  -
Rhodanobacteraceae        -          LKAP-GutHK_B11_093   -               28     952      18     949       2     949    1473    +    1.4e-252  836.7  27.9  -
Rhodospirillaceae         -          LKAP-GutHK_B11_093   -               55     898      68     949      46     949    1429    +    1.6e-252  836.6  24.6  -
Granulosicoccaceae        -          LKAP-GutHK_B11_093   -               68     950      67     948      46     949    1471    +    1.4e-251  833.3  26.8  -
Arenicellaceae            -          LKAP-GutHK_B11_093   -               47     944      45     949      24     949    1488    +    2.3e-251  832.7  27.1  -
Burkholderiaceae          -          LKAP-GutHK_B11_093   -               56     941      61     947      33     949    1482    +    5.1e-250  828.2  26.6  -
Thiotrichales             -          LKAP-GutHK_B11_093   -               47     969      18     949       5     949    1519    +    2.1e-249  825.8  26.7  -
Acidiferrobacteraceae     -          LKAP-GutHK_B11_093   -               59     939      67     947      46     949    1454    +    1.1e-248  823.7  26.4  -
Hydrogenophilaceae        -          LKAP-GutHK_B11_093   -               27     945      18     949       4     949    1461    +    3.6e-248  822.1  27.9  -
Neisseriaceae             -          LKAP-GutHK_B11_093   -               80     964      65     949      43     949    1477    +    2.1e-246  816.2  26.6  -
Alcaligenaceae            -          LKAP-GutHK_B11_093   -               63     944      65     947      42     949    1467    +    3.9e-244  808.7  26.3  -
Methylophilaceae          -          LKAP-GutHK_B11_093   -               10     932      18     947      11     949    1431    +    1.1e-243  807.2  26.5  -
Sulfuricellaceae          -          LKAP-GutHK_B11_093   -               64     946      66     947      46     949    1463    +    1.7e-243  806.5  26.2  -
Deltaproteobacteria       -          LKAP-GutHK_B11_093   -               44     982      19     949       1     949    1514    +      3e-243  805.8  27.7  -
Salinisphaeraceae         -          LKAP-GutHK_B11_093   -               15     935      18     949       5     949    1429    +    9.9e-243  804.0  27.7  -
Hyphomicrobiaceae         -          LKAP-GutHK_B11_093   -               55     894      70     949      48     949    1427    +    3.3e-241  799.0  24.3  -
Oxalobacteraceae          -          LKAP-GutHK_B11_093   -               28     943      19     947       3     949    1459    +    7.1e-241  797.9  27.6  -
Burkholderiales           -          LKAP-GutHK_B11_093   -               28     942      19     947       3     949    1463    +    3.4e-240  795.6  27.6  -
Geobacteraceae            -          LKAP-GutHK_B11_093   -               35     971      18     949       2     949    1487    +    5.2e-240  794.9  27.4  -
Sutterellaceae            -          LKAP-GutHK_B11_093   -               27     945      18     947       3     949    1487    +    1.4e-239  793.4  27.0  -
Thermithiobacillaceae     -          LKAP-GutHK_B11_093   -               12     929      18     949      13     949    1419    +    2.3e-239  792.8  27.0  -
Francisellaceae           -          LKAP-GutHK_B11_093   -               43     951      23     949       6     949    1508    +    2.6e-239  792.7  26.8  -
Eubacteriaceae            -          LKAP-GutHK_B11_093   -               41     950      18     949       2     949    1485    +    5.2e-239  791.6  27.3  -
Desulfobacteraceae        -          LKAP-GutHK_B11_093   -               46     982      28     949       8     949    1516    +    9.4e-239  790.8  26.8  -
Rhodobiaceae              -          LKAP-GutHK_B11_093   -               38     902      19     949       3     949    1440    +    3.3e-238  789.2  25.3  -
Desulfovibrionaceae       -          LKAP-GutHK_B11_093   -               42     972      18     949       3     949    1527    +    8.3e-238  787.7  27.5  -
Clostridiaceae            -          LKAP-GutHK_B11_093   -               41     939      18     949       2     949    1485    +      3e-237  785.7  26.4  -
Desulfobulbaceae          -          LKAP-GutHK_B11_093   -               28     965      18     949       4     949    1483    +    4.2e-237  785.2  27.6  -
Clostridiales             -          LKAP-GutHK_B11_093   -               34     943      18     949       2     949    1470    +    4.4e-237  785.2  26.4  -
Syntrophaceae             -          LKAP-GutHK_B11_093   -               55     981      33     949      12     949    1551    +    6.3e-237  784.7  26.6  -
Acidithiobacillaceae      -          LKAP-GutHK_B11_093   -               26     941      18     949       4     949    1457    +    7.4e-237  784.4  27.8  -
Nitrosomonadaceae         -          LKAP-GutHK_B11_093   -               62     944      65     947      41     949    1461    +    6.5e-236  781.5  26.4  -
Acetobacteraceae          -          LKAP-GutHK_B11_093   -               58     900      70     949      47     949    1438    +    9.3e-236  781.1  25.0  -
Azonexaceae               -          LKAP-GutHK_B11_093   -               29     947      19     947       4     949    1474    +    1.5e-235  780.3  27.3  -
Desulfuromonadaceae       -          LKAP-GutHK_B11_093   -               45     981      19     949       2     949    1518    +    3.6e-235  778.9  27.6  -
Syntrophomonadaceae       -          LKAP-GutHK_B11_093   -               44     976      18     949       2     949    1515    +    6.6e-235  777.9  27.6  -
Alphaproteobacteria       -          LKAP-GutHK_B11_093   -               53     892      70     949      31     949    1409    +    1.4e-234  777.2  24.6  -
Thiobacilliaceae          -          LKAP-GutHK_B11_093   -               80     963      66     948      44     949    1517    +    6.9e-234  774.7  26.8  -
Methylothermaceae         -          LKAP-GutHK_B11_093   -               48     971      18     949       2     949    1491    +    1.1e-233  773.9  28.3  -
Desulfohalobiaceae        -          LKAP-GutHK_B11_093   -               33     976      18     949       2     949    1509    +    3.9e-233  772.2  28.0  -
Comamonadaceae            -          LKAP-GutHK_B11_093   -               27     941      18     947       3     949    1466    +    7.7e-233  770.9  27.6  -
Zoogloeaceae              -          LKAP-GutHK_B11_093   -               34     950      18     947       4     949    1474    +    1.5e-232  770.2  27.3  -
Sphingomonadaceae         -          LKAP-GutHK_B11_093   -               59     900      69     949      49     949    1434    +    1.7e-232  770.4  23.9  -
Methylocystaceae          -          LKAP-GutHK_B11_093   -               64     904      69     949      46     949    1424    +    8.5e-232  767.9  24.6  -
Bdellovibrionaceae        -          LKAP-GutHK_B11_093   -               24     919      19     949       2     949    1430    +    1.2e-230  763.9  26.4  -
Sneathiellaceae           -          LKAP-GutHK_B11_093   -               17     907       7     949       3     949    1427    +    3.8e-230  762.3  25.4  -
Wenzhouxiangellaceae      -          LKAP-GutHK_B11_093   -               70     955      69     949      49     949    1472    +    9.8e-230  760.7  25.9  -
Peptococcaceae            -          LKAP-GutHK_B11_093   -               34     936      18     949       2     949    1479    +    1.3e-228  757.0  27.0  -
Rhizobiales               -          LKAP-GutHK_B11_093   -               37     902      18     949       2     949    1438    +    1.5e-228  757.1  25.5  -
Hyphomonadaceae           -          LKAP-GutHK_B11_093   -               27     892      18     949       3     949    1400    +    3.5e-228  756.0  24.7  -
Syntrophobacteraceae      -          LKAP-GutHK_B11_093   -               39     973      26     949       6     949    1496    +    6.6e-228  755.0  27.1  -
Xanthobacteraceae         -          LKAP-GutHK_B11_093   -               53     890      72     949      51     949    1415    +    5.8e-227  751.8  24.2  -
Rhodobacteraceae          -          LKAP-GutHK_B11_093   -               27     894      18     949       3     949    1402    +    7.6e-227  751.4  24.8  -
Erythrobacteraceae        -          LKAP-GutHK_B11_093   -               44     894      46     949       8     949    1433    +    2.1e-226  750.1  24.1  -
Acidobacteria             -          LKAP-GutHK_B11_093   -               81     981      67     949      45     949    1505    +    2.2e-226  750.3  26.5  -
Ruminococcaceae           -          LKAP-GutHK_B11_093   -               27     941      18     949       1     949    1457    +      8e-226  747.8  27.0  -
Anaplasmataceae           -          LKAP-GutHK_B11_093   -               38     922      18     947       3     949    1441    +    4.4e-225  745.8  24.7  -
Rhizobiaceae              -          LKAP-GutHK_B11_093   -               51     891      69     949      47     949    1422    +    9.7e-225  744.5  24.1  -
Phyllobacteriaceae        -          LKAP-GutHK_B11_093   -               51     891      69     949      48     949    1424    +    2.6e-224  743.1  24.1  -
Lachnospiraceae           -          LKAP-GutHK_B11_093   -               27     940      18     949       1     949    1469    +    8.8e-222  734.5  27.1  -
Brucellaceae              -          LKAP-GutHK_B11_093   -               57     895      71     949      51     949    1411    +    3.2e-221  732.9  24.2  -
Peptostreptococcaceae     -          LKAP-GutHK_B11_093   -               27     924      18     949       2     949    1441    +    3.4e-221  732.4  26.3  -
Thermoanaerobacteraceae   -          LKAP-GutHK_B11_093   -               33     947      18     949       1     949    1492    +    3.8e-221  732.2  27.8  -
Bacillales                -          LKAP-GutHK_B11_093   -               34     973      18     949       1     949    1503    +    5.2e-221  732.1  27.4  -
Aurantimonadaceae         -          LKAP-GutHK_B11_093   -               69     909      69     949      48     949    1442    +    2.3e-220  730.1  23.9  -
Methylobacteriaceae       -          LKAP-GutHK_B11_093   -               27     894      18     949       2     949    1426    +    2.4e-220  729.9  25.9  -
Holophagaceae             -          LKAP-GutHK_B11_093   -               77     966      76     949      65     949    1502    +    4.2e-220  729.2  26.0  -
Synergistaceae            -          LKAP-GutHK_B11_093   -               27     923      18     949       2     949    1450    +    1.1e-218  724.4  28.0  -
Kordiimonadaceae          -          LKAP-GutHK_B11_093   -               27     903      18     949       3     949    1421    +    4.8e-218  722.4  25.3  -
Deferribacteraceae        -          LKAP-GutHK_B11_093   -               55     960      47     949      25     949    1513    +    5.2e-218  721.9  26.5  -
Beijerinckiaceae          -          LKAP-GutHK_B11_093   -               67     905      71     949      50     949    1421    +    6.7e-218  721.7  24.3  -
Bacillaceae               -          LKAP-GutHK_B11_093   -               24     966      17     949       1     949    1493    +    1.1e-217  721.0  28.1  -
Kiloniellaceae            -          LKAP-GutHK_B11_093   -               56     921      32     949       8     949    1450    +    1.6e-217  720.3  24.9  -
Bacteroidaceae            -          LKAP-GutHK_B11_093   -               36     961      18     949       7     949    1480    +    1.7e-217  720.3  27.2  -
Nautiliaceae              -          LKAP-GutHK_B11_093   -               27     917      18     949       3     949    1431    +    1.8e-217  720.6  26.3  -
Lactobacillaceae          -          LKAP-GutHK_B11_093   -               30     991      18     949       1     949    1522    +      4e-217  719.1  27.8  -
Bradyrhizobiaceae         -          LKAP-GutHK_B11_093   -               57     894      72     949      51     949    1428    +    4.5e-217  718.9  24.4  -
Thermoanaerobacterales    -          LKAP-GutHK_B11_093   -               33     949      16     949       1     949    1472    +    5.2e-217  718.7  28.1  -
Caulobacteraceae          -          LKAP-GutHK_B11_093   -               27     892      18     949       3     949    1415    +    7.1e-217  718.4  24.7  -
Desulfomicrobiaceae       -          LKAP-GutHK_B11_093   -               70     965      66     949      26     949    1495    +    1.1e-216  717.6  26.3  -
Desulfarculaceae          -          LKAP-GutHK_B11_093   -               21     977       7     949       2     949    1516    +    3.4e-216  716.2  27.6  -
Streptomycetaceae         -          LKAP-GutHK_B11_093   -               37     927      32     949       9     949    1479    +    3.5e-216  716.1  26.8  -
Thermoactinomycetaceae    -          LKAP-GutHK_B11_093   -               35     962      18     949       1     949    1495    +    6.7e-216  715.3  27.9  -
Paenibacillaceae          -          LKAP-GutHK_B11_093   -               28     965      18     949       1     949    1493    +    9.7e-216  714.6  27.9  -
Spirochaetaceae           -          LKAP-GutHK_B11_093   -               31     955      16     948       1     949    1486    +    1.6e-215  713.9  28.0  -
Selenomonadaceae          -          LKAP-GutHK_B11_093   -               46     988      18     949       2     949    1531    +      2e-215  713.4  27.2  -
Haliangiaceae             -          LKAP-GutHK_B11_093   -               43     980      18     949       3     949    1507    +    2.7e-215  713.2  27.8  -
Verrucomicrobiaceae       -          LKAP-GutHK_B11_093   -               29     951      19     949       1     949    1470    +    5.7e-215  712.1  27.9  -
Micrococcaceae            -          LKAP-GutHK_B11_093   -               36     942      18     949       2     949    1476    +    2.2e-214  710.1  26.6  -
Alicyclobacillaceae       -          LKAP-GutHK_B11_093   -               47     966      18     949       1     949    1512    +    5.3e-213  705.7  28.1  -
Helicobacteraceae         -          LKAP-GutHK_B11_093   -               87     929      69     949      48     949    1473    +    1.1e-212  704.1  23.6  -
Erysipelotrichaceae       -          LKAP-GutHK_B11_093   -               32     944      18     949       2     949    1466    +    1.3e-212  704.3  27.4  -
Chelatococcaceae          -          LKAP-GutHK_B11_093   -               24     903       8     949       2     949    1439    +    2.2e-211  700.3  25.7  -
Patulibacteraceae         -          LKAP-GutHK_B11_093   -               80     960      65     949      44     949    1494    +    9.9e-211  697.7  26.3  -
Fusobacteriaceae          -          LKAP-GutHK_B11_093   -               74     932      70     949      35     949    1458    +    1.4e-210  697.5  25.4  -
Heliobacteriaceae         -          LKAP-GutHK_B11_093   -               44     946      18     949       3     949    1500    +    3.4e-210  696.2  26.8  -
Rhodothermaceae           -          LKAP-GutHK_B11_093   -               27     940      18     949       2     949    1457    +      7e-210  695.1  27.5  -
Rubrobacteraceae          -          LKAP-GutHK_B11_093   -               31     954      26     949       6     949    1495    +    1.1e-209  694.4  27.2  -
Polyangiaceae             -          LKAP-GutHK_B11_093   -               81     979      70     949      49     949    1548    +    2.9e-209  693.1  26.6  -
Bacteriovoracaceae        -          LKAP-GutHK_B11_093   -               62     958      70     949      49     949    1473    +    3.5e-209  692.7  26.1  -
Halobacteriovoracaceae    -          LKAP-GutHK_B11_093   -               32     963      27     949       6     949    1480    +    5.5e-209  692.0  27.0  -
Cohaesibacteraceae        -          LKAP-GutHK_B11_093   -               33     911       9     949       1     949    1425    +    7.8e-209  691.8  25.4  -
Parvularculaceae          -          LKAP-GutHK_B11_093   -               72     912      69     949      27     949    1428    +    2.3e-208  690.5  24.0  -
Bartonellaceae            -          LKAP-GutHK_B11_093   -               55     893      71     949      51     949    1410    +    8.6e-208  688.3  24.4  -
Campylobacteraceae        -          LKAP-GutHK_B11_093   -               73     927      72     949      42     949    1429    +    8.6e-208  687.9  24.2  -
Desulfonatronaceae        -          LKAP-GutHK_B11_093   -               28     960      19     949       1     949    1495    +    1.8e-207  687.1  27.8  -
Aerococcaceae             -          LKAP-GutHK_B11_093   -               27     963      18     949       1     949    1473    +    2.1e-207  686.9  26.9  -
Cystobacteraceae          -          LKAP-GutHK_B11_093   -               59     958      69     949      48     949    1491    +    3.7e-207  686.0  25.8  -
Calditrichaeota           -          LKAP-GutHK_B11_093   -               67     967      63     949      29     949    1483    +    5.3e-207  685.7  26.4  -
Planococcaceae            -          LKAP-GutHK_B11_093   -               26     960      17     949       1     949    1491    +    7.5e-207  685.0  27.6  -
Spirillaceae              -          LKAP-GutHK_B11_093   -               43     967      18     947       4     949    1447    +    7.8e-207  685.2  26.8  -
Brevibacteriaceae         -          LKAP-GutHK_B11_093   -               81     946      71     949      47     949    1487    +      1e-206  684.5  25.5  -
Nitrospiraceae            -          LKAP-GutHK_B11_093   -               33     934      18     949       2     949    1479    +    1.1e-206  684.5  26.3  -
Carnobacteriaceae         -          LKAP-GutHK_B11_093   -               27     963      18     949       1     949    1496    +    1.3e-206  684.3  27.4  -
Streptococcaceae          -          LKAP-GutHK_B11_093   -               34     969      19     949       1     949    1497    +      2e-206  683.7  27.1  -
Leptospiraceae            -          LKAP-GutHK_B11_093   -               55     918      72     947      52     949    1431    +      3e-206  683.0  25.0  -
Thermolithobacteraceae    -          LKAP-GutHK_B11_093   -               94     995      71     949      42     949    1546    +    3.1e-206  682.8  26.4  -
Pseudonocardiaceae        -          LKAP-GutHK_B11_093   -               33     935      18     949       2     949    1475    +    1.1e-205  681.2  27.1  -
Staphylococcaceae         -          LKAP-GutHK_B11_093   -               29     960      18     949       1     949    1479    +    1.7e-205  680.6  27.0  -
Veillonellaceae           -          LKAP-GutHK_B11_093   -               49     949      70     949      48     949    1450    +    2.4e-205  679.9  26.4  -
Halanaerobiaceae          -          LKAP-GutHK_B11_093   -               35     980      18     949       2     949    1503    +    3.4e-205  679.4  27.5  -
Myxococcaceae             -          LKAP-GutHK_B11_093   -               75     974      69     949      49     949    1517    +    3.9e-205  679.3  26.1  -
Oleiphilaceae             -          LKAP-GutHK_B11_093   -               36     947      18     949       2     949    1437    +    4.7e-205  678.9  28.0  -
Rickettsiaceae            -          LKAP-GutHK_B11_093   -               70     904      73     948      53     949    1430    +    4.8e-205  679.2  23.5  -
Salinibacteraceae         -          LKAP-GutHK_B11_093   -               94     970      70     949      49     949    1497    +    6.4e-205  678.7  26.5  -
Flammeovirgaceae          -          LKAP-GutHK_B11_093   -               27     938      18     948       3     949    1446    +    7.7e-205  678.6  27.2  -
Oscillatoriales           -          LKAP-GutHK_B11_093   -               56     897      72     949      51     949    1445    +    1.2e-204  677.9  24.4  -
Propionibacteriaceae      -          LKAP-GutHK_B11_093   -               32     933      19     949       2     949    1462    +    1.8e-204  677.2  26.7  -
Acidimicrobiaceae         -          LKAP-GutHK_B11_093   -               57     949      32     949       9     949    1464    +    7.6e-204  675.2  25.6  -
Nocardiaceae              -          LKAP-GutHK_B11_093   -               27     926      18     949       2     949    1472    +    1.1e-203  674.6  27.5  -
Mycoplasmataceae          -          LKAP-GutHK_B11_093   -               23     932      19     949       3     949    1467    +    1.8e-203  674.1  26.0  -
Intrasporangiaceae        -          LKAP-GutHK_B11_093   -               71     933      72     949      48     949    1461    +    2.9e-203  673.2  25.3  -
Microbacteriaceae         -          LKAP-GutHK_B11_093   -               73     935      72     949      50     949    1464    +    3.1e-203  673.0  25.3  -
Actinomycetaceae          -          LKAP-GutHK_B11_093   -               28     959      19     949       4     949    1468    +    8.5e-203  671.7  27.0  -
Sporolactobacillaceae     -          LKAP-GutHK_B11_093   -               27     957      18     949       1     949    1503    +    1.1e-202  671.2  27.1  -
Nakamurellaceae           -          LKAP-GutHK_B11_093   -               28     926      19     949       3     949    1462    +    1.6e-202  670.7  26.8  -
Solirubrobacteraceae      -          LKAP-GutHK_B11_093   -               48     938      69     949      47     949    1443    +    2.2e-202  670.2  26.5  -
Nannocystaceae            -          LKAP-GutHK_B11_093   -               47     957      28     949       8     949    1487    +    2.6e-202  670.1  26.3  -
Leuconostocaceae          -          LKAP-GutHK_B11_093   -               65     964      59     949       4     949    1479    +    6.3e-202  668.8  26.8  -
Porticoccaceae            -          LKAP-GutHK_B11_093   -               35     951      18     949       2     949    1497    +    6.7e-202  668.4  28.1  -
Flavobacteriaceae         -          LKAP-GutHK_B11_093   -               25     947      17     949       3     949    1451    +    8.5e-202  668.2  26.9  -
Nocardioidaceae           -          LKAP-GutHK_B11_093   -               27     928      18     949       1     949    1455    +    1.4e-201  667.7  27.3  -
Halobacteroidaceae        -          LKAP-GutHK_B11_093   -               35     951      18     949       3     949    1478    +      2e-201  666.9  27.1  -
Micromonosporaceae        -          LKAP-GutHK_B11_093   -               41     941      18     949       2     949    1482    +    5.4e-201  665.7  26.8  -
Natranaerobiaceae         -          LKAP-GutHK_B11_093   -                2     924      14     949      13     949    1429    +    7.4e-201  665.1  26.1  -
Mycobacteriaceae          -          LKAP-GutHK_B11_093   -               32     935      18     949       2     949    1471    +    8.2e-201  665.0  27.5  -
Chroococcales             -          LKAP-GutHK_B11_093   -               70     911      73     949      52     949    1445    +    1.7e-200  663.8  25.0  -
Sporomusaceae             -          LKAP-GutHK_B11_093   -               47     980      19     949       2     949    1535    +    1.8e-200  663.6  27.1  -
Corynebacteriaceae        -          LKAP-GutHK_B11_093   -               26     933      18     949       2     949    1459    +    5.8e-200  662.1  26.5  -
Thermodesulfobiaceae      -          LKAP-GutHK_B11_093   -               43     950      18     949       1     949    1520    +    5.8e-200  662.2  27.1  -
Thermaceae                -          LKAP-GutHK_B11_093   -               37     931      18     949       4     949    1477    +    8.3e-200  661.9  26.9  -
Acidaminococcaceae        -          LKAP-GutHK_B11_093   -               35     969      19     949       2     949    1504    +    1.2e-199  660.7  26.5  -
Parviterribacteraceae     -          LKAP-GutHK_B11_093   -               64     940      69     949      45     949    1456    +    1.4e-199  660.9  26.1  -
Balneolaceae              -          LKAP-GutHK_B11_093   -               69     944      72     949      51     949    1459    +    3.3e-199  659.7  26.3  -
Tsukamurellaceae          -          LKAP-GutHK_B11_093   -               68     945      47     949       4     949    1495    +    6.1e-199  658.9  27.0  -
Puniceicoccaceae          -          LKAP-GutHK_B11_093   -               37     964      18     949       1     949    1485    +    6.5e-199  658.7  26.8  -
Cytophagaceae             -          LKAP-GutHK_B11_093   -               59     933      70     948      50     949    1437    +    6.9e-199  658.7  26.2  -
Kineosporiaceae           -          LKAP-GutHK_B11_093   -               35     933      18     949       2     949    1463    +    1.7e-198  657.5  26.5  -
Conexibacteraceae         -          LKAP-GutHK_B11_093   -               88     975      73     949      52     949    1536    +    3.6e-198  656.0  26.4  -
Enterococcaceae           -          LKAP-GutHK_B11_093   -               29     968      20     949       1     949    1498    +    4.4e-198  656.1  27.8  -
Geodermatophilaceae       -          LKAP-GutHK_B11_093   -               41     942      19     949       2     949    1479    +    5.4e-198  655.8  27.0  -
Corynebacterineae         -          LKAP-GutHK_B11_093   -               27     925      18     949       3     949    1473    +    5.7e-198  655.7  26.8  -
Listeriaceae              -          LKAP-GutHK_B11_093   -               58     946      72     949      52     949    1448    +    7.2e-198  655.5  25.6  -
Caldilineaceae            -          LKAP-GutHK_B11_093   -               34     931      18     949       1     949    1434    +      5e-197  652.5  27.8  -
Frankiaceae               -          LKAP-GutHK_B11_093   -               72     939      66     949      35     949    1499    +    6.2e-197  652.4  25.8  -
Jiangellaceae             -          LKAP-GutHK_B11_093   -               33     932      18     949       2     949    1497    +    6.5e-197  652.1  27.0  -
