# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Desulfomicrobiaceae       -          LKAP-GutHK_E02_008   -               76     995      71     979      48     981    1495    +    3.3e-221  732.7  22.4  -
Spirochaetaceae           -          LKAP-GutHK_E02_008   -               31     981      14     974       3     980    1486    +    7.1e-221  731.7  23.6  -
Paenibacillaceae          -          LKAP-GutHK_E02_008   -               28     988      16     972       3     979    1493    +    1.1e-220  731.0  23.1  -
Caulobacteraceae          -          LKAP-GutHK_E02_008   -               52     914      68     971      47     980    1415    +    6.3e-220  728.5  21.3  -
Bacillaceae               -          LKAP-GutHK_E02_008   -               25     989      16     972       3     980    1493    +    6.5e-220  728.5  23.2  -
Synergistaceae            -          LKAP-GutHK_E02_008   -               27     946      16     972       4     978    1450    +    8.6e-220  728.0  25.0  -
Heliobacteriaceae         -          LKAP-GutHK_E02_008   -               44     975      16     978       3     981    1500    +    1.9e-219  726.9  23.6  -
Micrococcaceae            -          LKAP-GutHK_E02_008   -               70     964      65     971      38     980    1476    +    2.6e-219  726.5  22.9  -
Streptomycetaceae         -          LKAP-GutHK_E02_008   -               64     950      70     972      45     980    1479    +    3.2e-219  726.3  23.2  -
Bradyrhizobiaceae         -          LKAP-GutHK_E02_008   -               53     916      67     971      38     980    1428    +    3.3e-219  726.0  22.1  -
Thermoactinomycetaceae    -          LKAP-GutHK_E02_008   -               35     985      16     972       5     979    1495    +    3.7e-219  726.1  23.1  -
Bacteroidaceae            -          LKAP-GutHK_E02_008   -               36     985      16     973       5     979    1480    +    1.9e-217  720.1  23.8  -
Bartonellaceae            -          LKAP-GutHK_E02_008   -               54     918      69     974      49     978    1410    +    4.6e-217  719.0  22.2  -
Alicyclobacillaceae       -          LKAP-GutHK_E02_008   -               53     988      21     971       5     978    1512    +    8.1e-217  718.4  23.3  -
Erysipelotrichaceae       -          LKAP-GutHK_E02_008   -               34     969      18     974       5     980    1466    +      1e-215  714.6  23.2  -
Parvularculaceae          -          LKAP-GutHK_E02_008   -               72     936      68     973      48     977    1428    +    1.1e-215  714.8  21.3  -
Cohaesibacteraceae        -          LKAP-GutHK_E02_008   -               44     935      13     973       2     977    1425    +    3.4e-215  712.9  21.6  -
Halobacteriovoracaceae    -          LKAP-GutHK_E02_008   -               46     992      43     978      19     980    1480    +    4.5e-215  712.3  22.4  -
Campylobacteraceae        -          LKAP-GutHK_E02_008   -               73     955      71     977      48     980    1429    +    9.8e-215  710.9  21.7  -
Rickettsiaceae            -          LKAP-GutHK_E02_008   -               70     925      72     969      51     976    1430    +    2.3e-214  710.1  20.8  -
Carnobacteriaceae         -          LKAP-GutHK_E02_008   -               69     986      66     972      41     980    1496    +    2.6e-214  709.9  22.6  -
Selenomonadaceae          -          LKAP-GutHK_E02_008   -               88    1016      68     977      43     980    1531    +    2.7e-214  709.7  22.5  -
Spirillaceae              -          LKAP-GutHK_E02_008   -               44     999      17     979       2     981    1447    +    3.6e-214  709.6  22.9  -
Helicobacteraceae         -          LKAP-GutHK_E02_008   -               89     959      70     979      48     981    1473    +    8.9e-214  707.7  21.6  -
Haliangiaceae             -          LKAP-GutHK_E02_008   -               44     989      17     958       6     975    1507    +    1.2e-213  707.7  23.8  -
Desulfonatronaceae        -          LKAP-GutHK_E02_008   -               68     988      71     977      48     981    1495    +    2.2e-213  706.7  22.3  -
Chelatococcaceae          -          LKAP-GutHK_E02_008   -               63     923      68     969      25     975    1439    +    2.9e-213  706.6  22.2  -
Acidimicrobiaceae         -          LKAP-GutHK_E02_008   -               90     977      71     977      50     980    1464    +    1.1e-212  704.6  22.8  -
Leptospiraceae            -          LKAP-GutHK_E02_008   -               56     944      72     973      52     980    1431    +      2e-212  703.5  21.7  -
Planococcaceae            -          LKAP-GutHK_E02_008   -               27     983      16     972       4     979    1491    +    2.5e-212  703.2  22.8  -
Halanaerobiaceae          -          LKAP-GutHK_E02_008   -               35    1006      16     975       5     978    1503    +    4.3e-212  702.4  23.6  -
Aerococcaceae             -          LKAP-GutHK_E02_008   -               72     986      68     972      44     980    1473    +    9.1e-212  701.4  22.5  -
Verrucomicrobiaceae       -          LKAP-GutHK_E02_008   -               76     974      70     972      47     979    1470    +    1.9e-211  700.5  22.1  -
Nannocystaceae            -          LKAP-GutHK_E02_008   -               69     966      65     958      44     978    1487    +      2e-211  700.3  24.2  -
Staphylococcaceae         -          LKAP-GutHK_E02_008   -               29     983      16     972       4     980    1479    +    9.6e-211  698.0  22.8  -
Rubrobacteraceae          -          LKAP-GutHK_E02_008   -               63     976      69     971      27     980    1495    +    2.5e-210  696.7  22.6  -
Brevibacteriaceae         -          LKAP-GutHK_E02_008   -               78     969      67     972      42     980    1487    +    4.9e-210  695.5  22.8  -
Bacteriovoracaceae        -          LKAP-GutHK_E02_008   -               65     989      72     980      52     981    1473    +    6.3e-210  695.2  22.0  -
Oleiphilaceae             -          LKAP-GutHK_E02_008   -               36     975      16     977       3     980    1437    +    7.7e-210  694.8  23.2  -
Veillonellaceae           -          LKAP-GutHK_E02_008   -               50     970      70     970      50     979    1450    +    8.3e-210  694.7  22.3  -
Fusobacteriaceae          -          LKAP-GutHK_E02_008   -               74     960      69     977      47     981    1458    +    1.5e-209  694.1  23.1  -
Intrasporangiaceae        -          LKAP-GutHK_E02_008   -               70     956      70     972      43     980    1461    +    2.8e-209  693.1  23.2  -
Nitrospiraceae            -          LKAP-GutHK_E02_008   -               33     957      16     972       4     979    1479    +      3e-209  693.0  23.7  -
Polyangiaceae             -          LKAP-GutHK_E02_008   -               84     997      72     967      52     979    1548    +    3.1e-209  693.0  22.5  -
Actinomycetaceae          -          LKAP-GutHK_E02_008   -               28     982      17     972       5     980    1468    +    4.1e-209  692.6  23.2  -
Patulibacteraceae         -          LKAP-GutHK_E02_008   -               85     980      69     969      46     975    1494    +    4.1e-209  692.4  22.6  -
Microbacteriaceae         -          LKAP-GutHK_E02_008   -               72     958      70     972      47     981    1464    +    4.6e-209  692.4  22.9  -
Propionibacteriaceae      -          LKAP-GutHK_E02_008   -               33     955      18     971       5     979    1462    +    2.6e-208  690.0  23.6  -
Caldicoprobacteraceae     -          LKAP-GutHK_E02_008   -               37     980      12     970       3     978    1530    +    3.7e-208  689.4  24.0  -
Pseudonocardiaceae        -          LKAP-GutHK_E02_008   -               33     958      16     972       4     980    1475    +    4.9e-208  689.1  24.0  -
Nakamurellaceae           -          LKAP-GutHK_E02_008   -               64     952      70     975      49     979    1462    +    1.3e-207  687.6  23.0  -
Thermolithobacteraceae    -          LKAP-GutHK_E02_008   -               96    1016      72     970      51     979    1546    +    1.3e-207  687.4  22.2  -
Mycoplasmataceae          -          LKAP-GutHK_E02_008   -               52     955      71     972      49     979    1467    +    1.8e-207  687.4  22.1  -
Natranaerobiaceae         -          LKAP-GutHK_E02_008   -                2     948      12     973      11     978    1429    +    2.7e-207  686.5  23.1  -
Leuconostocaceae          -          LKAP-GutHK_E02_008   -               75     991      68     976      44     981    1479    +    3.2e-207  686.5  22.5  -
Sporolactobacillaceae     -          LKAP-GutHK_E02_008   -               27     980      16     972       4     980    1503    +    3.6e-207  686.1  22.8  -
Rhodothermaceae           -          LKAP-GutHK_E02_008   -               50     958      47     967      26     977    1457    +    3.6e-207  686.2  22.7  -
Cystobacteraceae          -          LKAP-GutHK_E02_008   -               62     987      71     978      50     981    1491    +    4.5e-207  685.8  22.1  -
Myxococcaceae             -          LKAP-GutHK_E02_008   -               78    1003      71     978      50     981    1517    +    1.1e-206  684.5  22.1  -
Halobacteroidaceae        -          LKAP-GutHK_E02_008   -               36     976      17     974       5     978    1478    +    1.3e-206  684.1  22.4  -
Streptococcaceae          -          LKAP-GutHK_E02_008   -               80     992      68     972      45     979    1497    +    1.8e-206  683.9  22.1  -
Enterococcaceae           -          LKAP-GutHK_E02_008   -               77     990      68     971      44     978    1498    +    3.3e-206  683.1  22.3  -
Porticoccaceae            -          LKAP-GutHK_E02_008   -               58     975      47     973      23     979    1497    +    9.4e-206  681.2  22.6  -
Calditrichaeota           -          LKAP-GutHK_E02_008   -               79     992      74     974      53     980    1483    +    1.3e-205  681.2  22.5  -
Micromonosporaceae        -          LKAP-GutHK_E02_008   -               41     963      16     971       5     980    1482    +    7.6e-205  678.5  23.8  -
Puniceicoccaceae          -          LKAP-GutHK_E02_008   -               37     989      16     974       5     980    1485    +    2.2e-204  676.9  23.2  -
Listeriaceae              -          LKAP-GutHK_E02_008   -               55     968      68     971      46     979    1448    +    4.5e-204  676.1  22.2  -
Nocardiaceae              -          LKAP-GutHK_E02_008   -               27     949      16     972       4     980    1472    +    5.1e-204  675.8  24.3  -
Anaerolineaceae           -          LKAP-GutHK_E02_008   -               64     949      70     972      46     978    1430    +    1.3e-203  674.9  23.6  -
Geodermatophilaceae       -          LKAP-GutHK_E02_008   -               70     969      62     976      40     980    1479    +    1.3e-203  674.4  23.7  -
Kineosporiaceae           -          LKAP-GutHK_E02_008   -               37     960      18     976       5     980    1463    +    2.1e-203  673.8  23.7  -
Dermacoccaceae            -          LKAP-GutHK_E02_008   -               66     951      71     972      50     980    1456    +      5e-203  672.4  23.0  -
Nocardioidaceae           -          LKAP-GutHK_E02_008   -               27     954      16     975       3     980    1455    +    9.5e-203  671.6  23.9  -
Caldilineaceae            -          LKAP-GutHK_E02_008   -               35     955      17     973       4     979    1434    +      1e-202  671.4  24.8  -
Frankiaceae               -          LKAP-GutHK_E02_008   -               76     967      69     977      34     980    1499    +    1.1e-202  671.5  23.3  -
Conexibacteraceae         -          LKAP-GutHK_E02_008   -               88     995      72     969      51     975    1536    +    1.3e-202  670.8  22.3  -
Desulfurellaceae          -          LKAP-GutHK_E02_008   -               73     991      72     971      52     978    1529    +    2.1e-202  670.2  21.9  -
Demequinaceae             -          LKAP-GutHK_E02_008   -               70     950      72     969      50     976    1478    +    2.7e-202  670.0  22.5  -
Chrysiogenaceae           -          LKAP-GutHK_E02_008   -               72     970      69     971      48     978    1513    +    7.9e-202  668.5  22.4  -
Cellulomonadaceae         -          LKAP-GutHK_E02_008   -               74     958      72     972      49     980    1465    +    1.3e-201  667.9  22.7  -
Solirubrobacteraceae      -          LKAP-GutHK_E02_008   -               50     958      70     969      47     975    1443    +    2.8e-201  666.5  23.0  -
Immundisolibacteraceae    -          LKAP-GutHK_E02_008   -               57    1000      17     970       4     980    1555    +    4.6e-201  665.6  23.3  -
Oscillatoriales           -          LKAP-GutHK_E02_008   -               57     927      72     979      51     981    1445    +    5.2e-201  665.9  22.9  -
Symbiobacteriaceae        -          LKAP-GutHK_E02_008   -               11     986       7     979       2     981    1468    +    5.7e-201  665.9  23.4  -
Flammeovirgaceae          -          LKAP-GutHK_E02_008   -               27     956      16     966       5     978    1446    +    8.7e-201  665.2  23.5  -
Thermomonosporaceae       -          LKAP-GutHK_E02_008   -               27     948      16     971       4     981    1464    +      1e-200  664.8  23.9  -
Ventosimonadaceae         -          LKAP-GutHK_E02_008   -               88    1007      63     979      39     981    1489    +    1.7e-200  663.7  23.3  -
Planctomycetaceae         -          LKAP-GutHK_E02_008   -               38     967      17     971       7     980    1486    +    1.9e-200  664.1  23.1  -
Thermaceae                -          LKAP-GutHK_E02_008   -               54     961      55     979      34     981    1477    +    2.8e-200  663.5  23.7  -
Mycobacteriaceae          -          LKAP-GutHK_E02_008   -               33     961      17     975       5     980    1471    +    9.3e-200  661.5  23.9  -
Sporomusaceae             -          LKAP-GutHK_E02_008   -               47    1008      17     977       4     980    1535    +    2.5e-199  659.9  22.8  -
