# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Desulfobacteraceae        -          A1d_reverse          -              422    1466    1096      36    1113      20    1516    -    2.4e-271  899.0  10.3  -
Desulfovibrionaceae       -          A1d_reverse          -              453    1458    1048      36    1086      18    1527    -    3.5e-271  898.5  10.4  -
Geobacteraceae            -          A1d_reverse          -              408    1461    1099      31    1118      17    1487    -      4e-271  898.3  10.8  -
Salinisphaeraceae         -          A1d_reverse          -              371    1427    1101      26    1116      24    1429    -    4.7e-271  898.1  10.2  -
Cardiobacteriaceae        -          A1d_reverse          -              391    1445    1103      25    1116       6    1464    -    6.4e-271  897.9  10.7  -
Legionellaceae            -          A1d_reverse          -              390    1441    1092      26    1112      21    1446    -    4.1e-270  895.0  10.3  -
Desulfobulbaceae          -          A1d_reverse          -              402    1452    1099      35    1117      15    1483    -    6.2e-270  894.3  10.5  -
Shewanellaceae            -          A1d_reverse          -              383    1455    1107      17    1116       4    1483    -    1.3e-269  893.2  10.8  -
Hydrogenophilaceae        -          A1d_reverse          -              381    1444    1101      20    1118       6    1461    -    1.5e-269  893.2  11.0  -
Colwelliaceae             -          A1d_reverse          -              386    1450    1103      21    1116       6    1467    -    5.6e-269  891.2  10.5  -
Desulfohalobiaceae        -          A1d_reverse          -              454    1463    1049      36    1084      16    1509    -    5.7e-269  891.2  10.2  -
Deltaproteobacteria       -          A1d_reverse          -              419    1468    1099      37    1118      19    1514    -    3.2e-267  885.4  11.0  -
Sulfuricellaceae          -          A1d_reverse          -              384    1446    1101      21    1113       6    1463    -    9.5e-267  883.8  10.7  -
Halomonadaceae            -          A1d_reverse          -              385    1449    1101      18    1116       4    1466    -    1.5e-266  883.1  10.9  -
Acidithiobacillaceae      -          A1d_reverse          -              372    1435    1107      26    1116       7    1457    -      1e-265  880.2  10.9  -
Desulfuromonadaceae       -          A1d_reverse          -              427    1467    1088      34    1109      21    1518    -    1.4e-265  880.0  10.4  -
Burkholderiales           -          A1d_reverse          -              382    1439    1101      19    1118       4    1463    -    2.5e-265  879.1  10.5  -
Arenicellaceae            -          A1d_reverse          -              386    1437    1097      25    1112       5    1488    -    1.6e-264  876.6  10.3  -
Litoricolaceae            -          A1d_reverse          -              393    1455    1101      20    1116       6    1474    -    2.5e-264  875.9  10.7  -
Burkholderiaceae          -          A1d_reverse          -              380    1437    1102      20    1116       4    1482    -      4e-264  875.2  10.3  -
Microbulbiferaceae        -          A1d_reverse          -              378    1441    1103      22    1116       5    1480    -    5.8e-263  871.4  10.7  -
Alcaligenaceae            -          A1d_reverse          -              384    1440    1101      20    1117       4    1467    -    1.7e-262  869.8  10.7  -
Vibrionaceae              -          A1d_reverse          -              389    1462    1109      17    1117       6    1474    -    9.6e-262  867.0  10.8  -
Idiomarinaceae            -          A1d_reverse          -              385    1450    1103      21    1116       6    1466    -    7.6e-261  864.0  10.8  -
Oxalobacteraceae          -          A1d_reverse          -              383    1439    1101      20    1115       6    1459    -    2.5e-260  862.6  10.4  -
Morganellaceae            -          A1d_reverse          -              381    1454    1110      19    1117       4    1487    -    3.6e-260  862.1  11.0  -
Acetobacteraceae          -          A1d_reverse          -              407    1399    1017      25    1040       7    1438    -    4.3e-260  862.0  10.3  -
Syntrophobacteraceae      -          A1d_reverse          -              410    1468    1099      27    1118      18    1496    -    1.1e-259  860.6  11.1  -
Syntrophaceae             -          A1d_reverse          -              420    1474    1097      31    1117      17    1551    -    1.5e-259  860.0  10.5  -
Clostridiales             -          A1d_reverse          -              411    1433    1098      32    1116      11    1470    -    2.3e-259  859.3  10.4  -
Ferrimonadaceae           -          A1d_reverse          -              389    1462    1109      18    1116       6    1475    -      3e-259  858.7  10.7  -
Thermithiobacillaceae     -          A1d_reverse          -              362    1417    1105      33    1117      31    1419    -    3.4e-259  858.8  10.9  -
Zoogloeaceae              -          A1d_reverse          -              386    1447    1103      24    1115       5    1474    -    5.6e-259  858.0  10.6  -
Rhodospirillaceae         -          A1d_reverse          -              410    1394    1010      26    1030      10    1429    -      2e-258  856.4  10.2  -
Yersiniaceae              -          A1d_reverse          -              385    1445    1103      24    1117       5    1473    -    3.4e-258  855.4  10.7  -
Clostridiaceae            -          A1d_reverse          -              445    1433    1017      31    1037      11    1485    -      4e-258  855.1  10.2  -
Enterobacteriaceae        -          A1d_reverse          -              378    1444    1110      24    1117       6    1465    -    4.7e-258  855.0  10.8  -
Comamonadaceae            -          A1d_reverse          -              381    1436    1101      20    1117       4    1466    -      6e-258  854.4  10.4  -
Eubacteriaceae            -          A1d_reverse          -              416    1439    1098      32    1113      12    1485    -    6.5e-258  854.5  10.2  -
Erwiniaceae               -          A1d_reverse          -              373    1439    1110      24    1117       4    1483    -    3.8e-257  852.0  11.1  -
Peptococcaceae            -          A1d_reverse          -              394    1424    1101      40    1116      19    1479    -    1.4e-256  850.0  10.0  -
Thiobacilliaceae          -          A1d_reverse          -              400    1460    1101      18    1113       4    1517    -    4.3e-256  848.5  10.1  -
Bacillales                -          A1d_reverse          -              415    1456    1095      37    1111      17    1503    -    4.8e-256  848.5  10.5  -
Saccharospirillaceae      -          A1d_reverse          -              380    1431    1101      26    1116       7    1468    -      6e-256  847.9  10.6  -
Hafniaceae                -          A1d_reverse          -              372    1443    1110      21    1117       6    1459    -      1e-254  843.7  10.8  -
Deferribacteraceae        -          A1d_reverse          -              398    1455    1099      32    1117      18    1513    -    1.4e-254  843.4  10.8  -
Pectobacteriaceae         -          A1d_reverse          -              376    1442    1109      24    1117       4    1477    -    1.7e-254  843.1  10.9  -
Succinivibrionaceae       -          A1d_reverse          -              382    1421    1103      26    1117       8    1473    -      3e-254  842.3  10.2  -
Methylophilaceae          -          A1d_reverse          -              370    1428    1101      26    1113      23    1431    -    5.9e-254  841.5  10.2  -
Sutterellaceae            -          A1d_reverse          -              385    1447    1101      13    1118       3    1487    -    6.1e-254  841.2  10.2  -
Bacillaceae               -          A1d_reverse          -              401    1448    1095      38    1113      18    1493    -    2.3e-253  839.5  10.1  -
Nitrosomonadaceae         -          A1d_reverse          -              382    1440    1101      25    1114       6    1461    -      9e-253  837.6  10.3  -
Thiotrichales             -          A1d_reverse          -              407    1462    1097      24    1113       6    1519    -    3.8e-252  835.1  10.2  -
Syntrophomonadaceae       -          A1d_reverse          -              413    1451    1099      44    1116      24    1515    -    4.2e-252  835.1  10.5  -
Azonexaceae               -          A1d_reverse          -              385    1443    1101      25    1115       6    1474    -    4.5e-252  835.3  10.5  -
Psychromonadaceae         -          A1d_reverse          -              387    1452    1101      20    1116       6    1467    -    5.2e-252  835.0  10.5  -
Hyphomicrobiaceae         -          A1d_reverse          -              402    1386    1017      26    1037      11    1427    -    5.9e-252  834.8  10.1  -
Thermoactinomycetaceae    -          A1d_reverse          -              395    1442    1106      38    1116      23    1495    -    1.4e-251  833.8  10.7  -
Methylothermaceae         -          A1d_reverse          -              477    1457    1017      36    1061      16    1491    -    5.6e-251  831.5  10.1  -
Lactobacillaceae          -          A1d_reverse          -              436    1475    1090      35    1110      17    1522    -    7.7e-251  831.2  10.3  -
Budviciaceae              -          A1d_reverse          -              375    1435    1103      24    1117       6    1483    -    9.9e-251  830.6  10.8  -
Bdellovibrionaceae        -          A1d_reverse          -              425    1403    1017      33    1037      13    1430    -    4.3e-250  828.6  10.2  -
Francisellaceae           -          A1d_reverse          -              394    1444    1090      21    1110       4    1508    -    5.1e-250  828.4  10.6  -
Ruminococcaceae           -          A1d_reverse          -              448    1423    1017      31    1037      11    1457    -    9.6e-250  827.4  10.3  -
Peptostreptococcaceae     -          A1d_reverse          -              433    1410    1017      35    1037      15    1441    -    2.1e-249  826.2  10.0  -
Moritellaceae             -          A1d_reverse          -              395    1470    1110      17    1115       4    1501    -    2.1e-249  826.1  10.8  -
Celerinatantimonadaceae   -          A1d_reverse          -              383    1431    1105      45    1117      43    1433    -    2.9e-249  825.9   9.1  -
Paenibacillaceae          -          A1d_reverse          -              411    1443    1090      43    1110      23    1493    -    4.5e-248  822.0  10.4  -
Bacteroidaceae            -          A1d_reverse          -              410    1437    1098      35    1117      18    1480    -    2.6e-247  819.3   9.6  -
Desulfomicrobiaceae       -          A1d_reverse          -              442    1459    1052      30    1081      18    1495    -    4.1e-247  818.7  10.5  -
Alphaproteobacteria       -          A1d_reverse          -              405    1387    1010      25    1036      14    1409    -    6.1e-247  818.4  10.0  -
Thermoanaerobacteraceae   -          A1d_reverse          -              406    1448    1099      32    1118      18    1492    -      7e-247  817.8  11.0  -
Lachnospiraceae           -          A1d_reverse          -              457    1431    1004      30    1025       9    1469    -    7.3e-247  817.8  10.4  -
Erysipelotrichaceae       -          A1d_reverse          -              386    1429    1101      32    1116      20    1466    -    7.4e-247  818.0  10.8  -
Acidobacteria             -          A1d_reverse          -              407    1453    1117      45    1119      25    1505    -    8.2e-246  814.9  11.2  -
Planococcaceae            -          A1d_reverse          -              405    1443    1090      39    1110      20    1491    -    1.2e-245  813.8  10.3  -
Micrococcaceae            -          A1d_reverse          -              448    1435    1016      32    1038      13    1476    -    2.1e-245  813.1   9.7  -
Selenomonadaceae          -          A1d_reverse          -              430    1467    1095      39    1113      26    1531    -    9.3e-245  810.8  10.3  -
Oscillatoriales           -          A1d_reverse          -              397    1381    1025      38    1110      22    1445    -    1.3e-244  810.6   9.7  -
Streptomycetaceae         -          A1d_reverse          -              433    1423    1016      32    1037      18    1479    -    7.2e-243  804.8   9.9  -
Desulfonatronaceae        -          A1d_reverse          -              460    1446    1028      37    1052      20    1495    -    1.2e-242  803.8   9.9  -
Brevibacteriaceae         -          A1d_reverse          -              452    1437    1016      34    1039      18    1487    -    5.4e-242  801.6   9.9  -
Desulfarculaceae          -          A1d_reverse          -              412    1458    1101      37    1118      17    1516    -    6.2e-242  801.7  10.6  -
Pasteurellaceae           -          A1d_reverse          -              388    1414    1103      55    1114      48    1422    -    6.9e-242  801.4  10.3  -
Synergistaceae            -          A1d_reverse          -              384    1413    1101      39    1118      22    1450    -    8.3e-242  801.2  10.6  -
Thermoanaerobacterales    -          A1d_reverse          -              409    1426    1099      49    1118      28    1472    -    8.8e-242  801.1  10.5  -
Thermaceae                -          A1d_reverse          -              436    1420    1026      31    1054      11    1477    -    2.1e-241  800.0  10.4  -
Nitrospiraceae            -          A1d_reverse          -              396    1439    1101      28    1118      17    1479    -    2.4e-241  799.6  10.6  -
Sporomusaceae             -          A1d_reverse          -              425    1460    1090      42    1110      22    1535    -    3.9e-241  798.7  10.0  -
Nautiliaceae              -          A1d_reverse          -              425    1385    1017      54    1039      29    1431    -    4.2e-241  799.1   9.7  -
Spirochaetaceae           -          A1d_reverse          -              406    1448    1089      31    1109      20    1486    -    1.1e-240  797.5  10.5  -
Spirillaceae              -          A1d_reverse          -              397    1445    1101      36    1118      34    1447    -    1.4e-240  797.3  11.0  -
Leuconostocaceae          -          A1d_reverse          -              410    1449    1089      32    1109      21    1479    -    1.6e-240  797.0  10.4  -
Alicyclobacillaceae       -          A1d_reverse          -              405    1442    1099      42    1114      22    1512    -    1.5e-239  794.0  10.7  -
Aerococcaceae             -          A1d_reverse          -              404    1443    1096      34    1114      19    1473    -    2.3e-239  793.1  10.3  -
Orbaceae                  -          A1d_reverse          -              402    1467    1109      25    1117       5    1539    -    2.5e-239  792.8  11.1  -
Flammeovirgaceae          -          A1d_reverse          -              383    1400    1102      55    1115      35    1446    -    5.7e-239  792.0   9.7  -
Microbacteriaceae         -          A1d_reverse          -              392    1423    1099      32    1118      17    1464    -    1.1e-238  790.8  10.4  -
Streptococcaceae          -          A1d_reverse          -              497    1455     993      32    1038      18    1497    -    1.3e-238  790.6   9.8  -
Helicobacteraceae         -          A1d_reverse          -              441    1402    1010      48    1031      28    1473    -    1.5e-238  790.0   9.2  -
Leptospiraceae            -          A1d_reverse          -              377    1404    1096      31    1111      13    1431    -      2e-238  789.8   9.9  -
Chrysiogenaceae           -          A1d_reverse          -              388    1432    1097      34    1113      19    1513    -    9.8e-238  787.8  10.0  -
Hyphomonadaceae           -          A1d_reverse          -              402    1369    1015      23    1036       7    1400    -    1.7e-237  787.1   9.1  -
Rhodobiaceae              -          A1d_reverse          -              410    1400    1017      23    1040       6    1440    -      2e-237  786.9  10.0  -
Cytophagaceae             -          A1d_reverse          -              389    1403    1089      48    1109      28    1437    -    3.6e-237  785.8   9.6  -
Calditrichaeota           -          A1d_reverse          -              410    1434    1090      50    1110      30    1483    -    6.9e-237  785.0  10.4  -
Heliobacteriaceae         -          A1d_reverse          -              452    1429    1017      38    1037      24    1500    -      1e-236  784.3  10.1  -
Aurantimonadaceae         -          A1d_reverse          -              418    1402    1016      25    1037       7    1442    -    1.3e-236  784.2  10.4  -
Sphingomonadaceae         -          A1d_reverse          -              383    1400    1042      24    1062       7    1434    -    2.1e-236  783.5  10.3  -
Methylocystaceae          -          A1d_reverse          -              413    1395    1016      26    1037      13    1424    -    2.1e-236  783.4  10.1  -
Carnobacteriaceae         -          A1d_reverse          -              405    1444    1095      38    1110      20    1496    -    3.5e-236  782.5  10.2  -
Myxococcaceae             -          A1d_reverse          -              412    1429    1101      59    1117      39    1517    -      1e-235  780.9   9.4  -
Cystobacteraceae          -          A1d_reverse          -              396    1413    1101      59    1117      38    1491    -    1.5e-235  780.3   9.7  -
Pseudonocardiaceae        -          A1d_reverse          -              446    1421    1009      36    1040      20    1475    -    1.7e-235  780.3   9.8  -
Actinomycetaceae          -          A1d_reverse          -              387    1424    1117      54    1119      33    1468    -    1.8e-235  780.2  10.9  -
Rhizobiales               -          A1d_reverse          -              411    1398    1016      26    1037       9    1438    -    2.4e-235  779.9  10.1  -
Rhizobiaceae              -          A1d_reverse          -              407    1386    1007      24    1027       6    1422    -    3.2e-235  779.4  10.2  -
Intrasporangiaceae        -          A1d_reverse          -              444    1421    1009      33    1036      20    1461    -    4.5e-235  778.8  10.0  -
Fusobacteriaceae          -          A1d_reverse          -              444    1421    1016      33    1037      19    1458    -    5.5e-235  778.6  10.1  -
Nannocystaceae            -          A1d_reverse          -              465    1447    1016      27    1045      18    1487    -    1.2e-234  777.5  10.4  -
Thermodesulfobacteriaceae -          A1d_reverse          -              396    1473    1101      31    1119      17    1497    -    1.8e-234  777.1  11.4  -
Chroococcales             -          A1d_reverse          -              379    1400    1089      36    1110      18    1445    -    3.4e-234  775.8  10.0  -
Desulfurellaceae          -          A1d_reverse          -              404    1465    1100      37    1118      18    1529    -    1.4e-233  773.7  10.6  -
Sneathiellaceae           -          A1d_reverse          -              416    1402    1016      26    1037      14    1427    -    3.8e-233  772.5  10.1  -
Staphylococcaceae         -          A1d_reverse          -              405    1444    1090      36    1110      20    1479    -    6.1e-233  771.8  10.4  -
Stigonematales            -          A1d_reverse          -              425    1401    1017      37    1045      27    1450    -    6.4e-233  771.9   9.9  -
Bradyrhizobiaceae         -          A1d_reverse          -              403    1392    1016      23    1037       7    1428    -      1e-232  771.0  10.3  -
Xanthobacteraceae         -          A1d_reverse          -              405    1386    1008      26    1029       7    1415    -    1.3e-232  770.8  10.2  -
Propionibacteriaceae      -          A1d_reverse          -              444    1422    1009      31    1037      16    1462    -    3.6e-232  769.3  10.0  -
Enterococcaceae           -          A1d_reverse          -              413    1447    1090      38    1109      20    1498    -    3.8e-232  769.2  10.3  -
Sporolactobacillaceae     -          A1d_reverse          -              402    1436    1090      41    1110      22    1503    -      4e-232  769.0  10.2  -
Campylobacteraceae        -          A1d_reverse          -              435    1393    1016      54    1036      34    1429    -    7.6e-232  767.8   9.0  -
Mycoplasmataceae          -          A1d_reverse          -              377    1405    1100      37    1114      21    1467    -    1.5e-231  767.3   9.6  -
Deinococcaceae            -          A1d_reverse          -              442    1398    1007      48    1036      28    1455    -    1.6e-231  767.0   9.5  -
Planctomycetaceae         -          A1d_reverse          -              447    1438    1023      34    1107      14    1486    -    3.7e-231  766.1  10.1  -
Corynebacteriaceae        -          A1d_reverse          -              389    1418    1099      34    1119      20    1459    -    3.9e-231  765.6  10.5  -
Geodermatophilaceae       -          A1d_reverse          -              452    1432    1010      32    1037      17    1479    -      4e-231  765.8  10.1  -
Veillonellaceae           -          A1d_reverse          -              387    1433    1099      38    1113      24    1450    -    9.7e-231  764.3  10.4  -
Acidimicrobiaceae         -          A1d_reverse          -              454    1435    1015      33    1036      23    1464    -    3.7e-230  762.7  10.2  -
Bacteriovoracaceae        -          A1d_reverse          -              397    1447    1097      33    1115      11    1473    -    3.7e-230  762.5  10.3  -
Frankiaceae               -          A1d_reverse          -              451    1424    1008      33    1037      20    1499    -    4.6e-230  762.4  10.1  -
Acidobacteriaceae         -          A1d_reverse          -              434    1402    1017      44    1037      23    1462    -    1.5e-229  760.5   9.9  -
Polyangiaceae             -          A1d_reverse          -              418    1443    1099      56    1117      36    1548    -    2.6e-229  759.8  10.5  -
Phyllobacteriaceae        -          A1d_reverse          -              400    1391    1017      21    1039       6    1424    -      5e-229  759.0  10.2  -
Dermacoccaceae            -          A1d_reverse          -              440    1409    1008      37    1029      20    1456    -    8.7e-229  757.9   9.7  -
Methylobacteriaceae       -          A1d_reverse          -              403    1347    1016      63    1037      39    1426    -    9.3e-229  758.0   9.6  -
Rubrobacteraceae          -          A1d_reverse          -              394    1446    1098      31    1118      18    1495    -    1.1e-228  757.7  11.0  -
Cellulomonadaceae         -          A1d_reverse          -              447    1422    1008      32    1036      20    1465    -    1.2e-228  757.6  10.0  -
Haliangiaceae             -          A1d_reverse          -              466    1460    1041      37    1087      17    1507    -    1.3e-228  757.5  10.5  -
Bernardetiaceae           -          A1d_reverse          -              387    1410    1101      49    1114      29    1481    -    1.7e-228  757.1   9.2  -
Thorselliaceae            -          A1d_reverse          -              353    1412    1104      24    1117      17    1419    -    2.1e-228  756.6  10.5  -
Listeriaceae              -          A1d_reverse          -              467    1424    1000      39    1051      20    1448    -    3.2e-228  756.3   9.9  -
Hymenobacteraceae         -          A1d_reverse          -              379    1398    1098      50    1115      30    1445    -    3.3e-228  756.2   9.6  -
Phormidiaceae             -          A1d_reverse          -              430    1401    1009      36    1030      27    1483    -    7.8e-228  755.2  10.0  -
Acidaminococcaceae        -          A1d_reverse          -              407    1451    1099      38    1117      17    1504    -    8.2e-228  754.4  10.4  -
Caldicoprobacteraceae     -          A1d_reverse          -              480    1459    1000      35    1020      15    1530    -    1.5e-227  753.8  10.3  -
Beijerinckiaceae          -          A1d_reverse          -              392    1400    1039      26    1061      14    1421    -    3.3e-227  752.7  10.2  -
Nocardiaceae              -          A1d_reverse          -              436    1415    1010      32    1037      19    1472    -    4.7e-227  752.3  10.0  -
Flavobacteriaceae         -          A1d_reverse          -              451    1420    1024      39    1057      23    1451    -    4.8e-227  752.1   9.6  -
Caulobacteraceae          -          A1d_reverse          -              401    1363    1016      26    1036       9    1415    -    4.9e-227  752.3   8.9  -
Sanguibacteraceae         -          A1d_reverse          -              459    1433    1008      34    1037      22    1483    -    5.9e-227  751.9   9.8  -
Micromonosporaceae        -          A1d_reverse          -              451    1428    1009      33    1036      21    1482    -    9.3e-227  751.3  10.1  -
Nakamurellaceae           -          A1d_reverse          -              438    1415    1008      32    1030      18    1462    -    9.6e-227  751.2   9.9  -
Bifidobacteriaceae        -          A1d_reverse          -              402    1434    1099      36    1118      20    1469    -    1.5e-226  750.7  10.6  -
Halobacteriovoracaceae    -          A1d_reverse          -              399    1447    1100      37    1117      21    1480    -      2e-226  750.1  10.6  -
Demequinaceae             -          A1d_reverse          -              376    1416    1117      33    1119      21    1478    -      2e-226  750.2  10.8  -
Erythrobacteraceae        -          A1d_reverse          -              378    1391    1041      25    1062       8    1433    -    2.3e-226  750.2  10.3  -
Ruaniaceae                -          A1d_reverse          -              468    1449    1016      33    1037      25    1531    -    2.8e-226  749.5   9.9  -
Lewinellaceae             -          A1d_reverse          -              454    1401    1008      55    1029      34    1446    -    2.9e-226  749.7   9.3  -
Beutenbergiaceae          -          A1d_reverse          -              442    1417    1008      33    1037      23    1472    -    4.5e-226  749.0  10.2  -
Nocardioidaceae           -          A1d_reverse          -              440    1417    1008      33    1039      18    1455    -    1.2e-225  747.7  10.0  -
Kineosporiaceae           -          A1d_reverse          -              446    1421    1007      33    1036      19    1463    -    2.4e-225  746.7  10.1  -
Balneolaceae              -          A1d_reverse          -              454    1420    1017      42    1054      21    1459    -    6.5e-225  745.1   9.3  -
Jonesiaceae               -          A1d_reverse          -              398    1456    1118      32    1119      19    1514    -    8.6e-225  744.9  10.9  -
Halanaerobiaceae          -          A1d_reverse          -              420    1441    1098      59    1117      39    1503    -    9.2e-225  744.5   9.7  -
Parviterribacteraceae     -          A1d_reverse          -              376    1427    1101      33    1117      16    1456    -    1.3e-224  744.2  10.5  -
Natranaerobiaceae         -          A1d_reverse          -              430    1414    1017      31    1038      18    1429    -    1.4e-224  744.0  10.2  -
Brucellaceae              -          A1d_reverse          -              404    1389    1017      26    1039      14    1411    -    1.5e-224  744.2  10.2  -
Peptoniphilaceae          -          A1d_reverse          -              426    1391    1016      39    1036      27    1437    -    1.5e-224  744.2  10.0  -
Holophagaceae             -          A1d_reverse          -              407    1424    1096      59    1116      38    1502    -    3.2e-224  743.0   9.9  -
Rhodobacteraceae          -          A1d_reverse          -              407    1379    1013      20    1039       7    1402    -    4.4e-224  742.5   9.1  -
Anaplasmataceae           -          A1d_reverse          -              436    1406    1016      39    1037      19    1441    -      5e-224  742.5   9.8  -
Conexibacteraceae         -          A1d_reverse          -              411    1461    1101      33    1117      14    1536    -      1e-223  741.0  10.2  -
Corynebacterineae         -          A1d_reverse          -              438    1413    1008      33    1028      22    1473    -    1.1e-223  741.1   9.9  -
Thermomonosporaceae       -          A1d_reverse          -              441    1411    1006      36    1027      27    1464    -    1.6e-223  740.6  10.1  -
Thermolithobacteraceae    -          A1d_reverse          -              433    1476    1100      47    1118      28    1546    -    2.5e-223  739.7  11.1  -
Promicromonosporaceae     -          A1d_reverse          -              439    1412    1008      37    1037      25    1462    -    3.2e-223  739.6   9.8  -
Bogoriellaceae            -          A1d_reverse          -              440    1421    1017      33    1052      20    1470    -    3.7e-223  739.3  10.3  -
Pyrinomonadaceae          -          A1d_reverse          -              450    1475    1060      35    1082      21    1526    -    4.7e-223  738.8  10.7  -
Halobacteroidaceae        -          A1d_reverse          -              391    1415    1097      58    1114      38    1478    -    7.7e-223  738.1   9.6  -
Dermabacteraceae          -          A1d_reverse          -              452    1426    1007      29    1028      17    1470    -    1.1e-222  737.6  10.0  -
Cohaesibacteraceae        -          A1d_reverse          -              425    1406    1009      25    1036      10    1425    -    1.2e-222  737.8  10.0  -
Bryobacteraceae           -          A1d_reverse          -              433    1387    1017      58    1037      38    1417    -    1.2e-222  737.8   9.1  -
Jiangellaceae             -          A1d_reverse          -              446    1420    1006      33    1026      20    1497    -    1.4e-222  737.4  10.0  -
Catenulisporaceae         -          A1d_reverse          -              438    1410    1007      33    1028      24    1460    -    3.4e-222  736.2   9.9  -
Patulibacteraceae         -          A1d_reverse          -              400    1446    1097      33    1116      13    1494    -    4.2e-222  735.6  10.2  -
Tsukamurellaceae          -          A1d_reverse          -              454    1434    1011      32    1031      22    1495    -    1.4e-221  734.2   9.7  -
Chitinophagaceae          -          A1d_reverse          -              390    1409    1101      55    1118      35    1458    -    1.6e-221  734.3   9.2  -
Nostocales                -          A1d_reverse          -              402    1375    1016      38    1037      20    1457    -    1.6e-221  734.1  10.0  -
Puniceicoccaceae          -          A1d_reverse          -              492    1444     992      36    1027      19    1485    -    1.8e-221  733.7   9.9  -
