# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Syntrophomonadaceae       -          LKAP-GutHK_H09_065   -               44     999      19     976       3     977    1515    +    5.8e-241  798.0  23.6  -
Desulfuromonadaceae       -          LKAP-GutHK_H09_065   -               44    1004      19     976       2     977    1518    +      2e-240  796.4  23.1  -
Methylothermaceae         -          LKAP-GutHK_H09_065   -               47     992      18     974       2     977    1491    +    2.8e-240  795.8  24.3  -
Sneathiellaceae           -          LKAP-GutHK_H09_065   -               15     927       5     973       2     974    1427    +    2.9e-240  795.9  23.3  -
Comamonadaceae            -          LKAP-GutHK_H09_065   -               26     963      18     973       2     976    1466    +      3e-240  795.5  24.0  -
Alphaproteobacteria       -          LKAP-GutHK_H09_065   -               10     914       5     975       2     977    1409    +    3.6e-240  795.8  23.4  -
Desulfohalobiaceae        -          LKAP-GutHK_H09_065   -               29     999      17     976       3     977    1509    +    4.2e-240  795.3  23.5  -
Desulfobulbaceae          -          LKAP-GutHK_H09_065   -               28     987      19     975       3     977    1483    +    5.8e-240  794.8  22.4  -
Acetobacteraceae          -          LKAP-GutHK_H09_065   -               32     921      19     974       2     977    1438    +    7.4e-240  794.7  23.5  -
Thermithiobacillaceae     -          LKAP-GutHK_H09_065   -               12     949      19     973      13     976    1419    +    9.8e-240  794.1  22.8  -
Sphingomonadaceae         -          LKAP-GutHK_H09_065   -               33     922      18     975       2     977    1434    +    1.5e-239  793.8  21.6  -
Methylocystaceae          -          LKAP-GutHK_H09_065   -               21     926       5     975       2     977    1424    +    1.5e-238  790.4  23.2  -
Hyphomonadaceae           -          LKAP-GutHK_H09_065   -               10     914       5     975       2     977    1400    +    2.4e-238  789.7  22.4  -
Syntrophaceae             -          LKAP-GutHK_H09_065   -               44    1003      19     975       3     977    1551    +    9.9e-238  787.4  23.0  -
Ruminococcaceae           -          LKAP-GutHK_H09_065   -               26     963      18     975       3     977    1457    +    1.6e-237  786.6  24.0  -
Erythrobacteraceae        -          LKAP-GutHK_H09_065   -               28     916      19     975       2     977    1433    +    5.4e-237  785.2  21.8  -
Bdellovibrionaceae        -          LKAP-GutHK_H09_065   -               23     941      19     975       3     977    1430    +    1.7e-236  783.3  22.9  -
Zoogloeaceae              -          LKAP-GutHK_H09_065   -               33     972      18     973       2     977    1474    +    5.7e-236  781.6  24.5  -
Lachnospiraceae           -          LKAP-GutHK_H09_065   -               27     962      19     975       3     977    1469    +    7.7e-236  781.1  24.2  -
Acidithiobacillaceae      -          LKAP-GutHK_H09_065   -               26     961      19     973       2     976    1457    +    2.1e-235  779.6  23.6  -
Wenzhouxiangellaceae      -          LKAP-GutHK_H09_065   -               70     977      73     975      46     976    1472    +    2.8e-235  779.1  21.4  -
Peptococcaceae            -          LKAP-GutHK_H09_065   -               34     958      19     975       3     977    1479    +    3.2e-235  779.0  24.0  -
Rhodobacteraceae          -          LKAP-GutHK_H09_065   -               11     916       6     975       2     977    1402    +    5.2e-233  771.9  22.6  -
Rhizobiaceae              -          LKAP-GutHK_H09_065   -               10     913       5     975       2     977    1422    +    3.8e-232  769.1  22.8  -
Phyllobacteriaceae        -          LKAP-GutHK_H09_065   -               10     913       5     975       2     977    1424    +    5.2e-232  768.7  22.9  -
Kiloniellaceae            -          LKAP-GutHK_H09_065   -               45     943      18     975       2     977    1450    +    9.4e-231  764.2  23.4  -
Syntrophobacteraceae      -          LKAP-GutHK_H09_065   -               35     995      19     975       3     977    1496    +    1.9e-230  763.4  23.3  -
Rhizobiales               -          LKAP-GutHK_H09_065   -               20     924       5     975       2     977    1438    +    1.9e-230  763.5  23.5  -
Thermoanaerobacteraceae   -          LKAP-GutHK_H09_065   -               29     970      17     976       3     977    1492    +      2e-229  759.7  24.8  -
Brucellaceae              -          LKAP-GutHK_H09_065   -               15     917       5     975       2     977    1411    +    3.1e-229  759.4  22.9  -
Xanthobacteraceae         -          LKAP-GutHK_H09_065   -               11     911       6     974       2     977    1415    +    3.7e-229  759.2  23.1  -
Peptostreptococcaceae     -          LKAP-GutHK_H09_065   -               27     946      19     975       3     977    1441    +    2.1e-228  756.4  23.8  -
Bacillales                -          LKAP-GutHK_H09_065   -               34     995      19     975       3     977    1503    +    5.2e-228  755.4  23.1  -
Acidobacteria             -          LKAP-GutHK_H09_065   -               39    1003      13     975       3     977    1505    +    1.8e-227  753.9  23.6  -
Aurantimonadaceae         -          LKAP-GutHK_H09_065   -               27     931       5     975       2     977    1442    +    1.8e-225  747.0  22.8  -
Lactobacillaceae          -          LKAP-GutHK_H09_065   -               29    1013      18     975       3     977    1522    +    2.1e-225  746.6  23.7  -
Thermoanaerobacterales    -          LKAP-GutHK_H09_065   -               32     972      16     976       2     977    1472    +    3.8e-225  745.7  25.1  -
Anaplasmataceae           -          LKAP-GutHK_H09_065   -               22     944       6     973       2     977    1441    +    5.5e-225  745.5  23.0  -
Nautiliaceae              -          LKAP-GutHK_H09_065   -               27     939      19     975       2     977    1431    +    8.7e-225  744.8  24.4  -
Holophagaceae             -          LKAP-GutHK_H09_065   -               75     984      78     971      56     977    1502    +    8.8e-225  744.7  22.7  -
Deferribacteraceae        -          LKAP-GutHK_H09_065   -               34     982      19     975       3     977    1513    +    3.4e-224  742.4  23.1  -
Kordiimonadaceae          -          LKAP-GutHK_H09_065   -               21     924      15     974       2     977    1421    +    6.3e-224  741.9  22.9  -
Methylobacteriaceae       -          LKAP-GutHK_H09_065   -               10     914       5     973       2     976    1426    +    1.6e-223  740.4  24.0  -
Desulfomicrobiaceae       -          LKAP-GutHK_H09_065   -               31     987      15     975       2     977    1495    +    1.9e-223  740.1  23.4  -
Desulfarculaceae          -          LKAP-GutHK_H09_065   -               21     999       7     975       2     977    1516    +    1.5e-222  737.3  23.5  -
Beijerinckiaceae          -          LKAP-GutHK_H09_065   -               23     926       5     974       2     976    1421    +    3.2e-222  736.0  23.2  -
Spirochaetaceae           -          LKAP-GutHK_H09_065   -               30     978      16     975       3     977    1486    +    3.4e-222  736.1  23.6  -
Paenibacillaceae          -          LKAP-GutHK_H09_065   -               27     987      18     975       2     977    1493    +      5e-222  735.5  23.3  -
Synergistaceae            -          LKAP-GutHK_H09_065   -               26     946      18     976       3     977    1450    +    5.6e-222  735.3  25.1  -
Caulobacteraceae          -          LKAP-GutHK_H09_065   -               11     912       6     973       2     976    1415    +    1.2e-221  734.2  22.3  -
Micrococcaceae            -          LKAP-GutHK_H09_065   -               35     963      18     974       2     976    1476    +    3.2e-221  732.8  23.9  -
Thermoactinomycetaceae    -          LKAP-GutHK_H09_065   -               35     984      19     975       3     977    1495    +    5.2e-221  732.2  23.1  -
Streptomycetaceae         -          LKAP-GutHK_H09_065   -               26     949      18     975       2     977    1479    +    7.1e-221  731.7  24.3  -
Heliobacteriaceae         -          LKAP-GutHK_H09_065   -               44     968      19     975       3     977    1500    +    4.3e-220  729.0  23.7  -
Bradyrhizobiaceae         -          LKAP-GutHK_H09_065   -               11     915       6     974       2     977    1428    +    1.3e-219  727.4  23.1  -
Bacillaceae               -          LKAP-GutHK_H09_065   -               24     988      18     975       2     977    1493    +    1.7e-219  727.0  23.6  -
Bacteroidaceae            -          LKAP-GutHK_H09_065   -               36     984      19     976       4     977    1480    +    7.3e-219  724.8  23.4  -
Alicyclobacillaceae       -          LKAP-GutHK_H09_065   -               42     988      16     975       2     977    1512    +      2e-218  723.7  23.6  -
Bartonellaceae            -          LKAP-GutHK_H09_065   -               10     915       5     975       2     977    1410    +    5.2e-218  722.2  22.8  -
Parvularculaceae          -          LKAP-GutHK_H09_065   -               30     934       5     975       2     977    1428    +    1.8e-217  720.7  22.2  -
Erysipelotrichaceae       -          LKAP-GutHK_H09_065   -               32     966      19     975       3     977    1466    +      6e-217  718.7  23.3  -
Rickettsiaceae            -          LKAP-GutHK_H09_065   -               27     925      19     973       5     975    1430    +    4.1e-216  715.9  21.5  -
Carnobacteriaceae         -          LKAP-GutHK_H09_065   -               27     985      19     975       2     977    1496    +    7.1e-216  715.0  23.5  -
Spirillaceae              -          LKAP-GutHK_H09_065   -               43     989      19     973       2     977    1447    +    7.8e-216  715.1  22.9  -
Selenomonadaceae          -          LKAP-GutHK_H09_065   -               46    1009      19     974       3     977    1531    +      9e-216  714.6  22.8  -
Campylobacteraceae        -          LKAP-GutHK_H09_065   -               27     949      19     975       3     977    1429    +    1.9e-215  713.3  22.4  -
Chelatococcaceae          -          LKAP-GutHK_H09_065   -               21     923       5     973       2     975    1439    +      2e-215  713.7  23.5  -
Verrucomicrobiaceae       -          LKAP-GutHK_H09_065   -               26     973      17     975       2     977    1470    +    3.2e-215  713.0  23.8  -
Halanaerobiaceae          -          LKAP-GutHK_H09_065   -               35    1002      19     975       2     977    1503    +    5.3e-215  712.0  23.6  -
Desulfonatronaceae        -          LKAP-GutHK_H09_065   -               21     982      15     975       2     976    1495    +    5.5e-215  712.0  22.7  -
Cohaesibacteraceae        -          LKAP-GutHK_H09_065   -               30     933       6     975       2     977    1425    +    1.1e-214  711.2  22.4  -
Helicobacteraceae         -          LKAP-GutHK_H09_065   -               46     950      19     974       3     977    1473    +    1.2e-214  710.5  22.3  -
Haliangiaceae             -          LKAP-GutHK_H09_065   -               42     989      18     962       3     972    1507    +    1.4e-214  710.8  24.5  -
Halobacteriovoracaceae    -          LKAP-GutHK_H09_065   -               27     985      19     975       3     977    1480    +    2.8e-214  709.6  23.2  -
Planococcaceae            -          LKAP-GutHK_H09_065   -               26     982      18     975       2     977    1491    +    5.8e-214  708.6  23.2  -
Aerococcaceae             -          LKAP-GutHK_H09_065   -               27     985      19     975       2     977    1473    +      9e-214  708.1  22.9  -
Nannocystaceae            -          LKAP-GutHK_H09_065   -               40     966      18     962       3     970    1487    +    3.5e-213  706.1  25.0  -
Leptospiraceae            -          LKAP-GutHK_H09_065   -               56     942      77     975      56     977    1431    +    1.1e-212  704.3  21.4  -
Acidimicrobiaceae         -          LKAP-GutHK_H09_065   -               47     970      19     974       3     977    1464    +    2.2e-212  703.6  23.5  -
Brevibacteriaceae         -          LKAP-GutHK_H09_065   -               36     969      18     976       3     977    1487    +    3.9e-212  702.5  23.5  -
Staphylococcaceae         -          LKAP-GutHK_H09_065   -               28     982      18     975       2     976    1479    +    5.1e-212  702.3  22.9  -
Intrasporangiaceae        -          LKAP-GutHK_H09_065   -               26     954      18     974       2     977    1461    +    4.6e-211  699.1  24.1  -
Actinomycetaceae          -          LKAP-GutHK_H09_065   -               27     981      19     975       3     977    1468    +    5.7e-211  698.8  23.2  -
Nitrospiraceae            -          LKAP-GutHK_H09_065   -               27     955      15     974       3     977    1479    +    5.8e-211  698.7  24.1  -
Caldicoprobacteraceae     -          LKAP-GutHK_H09_065   -               37     979      15     973       2     976    1530    +    6.8e-211  698.4  24.3  -
Rubrobacteraceae          -          LKAP-GutHK_H09_065   -               27     975      19     974       3     977    1495    +    7.5e-211  698.4  23.8  -
Oleiphilaceae             -          LKAP-GutHK_H09_065   -               21     969       7     975       2     977    1437    +    1.2e-210  697.4  23.8  -
Bacteriovoracaceae        -          LKAP-GutHK_H09_065   -               27     980      19     975       3     976    1473    +    1.6e-210  697.2  22.6  -
Veillonellaceae           -          LKAP-GutHK_H09_065   -                5     969      19     973      16     976    1450    +    2.1e-210  696.7  22.2  -
Fusobacteriaceae          -          LKAP-GutHK_H09_065   -               44     954      19     975       4     977    1458    +    2.5e-210  696.7  22.6  -
Microbacteriaceae         -          LKAP-GutHK_H09_065   -               29     956      18     974       2     977    1464    +    3.1e-210  696.3  23.9  -
Patulibacteraceae         -          LKAP-GutHK_H09_065   -               41     980      15     973       2     975    1494    +    3.2e-210  696.0  24.8  -
Rhodothermaceae           -          LKAP-GutHK_H09_065   -               11     957       6     970       2     976    1457    +    5.3e-210  695.6  24.1  -
Polyangiaceae             -          LKAP-GutHK_H09_065   -               46     996      19     970       5     974    1548    +    8.5e-210  694.9  23.2  -
Propionibacteriaceae      -          LKAP-GutHK_H09_065   -               30     953      18     973       2     976    1462    +    9.2e-210  694.8  23.9  -
Pseudonocardiaceae        -          LKAP-GutHK_H09_065   -               32     957      18     975       2     977    1475    +    2.4e-209  693.4  24.3  -
Sporolactobacillaceae     -          LKAP-GutHK_H09_065   -               26     979      18     975       3     976    1503    +    7.3e-209  691.7  22.7  -
Thermolithobacteraceae    -          LKAP-GutHK_H09_065   -               41    1015      15     973       2     976    1546    +      8e-209  691.4  23.6  -
Mycoplasmataceae          -          LKAP-GutHK_H09_065   -               22     954      19     975       4     977    1467    +    1.1e-208  691.4  21.9  -
Nakamurellaceae           -          LKAP-GutHK_H09_065   -               27     948      19     975       3     977    1462    +    1.3e-208  690.9  23.8  -
Leuconostocaceae          -          LKAP-GutHK_H09_065   -               23     986      19     975       3     977    1479    +    1.9e-208  690.5  23.5  -
Enterococcaceae           -          LKAP-GutHK_H09_065   -               26     990      18     975       2     976    1498    +    2.9e-208  689.8  23.2  -
Streptococcaceae          -          LKAP-GutHK_H09_065   -               32     991      18     975       2     977    1497    +    5.5e-208  688.9  22.9  -
Halobacteroidaceae        -          LKAP-GutHK_H09_065   -               34     973      18     975       2     977    1478    +    7.4e-208  688.2  23.0  -
Cystobacteraceae          -          LKAP-GutHK_H09_065   -               21     980      15     975       2     977    1491    +    2.7e-207  686.5  22.6  -
Natranaerobiaceae         -          LKAP-GutHK_H09_065   -                2     947      15     976      14     977    1429    +    3.8e-207  686.0  22.6  -
Porticoccaceae            -          LKAP-GutHK_H09_065   -               20     973       7     975       2     977    1497    +    4.5e-207  685.6  24.1  -
Myxococcaceae             -          LKAP-GutHK_H09_065   -               35     996      15     975       2     977    1517    +    7.2e-207  685.1  22.7  -
Micromonosporaceae        -          LKAP-GutHK_H09_065   -               40     962      18     974       3     976    1482    +    1.5e-206  684.2  24.1  -
Calditrichaeota           -          LKAP-GutHK_H09_065   -               34     989      19     975       3     977    1483    +    4.3e-206  682.8  23.6  -
Nocardiaceae              -          LKAP-GutHK_H09_065   -               26     949      18     976       3     977    1472    +    8.6e-206  681.7  24.4  -
Geodermatophilaceae       -          LKAP-GutHK_H09_065   -               39     964      18     975       2     977    1479    +    1.7e-205  680.7  24.2  -
Anaerolineaceae           -          LKAP-GutHK_H09_065   -               27     948      19     975       3     977    1430    +    2.4e-205  680.7  24.5  -
Puniceicoccaceae          -          LKAP-GutHK_H09_065   -               37     987      19     976       3     977    1485    +    2.9e-205  679.8  22.9  -
Caldilineaceae            -          LKAP-GutHK_H09_065   -               27     955      14     977       2     977    1434    +    1.3e-204  677.7  25.0  -
Kineosporiaceae           -          LKAP-GutHK_H09_065   -               35     955      19     975       3     977    1463    +    1.4e-204  677.7  23.8  -
Listeriaceae              -          LKAP-GutHK_H09_065   -               56     968      74     975      48     976    1448    +    1.5e-204  677.6  21.8  -
Nocardioidaceae           -          LKAP-GutHK_H09_065   -               26     950      18     975       2     977    1455    +    5.8e-204  675.6  24.1  -
Dermacoccaceae            -          LKAP-GutHK_H09_065   -               24     951      19     976       2     977    1456    +    6.5e-204  675.3  23.9  -
Cellulomonadaceae         -          LKAP-GutHK_H09_065   -               30     958      18     976       3     977    1465    +      7e-204  675.4  23.5  -
Demequinaceae             -          LKAP-GutHK_H09_065   -               27     950      19     973       3     976    1478    +    1.1e-203  674.7  23.5  -
Frankiaceae               -          LKAP-GutHK_H09_065   -               48     962      19     976       3     977    1499    +      3e-203  673.4  23.3  -
Desulfurellaceae          -          LKAP-GutHK_H09_065   -               33     990      19     974       3     977    1529    +      4e-203  672.6  23.0  -
Conexibacteraceae         -          LKAP-GutHK_H09_065   -               47     995      19     973       3     975    1536    +    6.2e-203  671.9  24.1  -
Solirubrobacteraceae      -          LKAP-GutHK_H09_065   -               11     958      19     973      12     975    1443    +    1.4e-202  670.8  23.6  -
Flammeovirgaceae          -          LKAP-GutHK_H09_065   -               27     956      19     970       3     976    1446    +    1.6e-202  671.0  23.8  -
Chrysiogenaceae           -          LKAP-GutHK_H09_065   -               47     970      19     975       2     977    1513    +    1.7e-202  670.8  22.7  -
Planctomycetaceae         -          LKAP-GutHK_H09_065   -               37     965      19     973       3     977    1486    +    1.7e-202  670.9  23.4  -
Oscillatoriales           -          LKAP-GutHK_H09_065   -               27     918      19     974       2     977    1445    +      2e-202  670.6  22.5  -
Symbiobacteriaceae        -          LKAP-GutHK_H09_065   -                7     979       7     976       1     977    1468    +    2.3e-202  670.5  23.6  -
Thermomonosporaceae       -          LKAP-GutHK_H09_065   -               26     947      18     974       3     976    1464    +    3.4e-202  669.6  23.8  -
Immundisolibacteraceae    -          LKAP-GutHK_H09_065   -               55     999      18     973       2     976    1555    +    9.2e-202  667.9  24.3  -
Mycobacteriaceae          -          LKAP-GutHK_H09_065   -               32     957      19     975       3     977    1471    +    1.6e-201  667.3  24.2  -
Segniliparaceae           -          LKAP-GutHK_H09_065   -               24     947      14     973       2     976    1462    +    1.7e-201  667.5  24.3  -
Thermaceae                -          LKAP-GutHK_H09_065   -               37     953      19     975       2     977    1477    +    2.7e-201  666.8  23.9  -
Jiangellaceae             -          LKAP-GutHK_H09_065   -               32     954      18     975       2     977    1497    +    1.2e-200  664.5  24.1  -
Ventosimonadaceae         -          LKAP-GutHK_H09_065   -               39    1000       7     976       2     977    1489    +    2.2e-200  663.3  24.4  -
