# target name             accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Litoricolaceae            -          A0922_LKAP-FHGF1_C10_076 -               34     980       8     954       3     956    1474    +    9.8e-272  900.2  21.0  -
Microbulbiferaceae        -          A0922_LKAP-FHGF1_C10_076 -               23     968       6     955       2     956    1480    +      2e-270  895.9  20.5  -
Chromobacteriaceae        -          A0922_LKAP-FHGF1_C10_076 -               23     966       6     954       3     956    1460    +    1.4e-267  886.4  20.9  -
Legionellaceae            -          A0922_LKAP-FHGF1_C10_076 -               23     968       9     950       3     956    1446    +    1.2e-264  876.7  21.2  -
Thiotrichaceae            -          A0922_LKAP-FHGF1_C10_076 -               26     929       8     953       3     956    1421    +    1.7e-264  876.0  20.1  -
Coxiellaceae              -          A0922_LKAP-FHGF1_C10_076 -               22     978       5     951       2     956    1475    +    1.1e-263  873.4  21.1  -
Granulosicoccaceae        -          A0922_LKAP-FHGF1_C10_076 -               24     972       7     951       3     956    1471    +    3.4e-263  871.9  21.3  -
Cardiobacteriaceae        -          A0922_LKAP-FHGF1_C10_076 -               33     977       8     953       3     956    1464    +      2e-262  869.5  20.7  -
Rhodanobacteraceae        -          A0922_LKAP-FHGF1_C10_076 -               25     974       7     952       2     956    1473    +    3.2e-262  868.6  21.0  -
Rhodocyclaceae            -          A0922_LKAP-FHGF1_C10_076 -               24     968       6     951       3     956    1484    +    2.2e-261  865.8  21.2  -
Nevskiaceae               -          A0922_LKAP-FHGF1_C10_076 -               31     966       5     952       3     956    1470    +      2e-260  862.8  20.4  -
Neisseriaceae             -          A0922_LKAP-FHGF1_C10_076 -               38     988       6     954       3     956    1477    +    1.3e-259  859.9  20.9  -
Burkholderiaceae          -          A0922_LKAP-FHGF1_C10_076 -               23     966       5     953       3     956    1482    +    1.6e-258  856.4  21.0  -
Rhodospirillaceae         -          A0922_LKAP-FHGF1_C10_076 -               26     920       7     952       2     956    1429    +    2.7e-258  855.7  20.7  -
Arenicellaceae            -          A0922_LKAP-FHGF1_C10_076 -               26     970       8     956       3     956    1488    +    4.3e-256  848.4  20.7  -
Alcaligenaceae            -          A0922_LKAP-FHGF1_C10_076 -               24     967       6     951       3     955    1467    +    8.5e-256  847.4  20.7  -
Thiotrichales             -          A0922_LKAP-FHGF1_C10_076 -               43     993       6     954       3     956    1519    +      2e-255  845.8  20.4  -
Hydrogenophilaceae        -          A0922_LKAP-FHGF1_C10_076 -               24     965       6     950       3     955    1461    +    4.8e-254  841.6  20.8  -
Sulfuricellaceae          -          A0922_LKAP-FHGF1_C10_076 -               26     970       7     952       3     956    1463    +    8.7e-252  834.0  20.7  -
Oxalobacteraceae          -          A0922_LKAP-FHGF1_C10_076 -               24     967       6     952       3     956    1459    +    2.5e-251  832.6  20.8  -
Sutterellaceae            -          A0922_LKAP-FHGF1_C10_076 -               24     967       6     950       3     954    1487    +    7.8e-251  830.7  21.1  -
Methylophilaceae          -          A0922_LKAP-FHGF1_C10_076 -                7     954       6     950       3     954    1431    +    3.9e-250  828.6  21.0  -
Acidiferrobacteraceae     -          A0922_LKAP-FHGF1_C10_076 -               24     963       7     952       3     956    1454    +    4.6e-249  825.0  21.0  -
Nitrosomonadaceae         -          A0922_LKAP-FHGF1_C10_076 -               25     968       7     952       3     956    1461    +    4.8e-247  818.4  20.8  -
Burkholderiales           -          A0922_LKAP-FHGF1_C10_076 -               26     964       8     950       3     955    1463    +    1.3e-246  816.8  21.1  -
Hyphomicrobiaceae         -          A0922_LKAP-FHGF1_C10_076 -               26     916       8     952       2     956    1427    +    1.4e-246  816.8  20.8  -
Salinisphaeraceae         -          A0922_LKAP-FHGF1_C10_076 -               13     956       7     951       2     956    1429    +    1.9e-246  816.4  20.9  -
Geobacteraceae            -          A0922_LKAP-FHGF1_C10_076 -               31     995       6     954       3     956    1487    +    8.2e-246  814.1  20.5  -
Syntrophaceae             -          A0922_LKAP-FHGF1_C10_076 -               40    1004       6     953       3     956    1551    +    8.2e-245  810.9  20.4  -
Clostridiaceae            -          A0922_LKAP-FHGF1_C10_076 -               38     961       7     952       3     956    1485    +    1.5e-244  809.8  20.9  -
Desulfovibrionaceae       -          A0922_LKAP-FHGF1_C10_076 -               38     994       6     952       3     956    1527    +    3.7e-244  808.7  20.4  -
Deltaproteobacteria       -          A0922_LKAP-FHGF1_C10_076 -               39    1003       6     951       3     955    1514    +    5.5e-244  808.2  20.4  -
Desulfobacteraceae        -          A0922_LKAP-FHGF1_C10_076 -               38    1005       8     953       3     956    1516    +    6.3e-244  807.9  20.3  -
Francisellaceae           -          A0922_LKAP-FHGF1_C10_076 -               36     974       8     953       3     956    1508    +    8.2e-244  807.6  20.6  -
Azonexaceae               -          A0922_LKAP-FHGF1_C10_076 -               25     973       6     954       3     956    1474    +    9.8e-244  807.5  20.9  -
Rhodobiaceae              -          A0922_LKAP-FHGF1_C10_076 -               34     923       7     951       2     954    1440    +      2e-243  806.5  20.2  -
Eubacteriaceae            -          A0922_LKAP-FHGF1_C10_076 -               37     972       6     952       3     955    1485    +    9.6e-243  804.0  21.2  -
Clostridiales             -          A0922_LKAP-FHGF1_C10_076 -               33     966       8     953       3     956    1470    +    1.8e-242  803.1  20.9  -
Comamonadaceae            -          A0922_LKAP-FHGF1_C10_076 -               23     966       5     953       3     956    1466    +    2.8e-241  798.9  20.9  -
Thermithiobacillaceae     -          A0922_LKAP-FHGF1_C10_076 -                7     951       5     952       3     956    1419    +    6.6e-241  798.0  20.8  -
Thiobacilliaceae          -          A0922_LKAP-FHGF1_C10_076 -               43     986       6     952       3     956    1517    +    1.4e-240  796.9  21.0  -
Syntrophomonadaceae       -          A0922_LKAP-FHGF1_C10_076 -               40    1000       6     954       3     956    1515    +    1.9e-240  796.2  20.7  -
Alphaproteobacteria       -          A0922_LKAP-FHGF1_C10_076 -               24     913       6     951       3     955    1409    +    3.1e-240  796.0  21.1  -
Methylothermaceae         -          A0922_LKAP-FHGF1_C10_076 -               47     991       8     950       3     953    1491    +    3.9e-240  795.3  21.4  -
Desulfuromonadaceae       -          A0922_LKAP-FHGF1_C10_076 -               40    1002       6     951       3     955    1518    +    7.3e-240  794.5  20.6  -
Desulfohalobiaceae        -          A0922_LKAP-FHGF1_C10_076 -               28     997       5     951       3     954    1509    +    1.8e-239  793.2  20.6  -
Desulfobulbaceae          -          A0922_LKAP-FHGF1_C10_076 -               27     986       8     951       3     954    1483    +      3e-239  792.4  20.5  -
Acidithiobacillaceae      -          A0922_LKAP-FHGF1_C10_076 -               21     963       5     952       3     956    1457    +      4e-239  791.9  21.0  -
Methylocystaceae          -          A0922_LKAP-FHGF1_C10_076 -               34     926       6     952       3     956    1424    +    1.5e-238  790.3  20.2  -
Sphingomonadaceae         -          A0922_LKAP-FHGF1_C10_076 -               31     922       7     952       3     956    1434    +    1.4e-237  787.2  19.2  -
Acetobacteraceae          -          A0922_LKAP-FHGF1_C10_076 -               31     922       8     952       3     956    1438    +    1.8e-237  786.8  20.9  -
Zoogloeaceae              -          A0922_LKAP-FHGF1_C10_076 -               31     972       6     950       3     954    1474    +    2.6e-237  786.0  21.1  -
Bdellovibrionaceae        -          A0922_LKAP-FHGF1_C10_076 -               22     944       8     955       3     956    1430    +    4.6e-237  785.2  20.2  -
Sneathiellaceae           -          A0922_LKAP-FHGF1_C10_076 -               27     927       5     950       2     954    1427    +    6.7e-237  784.7  19.9  -
Peptococcaceae            -          A0922_LKAP-FHGF1_C10_076 -               34     959       9     953       3     956    1479    +    5.3e-235  778.2  21.4  -
Hyphomonadaceae           -          A0922_LKAP-FHGF1_C10_076 -               26     914       8     952       3     956    1400    +    8.4e-235  778.0  19.7  -
Wenzhouxiangellaceae      -          A0922_LKAP-FHGF1_C10_076 -               26     977       8     952       2     956    1472    +    3.5e-234  775.5  20.6  -
Rhizobiales               -          A0922_LKAP-FHGF1_C10_076 -               36     924       8     952       2     956    1438    +    3.8e-234  775.7  20.6  -
Xanthobacteraceae         -          A0922_LKAP-FHGF1_C10_076 -               24     912       7     952       3     956    1415    +    6.7e-233  771.5  20.5  -
Rhodobacteraceae          -          A0922_LKAP-FHGF1_C10_076 -               23     917       6     953       2     956    1402    +    2.3e-232  769.7  19.8  -
Syntrophobacteraceae      -          A0922_LKAP-FHGF1_C10_076 -               30     995       5     952       2     956    1496    +    4.5e-232  768.8  20.6  -
Ruminococcaceae           -          A0922_LKAP-FHGF1_C10_076 -               26     963       8     952       3     956    1457    +    6.6e-232  768.0  21.2  -
Erythrobacteraceae        -          A0922_LKAP-FHGF1_C10_076 -               26     915       8     951       3     955    1433    +    1.8e-230  763.6  19.0  -
Rhizobiaceae              -          A0922_LKAP-FHGF1_C10_076 -               26     913       8     952       2     956    1422    +    4.9e-230  762.0  20.4  -
Phyllobacteriaceae        -          A0922_LKAP-FHGF1_C10_076 -               26     912       8     951       2     954    1424    +    2.6e-229  759.7  20.3  -
Acidobacteria             -          A0922_LKAP-FHGF1_C10_076 -               42    1000       5     949       3     953    1505    +    2.9e-228  756.5  21.1  -
Peptostreptococcaceae     -          A0922_LKAP-FHGF1_C10_076 -               23     946       6     952       3     956    1441    +    7.7e-228  754.5  21.1  -
Bacillales                -          A0922_LKAP-FHGF1_C10_076 -               34     994       9     951       3     955    1503    +    8.7e-227  751.2  21.1  -
Lachnospiraceae           -          A0922_LKAP-FHGF1_C10_076 -               26     961       8     951       3     955    1469    +    1.9e-226  750.0  21.2  -
Methylobacteriaceae       -          A0922_LKAP-FHGF1_C10_076 -               26     915       8     951       2     955    1426    +      2e-226  750.1  20.8  -
Thermoanaerobacteraceae   -          A0922_LKAP-FHGF1_C10_076 -               29     970       6     953       3     956    1492    +    2.7e-226  749.3  22.3  -
Aurantimonadaceae         -          A0922_LKAP-FHGF1_C10_076 -               44     931       9     952       3     956    1442    +    2.2e-225  746.7  20.0  -
Anaplasmataceae           -          A0922_LKAP-FHGF1_C10_076 -               34     944       6     950       2     954    1441    +    2.7e-225  746.4  20.7  -
Desulfomicrobiaceae       -          A0922_LKAP-FHGF1_C10_076 -               32     986       5     951       3     954    1495    +    3.9e-225  745.6  20.3  -
Brucellaceae              -          A0922_LKAP-FHGF1_C10_076 -               32     916       9     951       3     954    1411    +    4.1e-225  745.8  20.4  -
Deferribacteraceae        -          A0922_LKAP-FHGF1_C10_076 -               31     985       7     955       3     956    1513    +    1.4e-224  743.7  20.6  -
Kordiimonadaceae          -          A0922_LKAP-FHGF1_C10_076 -               22     923       5     950       2     954    1421    +    3.2e-223  739.5  20.7  -
Beijerinckiaceae          -          A0922_LKAP-FHGF1_C10_076 -               36     927       6     952       2     956    1421    +    3.7e-223  739.1  20.9  -
Bacillaceae               -          A0922_LKAP-FHGF1_C10_076 -               24     988       8     952       2     956    1493    +    4.7e-223  738.8  20.8  -
Lactobacillaceae          -          A0922_LKAP-FHGF1_C10_076 -               29    1014       8     953       3     956    1522    +    7.1e-223  738.2  20.6  -
Thermoactinomycetaceae    -          A0922_LKAP-FHGF1_C10_076 -               34     983       8     951       3     954    1495    +    7.7e-223  738.3  20.9  -
Bradyrhizobiaceae         -          A0922_LKAP-FHGF1_C10_076 -               26     917       8     953       2     956    1428    +    9.2e-223  737.8  20.5  -
Streptomycetaceae         -          A0922_LKAP-FHGF1_C10_076 -               26     951       8     954       3     956    1479    +    2.3e-222  736.6  21.4  -
Bacteroidaceae            -          A0922_LKAP-FHGF1_C10_076 -               35     982       8     951       3     955    1480    +    2.3e-222  736.4  21.3  -
Verrucomicrobiaceae       -          A0922_LKAP-FHGF1_C10_076 -               27     974       8     953       3     956    1470    +    5.9e-222  735.3  21.1  -
Paenibacillaceae          -          A0922_LKAP-FHGF1_C10_076 -               27     987       8     952       3     955    1493    +    7.7e-222  734.8  20.9  -
Nautiliaceae              -          A0922_LKAP-FHGF1_C10_076 -               26     939       8     952       3     956    1431    +    1.6e-221  734.0  21.7  -
Holophagaceae             -          A0922_LKAP-FHGF1_C10_076 -               74     984      56     948      25     955    1502    +    4.3e-221  732.4  20.7  -
Desulfarculaceae          -          A0922_LKAP-FHGF1_C10_076 -               36     999       9     952       3     956    1516    +    5.9e-221  731.9  20.3  -
Synergistaceae            -          A0922_LKAP-FHGF1_C10_076 -               26     946       8     953       3     955    1450    +      6e-221  731.8  22.3  -
Kiloniellaceae            -          A0922_LKAP-FHGF1_C10_076 -               45     942       8     951       2     954    1450    +    9.7e-221  730.9  20.5  -
Spirochaetaceae           -          A0922_LKAP-FHGF1_C10_076 -               29     980       5     954       3     956    1486    +    2.4e-220  729.9  20.9  -
Micrococcaceae            -          A0922_LKAP-FHGF1_C10_076 -               35     966       8     954       3     956    1476    +    2.7e-220  729.7  21.2  -
Thermoanaerobacterales    -          A0922_LKAP-FHGF1_C10_076 -               32     972       6     953       3     956    1472    +    3.1e-220  729.4  21.9  -
Caulobacteraceae          -          A0922_LKAP-FHGF1_C10_076 -               23     912       6     950       2     954    1415    +    4.7e-220  728.9  19.7  -
Selenomonadaceae          -          A0922_LKAP-FHGF1_C10_076 -               46    1010       9     952       3     956    1531    +    4.6e-219  725.4  20.8  -
Alicyclobacillaceae       -          A0922_LKAP-FHGF1_C10_076 -               46     987       8     951       3     954    1512    +      1e-218  724.7  21.2  -
Patulibacteraceae         -          A0922_LKAP-FHGF1_C10_076 -               42     983       5     953       3     955    1494    +    9.5e-217  717.6  20.6  -
Haliangiaceae             -          A0922_LKAP-FHGF1_C10_076 -               43     989       9     939       3     947    1507    +      1e-216  717.8  22.4  -
Planococcaceae            -          A0922_LKAP-FHGF1_C10_076 -               25     981       7     951       3     954    1491    +      2e-216  716.8  20.9  -
Erysipelotrichaceae       -          A0922_LKAP-FHGF1_C10_076 -               32     966       9     952       3     956    1466    +    2.2e-216  716.8  21.2  -
Aerococcaceae             -          A0922_LKAP-FHGF1_C10_076 -               26     985       8     952       3     956    1473    +    4.9e-216  715.6  20.7  -
Helicobacteraceae         -          A0922_LKAP-FHGF1_C10_076 -               45     953       8     954       3     956    1473    +    1.1e-215  714.0  19.8  -
Fusobacteriaceae          -          A0922_LKAP-FHGF1_C10_076 -               44     955       9     953       3     956    1458    +    5.3e-215  712.2  21.1  -
Cystobacteraceae          -          A0922_LKAP-FHGF1_C10_076 -               22     980       5     952       3     956    1491    +    8.6e-215  711.3  20.5  -
Heliobacteriaceae         -          A0922_LKAP-FHGF1_C10_076 -               40     970       6     954       3     956    1500    +    1.1e-214  711.1  21.1  -
Carnobacteriaceae         -          A0922_LKAP-FHGF1_C10_076 -               26     985       8     952       3     956    1496    +      2e-214  710.2  20.8  -
Staphylococcaceae         -          A0922_LKAP-FHGF1_C10_076 -               28     982       8     952       3     956    1479    +    2.3e-214  710.0  20.4  -
Halobacteriovoracaceae    -          A0922_LKAP-FHGF1_C10_076 -               22     984       5     951       3     956    1480    +    4.2e-214  709.0  20.2  -
Chelatococcaceae          -          A0922_LKAP-FHGF1_C10_076 -               34     924       6     951       2     954    1439    +    4.9e-214  709.1  20.7  -
Parvularculaceae          -          A0922_LKAP-FHGF1_C10_076 -               45     933       8     951       2     954    1428    +    1.1e-213  708.1  19.6  -
Rubrobacteraceae          -          A0922_LKAP-FHGF1_C10_076 -               24     974       6     950       3     953    1495    +    1.6e-213  707.2  21.3  -
Brevibacteriaceae         -          A0922_LKAP-FHGF1_C10_076 -               36     970       8     954       3     956    1487    +    2.9e-213  706.2  21.0  -
Bartonellaceae            -          A0922_LKAP-FHGF1_C10_076 -               26     914       8     951       3     955    1410    +    4.9e-213  705.6  20.0  -
Rickettsiaceae            -          A0922_LKAP-FHGF1_C10_076 -               25     925       8     950       3     952    1430    +    5.2e-213  705.6  20.1  -
Spirillaceae              -          A0922_LKAP-FHGF1_C10_076 -               40     991       6     952       3     956    1447    +    5.8e-213  705.5  21.0  -
Veillonellaceae           -          A0922_LKAP-FHGF1_C10_076 -                5     970       9     951       5     956    1450    +    6.5e-213  705.0  21.2  -
Nitrospiraceae            -          A0922_LKAP-FHGF1_C10_076 -               28     954       5     950       3     953    1479    +    6.5e-213  705.1  20.0  -
Myxococcaceae             -          A0922_LKAP-FHGF1_C10_076 -               36     997       5     953       3     956    1517    +    8.8e-213  704.6  20.5  -
Campylobacteraceae        -          A0922_LKAP-FHGF1_C10_076 -               26     950       8     953       3     956    1429    +    2.1e-212  703.2  20.3  -
Streptococcaceae          -          A0922_LKAP-FHGF1_C10_076 -               32     990       8     951       3     955    1497    +      5e-212  702.2  20.5  -
Sporolactobacillaceae     -          A0922_LKAP-FHGF1_C10_076 -               26     979       8     952       3     956    1503    +    5.1e-212  702.1  20.7  -
Cohaesibacteraceae        -          A0922_LKAP-FHGF1_C10_076 -               46     932       9     951       3     954    1425    +    8.4e-212  701.6  20.0  -
Polyangiaceae             -          A0922_LKAP-FHGF1_C10_076 -               43     994       7     945       2     951    1548    +    1.1e-211  701.1  21.6  -
Mycoplasmataceae          -          A0922_LKAP-FHGF1_C10_076 -               22     956       9     954       4     956    1467    +    4.3e-211  699.4  20.0  -
Bacteriovoracaceae        -          A0922_LKAP-FHGF1_C10_076 -               24     979       7     951       3     955    1473    +    5.3e-211  698.8  20.4  -
Pseudonocardiaceae        -          A0922_LKAP-FHGF1_C10_076 -               32     958       8     953       3     956    1475    +    6.6e-211  698.5  21.4  -
Desulfonatronaceae        -          A0922_LKAP-FHGF1_C10_076 -               23     981       6     951       3     955    1495    +    2.2e-210  696.7  20.6  -
Leptospiraceae            -          A0922_LKAP-FHGF1_C10_076 -               23     942       5     952       3     956    1431    +    6.4e-210  695.1  19.8  -
Thermolithobacteraceae    -          A0922_LKAP-FHGF1_C10_076 -               42    1019       5     954       3     955    1546    +    1.6e-209  693.7  20.7  -
Halanaerobiaceae          -          A0922_LKAP-FHGF1_C10_076 -               35    1001       9     951       3     954    1503    +    2.1e-209  693.4  21.3  -
Solirubrobacteraceae      -          A0922_LKAP-FHGF1_C10_076 -               10     960       8     952       3     955    1443    +    3.4e-209  692.7  21.0  -
Microbacteriaceae         -          A0922_LKAP-FHGF1_C10_076 -               29     959       8     954       3     956    1464    +    4.3e-209  692.4  21.2  -
Actinomycetaceae          -          A0922_LKAP-FHGF1_C10_076 -               27     982       9     953       3     956    1468    +    6.5e-209  691.9  21.1  -
Intrasporangiaceae        -          A0922_LKAP-FHGF1_C10_076 -               26     957       8     954       3     956    1461    +    1.4e-208  690.8  21.4  -
Rhodothermaceae           -          A0922_LKAP-FHGF1_C10_076 -               23     964       6     954       3     956    1457    +    1.5e-208  690.7  21.3  -
Acidimicrobiaceae         -          A0922_LKAP-FHGF1_C10_076 -               44     972       7     953       3     956    1464    +    2.6e-208  690.0  21.4  -
Propionibacteriaceae      -          A0922_LKAP-FHGF1_C10_076 -               30     957       8     954       3     956    1462    +    2.9e-208  689.8  21.1  -
Oscillatoriales           -          A0922_LKAP-FHGF1_C10_076 -               26     919       8     952       3     955    1445    +    1.3e-207  687.8  20.6  -
Conexibacteraceae         -          A0922_LKAP-FHGF1_C10_076 -               46     997       8     952       3     955    1536    +    1.6e-207  687.0  21.2  -
Nocardiaceae              -          A0922_LKAP-FHGF1_C10_076 -               26     950       8     954       3     956    1472    +    2.1e-207  687.0  21.7  -
Leuconostocaceae          -          A0922_LKAP-FHGF1_C10_076 -               22     986       8     952       3     955    1479    +    2.4e-207  686.8  20.5  -
Nakamurellaceae           -          A0922_LKAP-FHGF1_C10_076 -               26     951       8     955       3     956    1462    +    3.7e-207  686.1  21.1  -
Flammeovirgaceae          -          A0922_LKAP-FHGF1_C10_076 -               26     956       8     947       3     953    1446    +    1.4e-206  684.4  21.6  -
Oleiphilaceae             -          A0922_LKAP-FHGF1_C10_076 -               35     968       8     951       2     955    1437    +    2.9e-206  682.9  20.6  -
Listeriaceae              -          A0922_LKAP-FHGF1_C10_076 -               13     967       8     951       3     954    1448    +    3.4e-206  683.1  20.4  -
Parviterribacteraceae     -          A0922_LKAP-FHGF1_C10_076 -               27     962       9     952       3     955    1456    +    3.7e-206  682.7  20.5  -
Corynebacteriaceae        -          A0922_LKAP-FHGF1_C10_076 -               25     958       8     955       3     956    1459    +    8.1e-206  681.5  21.3  -
Acidaminococcaceae        -          A0922_LKAP-FHGF1_C10_076 -               31     992       7     953       3     956    1504    +    1.6e-205  680.3  20.4  -
Calditrichaeota           -          A0922_LKAP-FHGF1_C10_076 -               31     987       7     950       3     953    1483    +    1.6e-205  680.8  21.1  -
Immundisolibacteraceae    -          A0922_LKAP-FHGF1_C10_076 -               55    1000       8     951       2     955    1555    +    2.8e-205  679.6  21.0  -
Flavobacteriaceae         -          A0922_LKAP-FHGF1_C10_076 -               25     958       8     941       2     949    1451    +    6.1e-205  678.6  22.2  -
Sporomusaceae             -          A0922_LKAP-FHGF1_C10_076 -               42    1001       6     951       3     956    1535    +    8.1e-205  678.1  20.6  -
Nannocystaceae            -          A0922_LKAP-FHGF1_C10_076 -               37     966       6     939       3     947    1487    +    1.1e-204  677.9  22.6  -
Geodermatophilaceae       -          A0922_LKAP-FHGF1_C10_076 -               39     966       8     954       3     956    1479    +      2e-204  677.1  21.4  -
Enterococcaceae           -          A0922_LKAP-FHGF1_C10_076 -               26     989       8     951       3     954    1498    +    3.6e-204  676.2  20.8  -
Nocardioidaceae           -          A0922_LKAP-FHGF1_C10_076 -               26     952       8     954       3     956    1455    +    5.6e-204  675.6  21.3  -
Thermaceae                -          A0922_LKAP-FHGF1_C10_076 -               37     953       9     952       4     956    1477    +    5.9e-204  675.6  21.2  -
