# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thorselliaceae                   -          B1b1_reverse         -              434    1262     999     167    1020     149    1419    -     1.3e-34  113.5   0.8  -
Syntrophaceae                    -          B1b1_reverse         -              521    1325     973     167    1000     151    1556    -     1.5e-34  113.2   0.7  -
Celerinatantimonadaceae          -          B1b1_reverse         -              465    1302    1005     166    1038     148    1433    -     1.5e-34  113.3   0.5  -
Unclassified_Alphaproteobacteria -          B1b1_reverse         -              425    1162     986     243    1006     214    1412    -     1.7e-34  113.4   2.2  -
Hydrogenophilaceae               -          B1b1_reverse         -              474    1288     986     169    1007     162    1462    -     2.9e-34  112.6   0.6  -
Methylothermaceae                -          B1b1_reverse         -              489    1317     998     167    1018     147    1491    -       4e-34  111.8   0.7  -
Desulfomicrobiaceae              -          B1b1_reverse         -              505    1311     980     167    1005     159    1495    -     8.6e-34  110.8   0.8  -
Aurantimonadaceae                -          B1b1_reverse         -              431    1220     992     198    1012     184    1444    -     1.4e-33  110.4   1.2  -
Leptospiraceae                   -          B1b1_reverse         -              464    1210     973     219     993     170    1433    -     4.8e-33  108.3   1.4  -
Caulobacteraceae                 -          B1b1_reverse         -              415    1178     992     202    1009     181    1418    -     5.5e-33  108.3   1.2  -
Azonexaceae                      -          B1b1_reverse         -              467    1293     998     167    1023     152    1474    -     6.4e-33  108.1   0.5  -
Sporolactobacillaceae            -          B1b1_reverse         -              439    1235    1066     234    1092     210    1503    -     1.6e-32  106.6   2.7  -
Myxococcaceae                    -          B1b1_reverse         -              491    1237     999     243    1016     214    1517    -     3.3e-32  105.4   2.1  -
Natranaerobiaceae                -          B1b1_reverse         -              431    1202    1011     232    1016     209    1426    -     7.4e-32  104.3   1.7  -
Cystobacteraceae                 -          B1b1_reverse         -              475    1221     999     243    1011     215    1491    -     7.7e-32  104.2   2.1  -
Anaplasmataceae                  -          B1b1_reverse         -              461    1234     982     201    1003     185    1438    -     1.9e-31  103.3   1.4  -
Erythrobacteraceae               -          B1b1_reverse         -              434    1208     973     198     993     185    1433    -     2.7e-31  102.6   1.3  -
Anaerolineaceae                  -          B1b1_reverse         -              465    1001     973     436     993     378    1428    -     5.4e-31  102.0   2.9  -
Cohaesibacteraceae               -          B1b1_reverse         -              443    1188     986     236    1006     215    1416    -     5.5e-31  101.6   2.1  -
Sulfuricellaceae                 -          B1b1_reverse         -              476    1291     986     167    1017     150    1462    -     1.1e-30  100.6   0.4  -
Beijerinckiaceae                 -          B1b1_reverse         -              436     924     986     492    1005     226    1421    -     1.7e-30   99.9   2.2  -
Unclassified_Acidobacteria       -          B1b1_reverse         -              502    1246     992     243    1012     218    1505    -       3e-30   99.5   2.3  -
Unclassified_Calditrichaeota     -          B1b1_reverse         -              505    1232     973     244     993     228    1483    -     3.2e-30   99.2   2.7  -
Halobacteriovoracaceae           -          B1b1_reverse         -              503    1307     973     167     993     154    1480    -       7e-30   97.7   0.6  -
Thermodesulfobiaceae             -          B1b1_reverse         -              461     954    1008     508    1018     501    1524    -     8.7e-30   97.4   2.7  -
Nitrosomonadaceae                -          B1b1_reverse         -              477    1292     986     167    1017     147    1463    -     9.3e-30   97.6   0.4  -
Patulibacteraceae                -          B1b1_reverse         -              489    1236     986     233    1010     218    1494    -       1e-29   97.0   2.5  -
Spongiibacteraceae               -          B1b1_reverse         -               63     448      58     442      36     466    1462    +     3.2e-29   95.4   9.1  -
Methylophilaceae                 -          B1b1_reverse         -              471    1274     973     169     993     164    1430    -     4.3e-29   95.2   0.5  -
Nautiliaceae                     -          B1b1_reverse         -              459    1194     973     235     993     218    1428    -     4.7e-29   95.4   2.0  -
Entomoplasmataceae               -          B1b1_reverse         -              463    1213    1008     236    1031     209    1498    -       1e-28   94.2   1.9  -
Polyangiaceae                    -          B1b1_reverse         -              513    1248     983     243     999     223    1550    -     2.6e-28   92.6   2.5  -
Kordiimonadaceae                 -          B1b1_reverse         -              445    1171     973     244    1000     222    1423    -     3.4e-28   92.5   2.1  -
Sutterellaceae                   -          B1b1_reverse         -              489    1269     973     183     993     164    1487    -     3.7e-28   91.9   0.6  -
Holophagaceae                    -          B1b1_reverse         -              482     968     997     509    1018     488    1502    -     4.5e-28   92.0   2.6  -
Conexibacteraceae                -          B1b1_reverse         -              495    1250     993     234    1014     219    1536    -     7.5e-28   90.8   2.6  -
Acidimicrobiaceae                -          B1b1_reverse         -              466    1232     999     226    1011     175    1463    -     1.1e-27   90.7   1.3  -
Desulfarculaceae                 -          B1b1_reverse         -              517    1252     973     235    1005     207    1516    -     1.4e-27   90.2   1.9  -
Acidaminococcaceae               -          B1b1_reverse         -              492    1250     999     234    1020     209    1506    -     2.5e-27   89.3   2.1  -
Zoogloeaceae                     -          B1b1_reverse         -              480    1297     987     166    1009     145    1474    -     2.9e-27   89.1   0.4  -
Kiloniellaceae                   -          B1b1_reverse         -              452    1198     986     235    1006     215    1450    -     3.1e-27   89.0   2.1  -
Anaeroplasmataceae               -          B1b1_reverse         -              493    1214     973     236     993     216    1453    -     5.6e-27   88.3   2.0  -
Chlorobiaceae                    -          B1b1_reverse         -              491    1291     983     167    1005     148    1457    -     7.8e-27   87.7   0.7  -
Halanaerobiaceae                 -          B1b1_reverse         -              658    1263     832     234     857     213    1506    -       9e-27   87.4   2.1  -
Haliangiaceae                    -          B1b1_reverse         -              520    1247     973     242     993     222    1507    -     1.2e-26   87.2   2.4  -
Nannocystaceae                   -          B1b1_reverse         -              498    1235     973     230     993     175    1487    -     1.4e-26   87.0   1.7  -
Rickettsiaceae                   -          B1b1_reverse         -              445    1188     980     233    1005     212    1430    -     1.4e-26   87.0   2.4  -
Parviterribacteraceae            -          B1b1_reverse         -              460    1215     993     234    1011     219    1456    -     1.5e-26   86.8   2.6  -
Spirillaceae                     -          B1b1_reverse         -              501    1305     973     168    1006     160    1447    -     3.4e-26   85.9   0.5  -
Alcanivoracaceae                 -          B1b1_reverse         -               69     566      44     538      24     558    1504    +     4.6e-26   84.9   9.7  -
Lewinellaceae                    -          B1b1_reverse         -              481    1261     973     186    1006     157    1446    -     4.6e-26   85.3   0.7  -
Thiobacilliaceae                 -          B1b1_reverse         -              493    1283     986     186    1007     166    1517    -     1.3e-25   83.7   0.6  -
Dehalococcoidaceae               -          B1b1_reverse         -              456     924     973     503     993     491    1437    -     1.5e-25   84.0   2.4  -
Thermolithobacteraceae           -          B1b1_reverse         -              524     997     986     509    1011     489    1546    -     1.5e-25   83.2   2.3  -
Dictyoglomaceae                  -          B1b1_reverse         -              503     975     986     507    1007     487    1541    -     1.7e-25   83.3   2.1  -
Solirubrobacteraceae             -          B1b1_reverse         -              434    1212    1004     235    1031     222    1443    -     1.9e-25   83.1   2.6  -
Iamiaceae                        -          B1b1_reverse         -              446    1214    1004     229    1013     149    1480    -     1.9e-25   83.4   0.9  -
Parvularculaceae                 -          B1b1_reverse         -              454     915     973     508     993     484    1429    -     2.4e-25   83.2   2.5  -
Caldicoprobacteraceae            -          B1b1_reverse         -              499    1254     973     231     993     209    1531    -       3e-25   82.3   2.1  -
Chelatococcaceae                 -          B1b1_reverse         -              424     887     994     525    1008     505    1439    -       3e-25   82.8   3.1  -
Rubrobacteraceae                 -          B1b1_reverse         -              493    1224     973     236    1006     215    1494    -       4e-25   82.1   2.2  -
Acidobacteriaceae                -          B1b1_reverse         -              441    1192    1000     245    1020     231    1463    -     4.1e-25   82.0   2.2  -
Bacteriovoracaceae               -          B1b1_reverse         -              487    1301     986     168    1007     158    1473    -     4.8e-25   81.7   0.6  -
Thermodesulfobacteriaceae        -          B1b1_reverse         -              482    1294    1000     193    1027     170    1498    -       6e-25   81.7   1.0  -
Halieaceae                       -          B1b1_reverse         -               71     439      63     429      43     464    1484    +     6.5e-25   81.3   8.7  -
Acholeplasmataceae               -          B1b1_reverse         -              468    1199     986     237    1007     216    1440    -       1e-24   80.7   2.2  -
Bryobacteraceae                  -          B1b1_reverse         -              468     928     973     509     993     486    1416    -     1.1e-24   80.8   2.3  -
Unclassified_Corynebacterineae   -          B1b1_reverse         -              467    1202     973     235     993     223    1475    -     1.1e-24   80.7   2.8  -
Litoricolaceae                   -          B1b1_reverse         -               70     544      56     528      36     543    1474    +     1.3e-24   80.4   8.8  -
Gemmatimonadaceae                -          B1b1_reverse         -              491    1220     973     242     993     222    1525    -     2.2e-24   79.7   2.8  -
Balneolaceae                     -          B1b1_reverse         -              488    1283     973     169     993     153    1463    -     2.2e-24   79.6   0.7  -
Symbiobacteriaceae               -          B1b1_reverse         -              494    1239     973     230     993     217    1487    -     2.5e-24   79.7   2.4  -
Microbulbiferaceae               -          B1b1_reverse         -               65     437      64     434      44     457    1478    +     2.6e-24   79.5   9.3  -
Caldilineaceae                   -          B1b1_reverse         -              471     934     973     508     993     488    1434    -     4.3e-24   78.7   2.5  -
Sanguibacteraceae                -          B1b1_reverse         -              475    1157     986     297    1006     254    1483    -     7.1e-24   77.9   3.7  -
Dietziaceae                      -          B1b1_reverse         -              456    1191     973     235     993     214    1453    -     9.8e-24   77.5   2.6  -
Catenulisporaceae                -          B1b1_reverse         -              453    1198     986     236    1006     216    1460    -       1e-23   77.4   2.5  -
Defluviitaleaceae                -          B1b1_reverse         -              462    1183     973     246     993     229    1413    -     1.1e-23   77.5   2.2  -
Parachlamydiaceae                -          B1b1_reverse         -              482    1239    1000     235    1016     168    1529    -     1.2e-23   77.3   0.9  -
Arenicellaceae                   -          B1b1_reverse         -               65     446      64     441      42     462    1488    +     1.4e-23   77.0   8.7  -
Desulfurellaceae                 -          B1b1_reverse         -              509     971     973     509    1010     498    1537    -     1.5e-23   76.7   2.8  -
Chrysiogenaceae                  -          B1b1_reverse         -              481    1269     984     188    1004     167    1513    -     1.8e-23   76.6   1.2  -
Thioalkalispiraceae              -          B1b1_reverse         -               65     368      42     343      11     368    1478    +     3.3e-23   75.5  11.4  -
Opitutaceae                      -          B1b1_reverse         -              486     987     997     491    1030     465    1481    -     3.6e-23   75.6   2.1  -
Rarobacteraceae                  -          B1b1_reverse         -              441     985     989     431    1009     406    1464    -     5.5e-23   74.8   2.6  -
Acidiferrobacteraceae            -          B1b1_reverse         -               63     528      64     528      42     548    1456    +     6.4e-23   74.8   8.5  -
Eggerthellaceae                  -          B1b1_reverse         -              460     911     986     525    1006     505    1449    -     7.6e-23   74.7   3.5  -
Cardiobacteriaceae               -          B1b1_reverse         -               60     459      48     445      26     508    1462    +     8.3e-23   74.6   9.7  -
Aeromonadaceae                   -          B1b1_reverse         -               65     554      50     530      26     551    1496    +       1e-22   73.7   9.6  -
Tsukamurellaceae                 -          B1b1_reverse         -              472    1221     991     234    1011     214    1495    -     1.3e-22   73.7   2.1  -
Haliscomenobacteraceae           -          B1b1_reverse         -              503    1299     973     168     993     155    1484    -     1.5e-22   74.0   0.6  -
Puniceicoccaceae                 -          B1b1_reverse         -              499    1240     982     233    1003     209    1485    -     1.5e-22   73.4   2.3  -
Chlamydiaceae                    -          B1b1_reverse         -              496    1254    1002     236    1023     218    1548    -     2.3e-22   72.7   1.6  -
Unclassified_Bacteroidales       -          B1b1_reverse         -              507    1304     973     166     993     155    1485    -       3e-22   72.2   0.7  -
Kineosporiaceae                  -          B1b1_reverse         -              472    1195     973     246    1005     226    1463    -     4.1e-22   72.3   3.2  -
Ferrimonadaceae                  -          B1b1_reverse         -               76     548      58     528      36     549    1475    +     6.1e-22   71.2   8.9  -
Kangiellaceae                    -          B1b1_reverse         -               72     457      55     436      34     457    1479    +     7.2e-22   71.1   8.8  -
Unclassified_Alteromonadales     -          B1b1_reverse         -               57     538      51     528      29     550    1467    +       1e-21   70.5   8.9  -
Kiloniellaceae                   -          B1b1_reverse         -               83     408      64     401      44     422    1450    +     1.3e-21   70.3   7.1  -
Unclassified_Actinomycetales     -          B1b1_reverse         -              491    1244     987     228    1005     206    1533    -     1.3e-21   70.3   2.2  -
Halothiobacillaceae              -          B1b1_reverse         -               75     555      50     528      26     548    1501    +     1.6e-21   70.0   9.4  -
Thermotogaceae                   -          B1b1_reverse         -              479     971    1011     508    1031     487    1544    -     1.8e-21   70.0   2.0  -
Succinivibrionaceae              -          B1b1_reverse         -               68     518      55     528      34     548    1474    +     1.8e-21   69.8   8.3  -
Frankiaceae                      -          B1b1_reverse         -              478    1202     973     244     993     224    1499    -     1.9e-21   70.0   2.8  -
Gemmataceae                      -          B1b1_reverse         -              540     902     887     525     907     505    1412    -     2.5e-21   69.6   2.4  -
Unclassified_Frankiales          -          B1b1_reverse         -              461    1205     986     236    1006     220    1425    -     2.5e-21   69.7   2.8  -
Bernardetiaceae                  -          B1b1_reverse         -              487    1264     973     189     993     168    1484    -     2.9e-21   69.2   1.0  -
Unclassified_Thiotrichales       -          B1b1_reverse         -               91     552      63     528      42     548    1517    +       3e-21   69.1   8.8  -
Beutenbergiaceae                 -          B1b1_reverse         -              458    1194     987     246    1007     226    1473    -     4.2e-21   68.7   3.1  -
Microscillaceae                  -          B1b1_reverse         -              470    1205     973     232     993     217    1461    -     4.2e-21   68.7   2.3  -
Cryptosporangiaceae              -          B1b1_reverse         -              462    1185     973     244     993     224    1470    -     4.6e-21   68.6   3.4  -
Cryomorphaceae                   -          B1b1_reverse         -              491    1219     973     235     993     210    1452    -     5.4e-21   68.5   2.1  -
Pyrinomonadaceae                 -          B1b1_reverse         -              525     987     973     511     993     500    1526    -     5.9e-21   68.1   3.0  -
Nakamurellaceae                  -          B1b1_reverse         -              465     929     973     508     998     488    1462    -     6.8e-21   68.0   2.7  -
Thermithiobacillaceae            -          B1b1_reverse         -               45     519      58     530      38     550    1419    +     1.1e-20   67.4   8.8  -
Granulosicoccaceae               -          B1b1_reverse         -               60     439      54     429      28     508    1471    +     1.5e-20   66.9   8.9  -
Chroococcales                    -          B1b1_reverse         -              450    1182     973     238     993     218    1444    -     1.6e-20   66.7   2.4  -
Unclassified_Cytophagales        -          B1b1_reverse         -              483     923     973     525     993     505    1444    -     1.9e-20   66.6   3.7  -
Unclassified_Micrococcales       -          B1b1_reverse         -              453     935     989     504    1009     476    1475    -     2.6e-20   66.2   2.3  -
Demequinaceae                    -          B1b1_reverse         -              456     989     989     451    1009     273    1480    -     2.7e-20   66.1   3.5  -
Hydrogenothermaceae              -          B1b1_reverse         -              461     926     973     505     993     483    1447    -     2.7e-20   66.2   2.3  -
Saprospiraceae                   -          B1b1_reverse         -              492    1292     981     169    1027     161    1430    -     3.5e-20   66.2   0.6  -
Rhodothermaceae                  -          B1b1_reverse         -              482     942     973     509    1005     498    1457    -     4.4e-20   65.3   2.8  -
Segniliparaceae                  -          B1b1_reverse         -              455    1203     986     234    1006     221    1462    -     4.6e-20   65.4   2.4  -
Atopobacteriaceae                -          B1b1_reverse         -              474     914     973     525     993     505    1441    -     6.1e-20   65.1   3.6  -
Cellulomonadaceae                -          B1b1_reverse         -              461     936     986     508    1006     485    1461    -     6.7e-20   64.8   2.6  -
Sporichthyaceae                  -          B1b1_reverse         -              453     927     986     509    1006     486    1472    -     7.3e-20   64.8   2.6  -
Persicobacteraceae               -          B1b1_reverse         -              484    1280     973     168     993     158    1448    -       8e-20   64.6   0.5  -
Oscillatoriales                  -          B1b1_reverse         -              436    1172     973     234     993     208    1445    -     9.1e-20   64.5   2.1  -
Jiangellaceae                    -          B1b1_reverse         -              464    1200     986     244    1007     225    1501    -     9.6e-20   64.2   2.7  -
Ruaniaceae                       -          B1b1_reverse         -              489    1033     987     431    1009     251    1531    -     9.8e-20   64.0   3.3  -
Idiomarinaceae                   -          B1b1_reverse         -               63     538      55     528      35     542    1466    +     1.1e-19   63.8   9.2  -
Colwelliaceae                    -          B1b1_reverse         -               62     538      55     529      34     556    1465    +     1.1e-19   64.1   9.3  -
Unclassified_Oceanospirillales   -          B1b1_reverse         -               63     444      56     435      36     458    1483    +     1.5e-19   63.4   8.8  -
Coriobacteriaceae                -          B1b1_reverse         -              456     931     992     511    1008     489    1461    -       2e-19   63.7   2.5  -
Brucellaceae                     -          B1b1_reverse         -               58     534      65     590      45     608    1412    +     2.4e-19   63.2   7.6  -
Actinospicaceae                  -          B1b1_reverse         -              428     959     987     452    1007     418    1424    -     3.9e-19   62.2   2.6  -
Saccharospirillaceae             -          B1b1_reverse         -               64     531      57     528      33     548    1468    +     5.4e-19   61.7   7.9  -
Thermoleophilaceae               -          B1b1_reverse         -               45     534      50     528      29     548    1486    +     5.5e-19   61.6   8.9  -
Desulfurobacteriaceae            -          B1b1_reverse         -              515     979     973     506     993     483    1498    -       6e-19   61.9   2.5  -
Rubritaleaceae                   -          B1b1_reverse         -              484    1004     973     451     993     421    1452    -     6.2e-19   61.4   2.5  -
Dermabacteraceae                 -          B1b1_reverse         -              464    1144     986     300    1006     271    1470    -     6.5e-19   61.3   4.1  -
Thorselliaceae                   -          B1b1_reverse         -               19     507      42     528      24     548    1419    +     6.6e-19   61.4   9.6  -
Blastocatellaceae                -          B1b1_reverse         -              488     951     973     509     993     498    1485    -     6.6e-19   61.3   2.9  -
Prochlorococcaceae               -          B1b1_reverse         -              440    1167     973     241     993     215    1465    -     8.5e-19   61.2   2.4  -
Fibrobacteraceae                 -          B1b1_reverse         -              467     907     973     525     993     507    1426    -     1.7e-18   60.4   3.6  -
Parvularculaceae                 -          B1b1_reverse         -               76     503      66     530      45     561    1429    +     1.9e-18   60.3   6.8  -
Crocinitomicaceae                -          B1b1_reverse         -              490    1284     973     169     993     158    1465    -       2e-18   59.6   0.8  -
Dermacoccaceae                   -          B1b1_reverse         -              465     994     973     432     993     405    1454    -     4.1e-18   58.7   2.9  -
Coxiellaceae                     -          B1b1_reverse         -               65     420      55     403      32     457    1473    +     5.1e-18   58.5   8.9  -
Acidithiobacillaceae             -          B1b1_reverse         -               57     310      58     309      38     358    1457    +     6.2e-18   58.1  10.7  -
Francisellaceae                  -          B1b1_reverse         -               67     438      57     430      36     483    1509    +       9e-18   57.6   9.3  -
Herpetosiphonaceae               -          B1b1_reverse         -              597     939     832     497     855     475    1475    -     9.2e-18   57.7   2.2  -
Mesoaciditogaceae                -          B1b1_reverse         -              479    1247    1005     231    1031     210    1517    -     9.5e-18   57.6   1.9  -
Chloroflexaceae                  -          B1b1_reverse         -              438     940     998     496    1017     472    1474    -     9.8e-18   57.9   2.3  -
Unclassified_Rhizobiales         -          B1b1_reverse         -               55     492      55     529      34     559    1437    +     1.2e-17   57.4   7.5  -
Salinibacteraceae                -          B1b1_reverse         -              514     973     972     508     993     496    1497    -     1.3e-17   57.3   2.8  -
Actinopolysporaceae              -          B1b1_reverse         -              486    1230     972     231     993     215    1486    -     1.4e-17   57.0   2.7  -
Bogoriellaceae                   -          B1b1_reverse         -              464     945     987     503    1006     465    1472    -     1.7e-17   56.8   2.5  -
Thermosporotrichaceae            -          B1b1_reverse         -              527     925     831     437     856     416    1317    -     1.8e-17   57.1   2.8  -
Jonesiaceae                      -          B1b1_reverse         -              505    1039     973     427    1007     273    1513    -     1.8e-17   56.8   3.8  -
Moritellaceae                    -          B1b1_reverse         -               77     555      54     528      34     548    1501    +     1.8e-17   56.5   8.7  -
Prolixibacteraceae               -          B1b1_reverse         -              483    1283     973     165     993     156    1444    -     2.5e-17   56.2   0.5  -
Unclassified_Alphaproteobacteria -          B1b1_reverse         -               53     484      61     529      40     563    1412    +       3e-17   56.3   7.1  -
Kordiimonadaceae                 -          B1b1_reverse         -               45     390      48     401      27     422    1423    +     3.8e-17   55.9   8.6  -
Fervidobacteriaceae              -          B1b1_reverse         -              488     961    1011     525    1031     505    1515    -       5e-17   55.2   2.9  -
Akkermansiaceae                  -          B1b1_reverse         -              433     926    1007     508    1028     486    1441    -     5.1e-17   55.5   2.0  -
Wenzhouxiangellaceae             -          B1b1_reverse         -               65     413      57     401      36     421    1472    +     5.5e-17   54.9   9.0  -
Dermatophilaceae                 -          B1b1_reverse         -              462     953     986     492    1006     465    1481    -       9e-17   54.3   2.4  -
Stigonematales                   -          B1b1_reverse         -              459    1184     973     243     993     221    1450    -       1e-16   54.4   2.2  -
Nostocales                       -          B1b1_reverse         -              435    1167     973     237     993     214    1457    -     1.3e-16   54.0   2.4  -
Sphaerobacteraceae               -          B1b1_reverse         -              627    1006     821     447     841     417    1531    -     1.3e-16   53.8   2.8  -
Aurantimonadaceae                -          B1b1_reverse         -               67     498      61     529      41     561    1444    +     1.4e-16   54.0   7.2  -
Phormidiaceae                    -          B1b1_reverse         -              458    1223     973     204     993     184    1483    -     1.4e-16   54.1   1.3  -
Marinifilaceae                   -          B1b1_reverse         -              489     929     973     525     991     490    1452    -     1.7e-16   53.5   2.6  -
Budviciaceae                     -          B1b1_reverse         -               55     488      57     488      35     549    1483    +     2.3e-16   52.9   8.6  -
Bartonellaceae                   -          B1b1_reverse         -               58     530      67     588      47     608    1410    +     2.5e-16   53.1   7.4  -
Oscillospiraceae                 -          B1b1_reverse         -              482     925     973     525     993     491    1453    -     3.6e-16   52.0   2.8  -
Glycomycetaceae                  -          B1b1_reverse         -              631     956     822     503     857     418    1497    -     5.9e-16   51.8   2.7  -
Hyphomonadaceae                  -          B1b1_reverse         -               51     322      61     344      40     559    1399    +     7.8e-16   51.6   7.1  -
Sneathiellaceae                  -          B1b1_reverse         -               65     424      60     437      40     539    1427    +     8.2e-16   51.3   8.3  -
