# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Halothiobacillaceae              -          LKAP.g-Gut1_B01_013.seq -               44    1113       7    1087       4    1087    1501    +    7.5e-305 1009.0  20.0  -
Spongiibacteraceae               -          LKAP.g-Gut1_B01_013.seq -               64    1092      55    1087      33    1087    1462    +    2.5e-303 1003.8  19.3  -
Litoricolaceae                   -          LKAP.g-Gut1_B01_013.seq -               35    1101       7    1087       4    1087    1474    +    2.8e-302 1000.6  19.7  -
Kangiellaceae                    -          LKAP.g-Gut1_B01_013.seq -               75    1107      54    1087      30    1087    1479    +    5.5e-302  999.5  19.1  -
Succinivibrionaceae              -          LKAP.g-Gut1_B01_013.seq -               74    1072      57    1087      34    1087    1474    +    1.2e-301  998.4  19.5  -
Thermoleophilaceae               -          LKAP.g-Gut1_B01_013.seq -               20    1092       7    1086       3    1087    1486    +    8.5e-296  978.9  19.7  -
Cardiobacteriaceae               -          LKAP.g-Gut1_B01_013.seq -               36    1097       8    1087       4    1087    1462    +    1.2e-294  975.5  19.8  -
Nevskiaceae                      -          LKAP.g-Gut1_B01_013.seq -               64    1089      57    1087      35    1087    1470    +      6e-291  963.3  19.5  -
Coxiellaceae                     -          LKAP.g-Gut1_B01_013.seq -               27    1101       7    1087       4    1087    1473    +      5e-288  953.3  20.0  -
Granulosicoccaceae               -          LKAP.g-Gut1_B01_013.seq -               68    1096      56    1087      35    1087    1471    +    1.3e-284  942.0  19.4  -
Unclassified_Thiotrichales       -          LKAP.g-Gut1_B01_013.seq -               93    1111      61    1086      40    1087    1517    +    2.5e-284  940.9  19.2  -
Arenicellaceae                   -          LKAP.g-Gut1_B01_013.seq -               63    1088      58    1087      36    1087    1488    +    4.4e-282  933.7  19.4  -
Acidiferrobacteraceae            -          LKAP.g-Gut1_B01_013.seq -               59    1087      56    1086      36    1087    1456    +    9.8e-279  922.6  19.8  -
Salinisphaeraceae                -          LKAP.g-Gut1_B01_013.seq -               16    1082       7    1087       2    1087    1432    +    1.6e-278  921.9  19.8  -
Francisellaceae                  -          LKAP.g-Gut1_B01_013.seq -               71    1091      57    1082      33    1085    1509    +    9.2e-276  912.7  19.8  -
Sulfuricellaceae                 -          LKAP.g-Gut1_B01_013.seq -               63    1092      55    1085      34    1087    1462    +    3.5e-275  910.8  19.7  -
Hydrogenophilaceae               -          LKAP.g-Gut1_B01_013.seq -               59    1090      53    1084      28    1087    1462    +    6.1e-274  906.8  20.1  -
Unclassified_Deltaproteobacteria -          LKAP.g-Gut1_B01_013.seq -               50    1130      18    1086       4    1087    1518    +    1.7e-270  895.3  20.1  -
Methylophilaceae                 -          LKAP.g-Gut1_B01_013.seq -               46    1073      54    1081      33    1087    1430    +    5.4e-270  893.5  20.0  -
Geobacteraceae                   -          LKAP.g-Gut1_B01_013.seq -               41    1117      12    1086       4    1087    1485    +    6.6e-270  893.2  19.6  -
Sutterellaceae                   -          LKAP.g-Gut1_B01_013.seq -               65    1091      55    1084      34    1087    1487    +    6.1e-266  879.9  20.0  -
Desulfobulbaceae                 -          LKAP.g-Gut1_B01_013.seq -               34    1111      13    1086       4    1087    1482    +    9.8e-266  879.4  19.9  -
Syntrophaceae                    -          LKAP.g-Gut1_B01_013.seq -               80    1127      56    1086      19    1087    1556    +    2.1e-265  878.3  19.4  -
Thermithiobacillaceae            -          LKAP.g-Gut1_B01_013.seq -               12    1076       7    1087       3    1087    1419    +    2.3e-265  878.2  19.9  -
Acidithiobacillaceae             -          LKAP.g-Gut1_B01_013.seq -               28    1088       9    1087       4    1087    1457    +      2e-264  875.0  19.9  -
Wenzhouxiangellaceae             -          LKAP.g-Gut1_B01_013.seq -               70    1100      58    1087      41    1087    1472    +    3.6e-264  874.1  18.9  -
Desulfohalobiaceae               -          LKAP.g-Gut1_B01_013.seq -               31    1124       7    1087       3    1087    1510    +    4.4e-262  867.2  20.0  -
Nitrosomonadaceae                -          LKAP.g-Gut1_B01_013.seq -               65    1094      55    1086      33    1087    1463    +    8.4e-262  866.5  19.5  -
Thiobacilliaceae                 -          LKAP.g-Gut1_B01_013.seq -               80    1111      55    1087      34    1087    1517    +    1.1e-261  866.1  19.7  -
Azonexaceae                      -          LKAP.g-Gut1_B01_013.seq -               64    1095      54    1086      31    1087    1474    +    1.1e-261  866.1  20.0  -
Unclassified_Alphaproteobacteria -          LKAP.g-Gut1_B01_013.seq -               56    1041      60    1086      39    1087    1412    +    3.8e-261  864.5  19.1  -
Desulfuromonadaceae              -          LKAP.g-Gut1_B01_013.seq -               51    1130      17    1087       4    1087    1519    +      5e-261  863.8  19.7  -
Methylothermaceae                -          LKAP.g-Gut1_B01_013.seq -               48    1118       7    1087       4    1087    1491    +    2.9e-260  861.2  20.2  -
Zoogloeaceae                     -          LKAP.g-Gut1_B01_013.seq -               67    1098      54    1086      33    1087    1474    +      2e-259  858.5  19.7  -
Bdellovibrionaceae               -          LKAP.g-Gut1_B01_013.seq -               24    1061       8    1084       4    1087    1430    +    1.4e-256  849.0  19.5  -
Hyphomonadaceae                  -          LKAP.g-Gut1_B01_013.seq -               49    1041      55    1087      34    1087    1399    +    2.9e-256  848.3  18.6  -
Unclassified_Rhizobiales         -          LKAP.g-Gut1_B01_013.seq -               62    1047      58    1084      37    1087    1437    +    6.8e-255  843.6  19.1  -
Sneathiellaceae                  -          LKAP.g-Gut1_B01_013.seq -               65    1052      56    1084      16    1087    1427    +    4.4e-253  837.6  19.1  -
Erythrobacteraceae               -          LKAP.g-Gut1_B01_013.seq -               38    1042      46    1087      25    1087    1433    +    1.7e-252  835.6  18.1  -
Nautiliaceae                     -          LKAP.g-Gut1_B01_013.seq -               27    1065       7    1086       4    1087    1428    +    4.1e-249  824.6  20.6  -
Anaplasmataceae                  -          LKAP.g-Gut1_B01_013.seq -               38    1069       7    1087       3    1087    1438    +    1.2e-247  819.7  19.0  -
Aurantimonadaceae                -          LKAP.g-Gut1_B01_013.seq -               68    1048      58    1082      37    1087    1444    +    2.5e-247  818.6  19.0  -
Desulfomicrobiaceae              -          LKAP.g-Gut1_B01_013.seq -               70    1111      55    1086      17    1087    1495    +    2.7e-246  815.0  19.4  -
Deferribacteraceae               -          LKAP.g-Gut1_B01_013.seq -               69    1111      58    1086      16    1087    1514    +    6.6e-246  813.6  19.7  -
Unclassified_Acidobacteria       -          LKAP.g-Gut1_B01_013.seq -               81    1122      56    1085      35    1087    1505    +    1.7e-245  812.8  19.8  -
Brucellaceae                     -          LKAP.g-Gut1_B01_013.seq -               57    1039      60    1082      40    1087    1412    +    1.1e-244  809.9  19.1  -
Beijerinckiaceae                 -          LKAP.g-Gut1_B01_013.seq -               65    1051      58    1084      38    1087    1421    +    4.7e-244  807.6  19.3  -
Caulobacteraceae                 -          LKAP.g-Gut1_B01_013.seq -               54    1028      60    1079      39    1087    1418    +      2e-242  802.2  18.7  -
Kiloniellaceae                   -          LKAP.g-Gut1_B01_013.seq -               52    1069      17    1086       4    1087    1450    +    4.3e-242  800.9  19.7  -
Holophagaceae                    -          LKAP.g-Gut1_B01_013.seq -               77    1110      65    1087      54    1087    1502    +    1.3e-241  799.6  18.6  -
Kordiimonadaceae                 -          LKAP.g-Gut1_B01_013.seq -               37    1048      21    1084       4    1087    1423    +    2.1e-241  799.0  19.4  -
Desulfarculaceae                 -          LKAP.g-Gut1_B01_013.seq -               61    1120      37    1085      17    1087    1516    +    6.4e-241  797.2  19.5  -
Heliobacteriaceae                -          LKAP.g-Gut1_B01_013.seq -               44    1094       7    1086       4    1087    1502    +    1.7e-240  795.8  19.9  -
Halobacteriovoracaceae           -          LKAP.g-Gut1_B01_013.seq -               34    1110      18    1087       4    1087    1480    +    8.3e-239  790.1  19.5  -
Aerococcaceae                    -          LKAP.g-Gut1_B01_013.seq -               28    1105       8    1085       4    1087    1474    +    1.4e-236  782.8  20.0  -
Spirillaceae                     -          LKAP.g-Gut1_B01_013.seq -               76    1113      54    1086      12    1087    1447    +    7.2e-236  780.7  19.7  -
Haliangiaceae                    -          LKAP.g-Gut1_B01_013.seq -               44    1116       8    1079       4    1085    1507    +      2e-234  775.7  21.4  -
Bacteriovoracaceae               -          LKAP.g-Gut1_B01_013.seq -               62    1103      59    1085      38    1087    1473    +    8.2e-234  773.6  19.5  -
Leptospiraceae                   -          LKAP.g-Gut1_B01_013.seq -               53    1062      57    1085      37    1087    1433    +    1.3e-233  772.9  18.6  -
Cystobacteraceae                 -          LKAP.g-Gut1_B01_013.seq -               59    1102      58    1085      37    1087    1491    +    3.4e-233  771.5  19.5  -
Desulfonatronaceae               -          LKAP.g-Gut1_B01_013.seq -               31    1107      11    1087       3    1087    1495    +    3.5e-233  771.5  19.8  -
Myxococcaceae                    -          LKAP.g-Gut1_B01_013.seq -               75    1118      58    1085      38    1087    1517    +    1.7e-232  769.2  19.6  -
Chelatococcaceae                 -          LKAP.g-Gut1_B01_013.seq -               55    1046      36    1081      14    1087    1439    +    2.3e-232  769.1  19.4  -
Oscillatoriales                  -          LKAP.g-Gut1_B01_013.seq -               55    1040      61    1086      40    1087    1445    +    2.5e-232  768.9  19.2  -
Parvularculaceae                 -          LKAP.g-Gut1_B01_013.seq -               72    1049      58    1075      38    1084    1429    +    3.6e-232  768.5  19.6  -
Rubrobacteraceae                 -          LKAP.g-Gut1_B01_013.seq -               32    1086      16    1076       5    1086    1494    +    1.4e-231  766.2  21.3  -
Halanaerobiaceae                 -          LKAP.g-Gut1_B01_013.seq -               39    1131       8    1087       4    1087    1506    +    7.5e-231  763.7  20.2  -
Cohaesibacteraceae               -          LKAP.g-Gut1_B01_013.seq -               75    1059      61    1085      40    1087    1416    +    3.2e-230  761.9  18.8  -
Bartonellaceae                   -          LKAP.g-Gut1_B01_013.seq -               55    1040      60    1085      40    1087    1410    +    1.1e-229  760.0  19.5  -
Polyangiaceae                    -          LKAP.g-Gut1_B01_013.seq -               81    1125      59    1086      38    1087    1550    +    5.3e-229  757.7  19.9  -
Nitrospiraceae                   -          LKAP.g-Gut1_B01_013.seq -               33    1090       7    1086       3    1087    1480    +    1.2e-228  756.6  20.8  -
Chroococcales                    -          LKAP.g-Gut1_B01_013.seq -               52    1055      48    1087      27    1087    1444    +      3e-228  755.0  19.0  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_B01_013.seq -               66    1105      51    1081      29    1087    1483    +    8.6e-228  753.9  19.8  -
Sporolactobacillaceae            -          LKAP.g-Gut1_B01_013.seq -               28    1102       8    1085       4    1087    1503    +    9.4e-228  753.5  20.3  -
Nakamurellaceae                  -          LKAP.g-Gut1_B01_013.seq -               34    1067      13    1086       4    1087    1462    +    1.8e-227  752.5  19.8  -
Acidimicrobiaceae                -          LKAP.g-Gut1_B01_013.seq -               57    1090      21    1086       5    1087    1463    +    4.3e-227  751.5  19.6  -
Patulibacteraceae                -          LKAP.g-Gut1_B01_013.seq -               80    1089      54    1071      34    1084    1494    +    1.5e-226  749.3  20.4  -
Acidaminococcaceae               -          LKAP.g-Gut1_B01_013.seq -               75    1115      62    1086      42    1087    1506    +      2e-226  749.0  19.1  -
Rickettsiaceae                   -          LKAP.g-Gut1_B01_013.seq -               70    1054      62    1087      41    1087    1430    +    1.3e-225  746.5  18.2  -
Rhodothermaceae                  -          LKAP.g-Gut1_B01_013.seq -               37    1079      21    1082       5    1086    1457    +    2.3e-225  745.6  20.7  -
Thermolithobacteraceae           -          LKAP.g-Gut1_B01_013.seq -               94    1149      60    1087      34    1087    1546    +    1.6e-224  742.6  19.4  -
Solirubrobacteraceae             -          LKAP.g-Gut1_B01_013.seq -               48    1067      58    1071      35    1083    1443    +      7e-223  737.3  20.7  -
Puniceicoccaceae                 -          LKAP.g-Gut1_B01_013.seq -               38    1106       8    1085       5    1087    1485    +    8.4e-223  737.0  19.8  -
Listeriaceae                     -          LKAP.g-Gut1_B01_013.seq -               58    1085      61    1081      40    1087    1448    +      2e-222  736.0  19.4  -
Salinibacteraceae                -          LKAP.g-Gut1_B01_013.seq -               94    1100      59    1071      38    1085    1497    +    3.3e-222  735.2  20.6  -
Chrysiogenaceae                  -          LKAP.g-Gut1_B01_013.seq -               77    1080      64    1071      43    1085    1513    +    7.8e-222  733.9  19.9  -
Frankiaceae                      -          LKAP.g-Gut1_B01_013.seq -               71    1080      54    1086      20    1087    1499    +    1.2e-221  733.5  20.1  -
Tsukamurellaceae                 -          LKAP.g-Gut1_B01_013.seq -               82    1085      59    1084      17    1086    1495    +    1.1e-220  730.1  20.2  -
Kineosporiaceae                  -          LKAP.g-Gut1_B01_013.seq -               42    1069      13    1080       4    1086    1463    +    1.3e-220  730.1  20.8  -
Dermacoccaceae                   -          LKAP.g-Gut1_B01_013.seq -               64    1061      61    1080      41    1086    1454    +    5.8e-220  727.6  20.4  -
Nannocystaceae                   -          LKAP.g-Gut1_B01_013.seq -               73    1099      59    1083      35    1086    1487    +    1.3e-219  726.6  20.4  -
Balneolaceae                     -          LKAP.g-Gut1_B01_013.seq -               69    1072      61    1071      39    1083    1463    +    5.9e-219  724.4  20.6  -
Unclassified_Corynebacterineae   -          LKAP.g-Gut1_B01_013.seq -               28    1069       8    1086       4    1087    1475    +    6.5e-219  724.4  20.0  -
Cellulomonadaceae                -          LKAP.g-Gut1_B01_013.seq -               72    1073      62    1085      40    1087    1461    +    1.9e-218  722.8  19.8  -
Desulfurellaceae                 -          LKAP.g-Gut1_B01_013.seq -               68    1120      57    1082      36    1087    1537    +    2.3e-218  722.5  20.0  -
Natranaerobiaceae                -          LKAP.g-Gut1_B01_013.seq -                3    1066       4    1085       2    1087    1426    +    2.3e-218  722.4  20.0  -
Jiangellaceae                    -          LKAP.g-Gut1_B01_013.seq -               32    1078       6    1086       2    1087    1501    +    2.4e-218  722.3  19.5  -
Symbiobacteriaceae               -          LKAP.g-Gut1_B01_013.seq -               18    1100       7    1083       1    1086    1487    +    4.1e-218  721.9  20.9  -
Parviterribacteraceae            -          LKAP.g-Gut1_B01_013.seq -               63    1077      57    1080      34    1086    1456    +    7.1e-218  720.8  19.9  -
Nostocales                       -          LKAP.g-Gut1_B01_013.seq -               54    1034      60    1081      39    1087    1457    +    1.4e-217  720.0  18.9  -
Caldilineaceae                   -          LKAP.g-Gut1_B01_013.seq -               75    1074      62    1084      39    1087    1434    +    2.3e-217  719.1  21.0  -
Thermodesulfobacteriaceae        -          LKAP.g-Gut1_B01_013.seq -               64    1121      61    1086      38    1087    1498    +    1.7e-216  716.4  19.8  -
Demequinaceae                    -          LKAP.g-Gut1_B01_013.seq -               70    1072      62    1086      38    1087    1480    +      2e-216  716.0  19.7  -
Caldicoprobacteraceae            -          LKAP.g-Gut1_B01_013.seq -               91    1116      59    1086      27    1087    1531    +    4.3e-216  714.8  19.7  -
Opitutaceae                      -          LKAP.g-Gut1_B01_013.seq -               33    1111      17    1087       5    1087    1481    +    6.3e-216  714.3  20.0  -
Glycomycetaceae                  -          LKAP.g-Gut1_B01_013.seq -               37    1089      10    1086       3    1087    1497    +    7.4e-216  714.3  19.9  -
Bogoriellaceae                   -          LKAP.g-Gut1_B01_013.seq -               72    1078      62    1086      40    1087    1472    +    8.2e-216  713.9  19.5  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_B01_013.seq -               43    1105       7    1087       4    1087    1524    +    1.3e-215  713.2  20.2  -
Stigonematales                   -          LKAP.g-Gut1_B01_013.seq -               76    1057      60    1080      39    1087    1450    +    1.4e-215  713.3  19.2  -
Acidobacteriaceae                -          LKAP.g-Gut1_B01_013.seq -               80    1072      55    1085      31    1087    1463    +    9.4e-215  710.4  18.9  -
Cryptosporangiaceae              -          LKAP.g-Gut1_B01_013.seq -               27    1058       7    1080       4    1086    1470    +    2.4e-214  709.1  20.8  -
Sanguibacteraceae                -          LKAP.g-Gut1_B01_013.seq -               87    1088      62    1086      41    1087    1483    +      3e-214  708.7  19.7  -
Anaerolineaceae                  -          LKAP.g-Gut1_B01_013.seq -               64    1063      60    1079      38    1085    1428    +    3.9e-214  708.9  21.4  -
Conexibacteraceae                -          LKAP.g-Gut1_B01_013.seq -               88    1104      62    1071      41    1084    1536    +      7e-214  707.3  20.7  -
Beutenbergiaceae                 -          LKAP.g-Gut1_B01_013.seq -               66    1073      60    1085      38    1087    1473    +    1.6e-213  706.4  19.5  -
Bernardetiaceae                  -          LKAP.g-Gut1_B01_013.seq -               28    1086       8    1085       4    1087    1484    +      2e-213  706.0  19.4  -
Dietziaceae                      -          LKAP.g-Gut1_B01_013.seq -               24    1054      12    1082       4    1086    1453    +    3.1e-213  705.4  20.5  -
Rubricoccaceae                   -          LKAP.g-Gut1_B01_013.seq -               38    1087      17    1084       3    1087    1451    +    2.2e-212  702.6  19.7  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_B01_013.seq -               48    1104       8    1085       4    1086    1533    +    2.9e-212  702.2  20.6  -
Segniliparaceae                  -          LKAP.g-Gut1_B01_013.seq -               51    1069      35    1086      11    1087    1462    +    5.2e-212  701.5  20.0  -
Dermatophilaceae                 -          LKAP.g-Gut1_B01_013.seq -               73    1069      62    1080      41    1086    1481    +    8.5e-212  700.6  20.4  -
Prochlorococcaceae               -          LKAP.g-Gut1_B01_013.seq -               48    1030      34    1071      13    1084    1465    +      1e-211  700.5  19.8  -
Gemmatimonadaceae                -          LKAP.g-Gut1_B01_013.seq -               80    1097      63    1087      42    1087    1525    +    1.1e-211  700.4  19.1  -
Jonesiaceae                      -          LKAP.g-Gut1_B01_013.seq -               92    1107      62    1086      42    1087    1513    +    1.2e-211  700.3  19.2  -
Dermabacteraceae                 -          LKAP.g-Gut1_B01_013.seq -               76    1077      62    1085      41    1087    1470    +    1.5e-211  699.7  20.0  -
Ruaniaceae                       -          LKAP.g-Gut1_B01_013.seq -               90    1105      58    1086      30    1087    1531    +    2.6e-211  698.9  19.2  -
Anaeroplasmataceae               -          LKAP.g-Gut1_B01_013.seq -               66    1084      47    1084      27    1087    1453    +    8.9e-211  697.3  19.9  -
Chlorobiaceae                    -          LKAP.g-Gut1_B01_013.seq -               87    1089      65    1081      45    1085    1457    +    9.3e-211  697.1  20.5  -
Iamiaceae                        -          LKAP.g-Gut1_B01_013.seq -               33    1075      17    1086       5    1087    1480    +    4.7e-210  695.2  19.5  -
Phormidiaceae                    -          LKAP.g-Gut1_B01_013.seq -               78    1059      62    1083      42    1087    1483    +    6.7e-210  694.7  19.7  -
Defluviitaleaceae                -          LKAP.g-Gut1_B01_013.seq -               13    1064       3    1087       1    1087    1413    +      7e-210  694.4  19.3  -
Catenulisporaceae                -          LKAP.g-Gut1_B01_013.seq -               64    1060      60    1080      19    1086    1460    +    7.4e-210  694.3  20.4  -
Pyrinomonadaceae                 -          LKAP.g-Gut1_B01_013.seq -               57    1133      21    1084       4    1086    1526    +    1.8e-209  692.8  20.5  -
Rubritaleaceae                   -          LKAP.g-Gut1_B01_013.seq -               72    1075      62    1074      42    1084    1452    +    2.4e-209  692.4  20.1  -
Parachlamydiaceae                -          LKAP.g-Gut1_B01_013.seq -               68    1109      57    1086      37    1087    1529    +    2.2e-208  689.5  19.4  -
Unclassified_Frankiales          -          LKAP.g-Gut1_B01_013.seq -               34    1069       7    1081       4    1086    1425    +    2.3e-208  689.4  20.8  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_B01_013.seq -               68    1067      62    1084      42    1086    1475    +    3.8e-208  688.6  19.5  -
Desulfurobacteriaceae            -          LKAP.g-Gut1_B01_013.seq -               54    1129      35    1086      14    1087    1498    +    2.8e-207  686.1  20.0  -
Bryobacteraceae                  -          LKAP.g-Gut1_B01_013.seq -               69    1071      45    1085      22    1087    1416    +    2.4e-206  682.7  19.8  -
Persicobacteraceae               -          LKAP.g-Gut1_B01_013.seq -               63    1079      55    1084      33    1087    1448    +    3.8e-206  682.0  20.2  -
Sporichthyaceae                  -          LKAP.g-Gut1_B01_013.seq -               59    1061      55    1081      16    1086    1472    +    6.7e-206  681.3  20.5  -
Unclassified_Streptosporangineae -          LKAP.g-Gut1_B01_013.seq -                3    1037       5    1083       3    1086    1443    +      1e-205  680.4  21.0  -
Actinopolysporaceae              -          LKAP.g-Gut1_B01_013.seq -               67    1094      57    1086      28    1087    1486    +    1.7e-205  679.8  19.8  -
Chlamydiaceae                    -          LKAP.g-Gut1_B01_013.seq -               52    1125       9    1086       5    1087    1548    +    2.8e-205  678.9  19.8  -
Oscillospiraceae                 -          LKAP.g-Gut1_B01_013.seq -               25    1085       4    1083       2    1087    1453    +    6.3e-205  677.5  20.1  -
Atopobacteriaceae                -          LKAP.g-Gut1_B01_013.seq -               37    1065      12    1081       3    1085    1441    +    2.1e-204  676.3  21.3  -
Dehalococcoidaceae               -          LKAP.g-Gut1_B01_013.seq -               60    1062      62    1083      42    1085    1437    +    4.7e-203  672.1  20.2  -
Petrotogaceae                    -          LKAP.g-Gut1_B01_013.seq -               48    1095      17    1085       5    1087    1481    +    2.5e-202  669.6  20.0  -
Lewinellaceae                    -          LKAP.g-Gut1_B01_013.seq -               27    1082       7    1087       4    1087    1446    +    3.3e-202  669.0  19.5  -
Eggerthellaceae                  -          LKAP.g-Gut1_B01_013.seq -               40    1060      17    1079       4    1086    1449    +    9.4e-202  667.5  20.4  -
Rarobacteraceae                  -          LKAP.g-Gut1_B01_013.seq -               57    1057      62    1086      42    1087    1464    +    1.8e-201  666.3  19.8  -
Crocinitomicaceae                -          LKAP.g-Gut1_B01_013.seq -               64    1088      51    1087      29    1087    1465    +    1.2e-200  663.6  19.4  -
Actinospicaceae                  -          LKAP.g-Gut1_B01_013.seq -               38    1043      58    1086      38    1087    1424    +    4.4e-200  661.8  20.0  -
Unclassified_Cytophagales        -          LKAP.g-Gut1_B01_013.seq -               34    1081      13    1086       4    1087    1444    +    5.1e-200  661.6  19.6  -
Haliscomenobacteraceae           -          LKAP.g-Gut1_B01_013.seq -               47    1100       7    1084       4    1087    1484    +    1.6e-199  660.5  20.7  -
Mesoaciditogaceae                -          LKAP.g-Gut1_B01_013.seq -               35    1110       7    1083       3    1087    1517    +    1.6e-199  660.0  20.9  -
Entomoplasmataceae               -          LKAP.g-Gut1_B01_013.seq -               64    1086      61    1086      41    1087    1498    +    3.1e-199  659.3  19.7  -
Thermosporotrichaceae            -          LKAP.g-Gut1_B01_013.seq -                7     989      61    1080      54    1085    1317    +    6.2e-198  654.9  20.3  -
Cryomorphaceae                   -          LKAP.g-Gut1_B01_013.seq -               33    1088       7    1086       3    1087    1452    +    9.2e-198  654.2  19.6  -
Prolixibacteraceae               -          LKAP.g-Gut1_B01_013.seq -               29    1082       8    1086       2    1087    1444    +      1e-197  654.0  20.0  -
Aquificaceae                     -          LKAP.g-Gut1_B01_013.seq -               59    1118      54    1086      30    1087    1491    +      3e-196  649.3  19.7  -
Saprospiraceae                   -          LKAP.g-Gut1_B01_013.seq -               38    1095       7    1087       3    1087    1430    +    3.8e-196  649.2  19.6  -
Fibrobacteraceae                 -          LKAP.g-Gut1_B01_013.seq -               48    1057      55    1071      35    1083    1426    +    3.3e-194  642.6  21.0  -
Thermotogaceae                   -          LKAP.g-Gut1_B01_013.seq -               45    1123       7    1085       4    1087    1544    +    1.9e-193  640.0  20.6  -
Sphaerobacteraceae               -          LKAP.g-Gut1_B01_013.seq -               72    1079      53    1077      31    1083    1531    +    3.1e-192  635.9  21.9  -
Blastocatellaceae                -          LKAP.g-Gut1_B01_013.seq -               52    1093      16    1084       5    1086    1485    +    7.7e-192  634.4  19.8  -
Lentisphaeraceae                 -          LKAP.g-Gut1_B01_013.seq -               38    1075      11    1087       5    1087    1465    +    1.3e-190  630.7  19.3  -
Kosmotogaceae                    -          LKAP.g-Gut1_B01_013.seq -               39    1091      10    1080       2    1087    1488    +    1.8e-190  630.3  20.8  -
Acholeplasmataceae               -          LKAP.g-Gut1_B01_013.seq -               45    1070      55    1084      35    1087    1440    +    3.3e-190  629.0  20.2  -
Microscillaceae                  -          LKAP.g-Gut1_B01_013.seq -               38    1066      46    1084      25    1087    1461    +    7.6e-189  624.6  19.5  -
Fervidobacteriaceae              -          LKAP.g-Gut1_B01_013.seq -               35    1132       7    1086       3    1087    1515    +    8.3e-188  621.2  21.0  -
Hydrogenothermaceae              -          LKAP.g-Gut1_B01_013.seq -               28    1073       8    1086       4    1087    1447    +    1.2e-187  620.8  19.6  -
Dictyoglomaceae                  -          LKAP.g-Gut1_B01_013.seq -               97    1134      61    1086      40    1087    1541    +    2.1e-187  619.8  20.0  -
Akkermansiaceae                  -          LKAP.g-Gut1_B01_013.seq -               70    1055      60    1075      37    1084    1441    +    2.5e-187  619.8  20.4  -
Unclassified_Bacteroidales       -          LKAP.g-Gut1_B01_013.seq -               79    1104      49    1086      23    1087    1485    +    5.9e-187  618.0  19.4  -
Coriobacteriaceae                -          LKAP.g-Gut1_B01_013.seq -               40    1057       7    1071       3    1081    1461    +    1.2e-186  617.8  21.7  -
