# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Litoricolaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               41     979      26     977      13     994    1474    +    2.8e-225  745.3  19.0  -
Haliangiaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               84     996      66     970      46     990    1507    +    3.2e-225  745.1  19.3  -
Cryptosporangiaceae              -          LKAP-TSAKG2_A09_079_2018_2 -               31     945      25     976       8     994    1470    +    3.3e-225  745.0  19.2  -
Polyangiaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               83    1009      66     984      34     996    1550    +    7.6e-225  743.8  18.8  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_A09_079_2018_2 -               65     965      67     978      53     992    1456    +    8.8e-225  743.6  19.7  -
Glycomycetaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               76     980      67     986      46     995    1497    +      9e-225  743.7  18.9  -
Holophagaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               76    1005      69     993      49     996    1502    +    1.7e-224  742.8  18.5  -
Cystobacteraceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               63     980      67     976      46     991    1491    +    2.7e-224  741.9  19.0  -
Nannocystaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               47     971      26     968      10     988    1487    +    3.4e-224  741.7  19.4  -
Bogoriellaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               69     964      64     981      36     995    1472    +    3.9e-224  741.4  18.6  -
Nautiliaceae                     -          LKAP-TSAKG2_A09_079_2018_2 -               34     947      27     984      12     995    1428    +    5.9e-224  741.1  18.6  -
Nevskiaceae                      -          LKAP-TSAKG2_A09_079_2018_2 -               43     978      27     989      16     995    1470    +    6.5e-224  741.0  19.3  -
Erythrobacteraceae               -          LKAP-TSAKG2_A09_079_2018_2 -               44     918      55     979      34     994    1433    +    8.2e-224  740.5  18.3  -
Brucellaceae                     -          LKAP-TSAKG2_A09_079_2018_2 -               45     923      53     982      33     994    1412    +    2.1e-223  739.3  19.1  -
Halieaceae                       -          LKAP-TSAKG2_A09_079_2018_2 -               73     974      66     978      46     995    1484    +    2.8e-223  738.5  19.4  -
Bacteriovoracaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               65     993      67     988      47     994    1473    +    3.5e-223  738.2  18.6  -
Oscillatoriales                  -          LKAP-TSAKG2_A09_079_2018_2 -               47     923      58     981      37     995    1445    +    2.7e-222  735.5  19.1  -
Sanguibacteraceae                -          LKAP-TSAKG2_A09_079_2018_2 -               48     969      24     976       8     992    1483    +    3.1e-222  735.1  18.4  -
Unclassified_Corynebacterineae   -          LKAP-TSAKG2_A09_079_2018_2 -               66     966      67     993      46     996    1475    +    4.6e-222  734.7  18.7  -
Anaplasmataceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               44     941      26     974      13     987    1438    +    5.8e-222  734.5  18.7  -
Parvularculaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               63     936      54     978      34     987    1429    +    6.1e-222  734.5  18.7  -
Myxococcaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               78     997      66     977      46     990    1517    +      7e-222  733.9  19.1  -
Dermacoccaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               45     959      45     987      24     995    1454    +    8.5e-222  733.6  18.0  -
Sporichthyaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               64     946      65     975      45     992    1472    +    1.3e-221  733.3  19.1  -
Dietziaceae                      -          LKAP-TSAKG2_A09_079_2018_2 -               57     946      67     984      47     995    1453    +    5.9e-221  730.9  19.1  -
Dermabacteraceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               39     976      26     993       8     996    1470    +      6e-221  730.7  17.8  -
Beutenbergiaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               31     952      25     975       8     985    1473    +      9e-221  730.3  18.9  -
Tsukamurellaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               85     981      67     990      47     996    1495    +    3.5e-220  728.4  18.6  -
Desulfurellaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               72     992      66     977      46     985    1537    +    3.6e-220  728.3  19.3  -
Chelatococcaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               56     924      56     975      35     986    1439    +      6e-220  727.8  19.4  -
Unclassified_Micrococcales       -          LKAP-TSAKG2_A09_079_2018_2 -               66     950      65     976      45     992    1475    +    6.9e-220  727.4  19.2  -
Catenulisporaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               64     945      65     974      45     988    1460    +    1.5e-219  726.2  19.2  -
Microbulbiferaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               33     967      26     978      12     995    1478    +    2.1e-219  725.9  19.1  -
Bartonellaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               42     917      53     978      32     989    1410    +    3.3e-219  725.2  19.0  -
Saccharospirillaceae             -          LKAP-TSAKG2_A09_079_2018_2 -               72     966      66     977      42     995    1468    +      6e-219  724.1  19.4  -
Jiangellaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               24     958      12     976       4     989    1501    +    7.7e-219  723.9  18.8  -
Actinospicaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               39     923      64     975      44     991    1424    +    1.5e-218  722.9  19.0  -
Atopobacteriaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               52     952      52     976      30     985    1441    +    1.9e-218  722.7  18.8  -
Unclassified_Actinomycetales     -          LKAP-TSAKG2_A09_079_2018_2 -               85     990      64     982      42     993    1533    +    2.8e-218  722.0  18.9  -
Arenicellaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               66     965      66     975      43     995    1488    +    4.9e-218  721.2  19.8  -
Demequinaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               33     958      26     979       9     992    1480    +      5e-218  721.2  18.5  -
Idiomarinaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               32     980      25     984       9     996    1466    +    6.8e-218  720.5  18.0  -
Rickettsiaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               33     925      26     974      15     981    1430    +    1.8e-217  719.4  19.3  -
Balneolaceae                     -          LKAP-TSAKG2_A09_079_2018_2 -               48     961      43     971      22     991    1463    +      2e-217  719.2  18.9  -
Cohaesibacteraceae               -          LKAP-TSAKG2_A09_079_2018_2 -               65     937      56     979      35     992    1416    +      3e-217  718.7  18.7  -
Anaerolineaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               30     948      24     977       9     991    1428    +    3.8e-217  718.8  19.1  -
Dehalococcoidaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               33     937      26     975       8     988    1437    +    5.1e-217  718.3  19.6  -
Unclassified_Frankiales          -          LKAP-TSAKG2_A09_079_2018_2 -               40     955      26     976       9     995    1425    +    7.5e-217  717.4  19.2  -
Segniliparaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               66     949      65     976      44     995    1462    +    2.1e-216  716.0  18.7  -
Dictyoglomaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               53     993      25     976       9     993    1541    +    1.8e-214  709.4  18.4  -
Bryobacteraceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               86     961      67     985      46     994    1416    +    2.2e-214  709.2  19.6  -
Desulfurobacteriaceae            -          LKAP-TSAKG2_A09_079_2018_2 -               62     997      51     977      30     994    1498    +    3.2e-214  708.9  19.0  -
Puniceicoccaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               43     998      26     988      14     996    1485    +      1e-213  706.8  17.7  -
Rhodothermaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               65     958      65     972      35     992    1457    +    1.4e-213  706.4  18.9  -
Eggerthellaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               73     955      65     982      44     992    1449    +      2e-213  706.1  19.1  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_A09_079_2018_2 -               66     985      66     976      46     993    1480    +    2.8e-213  705.3  19.3  -
Rarobacteraceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               40     938      47     976      26     989    1464    +    4.8e-213  704.5  18.4  -
Salinisphaeraceae                -          LKAP-TSAKG2_A09_079_2018_2 -               17     964      22     981      10     993    1432    +    8.4e-213  703.9  18.7  -
Succinivibrionaceae              -          LKAP-TSAKG2_A09_079_2018_2 -               37     951      27     978      14     994    1474    +    1.1e-212  703.4  18.6  -
Chroococcales                    -          LKAP-TSAKG2_A09_079_2018_2 -               45     944      26     988       8     994    1444    +    2.2e-212  702.3  19.0  -
Cardiobacteriaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               41     975      26     977      13     993    1462    +    3.5e-212  702.0  18.8  -
Acidobacteriaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               86     964      66     990      46     996    1463    +    4.2e-212  701.5  18.9  -
Stigonematales                   -          LKAP-TSAKG2_A09_079_2018_2 -               53     940      26     975      16     989    1450    +    4.4e-212  701.6  19.5  -
Thermotogaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               51     994      26     980      10     993    1544    +    5.5e-212  701.2  19.0  -
Oscillospiraceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               27     970      20     983       6     995    1453    +    8.6e-212  700.2  18.1  -
Phormidiaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               75     939      64     975      44     992    1483    +    9.1e-212  700.8  20.4  -
Unclassified_Streptosporangineae -          LKAP-TSAKG2_A09_079_2018_2 -               11     930      26     986      18     995    1443    +    9.7e-212  700.2  19.2  -
Kordiimonadaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               48     928      53     979      33     987    1423    +    2.5e-211  699.2  18.8  -
Ruaniaceae                       -          LKAP-TSAKG2_A09_079_2018_2 -               85    1001      58     993      36     995    1531    +    3.3e-211  698.4  18.2  -
Jonesiaceae                      -          LKAP-TSAKG2_A09_079_2018_2 -               48     999      22     987       8     995    1513    +    4.8e-211  698.2  18.3  -
Thermithiobacillaceae            -          LKAP-TSAKG2_A09_079_2018_2 -               53     950      67     975      46     993    1419    +    4.9e-211  698.0  20.2  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               89    1010      67     977      47     990    1526    +    6.2e-211  697.5  19.2  -
Aeromonadaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               45     999      26     990      13     996    1496    +    9.3e-211  696.8  18.3  -
Granulosicoccaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               34     972      27     975      17     991    1471    +    1.3e-210  696.7  18.9  -
Iamiaceae                        -          LKAP-TSAKG2_A09_079_2018_2 -               73     954      65     974      43     993    1480    +    1.4e-210  696.7  19.1  -
Colwelliaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               33     972      26     977      15     995    1465    +    2.7e-209  692.3  18.3  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_A09_079_2018_2 -               56     977      49     976      29     988    1472    +    5.6e-209  691.0  19.3  -
Actinopolysporaceae              -          LKAP-TSAKG2_A09_079_2018_2 -               34     986      26     989       9     995    1486    +      7e-209  690.9  18.6  -
Methylophilaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               13     960      26     983      16     993    1430    +    8.1e-209  690.6  18.1  -
Moritellaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               48    1002      26     990      15     996    1501    +    1.2e-208  689.9  17.9  -
Bernardetiaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               30     962      24     973      11     985    1484    +      4e-208  688.3  19.3  -
Caldilineaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               41     952      27     975      11     981    1434    +    6.1e-208  687.8  19.5  -
Psychromonadaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               33     972      26     976      13     989    1467    +      7e-208  687.6  18.5  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_A09_079_2018_2 -               34     976      27     992      11     996    1444    +    7.1e-208  687.6  18.8  -
Francisellaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               76     975      67     978      47     995    1509    +    1.5e-206  683.1  19.5  -
Mesoaciditogaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               92     984      65     974      45     979    1517    +    1.8e-206  682.9  20.7  -
Methylothermaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               54    1006      26     990       9     996    1491    +    1.5e-205  679.7  18.9  -
Sutterellaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               52     979      46     986      26     995    1487    +    3.7e-205  678.3  19.0  -
Sulfuricellaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               33     970      26     977      16     986    1462    +      5e-205  678.1  19.0  -
Gemmatimonadaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               76     971      64     974      44     991    1525    +    5.4e-205  678.1  19.7  -
Ferrimonadaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               33     982      26     976       9     994    1475    +    9.1e-205  677.0  18.6  -
Chlorobiaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               75     977      58     979      38     995    1457    +    4.4e-204  674.9  18.2  -
Acidithiobacillaceae             -          LKAP-TSAKG2_A09_079_2018_2 -               65     964      67     977      47     995    1457    +    8.1e-204  673.9  19.8  -
Hydrogenophilaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               64     971      63     979      37     995    1462    +    1.6e-203  673.3  19.3  -
Salinibacteraceae                -          LKAP-TSAKG2_A09_079_2018_2 -               92    1003      63     987      42     993    1497    +    2.6e-203  672.5  19.8  -
Sphaerobacteraceae               -          LKAP-TSAKG2_A09_079_2018_2 -               84     979      68     991      48     996    1531    +    2.5e-201  665.9  19.2  -
Hafniaceae                       -          LKAP-TSAKG2_A09_079_2018_2 -               23     972      22     983       8     996    1459    +    1.1e-200  663.5  18.6  -
Opitutaceae                      -          LKAP-TSAKG2_A09_079_2018_2 -               31     998      25     985       9     995    1481    +    1.3e-200  663.4  17.8  -
Rubritaleaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               69     965      64     975      43     992    1452    +    1.4e-200  663.2  19.1  -
Aquificaceae                     -          LKAP-TSAKG2_A09_079_2018_2 -               33     987      26     975       9     993    1491    +    1.5e-200  663.4  18.3  -
Kiloniellaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               81     947      63     980      43     989    1450    +    2.5e-200  662.4  19.1  -
Petrotogaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               48     972      26     982       9     995    1481    +    1.4e-199  660.3  19.9  -
Budviciaceae                     -          LKAP-TSAKG2_A09_079_2018_2 -               23     962      26     976      14     988    1483    +    2.8e-198  655.6  18.9  -
Rubricoccaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               57     965      47     971      26     985    1451    +    1.5e-197  653.3  19.1  -
Coriobacteriaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               70     959      59     982      38     989    1461    +    3.6e-196  649.3  18.7  -
Blastocatellaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               90     966      67     971      46     976    1485    +      4e-196  648.5  20.4  -
Persicobacteraceae               -          LKAP-TSAKG2_A09_079_2018_2 -               69     957      66     971      22     985    1448    +    5.9e-196  648.2  19.3  -
Nostocales                       -          LKAP-TSAKG2_A09_079_2018_2 -               33     917      26     976      17     992    1457    +    5.9e-196  648.1  19.8  -
Prochlorococcaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               57     933      63     987      35     995    1465    +    6.1e-196  648.1  19.0  -
Fervidobacteriaceae              -          LKAP-TSAKG2_A09_079_2018_2 -               42     999      27     976       9     986    1515    +    1.5e-195  646.7  18.9  -
Nitrosomonadaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               60     970      55     976      29     989    1463    +    4.2e-195  645.3  19.1  -
Kosmotogaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               72     971      62     978      31     991    1488    +    8.3e-195  644.6  20.0  -
Thermomicrobiaceae               -          LKAP-TSAKG2_A09_079_2018_2 -               34     932      68     984      48     994    1379    +    2.4e-194  643.1  18.9  -
Thiobacilliaceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               52     987      26     977      14     995    1517    +    3.5e-194  642.2  19.0  -
Microscillaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               50     943      61     971      40     977    1461    +    1.6e-193  639.9  19.8  -
Orbaceae                         -          LKAP-TSAKG2_A09_079_2018_2 -               60     995      26     976      16     993    1538    +    1.9e-193  639.6  19.1  -
Fibrobacteraceae                 -          LKAP-TSAKG2_A09_079_2018_2 -               54     943      66     974      46     983    1426    +    3.3e-193  639.1  19.8  -
Akkermansiaceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               68     954      63     985      28     993    1441    +    9.6e-193  637.7  18.8  -
Cryomorphaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -               39     976      26     983      16     993    1452    +      1e-192  637.4  18.7  -
Hydrogenothermaceae              -          LKAP-TSAKG2_A09_079_2018_2 -               78     942      67     976      46     982    1447    +    4.2e-191  632.1  20.3  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_A09_079_2018_2 -               28     979      26     976      14     989    1433    +    2.1e-190  629.7  18.4  -
Azonexaceae                      -          LKAP-TSAKG2_A09_079_2018_2 -               48     973      42     978      21     995    1474    +    1.4e-189  627.0  19.1  -
Zoogloeaceae                     -          LKAP-TSAKG2_A09_079_2018_2 -               40     976      26     978      13     991    1474    +    4.1e-189  625.3  19.1  -
Thorselliaceae                   -          LKAP-TSAKG2_A09_079_2018_2 -                6     958      26     994      22     996    1419    +    1.5e-188  623.4  18.8  -
Crocinitomicaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               44     963      36     971      14     991    1465    +    2.2e-188  622.7  18.3  -
Parachlamydiaceae                -          LKAP-TSAKG2_A09_079_2018_2 -               70    1004      64     992      44     996    1529    +      1e-187  620.8  18.8  -
Brachyspiraceae                  -          LKAP-TSAKG2_A09_079_2018_2 -               21     929      23     971      10     988    1441    +    1.2e-186  617.2  19.3  -
Prolixibacteraceae               -          LKAP-TSAKG2_A09_079_2018_2 -               32     956      25     971       9     991    1444    +      2e-185  613.1  18.7  -
Thermosporotrichaceae            -          LKAP-TSAKG2_A09_079_2018_2 -                3     891      62     993      60     996    1317    +    6.8e-185  611.6  20.3  -
Lewinellaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               30     955      24     971       9     991    1446    +    6.3e-184  608.3  18.6  -
Unclassified_Bacteroidales       -          LKAP-TSAKG2_A09_079_2018_2 -               55     980      26     971      17     991    1485    +    1.6e-183  606.5  18.6  -
Chlamydiaceae                    -          LKAP-TSAKG2_A09_079_2018_2 -               56    1018      26     990      12     995    1548    +    2.3e-183  606.2  17.9  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_A09_079_2018_2 -               53     977      26     971      10     981    1484    +      3e-182  603.1  19.0  -
Fervidobacteraceae               -          LKAP-TSAKG2_A09_079_2018_2 -               34     936      26     976       8     984    1480    +      2e-180  596.7  20.0  -
