# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Actinospicaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               34     388      57     420      31     442    1424    +     3.8e-80  263.2   8.2  -
Jiangellaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               16     414       4     413       2     433    1501    +     7.2e-80  262.2   7.8  -
Oscillatoriales                  -          LKAP-TSA1KG_E02_008_2018_1 -               10     394       4     428       2     450    1445    +     7.4e-80  262.4   9.5  -
Parviterribacteraceae            -          LKAP-TSA1KG_E02_008_2018_1 -                9     460       3     471       2     479    1456    +     8.8e-80  261.9   9.0  -
Hyphomonadaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -                9     394       3     427       1     472    1399    +     1.1e-79  261.9   8.5  -
Saccharospirillaceae             -          LKAP-TSA1KG_E02_008_2018_1 -               10     454       3     462       2     476    1468    +     1.2e-79  261.4   8.6  -
Jonesiaceae                      -          LKAP-TSA1KG_E02_008_2018_1 -               29     444       4     425       2     445    1513    +     1.7e-79  261.0   8.3  -
Microbulbiferaceae               -          LKAP-TSA1KG_E02_008_2018_1 -                9     454       3     462       2     477    1478    +     2.1e-79  260.8   8.4  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_E02_008_2018_1 -               19     403       3     426       2     446    1437    +     2.5e-79  260.6   9.2  -
Ruaniaceae                       -          LKAP-TSA1KG_E02_008_2018_1 -               33     448       3     426       2     447    1531    +     3.3e-79  259.8   8.5  -
Demequinaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -                9     438       3     445       2     465    1480    +     8.6e-79  258.6   8.2  -
Patulibacteraceae                -          LKAP-TSA1KG_E02_008_2018_1 -               29     471       3     463       2     478    1494    +       1e-78  258.1   8.9  -
Rhodothermaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -                9     458       3     468       2     479    1457    +     1.1e-78  258.3   8.2  -
Thioalkalispiraceae              -          LKAP-TSA1KG_E02_008_2018_1 -               24     478       6     464       2     478    1478    +     1.4e-78  257.8   7.9  -
Sneathiellaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               14     408       3     426       2     453    1427    +     1.4e-78  258.0   8.6  -
Glycomycetaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               17     469       4     474       2     479    1497    +     1.5e-78  258.0   8.3  -
Cystobacteraceae                 -          LKAP-TSA1KG_E02_008_2018_1 -                9     468       3     462       2     475    1491    +     4.2e-78  256.3   8.7  -
Solirubrobacteraceae             -          LKAP-TSA1KG_E02_008_2018_1 -               13     454      20     467      11     479    1443    +     4.3e-78  256.3   8.3  -
Unclassified_Frankiales          -          LKAP-TSA1KG_E02_008_2018_1 -               16     427       3     427       2     452    1425    +     4.9e-78  256.3   8.6  -
Beijerinckiaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               22     406       3     426       2     446    1421    +     8.2e-78  255.5   9.0  -
Erythrobacteraceae               -          LKAP-TSA1KG_E02_008_2018_1 -               10     392       4     425       2     446    1433    +       1e-77  255.2   9.1  -
Desulfobulbaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               10     486       4     475       2     479    1482    +     2.7e-77  253.6   8.3  -
Chelatococcaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               20     404       3     426       2     446    1439    +     3.2e-77  253.7   9.2  -
Parvularculaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               29     420       3     434       2     454    1429    +     3.3e-77  253.8   9.0  -
Aurantimonadaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               26     408       3     425       1     446    1444    +       4e-77  253.4   9.1  -
Brachyspiraceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               21     418      20     429       6     450    1441    +     4.5e-77  253.0   8.5  -
Halieaceae                       -          LKAP-TSA1KG_E02_008_2018_1 -               17     463       3     464       2     478    1484    +     5.3e-77  252.6   8.7  -
Rickettsiaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               29     407      20     426       3     446    1430    +     5.4e-77  252.8   9.0  -
Desulfurellaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               15     492       3     475       2     479    1537    +     5.8e-77  252.5   8.4  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_E02_008_2018_1 -               29     477      20     475       2     479    1472    +     6.2e-77  252.3   8.1  -
Rarobacteraceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               18     426      20     452       6     470    1464    +     7.8e-77  252.0   8.4  -
Puniceicoccaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               20     452       4     435       2     456    1485    +     8.9e-77  251.9   8.0  -
Myxococcaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               23     484       3     462       2     475    1517    +     8.9e-77  251.9   8.5  -
Succinivibrionaceae              -          LKAP-TSA1KG_E02_008_2018_1 -               12     441       3     462       2     476    1474    +     9.7e-77  251.7   8.5  -
Unclassified_Streptosporangineae -          LKAP-TSA1KG_E02_008_2018_1 -                7     396      20     426      15     446    1443    +     1.1e-76  251.5   8.9  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_E02_008_2018_1 -                9     427       3     424       2     445    1467    +     1.3e-76  251.2   8.3  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_E02_008_2018_1 -                9     486       3     475       2     479    1480    +     1.4e-76  251.2   8.3  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_E02_008_2018_1 -                9     464       3     475       2     479    1456    +     2.1e-76  250.8   9.0  -
Caulobacteraceae                 -          LKAP-TSA1KG_E02_008_2018_1 -                9     392       3     425       2     446    1418    +     2.6e-76  250.6   9.1  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_E02_008_2018_1 -               12     469       6     478       2     479    1444    +     2.8e-76  250.3   8.1  -
Rubricoccaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               15     461       4     452       2     472    1451    +     3.5e-76  250.0   8.2  -
Desulfarculaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               19     500       4     475       2     479    1516    +     4.5e-76  249.7   8.2  -
Akkermansiaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               29     414      20     426       3     448    1441    +     5.4e-76  249.7   8.8  -
Conexibacteraceae                -          LKAP-TSA1KG_E02_008_2018_1 -               29     495       3     471       2     479    1536    +     1.3e-75  247.8   8.6  -
Dictyoglomaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               31     480       3     434       2     454    1541    +     3.9e-75  246.5   8.3  -
Anaerolineaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -                9     432       3     435       2     455    1428    +     4.7e-75  246.8   8.7  -
Fervidobacteriaceae              -          LKAP-TSA1KG_E02_008_2018_1 -               17     506       3     478       2     479    1515    +     8.6e-75  245.4   8.3  -
Chroococcales                    -          LKAP-TSA1KG_E02_008_2018_1 -               41     421      20     452       2     469    1444    +       1e-74  245.0   8.2  -
Stigonematales                   -          LKAP-TSA1KG_E02_008_2018_1 -               30     418       4     429       2     450    1450    +     1.6e-74  244.7   9.4  -
Dehalococcoidaceae               -          LKAP-TSA1KG_E02_008_2018_1 -               24     424      16     436       3     455    1437    +     2.7e-74  244.2   8.4  -
Iamiaceae                        -          LKAP-TSA1KG_E02_008_2018_1 -                9     440       3     436       2     456    1480    +     3.5e-74  243.6   8.7  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_E02_008_2018_1 -               50     474      20     461       2     479    1517    +     4.9e-74  242.7   8.2  -
Bernardetiaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               11     469       5     474       2     479    1484    +     6.9e-74  242.3   8.1  -
Aeromonadaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               21     456       3     433       2     455    1496    +     7.1e-74  242.0   8.4  -
Cardiobacteriaceae               -          LKAP-TSA1KG_E02_008_2018_1 -               17     468       3     466       2     479    1462    +     1.8e-73  241.3   8.2  -
Nostocales                       -          LKAP-TSA1KG_E02_008_2018_1 -               10     401       4     434       2     455    1457    +     1.9e-73  241.0   9.5  -
Eggerthellaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               16     438       3     435       2     455    1449    +     2.1e-73  241.0   8.3  -
Microscillaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               12     443       6     454       2     474    1461    +     2.4e-73  240.6   8.5  -
Salinisphaeraceae                -          LKAP-TSA1KG_E02_008_2018_1 -               14     450      17     464       5     477    1432    +     2.7e-73  240.5   8.4  -
Thermithiobacillaceae            -          LKAP-TSA1KG_E02_008_2018_1 -               14     436      20     458      10     476    1419    +     2.9e-73  240.4   8.4  -
Oscillospiraceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               82     468      62     478      39     479    1453    +     2.9e-73  240.0   9.0  -
Balneolaceae                     -          LKAP-TSA1KG_E02_008_2018_1 -               10     466       4     470       1     479    1463    +     4.7e-73  239.6   8.1  -
Holophagaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               28     492       3     478       1     479    1502    +     8.3e-73  239.0   8.6  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               30     509       4     476       2     479    1526    +     1.2e-72  238.1   8.0  -
Mesoaciditogaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               17     491       3     478       2     479    1517    +     1.6e-72  237.9   8.5  -
Prochlorococcaceae               -          LKAP-TSA1KG_E02_008_2018_1 -               16     426       3     478       2     479    1465    +     1.9e-72  237.7   9.2  -
Psychromonadaceae                -          LKAP-TSA1KG_E02_008_2018_1 -                9     427       3     424       2     446    1467    +     2.3e-72  237.4   8.2  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_E02_008_2018_1 -               19     485      12     462       2     477    1498    +     4.1e-72  236.8   8.0  -
Brucellaceae                     -          LKAP-TSA1KG_E02_008_2018_1 -               14     395       3     425       1     445    1412    +     4.3e-72  236.8   9.2  -
Colwelliaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -                9     427       3     425       2     448    1465    +     4.4e-72  236.4   8.3  -
Moritellaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               24     430       3     414       2     439    1501    +     6.1e-72  235.8   8.1  -
Rubritaleaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               29     414      20     422       3     455    1452    +     6.8e-72  235.7   8.1  -
Sulfuricellaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               10     462       4     467       2     479    1462    +     7.6e-72  235.6   8.6  -
Methylothermaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               30     443       3     425       2     445    1491    +     8.4e-72  235.4   9.0  -
Persicobacteraceae               -          LKAP-TSA1KG_E02_008_2018_1 -               12     457       6     454       2     474    1448    +       1e-71  235.4   8.3  -
Bryobacteraceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               28     425       3     425       2     445    1416    +     2.8e-71  233.9   9.5  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_E02_008_2018_1 -                4     444       3     434       2     455    1433    +     4.1e-71  233.3   8.3  -
Caldilineaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               16     438       3     435       2     455    1434    +     5.6e-71  232.8   8.6  -
Sutterellaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -                9     471       3     474       2     479    1487    +     7.3e-71  232.1   8.4  -
Budviciaceae                     -          LKAP-TSA1KG_E02_008_2018_1 -                3     451       7     462       5     475    1483    +     8.5e-71  232.1   8.5  -
Hafniaceae                       -          LKAP-TSA1KG_E02_008_2018_1 -                3     456       3     463       2     477    1459    +     9.4e-71  231.9   8.1  -
Kosmotogaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               18     474       4     478       2     479    1488    +     1.1e-70  232.2   9.0  -
Opitutaceae                      -          LKAP-TSA1KG_E02_008_2018_1 -               25     448      17     432       2     453    1481    +     1.9e-70  231.0   8.2  -
Salinibacteraceae                -          LKAP-TSA1KG_E02_008_2018_1 -               34     490       3     469       2     479    1497    +     2.4e-70  230.7   8.2  -
Anaplasmataceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               20     425       3     426       2     446    1438    +     3.6e-70  230.3   8.5  -
Arenicellaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               29     464      20     472       3     478    1488    +     4.7e-70  229.7   8.1  -
Hydrogenophilaceae               -          LKAP-TSA1KG_E02_008_2018_1 -               10     456       4     463       2     478    1462    +     7.2e-70  229.3   8.6  -
Zoogloeaceae                     -          LKAP-TSA1KG_E02_008_2018_1 -               16     462       3     462       2     478    1474    +       1e-69  228.5   8.5  -
Kordiimonadaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -                9     412       3     435       2     455    1423    +     2.4e-69  227.6   9.1  -
Francisellaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -               39     424      20     427       2     449    1509    +     3.8e-69  226.6   9.5  -
Ferrimonadaceae                  -          LKAP-TSA1KG_E02_008_2018_1 -                9     423       3     414       2     439    1475    +     4.9e-69  226.0   8.2  -
Acidithiobacillaceae             -          LKAP-TSA1KG_E02_008_2018_1 -                8     418       3     428       2     448    1457    +     6.7e-69  225.7   9.6  -
Nitrosomonadaceae                -          LKAP-TSA1KG_E02_008_2018_1 -                9     459       3     463       2     478    1463    +     8.9e-69  225.6   8.3  -
Methylophilaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -                8     442      19     463      13     478    1430    +     1.7e-68  224.5   7.9  -
Thorselliaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -                2     395      20     423      19     445    1419    +     2.5e-68  223.9   9.2  -
Fibrobacteraceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               53     443      63     457      23     475    1426    +     3.1e-68  223.9   8.6  -
Acidobacteriaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               29     427       3     426       2     448    1463    +     3.3e-68  223.5   9.2  -
Blastocatellaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               29     465       3     443       2     463    1485    +     6.1e-68  222.5   8.5  -
Azonexaceae                      -          LKAP-TSA1KG_E02_008_2018_1 -               10     462       3     465       2     479    1474    +     8.2e-68  222.4   8.5  -
Thiobacilliaceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               29     438       4     426       2     453    1517    +     8.3e-68  222.3   8.3  -
Kiloniellaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               28     420       3     420       1     440    1450    +     2.4e-67  220.6   8.4  -
Prolixibacteraceae               -          LKAP-TSA1KG_E02_008_2018_1 -               26     465      18     474       2     479    1444    +     4.9e-67  219.7   7.9  -
Chlorobiaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               65     483      50     478      28     479    1457    +       1e-66  218.5   8.0  -
Sphaerobacteraceae               -          LKAP-TSA1KG_E02_008_2018_1 -               29     441       3     429       1     454    1531    +     1.4e-66  218.2   8.4  -
Bartonellaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -                9     393       3     425       2     445    1410    +     1.7e-66  218.0   9.0  -
Odoribacteraceae                 -          LKAP-TSA1KG_E02_008_2018_1 -               49     488      20     473       3     479    1486    +     1.9e-66  217.6   8.1  -
Lewinellaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               23     463      15     474       2     479    1446    +     1.9e-66  217.9   8.1  -
Hydrogenothermaceae              -          LKAP-TSA1KG_E02_008_2018_1 -               10     421       4     427       3     448    1447    +     2.3e-66  217.6   8.6  -
Petrotogaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               24     465       3     469       2     479    1481    +     3.3e-66  217.2   9.0  -
Cryomorphaceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               18     463       6     464       2     478    1452    +     7.4e-66  215.9   7.9  -
Cohaesibacteraceae               -          LKAP-TSA1KG_E02_008_2018_1 -               32     421      19     435       3     455    1416    +     8.4e-66  215.8   9.0  -
Crocinitomicaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               22     465      15     467       2     478    1465    +     9.5e-66  215.2   7.8  -
Thermogemmatisporaceae           -          LKAP-TSA1KG_E02_008_2018_1 -               63     438      66     434      45     454    1443    +     1.4e-65  215.1   9.1  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_E02_008_2018_1 -               44     485      16     474       3     479    1484    +     2.4e-65  214.6   8.1  -
Chlamydiaceae                    -          LKAP-TSA1KG_E02_008_2018_1 -               52     465      20     435       3     456    1548    +     5.5e-65  212.7   8.4  -
Coriobacteriaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               22     442       3     435       2     455    1461    +     1.1e-63  209.1   8.2  -
Orbaceae                         -          LKAP-TSA1KG_E02_008_2018_1 -               36     446       3     420       2     443    1538    +     2.8e-63  207.0   8.5  -
Gemmatimonadaceae                -          LKAP-TSA1KG_E02_008_2018_1 -               75     474      61     475      35     479    1525    +     1.2e-62  205.1   8.5  -
Saprospiraceae                   -          LKAP-TSA1KG_E02_008_2018_1 -               22     478       5     474       2     479    1430    +     1.7e-62  205.1   8.3  -
Thermomicrobiaceae               -          LKAP-TSA1KG_E02_008_2018_1 -               28     398      60     426      40     448    1379    +     4.5e-62  203.7   9.1  -
