# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Heliobacteriaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               27     668       5     675       3     695    1502    +     5.9e-95  312.8  10.5  -
Unclassified_Calditrichaeota     -          LKAP-GUTHK2_A10_080_2017_1 -               17     705       5     693       3     706    1483    +     2.3e-94  311.0  12.8  -
Unclassified_Acidobacteria       -          LKAP-GUTHK2_A10_080_2017_1 -               30     717       5     690       3     706    1505    +     2.5e-94  311.2  12.8  -
Thermoleophilaceae               -          LKAP-GUTHK2_A10_080_2017_1 -                3     667       5     675       3     695    1486    +     2.5e-94  310.6  11.3  -
Cellulomonadaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               14     665       5     687       2     706    1461    +     3.8e-94  310.2  12.3  -
Dermatophilaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               15     668       5     689       2     706    1481    +     4.3e-94  309.8  12.0  -
Desulfonatronaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               10     680       5     671       3     692    1495    +     8.4e-94  308.9  11.1  -
Acidimicrobiaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               30     666       5     674       3     695    1463    +       2e-93  307.9  10.9  -
Bogoriellaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               10     671       5     689       2     706    1472    +     6.4e-93  306.0  12.3  -
Nannocystaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               67     676      66     673      28     693    1487    +     1.3e-92  305.1  10.6  -
Iamiaceae                        -          LKAP-GUTHK2_A10_080_2017_1 -               10     651       5     673       3     694    1480    +     2.1e-92  304.6  10.7  -
Thermotogaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               28     688       5     672       2     692    1544    +     2.4e-92  304.2  10.9  -
Beutenbergiaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               10     665       5     689       3     706    1473    +     2.7e-92  304.0  12.3  -
Frankiaceae                      -          LKAP-GUTHK2_A10_080_2017_1 -               31     674       5     690       3     706    1499    +     2.8e-92  304.1  11.7  -
Sanguibacteraceae                -          LKAP-GUTHK2_A10_080_2017_1 -               27     678       5     686       2     706    1483    +       3e-92  303.8  12.0  -
Acholeplasmataceae               -          LKAP-GUTHK2_A10_080_2017_1 -                2     655       5     672       4     692    1440    +     6.1e-92  302.7  10.9  -
Leptospiraceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               55     659      72     689      51     706    1433    +     6.4e-92  302.7  11.4  -
Hyphomonadaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               33     595      24     658       3     680    1399    +     1.5e-91  301.8   8.2  -
Cryptosporangiaceae              -          LKAP-GUTHK2_A10_080_2017_1 -               10     658       5     690       2     706    1470    +     3.7e-91  300.2  12.1  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_A10_080_2017_1 -               20     685       5     672       3     693    1495    +     3.9e-91  300.1  10.8  -
Demequinaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               10     664       5     688       3     706    1480    +     8.4e-91  299.0  12.1  -
Catenulisporaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               10     659       5     689       3     706    1460    +     8.8e-91  299.0  12.2  -
Unclassified_Frankiales          -          LKAP-GUTHK2_A10_080_2017_1 -               17     669       5     691       3     706    1425    +     1.1e-90  298.9  12.2  -
Syntrophaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               27     699       5     673       3     693    1556    +     1.9e-90  297.8  11.1  -
Erythrobacteraceae               -          LKAP-GUTHK2_A10_080_2017_1 -               38     631      43     690      20     706    1433    +       4e-90  296.9  11.1  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_A10_080_2017_1 -               10     660       5     687       3     706    1475    +     9.1e-90  295.7  12.1  -
Haliangiaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               28     698       7     673       3     693    1507    +       1e-89  295.5  11.1  -
Unclassified_Alphaproteobacteria -          LKAP-GUTHK2_A10_080_2017_1 -               36     596      54     657      33     683    1412    +     1.2e-89  295.6   8.6  -
Dermacoccaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -                5     659       5     688       2     706    1454    +     1.3e-89  295.0  12.1  -
Halothiobacillaceae              -          LKAP-GUTHK2_A10_080_2017_1 -               90     688      74     675      50     695    1501    +     2.2e-89  294.2  10.5  -
Rhodothermaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               10     677       5     678       3     699    1457    +     2.6e-89  294.1  11.8  -
Jonesiaceae                      -          LKAP-GUTHK2_A10_080_2017_1 -               29     697       5     686       2     706    1513    +     2.9e-89  294.0  12.4  -
Jiangellaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               16     671       5     690       2     706    1501    +       4e-89  293.4  12.1  -
Chrysiogenaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               69     666      69     673      48     693    1513    +     4.1e-89  293.4   9.8  -
Dermabacteraceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               16     676       5     693       2     706    1470    +     4.1e-89  293.3  12.7  -
Nakamurellaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               10     661       5     690       2     706    1462    +     6.5e-89  292.7  11.9  -
Anaeroplasmataceae               -          LKAP-GUTHK2_A10_080_2017_1 -               86     669      77     672      56     693    1453    +     1.3e-88  291.9   8.8  -
Caldilineaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               17     646       5     670       3     693    1434    +     1.9e-88  291.3  11.0  -
Glycomycetaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               17     665       5     673       2     693    1497    +     1.9e-88  291.4  10.3  -
Nautiliaceae                     -          LKAP-GUTHK2_A10_080_2017_1 -               10     636       5     672       3     693    1428    +       2e-88  291.4  10.7  -
Dietziaceae                      -          LKAP-GUTHK2_A10_080_2017_1 -                2     652       6     690       5     706    1453    +     4.6e-88  290.0  12.2  -
Nitrospiraceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               16     657       5     675       3     704    1480    +     4.6e-88  290.0  11.1  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_A10_080_2017_1 -                4     679      28     671      25     692    1498    +     1.1e-87  288.9  11.6  -
Ruaniaceae                       -          LKAP-GUTHK2_A10_080_2017_1 -               34     695       5     688       3     706    1531    +     1.7e-87  287.8  12.6  -
Oscillatoriales                  -          LKAP-GUTHK2_A10_080_2017_1 -               49     636      68     693      47     708    1445    +     2.9e-87  287.5  11.1  -
Thermolithobacteraceae           -          LKAP-GUTHK2_A10_080_2017_1 -               31     715       6     675       3     695    1546    +       3e-87  287.0  11.5  -
Persicobacteraceae               -          LKAP-GUTHK2_A10_080_2017_1 -               67     682      72     691      52     705    1448    +     4.4e-87  286.8  11.2  -
Chroococcales                    -          LKAP-GUTHK2_A10_080_2017_1 -               15     629      27     674      13     694    1444    +     9.2e-87  285.5  10.9  -
Patulibacteraceae                -          LKAP-GUTHK2_A10_080_2017_1 -               31     693       6     687       3     707    1494    +     2.3e-86  284.1  12.7  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_A10_080_2017_1 -               26     694       5     689       3     706    1531    +     4.8e-86  283.1  12.4  -
Parvularculaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               30     656       5     695       3     707    1429    +     8.5e-86  282.8  10.8  -
Coxiellaceae                     -          LKAP-GUTHK2_A10_080_2017_1 -               10     695       5     691       2     706    1473    +     8.5e-86  282.4  13.0  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_A10_080_2017_1 -               38     634      71     690      28     706    1443    +     1.1e-85  282.0  11.5  -
Anaerolineaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               10     666       5     694       3     707    1428    +     1.5e-85  282.2  12.6  -
Rubricoccaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               55     668      48     673       4     693    1451    +     1.5e-85  281.6  10.0  -
Segniliparaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               14     661       5     689       3     706    1462    +     1.8e-85  281.5  12.1  -
Balneolaceae                     -          LKAP-GUTHK2_A10_080_2017_1 -               69     668      74     675      48     697    1463    +     1.9e-85  281.3  10.5  -
Holophagaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               76     685      77     674      57     695    1502    +     2.1e-85  281.3  10.2  -
Unclassified_Oceanospirillales   -          LKAP-GUTHK2_A10_080_2017_1 -               16     685       6     689       3     706    1483    +     2.4e-85  280.7  12.2  -
Polyangiaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               84     715      75     689      54     707    1550    +     9.6e-85  278.9  11.7  -
Bacteriovoracaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               68     609      78     611      57     632    1473    +     1.1e-84  278.6   7.3  -
Parviterribacteraceae            -          LKAP-GUTHK2_A10_080_2017_1 -               10     660       5     675       3     695    1456    +     2.2e-84  277.8  11.2  -
Conexibacteraceae                -          LKAP-GUTHK2_A10_080_2017_1 -               30     710       5     689       3     706    1536    +     2.2e-84  277.4  12.7  -
Sneathiellaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               66     625      68     671      30     692    1427    +     2.5e-84  277.7   8.7  -
Tsukamurellaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               29     680       5     690       2     706    1495    +     5.2e-84  276.5  12.0  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_A10_080_2017_1 -               30     683       5     675       3     695    1533    +     9.1e-84  275.7  10.9  -
Stigonematales                   -          LKAP-GUTHK2_A10_080_2017_1 -               71     661      68     695      48     708    1450    +     1.2e-83  275.5  11.4  -
Idiomarinaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               12     671       7     675       3     695    1466    +     1.4e-83  274.8  10.9  -
Saccharospirillaceae             -          LKAP-GUTHK2_A10_080_2017_1 -               71     680      73     690      52     706    1468    +     1.9e-83  274.5  11.2  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_A10_080_2017_1 -               10     665       5     691       3     706    1475    +       2e-83  274.7  12.3  -
Salinibacteraceae                -          LKAP-GUTHK2_A10_080_2017_1 -              100     693      78     675      57     695    1497    +       2e-83  274.6  10.2  -
Cystobacteraceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               10     635       5     636       3     657    1491    +     2.3e-83  274.3   8.9  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_A10_080_2017_1 -               21     607       6     660       3     693    1437    +     3.1e-83  274.1   9.2  -
Atopobacteriaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               14     651       5     673       3     695    1441    +     4.2e-83  273.7  10.6  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               30     729       5     696       3     707    1526    +     4.5e-83  273.2  12.8  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_A10_080_2017_1 -               49     615      50     612      21     634    1480    +     4.9e-83  273.2   8.2  -
Eggerthellaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               17     649       5     674       3     695    1449    +       7e-83  272.9  10.8  -
Dehalococcoidaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               63     636      78     675      57     695    1437    +     7.2e-83  273.2  10.1  -
Caulobacteraceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               50     601      69     663      48     693    1418    +     7.6e-83  272.8   8.7  -
Desulfurellaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               16     708       5     691       3     707    1537    +       9e-83  272.4  12.8  -
Phormidiaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               79     659      76     694      55     708    1483    +     9.5e-83  272.7  12.1  -
Kangiellaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               82     682      74     675      53     695    1479    +     1.3e-82  271.8  10.1  -
Actinospicaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               36     635      69     689      49     706    1424    +     1.4e-82  271.8  10.8  -
Halieaceae                       -          LKAP-GUTHK2_A10_080_2017_1 -               19     669       6     673       3     693    1484    +     1.5e-82  271.5  10.5  -
Myxococcaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               24     651       5     636       3     656    1517    +     3.1e-82  270.5   8.8  -
Actinopolysporaceae              -          LKAP-GUTHK2_A10_080_2017_1 -               11     683       5     686       2     706    1486    +     6.8e-82  269.5  11.8  -
Desulfarculaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               61     695      50     673      28     693    1516    +     8.4e-82  269.2  10.8  -
Chlorobiaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               86     676      77     674      51     695    1457    +     9.3e-82  269.0  10.2  -
Bryobacteraceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               29     663       5     689       3     704    1416    +     1.2e-81  268.8  12.9  -
Spongiibacteraceae               -          LKAP-GUTHK2_A10_080_2017_1 -               67     668      71     675      47     695    1462    +     1.4e-81  268.2  10.4  -
Nevskiaceae                      -          LKAP-GUTHK2_A10_080_2017_1 -               66     678      72     687      45     706    1470    +     3.5e-81  267.4  12.2  -
Nostocales                       -          LKAP-GUTHK2_A10_080_2017_1 -               51     635      70     693      49     708    1457    +     4.2e-81  267.0  11.1  -
Alcanivoracaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               90     703      73     688      52     706    1504    +     6.2e-81  266.1  11.4  -
Thioalkalispiraceae              -          LKAP-GUTHK2_A10_080_2017_1 -               88     700      74     687      52     706    1478    +       7e-81  265.9  11.2  -
Solirubrobacteraceae             -          LKAP-GUTHK2_A10_080_2017_1 -               51     670      74     686      54     705    1443    +     8.1e-81  265.8  10.9  -
Acidobacteriaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               89     665      77     691      55     707    1463    +     2.9e-80  264.0  11.1  -
Mesoaciditogaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               18     644       5     637       3     661    1517    +     4.4e-80  263.5  10.2  -
Beijerinckiaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               67     586      73     638      53     669    1421    +     5.6e-80  263.2   7.2  -
Microbulbiferaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               11     664       6     675       3     695    1478    +     5.9e-80  263.2  10.7  -
Rarobacteraceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               54     634      72     674      51     695    1464    +     7.2e-80  262.6  10.0  -
Methylothermaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               31     691       5     675       2     695    1491    +     8.3e-80  262.5  10.8  -
Dictyoglomaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               32     711       5     691       3     706    1541    +     9.5e-80  262.3  11.8  -
Brucellaceae                     -          LKAP-GUTHK2_A10_080_2017_1 -               38     603      24     662       4     692    1412    +     1.5e-79  262.0   8.9  -
Defluviitaleaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               67     640      77     673      50     695    1413    +     2.3e-79  261.2   9.7  -
Aurantimonadaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               28     599       6     649       3     673    1444    +     2.9e-79  261.0   7.7  -
Arenicellaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               66     664      74     673      54     693    1488    +     3.3e-79  260.6   9.7  -
Unclassified_Alteromonadales     -          LKAP-GUTHK2_A10_080_2017_1 -               72     689      73     692      52     706    1467    +     4.8e-79  259.8  11.2  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_A10_080_2017_1 -               76     627      73     611      52     641    1498    +       6e-79  260.1   7.3  -
Succinivibrionaceae              -          LKAP-GUTHK2_A10_080_2017_1 -               77     682      73     704      52     707    1474    +     6.6e-79  259.5  11.8  -
Cohaesibacteraceae               -          LKAP-GUTHK2_A10_080_2017_1 -               56     617      41     661      17     682    1416    +     9.8e-79  259.2   8.6  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_A10_080_2017_1 -               67     663      73     675      52     695    1444    +       1e-78  259.0  10.0  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_A10_080_2017_1 -               26     671       5     675       3     701    1524    +     1.1e-78  258.8  11.0  -
Hydrogenothermaceae              -          LKAP-GUTHK2_A10_080_2017_1 -               10     641       5     675       3     695    1447    +     1.9e-78  258.3  11.0  -
Aeromonadaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               87     685      74     675      53     695    1496    +       3e-78  257.1  10.3  -
Granulosicoccaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               73     685      74     688      54     706    1471    +     4.3e-78  256.9  11.1  -
Cardiobacteriaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               18     672       5     673       3     694    1462    +     6.1e-78  256.6  11.3  -
Kosmotogaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               18     665       5     673       2     693    1488    +     6.6e-78  256.6  10.7  -
Litoricolaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               79     692      74     689      53     706    1474    +     8.3e-78  256.0  11.3  -
Ferrimonadaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               10     696       5     689       3     706    1475    +     8.4e-78  255.7  13.3  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_A10_080_2017_1 -               47     661      57     675      37     695    1456    +     9.7e-78  255.8  11.1  -
Puniceicoccaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               84     684      73     675      48     705    1485    +     1.4e-77  255.1  11.2  -
Hafniaceae                       -          LKAP-GUTHK2_A10_080_2017_1 -               16     665      13     675       3     695    1459    +     3.2e-77  253.9  11.6  -
Prochlorococcaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               17     641       5     694       3     707    1465    +     4.1e-77  253.7  10.9  -
Bernardetiaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               66     682      73     689      52     705    1484    +     7.1e-77  252.8  11.3  -
Chelatococcaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               43     588      23     642       3     669    1439    +     1.6e-76  252.0   7.6  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_A10_080_2017_1 -               95     696      76     685      56     706    1517    +     2.6e-76  250.8  10.3  -
Fibrobacteraceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               50     668      73     694      46     707    1426    +     3.1e-76  251.0  12.0  -
Oscillospiraceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               10     661       5     674       2     695    1453    +     3.1e-76  250.4  11.4  -
Salinisphaeraceae                -          LKAP-GUTHK2_A10_080_2017_1 -               13     657      16     674       6     694    1432    +     3.3e-76  250.7  11.7  -
Fervidobacteriaceae              -          LKAP-GUTHK2_A10_080_2017_1 -               18     697       5     672       2     693    1515    +     3.7e-76  250.5  12.3  -
Thermithiobacillaceae            -          LKAP-GUTHK2_A10_080_2017_1 -               25     649      39     674      19     694    1419    +     5.8e-76  249.9  11.1  -
Bartonellaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               49     597      67     660      42     681    1410    +     6.2e-76  249.9   8.2  -
Methylophilaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               51     631      72     657      52     679    1430    +     8.4e-76  249.3   8.8  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_A10_080_2017_1 -               85     640      72     636      52     656    1484    +     8.9e-76  249.7   7.6  -
Hydrogenophilaceae               -          LKAP-GUTHK2_A10_080_2017_1 -               67     683      74     692      53     707    1462    +     1.8e-75  248.4  12.1  -
Rickettsiaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               69     610      74     659      53     679    1430    +     2.2e-75  248.0   7.5  -
Francisellaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               74     687      73     692      52     706    1509    +     3.2e-75  247.3  11.5  -
Coriobacteriaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               23     598       5     621       3     641    1461    +     3.7e-75  247.7   7.7  -
Budviciaceae                     -          LKAP-GUTHK2_A10_080_2017_1 -               63     660      74     674      54     694    1483    +     3.8e-75  247.1  10.0  -
Prolixibacteraceae               -          LKAP-GUTHK2_A10_080_2017_1 -               16     624       7     640       3     662    1444    +     9.7e-75  245.8   8.7  -
Aquificaceae                     -          LKAP-GUTHK2_A10_080_2017_1 -               10     621       5     609       3     632    1491    +     1.6e-74  245.2   9.0  -
Blastocatellaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               30     689       5     694       3     707    1485    +     1.9e-74  244.7  12.0  -
Nitrosomonadaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               10     666       5     673       3     693    1463    +     1.9e-74  245.0  11.5  -
Colwelliaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               71     670      73     675      51     695    1465    +     2.1e-74  244.7   9.6  -
Petrotogaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               25     665       5     673       3     693    1481    +     2.3e-74  244.8  10.7  -
Brachyspiraceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               55     654      70     691      42     706    1441    +     4.3e-74  243.7  11.7  -
Anaplasmataceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               90     644      77     673      55     693    1438    +       9e-74  242.8   8.9  -
Cryomorphaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               73     630      72     638      51     660    1452    +     1.1e-73  242.4   7.6  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_A10_080_2017_1 -               73     674      74     675      63     695    1472    +     1.2e-73  242.0  10.2  -
Crocinitomicaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               73     614      73     622      52     656    1465    +     1.4e-73  241.8   7.5  -
Sphaerobacteraceae               -          LKAP-GUTHK2_A10_080_2017_1 -               30     661       5     674       2     695    1531    +     1.9e-73  241.5  11.0  -
Sutterellaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               71     615      74     625      53     656    1487    +     2.6e-73  240.8   7.7  -
Sulfuricellaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               69     628      74     640      46     663    1462    +     5.3e-73  240.0   7.9  -
Moritellaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               87     703      73     689      53     706    1501    +     1.5e-72  238.4  11.4  -
Lentisphaeraceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               73     613      69     640      48     662    1465    +     3.4e-72  237.6   7.3  -
Saprospiraceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               42     673      23     673       3     693    1430    +     3.3e-71  234.6  10.6  -
Microscillaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               56     661      75     685      55     705    1461    +     3.9e-71  233.8  11.0  -
Rubritaleaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               74     663      77     674      57     695    1452    +     1.4e-70  231.9   9.9  -
Acidithiobacillaceae             -          LKAP-GUTHK2_A10_080_2017_1 -               64     662      74     675      52     695    1457    +     1.6e-70  231.7  10.1  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_A10_080_2017_1 -               90     685      73     673      53     694    1485    +     1.7e-70  231.4   9.8  -
Lewinellaceae                    -          LKAP-GUTHK2_A10_080_2017_1 -               29     618      21     636       3     656    1446    +     1.8e-70  231.8   8.9  -
Kordiimonadaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               61     605      71     658      30     683    1423    +     2.6e-69  228.0   8.4  -
Celerinatantimonadaceae          -          LKAP-GUTHK2_A10_080_2017_1 -               68     693      73     691      53     706    1433    +     3.9e-69  227.3  11.3  -
Thiobacilliaceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               86     641      74     636      50     656    1517    +     4.1e-69  227.2   8.4  -
Gemmatimonadaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               24     698      25     700       5     707    1525    +     4.4e-69  227.1  13.3  -
Akkermansiaceae                  -          LKAP-GUTHK2_A10_080_2017_1 -               75     675      78     705      56     707    1441    +     1.7e-68  225.4  12.3  -
Psychromonadaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               73     686      74     689      54     706    1467    +     2.3e-68  224.6  11.1  -
Zoogloeaceae                     -          LKAP-GUTHK2_A10_080_2017_1 -               17     603       5     611       3     638    1474    +     2.5e-68  224.5   8.7  -
Opitutaceae                      -          LKAP-GUTHK2_A10_080_2017_1 -               11     644       6     636       3     676    1481    +     2.7e-68  224.4   9.7  -
Fervidobacteraceae               -          LKAP-GUTHK2_A10_080_2017_1 -               11     587       5     628       2     658    1480    +     1.5e-67  222.2   8.4  -
Odoribacteraceae                 -          LKAP-GUTHK2_A10_080_2017_1 -               90     650      73     643      52     663    1486    +     3.3e-67  220.7   7.9  -
Parachlamydiaceae                -          LKAP-GUTHK2_A10_080_2017_1 -               74     684      76     673      55     694    1529    +     8.7e-67  219.5  10.0  -
Marinifilaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               71     631      72     641      52     663    1452    +       4e-66  217.2   7.6  -
Azonexaceae                      -          LKAP-GUTHK2_A10_080_2017_1 -               11     649       5     658       2     679    1474    +     1.5e-65  215.5  10.0  -
Thorselliaceae                   -          LKAP-GUTHK2_A10_080_2017_1 -               41     639      73     674      53     694    1419    +     5.5e-65  213.4  10.1  -
