# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thiobacilliaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               41    1272      15    1259       3    1267    1517    +    6.6e-285  943.3  25.9  -
Erythrobacteraceae               -          LKAP-GUTHK2_H03_017_2017_1 -               43    1212      48    1263      26    1267    1433    +    3.8e-284  940.8  22.7  -
Zoogloeaceae                     -          LKAP-GUTHK2_H03_017_2017_1 -               30    1265      16    1259       4    1267    1474    +    1.6e-283  938.6  25.4  -
Bdellovibrionaceae               -          LKAP-GUTHK2_H03_017_2017_1 -               20    1232      17    1261       3    1267    1430    +    4.6e-283  937.0  24.8  -
Aurantimonadaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               42    1221      18    1260       2    1267    1444    +    3.7e-281  931.0  24.0  -
Deferribacteraceae               -          LKAP-GUTHK2_H03_017_2017_1 -               31    1280      17    1259       3    1267    1514    +    8.4e-280  926.2  25.7  -
Sneathiellaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               28    1224      16    1260       3    1267    1427    +    1.9e-279  925.2  24.2  -
Unclassified_Acidobacteria       -          LKAP-GUTHK2_H03_017_2017_1 -               44    1294      17    1261       3    1267    1505    +    5.4e-277  917.4  26.0  -
Nautiliaceae                     -          LKAP-GUTHK2_H03_017_2017_1 -               23    1231      16    1258       3    1266    1428    +    4.6e-276  914.1  25.5  -
Brucellaceae                     -          LKAP-GUTHK2_H03_017_2017_1 -               29    1211      17    1259       2    1266    1412    +    1.8e-275  912.2  24.5  -
Anaplasmataceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               34    1239      16    1262       3    1266    1438    +    8.1e-274  906.7  24.1  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_H03_017_2017_1 -               34    1281      17    1260       3    1266    1495    +      1e-273  906.1  25.5  -
Kordiimonadaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               24    1219      17    1260       4    1267    1423    +    2.1e-270  895.3  23.7  -
Kiloniellaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               42    1238      16    1261       2    1267    1450    +    3.1e-270  894.4  24.6  -
Beijerinckiaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               66    1222      72    1260      48    1267    1421    +    3.8e-270  894.3  22.7  -
Holophagaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               77    1271      78    1252      58    1266    1502    +    1.2e-267  886.2  23.9  -
Caulobacteraceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               23    1182      16    1259       2    1266    1418    +    2.5e-267  885.0  22.9  -
Heliobacteriaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               41    1260      17    1257       5    1268    1502    +    5.8e-267  883.8  25.1  -
Halanaerobiaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               35    1299      17    1260       3    1266    1506    +    1.3e-266  882.5  26.2  -
Leptospiraceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               51    1231      68    1260      44    1267    1433    +    1.3e-265  879.2  23.5  -
Aerococcaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               24    1273      17    1259       3    1268    1474    +    1.7e-264  875.5  25.3  -
Desulfarculaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               32    1289      16    1260       2    1266    1516    +    6.2e-264  873.7  25.6  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_H03_017_2017_1 -               24    1279      17    1263       6    1267    1480    +    8.6e-263  869.8  25.2  -
Acidimicrobiaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               44    1259      17    1259       3    1268    1463    +    1.8e-262  869.0  25.0  -
Rickettsiaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               24    1222      17    1259       5    1265    1430    +    1.1e-261  866.2  23.0  -
Bartonellaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               55    1209      73    1259      53    1266    1410    +    4.5e-260  861.0  23.4  -
Desulfonatronaceae               -          LKAP-GUTHK2_H03_017_2017_1 -               23    1276      16    1260       2    1265    1495    +    7.6e-260  860.1  26.0  -
Chelatococcaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               35    1219      17    1259       2    1267    1439    +    1.1e-259  859.8  24.2  -
Cohaesibacteraceae               -          LKAP-GUTHK2_H03_017_2017_1 -               62    1228      47    1260      24    1266    1416    +    1.8e-259  859.0  23.0  -
Oscillatoriales                  -          LKAP-GUTHK2_H03_017_2017_1 -               55    1207      74    1259      51    1266    1445    +    1.8e-259  859.1  23.0  -
Unclassified_Calditrichaeota     -          LKAP-GUTHK2_H03_017_2017_1 -               31    1280      17    1260       3    1266    1483    +    5.7e-259  857.4  25.6  -
Bacteriovoracaceae               -          LKAP-GUTHK2_H03_017_2017_1 -               62    1272      72    1260      49    1267    1473    +    1.3e-258  856.0  24.0  -
Rhodothermaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               23    1252      16    1259       2    1266    1457    +    3.9e-258  854.4  26.3  -
Rubrobacteraceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               24    1266      17    1262       3    1266    1494    +    7.2e-258  853.6  26.7  -
Spirillaceae                     -          LKAP-GUTHK2_H03_017_2017_1 -               39    1275      16    1259       4    1267    1447    +    4.3e-257  851.3  25.1  -
Nitrospiraceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               30    1263      17    1263       4    1267    1480    +    5.9e-257  850.6  26.1  -
Parvularculaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               44    1180      17    1212       3    1234    1429    +      1e-255  846.8  22.6  -
Haliangiaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               29    1294       6    1261       1    1267    1507    +    1.4e-255  846.1  27.4  -
Salinibacteraceae                -          LKAP-GUTHK2_H03_017_2017_1 -               49    1284      17    1260       3    1266    1497    +    1.8e-255  845.7  26.4  -
Sporolactobacillaceae            -          LKAP-GUTHK2_H03_017_2017_1 -               24    1270      17    1259       3    1267    1503    +    5.3e-255  844.0  25.4  -
Thermolithobacteraceae           -          LKAP-GUTHK2_H03_017_2017_1 -               44    1317      17    1259       3    1267    1546    +    6.7e-255  843.5  26.9  -
Chroococcales                    -          LKAP-GUTHK2_H03_017_2017_1 -               66    1222      72    1258      49    1265    1444    +    7.3e-255  843.5  23.4  -
Polyangiaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               42    1295      16    1260       2    1267    1550    +    1.1e-253  839.8  26.3  -
Nakamurellaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               23    1236      16    1259       2    1267    1462    +    2.8e-253  838.3  26.0  -
Frankiaceae                      -          LKAP-GUTHK2_H03_017_2017_1 -               44    1249      16    1259       3    1267    1499    +    3.8e-253  838.1  25.8  -
Myxococcaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               38    1284      17    1260       3    1266    1517    +    4.4e-253  837.6  25.9  -
Cystobacteraceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               24    1268      17    1260       3    1266    1491    +    1.4e-252  836.0  25.2  -
Acidaminococcaceae               -          LKAP-GUTHK2_H03_017_2017_1 -               75    1285      75    1259      54    1265    1506    +    3.1e-252  834.8  24.0  -
Patulibacteraceae                -          LKAP-GUTHK2_H03_017_2017_1 -               44    1270      17    1260       3    1267    1494    +    1.8e-251  832.1  26.0  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_H03_017_2017_1 -               24    1238      17    1259       3    1266    1475    +    3.1e-250  828.4  26.0  -
Puniceicoccaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               34    1274      17    1259       4    1266    1485    +    1.7e-249  825.7  25.5  -
Chrysiogenaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               76    1260      76    1259      53    1266    1513    +    6.2e-249  824.0  23.8  -
Kineosporiaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               30    1245      15    1260       2    1267    1463    +    6.8e-249  824.0  26.2  -
Cellulomonadaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               27    1243      16    1259       3    1267    1461    +    1.9e-248  822.4  25.6  -
Natranaerobiaceae                -          LKAP-GUTHK2_H03_017_2017_1 -                7    1235      21    1259      16    1265    1426    +    7.1e-248  820.4  24.1  -
Dermacoccaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               64    1237      74    1260      52    1266    1454    +    9.7e-248  819.9  23.8  -
Tsukamurellaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               42    1256      16    1259       2    1266    1495    +    4.9e-247  817.7  26.5  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_H03_017_2017_1 -               39    1287      16    1260       3    1266    1531    +    5.9e-247  817.4  26.7  -
Nannocystaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               32    1269      11    1260       3    1265    1487    +    6.8e-247  817.3  26.1  -
Jiangellaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               24    1247      11    1259       2    1267    1501    +    7.6e-247  817.0  26.7  -
Desulfurellaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               30    1292      17    1258       4    1266    1537    +    4.7e-246  814.4  25.7  -
Solirubrobacteraceae             -          LKAP-GUTHK2_H03_017_2017_1 -                9    1248      18    1259      12    1266    1443    +    5.8e-246  814.0  25.0  -
Glycomycetaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               27    1260      15    1261       2    1267    1497    +    9.1e-246  813.7  26.1  -
Listeriaceae                     -          LKAP-GUTHK2_H03_017_2017_1 -               11    1257      17    1260       8    1264    1448    +    9.6e-246  813.5  24.5  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_H03_017_2017_1 -               24    1290      17    1260       3    1267    1498    +    7.2e-245  810.7  26.3  -
Segniliparaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               28    1238      17    1259       3    1266    1462    +      1e-244  810.1  25.7  -
Bogoriellaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               21    1247      14    1259       2    1267    1472    +      2e-244  808.9  25.8  -
Balneolaceae                     -          LKAP-GUTHK2_H03_017_2017_1 -               14    1255       7    1259       1    1265    1463    +      2e-244  809.0  26.6  -
Symbiobacteriaceae               -          LKAP-GUTHK2_H03_017_2017_1 -               17    1271      19    1258       4    1266    1487    +    3.1e-244  808.7  26.6  -
Rubricoccaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               20    1257       8    1258       1    1268    1451    +    9.4e-244  806.8  26.2  -
Nostocales                       -          LKAP-GUTHK2_H03_017_2017_1 -               24    1207      17    1259       5    1267    1457    +    2.9e-243  805.3  23.0  -
Stigonematales                   -          LKAP-GUTHK2_H03_017_2017_1 -               44    1230      17    1259       5    1266    1450    +    5.2e-243  804.5  23.8  -
Parviterribacteraceae            -          LKAP-GUTHK2_H03_017_2017_1 -               24    1250      17    1259       3    1266    1456    +      1e-242  803.3  25.7  -
Demequinaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               23    1241      16    1259       3    1267    1480    +      2e-242  802.4  25.7  -
Cryptosporangiaceae              -          LKAP-GUTHK2_H03_017_2017_1 -               24    1232      17    1259       3    1267    1470    +    2.6e-242  802.0  25.9  -
Caldilineaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               31    1232      17    1261       3    1267    1434    +    9.2e-242  800.2  26.8  -
Defluviitaleaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               18    1234      21    1261       5    1266    1413    +    9.5e-242  800.2  25.3  -
Conexibacteraceae                -          LKAP-GUTHK2_H03_017_2017_1 -               88    1285      75    1259      52    1266    1536    +    1.5e-241  799.3  24.6  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_H03_017_2017_1 -               24    1298      17    1259       2    1265    1498    +    2.1e-241  799.3  26.5  -
Bernardetiaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               18    1256      11    1259       1    1267    1484    +    3.1e-241  798.4  25.7  -
Catenulisporaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               24    1235      17    1259       3    1267    1460    +    5.5e-241  797.7  25.9  -
Dietziaceae                      -          LKAP-GUTHK2_H03_017_2017_1 -               14    1227      16    1259       4    1266    1453    +    8.4e-241  797.0  26.3  -
Dermatophilaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               29    1246      17    1261       3    1267    1481    +    9.9e-241  796.7  25.1  -
Sanguibacteraceae                -          LKAP-GUTHK2_H03_017_2017_1 -               87    1257      75    1259      50    1267    1483    +    1.4e-240  796.3  23.6  -
Gemmatimonadaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               80    1264      76    1258      55    1266    1525    +    3.4e-240  795.1  24.1  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_H03_017_2017_1 -               40    1277      17    1259       5    1266    1524    +      5e-239  791.1  25.4  -
Phormidiaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               78    1229      75    1259      54    1266    1483    +    5.2e-239  791.4  23.7  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_H03_017_2017_1 -               43    1275      16    1261       3    1267    1533    +    1.6e-238  789.5  26.2  -
Lewinellaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               14    1254       7    1264       1    1267    1446    +    4.1e-238  788.2  26.6  -
Acidobacteriaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               44    1240      17    1259       3    1267    1463    +    4.5e-238  787.9  25.0  -
Iamiaceae                        -          LKAP-GUTHK2_H03_017_2017_1 -               24    1244      17    1259       3    1267    1480    +    5.1e-238  788.1  24.8  -
Dermabacteraceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               76    1247      75    1259      52    1267    1470    +    5.4e-238  787.6  23.9  -
Jonesiaceae                      -          LKAP-GUTHK2_H03_017_2017_1 -               92    1276      75    1259      54    1267    1513    +    3.8e-237  785.0  23.6  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               45    1303      18    1259       3    1266    1526    +    5.9e-237  784.1  26.2  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_H03_017_2017_1 -               24    1238      17    1259       3    1267    1475    +    1.7e-236  782.8  25.2  -
Persicobacteraceae               -          LKAP-GUTHK2_H03_017_2017_1 -               24    1250      17    1259       2    1266    1448    +    2.4e-236  782.3  25.4  -
Beutenbergiaceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               22    1243      15    1259       3    1267    1473    +    2.5e-236  782.2  26.0  -
Prochlorococcaceae               -          LKAP-GUTHK2_H03_017_2017_1 -               31    1211      17    1259       3    1267    1465    +    3.5e-236  781.8  23.6  -
Opitutaceae                      -          LKAP-GUTHK2_H03_017_2017_1 -               25    1277      18    1259       2    1266    1481    +    5.7e-236  781.0  25.6  -
Ruaniaceae                       -          LKAP-GUTHK2_H03_017_2017_1 -               48    1274      17    1259       3    1267    1531    +    1.5e-235  779.4  25.0  -
Chlorobiaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               87    1263      78    1262      57    1267    1457    +    1.6e-235  779.4  24.1  -
Unclassified_Frankiales          -          LKAP-GUTHK2_H03_017_2017_1 -               30    1242      16    1259       3    1267    1425    +    1.8e-235  779.5  26.0  -
Atopobacteriaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               28    1237      17    1258       3    1266    1441    +    2.2e-235  779.2  26.6  -
Anaeroplasmataceae               -          LKAP-GUTHK2_H03_017_2017_1 -               79    1255      70    1261      47    1266    1453    +    3.8e-235  778.3  23.8  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_H03_017_2017_1 -               24    1250      17    1259       2    1267    1444    +    4.2e-235  778.1  25.5  -
Crocinitomicaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               61    1255      61    1258      38    1266    1465    +    1.2e-234  776.4  24.1  -
Sporichthyaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               22    1235      15    1259       3    1267    1472    +      5e-234  774.7  25.9  -
Anaerolineaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               24    1223      17    1258       4    1266    1428    +    1.4e-233  773.5  26.6  -
Cryomorphaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               30    1260      17    1262       2    1267    1452    +    3.8e-233  771.7  25.2  -
Eggerthellaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               31    1234      17    1259       3    1266    1449    +    4.6e-233  771.5  25.3  -
Parachlamydiaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               69    1276      71    1258      50    1267    1529    +      2e-232  769.4  24.3  -
Bryobacteraceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               43    1240      17    1260       3    1268    1416    +    1.3e-231  766.6  25.5  -
Actinopolysporaceae              -          LKAP-GUTHK2_H03_017_2017_1 -               24    1262      16    1259       2    1266    1486    +    1.5e-231  766.4  26.2  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_H03_017_2017_1 -               35    1272       8    1263       1    1267    1484    +    9.9e-231  764.2  27.2  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_H03_017_2017_1 -                3    1216      18    1259      16    1267    1443    +    3.5e-230  761.7  25.4  -
Rarobacteraceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               57    1226      75    1259      53    1267    1464    +    1.3e-229  759.7  23.9  -
Rubritaleaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               72    1254      75    1259      53    1265    1452    +    1.7e-229  759.4  23.3  -
Chlamydiaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               50    1292      20    1258       3    1266    1548    +    1.4e-228  756.4  25.7  -
Petrotogaceae                    -          LKAP-GUTHK2_H03_017_2017_1 -               36    1267      14    1261       2    1267    1481    +      1e-227  753.9  26.0  -
Saprospiraceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               33    1263      15    1259       1    1265    1430    +    4.5e-227  752.0  26.3  -
Mesoaciditogaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               32    1282      17    1260       3    1265    1517    +    4.7e-227  751.5  26.2  -
Prolixibacteraceae               -          LKAP-GUTHK2_H03_017_2017_1 -               12    1250       5    1258       1    1266    1444    +    4.8e-224  741.4  27.0  -
Actinospicaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               38    1219      71    1259      50    1267    1424    +    7.6e-224  740.8  24.5  -
Oscillospiraceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               24    1251      17    1259       2    1268    1453    +      1e-223  740.1  25.8  -
Dehalococcoidaceae               -          LKAP-GUTHK2_H03_017_2017_1 -               60    1218      75    1259      55    1267    1437    +    6.9e-223  738.1  23.8  -
Aquificaceae                     -          LKAP-GUTHK2_H03_017_2017_1 -               24    1286      17    1259       3    1266    1491    +    3.9e-222  735.3  26.2  -
Thermosporotrichaceae            -          LKAP-GUTHK2_H03_017_2017_1 -                7    1144      74    1255      68    1265    1317    +    2.7e-220  729.3  23.4  -
Thermotogaceae                   -          LKAP-GUTHK2_H03_017_2017_1 -               41    1292      16    1259       3    1266    1544    +    1.9e-219  726.3  25.9  -
Entomoplasmataceae               -          LKAP-GUTHK2_H03_017_2017_1 -               64    1252      74    1259      53    1266    1498    +    7.7e-218  721.1  23.5  -
Lentisphaeraceae                 -          LKAP-GUTHK2_H03_017_2017_1 -               42    1243      28    1259       8    1266    1465    +    8.5e-217  717.7  23.9  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_H03_017_2017_1 -               46    1273      17    1259      10    1266    1485    +    2.6e-216  715.6  24.8  -
Coriobacteriaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               37    1240      17    1259       4    1266    1461    +    1.2e-214  710.9  26.6  -
Dictyoglomaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               97    1302      74    1258      53    1265    1541    +    6.7e-214  707.9  24.2  -
Blastocatellaceae                -          LKAP-GUTHK2_H03_017_2017_1 -               45    1263      18    1260       4    1267    1485    +    1.3e-213  706.8  25.0  -
Microscillaceae                  -          LKAP-GUTHK2_H03_017_2017_1 -               24    1236      17    1258       3    1266    1461    +    3.8e-213  705.3  24.3  -
