# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Dermatophilaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               13     464       1     476       1     477    1481    +     3.1e-91  299.8  11.5  -
Bacteriovoracaceae               -          LKAP-TSA1KG_C08_060_2018_1 -               24     489      14     476       1     477    1473    +     3.1e-91  299.8   9.8  -
Parviterribacteraceae            -          LKAP-TSA1KG_C08_060_2018_1 -                9     471       2     476       1     478    1456    +     3.4e-91  299.8  10.3  -
Bdellovibrionaceae               -          LKAP-TSA1KG_C08_060_2018_1 -                5     450       2     476       1     477    1430    +     5.5e-91  299.1  11.6  -
Cryptosporangiaceae              -          LKAP-TSA1KG_C08_060_2018_1 -                9     451       2     474       1     477    1470    +       8e-91  298.6  12.2  -
Frankiaceae                      -          LKAP-TSA1KG_C08_060_2018_1 -               30     432       2     420       1     441    1499    +     8.1e-91  298.7  12.5  -
Leptospiraceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               14     455       4     476       1     477    1433    +     9.3e-91  298.3  11.1  -
Dietziaceae                      -          LKAP-TSA1KG_C08_060_2018_1 -                8     445       9     474       3     477    1453    +     9.7e-91  298.3  11.4  -
Thermotogaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               27     502       2     476       1     478    1544    +     1.8e-90  297.4  10.4  -
Syntrophaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               26     512       2     476       1     477    1556    +     1.9e-90  297.2  10.1  -
Caldicoprobacteraceae            -          LKAP-TSA1KG_C08_060_2018_1 -               26     490       3     476       1     478    1531    +     2.1e-90  297.0  11.3  -
Sporichthyaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -                9     455       2     476       1     477    1472    +     3.1e-90  296.8  11.6  -
Chrysiogenaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               67     479      51     476      30     478    1513    +     6.7e-90  295.4   8.8  -
Cellulomonadaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               14     463       3     476       1     477    1461    +     1.5e-89  294.3  11.5  -
Kineosporiaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               17     463       2     476       1     477    1463    +     1.7e-89  294.3  11.7  -
Unclassified_Micrococcales       -          LKAP-TSA1KG_C08_060_2018_1 -                9     458       2     476       1     477    1475    +       2e-89  293.9  11.9  -
Nakamurellaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               10     447       3     424       1     445    1462    +     2.3e-89  293.7  11.6  -
Unclassified_Actinomycetales     -          LKAP-TSA1KG_C08_060_2018_1 -               29     498       2     437       1     453    1533    +     2.4e-89  293.6  11.3  -
Solirubrobacteraceae             -          LKAP-TSA1KG_C08_060_2018_1 -               13     469      18     476       9     478    1443    +     3.2e-89  293.1   9.6  -
Halothiobacillaceae              -          LKAP-TSA1KG_C08_060_2018_1 -               35     499      10     476       1     477    1501    +     3.4e-89  293.0   9.4  -
Polyangiaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               48     510      18     476       3     477    1550    +     3.8e-89  292.9   9.9  -
Acidimicrobiaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               29     477       2     476       1     477    1463    +     6.7e-89  292.3  11.4  -
Acholeplasmataceae               -          LKAP-TSA1KG_C08_060_2018_1 -                9     470       9     476       2     477    1440    +     7.9e-89  291.8   9.8  -
Thermodesulfobacteriaceae        -          LKAP-TSA1KG_C08_060_2018_1 -               29     494      18     476       1     477    1498    +     1.4e-88  291.3  10.1  -
Beutenbergiaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -                9     461       2     476       1     477    1473    +     2.2e-88  290.4  11.5  -
Unclassified_Calditrichaeota     -          LKAP-TSA1KG_C08_060_2018_1 -               16     496       2     476       1     477    1483    +       3e-88  290.2  10.3  -
Dermabacteraceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               17     466       4     476       1     477    1470    +     3.2e-88  289.8  11.1  -
Segniliparaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               13     457       2     476       1     477    1462    +     1.1e-87  288.3  12.0  -
Thermodesulfobiaceae             -          LKAP-TSA1KG_C08_060_2018_1 -               25     481       2     476       1     477    1524    +     1.3e-87  287.8  11.6  -
Oscillatoriales                  -          LKAP-TSA1KG_C08_060_2018_1 -                9     427       2     476       1     477    1445    +     1.4e-87  288.0  11.7  -
Catenulisporaceae                -          LKAP-TSA1KG_C08_060_2018_1 -                9     424       2     423       1     445    1460    +     1.5e-87  287.7  12.2  -
Jiangellaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               17     470       4     437       1     457    1501    +     2.3e-87  287.0  11.2  -
Unclassified_Frankiales          -          LKAP-TSA1KG_C08_060_2018_1 -               16     452       2     422       1     445    1425    +     4.4e-87  286.3  12.1  -
Desulfurellaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               15     500       2     476       1     477    1537    +     4.8e-87  286.0  10.2  -
Actinopolysporaceae              -          LKAP-TSA1KG_C08_060_2018_1 -               19     480      10     437       1     451    1486    +     6.2e-87  285.7  10.8  -
Patulibacteraceae                -          LKAP-TSA1KG_C08_060_2018_1 -               29     491       2     476       1     477    1494    +     1.2e-86  284.5  10.9  -
Ruaniaceae                       -          LKAP-TSA1KG_C08_060_2018_1 -               33     492       2     476       1     477    1531    +     2.3e-86  283.5  10.8  -
Desulfobulbaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -                9     494       2     476       1     477    1482    +     2.4e-86  283.6  10.0  -
Phormidiaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               29     449       2     476       1     477    1483    +     2.7e-86  283.9  12.0  -
Dermacoccaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               14     455      11     475       1     477    1454    +       3e-86  283.3  11.0  -
Actinospicaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -                5     435      18     437      14     457    1424    +     4.8e-86  282.7  10.0  -
Unclassified_Corynebacterineae   -          LKAP-TSA1KG_C08_060_2018_1 -                9     457       2     475       1     477    1475    +     5.2e-86  282.7  11.7  -
Haliangiaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               32     511       6     476       2     477    1507    +     7.1e-86  282.2  10.3  -
Unclassified_Streptosporangineae -          LKAP-TSA1KG_C08_060_2018_1 -                7     396      18     420      13     440    1443    +     9.4e-86  281.6  11.5  -
Conexibacteraceae                -          LKAP-TSA1KG_C08_060_2018_1 -               29     506       2     476       1     478    1536    +     1.2e-85  281.1  10.8  -
Tsukamurellaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               29     472       3     473       1     477    1495    +     1.6e-85  281.0  11.8  -
Nannocystaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               30     489       6     476       2     477    1487    +     1.6e-85  281.0  10.7  -
Unclassified_Alphaproteobacteria -          LKAP-TSA1KG_C08_060_2018_1 -               23     427      13     476       1     477    1412    +     1.6e-85  281.3  11.3  -
Nautiliaceae                     -          LKAP-TSA1KG_C08_060_2018_1 -                9     450       2     476       1     477    1428    +     2.3e-85  280.7  11.3  -
Coxiellaceae                     -          LKAP-TSA1KG_C08_060_2018_1 -               29     488      18     475       1     477    1473    +     3.2e-85  279.9   9.6  -
Demequinaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -                9     461       2     476       1     477    1480    +     4.9e-85  279.3  11.4  -
Atopobacteriaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               33     465      18     476       1     478    1441    +       1e-84  278.5  11.0  -
Caulobacteraceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               11     425       4     476       1     477    1418    +     1.1e-84  278.3  11.9  -
Myxococcaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               23     505       2     476       1     477    1517    +     2.4e-84  277.0  10.3  -
Glycomycetaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               16     478       2     476       1     477    1497    +     2.6e-84  277.1  10.6  -
Aquificaceae                     -          LKAP-TSA1KG_C08_060_2018_1 -               20     503      12     476       1     477    1491    +     3.5e-84  276.7  10.2  -
Spongiibacteraceae               -          LKAP-TSA1KG_C08_060_2018_1 -               30     479      16     476       1     477    1462    +     3.6e-84  276.3  10.0  -
Hyphomonadaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               25     425      15     476       1     477    1399    +     6.1e-84  276.0  11.4  -
Cystobacteraceae                 -          LKAP-TSA1KG_C08_060_2018_1 -                9     489       2     476       1     477    1491    +     2.4e-83  273.6  10.6  -
Alcanivoracaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               30     500       3     476       1     477    1504    +     3.7e-83  272.9  10.0  -
Litoricolaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               17     488       2     476       1     477    1474    +     5.8e-83  272.5  10.0  -
Rhodothermaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               10     473       3     476       1     477    1457    +     7.7e-83  272.1  10.6  -
Parvularculaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               30     445       3     476       1     477    1429    +     9.8e-83  272.1  11.8  -
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_C08_060_2018_1 -               29     481      14     476       1     477    1483    +     1.9e-82  270.5  10.0  -
Stigonematales                   -          LKAP-TSA1KG_C08_060_2018_1 -               29     450       2     476       1     477    1450    +       4e-82  269.9  11.8  -
Saccharospirillaceae             -          LKAP-TSA1KG_C08_060_2018_1 -               29     475      17     476       1     477    1468    +     4.2e-82  269.5   9.7  -
Jonesiaceae                      -          LKAP-TSA1KG_C08_060_2018_1 -               29     494       3     474       1     477    1513    +     8.4e-82  268.7  10.2  -
Defluviitaleaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               15     453      16     476       3     478    1413    +     2.6e-81  267.1  10.8  -
Dictyoglomaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               50     505      17     476       1     478    1541    +     5.2e-81  266.0  11.3  -
Kangiellaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               18     493       2     476       1     477    1479    +     5.7e-81  265.7   9.8  -
Nevskiaceae                      -          LKAP-TSA1KG_C08_060_2018_1 -               33     476      16     476       1     477    1470    +     7.5e-81  265.8   9.8  -
Halieaceae                       -          LKAP-TSA1KG_C08_060_2018_1 -               34     482      16     476       1     477    1484    +     7.8e-81  265.3  10.4  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_C08_060_2018_1 -               21     435       4     476       1     477    1437    +     1.8e-80  264.4  11.6  -
Eggerthellaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               16     462       2     476       1     478    1449    +     3.6e-80  263.4  11.7  -
Nostocales                       -          LKAP-TSA1KG_C08_060_2018_1 -                9     426       2     476       1     477    1457    +     5.2e-80  262.8  12.4  -
Holophagaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               77     497      62     476      41     477    1502    +     8.6e-80  262.1   9.9  -
Sneathiellaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               31     440      16     476       1     477    1427    +     8.7e-80  262.1  11.2  -
Idiomarinaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               22     482      12     476       1     477    1466    +       1e-79  261.5   9.7  -
Chroococcales                    -          LKAP-TSA1KG_C08_060_2018_1 -               41     441      18     476       1     477    1444    +       1e-79  261.6  11.3  -
Chelatococcaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               37     436      16     476       1     477    1439    +     1.1e-79  261.9  11.7  -
Microbulbiferaceae               -          LKAP-TSA1KG_C08_060_2018_1 -               27     475      16     476       1     477    1478    +     1.2e-79  261.6  10.5  -
Rarobacteraceae                  -          LKAP-TSA1KG_C08_060_2018_1 -                7     446      10     476       4     477    1464    +     1.7e-79  260.9  11.1  -
Oscillospiraceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               20     473      12     476       1     478    1453    +     1.7e-79  260.6  10.7  -
Desulfarculaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               38     508      18     476       1     477    1516    +       2e-79  260.8   9.8  -
Rubricoccaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               22     481       7     476       1     477    1451    +     4.3e-79  259.7  10.2  -
Succinivibrionaceae              -          LKAP-TSA1KG_C08_060_2018_1 -               13     462       3     476       1     477    1474    +     4.8e-79  259.4  11.3  -
Granulosicoccaceae               -          LKAP-TSA1KG_C08_060_2018_1 -                9     482       2     476       1     477    1471    +     6.4e-79  259.1  10.1  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               48     516      17     476       1     477    1526    +     7.9e-79  258.6  10.2  -
Dehalococcoidaceae               -          LKAP-TSA1KG_C08_060_2018_1 -               22     447      12     476       1     477    1437    +       1e-78  258.8  11.4  -
Iamiaceae                        -          LKAP-TSA1KG_C08_060_2018_1 -                9     463       2     476       1     477    1480    +     1.2e-78  258.4  11.4  -
Anaerolineaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -                9     456       2     476       1     477    1428    +     1.2e-78  258.6  11.7  -
Methylothermaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               31     502       3     476       1     477    1491    +     1.9e-78  257.4  10.5  -
Prochlorococcaceae               -          LKAP-TSA1KG_C08_060_2018_1 -               16     431       2     476       1     478    1465    +       2e-78  257.5  11.8  -
Aurantimonadaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               27     441       3     476       1     477    1444    +     2.3e-78  257.5  11.6  -
Rickettsiaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               25     439      17     476       1     477    1430    +     2.4e-78  257.3  10.3  -
Erythrobacteraceae               -          LKAP-TSA1KG_C08_060_2018_1 -               26     403      15     426       1     446    1433    +     2.4e-78  257.3  11.1  -
Akkermansiaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               29     454      18     476       1     477    1441    +       3e-78  257.2  10.2  -
Thermithiobacillaceae            -          LKAP-TSA1KG_C08_060_2018_1 -               14     460      18     475      11     477    1419    +       3e-78  256.9   9.9  -
Beijerinckiaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               39     438      16     476       1     477    1421    +     3.8e-78  256.6  11.4  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_C08_060_2018_1 -               29     494      18     476       1     477    1480    +       5e-78  256.0  10.2  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_C08_060_2018_1 -               29     485      18     476       1     477    1472    +     5.9e-78  255.7   9.9  -
Balneolaceae                     -          LKAP-TSA1KG_C08_060_2018_1 -               22     479      12     476       1     477    1463    +     1.3e-77  254.8   9.9  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_C08_060_2018_1 -               26     482      16     476       1     477    1467    +     2.6e-77  253.5  10.1  -
Thioalkalispiraceae              -          LKAP-TSA1KG_C08_060_2018_1 -               41     497      17     476       1     477    1478    +     3.3e-77  253.2  10.1  -
Sulfuricellaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -                9     478       2     476       1     477    1462    +     3.8e-77  253.2  10.3  -
Brachyspiraceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               21     424      18     429       6     449    1441    +     4.3e-77  253.0  10.9  -
Aeromonadaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               36     496      14     476       1     477    1496    +     1.1e-76  251.4  10.1  -
Puniceicoccaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               39     487      18     468       1     477    1485    +     1.1e-76  251.5  10.3  -
Fervidobacteriaceae              -          LKAP-TSA1KG_C08_060_2018_1 -               17     511       2     476       1     478    1515    +     1.5e-76  251.2  10.3  -
Persicobacteraceae               -          LKAP-TSA1KG_C08_060_2018_1 -               22     475      12     476       1     477    1448    +     1.8e-76  251.1  10.4  -
Mesoaciditogaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               17     496       2     476       1     477    1517    +     5.8e-76  249.3  10.3  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_C08_060_2018_1 -               23     474      13     476       1     477    1444    +     5.9e-76  249.3  10.0  -
Cardiobacteriaceae               -          LKAP-TSA1KG_C08_060_2018_1 -               17     485       2     476       1     477    1462    +     6.1e-76  249.4   9.8  -
Bernardetiaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               19     478       9     476       1     477    1484    +       7e-76  248.9  10.0  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_C08_060_2018_1 -               29     472      18     476       1     477    1456    +     7.4e-76  249.0  10.2  -
Caldilineaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               16     462       2     476       1     478    1434    +     1.9e-75  247.6  12.0  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_C08_060_2018_1 -               29     506      18     476       2     477    1498    +     8.8e-75  245.7   9.9  -
Acidithiobacillaceae             -          LKAP-TSA1KG_C08_060_2018_1 -               28     473      18     476       1     477    1457    +     4.4e-74  242.9  10.7  -
Moritellaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               25     499       3     476       1     477    1501    +     6.3e-74  242.3   9.7  -
Sutterellaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -                9     480       2     476       1     477    1487    +     7.1e-74  242.1  10.1  -
Colwelliaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               11     481       4     476       1     477    1465    +     7.2e-74  242.4   9.7  -
Fibrobacteraceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               12     457       3     475       1     477    1426    +       1e-73  242.1  10.3  -
Thiobacilliaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               28     495       2     476       1     477    1517    +       1e-73  241.8  10.3  -
Brucellaceae                     -          LKAP-TSA1KG_C08_060_2018_1 -               34     427      18     475       1     477    1412    +     1.1e-73  242.1  11.6  -
Thermogemmatisporaceae           -          LKAP-TSA1KG_C08_060_2018_1 -               63     462      60     475      39     477    1443    +     1.4e-73  241.5  11.9  -
Kosmotogaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               21     479       6     476       1     477    1488    +     3.1e-73  240.6  11.0  -
Rubritaleaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               29     475      18     476       1     477    1452    +     3.1e-73  240.1   9.9  -
Salinisphaeraceae                -          LKAP-TSA1KG_C08_060_2018_1 -               14     469      15     476       3     477    1432    +     3.4e-73  240.2   9.2  -
Psychromonadaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               25     482      15     476       1     477    1467    +     6.9e-73  239.1   9.6  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_C08_060_2018_1 -               50     496      18     476       1     477    1517    +     1.1e-72  238.3   9.6  -
Zoogloeaceae                     -          LKAP-TSA1KG_C08_060_2018_1 -               16     483       2     476       1     477    1474    +     1.2e-72  238.2  10.6  -
Nitrosomonadaceae                -          LKAP-TSA1KG_C08_060_2018_1 -                9     479       2     476       1     477    1463    +     1.8e-72  237.9   9.3  -
Salinibacteraceae                -          LKAP-TSA1KG_C08_060_2018_1 -               49     504      16     476       1     477    1497    +     2.2e-72  237.4  10.2  -
Sphaerobacteraceae               -          LKAP-TSA1KG_C08_060_2018_1 -               48     473      17     476       1     478    1531    +     4.6e-72  236.4  12.0  -
Arenicellaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               29     477      18     476       1     477    1488    +     5.2e-72  236.2   9.7  -
Kordiimonadaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               29     436      18     476       1     477    1423    +     5.5e-72  236.3  11.3  -
Hydrogenophilaceae               -          LKAP-TSA1KG_C08_060_2018_1 -               19     476      11     476       1     477    1462    +     6.9e-72  236.0   9.8  -
Opitutaceae                      -          LKAP-TSA1KG_C08_060_2018_1 -               28     497      17     475       1     477    1481    +       1e-71  235.2   9.9  -
Acidobacteriaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               29     459       2     476       1     477    1463    +     1.4e-71  234.7  11.5  -
Methylophilaceae                 -          LKAP-TSA1KG_C08_060_2018_1 -                8     462      17     476      11     477    1430    +     1.8e-71  234.3   9.3  -
Microscillaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               24     461      14     476       1     477    1461    +     4.5e-71  233.0  10.3  -
Coriobacteriaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               40     466      17     476       1     477    1461    +     1.6e-70  231.8  11.5  -
Thorselliaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -                2     451      18     476      17     477    1419    +     2.2e-70  230.7   9.2  -
Budviciaceae                     -          LKAP-TSA1KG_C08_060_2018_1 -               19     472      18     476       3     477    1483    +     2.2e-70  230.7   9.4  -
Chlorobiaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               86     488      61     476      41     477    1457    +     2.4e-70  230.6   9.9  -
Blastocatellaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               31     453       4     426       1     448    1485    +     3.1e-70  230.2  11.2  -
Francisellaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               30     480      12     476       1     477    1509    +     3.3e-70  230.1  10.0  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_C08_060_2018_1 -               32     494       5     476       1     477    1484    +     4.7e-70  230.2   9.7  -
Hydrogenothermaceae              -          LKAP-TSA1KG_C08_060_2018_1 -               25     452      17     476       1     477    1447    +     4.7e-70  229.9  10.8  -
Anaplasmataceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               39     457      17     476       1     477    1438    +     5.4e-70  229.8  10.9  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_C08_060_2018_1 -                6     469       4     464       1     476    1433    +     8.1e-70  229.0  10.0  -
Bryobacteraceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               29     425       3     419       1     442    1416    +     9.5e-70  228.8  12.2  -
Ferrimonadaceae                  -          LKAP-TSA1KG_C08_060_2018_1 -               10     492       3     476       1     477    1475    +     9.7e-70  228.4  10.2  -
Odoribacteraceae                 -          LKAP-TSA1KG_C08_060_2018_1 -               49     498      18     476       2     477    1486    +     3.7e-69  226.6   9.9  -
Gemmatimonadaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               32     482       2     476       1     477    1525    +     5.8e-69  226.1  10.8  -
Hafniaceae                       -          LKAP-TSA1KG_C08_060_2018_1 -                5     476       4     476       1     477    1459    +     5.9e-69  225.9   9.6  -
Prolixibacteraceae               -          LKAP-TSA1KG_C08_060_2018_1 -               26     474      16     476       1     477    1444    +     8.7e-69  225.5   9.7  -
Thermomicrobiaceae               -          LKAP-TSA1KG_C08_060_2018_1 -               34     433      60     476      40     477    1379    +     2.8e-68  224.3  11.2  -
Azonexaceae                      -          LKAP-TSA1KG_C08_060_2018_1 -               12     480       4     476       1     477    1474    +       3e-68  223.9  10.0  -
Bartonellaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               28     425      17     475       1     477    1410    +       4e-68  223.4  11.3  -
Cohaesibacteraceae               -          LKAP-TSA1KG_C08_060_2018_1 -               55     445      38     476      17     477    1416    +       4e-68  223.4  10.6  -
Petrotogaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               24     478       2     476       1     477    1481    +     5.2e-68  223.2  10.8  -
Cryomorphaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               35     482      18     476       1     477    1452    +     5.9e-68  222.8   9.6  -
Lewinellaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               22     472      12     476       1     477    1446    +     6.2e-68  222.8   9.9  -
Crocinitomicaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               43     481      29     476       4     477    1465    +     9.7e-68  221.8   9.3  -
Chlamydiaceae                    -          LKAP-TSA1KG_C08_060_2018_1 -               52     513      18     476       1     477    1548    +     5.8e-67  219.3   9.7  -
Kiloniellaceae                   -          LKAP-TSA1KG_C08_060_2018_1 -               48     457      18     436       2     454    1450    +     3.3e-66  216.8  10.2  -
Unclassified_Bacteroidales       -          LKAP-TSA1KG_C08_060_2018_1 -               51     498      18     476       9     477    1485    +     6.8e-66  215.6   9.3  -
Orbaceae                         -          LKAP-TSA1KG_C08_060_2018_1 -               37     505       3     476       1     477    1538    +     1.2e-65  214.9  10.0  -
Parachlamydiaceae                -          LKAP-TSA1KG_C08_060_2018_1 -               42     497      18     476       4     477    1529    +       2e-65  214.4  10.0  -
