# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Fibrobacteraceae                 -          LKAP-Gut2_H01_001.seq -               26    1043       5     984       2     984    1426    +    1.7e-194  643.4  14.8  -
Spirillaceae                     -          LKAP-Gut2_H01_001.seq -               45    1085       7     984       2     984    1447    +    2.5e-192  636.3  14.3  -
Opitutaceae                      -          LKAP-Gut2_H01_001.seq -               75    1082      33     984      12     984    1481    +    4.6e-192  635.1  14.2  -
Saprospiraceae                   -          LKAP-Gut2_H01_001.seq -               39    1066       6     984       3     984    1430    +    6.4e-192  635.1  14.8  -
Unclassified_Bacteroidales       -          LKAP-Gut2_H01_001.seq -               91    1076      32     984      12     984    1485    +    3.4e-191  631.9  14.5  -
Mesoaciditogaceae                -          LKAP-Gut2_H01_001.seq -               89    1085      28     984       9     984    1517    +    4.9e-191  631.7  14.8  -
Thermotogaceae                   -          LKAP-Gut2_H01_001.seq -               46    1096       6     984       3     984    1544    +    1.9e-190  629.8  14.7  -
Chlamydiaceae                    -          LKAP-Gut2_H01_001.seq -               60    1097      14     984       4     984    1548    +    5.8e-189  624.7  14.4  -
Aquificaceae                     -          LKAP-Gut2_H01_001.seq -               29    1090       7     984       3     984    1491    +    2.1e-188  623.1  14.4  -
Blastocatellaceae                -          LKAP-Gut2_H01_001.seq -               49    1067       7     984       3     984    1485    +    1.2e-187  620.4  14.7  -
Haliscomenobacteraceae           -          LKAP-Gut2_H01_001.seq -               48    1074       6     984       3     984    1484    +    1.9e-187  620.3  14.5  -
Gemmataceae                      -          LKAP-Gut2_H01_001.seq -               37    1055       6     984       4     984    1412    +    1.1e-185  614.0  14.5  -
Microscillaceae                  -          LKAP-Gut2_H01_001.seq -               27    1040       5     984       2     984    1461    +    1.2e-183  607.2  14.5  -
Fervidobacteraceae               -          LKAP-Gut2_H01_001.seq -               35    1039      11     984       3     984    1480    +    4.6e-183  605.5  15.1  -
Dictyoglomaceae                  -          LKAP-Gut2_H01_001.seq -               56    1106      11     984       4     984    1541    +    8.7e-183  604.4  14.6  -
Kosmotogaceae                    -          LKAP-Gut2_H01_001.seq -               40    1069       9     984       2     984    1488    +    1.1e-182  604.4  14.6  -
Sphaerobacteraceae               -          LKAP-Gut2_H01_001.seq -               84    1060      34     984      14     984    1531    +    3.4e-182  602.5  14.5  -
Herpetosiphonaceae               -          LKAP-Gut2_H01_001.seq -               47    1039       5     984       3     984    1475    +    4.9e-182  601.9  14.6  -
Marinifilaceae                   -          LKAP-Gut2_H01_001.seq -               72    1060      31     984      10     984    1452    +    1.1e-180  597.4  14.2  -
Lentisphaeraceae                 -          LKAP-Gut2_H01_001.seq -               59    1046      20     984       5     984    1465    +    2.2e-178  590.0  14.4  -
Odoribacteraceae                 -          LKAP-Gut2_H01_001.seq -               74    1077      15     984       3     984    1486    +    3.1e-178  589.2  14.6  -
Fervidobacteriaceae              -          LKAP-Gut2_H01_001.seq -               90    1104      30     984      10     984    1515    +    2.4e-177  586.4  14.7  -
Akkermansiaceae                  -          LKAP-Gut2_H01_001.seq -               72    1038      33     984      13     984    1441    +    7.5e-176  581.7  14.1  -
Thermomicrobiaceae               -          LKAP-Gut2_H01_001.seq -               34    1022      34     984      14     984    1379    +    2.4e-174  576.8  15.0  -
Chloroflexaceae                  -          LKAP-Gut2_H01_001.seq -               48    1038       6     983       3     984    1474    +    1.3e-169  561.1  15.0  -
Thermogemmatisporaceae           -          LKAP-Gut2_H01_001.seq -               30    1049       8     984       2     984    1443    +    3.4e-165  546.2  14.9  -
Isosphaeraceae                   -          LKAP-Gut2_H01_001.seq -               70    1059      33     984      12     984    1475    +    8.8e-163  538.1  14.5  -
Brachyspiraceae                  -          LKAP-Gut2_H01_001.seq -               26    1029      11     984       3     984    1441    +    9.3e-161  531.4  14.4  -
Methanocaldococcaceae            -          LKAP-Gut2_H01_001.seq -               49    1034       4     984       2     984    1429    +    9.8e-122  402.5  15.1  -
