# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Halieaceae                -          LKAP-TSAKG2_C09_075_2018_2 -               24     946      12     935       7     935    1484    +    3.3e-294  974.5  22.1  -
Piscirickettsiaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               16     949      10     935       6     935    1466    +    5.8e-294  973.6  22.5  -
Litoricolaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               24     952      12     935       7     935    1474    +    4.5e-293  970.9  22.3  -
Chromatiaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               14     935      10     935       5     935    1455    +    2.7e-292  968.2  22.4  -
Ectothiorhodospiraceae    -          LKAP-TSAKG2_C09_075_2018_2 -               22     952      11     935       6     935    1463    +      8e-292  966.7  22.5  -
Shewanellaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               15     948      11     935       4     935    1483    +    6.2e-288  953.7  22.3  -
Lysobacteraceae           -          LKAP-TSAKG2_C09_075_2018_2 -               15     948      10     935       5     935    1484    +    5.4e-287  950.7  22.4  -
Colwelliaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               18     947      14     935       7     935    1467    +    9.4e-285  943.2  22.3  -
Aeromonadaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               27     960      11     935       6     935    1496    +    1.8e-284  942.0  22.3  -
Saccharospirillaceae      -          LKAP-TSAKG2_C09_075_2018_2 -               16     939      11     935       5     935    1468    +    5.9e-284  940.5  21.8  -
Thiotrichaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               18     902      14     935       5     935    1421    +    2.6e-281  931.7  21.8  -
Halothiobacillaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               33     964      12     935       7     935    1500    +      6e-281  930.6  22.4  -
Idiomarinaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               15     947      11     935       5     935    1466    +    1.1e-280  929.5  22.3  -
Vibrionaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               15     956      11     935       5     935    1474    +    3.5e-279  924.6  22.3  -
Granulosicoccaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               15     947      11     935       7     935    1471    +    2.7e-278  921.9  22.4  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_C09_075_2018_2 -               16     937      12     935       7     935    1454    +    7.2e-278  920.4  22.5  -
Coxiellaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               15     953      11     935       5     935    1475    +    6.3e-276  913.9  22.7  -
Nevskiaceae               -          LKAP-TSAKG2_C09_075_2018_2 -               24     940      11     935       6     935    1470    +    6.7e-276  914.1  22.5  -
Ferrimonadaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               17     956      13     935       6     935    1475    +    1.1e-275  912.9  22.3  -
Chromobacteriaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               16     938      13     935       5     935    1460    +    2.3e-275  912.2  22.5  -
Pseudoalteromonadaceae    -          LKAP-TSAKG2_C09_075_2018_2 -               15     942      11     935       5     935    1469    +    2.5e-275  911.8  21.7  -
Kangiellaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               24     958      11     935       7     935    1479    +    3.2e-273  904.9  22.4  -
Enterobacteriaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               15     946      11     935       5     935    1465    +    3.4e-271  898.3  22.4  -
Arenicellaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               17     940      13     935       5     935    1488    +    4.7e-271  897.9  21.8  -
Moritellaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               31     963      12     935       6     935    1501    +      1e-269  893.2  22.1  -
Cardiobacteriaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               24     950      12     935       6     935    1464    +    1.3e-269  893.3  22.7  -
Pectobacteriaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               12     943      11     935       5     935    1477    +    3.1e-269  891.7  22.4  -
Legionellaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               12     944      12     935       4     935    1446    +    5.3e-269  891.1  22.5  -
Erwiniaceae               -          LKAP-TSAKG2_C09_075_2018_2 -               10     941      11     935       5     935    1483    +    5.4e-269  891.0  22.5  -
Hafniaceae                -          LKAP-TSAKG2_C09_075_2018_2 -               10     940      12     935       6     935    1459    +    2.6e-268  888.6  22.4  -
Morganellaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               18     949      11     935       6     935    1487    +    2.7e-268  888.8  22.4  -
Yersiniaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               15     946      11     935       6     935    1473    +    2.7e-268  888.6  22.4  -
Rhodanobacteraceae        -          LKAP-TSAKG2_C09_075_2018_2 -               15     948      10     935       5     935    1473    +    2.6e-267  885.5  22.5  -
Psychromonadaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               16     946      12     935       6     935    1467    +    2.1e-266  882.4  22.3  -
Budviciaceae              -          LKAP-TSAKG2_C09_075_2018_2 -                6     936      12     935       8     935    1483    +    1.6e-265  879.4  22.4  -
Rhodocyclaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               19     943      15     935       7     935    1484    +    2.3e-262  869.0  22.5  -
Succinivibrionaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               22     923      15     935       8     935    1473    +    4.7e-262  867.9  22.8  -
Neisseriaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               38     960      20     935       8     935    1477    +    5.8e-262  867.7  22.4  -
Alcaligenaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               17     942      13     935       5     935    1467    +    1.3e-260  863.3  22.3  -
Rhodospirillaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               17     894      11     935       6     935    1429    +    1.5e-260  863.2  22.0  -
Thiotrichales             -          LKAP-TSAKG2_C09_075_2018_2 -               34     965      10     935       7     935    1519    +    6.9e-260  860.5  22.1  -
Salinisphaeraceae         -          LKAP-TSAKG2_C09_075_2018_2 -                6     931      14     935       9     935    1429    +    3.9e-256  848.4  22.1  -
Sulfuricellaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               28     944      22     935       8     935    1463    +    7.5e-256  847.5  22.4  -
Celerinatantimonadaceae   -          LKAP-TSAKG2_C09_075_2018_2 -               11     953      12     935       7     935    1433    +    1.3e-255  846.6  22.3  -
Burkholderiaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               18     939      14     935       6     935    1482    +    8.4e-255  844.0  22.3  -
Wenzhouxiangellaceae      -          LKAP-TSAKG2_C09_075_2018_2 -               15     951      11     935       4     935    1472    +    3.4e-252  835.1  22.4  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               16     890      12     935       6     935    1427    +    7.7e-252  834.2  21.2  -
Burkholderiales           -          LKAP-TSAKG2_C09_075_2018_2 -               16     940      12     935       5     935    1463    +      1e-251  833.7  22.5  -
Hydrogenophilaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               18     941      14     935       7     935    1461    +    5.5e-250  828.1  22.3  -
Methylothermaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               39     967      14     935       7     935    1491    +    6.2e-250  827.7  22.3  -
Acetobacteraceae          -          LKAP-TSAKG2_C09_075_2018_2 -               21     896      12     935       7     935    1438    +    9.2e-250  827.5  22.2  -
Zoogloeaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               34     948      22     935       8     935    1474    +    3.8e-249  825.2  22.4  -
Orbaceae                  -          LKAP-TSAKG2_C09_075_2018_2 -               45     970      14     935       7     935    1539    +    5.5e-249  824.6  22.5  -
Comamonadaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               18     939      14     935       5     935    1466    +    2.4e-247  819.0  22.5  -
Rhodobiaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               25     898      11     935       6     935    1440    +    3.3e-247  819.0  20.8  -
Methylophilaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               10     930      22     935      15     935    1431    +    3.9e-247  818.6  22.2  -
Sutterellaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               20     943      16     935       7     935    1487    +    4.4e-247  818.2  22.3  -
Clostridiaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               30     935      12     935       6     935    1485    +    1.1e-246  816.9  22.2  -
Oxalobacteraceae          -          LKAP-TSAKG2_C09_075_2018_2 -               17     941      13     935       5     935    1459    +    1.5e-246  816.7  22.3  -
Geobacteraceae            -          LKAP-TSAKG2_C09_075_2018_2 -               23     967      11     935       6     935    1487    +    2.4e-246  815.9  22.3  -
Desulfohalobiaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               21     972      11     935       6     935    1509    +    4.1e-245  811.8  22.0  -
Alphaproteobacteria       -          LKAP-TSAKG2_C09_075_2018_2 -               17     888      13     935       7     935    1409    +    1.4e-244  810.3  21.6  -
Pasteurellaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               18     947      14     935       7     935    1422    +    2.3e-244  809.3  22.3  -
Thiobacilliaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               46     960      22     935       8     935    1517    +    1.8e-243  806.5  22.4  -
Eubacteriaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               29     946      11     935       8     935    1485    +      4e-243  805.2  23.3  -
Thorselliaceae            -          LKAP-TSAKG2_C09_075_2018_2 -                2     915      24     935      23     935    1419    +    2.3e-242  802.6  22.3  -
Nitrosomonadaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               27     942      22     935       8     935    1461    +    2.5e-241  799.4  22.3  -
Azonexaceae               -          LKAP-TSAKG2_C09_075_2018_2 -               18     945      13     935       5     935    1474    +    1.7e-240  796.7  22.5  -
Thermithiobacillaceae     -          LKAP-TSAKG2_C09_075_2018_2 -                4     925      15     935      12     935    1419    +      3e-240  795.8  21.9  -
Sneathiellaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               21     903      12     935       7     935    1427    +    4.5e-240  795.2  21.0  -
Methylocystaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               28     900      13     935       7     935    1424    +    5.7e-240  795.0  21.1  -
Acidithiobacillaceae      -          LKAP-TSAKG2_C09_075_2018_2 -               14     937      11     935       5     935    1457    +    7.8e-240  794.2  22.5  -
Desulfuromonadaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               31     977      10     935       6     935    1518    +    8.5e-240  794.3  22.2  -
Clostridiales             -          LKAP-TSAKG2_C09_075_2018_2 -               25     939      14     935       8     935    1470    +    1.7e-239  793.2  22.1  -
Acidobacteria             -          LKAP-TSAKG2_C09_075_2018_2 -               35     977      11     935       7     935    1505    +      6e-239  791.9  22.2  -
Francisellaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               26     947      12     935       6     935    1508    +    6.3e-239  791.4  22.3  -
Desulfovibrionaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               31     968      12     935       7     935    1527    +    1.7e-238  789.9  22.1  -
Sphingomonadaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               22     896      11     935       6     935    1434    +      2e-238  790.0  21.2  -
Ruminococcaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               15     937      11     935       6     935    1457    +    2.5e-238  789.3  23.0  -
Syntrophaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               33     977      12     935       7     935    1551    +    1.4e-237  786.8  22.1  -
Desulfobacteraceae        -          LKAP-TSAKG2_C09_075_2018_2 -               30     978      13     935       7     935    1516    +    2.8e-237  785.8  22.1  -
Peptococcaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               22     932      11     935       6     935    1479    +    4.1e-237  785.2  23.0  -
Hyphomonadaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               15     888      11     935       6     935    1400    +    5.2e-237  785.3  21.2  -
Syntrophomonadaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               33     972      12     935       6     935    1515    +    7.2e-237  784.3  22.1  -
Rhizobiales               -          LKAP-TSAKG2_C09_075_2018_2 -               28     898      14     935       7     935    1438    +    1.9e-236  783.3  21.0  -
Deltaproteobacteria       -          LKAP-TSAKG2_C09_075_2018_2 -               31     978      11     935       6     935    1514    +    7.7e-236  781.2  22.1  -
Desulfobulbaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               19     961      14     935       5     935    1483    +    1.3e-235  780.3  22.1  -
Phyllobacteriaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               16     887      12     935       5     935    1424    +    2.4e-235  779.6  21.5  -
Holophagaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               35     962      12     935       6     935    1502    +      1e-234  777.6  22.6  -
Xanthobacteraceae         -          LKAP-TSAKG2_C09_075_2018_2 -               15     886      11     935       5     935    1415    +    1.4e-234  777.1  21.8  -
Rhodobacteraceae          -          LKAP-TSAKG2_C09_075_2018_2 -               14     890      10     935       5     935    1402    +    1.4e-233  773.7  21.2  -
Haliangiaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               34     976      14     935       7     935    1507    +      5e-233  771.9  22.2  -
Anaplasmataceae           -          LKAP-TSAKG2_C09_075_2018_2 -               26     920      11     935       6     935    1441    +    5.6e-233  771.9  21.6  -
Methylobacteriaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               15     890      11     935       5     935    1426    +    1.3e-231  767.2  21.2  -
Erythrobacteraceae        -          LKAP-TSAKG2_C09_075_2018_2 -               18     890      13     935       6     935    1433    +      1e-230  764.3  21.0  -
Porticoccaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               23     947      11     935       4     935    1497    +    7.7e-230  760.9  21.8  -
Nautiliaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               15     913      11     935       6     935    1431    +    2.8e-229  759.7  22.5  -
Desulfarculaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               25     973      12     935       5     935    1516    +      4e-229  759.0  21.6  -
Aurantimonadaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               34     905      13     935       6     935    1442    +    6.1e-229  758.5  21.1  -
Rhizobiaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               16     887      12     935       5     935    1422    +    8.6e-229  757.9  21.6  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_C09_075_2018_2 -               22     943      12     935       6     935    1492    +    1.2e-228  757.1  23.6  -
Kiloniellaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               34     917      11     935       4     935    1450    +      5e-228  755.1  21.7  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               18     890      14     935       5     935    1428    +      1e-227  754.2  21.6  -
Bacillales                -          LKAP-TSAKG2_C09_075_2018_2 -               25     969      14     935       7     935    1503    +    3.2e-227  752.7  22.3  -
Peptostreptococcaceae     -          LKAP-TSAKG2_C09_075_2018_2 -               15     920      11     935       6     935    1441    +      6e-227  751.5  22.6  -
Beijerinckiaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               29     901      12     935       7     935    1421    +    1.3e-226  750.5  21.4  -
Kordiimonadaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               15     899      11     935       6     935    1421    +    5.1e-226  748.8  21.7  -
Bacteriovoracaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               17     954      13     935       5     935    1473    +    7.7e-226  747.9  22.0  -
Spirillaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               34     965      14     935       7     935    1447    +    8.9e-226  748.0  21.9  -
Thermoanaerobacterales    -          LKAP-TSAKG2_C09_075_2018_2 -               25     945      13     935       6     935    1472    +    1.7e-225  746.8  23.5  -
Deferribacteraceae        -          LKAP-TSAKG2_C09_075_2018_2 -               22     951      11     930       7     935    1513    +    5.8e-225  744.9  22.5  -
Selenomonadaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               35     984      12     935       6     935    1531    +    6.8e-225  744.7  22.2  -
Bdellovibrionaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               12     915      12     935       6     935    1430    +    7.3e-225  744.7  21.4  -
Polyangiaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               35     975      12     935       6     935    1548    +    8.1e-225  744.6  22.4  -
Ventosimonadaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               42     973      11     935       4     935    1489    +    1.4e-224  743.3  22.3  -
Lachnospiraceae           -          LKAP-TSAKG2_C09_075_2018_2 -               16     936      12     935       6     935    1469    +    1.5e-224  743.6  22.7  -
Rickettsiaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               15     901      11     935       5     935    1430    +    1.6e-224  743.7  21.9  -
Syntrophobacteraceae      -          LKAP-TSAKG2_C09_075_2018_2 -               25     969      13     935       7     935    1496    +    2.3e-224  743.3  22.0  -
Caulobacteraceae          -          LKAP-TSAKG2_C09_075_2018_2 -               15     888      11     935       6     935    1415    +    9.3e-224  741.2  21.1  -
Thermoactinomycetaceae    -          LKAP-TSAKG2_C09_075_2018_2 -               25     958      13     935       7     935    1495    +    1.3e-223  740.8  22.3  -
Parvularculaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               37     908      13     935       7     935    1428    +    1.3e-223  741.0  21.1  -
Heliobacteriaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               32     942      11     935       7     935    1500    +    3.3e-223  739.3  22.9  -
Myxococcaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               29     970      11     935       6     935    1517    +    5.6e-223  738.4  22.4  -
Bacillaceae               -          LKAP-TSAKG2_C09_075_2018_2 -               18     962      16     935       6     935    1493    +    1.3e-222  737.3  22.2  -
Brucellaceae              -          LKAP-TSAKG2_C09_075_2018_2 -               23     891      14     935       6     935    1411    +    1.5e-222  737.3  21.2  -
Cystobacteraceae          -          LKAP-TSAKG2_C09_075_2018_2 -               15     954      11     935       7     935    1491    +    2.6e-222  736.2  22.1  -
Campylobacteraceae        -          LKAP-TSAKG2_C09_075_2018_2 -               16     923      12     935       5     935    1429    +    3.5e-222  735.6  22.3  -
Paenibacillaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               19     961      14     935       6     935    1493    +    1.2e-220  730.9  22.6  -
Lactobacillaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               18     987      11     935       6     935    1522    +    2.6e-220  729.7  22.4  -
Helicobacteraceae         -          LKAP-TSAKG2_C09_075_2018_2 -               36     925      13     935       7     935    1473    +    2.8e-220  729.2  21.6  -
Bacteroidaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               27     957      14     935       9     935    1480    +    3.5e-220  729.2  22.3  -
Erysipelotrichaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               21     940      12     935       6     935    1466    +    4.9e-220  728.9  22.2  -
Chelatococcaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               26     899      11     935       6     935    1439    +      3e-218  723.1  21.0  -
Planococcaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               17     956      13     935       6     935    1491    +    6.6e-218  721.6  22.3  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               25     961      11     935       6     935    1495    +    6.8e-218  721.6  22.1  -
Leptospiraceae            -          LKAP-TSAKG2_C09_075_2018_2 -               23     916      18     935      10     935    1431    +    2.1e-217  719.9  21.5  -
Halobacteriovoracaceae    -          LKAP-TSAKG2_C09_075_2018_2 -               15     959      11     935       6     935    1480    +      7e-217  718.2  22.3  -
Bartonellaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               18     889      14     935       6     935    1410    +    1.1e-216  717.7  20.8  -
Synergistaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               16     915      12     931       7     935    1450    +    1.3e-216  717.4  23.8  -
Streptomycetaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               15     923      11     935       6     935    1479    +    3.4e-216  716.2  23.2  -
Immundisolibacteraceae    -          LKAP-TSAKG2_C09_075_2018_2 -               45     975      12     935       5     935    1555    +    4.2e-216  715.3  22.4  -
Mycoplasmataceae          -          LKAP-TSAKG2_C09_075_2018_2 -               13     928      14     935       8     935    1467    +    1.3e-215  714.2  22.3  -
Staphylococcaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               18     956      12     935       5     935    1479    +    2.1e-215  713.4  22.2  -
Nitrospiraceae            -          LKAP-TSAKG2_C09_075_2018_2 -               22     930      12     935       7     935    1479    +    2.5e-215  713.1  22.5  -
Sporomusaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               34     976      11     935       6     935    1535    +    3.1e-215  712.6  22.2  -
Streptococcaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               23     965      13     935       6     935    1497    +    3.7e-215  712.6  22.5  -
Carnobacteriaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               14     959      10     935       4     935    1496    +    4.5e-215  712.3  22.6  -
Alicyclobacillaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               37     962      13     935       7     935    1512    +    1.3e-214  711.0  22.1  -
Woeseiaceae               -          LKAP-TSAKG2_C09_075_2018_2 -               24     955      11     935       4     935    1476    +      7e-214  708.0  22.2  -
Aerococcaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               16     959      12     935       6     935    1473    +    9.2e-213  704.7  22.4  -
Oleiphilaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               24     943      11     935       4     935    1437    +    2.2e-212  703.1  21.8  -
Fusobacteriaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               35     928      14     935       7     935    1458    +    1.8e-211  700.5  22.6  -
Spirochaetaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               28     952      17     935       9     935    1486    +    1.9e-211  700.3  22.5  -
Micrococcaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               25     938      12     935       5     935    1476    +    4.3e-211  699.2  22.8  -
Thermodesulfobiaceae      -          LKAP-TSAKG2_C09_075_2018_2 -               33     946      13     935       8     935    1520    +    1.5e-210  697.3  22.8  -
Veillonellaceae           -          LKAP-TSAKG2_C09_075_2018_2 -                6     945      23     935      19     935    1450    +    3.1e-210  696.1  22.5  -
Patulibacteraceae         -          LKAP-TSAKG2_C09_075_2018_2 -               35     956      11     935       7     935    1494    +    1.6e-209  693.7  22.0  -
Sporolactobacillaceae     -          LKAP-TSAKG2_C09_075_2018_2 -               16     953      12     935       6     935    1503    +    3.9e-209  692.6  22.2  -
Nannocystaceae            -          LKAP-TSAKG2_C09_075_2018_2 -               30     953      12     935       7     935    1487    +    7.4e-209  691.8  21.5  -
Listeriaceae              -          LKAP-TSAKG2_C09_075_2018_2 -                6     942      15     935      10     935    1448    +    1.2e-208  691.2  22.2  -
Brevibacteriaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               29     942      15     935       8     935    1487    +    1.3e-208  690.7  23.0  -
Cohaesibacteraceae        -          LKAP-TSAKG2_C09_075_2018_2 -               47     907      23     935       8     935    1425    +    5.5e-208  689.0  21.1  -
Lysobacteriales           -          LKAP-TSAKG2_C09_075_2018_2 -               43     970      11     935       4     935    1508    +    1.2e-207  687.6  22.3  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_C09_075_2018_2 -               29     947      23     935      10     935    1470    +    1.1e-206  684.6  22.5  -
Microbacteriaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               19     931      12     935       5     935    1464    +    1.3e-206  684.2  23.2  -
Desulfonatronaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               15     956      11     935       6     935    1495    +    1.9e-206  683.7  22.3  -
Acidimicrobiaceae         -          LKAP-TSAKG2_C09_075_2018_2 -               35     945      11     935       7     935    1464    +    2.1e-206  683.7  23.0  -
Enterococcaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               18     964      14     935       6     935    1498    +      4e-206  682.7  22.4  -
Spiroplasmataceae         -          LKAP-TSAKG2_C09_075_2018_2 -               41     953      14     935       7     935    1516    +    4.7e-206  682.7  22.3  -
Anaerolineaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               18     920      14     933       7     935    1430    +    7.5e-206  682.3  23.3  -
Oscillatoriales           -          LKAP-TSAKG2_C09_075_2018_2 -               16     893      12     935       6     935    1445    +    1.6e-205  680.8  22.0  -
Leuconostocaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               13     960      13     935       5     935    1479    +    1.7e-205  680.6  22.4  -
Calditrichaeota           -          LKAP-TSAKG2_C09_075_2018_2 -               24     963      13     935       7     935    1483    +    2.5e-205  680.2  22.1  -
Desulfurellaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               22     965      12     935       7     935    1529    +    5.9e-205  678.6  22.1  -
Rhodothermaceae           -          LKAP-TSAKG2_C09_075_2018_2 -               15     936      11     935       7     935    1457    +    1.9e-204  677.1  21.1  -
Cytophagaceae             -          LKAP-TSAKG2_C09_075_2018_2 -               19     930      13     935       5     935    1437    +    9.4e-204  674.8  22.2  -
Halanaerobiaceae          -          LKAP-TSAKG2_C09_075_2018_2 -               93     976      62     935      39     935    1503    +    1.5e-203  674.0  21.3  -
Parviterribacteraceae     -          LKAP-TSAKG2_C09_075_2018_2 -               18     935      14     934       7     935    1456    +    1.8e-203  673.8  21.6  -
Acidaminococcaceae        -          LKAP-TSAKG2_C09_075_2018_2 -               22     965      11     935       6     935    1504    +    2.3e-203  673.1  22.1  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_C09_075_2018_2 -               31     955      11     935       6     935    1530    +    7.9e-203  671.6  23.5  -
