# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thiobacilliaceae                 -          LKAP-GutHK_H10_066   -               46     980      17     967       4     968    1517    +    3.2e-240  794.8  24.0  -
Unclassified_Deltaproteobacteria -          LKAP-GutHK_H10_066   -               80     992      67     961      22     967    1518    +    1.5e-238  789.2  23.7  -
Francisellaceae                  -          LKAP-GutHK_H10_066   -               72     967      70     967      48     968    1509    +    2.4e-238  788.5  22.7  -
Methylothermaceae                -          LKAP-GutHK_H10_066   -               48     987      17     967       2     968    1491    +    3.3e-238  787.9  24.3  -
Desulfuromonadaceae              -          LKAP-GutHK_H10_066   -               78     997      65     966      22     968    1519    +    2.1e-236  782.0  23.3  -
Thermithiobacillaceae            -          LKAP-GutHK_H10_066   -               12     944      17     966      12     968    1419    +    3.7e-236  781.3  23.9  -
Unclassified_Alphaproteobacteria -          LKAP-GutHK_H10_066   -               27     910      17     967       3     968    1412    +    6.5e-236  780.7  24.0  -
Erythrobacteraceae               -          LKAP-GutHK_H10_066   -               38     908      42     966      22     968    1433    +    6.7e-236  780.5  21.8  -
Sneathiellaceae                  -          LKAP-GutHK_H10_066   -               16     923       5     967       2     968    1427    +    9.1e-236  780.0  23.3  -
Syntrophaceae                    -          LKAP-GutHK_H10_066   -               86     997      74     967      53     968    1556    +    9.5e-236  779.8  22.7  -
Desulfobulbaceae                 -          LKAP-GutHK_H10_066   -               67     979      73     967      52     968    1482    +      2e-235  778.7  22.6  -
Desulfohalobiaceae               -          LKAP-GutHK_H10_066   -               31     993      17     967       3     968    1510    +    1.7e-234  775.6  23.9  -
Hyphomonadaceae                  -          LKAP-GutHK_H10_066   -               26     908      16     967       2     968    1399    +    2.1e-233  772.3  23.1  -
Zoogloeaceae                     -          LKAP-GutHK_H10_066   -               34     968      17     967       2     968    1474    +      8e-233  770.1  24.7  -
Wenzhouxiangellaceae             -          LKAP-GutHK_H10_066   -               70     971      70     967      50     968    1472    +    3.3e-232  767.9  22.4  -
Acidithiobacillaceae             -          LKAP-GutHK_H10_066   -               26     956      17     966       3     968    1457    +    7.5e-232  766.8  24.3  -
Bdellovibrionaceae               -          LKAP-GutHK_H10_066   -               45     935      49     967      27     968    1430    +    9.9e-232  766.5  22.8  -
Unclassified_Rhizobiales         -          LKAP-GutHK_H10_066   -               61     918      69     967      44     968    1437    +    2.5e-227  752.1  22.6  -
Kiloniellaceae                   -          LKAP-GutHK_H10_066   -               84     937      73     967      29     968    1450    +    5.4e-226  747.4  22.6  -
Brucellaceae                     -          LKAP-GutHK_H10_066   -               55     911      70     967      49     968    1412    +    7.8e-226  747.3  22.3  -
Holophagaceae                    -          LKAP-GutHK_H10_066   -               75     981      75     966      54     968    1502    +      1e-224  743.5  23.3  -
Unclassified_Acidobacteria       -          LKAP-GutHK_H10_066   -               83     994      70     964      39     967    1505    +    4.6e-224  741.6  22.9  -
Aurantimonadaceae                -          LKAP-GutHK_H10_066   -               67     924      69     967      48     968    1444    +    5.6e-223  737.8  22.2  -
Anaplasmataceae                  -          LKAP-GutHK_H10_066   -               38     937      17     967       2     968    1438    +    4.8e-222  734.7  23.4  -
Kordiimonadaceae                 -          LKAP-GutHK_H10_066   -               27     919      17     967       2     968    1423    +    3.7e-221  731.7  23.1  -
Desulfarculaceae                 -          LKAP-GutHK_H10_066   -               80     986      74     960      53     967    1516    +    2.9e-220  728.6  22.5  -
Deferribacteraceae               -          LKAP-GutHK_H10_066   -               74     976      75     967      53     968    1514    +    3.3e-220  728.2  22.7  -
Nautiliaceae                     -          LKAP-GutHK_H10_066   -               27     933      17     967       3     968    1428    +    3.9e-220  728.4  25.7  -
Beijerinckiaceae                 -          LKAP-GutHK_H10_066   -               66     921      71     967      51     968    1421    +    2.9e-219  725.2  22.5  -
Caulobacteraceae                 -          LKAP-GutHK_H10_066   -               52     908      70     967      22     968    1418    +    8.3e-219  723.8  21.6  -
Desulfomicrobiaceae              -          LKAP-GutHK_H10_066   -               76     981      73     967      51     968    1495    +    3.7e-218  721.5  22.6  -
Heliobacteriaceae                -          LKAP-GutHK_H10_066   -               44     964      17     967       3     968    1502    +      1e-215  713.5  24.3  -
Bartonellaceae                   -          LKAP-GutHK_H10_066   -               54     909      71     967      51     968    1410    +    1.3e-214  710.0  22.5  -
Parvularculaceae                 -          LKAP-GutHK_H10_066   -               72     928      70     967      26     968    1429    +    8.8e-214  707.4  21.8  -
Leptospiraceae                   -          LKAP-GutHK_H10_066   -               55     938      71     967      50     968    1433    +      9e-214  707.0  23.1  -
Rickettsiaceae                   -          LKAP-GutHK_H10_066   -               70     921      74     967      54     968    1430    +    1.4e-213  706.5  21.0  -
Cohaesibacteraceae               -          LKAP-GutHK_H10_066   -               58     928      43     967      16     968    1416    +    2.9e-213  705.5  22.0  -
Haliangiaceae                    -          LKAP-GutHK_H10_066   -               44     989      18     960       3     964    1507    +    4.1e-213  704.9  24.3  -
Chelatococcaceae                 -          LKAP-GutHK_H10_066   -               49     919      42     967      19     968    1439    +    3.4e-212  702.1  22.6  -
Nannocystaceae                   -          LKAP-GutHK_H10_066   -               69     966      67     960      46     964    1487    +      4e-212  701.7  24.5  -
Halobacteriovoracaceae           -          LKAP-GutHK_H10_066   -               65     979      72     967      48     968    1480    +    3.6e-211  698.3  22.4  -
Desulfonatronaceae               -          LKAP-GutHK_H10_066   -               68     971      73     962      50     967    1495    +    6.5e-211  697.5  22.9  -
Halanaerobiaceae                 -          LKAP-GutHK_H10_066   -               38     998      17     966       2     967    1506    +    2.3e-210  695.6  24.9  -
Aerococcaceae                    -          LKAP-GutHK_H10_066   -               72     979      70     967      46     968    1474    +    3.2e-210  695.3  23.0  -
Acidimicrobiaceae                -          LKAP-GutHK_H10_066   -               90     958      73     961      52     967    1463    +    3.9e-209  691.8  23.4  -
Rubrobacteraceae                 -          LKAP-GutHK_H10_066   -               60     968      69     966      28     968    1494    +    8.9e-209  690.5  23.7  -
Spirillaceae                     -          LKAP-GutHK_H10_066   -               43     985      17     967       3     968    1447    +    9.6e-209  690.6  23.5  -
Bacteriovoracaceae               -          LKAP-GutHK_H10_066   -               65     974      74     967      54     968    1473    +    1.1e-208  690.1  22.5  -
Polyangiaceae                    -          LKAP-GutHK_H10_066   -               84     988      74     960      54     967    1550    +    3.4e-208  688.6  23.2  -
Nitrospiraceae                   -          LKAP-GutHK_H10_066   -               76     950      70     966      44     968    1480    +    5.6e-208  687.9  23.4  -
Patulibacteraceae                -          LKAP-GutHK_H10_066   -               86     975      72     966      50     968    1494    +    1.2e-207  686.6  23.4  -
Rhodothermaceae                  -          LKAP-GutHK_H10_066   -               50     952      49     963      27     967    1457    +    2.9e-207  685.4  23.6  -
Caldicoprobacteraceae            -          LKAP-GutHK_H10_066   -               43     969      17     961       3     967    1531    +    1.3e-206  683.3  25.4  -
Thermolithobacteraceae           -          LKAP-GutHK_H10_066   -               96    1005      74     961      53     967    1546    +    5.9e-206  680.9  23.1  -
Nakamurellaceae                  -          LKAP-GutHK_H10_066   -               64     942      72     967      51     968    1462    +    1.9e-205  679.4  23.3  -
Sporolactobacillaceae            -          LKAP-GutHK_H10_066   -               28     973      18     967       3     968    1503    +    2.5e-205  679.0  24.1  -
Unclassified_Calditrichaeota     -          LKAP-GutHK_H10_066   -               79     975      76     959      56     967    1483    +    1.5e-204  676.7  23.3  -
Cystobacteraceae                 -          LKAP-GutHK_H10_066   -               62     974      73     967      53     968    1491    +    5.3e-204  674.6  22.5  -
Myxococcaceae                    -          LKAP-GutHK_H10_066   -               78     990      73     967      52     968    1517    +    1.5e-203  673.1  22.3  -
Anaerolineaceae                  -          LKAP-GutHK_H10_066   -               64     934      72     960      45     967    1428    +    2.4e-203  672.9  24.9  -
Dermacoccaceae                   -          LKAP-GutHK_H10_066   -               64     942      73     967      53     968    1454    +    7.9e-203  670.7  23.9  -
Natranaerobiaceae                -          LKAP-GutHK_H10_066   -                3     933      14     960      12     967    1426    +    9.7e-203  670.4  24.3  -
Listeriaceae                     -          LKAP-GutHK_H10_066   -               56     962      71     967      49     968    1448    +    4.5e-202  668.4  22.8  -
Desulfurellaceae                 -          LKAP-GutHK_H10_066   -               73     984      74     966      54     968    1537    +    5.1e-202  668.1  22.8  -
Kineosporiaceae                  -          LKAP-GutHK_H10_066   -               35     949      17     967       3     968    1463    +    1.1e-201  667.1  24.6  -
Conexibacteraceae                -          LKAP-GutHK_H10_066   -               88     990      74     966      54     968    1536    +    3.2e-201  665.2  23.0  -
Demequinaceae                    -          LKAP-GutHK_H10_066   -               70     947      74     967      52     968    1480    +    4.1e-201  665.1  23.3  -
Puniceicoccaceae                 -          LKAP-GutHK_H10_066   -               38     980      18     967       3     968    1485    +    4.9e-201  664.7  23.8  -
Caldilineaceae                   -          LKAP-GutHK_H10_066   -               35     941      18     961       3     967    1434    +    1.1e-200  663.7  25.6  -
Frankiaceae                      -          LKAP-GutHK_H10_066   -               75     954      70     966      36     968    1499    +    1.3e-200  663.6  24.1  -
Solirubrobacteraceae             -          LKAP-GutHK_H10_066   -               50     953      72     966      50     968    1443    +    4.9e-200  661.4  23.8  -
Cellulomonadaceae                -          LKAP-GutHK_H10_066   -               72     949      74     967      52     968    1461    +    6.7e-200  661.1  23.6  -
Chrysiogenaceae                  -          LKAP-GutHK_H10_066   -               73     964      72     967      50     968    1513    +    1.9e-199  659.5  22.6  -
Oscillatoriales                  -          LKAP-GutHK_H10_066   -               56     906      74     961      54     968    1445    +    2.2e-199  659.6  23.7  -
Salinibacteraceae                -          LKAP-GutHK_H10_066   -               97     983      74     964      54     967    1497    +    4.1e-199  658.5  23.4  -
Symbiobacteriaceae               -          LKAP-GutHK_H10_066   -                9     963       8     960       1     967    1487    +      2e-198  656.5  25.1  -
Acidobacteriaceae                -          LKAP-GutHK_H10_066   -               87     938      74     961      54     967    1463    +    7.1e-197  651.0  22.4  -
Jiangellaceae                    -          LKAP-GutHK_H10_066   -               30     946      14     961       2     967    1501    +    9.2e-197  650.6  24.7  -
Acidaminococcaceae               -          LKAP-GutHK_H10_066   -               75     986      74     966      54     968    1506    +      1e-196  650.4  22.3  -
Balneolaceae                     -          LKAP-GutHK_H10_066   -               65     954      69     961      47     965    1463    +    1.2e-196  650.2  24.0  -
Dermatophilaceae                 -          LKAP-GutHK_H10_066   -               73     950      74     967      53     968    1481    +    1.4e-196  650.0  23.7  -
Segniliparaceae                  -          LKAP-GutHK_H10_066   -               53     936      49     960      28     967    1462    +    1.9e-196  649.7  23.8  -
Tsukamurellaceae                 -          LKAP-GutHK_H10_066   -               82     954      71     960      29     967    1495    +      3e-196  649.0  23.8  -
Cryptosporangiaceae              -          LKAP-GutHK_H10_066   -               27     939      17     967       3     968    1470    +    5.9e-196  648.0  24.4  -
Bogoriellaceae                   -          LKAP-GutHK_H10_066   -               71     953      73     967      50     968    1472    +    1.2e-195  646.9  23.6  -
Chroococcales                    -          LKAP-GutHK_H10_066   -               70     919      75     960      54     967    1444    +    4.7e-195  644.9  22.9  -
Unclassified_Corynebacterineae   -          LKAP-GutHK_H10_066   -               28     937      18     961       3     967    1475    +    5.1e-195  645.0  24.6  -
Glycomycetaceae                  -          LKAP-GutHK_H10_066   -               74     958      72     961      51     967    1497    +    1.2e-194  643.8  23.7  -
Parviterribacteraceae            -          LKAP-GutHK_H10_066   -               67     955      73     966      53     968    1456    +    1.2e-194  643.6  23.3  -
Sanguibacteraceae                -          LKAP-GutHK_H10_066   -               87     963      74     967      54     968    1483    +    2.3e-194  642.7  23.0  -
Dietziaceae                      -          LKAP-GutHK_H10_066   -               21     932      20     967       4     968    1453    +    3.6e-194  642.1  24.1  -
Thermodesulfobiaceae             -          LKAP-GutHK_H10_066   -               84     959      74     959      53     966    1524    +    5.1e-194  641.5  23.5  -
Desulfurobacteriaceae            -          LKAP-GutHK_H10_066   -               27     984      17     961       4     967    1498    +    5.2e-194  641.9  24.9  -
Atopobacteriaceae                -          LKAP-GutHK_H10_066   -               37     939      22     960       3     967    1441    +    7.8e-194  641.1  24.5  -
Stigonematales                   -          LKAP-GutHK_H10_066   -               77     928      73     960      52     967    1450    +    1.4e-193  640.3  23.1  -
Bryobacteraceae                  -          LKAP-GutHK_H10_066   -               86     936      74     961      54     967    1416    +    5.7e-193  638.2  23.0  -
Rubricoccaceae                   -          LKAP-GutHK_H10_066   -               24     961       9     964       2     967    1451    +    1.8e-192  636.4  23.4  -
Opitutaceae                      -          LKAP-GutHK_H10_066   -               69     983      68     967      43     968    1481    +    3.7e-192  635.4  23.2  -
Catenulisporaceae                -          LKAP-GutHK_H10_066   -               66     940      74     966      50     968    1460    +    4.1e-192  635.3  23.3  -
Thermodesulfobacteriaceae        -          LKAP-GutHK_H10_066   -               66     970      75     961      54     967    1498    +    4.5e-192  635.3  22.7  -
Beutenbergiaceae                 -          LKAP-GutHK_H10_066   -               65     947      71     967      50     968    1473    +    5.2e-192  634.9  23.3  -
Dermabacteraceae                 -          LKAP-GutHK_H10_066   -               76     953      74     967      53     968    1470    +    3.8e-191  631.9  23.3  -
Gemmatimonadaceae                -          LKAP-GutHK_H10_066   -               79     967      74     967      52     968    1525    +    9.5e-191  630.8  23.2  -
Defluviitaleaceae                -          LKAP-GutHK_H10_066   -               65     935      74     967      53     968    1413    +    2.2e-190  629.7  23.3  -
Ruaniaceae                       -          LKAP-GutHK_H10_066   -               94     977      74     966      53     968    1531    +    3.8e-190  628.5  23.4  -
Anaeroplasmataceae               -          LKAP-GutHK_H10_066   -               86     962      76     967      55     968    1453    +    4.3e-190  628.6  22.5  -
Eggerthellaceae                  -          LKAP-GutHK_H10_066   -               72     936      71     960      28     967    1449    +    1.3e-189  627.1  23.3  -
Pyrinomonadaceae                 -          LKAP-GutHK_H10_066   -               70     996      48     960      23     967    1526    +    1.6e-189  626.5  23.6  -
Actinospicaceae                  -          LKAP-GutHK_H10_066   -               38     911      70     960      50     967    1424    +    2.4e-189  626.0  24.2  -
Prochlorococcaceae               -          LKAP-GutHK_H10_066   -               47     909      45     960      25     967    1465    +    2.5e-189  626.1  23.3  -
Sporichthyaceae                  -          LKAP-GutHK_H10_066   -               62     941      70     967      28     968    1472    +    2.6e-189  626.1  23.6  -
Unclassified_Micrococcales       -          LKAP-GutHK_H10_066   -               55     944      62     967      42     968    1475    +      3e-189  625.8  23.6  -
Unclassified_Streptosporangineae -          LKAP-GutHK_H10_066   -                4     908      16     961      13     967    1443    +    5.2e-189  624.9  24.8  -
Phormidiaceae                    -          LKAP-GutHK_H10_066   -               78     932      74     965      54     967    1483    +    1.6e-188  623.7  23.5  -
Dehalococcoidaceae               -          LKAP-GutHK_H10_066   -               60     931      74     966      54     968    1437    +    1.9e-188  623.5  23.0  -
Chlorobiaceae                    -          LKAP-GutHK_H10_066   -               87     968      77     967      57     968    1457    +    4.2e-188  621.9  22.8  -
Rubritaleaceae                   -          LKAP-GutHK_H10_066   -               72     960      74     967      56     968    1452    +    7.7e-188  621.0  21.8  -
Iamiaceae                        -          LKAP-GutHK_H10_066   -               74     943      73     960      52     967    1480    +    9.1e-188  621.1  23.3  -
Unclassified_Frankiales          -          LKAP-GutHK_H10_066   -               34     949      17     967       3     968    1425    +    9.8e-188  620.9  24.8  -
Oscillospiraceae                 -          LKAP-GutHK_H10_066   -               24     951      13     961       1     967    1453    +    2.2e-187  619.2  25.2  -
Unclassified_Actinomycetales     -          LKAP-GutHK_H10_066   -               47     971      17     960       3     967    1533    +    3.5e-187  618.9  25.4  -
Bernardetiaceae                  -          LKAP-GutHK_H10_066   -               27     956      17     964       4     967    1484    +      5e-187  618.3  23.1  -
Jonesiaceae                      -          LKAP-GutHK_H10_066   -               92     982      74     967      53     968    1513    +      3e-186  615.9  22.9  -
Chlamydiaceae                    -          LKAP-GutHK_H10_066   -               89     997      74     966      54     968    1548    +      5e-186  615.0  22.5  -
Persicobacteraceae               -          LKAP-GutHK_H10_066   -               67     950      71     961      50     967    1448    +    3.9e-184  608.9  23.1  -
Thermotogaceae                   -          LKAP-GutHK_H10_066   -               45     976      17     959       3     967    1544    +    1.2e-183  607.3  25.0  -
Rarobacteraceae                  -          LKAP-GutHK_H10_066   -               57     932      74     967      54     968    1464    +    6.7e-183  604.6  23.2  -
Mesoaciditogaceae                -          LKAP-GutHK_H10_066   -               35     980      17     967       3     968    1517    +    9.9e-183  604.2  25.5  -
Actinopolysporaceae              -          LKAP-GutHK_H10_066   -               28     960      17     960       3     967    1486    +    1.8e-182  603.3  25.6  -
Parachlamydiaceae                -          LKAP-GutHK_H10_066   -               73     982      74     967      54     968    1529    +    2.4e-182  603.0  22.9  -
Nostocales                       -          LKAP-GutHK_H10_066   -               53     911      71     967      51     968    1457    +    2.6e-182  602.9  23.0  -
Crocinitomicaceae                -          LKAP-GutHK_H10_066   -               63     954      62     959      40     966    1465    +      5e-182  601.6  22.9  -
Unclassified_Cytophagales        -          LKAP-GutHK_H10_066   -               65     949      70     961      46     967    1444    +    7.5e-182  601.3  23.8  -
Aquificaceae                     -          LKAP-GutHK_H10_066   -               29     975      19     960       3     967    1491    +    7.5e-182  601.4  25.0  -
Haliscomenobacteraceae           -          LKAP-GutHK_H10_066   -               47     974      17     965       5     967    1484    +    3.4e-181  599.6  24.8  -
Lewinellaceae                    -          LKAP-GutHK_H10_066   -               27     947      17     960       4     967    1446    +    1.3e-180  597.2  24.5  -
Cryomorphaceae                   -          LKAP-GutHK_H10_066   -               19     956       7     960       3     967    1452    +    3.5e-180  595.8  23.7  -
Fibrobacteraceae                 -          LKAP-GutHK_H10_066   -               51     931      70     959      49     965    1426    +    6.3e-180  595.1  23.8  -
Petrotogaceae                    -          LKAP-GutHK_H10_066   -               83     953      71     960      46     967    1481    +      1e-179  594.5  23.8  -
Thermosporotrichaceae            -          LKAP-GutHK_H10_066   -                6     868      72     967      66     968    1317    +    1.3e-179  594.0  23.2  -
Prolixibacteraceae               -          LKAP-GutHK_H10_066   -               25     949      14     961       1     967    1444    +    1.4e-179  593.7  24.0  -
Coriobacteriaceae                -          LKAP-GutHK_H10_066   -               40     947      17     967       3     968    1461    +    1.6e-179  594.1  24.8  -
Saprospiraceae                   -          LKAP-GutHK_H10_066   -               37     961      16     961       3     967    1430    +    2.4e-177  586.8  24.6  -
Hydrogenothermaceae              -          LKAP-GutHK_H10_066   -               27     928      17     959       2     967    1447    +    4.4e-176  582.3  24.1  -
Dictyoglomaceae                  -          LKAP-GutHK_H10_066   -               49     981      17     961       3     967    1541    +    1.6e-174  576.9  25.5  -
Entomoplasmataceae               -          LKAP-GutHK_H10_066   -               65     955      74     960      53     967    1498    +    1.4e-173  574.0  23.1  -
Kosmotogaceae                    -          LKAP-GutHK_H10_066   -               30     958      11     962       1     967    1488    +    2.1e-173  573.6  25.2  -
Blastocatellaceae                -          LKAP-GutHK_H10_066   -               48     963      18     965       3     967    1485    +    2.4e-172  569.6  22.5  -
Sphaerobacteraceae               -          LKAP-GutHK_H10_066   -               70     951      63     960      40     967    1531    +    2.7e-172  569.6  25.6  -
Fervidobacteriaceae              -          LKAP-GutHK_H10_066   -               35     986      17     960       3     967    1515    +    3.4e-172  569.2  25.5  -
Akkermansiaceae                  -          LKAP-GutHK_H10_066   -               72     938      74     966      54     968    1441    +    1.9e-170  563.7  22.9  -
Acholeplasmataceae               -          LKAP-GutHK_H10_066   -               47     945      69     965      48     968    1440    +    1.7e-169  560.2  23.3  -
Gemmataceae                      -          LKAP-GutHK_H10_066   -               71     932      74     964      53     967    1412    +    1.7e-169  560.3  22.2  -
Marinifilaceae                   -          LKAP-GutHK_H10_066   -               27     959      17     965       4     967    1452    +    1.8e-169  560.2  23.1  -
Lentisphaeraceae                 -          LKAP-GutHK_H10_066   -               72     941      69     960      46     967    1465    +    2.3e-169  560.1  23.5  -
Unclassified_Bacteroidales       -          LKAP-GutHK_H10_066   -               85     978      67     966      43     967    1485    +    2.8e-169  559.2  23.0  -
Thermomicrobiaceae               -          LKAP-GutHK_H10_066   -               20     911      63     960      46     967    1379    +    1.8e-167  554.0  25.8  -
Microscillaceae                  -          LKAP-GutHK_H10_066   -               55     937      73     962      52     967    1461    +    2.3e-166  549.9  22.3  -
Odoribacteraceae                 -          LKAP-GutHK_H10_066   -               84     971      66     960      46     964    1486    +      1e-164  544.4  23.6  -
Isosphaeraceae                   -          LKAP-GutHK_H10_066   -               63     947      67     959      46     967    1475    +    6.8e-164  541.8  24.1  -
Chloroflexaceae                  -          LKAP-GutHK_H10_066   -               81     938      73     964      53     967    1474    +    8.1e-162  535.2  23.1  -
Thermogemmatisporaceae           -          LKAP-GutHK_H10_066   -               53     941      64     959      42     962    1443    +    2.9e-161  533.1  25.3  -
Fervidobacteraceae               -          LKAP-GutHK_H10_066   -               28     923      17     960       2     967    1480    +      4e-159  526.1  25.4  -
Herpetosiphonaceae               -          LKAP-GutHK_H10_066   -               75     941      73     967      53     968    1475    +    1.2e-154  511.1  21.4  -
Brachyspiraceae                  -          LKAP-GutHK_H10_066   -               59     921      73     960      31     967    1441    +    1.5e-150  497.5  23.6  -
Methanocaldococcaceae            -          LKAP-GutHK_H10_066   -               78     932      71     958      50     960    1429    +     8.8e-99  326.4  23.2  -
Methanococcaceae                 -          LKAP-GutHK_H10_066   -               69     904      76     945      56     959    1410    +     1.1e-92  305.9  22.6  -
Desulfurococcaceae               -          LKAP-GutHK_H10_066   -               71     947      69     959      49     960    1441    +     3.4e-87  287.9  23.6  -
Archaeoglobaceae                 -          LKAP-GutHK_H10_066   -               71     926      74     959      53     960    1452    +     2.6e-86  284.8  23.3  -
Methanoregulaceae                -          LKAP-GutHK_H10_066   -               55     901      76     959      56     962    1413    +     9.7e-84  276.1  22.3  -
Methanothermaceae                -          LKAP-GutHK_H10_066   -               77     922      75     947      55     960    1482    +     6.2e-83  273.8  23.1  -
Pyrodictiaceae                   -          LKAP-GutHK_H10_066   -               78     948      71     959      50     961    1497    +       8e-83  273.3  25.1  -
Acidilobaceae                    -          LKAP-GutHK_H10_066   -               78     948      74     959      54     961    1451    +     1.9e-79  261.9  23.2  -
Thermofilaceae                   -          LKAP-GutHK_H10_066   -               95     962      76     959      55     961    1513    +     7.6e-78  256.7  23.4  -
Unclassified_Methanomicrobiales  -          LKAP-GutHK_H10_066   -               76     908      83     950      62     959    1427    +     1.4e-71  235.6  22.2  -
Haloarculaceae                   -          LKAP-GutHK_H10_066   -              103     916     101     945      69     962    1473    +     1.7e-71  235.4  22.4  -
