# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sutterellaceae                   -          LKAP-Gut2_H03_017.seq -              225     646     194     610     173     639    1487    +     8.2e-36  116.5   0.5  -
Unclassified_Rhizobiales         -          LKAP-Gut2_H03_017.seq -              194     634     184     638     160     658    1437    +     2.3e-35  115.5   0.9  -
Beijerinckiaceae                 -          LKAP-Gut2_H03_017.seq -              208     637     194     638     158     659    1421    +     2.9e-34  111.7   0.7  -
Chelatococcaceae                 -          LKAP-Gut2_H03_017.seq -              208     635     196     638     175     658    1439    +     3.7e-34  111.6   0.2  -
Caulobacteraceae                 -          LKAP-Gut2_H03_017.seq -              195     624     194     638     174     658    1418    +     2.1e-33  109.0   0.5  -
Hyphomonadaceae                  -          LKAP-Gut2_H03_017.seq -              196     624     195     638     175     648    1399    +     3.1e-33  108.5   0.5  -
Desulfobulbaceae                 -          LKAP-Gut2_H03_017.seq -               83     691      43     636      40     640    1482    +     3.6e-33  107.9   1.3  -
Kangiellaceae                    -          LKAP-Gut2_H03_017.seq -              241     677     197     616     175     636    1479    +     1.1e-32  106.3   0.7  -
Zoogloeaceae                     -          LKAP-Gut2_H03_017.seq -              232     646     198     603     178     623    1474    +     2.9e-32  104.9   0.5  -
Nitrosomonadaceae                -          LKAP-Gut2_H03_017.seq -              226     645     196     620     175     640    1463    +     4.5e-32  104.5   0.4  -
Microbulbiferaceae               -          LKAP-Gut2_H03_017.seq -              221     675     195     633     174     654    1478    +     8.4e-32  103.6   0.6  -
Methylothermaceae                -          LKAP-Gut2_H03_017.seq -              217     689     167     620     147     640    1491    +     1.3e-31  102.8   1.5  -
Unclassified_Alteromonadales     -          LKAP-Gut2_H03_017.seq -              229     674     196     625     175     644    1467    +     1.8e-31  102.1   0.5  -
Sulfuricellaceae                 -          LKAP-Gut2_H03_017.seq -              224     644     195     620     175     640    1462    +     1.8e-31  102.4   0.4  -
Anaplasmataceae                  -          LKAP-Gut2_H03_017.seq -              228     657     195     639     175     649    1438    +       2e-31  102.5   0.4  -
Kiloniellaceae                   -          LKAP-Gut2_H03_017.seq -              226     654     196     639     183     659    1450    +       2e-31  102.1   0.3  -
Litoricolaceae                   -          LKAP-Gut2_H03_017.seq -              234     680     195     625     175     637    1474    +     4.4e-31  101.2   0.6  -
Erythrobacteraceae               -          LKAP-Gut2_H03_017.seq -              199     624     198     638     177     655    1433    +     4.4e-31  101.3   0.2  -
Hafniaceae                       -          LKAP-Gut2_H03_017.seq -              219     653     193     631     171     642    1459    +     4.4e-31  101.0   0.9  -
Unclassified_Thiotrichales       -          LKAP-Gut2_H03_017.seq -              242     679     195     623     175     642    1517    +     5.4e-31  100.6   0.7  -
Thermoleophilaceae               -          LKAP-Gut2_H03_017.seq -              209     672     181     627     160     653    1486    +     5.8e-31  100.6   0.9  -
Aurantimonadaceae                -          LKAP-Gut2_H03_017.seq -              213     640     196     638     157     658    1444    +       6e-31  100.9   0.8  -
Arenicellaceae                   -          LKAP-Gut2_H03_017.seq -              229     641     201     618     180     636    1488    +     6.1e-31  100.7   0.4  -
Thorselliaceae                   -          LKAP-Gut2_H03_017.seq -              197     629     195     632     175     652    1419    +     7.4e-31  100.3   0.5  -
Desulfurellaceae                 -          LKAP-Gut2_H03_017.seq -              248     687     199     618     176     638    1537    +     9.9e-31   99.9   0.5  -
Spongiibacteraceae               -          LKAP-Gut2_H03_017.seq -              225     671     195     625     175     642    1462    +       1e-30   99.7   0.7  -
Saccharospirillaceae             -          LKAP-Gut2_H03_017.seq -              222     660     196     617     175     636    1468    +       1e-30   99.8   0.6  -
Unclassified_Oceanospirillales   -          LKAP-Gut2_H03_017.seq -              228     680     196     632     175     644    1483    +     1.7e-30   98.9   0.7  -
Unclassified_Deltaproteobacteria -          LKAP-Gut2_H03_017.seq -              227     699     166     618     144     638    1518    +     2.2e-30   98.8   1.4  -
Cohaesibacteraceae               -          LKAP-Gut2_H03_017.seq -              217     644     196     638     112     658    1416    +     4.1e-30   98.1   1.2  -
Alcanivoracaceae                 -          LKAP-Gut2_H03_017.seq -              246     684     195     616     164     636    1504    +     9.8e-30   96.4   1.0  -
Budviciaceae                     -          LKAP-Gut2_H03_017.seq -              223     641     200     623     180     641    1483    +     1.1e-29   96.4   0.7  -
Psychromonadaceae                -          LKAP-Gut2_H03_017.seq -              228     661     195     633     174     653    1467    +     1.2e-29   96.4   0.6  -
Halieaceae                       -          LKAP-Gut2_H03_017.seq -              228     678     195     629     175     651    1484    +     1.8e-29   95.6   0.4  -
Bartonellaceae                   -          LKAP-Gut2_H03_017.seq -              196     625     194     638     164     649    1410    +     1.9e-29   95.8   0.8  -
Cardiobacteriaceae               -          LKAP-Gut2_H03_017.seq -              236     645     199     600     179     620    1462    +     1.9e-29   95.9   0.3  -
Wenzhouxiangellaceae             -          LKAP-Gut2_H03_017.seq -              235     680     200     628     178     640    1472    +     2.2e-29   95.3   0.6  -
Azonexaceae                      -          LKAP-Gut2_H03_017.seq -              231     637     200     597     179     618    1474    +     2.3e-29   95.5   0.5  -
Methylophilaceae                 -          LKAP-Gut2_H03_017.seq -              209     629     196     621     176     640    1430    +     2.3e-29   95.4   0.5  -
Nevskiaceae                      -          LKAP-Gut2_H03_017.seq -              223     666     195     623     175     643    1470    +     2.8e-29   95.4   0.7  -
Thioalkalispiraceae              -          LKAP-Gut2_H03_017.seq -              243     666     195     623     174     641    1478    +     2.8e-29   94.9   0.7  -
Acidiferrobacteraceae            -          LKAP-Gut2_H03_017.seq -              202     669     179     630     159     641    1456    +     3.9e-29   94.7   1.2  -
Thiobacilliaceae                 -          LKAP-Gut2_H03_017.seq -              245     653     199     598     179     618    1517    +     4.4e-29   94.5   0.5  -
Succinivibrionaceae              -          LKAP-Gut2_H03_017.seq -              228     657     198     628     176     642    1474    +     4.4e-29   94.4   0.5  -
Halothiobacillaceae              -          LKAP-Gut2_H03_017.seq -              246     696     196     630     175     650    1501    +     4.7e-29   94.3   0.6  -
Syntrophaceae                    -          LKAP-Gut2_H03_017.seq -              230     710     170     637     145     640    1556    +     4.8e-29   94.2   1.3  -
Moritellaceae                    -          LKAP-Gut2_H03_017.seq -              246     685     196     618     175     646    1501    +     4.9e-29   94.1   0.6  -
Parvularculaceae                 -          LKAP-Gut2_H03_017.seq -              221     644     200     638     180     658    1429    +     5.1e-29   94.7   0.2  -
Petrotogaceae                    -          LKAP-Gut2_H03_017.seq -              229     678     195     633     173     641    1481    +     5.6e-29   94.4   0.8  -
Sneathiellaceae                  -          LKAP-Gut2_H03_017.seq -              212     639     196     638     175     650    1427    +     7.1e-29   93.9   0.3  -
Desulfohalobiaceae               -          LKAP-Gut2_H03_017.seq -              226     693     170     616     147     637    1510    +     7.2e-29   93.7   1.0  -
Halanaerobiaceae                 -          LKAP-Gut2_H03_017.seq -              258     701     192     618     161     638    1506    +     7.8e-29   93.5   1.2  -
Brucellaceae                     -          LKAP-Gut2_H03_017.seq -              201     627     197     638     176     655    1412    +     8.3e-29   93.9   0.3  -
Salinisphaeraceae                -          LKAP-Gut2_H03_017.seq -              217     653     198     616     176     636    1432    +     9.5e-29   93.4   0.6  -
Desulfuromonadaceae              -          LKAP-Gut2_H03_017.seq -              243     698     181     617     158     637    1519    +     1.5e-28   92.6   1.1  -
Colwelliaceae                    -          LKAP-Gut2_H03_017.seq -              226     646     194     609     180     630    1465    +     1.7e-28   92.5   0.6  -
Ferrimonadaceae                  -          LKAP-Gut2_H03_017.seq -              239     670     196     632     176     652    1475    +     1.8e-28   92.1   0.4  -
Hydrogenophilaceae               -          LKAP-Gut2_H03_017.seq -              225     641     198     619     176     639    1462    +       2e-28   92.5   0.6  -
Coxiellaceae                     -          LKAP-Gut2_H03_017.seq -              217     683     178     627     156     651    1473    +     2.6e-28   91.9   1.2  -
Kordiimonadaceae                 -          LKAP-Gut2_H03_017.seq -              206     635     194     638     174     658    1423    +     2.6e-28   92.1   0.2  -
Aeromonadaceae                   -          LKAP-Gut2_H03_017.seq -              242     674     195     632     175     642    1496    +     2.8e-28   91.5   0.8  -
Nitrospiraceae                   -          LKAP-Gut2_H03_017.seq -              223     665     181     630      95     640    1480    +     2.8e-28   91.8   0.7  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_H03_017.seq -              222     693     176     630     149     653    1483    +     4.7e-28   91.3   1.0  -
Fervidobacteraceae               -          LKAP-Gut2_H03_017.seq -              222     635     199     618     177     638    1480    +     9.9e-28   90.2   0.5  -
Idiomarinaceae                   -          LKAP-Gut2_H03_017.seq -              229     682     196     633     183     648    1466    +       3e-27   88.1   0.8  -
Oscillatoriales                  -          LKAP-Gut2_H03_017.seq -              176     611     177     616     150     636    1445    +     3.8e-27   88.3   0.9  -
Rickettsiaceae                   -          LKAP-Gut2_H03_017.seq -              210     639     195     639     175     652    1430    +     5.2e-27   87.7   0.4  -
Acholeplasmataceae               -          LKAP-Gut2_H03_017.seq -               66     629      42     600      22     620    1440    +     6.1e-27   87.3   0.6  -
Gemmatimonadaceae                -          LKAP-Gut2_H03_017.seq -              222     661     182     619     158     637    1525    +     6.6e-27   87.3   0.9  -
Orbaceae                         -          LKAP-Gut2_H03_017.seq -              246     689     191     616     170     635    1538    +     6.9e-27   87.0   0.7  -
Celerinatantimonadaceae          -          LKAP-Gut2_H03_017.seq -              226     676     195     622     175     642    1433    +     1.3e-26   86.4   0.8  -
Haliangiaceae                    -          LKAP-Gut2_H03_017.seq -              258     708     195     636     175     646    1507    +     1.3e-26   86.4   0.6  -
Anaerolineaceae                  -          LKAP-Gut2_H03_017.seq -              196     648     162     625     129     646    1428    +     1.9e-26   86.2   1.6  -
Granulosicoccaceae               -          LKAP-Gut2_H03_017.seq -              231     679     198     630     178     640    1471    +     2.1e-26   85.6   0.7  -
Desulfomicrobiaceae              -          LKAP-Gut2_H03_017.seq -              215     647     168     588     148     612    1495    +     2.3e-26   85.4   0.5  -
Unclassified_Acidobacteria       -          LKAP-Gut2_H03_017.seq -              237     697     176     617     156     637    1505    +     2.7e-26   85.6   1.3  -
Desulfarculaceae                 -          LKAP-Gut2_H03_017.seq -              199     694     143     626     123     643    1516    +     3.4e-26   84.9   2.0  -
Francisellaceae                  -          LKAP-Gut2_H03_017.seq -              232     664     201     616     180     636    1509    +     6.6e-26   83.9   0.5  -
Heliobacteriaceae                -          LKAP-Gut2_H03_017.seq -              229     676     177     630     157     640    1502    +     8.2e-26   83.7   0.6  -
Dehalococcoidaceae               -          LKAP-Gut2_H03_017.seq -              189     645     163     631     143     640    1437    +     9.9e-26   83.8   1.1  -
Dermacoccaceae                   -          LKAP-Gut2_H03_017.seq -              180     514     155     499     122     525    1454    +     1.2e-25   83.0   0.8  -
Geobacteraceae                   -          LKAP-Gut2_H03_017.seq -              227     686     176     616     148     636    1485    +     1.3e-25   82.9   0.9  -
Bdellovibrionaceae               -          LKAP-Gut2_H03_017.seq -              218     645     195     628     175     643    1430    +     1.3e-25   82.9   0.3  -
Leptospiraceae                   -          LKAP-Gut2_H03_017.seq -               72     652      42     630      30     642    1433    +     1.8e-25   82.5   1.1  -
Acidimicrobiaceae                -          LKAP-Gut2_H03_017.seq -              248     626     195     588     175     609    1463    +     1.1e-24   80.0   0.1  -
Oscillospiraceae                 -          LKAP-Gut2_H03_017.seq -              200     672     118     632      91     652    1453    +     1.3e-24   79.3   0.7  -
Chroococcales                    -          LKAP-Gut2_H03_017.seq -              193     590     180     589     160     616    1444    +     1.6e-24   79.2   0.3  -
Polyangiaceae                    -          LKAP-Gut2_H03_017.seq -               98     706      42     635      32     641    1550    +     1.8e-24   79.1   1.1  -
Patulibacteraceae                -          LKAP-Gut2_H03_017.seq -              242     673     200     614     178     636    1494    +     1.9e-24   78.9   0.5  -
Hydrogenothermaceae              -          LKAP-Gut2_H03_017.seq -              193     636     167     616     147     636    1447    +       2e-24   79.2   1.0  -
Eggerthellaceae                  -          LKAP-Gut2_H03_017.seq -              197     522     162     501     148     524    1449    +     2.5e-24   78.9   0.7  -
Dermatophilaceae                 -          LKAP-Gut2_H03_017.seq -              189     521     156     498     135     520    1481    +     3.5e-24   78.1   1.0  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_H03_017.seq -              238     678     195     616     175     636    1498    +       4e-24   78.2   0.6  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_H03_017.seq -              187     644     160     618     139     638    1475    +     4.4e-24   78.0   1.2  -
Conexibacteraceae                -          LKAP-Gut2_H03_017.seq -              250     691     193     617     173     637    1536    +     7.4e-24   76.9   0.7  -
Nostocales                       -          LKAP-Gut2_H03_017.seq -              176     484     177     499     157     524    1457    +     1.1e-23   76.7   0.4  -
Myxococcaceae                    -          LKAP-Gut2_H03_017.seq -              257     653     200     588     181     609    1517    +     1.2e-23   76.3   0.3  -
Cystobacteraceae                 -          LKAP-Gut2_H03_017.seq -              241     637     200     588     180     609    1491    +     1.4e-23   76.2   0.2  -
Thermosporotrichaceae            -          LKAP-Gut2_H03_017.seq -              125     504     168     561     149     605    1317    +     1.4e-23   76.6   0.3  -
Stigonematales                   -          LKAP-Gut2_H03_017.seq -              223     634     200     616     160     636    1450    +     1.5e-23   76.3   0.6  -
Kosmotogaceae                    -          LKAP-Gut2_H03_017.seq -              228     677     200     631     182     640    1488    +     1.6e-23   76.4   0.9  -
Thermodesulfobiaceae             -          LKAP-Gut2_H03_017.seq -              251     645     195     599     156     634    1524    +     2.6e-23   75.2   0.5  -
Phormidiaceae                    -          LKAP-Gut2_H03_017.seq -              218     633     196     616     175     636    1483    +     3.3e-23   75.3   0.3  -
Nakamurellaceae                  -          LKAP-Gut2_H03_017.seq -              190     603     165     587     140     610    1462    +     6.1e-23   74.1   0.4  -
Fervidobacteriaceae              -          LKAP-Gut2_H03_017.seq -              254     697     193     618     147     638    1515    +     6.2e-23   74.1   1.3  -
Jiangellaceae                    -          LKAP-Gut2_H03_017.seq -              240     600     205     574     176     597    1501    +     7.2e-23   73.8   0.3  -
Thermotogaceae                   -          LKAP-Gut2_H03_017.seq -              251     688     198     618     176     637    1544    +     7.6e-23   73.8   0.6  -
Chlorobiaceae                    -          LKAP-Gut2_H03_017.seq -              243     686     196     631     161     651    1457    +     9.9e-23   73.4   1.2  -
Segniliparaceae                  -          LKAP-Gut2_H03_017.seq -              191     591     165     574     145     608    1462    +       2e-22   72.5   0.3  -
Deferribacteraceae               -          LKAP-Gut2_H03_017.seq -              209     691     169     633     146     653    1514    +     2.1e-22   72.2   1.2  -
Actinospicaceae                  -          LKAP-Gut2_H03_017.seq -              234     561     231     570     183     596    1424    +     2.3e-22   72.2   0.3  -
Rubritaleaceae                   -          LKAP-Gut2_H03_017.seq -              202     621     177     586     157     609    1452    +     2.4e-22   72.0   0.2  -
Halobacteriovoracaceae           -          LKAP-Gut2_H03_017.seq -              244     633     200     579     180     603    1480    +     3.3e-22   71.6   0.3  -
Caldilineaceae                   -          LKAP-Gut2_H03_017.seq -              212     609     176     587     156     609    1434    +     4.7e-22   71.2   0.6  -
Dietziaceae                      -          LKAP-Gut2_H03_017.seq -              218     631     200     616     175     636    1453    +     5.5e-22   71.0   0.3  -
Catenulisporaceae                -          LKAP-Gut2_H03_017.seq -              221     610     195     595     157     616    1460    +     7.2e-22   70.6   0.6  -
Mesoaciditogaceae                -          LKAP-Gut2_H03_017.seq -              275     683     229     618     205     638    1517    +     7.7e-22   70.5   1.3  -
Spirillaceae                     -          LKAP-Gut2_H03_017.seq -              243     659     200     620     179     640    1447    +     8.5e-22   70.6   0.4  -
Atopobacteriaceae                -          LKAP-Gut2_H03_017.seq -              192     524     160     500     138     525    1441    +     8.7e-22   70.5   0.6  -
Unclassified_Streptosporangineae -          LKAP-Gut2_H03_017.seq -              159     493     157     505     137     588    1443    +     9.4e-22   70.1   0.9  -
Defluviitaleaceae                -          LKAP-Gut2_H03_017.seq -              277     647     250     627     202     644    1413    +     1.2e-21   70.0   0.9  -
Nannocystaceae                   -          LKAP-Gut2_H03_017.seq -              208     635     166     586     156     609    1487    +     1.2e-21   69.9   0.5  -
Acidaminococcaceae               -          LKAP-Gut2_H03_017.seq -              179     658     122     596      97     618    1506    +     1.3e-21   69.6   1.2  -
Aerococcaceae                    -          LKAP-Gut2_H03_017.seq -              243     690     198     629     174     641    1474    +     1.5e-21   69.5   0.7  -
Thermogemmatisporaceae           -          LKAP-Gut2_H03_017.seq -              214     649     177     618     158     638    1443    +     1.6e-21   69.6   1.0  -
Thermithiobacillaceae            -          LKAP-Gut2_H03_017.seq -              187     611     176     590     156     615    1419    +     1.9e-21   69.2   0.9  -
Tsukamurellaceae                 -          LKAP-Gut2_H03_017.seq -              246     623     200     588     176     608    1495    +     2.1e-21   69.0   0.1  -
Desulfonatronaceae               -          LKAP-Gut2_H03_017.seq -              278     651     232     596     180     618    1495    +     2.1e-21   68.9   0.5  -
Cryptosporangiaceae              -          LKAP-Gut2_H03_017.seq -              180     600     158     587     138     608    1470    +       3e-21   68.5   0.6  -
Sphaerobacteraceae               -          LKAP-Gut2_H03_017.seq -              222     536     177     504     156     531    1531    +     3.7e-21   68.2   0.6  -
Fibrobacteraceae                 -          LKAP-Gut2_H03_017.seq -              175     529     161     512     142     533    1426    +       6e-21   67.8   0.7  -
Beutenbergiaceae                 -          LKAP-Gut2_H03_017.seq -              190     520     162     500     138     522    1473    +     6.3e-21   67.4   0.7  -
Glycomycetaceae                  -          LKAP-Gut2_H03_017.seq -              193     540     158     503     137     529    1497    +     7.3e-21   67.4   0.7  -
Ruaniaceae                       -          LKAP-Gut2_H03_017.seq -              210     551     156     500     136     522    1531    +     7.6e-21   66.9   0.9  -
Anaeroplasmataceae               -          LKAP-Gut2_H03_017.seq -              283     639     231     596     210     616    1453    +     8.9e-21   67.0   0.3  -
Coriobacteriaceae                -          LKAP-Gut2_H03_017.seq -              242     524     201     499     180     517    1461    +     9.8e-21   67.3   0.9  -
Acidithiobacillaceae             -          LKAP-Gut2_H03_017.seq -              207     630     184     597     161     630    1457    +     1.2e-20   66.4   1.2  -
Frankiaceae                      -          LKAP-Gut2_H03_017.seq -              236     532     196     504     158     564    1499    +     1.2e-20   66.7   0.6  -
Chrysiogenaceae                  -          LKAP-Gut2_H03_017.seq -              257     550     226     512     181     548    1513    +     1.3e-20   66.4   0.6  -
Cellulomonadaceae                -          LKAP-Gut2_H03_017.seq -              189     521     157     499     136     521    1461    +     1.6e-20   66.2   0.6  -
Kineosporiaceae                  -          LKAP-Gut2_H03_017.seq -              189     521     157     499     135     521    1463    +     1.9e-20   66.0   0.6  -
Solirubrobacteraceae             -          LKAP-Gut2_H03_017.seq -              213     531     193     503     173     524    1443    +       2e-20   65.7   0.5  -
Acidobacteriaceae                -          LKAP-Gut2_H03_017.seq -              292     657     264     631     239     644    1463    +     2.4e-20   65.5   1.3  -
Symbiobacteriaceae               -          LKAP-Gut2_H03_017.seq -              231     633     195     588     162     608    1487    +     2.5e-20   65.8   0.6  -
Unclassified_Frankiales          -          LKAP-Gut2_H03_017.seq -              235     599     201     576     179     599    1425    +     2.6e-20   65.6   0.2  -
Bogoriellaceae                   -          LKAP-Gut2_H03_017.seq -              192     525     160     499     140     521    1472    +       3e-20   65.1   0.8  -
Thermolithobacteraceae           -          LKAP-Gut2_H03_017.seq -              254     724     177     631     159     642    1546    +     4.6e-20   64.3   1.2  -
Bacteriovoracaceae               -          LKAP-Gut2_H03_017.seq -              238     646     199     613     176     628    1473    +     6.4e-20   64.0   0.5  -
Puniceicoccaceae                 -          LKAP-Gut2_H03_017.seq -              246     692     195     630     173     641    1485    +     8.6e-20   63.6   0.7  -
Parviterribacteraceae            -          LKAP-Gut2_H03_017.seq -              221     534     199     504     179     530    1456    +     8.9e-20   63.6   0.4  -
Sanguibacteraceae                -          LKAP-Gut2_H03_017.seq -              203     535     157     499     137     521    1483    +     1.1e-19   63.3   0.7  -
Iamiaceae                        -          LKAP-Gut2_H03_017.seq -              215     567     178     544     128     596    1480    +     2.7e-19   62.3   0.3  -
Unclassified_Actinomycetales     -          LKAP-Gut2_H03_017.seq -              273     551     204     498     181     518    1533    +     3.3e-19   61.7   0.7  -
Caldicoprobacteraceae            -          LKAP-Gut2_H03_017.seq -              240     687     177     630     157     642    1531    +     3.3e-19   61.6   0.7  -
Desulfurobacteriaceae            -          LKAP-Gut2_H03_017.seq -              251     645     195     578     175     609    1498    +       4e-19   61.8   0.4  -
Prochlorococcaceae               -          LKAP-Gut2_H03_017.seq -              197     628     192     630     141     641    1465    +       4e-19   61.5   1.1  -
Jonesiaceae                      -          LKAP-Gut2_H03_017.seq -              203     556     149     501     128     524    1513    +     4.3e-19   61.4   1.1  -
Unclassified_Micrococcales       -          LKAP-Gut2_H03_017.seq -              186     518     159     501     138     524    1475    +     4.6e-19   61.3   0.6  -
Gemmataceae                      -          LKAP-Gut2_H03_017.seq -              204     640     194     623     171     642    1412    +     5.7e-19   61.1   0.5  -
Demequinaceae                    -          LKAP-Gut2_H03_017.seq -              208     520     177     500     145     521    1480    +     5.8e-19   60.9   0.3  -
Holophagaceae                    -          LKAP-Gut2_H03_017.seq -              248     645     200     588     179     610    1502    +     6.4e-19   60.9   0.2  -
Bryobacteraceae                  -          LKAP-Gut2_H03_017.seq -              232     656     198     630     177     639    1416    +     7.8e-19   60.7   0.4  -
Listeriaceae                     -          LKAP-Gut2_H03_017.seq -              212     661     185     616     104     640    1448    +     8.5e-19   60.5   1.3  -
Rubrobacteraceae                 -          LKAP-Gut2_H03_017.seq -              229     588     193     544     164     601    1494    +     9.8e-19   60.2   0.5  -
Herpetosiphonaceae               -          LKAP-Gut2_H03_017.seq -              262     523     231     510     210     532    1475    +     1.1e-18   60.1   1.0  -
Blastocatellaceae                -          LKAP-Gut2_H03_017.seq -              104     677      42     631      38     642    1485    +     1.6e-18   59.4   0.8  -
Entomoplasmataceae               -          LKAP-Gut2_H03_017.seq -              208     680     175     631     155     646    1498    +     1.6e-18   59.7   1.3  -
Aquificaceae                     -          LKAP-Gut2_H03_017.seq -               81     651      42     588      22     620    1491    +     1.8e-18   59.4   0.3  -
Sporichthyaceae                  -          LKAP-Gut2_H03_017.seq -              224     517     198     503     175     524    1472    +     2.1e-18   59.2   0.5  -
Lentisphaeraceae                 -          LKAP-Gut2_H03_017.seq -              213     652     177     622     147     643    1465    +     2.2e-18   59.2   1.1  -
Dictyoglomaceae                  -          LKAP-Gut2_H03_017.seq -              258     649     180     584     157     609    1541    +     2.6e-18   58.7   0.2  -
Dermabacteraceae                 -          LKAP-Gut2_H03_017.seq -              189     527     155     501     135     524    1470    +     4.4e-18   57.9   0.9  -
Actinopolysporaceae              -          LKAP-Gut2_H03_017.seq -              274     533     222     498     183     521    1486    +     1.4e-17   56.4   0.5  -
Thermomicrobiaceae               -          LKAP-Gut2_H03_017.seq -              201     501     196     509     175     529    1379    +     2.6e-17   55.9   0.4  -
Sporolactobacillaceae            -          LKAP-Gut2_H03_017.seq -              239     672     200     616     177     636    1503    +     2.6e-17   55.4   0.5  -
Rarobacteraceae                  -          LKAP-Gut2_H03_017.seq -              176     505     161     500     142     521    1464    +     3.5e-17   54.9   0.5  -
Pyrinomonadaceae                 -          LKAP-Gut2_H03_017.seq -              264     572     194     497     174     517    1526    +     4.6e-17   54.4   0.9  -
Natranaerobiaceae                -          LKAP-Gut2_H03_017.seq -              204     715     176     711     155     713    1426    +     1.1e-16   53.4   0.5  -
Opitutaceae                      -          LKAP-Gut2_H03_017.seq -              238     644     192     586     172     608    1481    +     1.8e-16   52.7   0.3  -
Chloroflexaceae                  -          LKAP-Gut2_H03_017.seq -              229     560     199     546     178     574    1474    +     2.8e-16   52.4   0.6  -
Akkermansiaceae                  -          LKAP-Gut2_H03_017.seq -              197     615     177     592     157     636    1441    +       2e-14   46.2   0.6  -
Chlamydiaceae                    -          LKAP-Gut2_H03_017.seq -              265     581     201     509     180     531    1548    +     3.1e-14   45.1   0.3  -
Isosphaeraceae                   -          LKAP-Gut2_H03_017.seq -              288     536     254     509     219     531    1475    +     7.4e-14   44.1   1.0  -
Parachlamydiaceae                -          LKAP-Gut2_H03_017.seq -              249     644     200     587     180     607    1529    +     5.9e-13   41.1   0.3  -
Brachyspiraceae                  -          LKAP-Gut2_H03_017.seq -              216     674     193     665     170     686    1441    +     4.1e-12   38.3   0.1  -
Unclassified_Methanomicrobiales  -          LKAP-Gut2_H03_017.seq -              430     571     437     576     417     597    1427    +       0.015    6.4   0.0  -
Halococcaceae                    -          LKAP-Gut2_H03_017.seq -              239     493     200     487     179     508    1474    +       0.039    5.1   0.8  -
Phormidiaceae                    -          LKAP-Gut2_H03_017.seq -             1432    1457       7      32       5      50    1483    +       0.048    5.2   0.0  -
Bernardetiaceae                  -          LKAP-Gut2_H03_017.seq -             1453    1475      10      32       7      35    1484    +       0.068    4.3   0.4  -
