# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Moritellaceae                    -          LKAP.g-Gut1_F06_038.seq -               50     817      18     774       4     794    1501    +     1.1e-46  152.9   2.9  -
Desulfobulbaceae                 -          LKAP.g-Gut1_F06_038.seq -               46     813      37     775      16     796    1482    +     1.2e-46  153.0   3.7  -
Puniceicoccaceae                 -          LKAP.g-Gut1_F06_038.seq -               61     783      33     743      13     765    1485    +     2.2e-46  152.0   3.1  -
Celerinatantimonadaceae          -          LKAP.g-Gut1_F06_038.seq -               30     819      18     788       3     807    1433    +     2.3e-46  152.1   3.0  -
Microbulbiferaceae               -          LKAP.g-Gut1_F06_038.seq -               61     785      50     766      27     787    1478    +     3.2e-46  151.7   3.3  -
Anaplasmataceae                  -          LKAP.g-Gut1_F06_038.seq -               89     765      59     764      34     792    1438    +     7.8e-46  150.6   3.6  -
Nitrospiraceae                   -          LKAP.g-Gut1_F06_038.seq -               41     787      18     775       6     795    1480    +     8.7e-46  150.2   2.9  -
Syntrophaceae                    -          LKAP.g-Gut1_F06_038.seq -               59     846      33     791      13     811    1556    +     1.4e-45  149.3   4.1  -
Beijerinckiaceae                 -          LKAP.g-Gut1_F06_038.seq -              190     729     194     746     173     767    1421    +     1.9e-45  149.1   3.3  -
Aeromonadaceae                   -          LKAP.g-Gut1_F06_038.seq -               47     804      18     764       3     786    1496    +     3.1e-45  148.0   3.1  -
Thorselliaceae                   -          LKAP.g-Gut1_F06_038.seq -                9     742      19     746      13     767    1419    +     3.7e-45  148.0   3.3  -
Coxiellaceae                     -          LKAP.g-Gut1_F06_038.seq -               35     811      18     778       2     798    1473    +       4e-45  147.9   3.1  -
Alcanivoracaceae                 -          LKAP.g-Gut1_F06_038.seq -               55     815      18     771       3     795    1504    +     9.2e-45  146.5   3.0  -
Zoogloeaceae                     -          LKAP.g-Gut1_F06_038.seq -               20     800       3     773       1     793    1474    +     1.7e-44  145.8   3.0  -
Nitrosomonadaceae                -          LKAP.g-Gut1_F06_038.seq -              208     809     196     789     184     810    1463    +     1.8e-44  145.9   3.7  -
Nevskiaceae                      -          LKAP.g-Gut1_F06_038.seq -               72     794      59     774      26     794    1470    +     2.1e-44  145.8   3.7  -
Sulfuricellaceae                 -          LKAP.g-Gut1_F06_038.seq -               73     805      59     784      38     804    1462    +       3e-44  145.0   3.2  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_F06_038.seq -               50     814      35     774      15     795    1483    +     3.2e-44  145.1   3.4  -
Acidiferrobacteraceae            -          LKAP.g-Gut1_F06_038.seq -               68     790      59     774      48     794    1456    +       5e-44  144.4   3.6  -
Unclassified_Rhizobiales         -          LKAP.g-Gut1_F06_038.seq -              184     727     191     747     147     784    1437    +     7.1e-44  144.0   3.3  -
Ferrimonadaceae                  -          LKAP.g-Gut1_F06_038.seq -               35     783      18     746       2     767    1475    +     7.6e-44  143.4   3.1  -
Deferribacteraceae               -          LKAP.g-Gut1_F06_038.seq -               70     782      53     746      32     767    1514    +     8.5e-44  143.4   3.4  -
Methylophilaceae                 -          LKAP.g-Gut1_F06_038.seq -               21     782      24     776       7     796    1430    +       9e-44  143.4   3.5  -
Idiomarinaceae                   -          LKAP.g-Gut1_F06_038.seq -               35     797      18     771       2     794    1466    +     1.5e-43  142.4   3.2  -
Hafniaceae                       -          LKAP.g-Gut1_F06_038.seq -               25     784      14     764       2     786    1459    +     2.1e-43  142.1   3.2  -
Chelatococcaceae                 -          LKAP.g-Gut1_F06_038.seq -              188     727     194     746     173     767    1439    +     2.2e-43  142.5   3.0  -
Colwelliaceae                    -          LKAP.g-Gut1_F06_038.seq -               35     811      18     786       2     806    1465    +     3.2e-43  141.7   3.5  -
Oscillospiraceae                 -          LKAP.g-Gut1_F06_038.seq -               89     765      60     747      39     767    1453    +     4.5e-43  140.8   3.8  -
Cohaesibacteraceae               -          LKAP.g-Gut1_F06_038.seq -              160     774     157     785     137     806    1416    +     4.7e-43  141.2   3.8  -
Budviciaceae                     -          LKAP.g-Gut1_F06_038.seq -               25     782      18     766       4     789    1483    +     1.5e-42  139.3   3.2  -
Hyphomonadaceae                  -          LKAP.g-Gut1_F06_038.seq -               62     717      62     747      40     787    1399    +       8e-42  137.3   3.7  -
Defluviitaleaceae                -          LKAP.g-Gut1_F06_038.seq -               16     763      10     766       1     785    1413    +     4.4e-41  134.7   3.5  -
Sneathiellaceae                  -          LKAP.g-Gut1_F06_038.seq -               68     753      53     769      33     791    1427    +     5.5e-41  134.3   3.7  -
Erythrobacteraceae               -          LKAP.g-Gut1_F06_038.seq -               59     717      59     747      39     784    1433    +     6.8e-41  134.1   3.5  -
Kiloniellaceae                   -          LKAP.g-Gut1_F06_038.seq -               89     772      60     774      39     794    1450    +     7.4e-41  133.7   3.7  -
Unclassified_Corynebacterineae   -          LKAP.g-Gut1_F06_038.seq -               69     773      59     771      39     791    1475    +       1e-40  133.4   3.0  -
Aurantimonadaceae                -          LKAP.g-Gut1_F06_038.seq -               80     732      64     746      44     767    1444    +     1.4e-40  133.2   3.5  -
Desulfuromonadaceae              -          LKAP.g-Gut1_F06_038.seq -               93     846      62     790      38     810    1519    +     1.4e-40  132.8   3.6  -
Orbaceae                         -          LKAP.g-Gut1_F06_038.seq -               77     797      35     747      15     786    1538    +     1.6e-40  132.5   3.5  -
Bartonellaceae                   -          LKAP.g-Gut1_F06_038.seq -              176     717     192     746     166     767    1410    +     3.3e-40  131.8   3.5  -
Dermacoccaceae                   -          LKAP.g-Gut1_F06_038.seq -               47     747      37     746      15     766    1454    +     3.3e-40  131.5   3.0  -
Caulobacteraceae                 -          LKAP.g-Gut1_F06_038.seq -              177     735     194     766     174     788    1418    +     3.4e-40  131.7   3.3  -
Heliobacteriaceae                -          LKAP.g-Gut1_F06_038.seq -               84     797      50     774      22     794    1502    +     4.3e-40  131.3   3.5  -
Unclassified_Deltaproteobacteria -          LKAP.g-Gut1_F06_038.seq -               56     842      31     786      14     806    1518    +       5e-40  131.1   3.7  -
Halanaerobiaceae                 -          LKAP.g-Gut1_F06_038.seq -              100     807      59     747      41     786    1506    +     6.4e-40  130.5   3.5  -
Hydrogenophilaceae               -          LKAP.g-Gut1_F06_038.seq -              205     805     196     785     175     807    1462    +       1e-39  130.2   3.2  -
Cellulomonadaceae                -          LKAP.g-Gut1_F06_038.seq -               56     754      38     746      17     767    1461    +       1e-39  130.1   2.9  -
Rubritaleaceae                   -          LKAP.g-Gut1_F06_038.seq -               74     801      58     786      28     802    1452    +     1.1e-39  129.9   3.6  -
Anaerolineaceae                  -          LKAP.g-Gut1_F06_038.seq -               69     773      59     773      39     789    1428    +     1.1e-39  130.4   3.4  -
Methylothermaceae                -          LKAP.g-Gut1_F06_038.seq -               76     815      44     769      18     794    1491    +     1.2e-39  129.7   3.1  -
Nakamurellaceae                  -          LKAP.g-Gut1_F06_038.seq -               69     748      59     747      39     784    1462    +     2.3e-39  128.8   2.9  -
Desulfohalobiaceae               -          LKAP.g-Gut1_F06_038.seq -               42     823      29     770      16     794    1510    +     2.4e-39  128.7   3.4  -
Aerococcaceae                    -          LKAP.g-Gut1_F06_038.seq -               41     804      25     766       5     786    1474    +     5.6e-39  127.5   3.4  -
Desulfomicrobiaceae              -          LKAP.g-Gut1_F06_038.seq -              217     791     186     747     166     788    1495    +     8.7e-39  126.9   3.0  -
Desulfarculaceae                 -          LKAP.g-Gut1_F06_038.seq -              226     842     186     791     146     811    1516    +     8.9e-39  126.9   3.1  -
Brucellaceae                     -          LKAP.g-Gut1_F06_038.seq -              180     719     194     746     166     767    1412    +     2.9e-38  125.5   3.5  -
Oscillatoriales                  -          LKAP.g-Gut1_F06_038.seq -               62     717      62     745      42     788    1445    +     3.3e-38  125.2   3.5  -
Geobacteraceae                   -          LKAP.g-Gut1_F06_038.seq -               77     836      57     791      31     807    1485    +     3.3e-38  124.9   3.7  -
Demequinaceae                    -          LKAP.g-Gut1_F06_038.seq -               51     779      36     774      15     794    1480    +     5.4e-38  124.3   3.0  -
Sanguibacteraceae                -          LKAP.g-Gut1_F06_038.seq -               64     769      32     747       8     792    1483    +     7.3e-38  123.9   3.1  -
Rickettsiaceae                   -          LKAP.g-Gut1_F06_038.seq -              114     749     101     766      68     788    1430    +     8.9e-38  123.7   4.9  -
Azonexaceae                      -          LKAP.g-Gut1_F06_038.seq -              106     798      91     774      39     794    1474    +     9.9e-38  123.6   3.0  -
Thiobacilliaceae                 -          LKAP.g-Gut1_F06_038.seq -               84     813      53     774      17     794    1517    +     1.2e-37  123.1   3.1  -
Dietziaceae                      -          LKAP.g-Gut1_F06_038.seq -               60     738      59     746      39     766    1453    +     1.5e-37  122.8   3.3  -
Acidimicrobiaceae                -          LKAP.g-Gut1_F06_038.seq -               94     796      59     774      39     794    1463    +     1.8e-37  122.7   2.9  -
Segniliparaceae                  -          LKAP.g-Gut1_F06_038.seq -               71     768      59     767      39     791    1462    +     1.8e-37  122.7   3.1  -
Tsukamurellaceae                 -          LKAP.g-Gut1_F06_038.seq -               88     767      59     747      39     784    1495    +     1.9e-37  122.5   2.8  -
Desulfurellaceae                 -          LKAP.g-Gut1_F06_038.seq -              177     811     139     766      67     786    1537    +     2.7e-37  121.9   4.1  -
Bdellovibrionaceae               -          LKAP.g-Gut1_F06_038.seq -               64     767      59     773      44     794    1430    +     3.4e-37  121.7   3.7  -
Unclassified_Acidobacteria       -          LKAP.g-Gut1_F06_038.seq -               89     831      58     775      38     795    1505    +     4.6e-37  121.7   3.1  -
Kordiimonadaceae                 -          LKAP.g-Gut1_F06_038.seq -              188     744     194     764     103     788    1423    +     6.2e-37  121.0   4.1  -
Glycomycetaceae                  -          LKAP.g-Gut1_F06_038.seq -               47     769      31     746       9     766    1497    +     1.1e-36  120.1   3.3  -
Chlorobiaceae                    -          LKAP.g-Gut1_F06_038.seq -               89     796      61     764      39     786    1457    +     2.8e-36  118.5   3.8  -
Rarobacteraceae                  -          LKAP.g-Gut1_F06_038.seq -               38     762      35     772      15     792    1464    +       5e-36  117.6   2.9  -
Kineosporiaceae                  -          LKAP.g-Gut1_F06_038.seq -               75     754      59     746      38     766    1463    +     5.5e-36  117.8   2.8  -
Halobacteriovoracaceae           -          LKAP.g-Gut1_F06_038.seq -               70     813      59     775      36     795    1480    +     1.4e-35  116.2   3.5  -
Parvularculaceae                 -          LKAP.g-Gut1_F06_038.seq -              188     755     185     766     143     788    1429    +     1.5e-35  116.6   3.4  -
Prochlorococcaceae               -          LKAP.g-Gut1_F06_038.seq -               64     719      59     743      49     765    1465    +     1.5e-35  116.3   3.5  -
Spirillaceae                     -          LKAP.g-Gut1_F06_038.seq -              220     819     195     774     160     794    1447    +     1.9e-35  116.1   3.4  -
Acholeplasmataceae               -          LKAP.g-Gut1_F06_038.seq -               54     787      58     774      38     794    1440    +       3e-35  115.1   3.4  -
Acidithiobacillaceae             -          LKAP.g-Gut1_F06_038.seq -               68     791      59     774      39     794    1457    +     7.7e-35  113.7   2.7  -
Chroococcales                    -          LKAP.g-Gut1_F06_038.seq -              186     729     190     743     167     763    1444    +     1.2e-34  113.1   2.9  -
Petrotogaceae                    -          LKAP.g-Gut1_F06_038.seq -               89     796      59     774      38     794    1481    +     1.2e-34  113.5   3.7  -
Bacteriovoracaceae               -          LKAP.g-Gut1_F06_038.seq -               69     807      60     774      39     798    1473    +     1.6e-34  112.8   3.2  -
Frankiaceae                      -          LKAP.g-Gut1_F06_038.seq -               81     760      58     746      37     767    1499    +     1.7e-34  112.9   2.5  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_F06_038.seq -               51     774      37     772      17     792    1475    +     1.9e-34  112.6   3.0  -
Thermithiobacillaceae            -          LKAP.g-Gut1_F06_038.seq -              186     773     192     768     169     788    1419    +     2.1e-34  112.5   3.3  -
Ruaniaceae                       -          LKAP.g-Gut1_F06_038.seq -               76     807      42     771      22     791    1531    +     2.1e-34  112.1   3.1  -
Atopobacteriaceae                -          LKAP.g-Gut1_F06_038.seq -               76     777      60     769      39     793    1441    +     3.4e-34  111.9   2.9  -
Lentisphaeraceae                 -          LKAP.g-Gut1_F06_038.seq -               81     795      60     786      39     808    1465    +     3.7e-34  111.9   3.9  -
Dermatophilaceae                 -          LKAP.g-Gut1_F06_038.seq -               57     755      38     746      18     766    1481    +     3.8e-34  111.5   3.2  -
Anaeroplasmataceae               -          LKAP.g-Gut1_F06_038.seq -               87     803      59     776      39     797    1453    +     6.3e-34  110.9   3.5  -
Dehalococcoidaceae               -          LKAP.g-Gut1_F06_038.seq -               64     765      60     774      39     794    1437    +     6.4e-34  111.3   3.3  -
Opitutaceae                      -          LKAP.g-Gut1_F06_038.seq -               78     828      59     786      39     800    1481    +     8.7e-34  110.4   3.1  -
Beutenbergiaceae                 -          LKAP.g-Gut1_F06_038.seq -               51     752      37     746      16     767    1473    +     1.4e-33  109.7   2.9  -
Cryptosporangiaceae              -          LKAP.g-Gut1_F06_038.seq -               66     744      58     746      38     767    1470    +     1.8e-33  109.3   2.7  -
Nostocales                       -          LKAP.g-Gut1_F06_038.seq -              169     717     187     745     166     767    1457    +     2.1e-33  109.2   3.1  -
Bogoriellaceae                   -          LKAP.g-Gut1_F06_038.seq -               75     758      59     746      38     767    1472    +       3e-33  108.5   2.6  -
Actinospicaceae                  -          LKAP.g-Gut1_F06_038.seq -               28     739      46     764      26     786    1424    +     3.5e-33  108.4   2.9  -
Catenulisporaceae                -          LKAP.g-Gut1_F06_038.seq -               69     746      59     746      39     767    1460    +     4.8e-33  108.0   3.0  -
Entomoplasmataceae               -          LKAP.g-Gut1_F06_038.seq -               68     798      59     772      39     793    1498    +     1.4e-32  106.6   3.7  -
Patulibacteraceae                -          LKAP.g-Gut1_F06_038.seq -              217     800     193     765     173     786    1494    +     1.5e-32  106.0   3.3  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_F06_038.seq -               90     809      58     771      38     791    1533    +     1.7e-32  106.1   2.8  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_F06_038.seq -               65     773      36     746      16     766    1524    +     1.7e-32  106.0   3.1  -
Listeriaceae                     -          LKAP.g-Gut1_F06_038.seq -               30     785      27     764       7     782    1448    +     2.1e-32  105.9   3.5  -
Jonesiaceae                      -          LKAP.g-Gut1_F06_038.seq -               65     813      29     773       6     794    1513    +     2.8e-32  105.4   3.2  -
Unclassified_Streptosporangineae -          LKAP.g-Gut1_F06_038.seq -               44     721      58     747      38     784    1443    +     4.3e-32  104.7   3.1  -
Solirubrobacteraceae             -          LKAP.g-Gut1_F06_038.seq -              196     787     194     774     174     794    1443    +     6.6e-32  104.1   3.2  -
Jiangellaceae                    -          LKAP.g-Gut1_F06_038.seq -               74     758      58     747      37     784    1501    +     1.2e-31  103.2   2.5  -
Stigonematales                   -          LKAP.g-Gut1_F06_038.seq -              192     741     187     745     166     768    1450    +     1.3e-31  103.3   3.1  -
Actinopolysporaceae              -          LKAP.g-Gut1_F06_038.seq -              228     775     194     748     174     784    1486    +     1.7e-31  102.8   2.6  -
Caldicoprobacteraceae            -          LKAP.g-Gut1_F06_038.seq -               96     798      58     764      38     786    1531    +     1.9e-31  102.5   3.1  -
Phormidiaceae                    -          LKAP.g-Gut1_F06_038.seq -              196     740     192     745     171     768    1483    +     2.8e-31  102.4   3.2  -
Sporichthyaceae                  -          LKAP.g-Gut1_F06_038.seq -              202     763     194     764     173     790    1472    +     4.1e-31  101.6   2.5  -
Gemmatimonadaceae                -          LKAP.g-Gut1_F06_038.seq -               80     799      57     773      51     787    1525    +     8.6e-31  100.5   2.9  -
Natranaerobiaceae                -          LKAP.g-Gut1_F06_038.seq -               66     747      58     747      38     784    1426    +     1.1e-30  100.1   2.8  -
Desulfonatronaceae               -          LKAP.g-Gut1_F06_038.seq -               38     786      29     746      18     766    1495    +     1.7e-30   99.4   2.9  -
Kosmotogaceae                    -          LKAP.g-Gut1_F06_038.seq -              204     797     194     774     174     791    1488    +     2.9e-30   99.0   2.9  -
Unclassified_Frankiales          -          LKAP.g-Gut1_F06_038.seq -              210     755     194     747     173     785    1425    +     3.5e-30   98.6   2.7  -
Conexibacteraceae                -          LKAP.g-Gut1_F06_038.seq -              233     824     194     774     174     794    1536    +     1.3e-29   96.2   3.3  -
Acidobacteriaceae                -          LKAP.g-Gut1_F06_038.seq -               93     784      62     785      39     794    1463    +     1.4e-29   96.4   3.0  -
Holophagaceae                    -          LKAP.g-Gut1_F06_038.seq -              223     823     193     786     172     801    1502    +     1.6e-29   96.4   2.8  -
Chrysiogenaceae                  -          LKAP.g-Gut1_F06_038.seq -               62     770      43     746      22     766    1513    +       2e-29   95.9   3.2  -
Fervidobacteraceae               -          LKAP.g-Gut1_F06_038.seq -              198     774     193     785     189     795    1480    +     4.7e-29   94.9   3.1  -
Acidaminococcaceae               -          LKAP.g-Gut1_F06_038.seq -               78     793      59     746      38     767    1506    +     5.7e-29   94.3   3.5  -
Dermabacteraceae                 -          LKAP.g-Gut1_F06_038.seq -               71     784      49     773      19     794    1470    +     8.1e-29   93.8   3.2  -
Iamiaceae                        -          LKAP.g-Gut1_F06_038.seq -               78     782      59     774      46     794    1480    +     1.4e-28   93.4   2.9  -
Cystobacteraceae                 -          LKAP.g-Gut1_F06_038.seq -               65     808      58     775      38     806    1491    +     1.4e-28   93.0   3.1  -
Myxococcaceae                    -          LKAP.g-Gut1_F06_038.seq -              213     823     174     774     125     795    1517    +       2e-28   92.5   3.4  -
Fibrobacteraceae                 -          LKAP.g-Gut1_F06_038.seq -               43     776      42     774      22     786    1426    +     2.1e-28   92.8   2.7  -
Haliangiaceae                    -          LKAP.g-Gut1_F06_038.seq -              239     819     194     764     186     786    1507    +     2.4e-28   92.4   2.9  -
Thermodesulfobacteriaceae        -          LKAP.g-Gut1_F06_038.seq -              219     809     194     771     175     791    1498    +     3.9e-28   91.8   2.8  -
Brachyspiraceae                  -          LKAP.g-Gut1_F06_038.seq -               63     738      59     746      47     767    1441    +     4.4e-28   91.5   3.2  -
Eggerthellaceae                  -          LKAP.g-Gut1_F06_038.seq -              213     778     194     773     174     793    1449    +     4.6e-28   91.6   2.8  -
Chlamydiaceae                    -          LKAP.g-Gut1_F06_038.seq -              197     842     141     789     117     802    1548    +     6.3e-28   90.8   4.1  -
Caldilineaceae                   -          LKAP.g-Gut1_F06_038.seq -               57     562      38     559      18     579    1434    +     6.8e-28   90.9   0.7  -
Thermosporotrichaceae            -          LKAP.g-Gut1_F06_038.seq -              134     674     193     746     184     767    1317    +     7.4e-28   91.1   2.3  -
Parviterribacteraceae            -          LKAP.g-Gut1_F06_038.seq -              183     787     179     772     157     793    1456    +     7.8e-28   90.6   3.3  -
Blastocatellaceae                -          LKAP.g-Gut1_F06_038.seq -               93     794      59     771      39     793    1485    +     9.2e-28   90.2   3.5  -
Hydrogenothermaceae              -          LKAP.g-Gut1_F06_038.seq -               70     743      49     746      29     767    1447    +     1.1e-27   90.3   2.6  -
Mesoaciditogaceae                -          LKAP.g-Gut1_F06_038.seq -               85     810      45     769      25     789    1517    +     1.2e-26   86.7   3.8  -
Rubrobacteraceae                 -          LKAP.g-Gut1_F06_038.seq -              212     802     194     774     173     789    1494    +     1.2e-26   86.7   3.0  -
Akkermansiaceae                  -          LKAP.g-Gut1_F06_038.seq -               51     778      35     784      15     791    1441    +     1.3e-26   86.9   3.2  -
Polyangiaceae                    -          LKAP.g-Gut1_F06_038.seq -              116     819      88     765      39     787    1550    +     2.2e-26   85.8   3.0  -
Symbiobacteriaceae               -          LKAP.g-Gut1_F06_038.seq -              212     776     194     746     187     767    1487    +     2.9e-26   85.7   3.0  -
Parachlamydiaceae                -          LKAP.g-Gut1_F06_038.seq -              483     814     445     773     425     794    1529    +     3.4e-26   85.2   1.6  -
Bryobacteraceae                  -          LKAP.g-Gut1_F06_038.seq -              210     783     194     784     186     798    1416    +     4.5e-26   85.0   3.1  -
Thermolithobacteraceae           -          LKAP.g-Gut1_F06_038.seq -              207     844     144     774     123     795    1546    +     8.2e-26   83.6   3.4  -
Sporolactobacillaceae            -          LKAP.g-Gut1_F06_038.seq -               68     779      54     746      26     767    1503    +     8.3e-26   83.9   3.4  -
Gemmataceae                      -          LKAP.g-Gut1_F06_038.seq -               65     801      58     809      38     829    1412    +     1.3e-25   83.3   3.0  -
Dictyoglomaceae                  -          LKAP.g-Gut1_F06_038.seq -              248     823     187     774     166     806    1541    +     1.7e-25   82.8   2.4  -
Nannocystaceae                   -          LKAP.g-Gut1_F06_038.seq -              218     797     192     764     179     785    1487    +     4.3e-25   81.6   3.1  -
Fervidobacteriaceae              -          LKAP.g-Gut1_F06_038.seq -               93     829      54     774      33     794    1515    +       8e-25   80.6   3.1  -
Thermotogaceae                   -          LKAP.g-Gut1_F06_038.seq -              229     820     194     774     171     794    1544    +     2.6e-24   78.9   2.8  -
Pyrinomonadaceae                 -          LKAP.g-Gut1_F06_038.seq -              245     808     193     746     172     767    1526    +     5.2e-24   77.7   2.8  -
Thermogemmatisporaceae           -          LKAP.g-Gut1_F06_038.seq -              213     754     193     746     186     766    1443    +     2.7e-23   75.8   2.3  -
Sphaerobacteraceae               -          LKAP.g-Gut1_F06_038.seq -              221     573     193     559     173     579    1531    +     3.1e-23   75.4   1.0  -
Desulfurobacteriaceae            -          LKAP.g-Gut1_F06_038.seq -              232     799     194     747     173     780    1498    +     4.4e-22   71.9   2.8  -
Thermomicrobiaceae               -          LKAP.g-Gut1_F06_038.seq -              178     533     191     559     170     579    1379    +       2e-20   66.6   1.0  -
Chloroflexaceae                  -          LKAP.g-Gut1_F06_038.seq -              204     554     192     559     172     569    1474    +     1.3e-19   63.8   0.7  -
Coriobacteriaceae                -          LKAP.g-Gut1_F06_038.seq -              213     547     190     540     170     554    1461    +     1.5e-18   60.4   1.0  -
Aquificaceae                     -          LKAP.g-Gut1_F06_038.seq -               68     820      57     773      28     792    1491    +     2.4e-18   59.4   3.1  -
