# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Moritellaceae             -          LKAP-GutHK_G03_019   -               26    1000       7     985       3     992    1501    +      1e-303 1006.0  24.6  -
Psychromonadaceae         -          LKAP-GutHK_G03_019   -               11     980       7     982       3     992    1467    +    1.1e-298  989.4  24.3  -
Chromatiaceae             -          LKAP-GutHK_G03_019   -               26     972      18     985       3     992    1455    +    5.5e-298  987.2  24.9  -
Oceanospirillaceae        -          LKAP-GutHK_G03_019   -               10     984       6     985       2     992    1467    +    1.9e-297  985.2  24.7  -
Cellvibrionaceae          -          LKAP-GutHK_G03_019   -               10     977       6     980       2     992    1472    +    4.1e-297  984.2  24.7  -
Oceanospirillales         -          LKAP-GutHK_G03_019   -               16     985       6     982       2     992    1489    +    2.5e-296  981.5  24.8  -
Thorselliaceae            -          LKAP-GutHK_G03_019   -               39     952      72     985      51     992    1419    +    1.9e-295  978.6  23.9  -
Piscirickettsiaceae       -          LKAP-GutHK_G03_019   -               13     984       7     983       3     992    1466    +    1.3e-293  972.6  24.7  -
Pseudomonadaceae          -          LKAP-GutHK_G03_019   -               17     983       6     981       3     992    1491    +    6.2e-289  957.1  24.5  -
Orbaceae                  -          LKAP-GutHK_G03_019   -               38    1004       7     982       3     992    1539    +    2.4e-288  955.1  24.3  -
Methylococcaceae          -          LKAP-GutHK_G03_019   -               40     990      18     985       3     992    1481    +    1.1e-287  952.9  25.1  -
Pasteurellaceae           -          LKAP-GutHK_G03_019   -               10     983       6     984       3     992    1422    +    3.8e-287  951.2  24.6  -
Alcanivoracaceae          -          LKAP-GutHK_G03_019   -               30     997       6     980       3     992    1504    +    8.3e-287  949.9  24.2  -
Celerinatantimonadaceae   -          LKAP-GutHK_G03_019   -                5     986       6     981       3     991    1433    +    5.9e-284  940.7  24.1  -
Hahellaceae               -          LKAP-GutHK_G03_019   -                9     977       5     981       2     992    1473    +    5.9e-283  937.4  24.6  -
Succinivibrionaceae       -          LKAP-GutHK_G03_019   -               13     955       6     980       3     992    1473    +    3.1e-282  934.9  24.6  -
Halomonadaceae            -          LKAP-GutHK_G03_019   -               10     983       6     986       2     992    1466    +    4.5e-280  927.6  24.9  -
Ectothiorhodospiraceae    -          LKAP-GutHK_G03_019   -               18     984       7     980       3     992    1463    +    1.5e-279  926.1  24.9  -
Litoricolaceae            -          LKAP-GutHK_G03_019   -               18     986       6     982       3     992    1474    +      5e-279  924.4  24.6  -
Halothiobacillaceae       -          LKAP-GutHK_G03_019   -               28     999       7     983       3     992    1500    +    7.6e-279  923.7  24.9  -
Moraxellaceae             -          LKAP-GutHK_G03_019   -                7     972       6     983       2     992    1468    +    1.1e-277  920.0  24.8  -
Halieaceae                -          LKAP-GutHK_G03_019   -               18     980       6     982       3     992    1484    +    6.4e-277  917.2  24.6  -
Saccharospirillaceae      -          LKAP-GutHK_G03_019   -               11     971       6     980       2     992    1468    +    1.3e-275  912.9  24.0  -
Spongiibacteraceae        -          LKAP-GutHK_G03_019   -               13     979       6     984       2     992    1462    +    1.5e-275  912.7  24.6  -
Lysobacteraceae           -          LKAP-GutHK_G03_019   -               11     981       6     981       3     992    1484    +    2.9e-275  911.8  25.0  -
Thioalkalispiraceae       -          LKAP-GutHK_G03_019   -               40     999      20     983       3     992    1479    +    1.3e-274  909.6  24.3  -
Microbulbiferaceae        -          LKAP-GutHK_G03_019   -               10     972       6     981       3     992    1480    +    4.4e-274  908.1  24.2  -
Thermoleophilaceae        -          LKAP-GutHK_G03_019   -               20     979      19     980       5     991    1494    +    1.6e-270  896.1  23.8  -
Chromobacteriaceae        -          LKAP-GutHK_G03_019   -               26     974      19     984       3     992    1460    +      8e-269  890.6  25.1  -
Kangiellaceae             -          LKAP-GutHK_G03_019   -               36     990      19     980       3     991    1479    +    2.9e-268  888.6  24.0  -
Thiotrichaceae            -          LKAP-GutHK_G03_019   -               27     940      19     986       3     992    1421    +    3.3e-267  885.0  24.3  -
Rhodocyclaceae            -          LKAP-GutHK_G03_019   -               27     979      19     984       3     992    1484    +    9.7e-265  876.9  25.6  -
Cardiobacteriaceae        -          LKAP-GutHK_G03_019   -               35     984      19     982       3     992    1464    +      8e-264  874.2  24.1  -
Rhodanobacteraceae        -          LKAP-GutHK_G03_019   -               13     982       8     982       3     992    1473    +    1.2e-262  870.0  24.9  -
Neisseriaceae             -          LKAP-GutHK_G03_019   -               25     994       7     982       3     992    1477    +    2.6e-262  869.0  24.5  -
Coxiellaceae              -          LKAP-GutHK_G03_019   -               11     991       7     986       2     992    1475    +    2.7e-262  868.9  25.2  -
Alcaligenaceae            -          LKAP-GutHK_G03_019   -               27     979      19     985       5     992    1467    +      4e-262  868.4  24.5  -
Granulosicoccaceae        -          LKAP-GutHK_G03_019   -               27     973      19     974       4     992    1471    +    9.8e-261  863.8  24.1  -
Arenicellaceae            -          LKAP-GutHK_G03_019   -               49     977      50     985      28     992    1488    +    1.2e-260  863.5  23.7  -
Rhodospirillaceae         -          LKAP-GutHK_G03_019   -               54     923      70     977      49     992    1429    +    3.9e-260  861.8  23.7  -
Burkholderiaceae          -          LKAP-GutHK_G03_019   -               26     975      18     984       3     992    1482    +    4.4e-260  861.6  25.7  -
Thiotrichales             -          LKAP-GutHK_G03_019   -               47     999      19     982       5     992    1519    +    1.8e-258  855.9  23.9  -
Oxalobacteraceae          -          LKAP-GutHK_G03_019   -               26     978      18     985       3     992    1459    +    3.3e-258  855.4  25.5  -
Legionellaceae            -          LKAP-GutHK_G03_019   -               23     979      19     983       3     992    1446    +    3.7e-258  855.2  24.5  -
Nevskiaceae               -          LKAP-GutHK_G03_019   -               67     977      74     985      54     992    1470    +    5.6e-258  854.8  23.5  -
Hydrogenophilaceae        -          LKAP-GutHK_G03_019   -               11     978       7     985       3     992    1461    +    8.3e-255  844.2  25.3  -
Salinisphaeraceae         -          LKAP-GutHK_G03_019   -               15     965      19     982       7     992    1429    +    1.7e-253  839.8  24.3  -
Sulfuricellaceae          -          LKAP-GutHK_G03_019   -               28     976      19     980       5     992    1463    +    1.6e-252  836.5  24.9  -
Burkholderiales           -          LKAP-GutHK_G03_019   -               27     977      19     985       3     992    1463    +    4.8e-249  824.9  25.1  -
Sutterellaceae            -          LKAP-GutHK_G03_019   -               26     977      18     982       3     992    1487    +    7.4e-249  824.2  25.0  -
Desulfovibrionaceae       -          LKAP-GutHK_G03_019   -               42    1003      19     983       5     992    1527    +    1.4e-248  823.4  24.0  -
Methylophilaceae          -          LKAP-GutHK_G03_019   -               10     956      19     974      12     991    1431    +    1.1e-247  820.5  23.2  -
Nitrosomonadaceae         -          LKAP-GutHK_G03_019   -               12     977       8     983       3     992    1461    +    2.3e-247  819.5  25.6  -
Acidiferrobacteraceae     -          LKAP-GutHK_G03_019   -               64     972      75     983      55     992    1454    +    2.8e-247  819.1  23.3  -
Hyphomicrobiaceae         -          LKAP-GutHK_G03_019   -               52     923      70     981      49     992    1427    +      3e-247  819.0  23.7  -
Clostridiaceae            -          LKAP-GutHK_G03_019   -               41     964      19     977       3     991    1485    +    5.8e-247  817.9  24.4  -
Eubacteriaceae            -          LKAP-GutHK_G03_019   -               41     974      19     976       5     991    1485    +    9.7e-247  817.3  24.9  -
Azonexaceae               -          LKAP-GutHK_G03_019   -               28     984      19     987       3     992    1474    +    3.3e-246  815.7  25.4  -
Clostridiales             -          LKAP-GutHK_G03_019   -               34     968      19     977       4     992    1470    +    4.8e-246  815.0  24.2  -
Thiobacilliaceae          -          LKAP-GutHK_G03_019   -               46     993      19     981       5     992    1517    +      1e-245  814.0  24.9  -
Geobacteraceae            -          LKAP-GutHK_G03_019   -               70    1002      70     983      26     992    1487    +    3.2e-245  812.2  23.7  -
Rhodobiaceae              -          LKAP-GutHK_G03_019   -               39     926      21     976       3     991    1440    +    8.4e-245  811.1  22.9  -
Deltaproteobacteria       -          LKAP-GutHK_G03_019   -               44    1013      20     983       5     991    1514    +    5.8e-244  808.2  23.9  -
Francisellaceae           -          LKAP-GutHK_G03_019   -               72     979      72     980      50     991    1508    +    2.3e-243  806.2  23.0  -
Desulfobacteraceae        -          LKAP-GutHK_G03_019   -               84    1011      75     981      55     991    1516    +    9.6e-243  804.1  23.0  -
Methylothermaceae         -          LKAP-GutHK_G03_019   -               48    1004      19     985       3     992    1491    +    1.4e-242  803.5  25.1  -
Syntrophomonadaceae       -          LKAP-GutHK_G03_019   -               44    1008      19     984       4     991    1515    +    4.4e-242  801.7  24.5  -
Acetobacteraceae          -          LKAP-GutHK_G03_019   -               56     926      70     978      49     992    1438    +    4.1e-241  798.9  24.2  -
Comamonadaceae            -          LKAP-GutHK_G03_019   -               26     975      18     984       3     992    1466    +      5e-241  798.1  25.0  -
Desulfobulbaceae          -          LKAP-GutHK_G03_019   -               53     996      52     983      31     991    1483    +    7.7e-241  797.7  23.3  -
Alphaproteobacteria       -          LKAP-GutHK_G03_019   -               11     919       7     979       3     992    1409    +    1.2e-240  797.4  24.0  -
Desulfohalobiaceae        -          LKAP-GutHK_G03_019   -               33    1008      19     984       4     992    1509    +    1.3e-240  797.0  24.2  -
Desulfuromonadaceae       -          LKAP-GutHK_G03_019   -               45    1006      20     977       5     991    1518    +    1.3e-240  797.0  23.3  -
Sphingomonadaceae         -          LKAP-GutHK_G03_019   -               61     925      74     977      53     992    1434    +    2.2e-240  796.6  22.0  -
Sneathiellaceae           -          LKAP-GutHK_G03_019   -               15     927       6     972       3     990    1427    +    2.6e-240  796.1  23.2  -
Thermithiobacillaceae     -          LKAP-GutHK_G03_019   -               12     960      19     983      13     992    1419    +    1.1e-239  794.0  24.1  -
Syntrophaceae             -          LKAP-GutHK_G03_019   -               85    1011      75     982      54     991    1551    +    1.5e-239  793.5  23.3  -
Methylocystaceae          -          LKAP-GutHK_G03_019   -               63     932      71     980      49     992    1424    +    1.3e-238  790.6  23.7  -
Ruminococcaceae           -          LKAP-GutHK_G03_019   -               27     969      19     980       4     992    1457    +    3.9e-238  788.7  25.1  -
Erythrobacteraceae        -          LKAP-GutHK_G03_019   -               53     918      72     976      29     992    1433    +    1.8e-237  786.9  21.9  -
Wenzhouxiangellaceae      -          LKAP-GutHK_G03_019   -               68     982      70     979      47     992    1472    +    2.6e-237  785.9  22.9  -
Zoogloeaceae              -          LKAP-GutHK_G03_019   -               34     975      19     975       3     992    1474    +      2e-236  783.1  25.0  -
Lachnospiraceae           -          LKAP-GutHK_G03_019   -               27     964      19     976       4     989    1469    +    2.5e-236  782.7  24.6  -
Hyphomonadaceae           -          LKAP-GutHK_G03_019   -               11     916       7     976       3     990    1400    +    2.8e-236  782.9  22.3  -
Peptococcaceae            -          LKAP-GutHK_G03_019   -               34     963      19     979       4     992    1479    +    1.1e-235  780.5  25.0  -
Bdellovibrionaceae        -          LKAP-GutHK_G03_019   -               45     946      51     979      29     992    1430    +    1.7e-235  780.1  23.0  -
Acidithiobacillaceae      -          LKAP-GutHK_G03_019   -               26     963      19     974       3     991    1457    +    1.8e-235  779.8  24.2  -
Rhodobacteraceae          -          LKAP-GutHK_G03_019   -               50     920      68     978      46     992    1402    +    2.7e-233  772.9  23.1  -
Rhizobiaceae              -          LKAP-GutHK_G03_019   -               50     914      71     975      45     992    1422    +      3e-232  769.4  22.7  -
Phyllobacteriaceae        -          LKAP-GutHK_G03_019   -               50     915      71     976      50     989    1424    +    3.3e-232  769.3  22.2  -
Syntrophobacteraceae      -          LKAP-GutHK_G03_019   -               80    1004      76     983      55     992    1496    +    5.5e-232  768.6  23.8  -
Rhizobiales               -          LKAP-GutHK_G03_019   -               21     926       7     976       3     992    1438    +    7.1e-231  764.9  23.7  -
Kiloniellaceae            -          LKAP-GutHK_G03_019   -               85     944      76     975      54     988    1450    +    1.7e-230  763.3  22.3  -
Thermoanaerobacteraceae   -          LKAP-GutHK_G03_019   -               33     977      19     982       4     992    1492    +    3.3e-230  762.3  25.9  -
Xanthobacteraceae         -          LKAP-GutHK_G03_019   -               50     913      72     975      51     992    1415    +    1.3e-229  760.7  22.9  -
Brucellaceae              -          LKAP-GutHK_G03_019   -               54     918      71     975      50     991    1411    +    2.7e-229  759.7  22.4  -
Peptostreptococcaceae     -          LKAP-GutHK_G03_019   -               27     948      19     976       3     990    1441    +    1.9e-228  756.5  24.1  -
Bacillales                -          LKAP-GutHK_G03_019   -               34     996      19     975       4     992    1503    +    5.8e-228  755.2  24.1  -
Acidobacteria             -          LKAP-GutHK_G03_019   -               83    1009      72     980      50     992    1505    +    4.8e-227  752.5  23.6  -
Thermoanaerobacterales    -          LKAP-GutHK_G03_019   -               33     981      17     984       3     992    1472    +    1.2e-226  750.7  26.1  -
Holophagaceae             -          LKAP-GutHK_G03_019   -               76     992      78     978      57     992    1502    +    1.4e-226  750.7  23.5  -
Nautiliaceae              -          LKAP-GutHK_G03_019   -               27     948      19     983       3     992    1431    +    3.2e-226  749.6  25.3  -
Lactobacillaceae          -          LKAP-GutHK_G03_019   -               30    1017      19     978       4     992    1522    +      4e-226  749.0  24.3  -
Aurantimonadaceae         -          LKAP-GutHK_G03_019   -               64     937      67     980      46     992    1442    +    6.5e-226  748.5  23.1  -
Deferribacteraceae        -          LKAP-GutHK_G03_019   -               69     992      72     984      31     992    1513    +    1.1e-225  747.4  23.7  -
Anaplasmataceae           -          LKAP-GutHK_G03_019   -               23     947       8     975       3     983    1441    +    4.6e-225  745.7  22.5  -
Kordiimonadaceae          -          LKAP-GutHK_G03_019   -               12     925       8     974       3     986    1421    +    4.7e-224  742.4  22.6  -
Methylobacteriaceae       -          LKAP-GutHK_G03_019   -               46     917      64     975      41     992    1426    +    1.7e-223  740.3  24.2  -
Desulfomicrobiaceae       -          LKAP-GutHK_G03_019   -               76     998      75     985      54     992    1495    +    2.4e-223  739.7  23.6  -
Desulfarculaceae          -          LKAP-GutHK_G03_019   -               80    1002      76     977      56     991    1516    +    2.7e-223  739.7  22.3  -
Spirochaetaceae           -          LKAP-GutHK_G03_019   -               31     995      17     991       4     992    1486    +      7e-223  738.3  25.1  -
Beijerinckiaceae          -          LKAP-GutHK_G03_019   -               68     927      75     974      54     989    1421    +    9.4e-223  737.8  22.6  -
Paenibacillaceae          -          LKAP-GutHK_G03_019   -               28     989      19     976       3     992    1493    +    1.5e-222  737.2  24.0  -
Caulobacteraceae          -          LKAP-GutHK_G03_019   -               11     914       7     974       3     992    1415    +    3.7e-222  736.0  22.7  -
Synergistaceae            -          LKAP-GutHK_G03_019   -               27     947      19     976       4     991    1450    +    4.3e-222  735.7  25.6  -
Bacillaceae               -          LKAP-GutHK_G03_019   -               11     990       7     976       2     992    1493    +    4.8e-222  735.6  24.3  -
Micrococcaceae            -          LKAP-GutHK_G03_019   -               36     965      19     975       4     992    1476    +    1.3e-221  734.1  24.3  -
Heliobacteriaceae         -          LKAP-GutHK_G03_019   -               44     978      19     984       3     992    1500    +    3.3e-221  732.7  24.9  -
Streptomycetaceae         -          LKAP-GutHK_G03_019   -               64     953      74     978      49     992    1479    +    3.6e-221  732.7  24.4  -
Thermoactinomycetaceae    -          LKAP-GutHK_G03_019   -               35     986      19     976       4     992    1495    +    5.7e-221  732.1  24.1  -
Bradyrhizobiaceae         -          LKAP-GutHK_G03_019   -               53     918      71     976      41     992    1428    +    2.1e-220  730.0  23.0  -
Bacteroidaceae            -          LKAP-GutHK_G03_019   -               36     986      19     977       6     992    1480    +    3.2e-219  726.1  24.6  -
Alicyclobacillaceae       -          LKAP-GutHK_G03_019   -               49     988      21     974       5     992    1512    +    1.9e-218  723.8  24.0  -
Bartonellaceae            -          LKAP-GutHK_G03_019   -               54     918      73     977      52     991    1410    +    2.1e-218  723.5  23.0  -
Erysipelotrichaceae       -          LKAP-GutHK_G03_019   -               33     976      20     984       5     992    1466    +    1.2e-217  721.1  24.8  -
Parvularculaceae          -          LKAP-GutHK_G03_019   -               72     936      72     976      31     986    1428    +    1.9e-217  720.7  21.4  -
Spirillaceae              -          LKAP-GutHK_G03_019   -               43    1002      19     985       3     992    1447    +    3.7e-217  719.5  24.2  -
Selenomonadaceae          -          LKAP-GutHK_G03_019   -               47    1017      20     981       5     992    1531    +    4.6e-217  718.9  23.8  -
Rickettsiaceae            -          LKAP-GutHK_G03_019   -               70     925      76     972      55     985    1430    +    7.6e-217  718.3  21.2  -
Cohaesibacteraceae        -          LKAP-GutHK_G03_019   -               30     935       7     976       2     991    1425    +    1.3e-216  717.6  22.5  -
Helicobacteraceae         -          LKAP-GutHK_G03_019   -               89     961      74     984      52     992    1473    +    1.5e-216  716.9  22.6  -
Campylobacteraceae        -          LKAP-GutHK_G03_019   -               73     957      75     982      52     992    1429    +    1.5e-216  716.9  22.7  -
Halobacteriovoracaceae    -          LKAP-GutHK_G03_019   -               49     993      50     982      29     990    1480    +    1.9e-216  716.8  23.1  -
Carnobacteriaceae         -          LKAP-GutHK_G03_019   -               69     987      70     976      45     991    1496    +    5.2e-216  715.5  23.3  -
Chelatococcaceae          -          LKAP-GutHK_G03_019   -               21     923       6     972       2     987    1439    +    1.2e-215  714.5  23.3  -
Desulfonatronaceae        -          LKAP-GutHK_G03_019   -               68     990      75     982      52     991    1495    +    4.6e-215  712.3  23.1  -
Haliangiaceae             -          LKAP-GutHK_G03_019   -               44     989      20     961       6     982    1507    +    1.2e-214  711.1  24.0  -
Leptospiraceae            -          LKAP-GutHK_G03_019   -               56     949      76     981      55     992    1431    +    1.3e-214  710.7  22.9  -
Planococcaceae            -          LKAP-GutHK_G03_019   -               27     984      19     976       3     992    1491    +    3.1e-214  709.5  23.5  -
Aerococcaceae             -          LKAP-GutHK_G03_019   -               28     986      20     975       3     991    1473    +    4.1e-214  709.2  23.3  -
Halanaerobiaceae          -          LKAP-GutHK_G03_019   -               35    1006      19     978       3     986    1503    +    4.4e-214  709.0  23.9  -
Acidimicrobiaceae         -          LKAP-GutHK_G03_019   -               90     985      75     986      54     992    1464    +    4.8e-214  709.1  24.1  -
Verrucomicrobiaceae       -          LKAP-GutHK_G03_019   -               76     974      74     975      51     991    1470    +    1.5e-213  707.5  22.9  -
Nannocystaceae            -          LKAP-GutHK_G03_019   -               69     966      69     961      49     982    1487    +    5.1e-213  705.6  24.2  -
Staphylococcaceae         -          LKAP-GutHK_G03_019   -               30     984      20     976       5     992    1479    +    3.2e-212  702.9  23.5  -
Rubrobacteraceae          -          LKAP-GutHK_G03_019   -               63     993      73     986      31     991    1495    +    4.1e-212  702.6  23.7  -
Oleiphilaceae             -          LKAP-GutHK_G03_019   -               19     975       6     980       2     991    1437    +    4.1e-212  702.3  24.2  -
Bacteriovoracaceae        -          LKAP-GutHK_G03_019   -               65     989      76     983      56     990    1473    +    5.7e-212  702.0  22.6  -
Brevibacteriaceae         -          LKAP-GutHK_G03_019   -               78     972      71     978      46     992    1487    +      6e-212  701.9  24.1  -
Fusobacteriaceae          -          LKAP-GutHK_G03_019   -               74     962      73     982      51     992    1458    +    1.2e-211  701.1  24.1  -
Veillonellaceae           -          LKAP-GutHK_G03_019   -               50     974      74     977      54     992    1450    +    1.3e-211  700.7  23.3  -
Nitrospiraceae            -          LKAP-GutHK_G03_019   -               34     959      20     977       5     992    1479    +    3.3e-211  699.5  24.6  -
Actinomycetaceae          -          LKAP-GutHK_G03_019   -               27     984      19     977       5     992    1468    +    3.8e-211  699.4  24.2  -
Intrasporangiaceae        -          LKAP-GutHK_G03_019   -               70     958      74     977      47     992    1461    +    4.4e-211  699.1  24.4  -
Caldicoprobacteraceae     -          LKAP-GutHK_G03_019   -               43     981      19     974       4     991    1530    +    5.5e-211  698.8  24.8  -
Microbacteriaceae         -          LKAP-GutHK_G03_019   -               72     963      74     980      52     992    1464    +    5.7e-211  698.7  24.2  -
Patulibacteraceae         -          LKAP-GutHK_G03_019   -               86     980      74     972      52     987    1494    +    1.2e-210  697.4  23.1  -
Polyangiaceae             -          LKAP-GutHK_G03_019   -               84    1000      76     973      56     990    1548    +    1.3e-210  697.6  23.3  -
Propionibacteriaceae      -          LKAP-GutHK_G03_019   -               32     956      20     975       4     992    1462    +      4e-210  696.0  24.6  -
Natranaerobiaceae         -          LKAP-GutHK_G03_019   -                2     948      15     976      14     992    1429    +    5.3e-210  695.5  23.7  -
Pseudonocardiaceae        -          LKAP-GutHK_G03_019   -               33     963      19     980       3     992    1475    +    7.2e-210  695.2  25.1  -
Rhodothermaceae           -          LKAP-GutHK_G03_019   -               60     962      69     974      30     991    1457    +      8e-210  695.0  23.4  -
Sporolactobacillaceae     -          LKAP-GutHK_G03_019   -               27     980      19     975       4     991    1503    +    2.9e-209  693.0  23.3  -
Leuconostocaceae          -          LKAP-GutHK_G03_019   -               74     993      71     981      47     992    1479    +    4.6e-209  692.5  23.3  -
Mycoplasmataceae          -          LKAP-GutHK_G03_019   -               52     956      75     976      53     992    1467    +    4.7e-209  692.6  22.9  -
Nakamurellaceae           -          LKAP-GutHK_G03_019   -               64     952      74     978      53     991    1462    +    5.9e-209  692.1  23.7  -
Thermolithobacteraceae    -          LKAP-GutHK_G03_019   -               96    1016      76     973      55     988    1546    +    9.5e-209  691.2  22.6  -
Porticoccaceae            -          LKAP-GutHK_G03_019   -               20     977       8     978       2     991    1497    +    1.7e-208  690.3  24.0  -
Halobacteroidaceae        -          LKAP-GutHK_G03_019   -               36     977      20     978       4     990    1478    +    2.1e-208  690.1  22.8  -
Cystobacteraceae          -          LKAP-GutHK_G03_019   -               62     988      75     982      54     992    1491    +    4.6e-208  689.1  22.9  -
Streptococcaceae          -          LKAP-GutHK_G03_019   -               80     993      72     976      49     992    1497    +    4.9e-208  689.1  22.9  -
Enterococcaceae           -          LKAP-GutHK_G03_019   -               77     991      72     975      47     990    1498    +    7.8e-208  688.4  22.8  -
Myxococcaceae             -          LKAP-GutHK_G03_019   -               78    1004      75     982      55     992    1517    +      8e-208  688.2  23.0  -
Calditrichaeota           -          LKAP-GutHK_G03_019   -               79     995      78     980      56     992    1483    +    2.3e-207  687.0  23.7  -
Micromonosporaceae        -          LKAP-GutHK_G03_019   -               41     966      19     977       3     992    1482    +    1.2e-206  684.5  25.2  -
Listeriaceae              -          LKAP-GutHK_G03_019   -               55     969      72     975      50     992    1448    +    2.2e-206  683.7  22.9  -
Nocardiaceae              -          LKAP-GutHK_G03_019   -               27     951      19     977       4     992    1472    +      6e-206  682.2  25.4  -
Puniceicoccaceae          -          LKAP-GutHK_G03_019   -               37     992      19     980       5     992    1485    +    7.8e-206  681.7  24.1  -
Geodermatophilaceae       -          LKAP-GutHK_G03_019   -               70     975      66     985      44     992    1479    +    1.3e-205  681.1  25.1  -
Anaerolineaceae           -          LKAP-GutHK_G03_019   -               64     949      74     975      53     992    1430    +    2.8e-205  680.4  24.6  -
Kineosporiaceae           -          LKAP-GutHK_G03_019   -               36     967      20     986       5     992    1463    +    3.4e-205  679.8  25.1  -
Dermacoccaceae            -          LKAP-GutHK_G03_019   -               66     954      75     978      54     992    1456    +    4.3e-205  679.2  24.2  -
Nocardioidaceae           -          LKAP-GutHK_G03_019   -               27     958      19     982       4     992    1455    +    1.4e-204  677.7  25.2  -
Caldilineaceae            -          LKAP-GutHK_G03_019   -               35     955      20     976       5     991    1434    +    1.8e-204  677.3  25.4  -
Frankiaceae               -          LKAP-GutHK_G03_019   -               76     976      73     989      38     992    1499    +    3.3e-204  676.6  24.6  -
Desulfurellaceae          -          LKAP-GutHK_G03_019   -               73    1009      76     987      56     992    1529    +    4.5e-204  675.8  23.3  -
Oscillatoriales           -          LKAP-GutHK_G03_019   -               57     935      76     987      55     992    1445    +      5e-204  675.9  23.5  -
Demequinaceae             -          LKAP-GutHK_G03_019   -               70     951      76     973      54     985    1478    +    1.1e-203  674.6  22.9  -
Conexibacteraceae         -          LKAP-GutHK_G03_019   -               88     995      76     972      55     986    1536    +    1.4e-203  674.0  22.7  -
Cellulomonadaceae         -          LKAP-GutHK_G03_019   -               74     962      76     979      53     992    1465    +    1.8e-203  674.0  23.9  -
Chrysiogenaceae           -          LKAP-GutHK_G03_019   -               72     972      73     976      52     992    1513    +    2.4e-203  673.6  23.3  -
Solirubrobacteraceae      -          LKAP-GutHK_G03_019   -               50     958      74     972      52     991    1443    +    2.6e-203  673.3  24.0  -
Ventosimonadaceae         -          LKAP-GutHK_G03_019   -               38    1008       7     983       2     992    1489    +    4.9e-203  672.1  25.0  -
Immundisolibacteraceae    -          LKAP-GutHK_G03_019   -               58    1001      21     974       4     991    1555    +    7.3e-203  671.6  24.3  -
Symbiobacteriaceae        -          LKAP-GutHK_G03_019   -                6     989       7     985       2     992    1468    +    9.1e-203  671.9  24.8  -
Thermomonosporaceae       -          LKAP-GutHK_G03_019   -               27     956      19     980       4     992    1464    +    1.4e-202  670.9  25.0  -
Flammeovirgaceae          -          LKAP-GutHK_G03_019   -               27     959      19     972       4     992    1446    +    1.5e-202  671.1  24.3  -
Planctomycetaceae         -          LKAP-GutHK_G03_019   -               38     968      20     975       5     991    1486    +    1.8e-202  670.9  24.1  -
Thermaceae                -          LKAP-GutHK_G03_019   -               55     964      60     985      39     992    1477    +    1.8e-202  670.7  24.9  -
Mycobacteriaceae          -          LKAP-GutHK_G03_019   -               33     971      20     988       4     992    1471    +    8.1e-202  668.4  25.4  -
Promicromonosporaceae     -          LKAP-GutHK_G03_019   -               57     952      66     977      44     992    1462    +    1.1e-200  664.7  24.3  -
