# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Psychromonadaceae                -          B1g_forward          -                4     431       4     424       2     445    1467    +    5.7e-107  352.3   9.8  -
Succinivibrionaceae              -          B1g_forward          -                7     423       4     419       2     439    1474    +    8.7e-106  348.3   9.5  -
Zoogloeaceae                     -          B1g_forward          -               11     426       4     418       2     434    1474    +    1.2e-105  347.9   9.5  -
Spirillaceae                     -          B1g_forward          -               20     431       4     418       2     438    1447    +    1.2e-103  341.7   9.7  -
Celerinatantimonadaceae          -          B1g_forward          -                1     431       6     423       6     444    1433    +    2.6e-103  340.3   9.7  -
Coxiellaceae                     -          B1g_forward          -                4     435       4     421       2     429    1473    +    4.3e-103  339.4   9.9  -
Budviciaceae                     -          B1g_forward          -                1     421      11     424      11     434    1483    +    6.6e-103  338.8   9.9  -
Saccharospirillaceae             -          B1g_forward          -                5     423       4     423       2     437    1468    +    7.7e-103  338.6   9.9  -
Hafniaceae                       -          B1g_forward          -                1     424       7     423       7     433    1459    +    1.7e-102  337.4   9.7  -
Kangiellaceae                    -          B1g_forward          -               13     442       4     424       2     437    1479    +    3.3e-101  333.1   9.8  -
Hydrogenophilaceae               -          B1g_forward          -                4     419       4     418       2     438    1462    +    6.6e-101  332.5   9.5  -
Thiobacilliaceae                 -          B1g_forward          -               23     439       4     419       2     439    1517    +      1e-100  331.7   9.6  -
Sutterellaceae                   -          B1g_forward          -                4     422       4     417       2     438    1487    +       1e-99  328.1   9.3  -
Salinisphaeraceae                -          B1g_forward          -                2     411      14     418      13     435    1432    +     3.4e-99  326.6   8.9  -
Arenicellaceae                   -          B1g_forward          -                4     422       4     420       2     426    1488    +     4.7e-99  326.1   9.8  -
Orbaceae                         -          B1g_forward          -               31     451       4     421       2     435    1538    +     1.1e-98  324.7  10.0  -
Nitrosomonadaceae                -          B1g_forward          -                4     423       4     419       2     431    1463    +       7e-98  322.4   9.7  -
Unclassified_Thiotrichales       -          B1g_forward          -               24     441       3     420       1     428    1517    +     3.3e-97  319.8   9.4  -
Anaplasmataceae                  -          B1g_forward          -               14     424       3     417       2     434    1438    +     4.8e-97  319.7   8.3  -
Azonexaceae                      -          B1g_forward          -                5     423       4     418       2     438    1474    +     3.7e-96  316.7   9.5  -
Unclassified_Alphaproteobacteria -          B1g_forward          -                3     394       3     417       2     426    1412    +     5.1e-96  316.4   8.2  -
Sneathiellaceae                  -          B1g_forward          -                8     407       3     417       2     429    1427    +     1.4e-95  314.7   8.0  -
Thorselliaceae                   -          B1g_forward          -                1     396      28     420      28     427    1419    +     1.6e-94  311.0   9.0  -
Acidithiobacillaceae             -          B1g_forward          -                3     428       4     430       2     448    1457    +     1.2e-93  308.1   9.8  -
Unclassified_Rhizobiales         -          B1g_forward          -               13     402       3     417       1     428    1437    +     4.2e-93  306.5   7.9  -
Methylophilaceae                 -          B1g_forward          -                3     401      23     414      21     424    1430    +     1.6e-92  304.4   7.8  -
Wenzhouxiangellaceae             -          B1g_forward          -                4     427       4     418       2     438    1472    +     4.1e-92  302.9   9.4  -
Hyphomonadaceae                  -          B1g_forward          -                3     392       3     417       2     427    1399    +     1.3e-91  301.7   8.1  -
Brucellaceae                     -          B1g_forward          -                8     387       3     409       1     423    1412    +     7.5e-91  299.2   8.4  -
Rickettsiaceae                   -          B1g_forward          -                3     406       3     417       1     423    1430    +     8.1e-91  298.9   8.2  -
Parvularculaceae                 -          B1g_forward          -               23     411       3     416       1     427    1429    +     1.5e-90  298.3   7.6  -
Beijerinckiaceae                 -          B1g_forward          -               16     405       3     417       2     425    1421    +     4.2e-90  296.5   8.2  -
Kordiimonadaceae                 -          B1g_forward          -                3     403       3     417       2     433    1423    +     5.1e-90  296.4   8.4  -
Bdellovibrionaceae               -          B1g_forward          -                1     412       5     415       5     423    1430    +     1.3e-89  294.8   8.6  -
Francisellaceae                  -          B1g_forward          -               14     428       4     423       2     429    1509    +     1.3e-89  294.7   9.9  -
Unclassified_Acidobacteria       -          B1g_forward          -               25     457       5     421       2     441    1505    +     1.4e-89  295.2   9.6  -
Methylothermaceae                -          B1g_forward          -               25     447       4     421       2     429    1491    +     3.9e-89  293.1  10.1  -
Aurantimonadaceae                -          B1g_forward          -               20     408       3     417       1     432    1444    +       1e-88  292.1   8.0  -
Thermithiobacillaceae            -          B1g_forward          -                2     404      17     418      16     439    1419    +     1.2e-88  291.7   8.5  -
Geobacteraceae                   -          B1g_forward          -               11     449       3     423       2     443    1485    +     1.2e-88  291.5   9.8  -
Kiloniellaceae                   -          B1g_forward          -               28     422       9     418       1     424    1450    +     4.2e-88  289.7   8.9  -
Chelatococcaceae                 -          B1g_forward          -               14     403       3     417       1     429    1439    +     5.5e-88  289.7   7.8  -
Haliangiaceae                    -          B1g_forward          -               19     448       3     415       2     430    1507    +     1.2e-87  288.4   9.6  -
Bartonellaceae                   -          B1g_forward          -                3     385       3     409       1     424    1410    +     1.2e-87  288.4   7.3  -
Caulobacteraceae                 -          B1g_forward          -                3     392       3     417       2     428    1418    +     3.8e-87  286.8   7.8  -
Heliobacteriaceae                -          B1g_forward          -               20     447       3     420       2     434    1502    +     3.9e-86  283.3   9.7  -
Nautiliaceae                     -          B1g_forward          -                4     418       4     418       2     433    1428    +     2.9e-85  280.7   9.0  -
Holophagaceae                    -          B1g_forward          -               23     446       4     424       2     438    1502    +     3.1e-85  280.5   9.4  -
Unclassified_Deltaproteobacteria -          B1g_forward          -               19     456       3     419       2     440    1518    +       4e-85  280.0   9.5  -
Desulfuromonadaceae              -          B1g_forward          -               21     460       3     423       1     443    1519    +     1.7e-84  277.8   9.5  -
Thermodesulfobiaceae             -          B1g_forward          -               19     449       3     420       2     433    1524    +     1.5e-83  274.6   9.8  -
Erythrobacteraceae               -          B1g_forward          -                3     392       3     417       1     423    1433    +     1.5e-83  274.8   7.6  -
Deferribacteraceae               -          B1g_forward          -               10     438       3     422       2     437    1514    +     1.9e-83  274.3   9.7  -
Patulibacteraceae                -          B1g_forward          -               23     435       3     419       2     431    1494    +     2.9e-83  273.5   9.0  -
Leptospiraceae                   -          B1g_forward          -                4     412       4     418       2     435    1433    +     8.6e-83  272.2   9.5  -
Halobacteriovoracaceae           -          B1g_forward          -                3     439       3     421       2     442    1480    +     6.9e-82  269.1   9.5  -
Polyangiaceae                    -          B1g_forward          -               22     465       3     426       1     447    1550    +     2.6e-81  267.3   9.4  -
Desulfohalobiaceae               -          B1g_forward          -                8     457       4     424       2     445    1510    +     3.2e-81  266.9   9.6  -
Rhodothermaceae                  -          B1g_forward          -                3     424       3     418       2     438    1457    +     5.7e-81  266.2   9.1  -
Oscillatoriales                  -          B1g_forward          -                4     394       4     420       2     434    1445    +     1.4e-80  265.1   8.6  -
Bacteriovoracaceae               -          B1g_forward          -                3     435       3     422       1     432    1473    +     2.1e-80  264.2   9.5  -
Nitrospiraceae                   -          B1g_forward          -                9     431       3     414       2     434    1480    +     2.5e-80  264.1   9.2  -
Caldilineaceae                   -          B1g_forward          -               11     427       4     416       2     436    1434    +     4.8e-80  263.2   9.6  -
Cohaesibacteraceae               -          B1g_forward          -               22     412       3     417       1     429    1416    +     4.9e-80  263.2   8.0  -
Syntrophaceae                    -          B1g_forward          -               20     455       3     419       2     429    1556    +     8.1e-80  262.3   9.6  -
Thermolithobacteraceae           -          B1g_forward          -               23     478       3     425       2     445    1546    +     1.7e-79  261.0   9.8  -
Acidimicrobiaceae                -          B1g_forward          -               23     445       3     418       2     432    1463    +     1.8e-79  261.3   9.3  -
Cystobacteraceae                 -          B1g_forward          -                3     433       3     418       2     438    1491    +     1.9e-78  257.7   9.3  -
Halanaerobiaceae                 -          B1g_forward          -               14     460       3     420       1     440    1506    +     3.7e-78  256.7   9.4  -
Desulfarculaceae                 -          B1g_forward          -               12     451       3     419       1     431    1516    +     9.2e-78  255.5   9.3  -
Myxococcaceae                    -          B1g_forward          -               17     450       3     419       1     440    1517    +     1.3e-77  255.0   9.5  -
Acidaminococcaceae               -          B1g_forward          -               10     447       3     420       2     438    1506    +     6.4e-77  252.6   9.4  -
Nannocystaceae                   -          B1g_forward          -               17     422       3     404       2     424    1487    +     1.2e-76  251.9   8.9  -
Aerococcaceae                    -          B1g_forward          -                3     433       3     414       2     430    1474    +     1.5e-76  251.5   9.3  -
Desulfomicrobiaceae              -          B1g_forward          -               14     445       4     422       2     441    1495    +     6.2e-76  249.4   9.6  -
Bryobacteraceae                  -          B1g_forward          -               24     422       5     414       2     428    1416    +     6.6e-76  249.5   8.5  -
Anaerolineaceae                  -          B1g_forward          -                4     430       4     422       3     434    1428    +     1.5e-75  248.7   9.9  -
Parviterribacteraceae            -          B1g_forward          -                3     415       3     419       2     433    1456    +     1.6e-75  248.1   9.0  -
Bernardetiaceae                  -          B1g_forward          -                4     427       4     419       3     438    1484    +     1.8e-75  247.8   9.2  -
Dehalococcoidaceae               -          B1g_forward          -                4     413       4     417       3     425    1437    +     2.6e-75  247.9   9.0  -
Prochlorococcaceae               -          B1g_forward          -               11     385       4     406       2     426    1465    +     3.6e-75  247.0   8.6  -
Demequinaceae                    -          B1g_forward          -                3     425       3     419       2     428    1480    +     3.7e-75  246.9   9.8  -
Nostocales                       -          B1g_forward          -                4     394       4     420       2     433    1457    +     3.8e-75  247.0   9.0  -
Sanguibacteraceae                -          B1g_forward          -               20     442       3     420       2     429    1483    +     7.1e-75  245.9   9.9  -
Entomoplasmataceae               -          B1g_forward          -               11     412       4     404       2     424    1498    +       9e-75  245.8   9.9  -
Chroococcales                    -          B1g_forward          -               16     408       4     420       2     434    1444    +     1.5e-74  244.8   8.5  -
Desulfobulbaceae                 -          B1g_forward          -                3     441       3     423       1     436    1482    +     1.6e-74  244.8   9.6  -
Desulfurellaceae                 -          B1g_forward          -                9     443       3     420       1     440    1537    +     2.5e-74  244.1   9.4  -
Salinibacteraceae                -          B1g_forward          -               28     415       3     380       2     405    1497    +     2.8e-74  244.0   9.2  -
Dermatophilaceae                 -          B1g_forward          -                8     431       3     422       2     434    1481    +     3.8e-74  243.4   9.6  -
Cellulomonadaceae                -          B1g_forward          -                7     429       3     421       2     430    1461    +     1.7e-73  241.5   9.7  -
Sporolactobacillaceae            -          B1g_forward          -                3     430       3     417       1     440    1503    +     1.8e-73  241.3   8.9  -
Kineosporiaceae                  -          B1g_forward          -               11     430       3     422       2     431    1463    +     2.3e-73  241.1   9.6  -
Thermodesulfobacteriaceae        -          B1g_forward          -                3     433       3     419       2     435    1498    +     4.3e-73  240.3   9.7  -
Anaeroplasmataceae               -          B1g_forward          -               32     442       5     418       3     432    1453    +     7.1e-73  239.4   8.9  -
Stigonematales                   -          B1g_forward          -               24     416       4     419       2     431    1450    +       8e-73  239.3   8.3  -
Opitutaceae                      -          B1g_forward          -                4     446       4     422       2     443    1481    +     2.4e-72  237.6   9.6  -
Pyrinomonadaceae                 -          B1g_forward          -               25     443       5     399       2     423    1526    +     3.6e-72  236.8   8.9  -
Microscillaceae                  -          B1g_forward          -                4     411       4     418       2     429    1461    +     5.6e-72  236.3   8.9  -
Balneolaceae                     -          B1g_forward          -                4     437       4     427       2     447    1463    +     8.6e-72  235.7   9.5  -
Phormidiaceae                    -          B1g_forward          -               24     415       4     419       2     427    1483    +     9.7e-72  235.9   9.5  -
Chrysiogenaceae                  -          B1g_forward          -               23     410       3     406       2     426    1513    +     3.5e-71  233.7   8.4  -
Desulfonatronaceae               -          B1g_forward          -                4     441       4     422       2     442    1495    +     4.1e-71  233.4   9.6  -
Oscillospiraceae                 -          B1g_forward          -                3     438       3     417       2     429    1453    +     4.4e-71  233.1   9.0  -
Unclassified_Calditrichaeota     -          B1g_forward          -               10     449       3     427       2     444    1483    +     4.9e-71  233.4   9.7  -
Caldicoprobacteraceae            -          B1g_forward          -               19     462       3     424       2     444    1531    +     6.5e-71  232.7   9.9  -
Fervidobacteriaceae              -          B1g_forward          -               12     438       4     403       2     423    1515    +       8e-71  232.5   9.2  -
Persicobacteraceae               -          B1g_forward          -                4     425       4     418       2     428    1448    +     1.3e-70  231.9   9.6  -
Petrotogaceae                    -          B1g_forward          -               19     406       4     398       2     414    1481    +     4.1e-70  230.5   8.4  -
Dermabacteraceae                 -          B1g_forward          -                9     431       3     420       2     429    1470    +       6e-70  229.5   9.7  -
Thermotogaceae                   -          B1g_forward          -               22     440       4     417       2     438    1544    +     7.2e-70  229.4   9.4  -
Listeriaceae                     -          B1g_forward          -                4     406      17     404      14     424    1448    +     7.5e-70  229.5   7.9  -
Segniliparaceae                  -          B1g_forward          -                7     424       3     422       2     434    1462    +     1.1e-69  228.9   9.6  -
Iamiaceae                        -          B1g_forward          -                3     431       3     419       2     437    1480    +     1.3e-69  228.8   9.5  -
Frankiaceae                      -          B1g_forward          -               24     435       3     421       2     428    1499    +     4.1e-69  227.0   9.4  -
Unclassified_Micrococcales       -          B1g_forward          -                3     425       3     422       2     433    1475    +     4.3e-69  226.9   9.7  -
Unclassified_Cytophagales        -          B1g_forward          -                4     420       4     414       2     431    1444    +     5.2e-69  226.6   9.1  -
Rubricoccaceae                   -          B1g_forward          -                8     434       3     420       2     440    1451    +     9.6e-69  225.7   9.4  -
Cryomorphaceae                   -          B1g_forward          -               10     428       4     415       2     435    1452    +     1.7e-68  224.9   8.9  -
Solirubrobacteraceae             -          B1g_forward          -                3     413      19     419      17     435    1443    +     2.5e-68  224.2   7.9  -
Beutenbergiaceae                 -          B1g_forward          -                3     423       3     419       2     430    1473    +     2.6e-68  224.2   9.8  -
Rubrobacteraceae                 -          B1g_forward          -                3     432       3     422       2     433    1494    +     2.7e-68  224.1   9.9  -
Catenulisporaceae                -          B1g_forward          -                3     422       3     422       2     437    1460    +     2.8e-68  224.2   9.2  -
Unclassified_Corynebacterineae   -          B1g_forward          -                3     424       3     421       2     428    1475    +     6.8e-68  222.9   9.3  -
Prolixibacteraceae               -          B1g_forward          -                4     410       4     405       2     425    1444    +     6.9e-68  222.8   8.8  -
Puniceicoccaceae                 -          B1g_forward          -               14     443       4     418       2     439    1485    +     7.2e-68  222.6   9.2  -
Conexibacteraceae                -          B1g_forward          -               23     450       3     419       2     429    1536    +     8.7e-68  222.2   9.4  -
Tsukamurellaceae                 -          B1g_forward          -               22     442       3     422       1     434    1495    +       1e-67  222.2   9.2  -
Acidobacteriaceae                -          B1g_forward          -               25     426       5     417       2     428    1463    +     1.1e-67  222.1   8.5  -
Bogoriellaceae                   -          B1g_forward          -                3     430       3     422       2     434    1472    +       2e-67  221.2   9.8  -
Cryptosporangiaceae              -          B1g_forward          -                3     420       3     422       2     434    1470    +       2e-67  221.3   9.5  -
Mesoaciditogaceae                -          B1g_forward          -               12     438       4     419       2     427    1517    +     2.6e-67  220.9   9.6  -
Unclassified_Frankiales          -          B1g_forward          -               10     429       3     421       2     429    1425    +     2.9e-67  220.9   9.7  -
Chlorobiaceae                    -          B1g_forward          -               23     443       3     422       2     443    1457    +       5e-67  219.9   9.2  -
Blastocatellaceae                -          B1g_forward          -               25     429       5     400       2     421    1485    +       6e-67  219.5   8.6  -
Rarobacteraceae                  -          B1g_forward          -                1     411      12     420      12     430    1464    +     6.6e-67  219.4   9.1  -
Aquificaceae                     -          B1g_forward          -                3     448       3     421       2     441    1491    +     7.6e-67  219.5   9.6  -
Hydrogenothermaceae              -          B1g_forward          -                3     416       3     414       2     432    1447    +     9.5e-67  219.2   9.4  -
Nakamurellaceae                  -          B1g_forward          -                3     422       3     421       2     428    1462    +     1.3e-66  218.6   9.8  -
Symbiobacteriaceae               -          B1g_forward          -                2     434      11     424      10     431    1487    +     1.6e-66  218.6   9.5  -
Jonesiaceae                      -          B1g_forward          -               22     448       3     421       2     441    1513    +     1.6e-66  218.3   9.5  -
Glycomycetaceae                  -          B1g_forward          -               10     437       3     426       2     447    1497    +     1.8e-66  218.2   9.6  -
Dietziaceae                      -          B1g_forward          -                2     414      11     422      10     431    1453    +     2.3e-66  217.8   9.3  -
Unclassified_Actinomycetales     -          B1g_forward          -               23     462       3     419       2     427    1533    +     2.4e-66  217.7  10.1  -
Atopobacteriaceae                -          B1g_forward          -                8     425       4     417       2     432    1441    +     3.1e-66  217.5   9.1  -
Crocinitomicaceae                -          B1g_forward          -                4     430       4     418       2     434    1465    +     4.6e-66  216.6   9.0  -
Dermacoccaceae                   -          B1g_forward          -                2     420       7     419       6     430    1454    +     6.4e-66  216.2   9.4  -
Ruaniaceae                       -          B1g_forward          -               27     449       3     419       2     433    1531    +       8e-66  215.7   9.1  -
Saprospiraceae                   -          B1g_forward          -               15     442       4     424       2     432    1430    +       8e-66  216.4   9.9  -
Lewinellaceae                    -          B1g_forward          -                4     422       4     419       2     435    1446    +     9.5e-65  212.5   9.5  -
Unclassified_Bacteroidales       -          B1g_forward          -               26     450       4     421       3     441    1485    +     1.5e-64  211.4   9.2  -
Marinifilaceae                   -          B1g_forward          -                4     415       4     404       2     424    1452    +       2e-64  211.3   8.6  -
Thermogemmatisporaceae           -          B1g_forward          -                3     417       3     405       2     426    1443    +       3e-64  210.9  10.0  -
Kosmotogaceae                    -          B1g_forward          -               12     405       4     403       2     424    1488    +     3.1e-64  211.1   9.2  -
Eggerthellaceae                  -          B1g_forward          -               11     430       4     419       2     434    1449    +     4.8e-64  210.2   9.5  -
Sporichthyaceae                  -          B1g_forward          -                3     421       3     421       2     433    1472    +     1.1e-63  209.0   9.3  -
Akkermansiaceae                  -          B1g_forward          -                3     415       3     419       2     430    1441    +     1.5e-63  208.7   8.8  -
Rubritaleaceae                   -          B1g_forward          -                4     420       4     420       2     433    1452    +     1.7e-63  208.1   8.9  -
Defluviitaleaceae                -          B1g_forward          -                6     419      17     419      12     437    1413    +     4.9e-63  206.9   8.6  -
Acholeplasmataceae               -          B1g_forward          -                1     418       9     423       9     430    1440    +     1.8e-62  204.8   9.1  -
Haliscomenobacteraceae           -          B1g_forward          -               24     443       4     418       2     430    1484    +       2e-62  205.2   9.3  -
Chlamydiaceae                    -          B1g_forward          -               27     457       4     419       2     438    1548    +     8.1e-62  202.5   9.5  -
Jiangellaceae                    -          B1g_forward          -                9     427       3     418       2     427    1501    +     1.3e-61  201.9   9.5  -
Fibrobacteraceae                 -          B1g_forward          -                2     418       3     428       2     442    1426    +     4.7e-61  200.4   9.0  -
Actinopolysporaceae              -          B1g_forward          -                4     443       3     417       2     426    1486    +     5.3e-61  200.0   9.6  -
Fervidobacteraceae               -          B1g_forward          -                5     421       4     424       2     437    1480    +     1.8e-60  198.4  10.1  -
Odoribacteraceae                 -          B1g_forward          -               24     447       4     418       2     438    1486    +     3.5e-60  197.1   9.1  -
Gemmatimonadaceae                -          B1g_forward          -               26     431       3     416       2     436    1525    +     5.7e-60  196.6   9.1  -
Desulfurobacteriaceae            -          B1g_forward          -                3     447       3     417       1     438    1498    +     1.2e-59  195.9   9.2  -
Natranaerobiaceae                -          B1g_forward          -               58     417      62     414      35     430    1426    +     3.1e-59  194.1   7.2  -
Dictyoglomaceae                  -          B1g_forward          -               25     477       3     424       2     435    1541    +     1.1e-58  192.3   9.7  -
Unclassified_Streptosporangineae -          B1g_forward          -                2     397      24     419      23     434    1443    +     1.3e-58  191.9   8.1  -
Actinospicaceae                  -          B1g_forward          -                2     396      26     420      25     441    1424    +       5e-57  186.8   7.6  -
Chloroflexaceae                  -          B1g_forward          -               23     423       3     419       2     439    1474    +     1.9e-55  181.9   9.6  -
Thermosporotrichaceae            -          B1g_forward          -                8     352      68     417      64     437    1317    +     7.6e-55  179.9   8.3  -
Brachyspiraceae                  -          B1g_forward          -               11     397      19     400       9     420    1441    +       1e-52  172.5   8.2  -
Parachlamydiaceae                -          B1g_forward          -               17     442       4     420       2     434    1529    +     1.9e-52  171.7   9.8  -
Herpetosiphonaceae               -          B1g_forward          -               23     416       3     416       1     436    1475    +     2.6e-52  171.2   8.5  -
Coriobacteriaceae                -          B1g_forward          -               17     432       4     417       2     433    1461    +     3.2e-52  171.4   9.5  -
Gemmataceae                      -          B1g_forward          -               12     414       3     422       2     442    1412    +     3.4e-52  170.9   9.2  -
Lentisphaeraceae                 -          B1g_forward          -               15     430       4     418       2     438    1465    +     6.3e-49  160.2   8.9  -
Sphaerobacteraceae               -          B1g_forward          -               25     439       5     419       2     440    1531    +     1.6e-48  158.6   9.6  -
Thermomicrobiaceae               -          B1g_forward          -               33     398      68     418      47     436    1379    +     7.6e-45  146.9   7.9  -
Isosphaeraceae                   -          B1g_forward          -               20     432       4     425       2     445    1475    +       6e-44  143.5  10.0  -
Methanocaldococcaceae            -          B1g_forward          -               43     448      20     425       6     443    1429    +     1.2e-25   83.4   8.9  -
Methanothermaceae                -          B1g_forward          -               39     447      16     426       5     446    1482    +     1.9e-21   69.3   8.9  -
Archaeoglobaceae                 -          B1g_forward          -               21     366      18     355       5     375    1452    +     1.2e-20   66.4   8.6  -
Methanococcaceae                 -          B1g_forward          -               37     432      21     425       7     442    1410    +     1.3e-20   66.4   8.2  -
Methanoregulaceae                -          B1g_forward          -               24     350      22     360       8     400    1413    +     1.2e-16   52.9   8.2  -
Desulfurococcaceae               -          B1g_forward          -               18     404       2     371       1     392    1441    +     2.4e-15   49.1   9.6  -
Thermofilaceae                   -          B1g_forward          -               35     436       4     383       1     404    1513    +     5.9e-15   47.5   8.8  -
Unclassified_Methanomicrobiales  -          B1g_forward          -               35     430      19     425       6     445    1427    +     1.1e-14   46.4   9.0  -
Haloarculaceae                   -          B1g_forward          -               50     368      27     355       9     377    1473    +     5.8e-14   44.0   8.1  -
Methanospirillaceae              -          B1g_forward          -                2     333      28     373      27     397    1378    +     3.4e-13   41.5   7.6  -
Pyrodictiaceae                   -          B1g_forward          -               23     399       2     362       1     383    1497    +     3.2e-12   38.6   9.3  -
Thermoplasmataceae               -          B1g_forward          -               44     443      21     425       5     444    1471    +     4.4e-12   38.1   9.0  -
Methanocorpusculaceae            -          B1g_forward          -               37     362      19     356       7     380    1421    +     1.9e-11   35.7   7.8  -
Halothiobacillaceae              -          B1g_forward          -              910    1053     572     431     589     417    1501    -     6.3e-11   33.9  23.9  -
Acidilobaceae                    -          B1g_forward          -               42     407      21     371       2     393    1451    +       1e-10   33.4   8.4  -
Microbulbiferaceae               -          B1g_forward          -              885    1028     572     431     589     417    1478    -     1.3e-10   33.1  23.3  -
Halorubraceae                    -          B1g_forward          -               88     370      81     356      49     387    1471    +     1.5e-10   32.6   6.7  -
Methanocellaceae                 -          B1g_forward          -               42     351      22     342       8     362    1440    +     2.5e-10   32.1   7.8  -
Alcanivoracaceae                 -          B1g_forward          -              911    1054     572     431     589     417    1504    -       3e-10   31.5  23.2  -
Kangiellaceae                    -          B1g_forward          -              904    1047     572     431     589     417    1479    -     3.9e-10   31.3  23.2  -
Saccharospirillaceae             -          B1g_forward          -              885    1028     572     431     589     414    1468    -     4.9e-10   31.0  22.7  -
Succinivibrionaceae              -          B1g_forward          -              869    1012     572     431     589     417    1474    -     6.5e-10   30.6  23.8  -
Aeromonadaceae                   -          B1g_forward          -              906    1049     572     431     589     417    1496    -     7.7e-10   30.1  23.6  -
Ferroplasmaceae                  -          B1g_forward          -               79     368      71     355      50     376    1444    +     9.8e-10   30.3   6.8  -
Unclassified_Alteromonadales     -          B1g_forward          -              892    1035     572     431     589     417    1467    -     1.2e-09   29.6  22.8  -
Celerinatantimonadaceae          -          B1g_forward          -              899    1042     572     431     589     417    1433    -     1.8e-09   29.3  23.3  -
Halieaceae                       -          B1g_forward          -              892    1035     572     431     589     417    1484    -     2.3e-09   28.8  23.5  -
Salinisphaeraceae                -          B1g_forward          -              879    1022     572     431     589     417    1432    -     2.3e-09   28.9  23.6  -
Nevskiaceae                      -          B1g_forward          -              886    1029     572     431     589     417    1470    -     2.4e-09   29.1  23.9  -
Halococcaceae                    -          B1g_forward          -              135     373     127     360      92     397    1474    +     2.4e-09   28.7   5.9  -
Thioalkalispiraceae              -          B1g_forward          -              909    1052     572     431     589     417    1478    -     2.9e-09   28.3  23.7  -
Acidiferrobacteraceae            -          B1g_forward          -              883    1028     572     431     589     417    1456    -     4.2e-09   28.0  24.2  -
Ferrimonadaceae                  -          B1g_forward          -              902    1045     572     431     589     415    1475    -     5.9e-09   27.2  22.7  -
Francisellaceae                  -          B1g_forward          -              893    1036     572     431     589     414    1509    -     1.3e-08   26.3  23.0  -
Unclassified_Oceanospirillales   -          B1g_forward          -              891    1034     572     431     589     417    1483    -     1.7e-08   25.6  23.2  -
Picrophilaceae                   -          B1g_forward          -               53     377      21     356       9     380    1479    +     4.6e-08   24.8   8.5  -
Oscillatoriales                  -          B1g_forward          -              838     981     572     431     588     417    1445    -     4.7e-08   24.7  23.9  -
Thermoleophilaceae               -          B1g_forward          -              890    1033     572     431     589     417    1486    -     4.8e-08   24.4  23.3  -
Moritellaceae                    -          B1g_forward          -              909    1052     572     431     589     414    1501    -       6e-08   23.9  23.1  -
Idiomarinaceae                   -          B1g_forward          -              893    1036     572     431     589     417    1466    -     6.6e-08   23.7  23.1  -
Cardiobacteriaceae               -          B1g_forward          -              894    1037     572     431     589     417    1462    -     7.8e-08   24.0  22.8  -
