# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Haliangiaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               34     440       9     394       2     396    1507    +     6.1e-65  212.5   5.4  -
Thermolithobacteraceae           -          LKAP-TSA1KG_F03_021_2018_1 -               34     455       4     394       1     396    1546    +     1.1e-64  211.3   6.1  -
Desulfuromonadaceae              -          LKAP-TSA1KG_F03_021_2018_1 -               37     440      10     394       1     396    1519    +     1.3e-64  211.3   6.0  -
Oscillatoriales                  -          LKAP-TSA1KG_F03_021_2018_1 -               11     379       4     396       1     397    1445    +     2.7e-64  210.6   5.6  -
Phormidiaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               39     401      10     396       1     397    1483    +     3.1e-64  210.5   6.3  -
Cryomorphaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               23     418       8     396       1     397    1452    +     3.6e-64  210.0   5.7  -
Syntrophaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               32     439       5     394       1     396    1556    +     4.4e-64  209.5   6.1  -
Chroococcales                    -          LKAP-TSA1KG_F03_021_2018_1 -               29     393       7     396       1     397    1444    +     5.7e-64  209.1   5.3  -
Dehalococcoidaceae               -          LKAP-TSA1KG_F03_021_2018_1 -               14     401       4     396       1     397    1437    +     5.8e-64  209.7   6.1  -
Prolixibacteraceae               -          LKAP-TSA1KG_F03_021_2018_1 -               16     409       7     395       1     397    1444    +     8.1e-64  208.7   5.9  -
Desulfurellaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               20     420       4     388       1     395    1537    +     1.6e-63  207.7   6.3  -
Deferribacteraceae               -          LKAP-TSA1KG_F03_021_2018_1 -               18     421       4     396       1     397    1514    +     2.1e-63  207.2   5.7  -
Desulfomicrobiaceae              -          LKAP-TSA1KG_F03_021_2018_1 -               24     423       4     391       1     396    1495    +     2.5e-63  207.1   6.1  -
Crocinitomicaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               32     416      20     395       2     397    1465    +     3.1e-63  206.6   5.5  -
Aerococcaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               26     422      15     394       1     397    1474    +       7e-63  205.6   5.9  -
Desulfarculaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               21     435       5     394       1     396    1516    +     1.1e-62  205.0   5.8  -
Thermodesulfobiaceae             -          LKAP-TSA1KG_F03_021_2018_1 -               31     430       5     390       1     397    1524    +     2.1e-62  204.0   6.1  -
Parviterribacteraceae            -          LKAP-TSA1KG_F03_021_2018_1 -               19     401      10     396       1     397    1456    +     2.5e-62  203.8   5.7  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_F03_021_2018_1 -               36     429       7     395       1     397    1484    +     2.8e-62  204.2   5.8  -
Thermotogaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               32     429       4     393       1     396    1544    +     3.6e-62  203.3   6.6  -
Halanaerobiaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               30     443      10     394       1     396    1506    +     3.9e-62  203.0   6.2  -
Heliobacteriaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               28     424       4     389       1     396    1502    +       4e-62  203.2   6.2  -
Caldicoprobacteraceae            -          LKAP-TSA1KG_F03_021_2018_1 -               30     441       4     394       1     396    1531    +     6.1e-62  202.4   6.4  -
Persicobacteraceae               -          LKAP-TSA1KG_F03_021_2018_1 -               17     411       8     395       1     397    1448    +     6.4e-62  202.6   5.8  -
Saprospiraceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               28     423       8     396       1     397    1430    +     7.1e-62  202.8   5.9  -
Patulibacteraceae                -          LKAP-TSA1KG_F03_021_2018_1 -               34     421       4     396       1     397    1494    +     1.1e-61  201.5   5.9  -
Stigonematales                   -          LKAP-TSA1KG_F03_021_2018_1 -               29     402       2     396       1     397    1450    +     3.2e-61  200.3   5.5  -
Listeriaceae                     -          LKAP-TSA1KG_F03_021_2018_1 -               13     405      15     394       4     397    1448    +       6e-61  199.4   5.9  -
Segniliparaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               18     407       4     396       1     397    1462    +     6.8e-61  199.2   6.2  -
Dietziaceae                      -          LKAP-TSA1KG_F03_021_2018_1 -               11     397      11     396       2     397    1453    +     8.6e-61  198.7   5.8  -
Acidimicrobiaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               30     432       3     396       1     397    1463    +       1e-60  198.6   6.1  -
Marinifilaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               17     414       8     394       1     397    1452    +     1.1e-60  198.3   5.7  -
Nostocales                       -          LKAP-TSA1KG_F03_021_2018_1 -                9     379       2     396       1     397    1457    +     1.3e-60  198.3   5.6  -
Polyangiaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               39     439      10     394       2     397    1550    +     1.8e-60  197.6   5.5  -
Unclassified_Actinomycetales     -          LKAP-TSA1KG_F03_021_2018_1 -               37     448       7     396       1     397    1533    +     1.9e-60  197.6   6.0  -
Unclassified_Corynebacterineae   -          LKAP-TSA1KG_F03_021_2018_1 -               11     408       4     396       1     397    1475    +     2.1e-60  197.5   6.1  -
Tsukamurellaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               38     425      10     396       1     397    1495    +     3.1e-60  196.9   6.2  -
Cystobacteraceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               14     420       4     396       1     397    1491    +       6e-60  195.8   5.7  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_F03_021_2018_1 -               18     418       8     380       1     394    1498    +     1.4e-59  195.1   6.6  -
Cellulomonadaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               23     413       9     396       1     397    1461    +     1.4e-59  194.8   5.9  -
Acidobacteriaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               34     403       4     386       1     396    1463    +     1.7e-59  194.4   6.5  -
Petrotogaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               26     396       4     380       1     393    1481    +     2.8e-59  194.0   7.2  -
Unclassified_Calditrichaeota     -          LKAP-TSA1KG_F03_021_2018_1 -               26     423      10     393       1     397    1483    +     4.7e-59  193.2   6.3  -
Acidaminococcaceae               -          LKAP-TSA1KG_F03_021_2018_1 -               31     432      14     396       1     397    1506    +     4.7e-59  192.8   5.8  -
Sporolactobacillaceae            -          LKAP-TSA1KG_F03_021_2018_1 -               18     416       8     394       1     396    1503    +     5.9e-59  192.6   6.1  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               37     433       7     381       1     394    1526    +     6.7e-59  192.3   6.6  -
Kineosporiaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               27     413      10     396       1     397    1463    +     6.8e-59  192.6   6.1  -
Lewinellaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               16     407       7     395       1     397    1446    +     8.2e-59  192.3   5.8  -
Myxococcaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               28     436       4     396       1     397    1517    +     8.8e-59  191.9   5.8  -
Rubrobacteraceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               26     413      15     394       1     397    1494    +     9.8e-59  191.9   5.7  -
Fervidobacteriaceae              -          LKAP-TSA1KG_F03_021_2018_1 -               22     432       4     388       1     396    1515    +     2.7e-58  190.5   6.6  -
Desulfonatronaceae               -          LKAP-TSA1KG_F03_021_2018_1 -               14     419       4     391       1     396    1495    +     2.8e-58  190.3   6.2  -
Unclassified_Bacteroidales       -          LKAP-TSA1KG_F03_021_2018_1 -               39     433       8     395       1     397    1485    +     3.4e-58  189.8   5.8  -
Solirubrobacteraceae             -          LKAP-TSA1KG_F03_021_2018_1 -               11     399      16     396       9     397    1443    +     9.4e-58  188.6   5.3  -
Puniceicoccaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               24     425       4     391       1     396    1485    +     1.3e-57  188.1   6.2  -
Mesoaciditogaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               22     407       4     380       1     394    1517    +     2.2e-57  187.4   7.0  -
Sanguibacteraceae                -          LKAP-TSA1KG_F03_021_2018_1 -               36     427      10     396       1     397    1483    +     2.3e-57  187.4   5.9  -
Akkermansiaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               16     396       6     391       1     396    1441    +     2.4e-57  187.6   6.7  -
Chrysiogenaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               77     410      63     397      39     397    1513    +     2.6e-57  187.1   5.6  -
Unclassified_Micrococcales       -          LKAP-TSA1KG_F03_021_2018_1 -               11     408       4     396       1     397    1475    +     4.6e-57  186.4   6.0  -
Frankiaceae                      -          LKAP-TSA1KG_F03_021_2018_1 -               40     419      10     396       1     397    1499    +     4.8e-57  186.5   5.6  -
Anaeroplasmataceae               -          LKAP-TSA1KG_F03_021_2018_1 -               45     429       8     396       1     397    1453    +       5e-57  186.3   5.7  -
Odoribacteraceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               37     434       8     396       1     397    1486    +     5.5e-57  186.0   5.9  -
Dermatophilaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               16     414       4     396       1     397    1481    +     8.7e-57  185.3   6.1  -
Thermosporotrichaceae            -          LKAP-TSA1KG_F03_021_2018_1 -                7     336      60     395      51     397    1317    +     9.5e-57  185.7   6.4  -
Unclassified_Frankiales          -          LKAP-TSA1KG_F03_021_2018_1 -               26     413      10     396       1     397    1425    +       1e-56  185.4   6.3  -
Catenulisporaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               11     405       4     396       1     397    1460    +     1.4e-56  184.8   6.2  -
Rubritaleaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               20     388      10     380       1     394    1452    +     1.9e-56  184.2   6.9  -
Dermacoccaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               20     406      14     396       1     397    1454    +     2.7e-56  183.7   5.9  -
Prochlorococcaceae               -          LKAP-TSA1KG_F03_021_2018_1 -               26     384      10     396       1     397    1465    +     3.5e-56  183.5   5.5  -
Microscillaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               17     396       8     394       1     397    1461    +     5.1e-56  182.9   5.6  -
Actinopolysporaceae              -          LKAP-TSA1KG_F03_021_2018_1 -               22     431      11     396       1     397    1486    +     5.6e-56  182.8   5.9  -
Balneolaceae                     -          LKAP-TSA1KG_F03_021_2018_1 -               15     414       5     395       1     397    1463    +     5.7e-56  182.7   6.0  -
Cryptosporangiaceae              -          LKAP-TSA1KG_F03_021_2018_1 -               19     403      10     396       1     397    1470    +     6.4e-56  182.6   5.7  -
Entomoplasmataceae               -          LKAP-TSA1KG_F03_021_2018_1 -               28     411      12     394       1     397    1498    +     1.2e-55  181.9   6.0  -
Blastocatellaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               36     421       6     384       1     394    1485    +     1.7e-55  181.0   6.4  -
Jiangellaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               27     414      11     396       1     397    1501    +     3.8e-55  180.0   5.7  -
Bogoriellaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               16     413       6     396       1     397    1472    +     4.6e-55  179.7   6.0  -
Acholeplasmataceae               -          LKAP-TSA1KG_F03_021_2018_1 -               13     400      11     396       2     397    1440    +     5.1e-55  179.5   5.8  -
Nannocystaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               30     421       6     394       2     396    1487    +       7e-55  179.2   6.1  -
Opitutaceae                      -          LKAP-TSA1KG_F03_021_2018_1 -               14     426       4     393       1     396    1481    +     9.4e-55  178.7   6.3  -
Rubricoccaceae                   -          LKAP-TSA1KG_F03_021_2018_1 -               22     388       8     367       1     380    1451    +     1.3e-54  178.2   6.8  -
Defluviitaleaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               10     390      12     382       3     395    1413    +     1.9e-54  177.9   6.1  -
Beutenbergiaceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               14     409       4     396       1     397    1473    +     2.3e-54  177.4   6.1  -
Holophagaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               34     422       5     391       1     396    1502    +       3e-54  177.2   6.3  -
Oscillospiraceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               27     425      16     395       1     397    1453    +     3.5e-54  176.5   5.6  -
Demequinaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               19     411      10     396       1     397    1480    +     4.3e-54  176.5   5.9  -
Nakamurellaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               19     406      10     396       1     397    1462    +     4.4e-54  176.5   6.1  -
Glycomycetaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               28     416      11     396       1     397    1497    +     4.9e-54  176.5   6.1  -
Unclassified_Streptosporangineae -          LKAP-TSA1KG_F03_021_2018_1 -                3     383      14     396      12     397    1443    +     5.4e-54  176.1   5.5  -
Sporichthyaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               15     405       5     396       1     397    1472    +     9.5e-54  175.5   5.7  -
Atopobacteriaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               18     413       4     396       1     397    1441    +     1.2e-53  175.3   5.9  -
Fibrobacteraceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               12     393       3     394       1     396    1426    +     1.5e-53  175.0   6.0  -
Jonesiaceae                      -          LKAP-TSA1KG_F03_021_2018_1 -               38     432      10     396       1     397    1513    +     1.8e-53  174.5   6.0  -
Kosmotogaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               23     400       5     389       1     396    1488    +     3.1e-53  174.0   6.4  -
Iamiaceae                        -          LKAP-TSA1KG_F03_021_2018_1 -               15     417       5     396       1     397    1480    +     3.7e-53  173.7   6.0  -
Symbiobacteriaceae               -          LKAP-TSA1KG_F03_021_2018_1 -               15     413      13     394       3     396    1487    +       4e-53  173.6   6.1  -
Dermabacteraceae                 -          LKAP-TSA1KG_F03_021_2018_1 -               26     416      11     396       1     397    1470    +     8.2e-53  172.1   5.8  -
Fervidobacteraceae               -          LKAP-TSA1KG_F03_021_2018_1 -               15     387       4     382       1     396    1480    +     9.2e-53  172.3   7.1  -
Anaerolineaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               21     410      11     396       1     397    1428    +     9.7e-53  172.5   6.1  -
Thermomicrobiaceae               -          LKAP-TSA1KG_F03_021_2018_1 -               24     378      54     389      34     396    1379    +     1.1e-52  172.4   6.1  -
Aquificaceae                     -          LKAP-TSA1KG_F03_021_2018_1 -               14     415       4     380       1     395    1491    +     1.5e-52  171.6   6.8  -
Actinospicaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -                4     381      17     396      14     397    1424    +     7.4e-52  169.1   5.8  -
Dictyoglomaceae                  -          LKAP-TSA1KG_F03_021_2018_1 -               41     458       9     396       1     397    1541    +     7.6e-52  169.0   6.3  -
Thermodesulfobacteriaceae        -          LKAP-TSA1KG_F03_021_2018_1 -               14     416       4     390       1     396    1498    +     1.3e-51  168.5   6.2  -
Thermogemmatisporaceae           -          LKAP-TSA1KG_F03_021_2018_1 -               15     416       5     395       1     397    1443    +     2.3e-51  167.7   6.2  -
Brachyspiraceae                  -          LKAP-TSA1KG_F03_021_2018_1 -                4     395       5     389       2     394    1441    +     6.3e-51  166.1   6.6  -
Rarobacteraceae                  -          LKAP-TSA1KG_F03_021_2018_1 -                9     396      11     396       3     397    1464    +     7.2e-51  165.7   5.7  -
Natranaerobiaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               62     406      59     394      32     396    1426    +     2.1e-50  164.3   5.4  -
Chlorobiaceae                    -          LKAP-TSA1KG_F03_021_2018_1 -               36     425       6     395       1     397    1457    +     4.1e-50  163.3   5.7  -
Hydrogenothermaceae              -          LKAP-TSA1KG_F03_021_2018_1 -               14     402       4     392       1     396    1447    +     6.5e-50  162.8   6.2  -
Conexibacteraceae                -          LKAP-TSA1KG_F03_021_2018_1 -               36     432       6     393       1     397    1536    +     1.3e-49  161.4   6.0  -
Gemmatimonadaceae                -          LKAP-TSA1KG_F03_021_2018_1 -               43     413      11     389       1     396    1525    +     2.8e-49  160.6   6.3  -
