# target name             accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Coxiellaceae              -          B0707_LKAP-FHGF1_C09_075 -               22     953       5     936       1     936    1475    +    1.3e-251  833.4  24.5  -
Legionellaceae            -          B0707_LKAP-FHGF1_C09_075 -               20     944       6     936       2     936    1446    +    4.4e-251  831.7  24.3  -
Granulosicoccaceae        -          B0707_LKAP-FHGF1_C09_075 -               24     947       6     936       2     936    1471    +    5.1e-250  828.1  24.5  -
Burkholderiaceae          -          B0707_LKAP-FHGF1_C09_075 -               22     939       4     936       2     936    1482    +    1.3e-248  823.5  24.4  -
Thiotrichales             -          B0707_LKAP-FHGF1_C09_075 -               44     965       6     936       2     936    1519    +    7.8e-248  820.6  23.7  -
Neisseriaceae             -          B0707_LKAP-FHGF1_C09_075 -               37     960       5     936       2     936    1477    +    2.7e-246  815.8  24.1  -
Alcaligenaceae            -          B0707_LKAP-FHGF1_C09_075 -               22     942       4     936       2     936    1467    +      4e-246  815.3  24.1  -
Arenicellaceae            -          B0707_LKAP-FHGF1_C09_075 -               24     940       6     936       2     936    1488    +    2.6e-245  812.6  24.4  -
Hydrogenophilaceae        -          B0707_LKAP-FHGF1_C09_075 -               22     941       4     936       2     936    1461    +    1.7e-243  806.7  24.6  -
Acidiferrobacteraceae     -          B0707_LKAP-FHGF1_C09_075 -               24     937       6     936       2     936    1454    +    3.6e-243  805.4  24.8  -
Methylophilaceae          -          B0707_LKAP-FHGF1_C09_075 -                6     930       5     936       2     936    1431    +    6.1e-243  804.8  24.1  -
Hyphomicrobiaceae         -          B0707_LKAP-FHGF1_C09_075 -               23     890       5     936       2     936    1427    +    1.3e-240  797.0  23.2  -
Burkholderiales           -          B0707_LKAP-FHGF1_C09_075 -               22     940       4     936       2     936    1463    +    1.7e-240  796.5  24.4  -
Sutterellaceae            -          B0707_LKAP-FHGF1_C09_075 -               23     943       5     936       2     936    1487    +    4.6e-240  795.0  24.2  -
Geobacteraceae            -          B0707_LKAP-FHGF1_C09_075 -               32     967       6     936       2     936    1487    +    8.8e-240  794.1  24.1  -
Desulfovibrionaceae       -          B0707_LKAP-FHGF1_C09_075 -               39     968       6     936       2     936    1527    +    1.1e-239  793.9  24.3  -
Sulfuricellaceae          -          B0707_LKAP-FHGF1_C09_075 -               24     944       5     936       2     936    1463    +    1.9e-239  793.1  24.2  -
Eubacteriaceae            -          B0707_LKAP-FHGF1_C09_075 -               38     946       6     936       2     936    1485    +    3.1e-239  792.3  24.6  -
Clostridiales             -          B0707_LKAP-FHGF1_C09_075 -               30     939       5     936       2     936    1470    +    3.7e-239  792.1  23.9  -
Deltaproteobacteria       -          B0707_LKAP-FHGF1_C09_075 -               39     978       5     936       2     936    1514    +    4.6e-239  791.9  24.1  -
Rhodobiaceae              -          B0707_LKAP-FHGF1_C09_075 -               33     898       5     936       2     936    1440    +    1.2e-238  790.7  22.9  -
Clostridiaceae            -          B0707_LKAP-FHGF1_C09_075 -               38     935       6     936       2     936    1485    +    1.3e-238  790.1  24.2  -
Oxalobacteraceae          -          B0707_LKAP-FHGF1_C09_075 -               22     941       4     936       2     936    1459    +    1.7e-238  790.0  24.4  -
Acidithiobacillaceae      -          B0707_LKAP-FHGF1_C09_075 -               20     937       4     936       1     936    1457    +    3.7e-238  788.6  24.5  -
Desulfuromonadaceae       -          B0707_LKAP-FHGF1_C09_075 -               41     977       6     936       2     936    1518    +    3.8e-238  788.8  24.2  -
Thermithiobacillaceae     -          B0707_LKAP-FHGF1_C09_075 -                6     925       4     936       1     936    1419    +    5.9e-238  788.2  24.3  -
Syntrophaceae             -          B0707_LKAP-FHGF1_C09_075 -               41     977       6     936       2     936    1551    +    6.3e-238  788.0  23.6  -
Salinisphaeraceae         -          B0707_LKAP-FHGF1_C09_075 -               10     931       4     936       2     936    1429    +    8.2e-238  787.7  24.2  -
Desulfobacteraceae        -          B0707_LKAP-FHGF1_C09_075 -               37     978       6     936       2     936    1516    +    9.3e-238  787.4  23.7  -
Syntrophomonadaceae       -          B0707_LKAP-FHGF1_C09_075 -               41     972       6     936       2     936    1515    +    2.3e-236  782.7  24.4  -
Desulfobulbaceae          -          B0707_LKAP-FHGF1_C09_075 -               24     961       5     936       2     936    1483    +    1.8e-235  779.8  24.5  -
Francisellaceae           -          B0707_LKAP-FHGF1_C09_075 -               34     947       6     936       2     936    1508    +    5.1e-235  778.4  23.9  -
Alphaproteobacteria       -          B0707_LKAP-FHGF1_C09_075 -               23     888       5     936       2     936    1409    +      2e-234  776.7  23.2  -
Comamonadaceae            -          B0707_LKAP-FHGF1_C09_075 -               22     939       4     936       2     936    1466    +    9.1e-234  774.0  24.3  -
Methylothermaceae         -          B0707_LKAP-FHGF1_C09_075 -               45     967       6     936       2     936    1491    +    1.8e-233  773.2  24.8  -
Thiobacilliaceae          -          B0707_LKAP-FHGF1_C09_075 -               42     960       5     936       2     936    1517    +    2.2e-233  773.0  24.3  -
Azonexaceae               -          B0707_LKAP-FHGF1_C09_075 -               23     945       4     936       2     936    1474    +    4.2e-233  772.2  24.4  -
Desulfohalobiaceae        -          B0707_LKAP-FHGF1_C09_075 -               27     972       4     936       1     936    1509    +    4.5e-233  771.9  24.4  -
Nitrosomonadaceae         -          B0707_LKAP-FHGF1_C09_075 -               23     942       5     936       2     936    1461    +      1e-232  770.9  24.2  -
Acetobacteraceae          -          B0707_LKAP-FHGF1_C09_075 -               29     896       6     936       2     936    1438    +    1.9e-232  770.1  23.8  -
Methylocystaceae          -          B0707_LKAP-FHGF1_C09_075 -               35     900       6     936       2     936    1424    +    2.1e-232  769.9  23.3  -
Sphingomonadaceae         -          B0707_LKAP-FHGF1_C09_075 -               28     896       4     936       1     936    1434    +      4e-231  765.8  22.1  -
Hyphomonadaceae           -          B0707_LKAP-FHGF1_C09_075 -               24     888       6     936       2     936    1400    +    6.5e-231  765.0  22.6  -
Peptococcaceae            -          B0707_LKAP-FHGF1_C09_075 -               31     932       6     936       2     936    1479    +    7.5e-231  764.4  24.5  -
Zoogloeaceae              -          B0707_LKAP-FHGF1_C09_075 -               30     948       5     936       2     936    1474    +    1.1e-230  764.0  24.3  -
Bdellovibrionaceae        -          B0707_LKAP-FHGF1_C09_075 -               20     915       6     936       2     936    1430    +    1.8e-230  763.3  24.0  -
Rhizobiales               -          B0707_LKAP-FHGF1_C09_075 -               34     898       6     936       1     936    1438    +    1.3e-228  757.4  23.2  -
Ruminococcaceae           -          B0707_LKAP-FHGF1_C09_075 -               23     937       5     936       2     936    1457    +    1.4e-228  757.0  24.4  -
Sneathiellaceae           -          B0707_LKAP-FHGF1_C09_075 -               27     903       5     936       1     936    1427    +    1.4e-228  757.1  23.2  -
Rhodobacteraceae          -          B0707_LKAP-FHGF1_C09_075 -               23     890       5     936       1     936    1402    +    6.4e-228  755.0  22.7  -
Wenzhouxiangellaceae      -          B0707_LKAP-FHGF1_C09_075 -               23     951       5     936       2     936    1472    +    8.6e-228  754.3  23.8  -
Syntrophobacteraceae      -          B0707_LKAP-FHGF1_C09_075 -               31     969       5     936       1     936    1496    +    2.3e-227  753.2  23.7  -
Acidobacteria             -          B0707_LKAP-FHGF1_C09_075 -               41     977       4     936       1     936    1505    +    2.3e-227  753.5  24.3  -
Xanthobacteraceae         -          B0707_LKAP-FHGF1_C09_075 -               24     886       6     936       2     936    1415    +    2.6e-226  749.7  23.3  -
Erythrobacteraceae        -          B0707_LKAP-FHGF1_C09_075 -               24     890       5     936       2     936    1433    +      3e-226  749.6  22.3  -
Rhizobiaceae              -          B0707_LKAP-FHGF1_C09_075 -               24     887       6     936       2     936    1422    +    1.4e-224  743.9  23.3  -
Phyllobacteriaceae        -          B0707_LKAP-FHGF1_C09_075 -               24     887       6     936       2     936    1424    +    2.8e-224  742.9  23.1  -
Anaplasmataceae           -          B0707_LKAP-FHGF1_C09_075 -               34     920       5     936       1     936    1441    +      4e-224  742.5  22.8  -
Lachnospiraceae           -          B0707_LKAP-FHGF1_C09_075 -               24     936       6     936       2     936    1469    +    1.6e-223  740.2  24.5  -
Peptostreptococcaceae     -          B0707_LKAP-FHGF1_C09_075 -               24     920       6     936       2     936    1441    +      3e-223  739.2  24.1  -
Thermoanaerobacteraceae   -          B0707_LKAP-FHGF1_C09_075 -               27     943       4     936       1     936    1492    +    1.8e-222  736.6  24.6  -
Methylobacteriaceae       -          B0707_LKAP-FHGF1_C09_075 -               23     890       5     936       2     936    1426    +    5.2e-221  732.0  23.4  -
Deferribacteraceae        -          B0707_LKAP-FHGF1_C09_075 -               31     952       6     932       2     936    1513    +    6.1e-221  731.6  24.5  -
Bacillales                -          B0707_LKAP-FHGF1_C09_075 -               30     969       5     936       2     936    1503    +    1.7e-220  730.4  24.0  -
Aurantimonadaceae         -          B0707_LKAP-FHGF1_C09_075 -               41     905       6     936       2     936    1442    +    2.4e-220  730.0  23.0  -
Caulobacteraceae          -          B0707_LKAP-FHGF1_C09_075 -               23     888       5     936       1     936    1415    +    2.1e-219  726.7  22.4  -
Brucellaceae              -          B0707_LKAP-FHGF1_C09_075 -               29     891       6     936       2     936    1411    +    2.4e-219  726.6  23.2  -
Bacteroidaceae            -          B0707_LKAP-FHGF1_C09_075 -               33     957       6     936       2     936    1480    +    3.6e-219  725.8  24.5  -
Synergistaceae            -          B0707_LKAP-FHGF1_C09_075 -               24     915       6     932       2     936    1450    +    4.8e-219  725.5  25.3  -
Beijerinckiaceae          -          B0707_LKAP-FHGF1_C09_075 -               37     901       6     936       1     936    1421    +    6.2e-219  725.1  23.0  -
Bradyrhizobiaceae         -          B0707_LKAP-FHGF1_C09_075 -               24     890       6     936       2     936    1428    +    1.9e-218  723.5  23.1  -
Kordiimonadaceae          -          B0707_LKAP-FHGF1_C09_075 -               21     899       4     936       1     936    1421    +    2.1e-218  723.6  23.0  -
Desulfarculaceae          -          B0707_LKAP-FHGF1_C09_075 -               32     973       5     936       1     936    1516    +    2.6e-218  723.1  24.0  -
Lactobacillaceae          -          B0707_LKAP-FHGF1_C09_075 -               25     987       5     936       1     936    1522    +    1.3e-217  720.8  24.4  -
Haliangiaceae             -          B0707_LKAP-FHGF1_C09_075 -               40     976       6     936       2     936    1507    +    2.6e-217  719.8  24.4  -
Verrucomicrobiaceae       -          B0707_LKAP-FHGF1_C09_075 -               25     947       6     936       2     936    1470    +      5e-217  718.9  24.6  -
Desulfomicrobiaceae       -          B0707_LKAP-FHGF1_C09_075 -               31     961       4     936       1     936    1495    +      6e-217  718.5  24.1  -
Bacillaceae               -          B0707_LKAP-FHGF1_C09_075 -               19     962       3     936       1     936    1493    +    7.2e-217  718.3  24.2  -
Thermoactinomycetaceae    -          B0707_LKAP-FHGF1_C09_075 -               32     958       6     936       2     936    1495    +      8e-217  718.3  24.2  -
Kiloniellaceae            -          B0707_LKAP-FHGF1_C09_075 -               43     917       6     936       2     936    1450    +    8.9e-217  717.8  23.4  -
Spirochaetaceae           -          B0707_LKAP-FHGF1_C09_075 -               29     952       5     936       2     936    1486    +    2.1e-216  716.8  24.6  -
Nautiliaceae              -          B0707_LKAP-FHGF1_C09_075 -               24     913       6     936       2     936    1431    +    2.4e-216  716.8  24.3  -
Thermoanaerobacterales    -          B0707_LKAP-FHGF1_C09_075 -               30     945       4     936       2     936    1472    +    3.7e-216  715.9  24.9  -
Streptomycetaceae         -          B0707_LKAP-FHGF1_C09_075 -               24     923       6     936       2     936    1479    +    3.6e-215  712.7  24.7  -
Paenibacillaceae          -          B0707_LKAP-FHGF1_C09_075 -               23     961       4     936       1     936    1493    +    4.6e-215  712.3  24.1  -
Patulibacteraceae         -          B0707_LKAP-FHGF1_C09_075 -               41     956       4     936       1     936    1494    +    1.6e-214  710.3  24.4  -
Alicyclobacillaceae       -          B0707_LKAP-FHGF1_C09_075 -               41     962       4     936       1     936    1512    +    2.5e-213  706.8  24.4  -
Selenomonadaceae          -          B0707_LKAP-FHGF1_C09_075 -               43     984       6     936       2     936    1531    +    4.6e-213  705.5  23.9  -
Micrococcaceae            -          B0707_LKAP-FHGF1_C09_075 -               33     938       6     936       2     936    1476    +    1.7e-212  703.8  23.9  -
Holophagaceae             -          B0707_LKAP-FHGF1_C09_075 -               77     962      68     936      46     936    1502    +    3.3e-212  702.9  23.9  -
Heliobacteriaceae         -          B0707_LKAP-FHGF1_C09_075 -               41     942       6     936       2     936    1500    +    4.7e-212  702.3  24.4  -
Chelatococcaceae          -          B0707_LKAP-FHGF1_C09_075 -               35     899       6     936       2     936    1439    +    6.3e-212  702.1  23.2  -
Erysipelotrichaceae       -          B0707_LKAP-FHGF1_C09_075 -               29     940       6     936       2     936    1466    +      3e-211  699.7  24.6  -
Rhodothermaceae           -          B0707_LKAP-FHGF1_C09_075 -               24     936       6     936       2     936    1457    +    4.2e-211  699.2  24.0  -
Fusobacteriaceae          -          B0707_LKAP-FHGF1_C09_075 -               41     928       6     936       2     936    1458    +    5.7e-211  698.8  24.2  -
Helicobacteraceae         -          B0707_LKAP-FHGF1_C09_075 -               43     925       6     936       2     936    1473    +    1.2e-210  697.2  22.4  -
Cystobacteraceae          -          B0707_LKAP-FHGF1_C09_075 -               21     954       4     936       1     936    1491    +    1.2e-209  694.3  23.9  -
Planococcaceae            -          B0707_LKAP-FHGF1_C09_075 -               23     956       5     936       2     936    1491    +    2.4e-209  693.3  24.0  -
Rubrobacteraceae          -          B0707_LKAP-FHGF1_C09_075 -               23     950       5     936       3     936    1495    +    1.3e-208  690.9  24.4  -
Carnobacteriaceae         -          B0707_LKAP-FHGF1_C09_075 -               23     959       5     936       2     936    1496    +    1.5e-208  690.7  24.0  -
Parvularculaceae          -          B0707_LKAP-FHGF1_C09_075 -               44     908       6     936       2     936    1428    +    1.9e-208  690.7  22.6  -
Halobacteriovoracaceae    -          B0707_LKAP-FHGF1_C09_075 -               21     959       4     936       1     936    1480    +    2.3e-208  690.0  23.7  -
Polyangiaceae             -          B0707_LKAP-FHGF1_C09_075 -               43     975       6     936       2     936    1548    +    8.9e-208  688.1  24.5  -
Bartonellaceae            -          B0707_LKAP-FHGF1_C09_075 -               24     889       6     936       2     936    1410    +    9.9e-208  688.0  23.3  -
Myxococcaceae             -          B0707_LKAP-FHGF1_C09_075 -               35     970       4     936       1     936    1517    +    1.3e-207  687.5  24.5  -
Brevibacteriaceae         -          B0707_LKAP-FHGF1_C09_075 -               34     942       6     936       2     936    1487    +    1.3e-207  687.4  24.2  -
Campylobacteraceae        -          B0707_LKAP-FHGF1_C09_075 -               23     923       5     936       2     936    1429    +    1.7e-207  686.8  23.0  -
Thermolithobacteraceae    -          B0707_LKAP-FHGF1_C09_075 -               41     991       4     936       1     936    1546    +    2.1e-207  686.6  24.5  -
Bacteriovoracaceae        -          B0707_LKAP-FHGF1_C09_075 -               21     954       4     936       1     936    1473    +    3.8e-207  685.9  24.0  -
Nitrospiraceae            -          B0707_LKAP-FHGF1_C09_075 -               27     930       4     936       1     936    1479    +    5.5e-207  685.5  24.1  -
Aerococcaceae             -          B0707_LKAP-FHGF1_C09_075 -               24     959       6     936       2     936    1473    +    6.3e-207  685.3  23.7  -
Halanaerobiaceae          -          B0707_LKAP-FHGF1_C09_075 -               32     976       6     936       2     936    1503    +    1.6e-206  683.8  24.4  -
Desulfonatronaceae        -          B0707_LKAP-FHGF1_C09_075 -               23     956       5     936       1     936    1495    +    1.8e-206  683.8  24.1  -
Spirillaceae              -          B0707_LKAP-FHGF1_C09_075 -               38     965       4     936       2     936    1447    +    2.5e-206  683.5  23.7  -
Leptospiraceae            -          B0707_LKAP-FHGF1_C09_075 -               22     916       4     936       2     936    1431    +    3.4e-206  682.7  23.5  -
Acidimicrobiaceae         -          B0707_LKAP-FHGF1_C09_075 -               44     945       6     936       2     936    1464    +      8e-206  681.8  23.7  -
Cohaesibacteraceae        -          B0707_LKAP-FHGF1_C09_075 -               43     907       6     936       2     936    1425    +    2.3e-205  680.3  22.9  -
Veillonellaceae           -          B0707_LKAP-FHGF1_C09_075 -                2     945       6     936       5     936    1450    +    3.6e-205  679.3  24.1  -
Streptococcaceae          -          B0707_LKAP-FHGF1_C09_075 -               29     965       5     936       2     936    1497    +    4.1e-205  679.3  23.8  -
Salinibacteraceae         -          B0707_LKAP-FHGF1_C09_075 -               49     966       6     936       2     936    1497    +    4.4e-205  679.2  24.6  -
Flammeovirgaceae          -          B0707_LKAP-FHGF1_C09_075 -               23     935       5     936       2     936    1446    +    5.9e-205  679.0  23.9  -
Staphylococcaceae         -          B0707_LKAP-FHGF1_C09_075 -               25     956       5     936       2     936    1479    +    6.5e-205  678.7  23.7  -
Solirubrobacteraceae      -          B0707_LKAP-FHGF1_C09_075 -                8     934       6     936       2     936    1443    +    2.1e-204  676.8  24.4  -
Pseudonocardiaceae        -          B0707_LKAP-FHGF1_C09_075 -               30     931       6     936       2     936    1475    +    2.8e-204  676.5  24.7  -
Mycoplasmataceae          -          B0707_LKAP-FHGF1_C09_075 -               19     928       6     936       2     936    1467    +    5.4e-204  675.8  23.4  -
Flavobacteriaceae         -          B0707_LKAP-FHGF1_C09_075 -               22     943       5     936       1     936    1451    +    5.7e-204  675.4  23.9  -
Propionibacteriaceae      -          B0707_LKAP-FHGF1_C09_075 -               28     929       6     936       2     936    1462    +    7.5e-204  675.1  24.7  -
Calditrichaeota           -          B0707_LKAP-FHGF1_C09_075 -               31     963       6     936       2     936    1483    +    1.1e-203  674.8  24.2  -
Rickettsiaceae            -          B0707_LKAP-FHGF1_C09_075 -               24     901       6     936       2     936    1430    +    2.1e-203  673.7  22.5  -
Oscillatoriales           -          B0707_LKAP-FHGF1_C09_075 -               24     893       6     936       2     936    1445    +    2.2e-203  673.7  23.0  -
Nocardiaceae              -          B0707_LKAP-FHGF1_C09_075 -               24     922       6     936       2     936    1472    +    2.2e-203  673.6  25.0  -
Conexibacteraceae         -          B0707_LKAP-FHGF1_C09_075 -               44     971       6     936       2     936    1536    +    3.3e-203  672.7  24.4  -
Sporolactobacillaceae     -          B0707_LKAP-FHGF1_C09_075 -               24     953       6     936       2     936    1503    +    5.8e-203  672.1  23.7  -
Parviterribacteraceae     -          B0707_LKAP-FHGF1_C09_075 -               24     935       6     935       2     936    1456    +    7.4e-203  671.8  24.1  -
Actinomycetaceae          -          B0707_LKAP-FHGF1_C09_075 -               24     955       6     936       2     936    1468    +    5.8e-202  668.9  24.0  -
Leuconostocaceae          -          B0707_LKAP-FHGF1_C09_075 -               19     960       5     936       2     936    1479    +    9.5e-202  668.2  24.3  -
Nakamurellaceae           -          B0707_LKAP-FHGF1_C09_075 -               24     922       6     936       2     936    1462    +    9.6e-202  668.1  24.5  -
Halobacteroidaceae        -          B0707_LKAP-FHGF1_C09_075 -               32     947       6     936       2     936    1478    +    1.2e-201  667.6  24.2  -
Microbacteriaceae         -          B0707_LKAP-FHGF1_C09_075 -               27     931       6     936       2     936    1464    +      3e-201  666.4  24.0  -
Nannocystaceae            -          B0707_LKAP-FHGF1_C09_075 -               38     953       6     936       2     936    1487    +    4.8e-201  665.9  23.7  -
Intrasporangiaceae        -          B0707_LKAP-FHGF1_C09_075 -               24     929       6     936       2     936    1461    +    5.4e-201  665.6  24.3  -
Thermodesulfobiaceae      -          B0707_LKAP-FHGF1_C09_075 -               38     946       5     936       2     936    1520    +    7.4e-201  665.2  24.3  -
Porticoccaceae            -          B0707_LKAP-FHGF1_C09_075 -               31     947       5     936       1     936    1497    +    8.3e-201  664.8  24.4  -
Oleiphilaceae             -          B0707_LKAP-FHGF1_C09_075 -               32     943       5     936       1     936    1437    +    1.2e-200  664.2  24.3  -
Micromonosporaceae        -          B0707_LKAP-FHGF1_C09_075 -               38     937       6     936       2     936    1482    +    1.5e-200  664.2  24.5  -
Corynebacteriaceae        -          B0707_LKAP-FHGF1_C09_075 -               23     929       6     936       2     936    1459    +      3e-200  663.0  24.0  -
Thermaceae                -          B0707_LKAP-FHGF1_C09_075 -               34     927       6     936       2     936    1477    +    3.6e-200  663.0  24.2  -
Mycobacteriaceae          -          B0707_LKAP-FHGF1_C09_075 -               29     931       6     936       2     936    1471    +      4e-200  662.7  25.2  -
Nocardioidaceae           -          B0707_LKAP-FHGF1_C09_075 -               24     924       6     936       2     936    1455    +    5.7e-200  662.3  24.7  -
