# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Catenulisporaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               66     394      61     398      39     399    1460    +     6.8e-69  225.6   7.5  -
Coxiellaceae                     -          LKAP-TSA1KG_E05_039_2018_1 -               29     409      19     399       3     399    1473    +     8.6e-69  225.2   9.1  -
Beijerinckiaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               64     380      56     396      34     399    1421    +     1.3e-68  224.8   7.8  -
Brachyspiraceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               59     391      60     398      36     399    1441    +       2e-68  224.1   7.9  -
Erythrobacteraceae               -          LKAP-TSA1KG_E05_039_2018_1 -               51     369      56     398      35     399    1433    +     2.4e-68  223.9   7.5  -
Brucellaceae                     -          LKAP-TSA1KG_E05_039_2018_1 -               38     370      22     396       3     399    1412    +     7.3e-68  222.5   8.9  -
Segniliparaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               65     396      58     398      34     399    1462    +     1.3e-67  221.4   7.6  -
Desulfurellaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               34     418      18     399       2     399    1537    +     1.8e-67  220.8   9.1  -
Salinibacteraceae                -          LKAP-TSA1KG_E05_039_2018_1 -               91     409      55     378      25     387    1497    +       2e-67  220.7   8.0  -
Cystobacteraceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               28     409      18     398       2     399    1491    +     2.4e-67  220.4   9.1  -
Succinivibrionaceae              -          LKAP-TSA1KG_E05_039_2018_1 -               13     398       4     398       2     399    1474    +     2.5e-67  220.3   9.9  -
Thioalkalispiraceae              -          LKAP-TSA1KG_E05_039_2018_1 -               44     415      21     397       2     399    1478    +     3.3e-67  219.8   9.4  -
Nostocales                       -          LKAP-TSA1KG_E05_039_2018_1 -               53     367      58     397      35     399    1457    +     4.1e-67  219.8   8.8  -
Aurantimonadaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               46     385      19     398       2     399    1444    +     4.1e-67  219.9   8.6  -
Puniceicoccaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               38     420      18     399       3     399    1485    +     4.6e-67  219.4   9.1  -
Ruaniaceae                       -          LKAP-TSA1KG_E05_039_2018_1 -               34     424       4     398       2     399    1531    +     4.7e-67  219.3   8.6  -
Conexibacteraceae                -          LKAP-TSA1KG_E05_039_2018_1 -               42     425      16     398       2     399    1536    +       5e-67  219.1   9.2  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_E05_039_2018_1 -               21     401      15     398       2     399    1467    +     5.3e-67  219.1   9.6  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_E05_039_2018_1 -               88     413      55     396      26     399    1517    +     9.1e-67  218.4   8.4  -
Parvularculaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               72     387      57     396      35     399    1429    +     1.1e-66  218.6   7.7  -
Kordiimonadaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               29     378      19     396       3     399    1423    +     1.1e-66  218.5   9.1  -
Myxococcaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               42     425      18     398       2     399    1517    +     1.2e-66  218.0   9.4  -
Thermotogaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               35     417      10     394       2     399    1544    +     1.5e-66  217.8   9.2  -
Caldilineaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               35     405      18     398       2     399    1434    +     1.5e-66  217.9   9.3  -
Ferrimonadaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               29     411      18     398       2     399    1475    +     2.2e-66  217.0   9.2  -
Moritellaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               38     418      17     398       2     399    1501    +     3.7e-66  216.3   9.2  -
Aquificaceae                     -          LKAP-TSA1KG_E05_039_2018_1 -               30     417      20     394       3     398    1491    +     4.8e-66  216.3   8.9  -
Chelatococcaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               66     378      60     396      28     399    1439    +     6.4e-66  216.0   8.0  -
Dehalococcoidaceae               -          LKAP-TSA1KG_E05_039_2018_1 -               50     390      48     398      26     399    1437    +       8e-66  215.9   8.3  -
Phormidiaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               77     389      60     397      38     399    1483    +     9.8e-66  215.4   8.3  -
Sneathiellaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               33     382      18     396       2     399    1427    +     1.2e-65  214.9   8.7  -
Desulfarculaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               63     427      49     399      23     399    1516    +       2e-65  214.1   8.1  -
Oscillospiraceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               85     415      61     398      40     399    1453    +     2.1e-65  213.7   7.1  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_E05_039_2018_1 -               33     412      22     398       3     399    1480    +     2.4e-65  213.7   8.5  -
Kangiellaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               37     413      18     399       2     399    1479    +       3e-65  213.4   9.2  -
Aeromonadaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               41     415      19     398       2     399    1496    +     3.8e-65  212.9   9.4  -
Chroococcales                    -          LKAP-TSA1KG_E05_039_2018_1 -               62     381      54     397      29     399    1444    +     4.1e-65  212.9   8.2  -
Defluviitaleaceae                -          LKAP-TSA1KG_E05_039_2018_1 -                7     395       7     399       3     399    1413    +     4.1e-65  213.2   9.3  -
Hydrogenothermaceae              -          LKAP-TSA1KG_E05_039_2018_1 -               76     392      59     394      39     399    1447    +     4.1e-65  213.2   8.2  -
Rarobacteraceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               18     385      19     398       6     399    1464    +     4.6e-65  212.7   8.5  -
Parviterribacteraceae            -          LKAP-TSA1KG_E05_039_2018_1 -               28     390      18     398       2     399    1456    +     5.8e-65  212.5   9.3  -
Methylothermaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               49     419      18     397       2     399    1491    +     6.1e-65  212.4   9.4  -
Anaerolineaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               28     400      18     399       2     399    1428    +     6.7e-65  212.8   9.1  -
Fervidobacteriaceae              -          LKAP-TSA1KG_E05_039_2018_1 -               90     425      58     394      37     399    1515    +     6.9e-65  212.3   7.8  -
Iamiaceae                        -          LKAP-TSA1KG_E05_039_2018_1 -               72     407      58     399      28     399    1480    +     7.8e-65  212.4   8.1  -
Blastocatellaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               89     420      60     395      38     399    1485    +     9.5e-65  211.7   8.0  -
Francisellaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               43     397      22     396       3     399    1509    +     2.9e-64  210.2   9.1  -
Holophagaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               77     415      64     397      44     399    1502    +     3.7e-64  210.0   7.6  -
Rickettsiaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               33     381      22     396       6     399    1430    +     4.2e-64  209.8   8.5  -
Prochlorococcaceae               -          LKAP-TSA1KG_E05_039_2018_1 -               61     366      61     391      41     398    1465    +     1.1e-63  208.4   8.4  -
Thorselliaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -                6     370      22     398      18     399    1419    +     1.1e-63  208.2   9.5  -
Granulosicoccaceae               -          LKAP-TSA1KG_E05_039_2018_1 -               34     400      23     397       3     399    1471    +     1.3e-63  208.1   9.2  -
Stigonematales                   -          LKAP-TSA1KG_E05_039_2018_1 -               76     389      59     396      38     399    1450    +     1.4e-63  208.1   8.1  -
Hafniaceae                       -          LKAP-TSA1KG_E05_039_2018_1 -               18     395      13     398       2     399    1459    +     2.6e-63  206.9   9.5  -
Bartonellaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               39     368      43     396      22     399    1410    +     2.9e-63  207.0   8.2  -
Bernardetiaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               28     395      18     392       3     398    1484    +       4e-63  206.4   9.1  -
Thermithiobacillaceae            -          LKAP-TSA1KG_E05_039_2018_1 -               50     380      58     398      36     399    1419    +     4.9e-63  206.2   8.4  -
Sutterellaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               28     399      18     398       2     399    1487    +     5.6e-63  205.7   9.7  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_E05_039_2018_1 -               57     393      49     392       4     398    1444    +       6e-63  205.9   9.0  -
Petrotogaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               43     398      18     394       2     399    1481    +     9.7e-63  205.5  10.2  -
Kosmotogaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               31     397      12     399       2     399    1488    +       1e-62  205.4   9.6  -
Persicobacteraceae               -          LKAP-TSA1KG_E05_039_2018_1 -               33     396      22     394       3     399    1448    +     1.8e-62  204.4   8.7  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_E05_039_2018_1 -               76     420      59     394      38     399    1498    +       2e-62  204.5   7.8  -
Colwelliaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               24     400      18     398       2     399    1465    +     2.3e-62  204.0   9.4  -
Eggerthellaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               68     406      54     399      29     399    1449    +     3.4e-62  203.5   8.1  -
Acidobacteriaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               48     402      18     397       2     399    1463    +     7.8e-62  202.2   9.5  -
Budviciaceae                     -          LKAP-TSA1KG_E05_039_2018_1 -               19     391      19     398       5     399    1483    +     1.4e-61  201.2   9.5  -
Kiloniellaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               53     397      23     397       3     399    1450    +     1.7e-61  200.9   8.8  -
Psychromonadaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               28     401      18     398       2     399    1467    +       2e-61  200.8   9.2  -
Bryobacteraceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               47     399      18     395       3     399    1416    +     2.3e-61  200.8  10.4  -
Arenicellaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               30     394      20     396       3     399    1488    +     3.4e-61  200.1   8.9  -
Anaplasmataceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               82     401      55     398      32     399    1438    +     3.7e-61  200.2   7.6  -
Akkermansiaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               28     390      18     398       3     399    1441    +     4.8e-61  199.9  10.0  -
Nevskiaceae                      -          LKAP-TSA1KG_E05_039_2018_1 -               38     396      19     398       3     399    1470    +     8.6e-61  199.0   9.2  -
Cardiobacteriaceae               -          LKAP-TSA1KG_E05_039_2018_1 -               36     405      18     398       2     399    1462    +     1.4e-60  198.2   9.7  -
Acidithiobacillaceae             -          LKAP-TSA1KG_E05_039_2018_1 -               62     392      58     398      38     399    1457    +     1.5e-60  197.8   8.3  -
Salinisphaeraceae                -          LKAP-TSA1KG_E05_039_2018_1 -               15     385      16     396       4     399    1432    +     1.5e-60  198.0   9.1  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_E05_039_2018_1 -               28     392      18     398       3     399    1456    +       2e-60  197.6   9.7  -
Mesoaciditogaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               92     409      59     394      39     399    1517    +     5.1e-60  196.2   8.4  -
Sulfuricellaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               11     397       5     398       2     399    1462    +     5.7e-60  196.0   9.6  -
Azonexaceae                      -          LKAP-TSA1KG_E05_039_2018_1 -               29     399      18     398       2     399    1474    +     6.5e-60  196.0   9.3  -
Fibrobacteraceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               13     381       5     395       3     399    1426    +     1.1e-59  195.3   8.4  -
Sphaerobacteraceae               -          LKAP-TSA1KG_E05_039_2018_1 -               84     410      62     394      39     399    1531    +     1.4e-59  194.7   8.7  -
Microscillaceae                  -          LKAP-TSA1KG_E05_039_2018_1 -               51     381      56     393      34     399    1461    +     2.2e-59  194.1   7.9  -
Hydrogenophilaceae               -          LKAP-TSA1KG_E05_039_2018_1 -               48     395      40     398      17     399    1462    +     3.6e-59  193.6   8.8  -
Saprospiraceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               41     401      20     388       3     398    1430    +     3.7e-59  193.8   9.2  -
Lewinellaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               22     385      16     387       2     399    1446    +     8.1e-59  192.3   8.7  -
Cohaesibacteraceae               -          LKAP-TSA1KG_E05_039_2018_1 -               74     387      59     396      38     399    1416    +     1.1e-58  191.9   7.4  -
Rubritaleaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               63     395      52     399      25     399    1452    +     1.5e-58  191.2   8.1  -
Methylophilaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               14     381      23     398      12     399    1430    +       4e-58  189.9   8.8  -
Opitutaceae                      -          LKAP-TSA1KG_E05_039_2018_1 -               29     418      19     398       3     399    1481    +     6.2e-58  189.2   8.9  -
Zoogloeaceae                     -          LKAP-TSA1KG_E05_039_2018_1 -               18     402       5     398       2     399    1474    +     6.7e-58  189.1   9.9  -
Prolixibacteraceae               -          LKAP-TSA1KG_E05_039_2018_1 -               26     387      15     387       2     396    1444    +     1.4e-57  188.0   8.7  -
Thermomicrobiaceae               -          LKAP-TSA1KG_E05_039_2018_1 -               28     367      58     392      38     396    1379    +     1.7e-57  188.3   7.9  -
Chlamydiaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               86     430      58     396      37     399    1548    +     1.7e-57  187.6   7.5  -
Odoribacteraceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               90     419      59     394      38     399    1486    +     2.6e-57  187.1   8.0  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_E05_039_2018_1 -               17     401      16     398       2     399    1433    +     3.2e-57  187.0   9.5  -
Chlorobiaceae                    -          LKAP-TSA1KG_E05_039_2018_1 -               87     411      64     394      43     399    1457    +     3.4e-57  186.7   7.1  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_E05_039_2018_1 -               45     402      37     397      16     399    1472    +     1.1e-56  185.0   8.7  -
Thiobacilliaceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               40     414      14     398       2     399    1517    +     2.7e-56  183.8   9.5  -
Cryomorphaceae                   -          LKAP-TSA1KG_E05_039_2018_1 -               35     395      19     387       4     398    1452    +     4.7e-56  183.1   8.7  -
Thermosporotrichaceae            -          LKAP-TSA1KG_E05_039_2018_1 -                7     326      60     398      54     399    1317    +       7e-56  182.8   8.7  -
Coriobacteriaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               72     410      55     399      26     399    1461    +     1.9e-55  181.6   8.2  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_E05_039_2018_1 -               32     407       6     387       2     396    1484    +     2.3e-55  181.3   9.0  -
Parachlamydiaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               73     417      61     399      40     399    1529    +     1.1e-54  178.5   7.9  -
Lentisphaeraceae                 -          LKAP-TSA1KG_E05_039_2018_1 -               54     406      40     398      19     399    1465    +     1.2e-54  178.7   8.5  -
Orbaceae                         -          LKAP-TSA1KG_E05_039_2018_1 -               55     424      18     398       2     399    1538    +     2.7e-54  177.0   9.7  -
Crocinitomicaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               51     394      38     387      15     398    1465    +     3.7e-54  176.6   8.7  -
Nitrosomonadaceae                -          LKAP-TSA1KG_E05_039_2018_1 -               18     398      11     398       2     399    1463    +     3.7e-54  176.9   9.3  -
